ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
9935	12	4	7,7	0,0	298	149	7.21377597236e-05
9940	42	12	45,8	22,21	152	149	0.0233226440714
9945	83	5	115,37	31,6	169	149	0.00167086028383
9956	2	4	2,0	17,8	298	149	0.0975015509069
9957	2	4	2,0	17,8	298	149	0.0975015509069
9960	0	1	2,2	6,4	298	149	0.0604222973849
9961	0	1	2,2	6,4	288	149	0.0591819802957
9980	0	7	3,9	26,19	190	149	0.00680625588186
9981	2	0	2,14	0,4	186	149	0.0145720698193
9986	15	4	64,52	0,0	153	149	0.000366188068021
9998	2	0	2,2	0,2	298	149	0.301231489877
10004	12	88	21,22	78,50	158	149	0.0114399366675
10024	8596	92	6055,2249	72,12	211	149	0.602996840454
10025	9	0	22,17	0,1	153	149	1
10027	5	2	5,2	2,0	152	149	0.17965844472
10031	7	0	15,11	2,1	298	149	0.0593805097257
10044	9	13	6,23	14,15	287	149	0.632548224538
10045	16	2	2,16	0,0	298	149	0.0587528488406
10046	21	2	14,20	0,0	180	149	0.221746317029
10066	14	9	15,11	12,5	193	149	0.931468826183
10067	0	2	0,1	0,0	180	149	1
10068	18	0	10,11	9,6	223	149	7.63128552406e-06
10089	4	2	2,8	0,0	152	149	0.0176864789908
10095	1	6	2,2	0,4	298	149	0.146597696109
10105	0	92	7,0	73,57	185	149	0.0468984048376
10108	0	46	3,4	33,15	212	149	0.00661997912809
10110	140	8	8,100	0,0	155	149	0.00256263269961
10118	803	2	276,213	0,0	215	149	1
10119	4149	14	1370,855	0,0	215	149	1
10124	3	2	10,10	0,0	298	149	0.00158512174247
10126	1	0	4,0	2,0	176	149	1
10127	1	3	6,0	28,32	176	149	0.354311902888
10128	7	27	4,0	22,9	176	149	0.146722153943
10132	10	12	14,13	17,21	298	149	0.762508292077
10150	1	0	2,6	3,0	248	149	0.0329428630892
10161	140	0	142,55	0,1	152	149	1
10162	275	0	139,61	3,2	298	149	0.1031058399
10173	7	105	3,2	81,9	156	149	0.489655500939
10174	166	1	62,53	2,1	198	149	0.447116377392
10176	4	28	1,7	21,55	225	149	0.826421510812
10178	4	28	0,5	21,55	202	149	0.28060271003
10186	103	3	154,118	2,1	186	149	0.229483070083
10191	14	0	25,7	2,0	172	149	0.356323517759
10192	15	3	76,35	4,0	298	149	0.0525922521066
10193	38	1	83,45	0,0	298	149	0.263984487456
10228	25	73	67,68	158,127	152	149	0.219940653048
10231	1	4	4,0	11,0	152	149	1
10232	2	1	3,1	2,3	298	149	0.327440420624
10235	17	21	3,1	14,20	152	149	0.000199154609849
10237	20	147	4,9	57,37	173	149	0.859070661272
10244	36	37	16,10	10,12	154	149	0.643188827181
10245	16	19	16,16	19,10	152	149	0.516431929314
10259	0	2	6,2	9,6	244	149	0.00835959343076
10261	3	14	1,0	60,30	170	149	0.00829203735854
10262	0	7	0,1	10,1	164	149	1
10263	4	0	2,0	1,0	180	149	1
10267	2	2	0,2	2,1	279	149	0.145388902011
10275	0	7	2,0	5,12	169	149	0.71587082051
10277	2	0	4,4	8,6	191	149	0.000964489862017
10280	3	15	2,0	18,4	249	149	0.164601430325
10286	16	21	16,18	11,10	152	149	0.0788802554796
10287	63	9	25,35	14,7	161	149	0.0685145542412
10288	141	2	111,98	0,0	152	149	0.591177482494
10289	13	0	8,18	1,0	298	149	1
10299	1	11	2,0	15,14	167	149	0.996802399326
10305	6	0	24,11	2,8	256	149	0.00421517961092
10310	68	0	66,17	1,0	234	149	1
10315	102	5	111,77	2,3	298	149	0.26643679652
10329	1	6	0,2	3,11	172	149	0.82576806607
10332	0	2	1,0	0,0	162	149	1
10341	255	2	298,126	3,0	195	149	1
10343	1307	1113	1248,603	880,249	298	149	0.0180238015305
10344	1660	1113	2622,1716	880,249	298	149	1.28020302759e-06
10345	1884	856	2712,2091	361,281	224	149	0
10350	0	91	5,3	109,76	168	149	0.0528013471248
10351	50	0	34,42	0,3	157	149	0.533921311541
10352	3	38	4,6	31,36	258	149	0.300373678865
10355	49	4	36,31	7,2	164	149	0.522966845052
10366	13	72	7,15	23,16	263	149	0.0188611323761
10367	12	4	5,15	0,0	263	149	9.6974959802e-05
10368	69	4	14,21	0,0	298	149	0.00777188632924
10370	39	134	22,15	67,33	298	149	0.471182707122
10371	2	77	0,0	41,39	165	149	0.529548315277
10372	149	0	72,71	4,2	298	149	0.0139696003268
10373	112	1	86,52	0,0	298	149	0.494321982907
10374	28	4	17,13	7,2	298	149	0.285992105971
10379	0	60	0,1	28,43	176	149	1
10380	0	11	0,1	20,10	152	149	1
10385	31	0	20,25	3,0	197	149	0.31572377587
10388	2	2	0,0	1,2	191	149	0.00350753833746
10392	13095	169	884,948	8,16	210	149	0.815868242774
10414	0	33	0,1	8,21	298	149	1
10421	1631	0	3373,2891	3,0	236	149	1
10443	34	0	27,40	4,0	152	149	0.17212183725
10444	0	19	5,2	49,20	298	149	0.0659172107809
10458	9	0	2,9	1,0	221	149	1
10460	15	2	8,8	1,0	244	149	0.044398028298
10462	10	0	44,23	2,2	174	149	0.12143035417
10468	10	148	35,16	216,103	176	149	0.0127445602199
10472	18	2	5,2	0,0	204	149	0.151960303782
10476	10	144	10,3	168,71	164	149	0.53461217104
10477	16	2	43,6	0,0	167	149	0.173189688
10478	34	0	80,26	2,0	200	149	0.494330830706
10479	20	0	37,20	2,0	182	149	0.286850172678
10480	24	78	27,14	62,39	278	149	0.407361913034
10481	34	8	44,16	4,0	296	149	0.0195752496808
10482	46	0	74,30	1,2	298	149	0.538293134306
10483	88	8	79,41	4,0	167	149	0.0326828343033
10484	106	0	116,61	1,2	200	149	0.467425244066
10485	26	0	41,20	1,2	182	149	0.46267088792
10492	107	0	99,50	4,3	230	149	0.0143639967955
10493	148	11	127,63	13,9	230	149	0.274615718715
10494	42	0	49,53	8,0	167	149	0.0138522324977
10497	0	27	2,4	12,9	298	149	0.00653608323119
10507	38	0	70,67	2,4	178	149	0.0800309813754
10509	529	0	278,351	0,1	150	149	1
10510	2	294	0,1	133,182	197	149	1
10511	32	0	11,15	0,4	183	149	0.0303981640054
10528	68	2	50,25	1,1	183	149	0.572843177322
10530	0	64	2,1	67,32	183	149	0.446609015304
10531	1	30	0,0	31,9	152	149	0.319345662576
10533	4	3	10,5	6,2	298	149	0.675394248981
10534	2	68	3,2	45,38	172	149	0.419309923682
10537	0	2	1,0	11,14	162	149	1
10538	0	2	16,9	5,2	298	149	0.0003857571478
10539	2	69	6,1	50,30	171	149	0.166608272723
10542	179	91	220,145	119,75	164	149	0.83053476407
10543	68	8	42,31	2,2	170	149	0.109698475961
10545	1	3	0,4	4,3	244	149	0.653997482323
10552	4	43	3,0	52,32	172	149	0.123853774296
10553	63	1	44,25	0,2	155	149	0.619932956239
10555	102	1	85,37	0,4	284	149	0.339532465424
10556	0	2	5,2	0,2	298	149	0.000233362520183
10557	23	3	9,5	1,5	152	149	0.261644097518
10558	0	2	1,2	5,8	224	149	0.0920913992564
10566	16	9	26,5	11,13	215	149	0.386063306561
10574	34	1	30,44	2,7	164	149	0.0642067095464
10575	0	3	9,4	5,13	152	149	0.00250429659264
10578	36	0	45,30	2,0	207	149	0.320209045394
10579	24	2	16,16	0,0	154	149	0.327323591696
10581	5	6	22,13	2,0	173	149	3.42165244904e-05
10585	6	20	8,6	25,13	170	149	0.710897546817
10586	1	2	3,1	2,4	170	149	0.899585330397
10590	0	8	1,0	13,22	167	149	1
10591	88	0	72,20	2,0	153	149	0.61910459617
10592	91	36	49,28	49,12	152	149	0.106172554818
10593	129	1	142,103	0,2	194	149	1
10595	0	4	2,0	0,0	153	149	1
10605	0	26	0,2	30,24	168	149	0.437375295625
10612	3	52	17,2	39,20	271	149	0.00422557289415
10619	11	604	0,2	130,42	170	149	0.318813778519
10620	9	0	46,169	0,2	152	149	1
10624	3	2	11,2	0,0	152	149	0.0107027891356
10625	3	4	10,2	5,1	152	149	0.224713227698
10638	15	0	12,5	0,2	196	149	0.60187379378
10645	1	161	0,0	28,27	161	149	1
10646	87	3	15,11	0,0	203	149	0.13584056677
10648	247	3	43,38	0,0	191	149	0.635134023431
10651	24	119	22,8	62,15	298	149	0.0616243777473
10652	13	3	11,13	5,0	152	149	0.793636042791
10653	3	32	4,0	21,15	153	149	0.689924140017
10654	0	32	0,2	21,15	170	149	0.674026037789
10655	0	3	0,2	4,0	166	149	0.133570791408
10656	4	34	15,6	37,35	186	149	0.0896485409886
10660	24	0	47,44	0,4	200	149	0.188600647495
10661	1	2	0,0	6,2	280	149	0.761320599889
10662	0	24	0,1	21,23	186	149	1
10663	43	0	23,37	5,0	154	149	0.0386442026128
10664	5	108	0,1	63,80	185	149	0.0652559314376
10668	2	1	0,0	4,0	152	149	1
10669	67	3	79,69	6,0	196	149	0.645462755396
10670	5	17	2,3	18,19	298	149	0.206066362829
10671	5	17	2,1	18,19	298	149	0.0429542481515
10673	8	82	5,0	138,76	214	149	0.00834467214249
10674	33	2	55,25	0,0	153	149	0.490822619235
10675	13	2	18,15	7,6	189	149	0.169764964343
10676	84	2	134,89	7,6	193	149	0.127009492412
10684	4	20	0,2	14,7	237	149	0.0650871042903
10686	135	0	85,78	2,0	153	149	1
10690	8	6	0,2	2,0	152	149	0.958236867752
10697	71	2	104,66	0,0	298	149	0.532665919767
10698	29	2	66,20	0,0	273	149	0.188997318074
10699	31	6	86,45	9,14	257	149	0.949135842189
10700	44	0	118,42	0,2	298	149	1
10705	13	16	10,4	4,6	152	149	0.390781508667
10706	3	4	1,2	4,0	152	149	0.519117172519
10710	6	5	16,34	13,2	167	149	0.160380838281
10711	4	897	14,11	1536,554	161	149	0.917468814663
10712	534	2	895,290	2,0	161	149	1
10715	19	260	46,10	370,112	298	149	0.127278204117
10721	1	73	1,0	14,2	166	149	1
10728	390	26	305,169	26,6	161	149	0.931215265136
10729	114	26	103,62	26,6	177	149	0.502575795895
10730	6	282	15,5	217,112	165	149	0.0227693276826
10732	5	34	0,3	9,3	175	149	0.876531875483
10749	33	0	44,21	1,0	298	149	1
10754	9	2	5,4	0,0	168	149	0.0626633720936
10758	89	4	80,29	3,3	265	149	0.862898033774
10760	89	99	20,8	11,3	173	149	0.0276595253029
10765	36	3	22,13	0,0	298	149	0.00886244633123
10766	9	2	30,0	2,2	152	149	0.49849800657
10768	0	19	5,0	11,8	176	149	0.00913495406129
10771	2	10	5,10	1,10	154	149	0.00882580410656
10774	5	6	2,0	0,0	187	149	1
10776	43	26	139,73	56,8	152	149	0.0202771213768
10777	24	65	58,24	98,78	182	149	0.524200133421
10778	7	65	14,8	98,78	218	149	0.70848871675
10779	1	18	2,2	46,18	185	149	0.641184999008
10782	7	0	9,5	0,2	298	149	0.512603402013
10789	9	0	37,0	3,0	233	149	1
10790	10	0	31,0	4,0	298	149	1
10791	2	0	3,0	4,0	224	149	1
10795	0	58	1,1	10,12	171	149	0.772964274356
10797	11	2	4,7	2,0	181	149	0.277477599643
10799	274	1105	114,84	595,448	298	149	0.0879667746848
10800	1	1105	4,1	595,448	152	149	1
10802	15	32	21,15	36,31	280	149	0.721091473394
10804	0	1	0,2	2,1	186	149	0.399301817497
10822	1	10	0,0	1,0	166	149	1
10828	0	8	2,0	7,2	167	149	0.752243355741
10832	6	23	20,14	9,4	281	149	8.80048861929e-06
10835	62	3	186,113	5,2	164	149	0.461775681936
10838	6	0	4,5	0,2	185	149	0.625130741311
10841	0	9	6,0	0,0	171	149	1
10843	26	4	28,18	0,0	298	149	0.000467605685357
10844	0	16	2,5	11,5	237	149	0.00181996852716
10845	0	4	0,6	2,14	170	149	0.0108896272944
10846	2	2	3,11	0,0	224	149	0.00132215318937
10847	6	2	5,21	0,0	203	149	0.021455101549
10854	2	0	6,10	2,2	217	149	0.0160711467489
10858	4	6	4,0	0,0	152	149	1
10859	4	1	4,0	0,0	156	149	1
10866	0	2	0,4	0,0	170	149	1
10871	49	1	97,46	2,3	298	149	0.409350569275
10872	0	1	2,2	12,6	152	149	0.0394075117627
10877	1	32	4,3	81,61	163	149	0.369381043133
10883	0	7	2,0	34,44	175	149	0.654909661268
10885	47	0	80,86	1,0	229	149	1
10909	44	4	35,16	0,4	163	149	0.667293773332
10910	12	4	26,13	0,4	267	149	0.112506555471
10911	16	4	29,14	0,4	298	149	0.166313672711
10912	11	43	16,13	25,16	253	149	0.0153443800041
10913	17	43	19,14	25,16	298	149	0.067728171729
10917	2	39	1,0	27,46	191	149	0.616915750041
10922	2	1	1,8	0,0	271	149	0.0605060378396
10925	4	22	6,0	29,29	166	149	0.416185667776
10926	0	4	6,2	12,6	169	149	0.00402662782809
10928	79	4	64,43	4,0	161	149	0.502433458608
10931	1	78	4,2	64,23	174	149	0.0727733958777
10932	0	20	1,0	25,12	164	149	1
10936	23	0	43,32	6,0	298	149	0.0160329978939
10937	43	59	51,34	57,18	200	149	0.127803886383
10944	2	7	2,4	6,10	152	149	0.741731426511
10946	14	1	27,12	0,0	162	149	0.232725607829
10958	1	20	0,0	22,9	165	149	0.277503753835
10959	10	0	20,1	2,0	154	149	0.389665185834
10968	14	37	16,4	80,48	212	149	0.0340613570314
10973	9	0	5,4	2,3	164	149	0.00121557711836
10975	3	189	3,3	156,137	180	149	0.767779267003
10976	70	6	75,43	2,6	276	149	0.650888437576
10978	6	0	15,20	2,0	186	149	0.825604564684
10979	3	42	1,2	39,19	298	149	0.48661250575
10992	5	0	0,2	0,2	170	149	1
10993	11	0	5,10	0,2	181	149	0.762717977043
10999	65	81	17,9	27,13	298	149	0.438330001828
11000	58	1	17,9	2,0	298	149	0.668326737459
11011	1	2	1,0	2,2	169	149	0.0428517691417
11012	2	138	6,2	31,118	226	149	0.0916958725088
11013	9	1426	0,3	166,258	236	149	1
11014	400	6	52,72	0,0	176	149	0.48937416842
11015	6905	6	1343,1713	0,0	251	149	1
11018	20	0	24,20	2,0	298	149	0.664797540067
11020	8763	191	415,348	51,55	298	149	0
11021	5960	17	337,297	1,0	197	149	1
11022	224	165	100,98	60,38	232	149	0.0657759581271
11023	313	5	225,152	5,0	298	149	0.549907858194
11029	3	14	13,1	41,29	187	149	0.744997581653
11037	4	0	7,3	2,0	208	149	0.718811593666
11038	6	0	20,13	2,0	298	149	0.688004753921
11043	1770	53	638,180	24,4	201	149	0.874404544374
11044	14	6	6,6	0,1	171	149	0.00119109781453
11045	29	379	6,6	87,38	171	149	0.943008640329
11047	22	102	10,8	86,33	171	149	0.292046367836
11048	34	74	12,7	32,28	171	149	0.224717843602
11049	136	74	86,38	32,28	257	149	0.819120677474
11050	109	7	79,33	1,2	235	149	0.0694150510902
11053	4	39	0,2	35,22	177	149	0.054602781933
11057	2	10	0,0	9,9	210	149	0.184042007913
11058	15	14	23,23	13,8	298	149	0.12061856971
11064	5	19	1,2	43,22	188	149	0.0111181729298
11065	16	3	17,9	5,0	152	149	0.855015419179
11066	13	1	25,2	3,0	152	149	0.452546009389
11067	33	2	67,49	7,4	152	149	0.395317920624
11068	19	0	32,17	10,0	298	149	0.00487630372415
11069	964	4	16,80	0,0	207	149	1
11071	59	52	112,59	98,59	152	149	0.855602860771
11072	99	47	213,99	111,69	152	149	0.359366470302
11075	7	4	26,14	11,2	192	149	0.412544338112
11076	47	1	19,21	0,0	195	149	0.345143375116
11077	5	10	21,0	35,13	220	149	0.570574796248
11078	160	2	165,107	2,0	204	149	0.620471751813
11080	101	0	184,64	1,0	203	149	1
11083	8	6	18,11	4,0	209	149	0.0109463898879
11084	7	6	16,9	4,0	212	149	0.0123482085127
11085	2	3	2,0	4,2	152	149	0.114641272289
11086	29	0	13,33	0,2	298	149	0.469344406529
11087	5	159	8,2	67,26	168	149	0.0455983694738
11089	4	34	15,10	42,31	225	149	0.0342955052595
11094	1	26	0,0	12,5	298	149	0.458583550258
11100	18	4	9,2	0,2	152	149	0.205357382984
11102	0	2	7,4	4,2	298	149	0.00108994360583
11104	33	210	39,21	160,97	152	149	0.14218839077
11105	163	0	103,112	1,0	228	149	1
11110	78	24	61,33	57,33	152	149	8.92835067439e-05
11111	15	6	19,4	7,0	152	149	0.444108152077
11112	2	0	9,0	2,0	152	149	1
11113	9	10	17,1	4,2	152	149	0.220181944413
11114	4	2	0,4	4,0	154	149	0.760905837771
11115	31	5	16,18	0,2	152	149	0.0330504604575
11116	0	49	7,6	55,40	189	149	0.0010992103437
11117	69	0	49,16	2,0	213	149	0.286034828268
11118	65	1	30,12	0,0	229	149	0.386547791198
11119	3	3	8,8	14,6	298	149	0.954053774845
11122	12	36	2,9	58,116	271	149	0.000440476437945
11142	1	1	4,3	4,5	251	149	0.951640507682
11143	3	28	0,1	9,12	153	149	0.0344385645651
11144	33	4	29,9	16,6	183	149	0.00305311120214
11145	55	0	86,33	6,0	298	149	0.018679834789
11147	24	2	44,30	0,0	155	149	0.323580200549
11148	0	32	2,4	38,25	175	149	0.0323346436463
11150	4	8	5,0	9,1	246	149	0.705417334071
11152	25	521	26,4	261,195	239	149	0.393401626001
11155	5	196	4,8	336,65	180	149	0.687466581171
11156	175	1	288,149	2,0	298	149	1
11157	1	182	4,2	329,123	298	149	1
11158	174	0	276,125	2,0	151	149	1
11160	5	2	2,1	0,0	173	149	0.00739490997675
11163	15	373	11,6	270,210	174	149	0.647735508371
11164	5	0	2,7	3,0	298	149	0.0247959316555
11165	8	557	18,7	517,370	175	149	0.102832141533
11166	31	0	67,28	0,2	179	149	1
11167	580	0	566,391	0,2	153	149	1
11172	72	0	30,43	2,0	298	149	0.736386152734
11175	64	0	20,27	2,0	298	149	0.92755791675
11177	64	0	20,27	2,0	287	149	0.932152595011
11178	64	0	20,27	2,0	261	149	0.838890058844
11182	6	1	14,22	0,0	170	149	0.407576178674
11185	21	0	33,22	0,2	152	149	0.593075142506
11189	7	9	13,7	9,3	196	149	0.184841706117
11194	0	41	7,6	62,48	298	149	0.0075686425399
11195	5	78	3,2	66,28	177	149	0.611192836624
11205	76	37	85,58	30,23	174	149	0.332690267457
11206	31	1	37,26	0,0	150	149	0.320287560419
11210	5	4	10,22	6,12	152	149	0.594555548181
11216	67	0	103,24	1,0	153	149	1
11226	22	5	28,8	0,0	298	149	3.37958331855e-05
11229	242	7	153,90	6,0	184	149	0.590560740484
11230	5	13	10,0	15,6	225	149	0.899311997737
11232	3	0	11,2	0,2	298	149	0.299626471348
11233	0	23	4,0	27,12	167	149	0.105806229535
11239	14	0	12,19	4,0	298	149	0.0191004078277
11240	7	9	16,7	8,5	298	149	0.155991441787
11241	78	3	93,30	5,2	173	149	0.580515734875
11242	1	70	3,2	64,34	166	149	0.186471847846
11248	1	9	0,0	6,15	160	149	0.224501677452
11251	142	3	182,89	5,2	152	149	0.769520334095
11253	39	14	44,38	16,15	158	149	0.89049197729
11254	60	5	67,11	15,24	190	149	0.00328980616603
11256	34	5	61,96	4,6	223	149	0.205361388366
11257	0	3	1,0	2,4	166	149	1
11272	80	2	87,51	2,10	152	149	0.0524031253446
11273	32	33	15,6	38,20	152	149	0.00560174621466
11275	30	6	20,13	0,0	153	149	0.000157552508015
11276	12	0	15,10	3,0	153	149	0.214893310011
11277	23	39	30,18	49,18	161	149	0.539392126548
11278	91	2	87,36	6,6	153	149	0.0201229292812
11279	15	73	21,18	67,33	298	149	0.0683908164736
11280	87	2	38,11	0,0	221	149	0.690359242179
11294	17	57	2,4	45,24	210	149	0.00441452020021
11299	3	0	7,1	2,0	165	149	0.890336723307
11308	65	2	92,62	1,3	209	149	0.893694409291
11313	309	4	85,41	1,1	151	149	1
11314	320	3	89,52	4,0	153	149	0.694692041896
11315	15	3	5,12	4,0	151	149	0.955579568022
11322	0	22	3,1	23,13	170	149	0.0674136967703
11328	4	4	8,0	47,14	152	149	0.0168894325476
11329	6	4	12,2	47,14	255	149	0.010593585596
11330	6	4	12,2	8,0	252	149	0.48955782816
11335	0	94	1,1	32,25	172	149	0.385890137283
11336	156	8	107,76	3,8	168	149	0.894411227165
11337	14	111	21,14	126,72	233	149	0.332184581404
11338	35	2	39,30	2,0	279	149	0.224050299363
11339	23	8	24,13	1,5	152	149	0.165839704694
11340	0	1	2,2	2,0	152	149	2.8540367625e-05
11341	130	0	127,60	4,0	191	149	0.738846884529
11342	2	0	6,0	2,5	271	149	9.82099453516e-05
11343	37	0	70,27	2,0	179	149	0.514638804305
11347	4	13	0,0	18,18	164	149	0.000564470922592
11350	4	6	6,2	4,7	298	149	0.853398264481
11351	1	17	5,2	6,8	221	149	0.0203431312306
11352	31	2	25,19	0,0	298	149	0.182791786321
11356	23	57	19,27	26,8	161	149	0.0112562982747
11358	0	15	1,0	13,11	298	149	1
11364	8	10	7,7	3,5	170	149	0.183377267455
11373	79	1	45,7	0,0	153	149	0.849047344779
11376	92	0	66,31	2,0	175	149	0.536371869073
11377	3	1	0,1	0,0	174	149	1
11379	8	28	0,0	13,20	160	149	1.88872884416e-05
11381	1703	2	1760,1930	2,3	257	149	1
11382	609	2	408,491	2,3	288	149	1
11383	13	1102	8,9	1358,1447	180	149	1
11386	25	115	4,2	42,36	152	149	0.00728096738246
11387	99	2	217,128	3,0	298	149	0.413686469967
11390	8	1002	66,66	3353,4035	297	149	1
11391	130	0	640,1032	2,0	171	149	1
11392	24	1	34,79	0,4	152	149	0.618193158964
11409	14	96	56,25	133,69	298	149	0.00125086422494
11410	5	96	24,19	133,69	212	149	0.000738282432188
11412	4	0	70,37	4,0	205	149	0.234499766474
11419	109	0	90,35	1,0	298	149	1
11421	11	276	17,8	443,446	298	149	0.421951522899
11422	25	41	20,66	28,34	161	149	0.0884253569047
11423	192	15	149,150	2,6	152	149	0.00806176519348
11424	410	73	384,449	65,139	152	149	0.168413835395
11425	0	19	0,6	44,17	174	149	0.029633193931
11427	48	0	22,22	1,0	194	149	1
11429	0	1	1,2	0,0	169	149	2.87267158707e-05
11433	24	4	29,41	8,1	284	149	0.685580098338
11441	190	1	150,72	0,0	154	149	1
11442	0	4	0,1	6,16	276	149	1
11444	1175	2	2379,1524	3,0	195	149	1
11449	4	1293	3,2	1733,1802	169	149	1
11450	10	1	14,12	16,7	172	149	0.0055876915038
11451	1299	1	1744,1812	16,7	152	149	1
11462	17	0	34,13	4,4	185	149	0.00442123403851
11463	3	4	20,11	2,0	298	149	0.000188306548596
11464	7	4	26,15	2,0	298	149	0.00103125084458
11465	12	0	17,23	2,0	298	149	0.852691227533
11466	13	31	19,7	29,27	152	149	0.95136741233
11479	94	1	100,67	4,0	221	149	0.368067064236
11480	4	0	8,4	3,0	245	149	0.0738634997444
11481	10	6	17,0	12,2	152	149	0.275791060068
11484	51	0	76,54	3,0	289	149	0.910642283077
11487	3	32	1,1	24,8	163	149	0.284870344449
11488	30	0	23,13	0,2	204	149	0.804622231678
11489	59	0	46,20	0,2	190	149	0.882969135841
11491	14	2	8,3	2,0	223	149	0.313173545881
11492	2	0	0,2	2,0	298	149	0.0118555300876
11508	5	40	3,1	11,16	169	149	0.762493220288
11510	79	1	57,30	2,0	230	149	0.667083889299
11513	7	2	0,2	0,0	298	149	1
11514	21	15	11,11	3,6	298	149	0.280308352054
11516	39	36	69,19	13,3	230	149	4.37412644971e-06
11517	4	3	0,2	0,1	298	149	1
11518	0	1	1,0	0,0	179	149	1
11524	8	9	4,5	3,10	152	149	0.65806552431
11531	12	16	6,2	24,10	169	149	0.022665152268
11532	22	88	28,1	55,32	294	149	0.876351040263
11534	57	0	65,31	2,2	151	149	0.30906634353
11535	3	0	17,4	5,0	154	149	0.0163909688997
11536	29	1	46,36	3,0	154	149	0.944238272824
11538	4	0	2,0	2,2	152	149	2.24451586263e-05
11539	5	11	8,18	75,55	190	149	0.291569160258
11546	0	4	4,6	1,8	298	149	0.00129516809918
11547	6	2	13,9	2,2	237	149	0.565151414441
