ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
4824	5	25	0	13	298	149	0.0196998416746	0.0688044001727328
4826	7	29	0	3	298	149	0.0205321238806	0.07045725564833889
4828	3	22	1	8	298	149	0.689719957922	0.8328366523714132
4831	25	133	6	53	298	149	0.214857334987	0.4024140610058026
4832	0	2	9	144	298	149	0.141148663518	0.29575004287119583
4833	9	0	24	97	298	149	2.05528456476e-08	1.247031960339265e-06
4839	3	9	4	59	276	149	0.159818477484	0.3234805335576074
4843	2	0	3	13	298	149	0.000385297136092	0.004171121278273975
4845	8	608	11	28	298	149	9.63029800349e-09	6.539758834780789e-07
4857	10	94	6	14	247	149	0.0480330174493	0.13388690440729026
4861	4	92	2	45	298	149	0.961968510584	1.0
4863	33	2	37	1	282	149	0.38688864782	0.5811125401049971
4866	2	0	10	41	224	149	0.000649186446078	0.005880998047977437
4867	0	12	5	40	298	149	0.0544882235653	0.14595459474524405
4869	0	2	40	406	286	149	0.0683138411423	0.17203746287669952
4875	3	315	0	99	298	149	1	1.0
4876	6	88	2	116	298	149	0.085276275614	0.2020460507859176
4877	23	304	12	157	298	149	0.978127347684	1.0
4878	49	7	34	0	298	149	0.00091444965894	0.00752618031600776
4879	20	338	12	201	298	149	0.984584317231	1.0
4880	33	225	25	170	298	149	1	1.0
4881	38	0	29	2	298	149	0.0675904474746	0.1710412002533767
4882	16	435	10	248	298	149	0.953170603604	1.0
4886	18	37	2	10	298	149	0.128902017721	0.27588627090573337
4887	19	37	7	14	298	149	0.921938191491	0.9881734952526205
4891	24	17	26	8	298	149	0.0971249149922	0.22426052254592405
4893	0	1	1	1	298	149	0.359645302698	0.5510142390115049
4897	88	3	37	4	298	149	0.163154873482	0.3287035250305313
4898	32	35	7	27	298	149	0.00595195269616	0.028545302544635002
4899	0	4	9	15	298	149	0.00347206695378	0.019621089125285818
4903	1	0	7	38	298	149	0.00489223162932	0.02464060293609243
4905	0	6	9	34	270	149	0.00962494737925	0.04011419762374321
4907	0	16	5	56	240	149	0.0657269090018	0.16815837125513786
4908	0	2	2	2	298	149	0.0273838631248	0.088861317030601
4909	0	6	4	45	298	149	0.159537462841	0.32316245384485176
4911	0	4	5	4	251	149	0.000852402571033	0.007127943294311208
4912	0	17	4	41	246	149	0.0780607360172	0.1896279890771646
4913	3	9	1	11	298	149	0.162378875259	0.3273929563761445
4914	46	13	54	96	298	149	2.95691412577e-07	1.2442885409893436e-05
4915	22	0	80	7	298	149	0.006260163304	0.029610633867733237
4916	52	137	83	57	241	149	6.56678128763e-07	2.5195194675627457e-05
4917	63	1	97	0	250	149	0.359465770902	0.5510142390115049
4918	60	338	35	217	205	149	0.697050683052	0.8369099089197736
4919	442	406	359	175	298	149	0.000488698462771	0.004847963077450718
4924	7	313	4	216	298	149	0.796434868337	0.9050080886285857
4925	7	274	5	229	298	149	0.792458224329	0.9020608670481506
4926	8	4	5	2	298	149	0.801887151189	0.9088286609261951
4927	11	259	7	221	298	149	0.523708530665	0.7079443237876991
4928	10	4	6	2	298	149	0.830681862152	0.9301349120452895
4929	0	23	13	110	298	149	0.0126885495134	0.04926253821497113
4932	4	26	4	18	298	149	0.677846872311	0.8248612359418839
4936	8	35	6	91	298	149	0.0407744898072	0.11926081155491569
4949	4	113	4	84	298	149	0.729729826256	0.857210768438498
4951	4	158	8	112	298	149	0.0841718600259	0.20043004665605774
4952	3	183	4	134	298	149	0.699625440472	0.8380728990777999
4953	11	144	6	118	298	149	0.396953236463	0.5909928646016784
4955	8	79	5	106	298	149	0.189491664401	0.36784505388557215
4957	16	16	15	48	298	149	0.0155476783698	0.05828145526840259
4970	1	3	0	2	298	149	0.360685047696	0.5522460618772677
4980	74	1582	26	476	298	149	0.65514665458	0.8062630291505755
4982	1	0	7	58	298	149	0.00494189225444	0.024782691931656928
4984	4	4	10	59	295	149	0.0688097713969	0.17278603808903956
4987	1	32	0	37	298	149	0.590272667703	0.7555709894433009
4988	4	17	0	39	227	149	0.00496925232312	0.024782691931656928
4990	5	77	9	61	281	149	0.145540192285	0.30159996955644564
4991	34	3	67	9	298	149	0.473187370939	0.6605426157988824
4993	6	14	31	62	298	149	0.672989999028	0.8220182151048934
4995	9	80	16	123	246	149	0.703585566494	0.84165737871749
5001	15	33	8	10	298	149	0.382326513624	0.5762506493616499
5003	9	58	2	12	298	149	0.829712522682	0.9299975478145962
5006	3	4	0	5	298	149	0.0113557641204	0.04537088604919387
5010	14	104	5	64	298	149	0.257131820686	0.4487337258660695
5011	6	97	0	75	244	149	0.0454276872683	0.1285475445585626
5016	9	140	6	36	298	149	0.166685618876	0.33298834582502607
5017	0	13	6	385	268	149	1	1.0
5018	16	335	17	370	298	149	0.937017355636	1.0
5019	19	1	21	2	298	149	0.473337492152	0.6605426157988824
5027	46	7	11	0	298	149	0.00426213490595	0.02246446458509808
5030	19	1	6	0	298	149	0.262842642857	0.45384278968491926
5031	30	360	25	386	298	149	0.421782329731	0.6147369537162438
5032	18	676	23	470	262	149	0.0835508568256	0.19943658321865546
5034	9	247	4	494	238	149	0.103282490656	0.23411296100912599
5035	65	692	48	525	298	149	0.902793299474	0.9746699200815793
5036	28	250	22	463	298	149	0.00915989759946	0.03860771056056726
5037	9	201	1	93	298	149	0.145129227224	0.30149628126089256
5039	0	36	4	30	298	149	0.0345851798233	0.10535185641628902
5041	6	0	52	7	298	149	0.00827418134719	0.03615122173971286
5043	70	468	24	271	298	149	0.0523684647689	0.14158479231301563
5044	307	169	231	128	298	149	0.97512796291	1.0
5047	24	467	4	102	298	149	0.453982209524	0.6443922417995781
5049	1	5	5	8	298	149	0.194350857604	0.37532301072452706
5054	2	12	2	31	298	149	0.528230109816	0.7090389277855537
5060	0	2	6	0	298	149	2.7782514096e-06	8.331560836375172e-05
5063	0	2	7	11	222	149	0.00478383092742	0.02432946372249275
5064	71	1426	64	2003	298	149	0.0521615303924	0.14146510685423244
5065	31	1528	24	2192	298	149	1	1.0
