ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
10945	0,8,0,0,0	0,8,0,0,0	0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,0	0,0,0,0,6,0,0,0,0,0,8,0,0,0,24,0	242	149
10946	0,0,0,0,0	0,6,0,0,0	0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0	242	149
10949	0,13,0,0,0	0,0,0,0,0	0,0,0,0,11,0,0,0,0,0,28,0,0,0,45,2	0,0,0,0,0,0,0,0,0,0,2,0,0,0,18,0	217	149
10955	0,76,0,0,0	0,158,0,0,0	0,0,0,0,73,0,0,0,0,0,54,0,0,0,2,10	0,0,0,0,164,0,0,0,0,0,304,0,0,0,12,30	285	149
10958	0,334,0,0,0	0,9,0,0,0	0,0,0,0,482,0,0,0,0,0,271,0,0,0,67,47	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	571	149
10960	0,2,0,0,0	0,19,0,0,0	0,0,0,0,30,0,0,0,0,0,7,0,0,0,4,0	0,0,0,0,135,0,0,0,0,0,85,0,0,0,35,16	443	149
10962	0,8,0,0,0	0,134,0,0,0	0,0,0,0,19,0,0,0,0,0,11,0,0,0,25,11	0,0,0,0,252,0,0,0,0,0,517,0,0,0,335,47	248	149
10966	0,6,0,0,0	0,0,0,0,0	0,0,0,0,9,0,0,0,0,0,1,0,0,0,13,1	0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0	179	149
10967	0,237,2,0,0	0,1,0,0,0	0,0,0,0,676,0,0,2,0,0,786,0,0,0,523,17	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1	339	149
10968	0,182,0,0,0	0,2,0,0,0	0,0,0,0,1053,0,0,0,0,2,1199,0,0,0,474,37	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	166	149
10970	0,147,0,0,4	0,0,0,0,0	0,0,0,0,1373,0,0,0,2,6,1382,0,0,0,681,86	0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0	1288	149
10973	0,30,0,0,4	0,0,0,0,0	0,0,0,0,98,6,0,0,0,2,187,0,0,0,33,131	0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,2	152	149
10974	0,79,0,0,0	0,0,0,0,0	0,0,0,0,219,4,0,6,0,0,333,0,0,0,808,40	0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0	411	149
10976	0,6,0,0,0	0,2,0,0,0	0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0	236	149
10978	0,2,0,0,0	0,3,0,0,0	0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0	236	149
10982	0,31,0,0,0	0,13,0,0,0	0,0,0,0,151,0,0,0,0,0,5,0,0,0,37,10	0,0,0,0,168,0,0,0,0,0,64,0,0,0,26,3	1040	149
10985	0,3,0,0,0	0,15,0,0,0	0,0,0,0,31,0,0,0,0,0,5,0,0,0,1,0	0,0,0,0,121,0,0,0,0,0,61,0,0,0,32,0	192	149
10987	0,0,0,0,0	0,2,4,0,2	0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0	0,0,0,0,41,0,0,0,0,0,19,0,0,0,265,3	156	149
10990	0,1,0,0,0	0,66,0,0,0	0,0,0,0,0,0,0,0,0,0,12,0,0,0,38,3	0,0,0,0,456,0,0,0,0,0,1038,0,0,0,801,85	225	149
10991	0,1,0,0,0	0,0,0,0,0	0,0,0,0,18,0,0,0,0,0,66,0,0,0,88,7	0,0,0,0,0,0,0,0,0,0,8,0,0,0,7,0	236	149
10992	0,1,0,0,0	0,66,0,0,0	0,0,0,0,0,0,0,0,0,0,11,0,0,0,36,2	0,0,0,0,456,0,0,0,0,0,1038,0,0,0,801,85	202	149
10993	0,1,0,0,0	0,0,0,0,0	0,0,0,0,18,0,0,0,0,0,65,0,0,0,86,6	0,0,0,0,0,0,0,0,0,0,8,0,0,0,7,0	213	149
10994	0,66,0,0,0	0,0,0,0,0	0,0,0,0,474,0,0,0,0,0,1092,0,0,0,851,89	0,0,0,0,0,0,0,0,0,0,8,0,0,0,7,0	160	149
10996	0,12,0,0,0	0,0,0,0,0	0,0,0,0,123,0,0,0,0,0,78,0,0,0,13,4	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	531	149
10999	0,0,0,0,0	0,3,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0	152	149
11001	0,10,0,0,0	0,3,0,0,0	0,0,0,0,410,0,0,0,0,0,177,0,0,0,210,8	0,0,0,0,29,0,0,0,0,0,2,0,0,0,7,0	186	149
11004	0,613,0,0,0	0,0,0,0,0	0,0,0,0,453,0,0,0,0,0,598,0,0,0,78,68	0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0	598	149
11009	0,68,0,0,0	0,13,0,0,0	0,0,0,0,84,0,0,0,0,0,246,0,0,0,170,7	0,0,0,0,28,0,0,0,0,0,20,0,0,0,5,1	385	149
11010	0,60,0,0,0	0,0,0,0,0	0,0,0,0,177,0,2,0,4,2,298,0,0,0,305,15	0,0,0,0,0,0,0,0,0,0,5,0,0,0,6,0	558	149
11045	0,205,0,0,0	0,406,0,0,2	0,0,0,0,191,2,2,0,0,0,995,0,0,0,803,61	0,0,0,0,719,0,4,1,0,2,2879,0,0,0,1997,144	152	149
11046	0,11,0,0,0	0,170,2,0,2	0,0,0,0,48,0,0,0,0,0,66,0,0,0,55,25	0,0,0,0,465,2,0,1,0,2,1730,0,0,0,1497,125	316	149
11049	0,5,0,0,0	0,0,2,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	0,0,0,0,0,4,0,0,0,0,3,0,0,0,2,1	152	149
11050	0,5,0,0,0	0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	429	149
11051	0,3,0,0,0	0,8,0,0,0	0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,4	171	149
11053	0,3,0,0,0	0,3,0,0,0	0,0,0,0,13,0,0,0,0,0,14,0,0,0,20,3	0,0,0,0,6,0,0,2,0,0,51,0,0,0,64,9	152	149
11054	0,369,0,0,0	0,14,0,0,0	0,0,0,0,987,0,0,0,0,0,629,0,0,0,667,21	0,0,0,0,20,0,0,0,0,0,8,0,0,0,3,0	152	149
11055	0,16,0,0,0	0,319,2,0,0	0,0,0,0,0,0,0,0,0,0,15,0,0,0,11,1	0,0,0,0,884,0,0,0,0,2,685,0,0,0,621,80	173	149
11058	0,54,0,0,0	0,0,0,0,0	0,0,0,0,287,0,0,0,0,0,388,0,0,0,132,21	0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0	513	149
11062	0,13,0,0,0	0,0,0,0,0	0,0,0,0,42,0,0,0,0,0,23,0,0,0,1,0	0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0	536	149
11064	0,31,0,0,0	0,9,0,0,0	0,0,0,0,171,0,0,0,0,0,128,0,0,0,279,12	0,0,0,0,142,0,0,0,0,2,112,0,0,0,209,2	154	149
11065	0,24,0,0,0	0,0,0,0,0	0,0,0,0,50,0,0,0,0,0,78,0,0,0,0,5	0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0	151	149
11066	0,96,0,0,0	0,0,0,0,0	0,0,0,0,172,0,0,0,0,0,184,0,0,0,34,28	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	327	149
11079	0,8,0,0,0	0,0,0,0,0	0,0,0,0,75,0,0,0,0,0,8,0,0,0,2,0	0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0	279	149
11081	0,16,0,0,0	0,0,0,0,0	0,0,0,0,58,0,0,0,0,0,4,0,0,0,2,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	238	149
11082	0,0,0,0,0	0,24,0,0,0	0,0,0,0,33,0,0,0,0,0,2,0,0,0,9,0	0,0,0,0,128,0,2,0,0,0,44,0,0,0,18,0	244	149
11083	0,11,0,0,0	0,0,0,0,0	0,0,0,0,83,0,0,0,0,0,50,0,0,0,0,10	0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0	152	149
11084	0,0,0,0,0	0,3,0,0,0	0,0,0,0,34,0,0,0,0,0,3,0,0,0,11,0	0,0,0,0,82,0,0,0,0,0,28,0,0,0,78,21	170	149
11087	0,62,0,0,0	0,0,0,0,0	0,0,0,0,246,0,0,0,0,0,77,0,0,0,9,17	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	274	149
11088	0,7,0,0,0	0,0,0,0,0	0,0,0,0,17,0,0,0,0,0,22,0,0,0,2,11	0,0,0,0,51,0,0,0,0,0,7,0,0,0,1,3	152	149
11089	0,65,0,0,0	0,0,0,0,0	0,0,0,0,92,0,0,0,0,0,173,0,0,0,28,8	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	152	149
11090	0,47,0,0,0	0,10,0,0,0	0,0,0,0,137,0,0,0,0,0,127,0,0,0,33,5	0,0,0,0,10,0,0,0,2,0,50,0,0,0,3,0	152	149
11091	0,8,0,0,0	0,52,0,0,0	0,0,0,0,12,0,0,0,0,0,3,0,0,0,12,1	0,0,0,0,137,0,0,0,0,0,183,0,0,0,14,17	279	149
11092	0,25,0,0,0	0,83,0,0,0	0,0,0,0,25,0,0,0,0,0,22,0,0,0,0,1	0,0,0,0,76,0,0,0,0,0,118,0,0,0,1,1	246	149
11093	0,0,0,0,0	0,193,0,0,2	0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,251,0,0,0,0,2,259,0,0,0,0,14	164	149
11098	0,0,0,0,0	0,84,0,0,0	0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,183,0,0,0,6,0,265,0,0,0,95,5	204	149
11100	0,2,0,0,0	0,24,0,0,0	0,0,0,0,0,0,0,0,0,0,9,0,0,0,4,0	0,0,0,0,127,0,0,0,0,0,85,0,0,0,6,0	169	149
11101	0,0,0,0,0	0,18,0,0,0	0,0,0,0,28,0,0,0,0,0,22,0,0,0,0,0	0,0,0,0,87,0,0,0,0,0,84,0,0,0,0,0	167	149
11102	0,7,0,0,0	0,61,0,0,0	0,0,0,0,64,0,0,0,0,0,32,0,0,0,21,3	0,0,0,0,121,0,0,0,0,0,280,0,0,0,86,9	191	149
11103	0,8,0,0,0	0,61,0,0,0	0,0,0,0,7,0,0,0,0,0,6,0,0,0,3,3	0,0,0,0,121,0,0,0,0,0,280,0,0,0,86,9	224	149
11104	0,4,0,0,0	0,3,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	0,0,0,0,57,0,0,0,0,0,26,0,0,0,19,0	182	149
11105	0,0,0,0,0	0,44,0,0,0	0,0,0,0,7,0,0,0,0,0,1,0,0,0,4,0	0,0,0,0,185,0,0,0,0,0,244,0,0,0,197,9	249	149
11106	0,57,0,0,0	0,234,0,0,0	0,0,0,0,50,0,0,0,0,0,28,0,0,0,8,1	0,0,0,0,142,0,0,0,0,0,170,0,0,0,92,3	154	149
11107	0,622,0,0,0	0,5,0,0,0	0,0,0,0,838,0,0,0,4,2,492,0,0,0,116,75	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	291	149
11108	0,737,0,0,0	0,4,0,0,0	0,0,0,0,1012,0,0,0,0,0,514,0,0,0,150,63	0,0,0,0,8,0,0,0,0,0,5,0,0,0,5,0	521	149
11109	0,0,0,0,0	0,7,0,0,0	0,0,0,0,4,0,0,0,0,0,5,0,0,0,2,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	162	149
11110	0,4,0,0,0	0,144,0,0,0	0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0	0,0,0,0,328,0,0,0,0,0,405,0,0,0,19,0	170	149
11111	0,3,0,0,0	0,5,0,0,0	0,0,0,0,43,0,0,1,0,0,90,0,0,0,139,18	0,0,0,0,80,0,0,0,0,0,57,0,0,0,44,15	152	149
11112	0,29,0,0,0	0,3,0,0,0	0,0,0,0,118,0,0,0,0,0,110,0,0,0,164,14	0,0,0,0,42,0,0,0,0,0,17,0,0,0,77,15	161	149
11113	0,25,2,0,2	0,0,0,0,0	0,0,0,0,65,0,2,0,2,0,128,0,0,0,353,43	0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0	152	149
11114	0,0,2,0,0	0,0,0,0,0	0,0,0,0,5,0,0,0,0,0,1,0,0,0,53,3	0,0,0,0,0,0,0,0,0,0,17,0,0,0,19,0	306	149
11115	0,140,0,0,0	0,0,0,0,0	0,0,0,0,409,0,2,0,0,0,485,0,0,0,615,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0	176	149
11124	0,9,0,0,0	0,2,0,0,0	0,0,0,0,159,0,0,0,0,0,56,0,0,0,41,43	0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,2	186	149
11125	0,0,0,0,0	0,9,0,0,0	0,0,0,0,16,0,0,0,0,0,8,0,0,0,3,0	0,0,0,0,79,0,0,2,0,0,77,0,0,0,39,9	167	149
11127	0,7,0,0,0	0,44,0,0,0	0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0	0,0,0,0,133,0,0,0,0,0,107,0,0,0,13,6	475	149
11131	0,3,0,0,0	0,0,0,0,0	0,0,0,0,132,0,2,0,0,0,190,0,0,0,148,27	0,0,0,0,0,0,0,0,0,0,10,0,0,0,16,0	256	149
11136	0,4,0,0,0	0,0,0,0,0	0,0,0,0,47,2,0,0,0,0,62,0,0,0,245,15	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4	234	149
11137	0,4,0,0,0	0,0,0,0,0	0,0,0,0,34,2,0,0,0,0,25,0,0,0,79,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0	234	149
11138	0,0,2,0,0	0,0,0,0,0	0,0,0,0,19,0,0,0,0,0,81,0,0,0,311,29	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	308	149
11142	0,262,0,0,0	0,17,0,0,0	0,0,0,0,2271,7,2,0,0,0,809,0,0,0,235,6	0,0,0,0,44,0,0,0,0,0,18,0,0,0,3,0	3690	149
11146	0,363,0,0,0	0,16,0,0,0	0,0,0,0,78,0,0,0,2,0,811,0,0,0,86,52	0,0,0,0,1,0,0,0,0,0,133,0,0,0,7,10	173	149
11147	0,119,0,0,0	0,16,0,0,0	0,0,0,0,10,0,0,0,0,0,228,0,0,0,18,19	0,0,0,0,1,0,0,0,0,0,133,0,0,0,7,10	204	149
11148	0,63,0,0,0	0,307,0,0,0	0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,5	0,0,0,0,68,0,0,0,2,0,660,0,0,0,68,38	180	149
11150	0,86,0,0,0	0,256,0,0,0	0,0,0,0,59,0,0,0,0,0,211,0,0,0,7,71	0,0,0,0,46,0,0,0,0,2,700,0,0,0,33,38	1148	149
11151	0,20,0,0,0	0,71,0,0,0	0,0,0,0,0,0,0,0,0,0,54,0,0,0,21,10	0,0,0,0,0,0,0,4,0,0,365,0,0,0,158,31	194	149
11154	0,28,0,0,0	0,8,0,0,0	0,0,0,0,4,0,0,0,0,0,15,0,0,0,1,4	0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0	314	149
11157	0,0,0,0,0	0,37,0,0,0	0,0,0,0,14,0,0,0,0,0,20,0,0,0,0,3	0,0,0,0,74,0,0,0,0,0,107,0,0,0,20,19	227	149
11158	0,13,0,0,2	0,1125,0,0,0	0,0,0,0,1,0,2,0,0,0,28,0,0,0,13,0	0,0,0,0,840,0,0,1,0,6,1217,0,0,0,325,37	172	149
11159	0,14,0,0,0	0,27,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	0,0,0,0,36,0,0,0,0,0,47,0,0,0,26,5	226	149
11160	0,59,0,0,0	0,0,0,0,0	0,0,0,0,223,0,0,0,0,0,501,0,0,0,145,12	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	193	149
11165	0,0,0,0,2	0,12,0,0,0	0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,2	0,0,0,0,13,0,0,0,0,0,43,0,0,0,0,1	254	149
11169	0,0,0,0,0	0,1,0,0,0	0,0,0,0,4,0,0,0,0,0,43,0,0,0,0,1	0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0	152	149
11171	0,1098,2,0,2	0,2,0,0,0	0,0,0,0,1600,4,2,2,0,0,1690,0,0,0,2304,263	0,0,0,0,0,0,0,0,0,0,29,0,0,0,21,0	195	149
11172	0,0,0,0,0	0,2,0,0,0	0,0,0,0,22,0,0,0,0,0,30,0,0,0,0,2	0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0	152	149
11173	0,326,12,0,10	0,181,6,0,2	0,0,0,0,4588,20,2,4,4,12,7111,0,0,0,7227,292	0,0,0,0,667,6,6,2,0,0,1649,0,0,0,1216,23	434	149
11174	0,459,18,0,27	0,181,6,0,2	0,0,0,0,8392,30,14,20,8,14,14485,0,0,0,15820,810	0,0,0,0,667,6,6,2,0,0,1649,0,0,0,1216,23	509	149
