ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
6846	20	0	3250	56	212	149	0.15431953224
6852	13	3	39	2	1945	149	0.0819511972889
6854	1	0	6	6	643	149	0.000730311603241
6855	487	223	62	71	2279	149	8.26938008499e-05
6856	72	617	22	610	3869	149	1
6864	155	388	33	43	2336	149	0.0365301490758
6866	137	0	165	1	3802	149	0.403444793121
6868	73	32	33	30	420	149	0.0367550339638
6874	29	125	45	286	990	149	0.221885517006
6875	5	0	19	4	438	149	0.00207829702426
6876	4	14	4	302	256	149	0.00282980764744
6878	13	24	9	30	460	149	0.251534910073
6880	9	34	4	14	496	149	0.845509428703
6882	447	496	102	159	3926	149	0.0830226365242
6884	2	0	36	5	543	149	0.00597500392302
6894	2	0	14	5	365	149	0.00247438198183
6895	2	2	18	54	382	149	0.736550362937
6896	2	0	52	3	431	149	0.0406536245525
6897	7	2	33	75	238	149	0.00627622864272
6898	11	0	52	7	722	149	0.00263668172611
6899	5	4	25	79	275	149	0.101953429883
6902	4	1	2	71	302	149	3.4891510491e-05
6903	6	0	18	55	454	149	6.29786658912e-06
6904	2	6	21	92	252	149	0.600547642689
6905	2	0	19	1	239	149	0.231673805104
6906	48	37	13	17	486	149	0.191706702563
6907	0	2	150	14	1400	149	7.26041260117e-05
6908	2	15	1	181	354	149	0.615647748445
6912	0	5	7	17	662	149	0.0162714467897
6921	4	0	2	2	755	149	0.000281093789276
6923	46	65	9	13	389	149	0.90142708384
6924	0	9	4	60	234	149	0.164025869776
6926	66	0	15	2	1318	149	0.00215022908405
6928	10	2	57	1	298	149	0.0690957520619
6929	6	0	16	2	245	149	0.0627438270096
6930	6	79	9	99	225	149	0.695780490192
6931	65	0	59	135	1233	149	0
6932	173	328	139	121	1013	149	0.000232235152658
6933	1	8	41	48	299	149	0.00731658182615
6934	1	488	0	115	401	149	1
6935	43	1072	10	193	2820	149	1
6937	0	6	15	15	485	149	0.000594228891184
6938	22	145	10	109	1755	149	0.514926409684
6948	93	84	6	15	1599	149	0.0194515552241
6949	185	3	12	11	1457	149	7.65693064508e-11
6950	246	1	828	24	609	149	0.00194554206448
6951	12	55	7	227	438	149	0.000172638620439
6952	660	297	226	169	2900	149	0.00642791285687
6954	6	78	19	62	325	149	0.00314874005619
6955	233	88	22	63	1344	149	3.59745566669e-12
6956	42	1337	10	303	249	149	0.884639071737
6958	84	1158	4	270	337	149	0.000251612136913
6959	164	1516	11	297	912	149	0.00397602617511
6961	218	1	35	0	916	149	0.344525764672
6962	284	1186	15	237	794	149	9.5756885321e-07
6963	303	681	9	208	658	149	5.21804821574e-15
6964	1058	53	3088	99	3420	149	0.0475597802699
6969	0	13	6	18	280	149	0.00308236810856
6971	48	57	17	68	826	149	0.000445052915138
6979	3	35	3	151	307	149	0.244958366416
6981	166	1111	100	382	754	149	0.00568998077883
6982	0	1	1	40	451	149	1
6993	49	18	66	15	1177	149	0.244665271254
6999	8	13	48	17	659	149	0.00254659890486
7003	73	2	158	14	248	149	0.041158403925
7005	17	28	14	16	325	149	0.462946886175
7008	24	0	68	4	910	149	0.0033963829624
7010	27	61	19	48	1688	149	0.74221720212
7011	11	153	23	66	1008	149	0.000100212574103
7012	19	0	9	1	395	149	0.603202262238
7013	25	127	12	71	457	149	0.649555202964
7015	17	83	11	54	1365	149	0.973308706141
7016	75	81	62	65	1968	149	0.93342866588
7017	15	59	16	51	1398	149	0.634069096188
7020	63	15	102	23	2811	149	0.865580928452
7022	27	0	6	2	2208	149	0.000152641261156
7025	7	5	10	20	452	149	0.178300245479
7027	91	660	10	667	624	149	2.38835351496e-09
7028	98	489	18	777	793	149	7.63411556193e-12
7029	47	56	37	24	696	149	0.0935743630135
7034	29	1	21	0	364	149	0.233874453381
7035	16	100	111	4227	375	149	2.45255790099e-06
7039	70	1	818	2178	388	149	0
7041	2	2	11	2	408	149	0.0915867639655
7051	83	0	259	1	1441	149	0.302579150805
7052	4	0	9	10	1526	149	0.00090068492957
7066	11	0	103	21	2984	149	0.00189625707797
7068	1	2	0	18	243	149	0.351401108777
7072	0	3	8	20	722	149	0.0263262298627
7075	1	16	3	11	226	149	0.122622224289
7077	26	2	23	26	1610	149	3.37436017359e-05
7082	6635	49	1172	4	2055	149	0.06175379392
7088	31	0	36	41	778	149	1.502608038e-10
7089	1	0	15	259	369	149	0.00627807409133
7101	0	3	19	84	847	149	0.071325487301
7102	2	0	24	3	2280	149	0.000296240081643
7113	0	4	2	48	411	149	0.569589379691
7128	2	0	11	53	962	149	0.0021899191645
7130	4	0	29	169	475	149	1.84873577629e-05
7133	0	4	2	24	387	149	0.606290181208
7134	3	25	1	2	236	149	0.399244184178
7135	3	286	1	18	230	149	0.300882164596
7137	10	297	0	31	229	149	0.191504633582
7140	0	8	3	0	2392	149	2.65681206871e-05
7142	325	148	269	143	1604	149	0.44140254981
7143	50	47	65	85	346	149	0.271464770629
7148	211	143	67	30	1120	149	0.159828333013
7150	15	197	4	98	303	149	0.190174228733
7151	14	201	5	67	725	149	0.860717396331
7159	0	2	1	6	336	149	0.229423905635
7163	1	18	10	83	242	149	0.188513336991
7164	4	37	6	68	252	149	0.953211077214
7171	2	8	3	128	346	149	0.236620766739
7172	23	27	20	141	1148	149	8.71882831222e-06
7174	2	0	4	132	429	149	0.000146072054754
7180	3050	3	489	4	2478	149	0.0158756045233
7182	7	52	8	119	325	149	0.268221524376
7184	200	1175	56	296	482	149	0.680655030799
7185	45	347	27	296	423	149	0.215266545121
7186	94	1332	21	375	457	149	0.353999375514
7187	146	693	35	303	643	149	0.0102407283229
7190	0	10	7	23	288	149	0.00496237078811
7191	2	4	21	24	443	149	0.320396150581
7208	1	99	7	197	327	149	0.509764030717
7216	58	9	21	5	1426	149	0.449009176935
7227	461	7	124	0	866	149	0.014054531602
7252	2	25	6	83	366	149	0.841805799964
7256	4	34	12	84	341	149	0.609467202317
7257	6	2	5	98	1339	149	0.000109372233543
7258	6	0	5	2	1335	149	0.000454469292798
7259	7	129	15	136	361	149	0.122286187316
7260	6	118	16	157	1252	149	0.754724421583
7261	3	212	7	196	284	149	0.32045007339
7262	3	118	3	44	226	149	0.345475833422
7263	149	1	162	0	2345	149	0.238580962234
7265	2	5	7	20	340	149	0.76461362487
7269	0	15	2	11	262	149	0.128734412841
7272	1	2	5	35	401	149	0.342412464812
7273	0	6	3	29	235	149	0.132589806149
7274	3	0	10	9	1308	149	0.00156323182763
7281	384	189	23	3	3531	149	0.0420708927869
7286	2	62	2	44	685	149	1
7287	7	5	9	72	1815	149	0.00194384157365
7288	11	47	2	67	574	149	0.00234565912595
7290	2	9	0	32	280	149	0.175940882376
7296	407	353	517	1104	242	149	7.62306409108e-08
7297	1090	883	938	1160	3043	149	0.00658067714914
7298	463	783	152	1172	824	149	0
7300	0	7	11	173	371	149	0.157144337088
7301	2	3	20	8	254	149	0.115196366673
7302	1	16	5	222	246	149	0.398582751399
7303	7	2	23	159	1365	149	0.000210031132265
7304	23	2	63	5	266	149	0.819385435579
7311	2	0	5	1	554	149	0.0448126602712
7312	0	10	5	101	1038	149	1
7313	8	5	64	2	2083	149	0.000157990961963
7314	2	1	17	0	786	149	0.00413495235604
7315	74	0	223	11	1950	149	0.000502987488402
7316	29	2	39	2	721	149	0.760481672928
7318	557	72	165	83	384	149	3.78099995757e-09
7320	140	57	88	74	585	149	0.00543406442154
7321	45	55	26	89	359	149	0.00152529350911
7322	102	23	58	61	333	149	8.75141137113e-07
7324	228	5	138	0	834	149	0.00966988424883
7325	145	25	101	65	603	149	6.75549055484e-06
7326	125	22	71	52	485	149	5.5648258509e-06
7327	235	4	115	1	730	149	0.297300172464
7328	131	28	65	64	343	149	2.48750847476e-07
7329	118	23	117	43	356	149	0.0428180283583
7330	32	5	154	10	547	149	0.18570104632
7332	4	0	58	8	296	149	0.00996750729919
7334	8	16	2	16	597	149	0.054647399163
7336	0	4	14	68	357	149	0.0256700466752
7338	5	0	42	3	271	149	0.0564723303817
7339	0	7	8	50	223	149	0.0177802254032
7345	7	45	6	6	1542	149	0.0228992600962
7352	1	0	2	4	1075	149	7.2968000106e-05
7359	0	2	4	3	610	149	0.0116436302336
7366	2	0	5	5	3057	149	0.000128010914645
7368	2	0	8	12	461	149	0.00181842168779
7369	29	0	37	12	1337	149	1.37119089193e-05
7373	2	0	2	38	707	149	0.000262053314185
7387	5	286	9	475	396	149	1
7388	0	2	2	245	344	149	1
7391	9	21	34	55	615	149	0.350468879973
7392	13	2	46	57	485	149	0.00202308070081
7393	50	2	92	5	583	149	0.615235433454
7394	27	29	67	47	494	149	0.207859579884
7400	4	0	25	8	354	149	0.00310409558372
7401	119	151	43	163	1194	149	9.57917643751e-06
7415	25	401	58	1013	767	149	0.865061467168
7416	624	0	977	10	823	149	0.00360043924311
7422	0	3	5	14	1163	149	0.122682488541
7424	7	326	0	76	235	149	0.905018741418
7425	68	293	8	80	795	149	0.0182831760448
7427	6	0	13	4	1187	149	0.000298397954819
7428	30	278	14	40	416	149	0.00666461657831
7429	1063	1	538	0	1188	149	1
7430	226	0	192	11	362	149	5.16539711624e-05
7431	36	30	10	24	1968	149	0.0146915770468
7439	3	24	0	6	480	149	0.228875205209
7442	73	2	22	1	2829	149	0.62562892912
7443	71	128	17	40	2823	149	0.365610306519
7445	54	301	27	130	458	149	0.678829746944
7447	80	2	53	8	977	149	0.00791869515312
7448	17	23	0	2	1044	149	0.0158502624344
7450	32	1	13	0	3373	149	0.0444585342798
7451	32	12	13	9	3383	149	0.236309227924
7455	4798	12	540	4	2709	149	0.204821745656
7456	4314	2	817	0	1262	149	1
7457	2	6	4	4	237	149	0.251864052596
7460	25	0	35	85	397	149	1.7807977315e-13
7462	0	1	15	6	330	149	0.00235199294629
7463	0	30	11	66	315	149	0.00325460164063
7467	157	7	64	13	456	149	0.00191418153814
7468	9	0	0	32	1223	149	1.19488641204e-10
7472	1	1	1	9	369	149	0.519134107875
7473	0	9	2	8	699	149	0.510164847917
7475	34	45	6	3	1325	149	0.422084633444
7476	7	0	15	5	2964	149	0.000133479806258
7482	13	0	25	76	470	149	1.67630231918e-09
7483	8	0	2	6	847	149	3.26956586016e-06
7486	2	0	2	5	409	149	0.000119236707415
7487	2	9	2	4	412	149	0.63103959091
7489	0	6	5	7	245	149	0.00149176012523
7498	9	0	14	1	1232	149	0.0550322845343
7499	165	56	82	26	266	149	0.807301039205
7500	8	1	9	0	468	149	0.338563925116
7504	17	2	16	4	565	149	0.362694816786
7505	17	0	16	2	531	149	0.0188135863439
7508	29	3	14	9	3333	149	0.00892772775047
7510	113	5	84	63	1447	149	1.45905509896e-12
7511	7	22	11	123	270	149	0.0460512717345
7515	54	28	69	72	1114	149	0.0306485920015
7517	6	31	17	69	715	149	0.548036435579
7520	22	125	10	80	519	149	0.375701937213
7522	2855	1612	1683	4945	1421	149	0
7524	14	2060	8	844	347	149	1
7525	5	0	0	15	2337	149	4.17054668755e-06
7535	55	14	30	17	335	149	0.0666941894796
7536	34	231	26	99	477	149	0.0825124052982
7538	8	0	10	5	351	149	0.000508145542061
7539	7	211	9	480	347	149	0.776966540917
7540	84	88	18	25	845	149	0.366115882362
7546	34	6	6	1	229	149	0.904094583922
7547	120	76	32	19	1322	149	0.947936029575
7548	285	1638	35	671	2020	149	0.145460078889
7549	282	2	35	0	2008	149	0.149437177117
7550	103	15	31	7	899	149	0.367968489628
7551	143	5	40	1	1030	149	0.60136882434
7552	248	82	23	11	774	149	0.321032681734
7553	228	4007	124	2132	382	149	0.940949387844
7559	1416	0	624	3	5425	149	0.0101131402998
7562	183	41	63	17	3650	149	0.541072360632
7563	111	0	84	75	1346	149	0
7564	4	0	10	59	243	149	1.08852721346e-05
7565	40	0	30	44	649	149	1.35447209004e-13
7566	44	0	34	5	830	149	0.000210002008797
7567	40	0	54	36	697	149	1.39065592375e-09
7570	80	175	37	68	1104	149	0.59422746064
7572	1	41	3	30	220	149	0.128032227294
7573	15	16	2	23	416	149	0.000272646370156
7575	51	471	24	422	1226	149	0.258831297271
7578	63	243	5	29	228	149	0.283193253333
7581	6	4	5	7	1929	149	0.426584759247
7584	0	11	5	78	278	149	0.172248393111
7585	5	32	22	85	386	149	0.246981202502
7586	99	9	77	2	2010	149	0.0561131381542
7587	65	17	44	8	1683	149	0.463457834832
7588	31	9	28	6	1134	149	0.604104586283
7589	63	25	39	16	3300	149	0.906308453911
7591	6	83	7	25	320	149	0.0385272835882
7593	988	515	1073	1388	2911	149	7.42368178042e-09
7601	3	0	22	8	2851	149	0.00341605513436
7603	35	20	15	6	836	149	0.57737421234
7605	2	0	12	6	300	149	0.00222506494616
7607	888	1	191	0	661	149	1
7608	0	3	8	103	234	149	0.0740857773626
7609	82	43	30	19	711	149	0.571389787747
7617	12	49	0	114	445	149	1.80491895179e-05
7618	30	5	46	6	490	149	0.705968432159
7619	24	95	28	101	475	149	0.780686917231
7625	200	22	28	14	2956	149	0.000264723504656
7628	1081	0	217	1	2726	149	0.24363215807
7629	1	2	2	25	472	149	0.396003386087
7637	20	28	17	32	1230	149	0.501278710376
7638	13	0	23	3	686	149	0.00371797351164
7640	13	0	24	18	689	149	1.75601413394e-05
7642	17	0	37	1	776	149	0.36553486386
7643	15	4	24	44	740	149	0.0013352757253
7647	0	6	2	33	283	149	0.598834510189
7648	2	0	5	10	350	149	0.000812271396273
7657	0	4	1	15	292	149	0.310849078545
7660	72	7	24	6	430	149	0.128756206172
7661	70	70	23	32	416	149	0.304313988349
7669	29	129	4	1	3403	149	0.0558338757462
7674	87	200	62	79	478	149	0.0227770269207
7675	431	270	131	60	6379	149	0.187450159446
7683	3	0	88	162	240	149	0.000510372393673
7687	2	0	35	27	707	149	0.00456956382359
7695	0	2	12	3	811	149	0.000701429009263
7703	0	2	4	27	363	149	0.114062568801
7709	2	15	1	5	313	149	0.65424982118
7711	19	16	10	19	1026	149	0.11335890015
7715	68	249	52	644	2262	149	0.00593617246061
7717	120	680	51	459	1113	149	0.0379331248884
7718	14	2	26	1	1098	149	0.215693473326
7722	14	165	14	196	556	149	0.696600638957
7724	45	318	32	172	455	149	0.368489105026
7725	4	30	10	262	855	149	0.518753892805
7726	1188	670	18	4	1396	149	0.136793900933
7727	765	386	14	2	1313	149	0.106818544139
7728	20	136	0	7	248	149	0.0198223624913
7734	701	7554	378	10743	492	149	5.71154568085e-10
7737	8	11	2	0	420	149	0.00166958537273
7738	239	2	13	0	1053	149	0.245365295326
7739	168	11	8	1	1187	149	0.61695562288
7740	117	3	4	1	254	149	0.477605503741
7741	29	14	3	0	890	149	0.00368611762678
7743	15	22	2	0	366	149	0.00212099943373
7747	4057	194	1649	112	586	149	0.0634423041995
7748	203	81	135	67	461	149	0.367481467262
7750	34	0	29	7	861	149	5.0821961002e-05
7752	0	22	17	256	309	149	0.0592351646038
7754	0	152	9	279	272	149	0.298249648163
7762	13	52	18	24	694	149	0.0170848646174
7763	8	64	3	25	242	149	0.847093064426
7764	136	83	123	64	378	149	0.525411446651
7772	136	3	79	2	1575	149	0.97454421332
7773	121	3	71	2	1515	149	0.899478164065
7774	119	13	71	2	1512	149	0.0306287038177
7775	43	7	21	10	1734	149	0.0520598659412
7777	75	11	20	16	243	149	0.000306070436706
7779	68	36	42	55	1207	149	0.00449696761913
7781	10	241	9	123	1721	149	1
7787	2	0	3	8	314	149	0.000317651057956
7790	4	0	3	7	888	149	6.80047389633e-05
7794	1	5	0	19	301	149	0.349375155134
7797	0	3	10	39	655	149	0.0457990963237
7806	0	1	2	32	275	149	0.439305054691
7810	1	0	14	13	540	149	0.00711777672398
7811	35	304	43	146	1811	149	0.00136134363761
7812	64	366	44	178	1512	149	0.203721471722
7813	40	377	78	187	1814	149	1.05435342013e-07
7815	31	296	18	156	221	149	0.849300785839
7819	68	0	73	2	426	149	0.162160851934
7820	74	397	73	513	451	149	0.240336864282
7821	64	0	68	10	637	149	3.06443975655e-05
7823	135	1	113	3	2057	149	0.169035022343
7824	73	679	55	650	1723	149	1
7825	71	0	55	4	1531	149	0.000413472659969
7826	71	1	45	6	1447	149	0.00534843901937
7828	17	1163	15	696	269	149	0.790449560349
7829	81	0	49	4	273	149	0.00653363111553
7830	8	0	11	20	381	149	7.58886263996e-06
7831	10	0	15	35	558	149	3.90377203341e-07
7835	2	3	7	14	376	149	0.678875899493
7839	3	0	3	49	1007	149	4.7469549644e-05
7841	1	21	9	58	2176	149	0.893643356252
7845	32	2	29	2	659	149	0.919807878989
7847	12	113	17	166	733	149	0.971718522142
7848	15	110	35	169	456	149	0.210435192483
7851	4	10	3	9	424	149	0.765811476791
7852	5	23	4	26	529	149	0.622713600028
7854	19	9	33	25	275	149	0.321695795197
7855	18	2	58	18	452	149	0.108516926723
7860	2	0	0	1	338	149	4.44128429373e-05
7863	17	196	0	50	481	149	0.0275392671996
7872	5	0	4	3	1225	149	7.28824679472e-05
7875	7	20	4	3	246	149	0.154413215098
7877	9	63	3	29	235	149	0.507942989931
7880	10	4	2	8	748	149	0.00619745160533
7882	10	0	2	4	1593	149	3.48494622338e-06
7885	15	34	0	29	235	149	1.68919754896e-05
7887	69	7	21	14	837	149	0.000207064531479
7895	3	8	33	52	1732	149	0.241663709179
7896	3	0	14	32	777	149	0.000836803463038
7899	1	28	0	4	435	149	1
7903	62	163	5	32	2015	149	0.0324379961661
7904	41	225	41	214	1103	149	0.870813743134
7909	6	2	11	0	216	149	0.0159282656926
7911	599	188	89	91	4188	149	7.29243866404e-08
7916	820	59	370	640	1740	149	0
7920	56	10	21	0	236	149	0.00118113290983
7921	298	1225	72	440	802	149	0.0426388482889
7922	267	8	63	0	677	149	0.00778095410578
7923	319	10	75	5	804	149	0.269406886954
7924	375	9	91	1	806	149	0.1980603115
7925	165	2562	46	1166	778	149	0.258740454574
7927	124	2929	65	1059	426	149	0.0936729064178
7928	450	1126	212	956	567	149	0.000505091578831
7929	214	2	125	0	313	149	0.528466882127
7930	199	2124	114	976	2892	149	1
7931	209	2237	57	844	238	149	0.108406706284
7934	28	11	23	2	272	149	0.0222518304172
7937	559	64	832	121	2604	149	0.272449349386
7938	40	1176	12	479	501	149	1
7939	2	15	18	26	770	149	0.00820345788341
7942	36	0	40	2	362	149	0.0825681702858
7943	32	66	20	15	2810	149	0.0260844507736
7945	198	38	38	9	1290	149	0.562733936445
7946	15	111	2	7	659	149	0.542708744757
7948	390	11	69	0	1282	149	0.00361104473752
7949	6	0	14	4	672	149	0.000888425671189
7950	9	2	8	11	1124	149	0.0398224986333
7952	6	1	2	0	1706	149	0.0105542900053
7955	15	2	6	0	1810	149	0.00231444684845
7958	4	114	4	97	229	149	0.845193165953
7960	7	146	0	95	240	149	0.0648825415772
7962	10	0	16	7	315	149	0.000468843368866
7963	10	1	19	2	340	149	0.831894983316
7964	2	319	2	5078	253	149	1
7965	176	1	50	0	227	149	1
7972	14	1	13	0	262	149	0.292283393581
7974	2	6	0	2	887	149	0.29473801173
7975	13	13	1340	34780	473	149	7.03721525497e-11
7976	16	58	0	26	264	149	0.000295708630925
7981	8	0	44	1	1921	149	0.12174075513
7984	58	32	121	41	3694	149	0.114235990674
7985	58	2	151	1	3778	149	0.11830064655
7986	0	2	1	11	288	149	0.270394851885
7988	18	316	44	190	950	149	9.87434851552e-06
7991	50	243	35	104	551	149	0.0988158232868
7996	20	128	21	435	355	149	0.00159581129842
7997	207	353	64	78	3575	149	0.188252292743
7998	15	200	7	161	239	149	0.222148907472
8000	0	4	9	84	747	149	0.270147846755
8009	0	9	21	110	252	149	0.00907456149348
8013	22	622	87	2388	771	149	1
8014	135	1896	113	2614	2392	149	1
8015	29	5	45	1983	789	149	0
8018	14	124	8	31	804	149	0.169469005373
8021	40	5	5	0	1202	149	0.00193784096774
8022	40	1	5	0	1181	149	0.629905367232
8025	16	96	7	51	1543	149	0.604614922107
8026	37	66	29	37	2521	149	0.372176221287
8037	25	0	61	1	312	149	0.310293099241
8038	77	249	49	70	495	149	0.00279693337889
8039	111	4	68	2	801	149	0.703896434552
8040	108	5	138	119	1838	149	1.08801856413e-14
8041	505	0	555	106	1577	149	0
8044	15	21	10	3	1674	149	0.0536050337569
8045	72	31	5	10	4392	149	0.00281759736367
8046	5	1	2	4	716	149	0.044217524989
8047	200	0	10	2	1597	149	0.000377123504263
8048	46	6	22	15	1981	149	0.00182113455878
8049	54	6	67	0	186	149	0.0019397488309
8053	333	196	149	65	1433	149	0.193028730802
8061	3493	37	2420	26	2449	149	0.993632551153
8065	16	28	26	480	1082	149	4.75966954627e-07
