ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
6238	120	216	67,45	268,150	298	149	0.000237713925311
6239	123	119	109,52	81,46	298	149	0.363856854075
6240	144	129	127,68	214,108	298	149	0.00174452908689
6241	92	232	50,31	269,141	298	149	0.00096245825622
6242	128	234	146,75	242,112	298	149	0.462826939917
6244	4	16	4,7	40,34	240	149	0.568453609149
6245	0	1	8,1	1,7	229	149	0.00401496089805
6246	102	46	43,26	23,4	298	149	0.473204664427
6250	17	2	9,0	0,0	298	149	1
6251	0	1	0,2	2,0	298	149	0.227595101385
6261	6	6	38,12	2,0	229	149	1.47867546818e-05
6263	11	5	24,9	7,8	298	149	0.906427887935
6266	9	6	16,24	4,2	298	149	0.0242312117392
6271	85	101	45,28	42,30	298	149	0.49304422264
6272	2	86	20,13	164,86	298	149	0.00119174913024
6273	6	31	13,5	22,24	298	149	0.189696996702
6274	179	2	194,47	6,1	242	149	0.196848002603
6277	84	2	92,51	0,6	298	149	0.608179545427
6280	28	5	11,5	6,0	298	149	0.905293388645
6281	39	1585	21,21	649,462	233	149	0.12019684463
6282	2	246	1,2	292,224	298	149	1
6290	5	4	7,5	5,0	298	149	0.189270986143
6292	4	2	9,2	2,0	298	149	0.074393607446
6295	29	0	84,61	1,0	298	149	1
6296	17	2	43,28	2,4	298	149	0.778836256554
6297	1	13	4,6	17,13	298	149	0.0567008755054
6298	2	7	0,4	5,2	298	149	0.718559420287
6299	5	191	17,4	388,204	298	149	0.51712501226
6302	8	28	11,0	50,21	298	149	0.220773292757
6303	61	45	22,16	46,11	298	149	0.127864869592
6304	61	1	20,18	0,0	298	149	0.31588700978
6305	21	31	7,8	19,10	298	149	0.459613749083
6307	14	17	37,8	16,6	298	149	0.0598279450871
6308	5	53	25,9	36,23	298	149	0.000107813246323
6309	10	65	22,12	34,12	223	149	0.000112059450884
6310	11	47	4,2	38,30	298	149	0.0372404131165
6312	15	4	16,14	0,0	298	149	0.00011029292715
6313	31	194	21,10	5,0	298	149	7.59066143274e-11
6314	3	1	0,4	0,13	298	149	1
6315	0	8	1,1	29,11	231	149	0.584770500027
6316	0	6	2,2	20,16	298	149	0.179920710026
6322	0	1	0,4	2,10	219	149	0.0302787233469
6330	7	7	2,9	4,1	298	149	0.481065145623
6333	15	54	5,4	14,11	298	149	0.785680572938
6337	0	12	0,2	2,0	259	149	0.204874310589
6340	2	0	1,2	2,2	298	149	2.45490407961e-05
6342	7	99	5,9	57,42	298	149	0.183981408197
6343	55	6	18,16	0,0	298	149	0.000158933964893
6345	4	69	2,2	31,25	261	149	0.777720381185
6348	2	8	1,0	4,0	285	149	1
6349	8	1	9,6	0,2	232	149	0.816975900449
6350	9	23	9,6	54,31	247	149	0.120530018947
6353	0	2	0,1	2,0	223	149	1
6361	2	2	10,4	0,0	288	149	0.000311226771384
6365	1	5	1,0	15,9	298	149	0.408278679196
6368	14	1	40,31	0,0	203	149	0.227994309211
6371	21	42	16,19	58,24	298	149	0.767346131128
6376	8	0	20,5	2,0	298	149	0.624592622464
6377	7	0	9,2	2,0	230	149	0.921641931226
6378	11	2	30,25	4,0	298	149	0.425289698076
6380	8	11	0,4	3,3	298	149	0.383377236602
6381	10	141	27,6	189,77	298	149	0.141799677022
6382	0	4	0,1	1,4	283	149	1
6388	5	2	2,16	2,2	298	149	0.538942459723
6389	9	3	10,13	0,0	298	149	0.000385392629392
6391	25	2	24,10	4,2	233	149	0.309470759179
6392	25	4	24,10	4,0	236	149	0.45005203856
6393	7	88	5,1	15,49	226	149	0.956739871882
6394	0	6	2,0	2,0	298	149	1
6395	0	7	4,0	8,3	298	149	0.0464353457605
6399	0	4	6,2	9,19	298	149	0.0181732993783
6403	2	6	0,0	7,1	298	149	0.165463066856
6404	0	18	6,2	25,36	298	149	0.0317687624276
6408	2	90	39,20	108,65	298	149	2.55476496624e-08
6411	4	173	14,10	160,176	298	149	0.0177665720888
6413	14	72	18,6	78,96	298	149	0.391569759126
6414	55	0	52,41	2,0	275	149	0.336202133371
6415	34	30	39,26	37,25	298	149	0.810967926826
6418	26	31	64,72	27,44	298	149	0.0109911842471
6422	2	2	11,6	12,10	298	149	0.857254666255
6423	108	2	261,83	19,5	236	149	0.0167937156831
6424	10	31	3,16	18,11	227	149	0.409829783459
6437	0	23	0,1	11,1	228	149	1
6438	4	162	2,0	53,22	271	149	0.912985574882
6440	141	3	30,26	1,0	221	149	0.215969860502
6451	8	46	4,4	49,36	298	149	0.205756615698
6457	16	17	11,22	39,40	298	149	0.0593485558209
6458	4	0	12,5	2,0	298	149	0.909614977421
6460	8	14	28,12	43,30	298	149	0.852809282595
6461	10	0	32,16	2,0	298	149	0.501214455069
6462	15	0	32,21	4,0	298	149	0.0447224122276
6468	0	2	42,9	0,2	298	149	6.31220421377e-06
6471	0	2	2,0	0,0	298	149	1
6472	4	6	2,3	10,17	247	149	0.112065843298
6474	7	2	7,10	0,0	204	149	0.0273969712942
6480	35	153	43,15	66,48	278	149	0.0113880135075
6483	25	14	40,11	10,10	298	149	0.661379865244
6484	49	2	72,13	2,0	298	149	0.289223717735
6485	2	10	12,4	13,22	298	149	0.217578857544
6486	7	0	4,11	1,0	298	149	1
6487	8	83	4,11	137,166	223	149	0.190530995418
6488	19	218	4,11	252,447	242	149	0.000142977174545
6489	115	163	71,125	181,117	298	149	0.770218024757
6491	22	295	20,28	339,471	241	149	0.456338202063
6492	0	7	2,0	15,8	235	149	0.362579951334
6495	137	53	43,88	8,6	298	149	0.000302943727716
6501	81	221	119,56	115,76	298	149	1.76473967894e-05
6503	90	12	122,54	8,2	298	149	0.0443879816308
6504	94	187	147,59	54,65	298	149	0.00121265978641
6505	69	327	107,52	239,184	232	149	0.0063490287931
6506	75	210	73,69	152,148	298	149	0.178622341116
6508	54	241	79,23	195,129	298	149	0.223730422084
6509	39	467	48,30	401,316	228	149	0.280563498129
6510	30	2	25,19	0,0	232	149	0.248548122374
6511	30	262	28,20	265,154	243	149	0.973238833798
6512	15	70	29,12	26,25	298	149	0.00137885304063
6513	15	28	29,12	6,1	298	149	1.15426931224e-06
6514	19	48	30,16	11,9	298	149	8.48231091832e-06
6515	47	155	30,41	105,85	298	149	0.420490776228
6526	11	72	20,20	247,158	298	149	0.346090858704
6532	23	198	23,11	116,51	298	149	0.0883085169845
6534	8	12	19,16	26,27	285	149	0.96556228905
6540	33	1642	20,8	631,699	298	149	0.793127828886
6541	4	24	0,0	2,0	298	149	1
6542	10	39	32,26	19,20	298	149	7.45711387695e-06
6551	2	0	0,0	14,3	298	149	2.35742292509e-06
6556	95	1	82,56	0,0	298	149	0.419784552386
6557	2	12	5,2	7,2	298	149	0.0718767976689
6558	2	64	1,0	87,59	298	149	0.558670946185
6563	0	26	3,2	16,42	298	149	0.155509375097
6565	2	6	1,6	71,39	298	149	0.372813918707
6566	2	0	0,0	2,0	298	149	1
6570	0	18	1,1	61,94	298	149	1
6586	0	20	2,2	11,4	240	149	0.0338676963175
6587	0	2	2,1	0,0	227	149	5.31051940866e-07
6588	5	19	9,15	7,10	225	149	0.00210295984318
6589	6	0	9,15	2,0	229	149	0.715928959993
6590	7	15	10,10	7,5	298	149	0.0257339593514
6591	4	2	4,8	19,18	249	149	0.0536892049294
6605	12	90	26,14	78,49	298	149	0.0170969169126
6606	3	7	1,0	5,10	242	149	0.00859159423751
6607	2	7	3,6	0,5	298	149	0.0274414780424
6608	2	4	3,4	0,0	298	149	5.28795572774e-07
6609	8	62	9,21	71,108	298	149	0.513205018629
6610	8	4	9,19	5,4	298	149	0.51222892653
6628	31	2	27,3	0,0	298	149	0.182979798818
6629	35	32	30,5	20,6	298	149	0.696338138522
6630	61	6	66,23	3,2	298	149	0.267671498138
6631	45	83	50,26	81,47	298	149	0.75299258301
6632	27	4	76,27	9,12	298	149	0.430406019995
6634	115	0	235,163	1,0	298	149	1
6637	32	147	72,52	287,158	298	149	0.280944350371
6639	24	6	0,6	0,2	298	149	1
6640	26	0	0,7	0,2	298	149	1
6641	9	0	8,7	1,5	298	149	0.00115581286126
6651	0	2	0,2	4,10	298	149	0.413096633962
6652	0	5	2,4	6,4	298	149	0.00574464831524
6658	42	306	58,37	140,80	298	149	1.06041086589e-06
6659	2	36	1,2	23,23	226	149	0.874613204902
6672	2	0	7,8	0,2	236	149	0.679279253188
6681	1	5	17,13	19,8	298	149	0.0274257479173
6687	4	0	17,17	2,0	298	149	0.853120146185
6690	0	2	10,5	47,3	298	149	0.013082929595
6691	0	1	12,6	5,0	298	149	0.000644109683484
6693	1	1	7,4	35,8	298	149	0.417091685304
6702	36	1599	32,19	1062,871	298	149	0.5975520703
6703	13	180	5,4	123,49	298	149	0.347505699286
6708	2	2	0,2	0,0	298	149	1
6710	20	73	52,18	57,40	298	149	0.00620724644201
6711	50	184	65,39	171,88	298	149	0.0885998471523
6712	9	6	3,4	2,0	240	149	0.0786746162163
6717	0	2	3,3	18,4	298	149	0.0268411832224
6719	2	0	7,0	1,0	298	149	1
6720	2	0	7,0	4,2	298	149	6.78606803931e-05
6721	0	3	3,2	7,6	275	149	0.0324073477357
6723	67	542	70,102	342,302	298	149	8.31443846091e-05
6724	226	6	65,82	4,5	251	149	0.192281518609
6725	0	10	2,2	13,10	271	149	0.0781555557803
6726	0	3	6,2	4,2	293	149	0.00145435756535
6728	1	3	4,5	2,0	298	149	0.00408759621094
6729	0	7	0,2	17,12	298	149	0.538922035996
6734	6	15	11,1	14,2	298	149	0.362242762404
6737	10	22	17,6	12,4	298	149	0.0207932198758
6738	6	2	31,41	3,11	288	149	0.679262555637
6742	45	47	31,26	38,16	298	149	0.715796985058
6744	4	67	11,8	32,18	298	149	0.000410459871605
6747	4	36	2,0	66,38	298	149	0.0454963451377
6752	4	44	25,5	42,19	228	149	0.00135897335473
6753	87	463	80,52	150,122	298	149	2.40847042576e-06
6755	2	30	0,4	22,58	298	149	0.852017463814
6756	16	17	15,6	2,0	298	149	6.50922470683e-05
6757	16	0	160,23	2,0	298	149	0.651124571736
6759	18	23	15,0	32,13	298	149	0.0327670236768
6760	3	30	11,9	48,10	298	149	0.0237494381942
6763	0	7	2,0	5,0	238	149	1
6769	44	674	50,12	496,252	298	149	0.405668721827
6770	79	0	86,26	2,2	298	149	0.10757133555
6771	43	729	28,16	557,255	298	149	0.703546403947
6773	4	128	12,1	138,89	231	149	0.272005613998
6774	5	47	3,2	46,19	298	149	0.476865045339
6775	20	2	36,9	0,0	298	149	0.100243358834
6776	9	33	17,19	40,35	298	149	0.16909083872
6783	1	1	12,2	14,10	298	149	0.545673265979
6786	0	3	15,8	0,5	298	149	5.73705243496e-05
6788	12	51	12,5	46,33	298	149	0.799857530715
6797	0	2	2,1	5,5	298	149	0.105916972583
6802	8	414	8,3	246,111	231	149	0.455860729865
6803	11	362	5,11	127,62	298	149	0.0231888174086
6804	8	454	2,3	167,95	298	149	1
6805	18	22	23,19	28,10	235	149	0.419071027015
6812	0	2	2,0	0,0	298	149	1
6817	0	14	0,2	12,13	298	149	0.391218459075
6818	0	4	2,0	2,12	296	149	0.686460692117
6836	2	2	2,0	7,6	298	149	0.0669973208268
6838	2	7	0,0	8,28	265	149	0.1095411593
6847	1	2	6,2	7,2	298	149	0.530147023396
6848	92	107	41,35	25,40	298	149	0.290835773528
6849	7	272	10,14	130,161	298	149	0.00615756274581
6856	35	1	2,4	0,0	255	149	0.271128525905
6857	40	202	38,19	53,22	298	149	1.15303700365e-06
6859	16	0	21,4	2,0	298	149	0.598044918576
6861	53	21	87,47	30,14	298	149	0.567593527154
6866	3	0	30,10	0,2	298	149	0.739745812391
6867	7	119	39,13	139,118	298	149	0.00126079622122
6869	0	58	4,0	71,77	256	149	0.646267200057
6871	25	14	40,15	27,26	298	149	0.17471133746
6873	2	14	21,12	16,5	298	149	0.000187875277479
6875	62	198	19,30	107,70	298	149	0.6045976741
6888	3	2	4,6	7,4	298	149	0.59737738425
6890	7	8	11,0	3,11	238	149	0.422296165321
6892	4	5	7,2	12,1	275	149	0.767470588352
6895	0	2	2,4	5,9	298	149	0.025162518003
6896	7	2	10,4	5,8	298	149	0.12932109601
6897	2	6	7,7	6,2	252	149	0.0356190316974
6899	18	19	54,21	16,3	298	149	0.00101898653917
6900	2	1	6,6	2,0	298	149	0.170547404054
6901	2	44	4,2	20,34	298	149	0.266846238072
6905	1	8	11,16	40,29	298	149	0.0833887990941
6906	0	2	3,1	1,2	220	149	0.00177042103018
6916	9	27	45,14	29,6	298	149	0.000150446974451
6919	22	2	80,19	3,4	298	149	0.690810293682
6922	15	4	21,16	0,2	245	149	0.0104352004422
6923	13	62	21,16	59,26	225	149	0.0482811151491
6924	10	2	24,12	3,0	298	149	0.328171068532
6925	70	146	159,57	105,82	298	149	0.00486794126145
6927	3	250	2,4	142,64	298	149	0.665621289756
6928	11	375	9,7	166,91	298	149	0.102930328218
6931	2	84	7,3	92,81	298	149	0.164748006035
6941	12	77	3,0	8,9	298	149	0.380445294764
6942	20	29	10,4	2,8	298	149	0.361096246987
6943	4	0	104,60	7,8	298	149	0.0173945439767
6944	4	80	9,3	53,31	298	149	0.0746662737457
6945	60	244	111,42	416,222	298	149	0.842635502601
6947	15	20	15,44	46,20	298	149	0.80385965228
6948	71	58	16,4	3,8	298	149	0.729811298501
6949	90	845	12,7	170,160	249	149	0.0126485300945
6951	101	940	17,5	260,205	298	149	0.000625957590683
6952	98	975	9,6	164,167	298	149	0.0022834628007
6953	67	2	7,3	0,0	298	149	0.501760146952
6954	144	2	26,17	0,0	298	149	0.5801689885
6955	142	613	22,4	148,56	298	149	0.00839038283009
6956	135	384	11,1	56,71	298	149	6.40458624956e-06
6957	138	82	339,194	47,37	298	149	1.70060787674e-09
6962	2	13	4,8	22,5	280	149	0.12030027472
6964	22	52	43,12	42,33	298	149	0.233160398513
6966	83	0	134,60	2,0	231	149	1
6971	21	0	40,52	0,2	298	149	0.36209333742
6972	2	32	1,4	46,25	298	149	0.875568291265
6974	41	319	176,62	471,160	298	149	3.32618520837e-07
6978	0	2	0,2	4,1	298	149	0.531408064986
6986	16	8	2,0	0,8	298	149	0.140230415026
6992	2	12	5,12	8,10	298	149	0.0132057015501
6996	62	0	131,145	12,0	248	149	0.0139249140506
6998	9	10	50,23	15,15	298	149	0.0720326188713
6999	6	4	26,13	144,84	235	149	0.00336864359883
7003	4	26	5,2	15,28	298	149	0.92290595787
7004	5	27	13,14	76,50	298	149	0.649088457731
7005	5	2	12,10	2,4	298	149	0.580384129346
7006	17	54	19,9	71,49	298	149	0.407776622359
7008	8	30	8,7	37,35	298	149	0.637129352937
7009	7	46	27,20	62,73	298	149	0.0376138482127
7010	7	54	22,12	67,53	298	149	0.0613537726801
7013	6	7	27,16	2,0	298	149	4.02597572591e-06
7015	3	0	3,9	0,4	298	149	0.0087806053387
7018	12	15	26,13	5,15	298	149	0.1450518645
7019	12	0	22,5	0,2	298	149	0.512810648796
7020	8	272	2,11	134,140	298	149	0.384998914349
7021	7	273	0,9	122,89	298	149	0.49040738586
7022	24	50	31,17	47,38	298	149	0.640315674359
7027	10	179	25,31	298,319	298	149	0.140546293053
7031	2	106	0,0	82,85	298	149	1
7033	1	0	2,2	0,2	298	149	0.301274350862
7044	1	1	2,5	0,3	298	149	0.218348468702
7056	2	0	2,4	2,0	255	149	0.342139612195
7058	2	5	6,1	2,1	298	149	0.0719063461189
7060	0	4	2,0	5,11	243	149	0.819961888499
7064	0	3	6,0	2,4	298	149	0.0184523089483
7066	14	0	14,17	2,2	298	149	0.0240367593485
7067	1	10	12,2	30,28	226	149	0.20725104439
7068	1	2	15,2	0,0	231	149	0.000360635141583
7069	3	8	10,3	25,21	298	149	0.697351583092
7074	811	48	291,341	4,4	298	149	2.71523479067e-06
7080	9	4	13,6	2,4	298	149	0.569008132087
7081	1	13	0,0	17,13	298	149	0.291873724179
7088	0	2	2,1	6,8	229	149	0.142560270437
7120	1	6	2,2	0,4	298	149	0.146597696109
7122	0	10	3,3	32,17	298	149	0.0784517379999
7125	0	2	0,2	8,0	298	149	0.227310818548
7126	2	8	0,1	0,0	236	149	1
7127	2	140	0,1	8,100	230	149	1
7129	4	302	1,1	43,138	229	149	1
7132	0	11	0,2	10,0	298	149	0.22757139892
7134	64	149	129,42	165,96	298	149	0.120122119591
7135	61	48	104,67	30,34	298	149	0.015517058841
7140	19	30	131,136	48,27	298	149	1.21996009117e-06
7142	20	136	27,4	39,43	298	149	0.0609964322447
7143	10	120	6,25	72,32	298	149	0.00754214131804
7148	2	2	10,10	2,0	252	149	0.0135573863125
7150	9	0	12,10	0,1	298	149	1
7151	1	0	3,2	0,9	298	149	0.0056639085368
7155	3	41	10,6	28,40	242	149	0.0400756004417
7156	8	47	11,12	39,48	252	149	0.312859769296
7158	2	11	2,5	49,24	298	149	0.805181141432
7159	0	7	11,4	6,10	298	149	0.000659024791532
7160	2	18	2,18	7,10	296	149	0.00630929806091
7163	3	24	8,5	57,57	298	149	0.861646483232
7164	0	40	8,8	80,68	298	149	0.00762756369521
7172	176	1	127,42	6,0	298	149	0.0548194078799
7174	13	89	19,28	123,130	298	149	0.461932748085
7176	89	562	119,72	384,361	298	149	0.0109971713526
7177	39	366	37,25	346,305	298	149	0.633753691023
7178	49	607	76,25	688,489	298	149	0.878946592162
7179	35	489	50,18	332,305	298	149	0.123593270961
7182	4	8	4,4	11,9	288	149	0.786890923082
7185	11	0	659,790	8,6	298	149	0.357590047407
7200	7	92	6,5	301,308	298	149	0.0221099619365
7208	1	0	15,3	2,4	298	149	0.00188879803175
7219	63	0	84,52	2,4	298	149	0.0284953801939
7238	2	3	0,0	16,18	248	149	0.0209408369783
7244	10	44	20,15	43,31	298	149	0.0676096356618
7248	1	29	0,2	8,5	298	149	0.81865885278
7251	6	54	4,6	34,35	298	149	0.713022396291
7252	2	76	5,4	62,91	298	149	0.206254916499
7253	4	144	6,0	135,127	284	149	0.93079769122
7254	9	66	14,15	60,46	226	149	0.0854557840528
7255	32	2	49,33	0,0	298	149	0.190760592853
7257	0	1	4,2	16,14	298	149	0.0735553252886
7259	0	2	0,2	4,0	298	149	0.227115945508
7261	6	7	6,12	11,16	262	149	0.708760212872
7264	2	4	10,10	14,12	298	149	0.511541441823
7265	0	6	1,0	21,15	235	149	1
7273	20	71	36,46	54,49	298	149	0.000661169276831
7277	0	4	0,2	0,0	268	149	1
7278	1	33	8,1	27,12	298	149	0.0116139784885
7279	1	12	2,3	20,11	298	149	0.353916808431
7280	3	68	9,4	24,42	298	149	0.0132179003551
7282	0	20	0,2	26,9	280	149	0.898214867915
7288	528	778	962,356	588,381	242	149	0.00197078378782
7289	57	1679	200,88	1288,824	298	149	1.76858527823e-13
7290	209	1613	236,107	1628,809	298	149	0.649728173076
7292	4	23	7,3	30,22	298	149	0.881683079088
7293	8	0	12,16	0,3	254	149	0.15511248693
7294	3	45	8,11	30,37	246	149	0.00912127804958
7295	2	2	4,1	6,0	298	149	0.783792409159
7296	44	3	41,39	3,3	266	149	0.945010979765
7300	0	2	0,2	2,1	298	149	0.531888112626
7305	6	0	14,9	2,0	298	149	0.874803670379
7306	3	5	7,2	0,0	298	149	1.61633391116e-07
7307	8	0	18,12	2,4	298	149	0.0044178049834
7308	42	1	21,40	0,0	298	149	0.273177742056
7309	299	0	90,66	2,4	298	149	0.0109108514323
7310	81	134	43,34	67,33	298	149	0.329737610658
7311	155	3	277,285	0,2	230	149	0.478082761723
7312	110	89	55,34	63,27	298	149	0.382454794082
7313	55	115	29,18	67,37	298	149	0.790480049286
7314	122	77	68,46	41,39	298	149	0.639151889192
7316	98	0	66,26	4,2	298	149	0.00603567945481
7317	103	96	59,27	41,53	298	149	0.518142311003
7318	71	79	51,22	60,35	298	149	0.491717791221
7319	74	1	40,17	0,0	298	149	0.351338408654
7320	72	68	42,11	58,39	298	149	0.0141743210041
7321	69	37	24,21	31,16	298	149	0.0436282799608
7322	28	4	20,13	7,2	298	149	0.345622672191
7324	15	4	18,23	0,0	296	149	9.62622079547e-05
7326	3	12	17,5	18,3	298	149	0.0211464365135
7328	0	11	2,1	20,10	298	149	0.661762428418
7330	9	0	10,13	3,0	271	149	0.109620498231
7331	2	24	2,0	12,12	223	149	0.372962368676
7337	3	21	11,5	38,21	298	149	0.248666711606
7360	2	2	0,4	2,2	298	149	0.531801879652
7379	2	114	12,10	173,129	298	149	0.0155202613994
7380	0	7	2,3	18,17	298	149	0.0898548941503
7381	0	2	2,3	6,4	298	149	0.0109428824893
7383	3	20	27,10	20,21	298	149	0.00313296922567
7384	7	5	5,10	0,4	298	149	0.106694240921
7385	10	0	57,43	2,11	298	149	0.0081110559798
7386	6	22	35,37	60,46	298	149	0.0330778749171
7388	2	0	0,0	4,6	245	149	1.63225614036e-06
7390	0	9	8,0	28,6	278	149	0.0158424374429
7391	0	2	2,4	0,0	298	149	2.63487544894e-07
7392	2	0	0,3	0,2	298	149	1
7393	41	86	88,47	165,73	298	149	0.447267463097
7394	0	10	0,1	13,41	298	149	1
7407	6	294	4,4	133,182	298	149	0.732116302946
7414	0	8	2,0	0,4	298	149	0.227167705741
7416	13	93	30,3	106,60	235	149	0.481319432114
7417	20	87	30,19	99,50	298	149	0.252021392113
7419	0	2	16,9	5,2	298	149	0.0003857571478
7420	19	102	17,19	56,29	298	149	0.0194549828483
7421	220	2	150,80	2,4	298	149	0.188616330816
7422	87	4	81,76	2,2	298	149	0.304367809233
7423	7	34	19,5	42,11	298	149	0.0916504691697
7429	2	0	2,3	1,4	262	149	9.83120662613e-05
7431	0	33	1,0	14,9	298	149	1
7432	6	1	3,0	0,1	298	149	0.84193475701
7434	3	1	5,5	0,2	298	149	0.243977691251
7435	3	63	1,4	40,24	298	149	0.665165473081
7437	24	115	43,21	102,59	298	149	0.0271410705794
7439	53	15	27,16	7,1	298	149	0.281979468364
7440	7	18	14,8	13,8	298	149	0.0581716902347
7441	4	0	16,17	0,2	298	149	0.834512278489
7442	3	0	13,9	0,2	298	149	0.616923078052
7443	3	10	13,9	10,10	298	149	0.0370428194778
7447	88	2	47,71	4,4	298	149	0.117453175897
7448	265	0	191,91	2,0	298	149	1
7449	214	0	170,92	1,0	298	149	1
7450	2	3	31,10	4,8	237	149	0.0944870599009
7453	11	18	16,22	18,12	298	149	0.124299996238
7455	2	1	11,13	2,7	298	149	0.630450070619
7456	4	34	11,13	30,44	298	149	0.0446251987073
7457	0	9	0,3	24,21	251	149	0.610498270805
7460	89	8	37,22	8,14	298	149	0.00513059739098
7461	4	3	14,2	7,4	298	149	0.905966968554
7468	7	10	16,15	7,11	298	149	0.101110019971
7472	8	5	22,13	13,17	294	149	0.612970976881
7475	18	4	2,0	0,0	298	149	1
7490	0	1	2,0	0,0	298	149	1
7491	1	1	2,1	0,1	298	149	0.00932695037132
7492	113	32	162,137	42,50	266	149	0.740981087741
7497	7	0	8,11	0,7	298	149	0.0066106824521
7501	2	6	4,11	5,6	298	149	0.0706344514302
7503	6	19	10,15	10,10	298	149	0.00946115195434
7504	5	34	5,12	21,20	270	149	0.0620880924988
7506	0	2	4,0	0,0	292	149	1
7508	9	55	26,39	64,49	298	149	0.001040125618
7510	9	26	6,8	49,32	298	149	0.171567191913
7513	4	104	22,16	129,67	298	149	0.000280030366916
7515	427	303	392,237	1825,1429	298	149	0
7516	20	0	20,17	2,0	298	149	0.749731060623
7517	11	796	26,12	516,369	298	149	0.00449009412055
7518	1	10	52,8	156,82	298	149	0.130754479678
7526	3	0	11,9	2,0	298	149	0.733792228547
7528	22	6	59,9	34,17	298	149	0.0257125544541
7529	11	105	37,20	100,57	298	149	0.000268394674473
7531	2	2	2,0	0,2	298	149	0.276048002438
7532	1	169	2,0	134,144	298	149	1
7533	7	44	38,17	61,36	298	149	0.00164337785481
7539	14	2	47,27	0,2	229	149	0.0759623635723
7540	20	54	48,17	42,14	298	149	0.000554134284412
7541	80	897	118,53	1536,554	298	149	0.733824028602
7542	78	0	113,54	1,6	298	149	0.0144824636831
7543	34	11	78,41	6,6	298	149	0.0140766010321
7544	47	2	89,66	0,0	298	149	0.317175506149
7545	25	14	16,6	9,3	298	149	0.946577327928
7546	95	1403	94,54	683,467	298	149	0.000626221105211
7549	2	2	0,2	6,2	298	149	0.105552970437
7554	2	22	66,26	6,0	298	149	0
7557	10	2	0,3	2,0	298	149	0.362422406737
7561	8	11	6,8	12,8	292	149	0.88432417009
7562	29	86	33,27	63,39	298	149	0.0576864814409
7564	0	8	3,2	8,0	220	149	0.00166661306099
7565	7	8	36,0	20,2	298	149	0.87259377466
7567	14	680	64,45	1699,953	298	149	0.0129336550275
7570	34	158	26,12	120,32	228	149	0.628475997079
7573	2	0	4,2	8,6	298	149	0.000683959469046
7576	4	20	4,2	30,30	278	149	0.336750576668
7577	15	30	35,18	48,53	298	149	0.943624420468
7578	25	7	41,28	15,3	298	149	0.736252764001
7579	19	6	20,18	10,4	298	149	0.825975988583
7580	15	5	20,23	6,1	298	149	0.244866759383
7581	4	14	18,9	38,21	298	149	0.347098205941
7583	2	34	21,12	69,23	298	149	0.00120608767333
7584	2	0	2,0	0,4	298	149	0.00166125174611
7585	155	168	66,45	63,50	298	149	0.807188376851
7593	0	1	12,6	6,2	298	149	0.00263912408822
7595	11	7	11,12	72,61	298	149	7.01589844216e-05
7601	21	22	9,6	17,10	298	149	0.19721532593
7607	3	0	12,17	3,0	298	149	0.124123745436
7608	0	2	2,2	11,16	231	149	0.106044940057
7609	2	48	19,9	177,108	298	149	0.0953054702959
7610	7	3	30,22	5,2	298	149	0.170510567733
7611	2	57	5,11	161,102	298	149	0.283703615928
7617	2	16	22,10	29,11	298	149	0.00206167792218
7621	0	5	0,2	0,6	298	149	1
7624	4	2	4,2	0,0	298	149	0.001474365237
7629	4	51	11,13	92,61	298	149	0.141540991285
7630	9	0	26,32	2,2	298	149	0.0651991558151
7632	9	1	26,32	12,6	298	149	0.172944904831
7634	6	0	24,22	2,0	298	149	0.679147072173
7635	2	6	13,10	25,16	298	149	0.361829859884
7639	1	11	0,0	25,22	283	149	0.26928170718
7640	1	6	9,11	23,23	298	149	0.13853232245
7641	2	2	8,15	0,0	272	149	0.00100535218004
7644	2	4	4,10	15,9	298	149	0.897753719575
7649	2	7	2,1	10,13	292	149	0.446501524755
7652	35	4	42,15	0,4	298	149	0.456725094055
7653	36	43	32,15	25,16	298	149	0.373129814199
7655	29	1	26,15	0,0	259	149	0.254511831894
7661	11	145	2,0	8,1	298	149	0.599469765217
7666	39	117	105,57	92,59	298	149	1.46258967748e-06
7667	15	140	33,3	124,83	298	149	0.238343409753
7675	3	6	0,4	0,8	240	149	1
7679	0	4	10,0	2,0	298	149	1
7694	2	8	1,2	2,18	298	149	0.52729432893
7700	4	19	16,10	12,4	298	149	0.000422748491943
7702	6	30	6,4	19,14	298	149	0.558131836907
7706	17	281	25,24	400,299	298	149	0.604731488692
7708	34	364	39,9	211,120	298	149	0.135386839813
7709	10	6	12,19	8,2	298	149	0.312162880095
7712	4	0	6,4	0,1	274	149	1
7713	9	79	18,14	175,110	298	149	0.903752529138
7715	40	456	6,3	31,42	298	149	0.807867203786
7716	14	688	0,0	79,31	298	149	1
7717	198	165	161,110	60,38	298	149	2.42578703739e-05
7718	90	91	103,75	23,36	298	149	0.00025764732617
7719	29	137	15,11	68,66	248	149	0.709742634476
7720	1	2	3,4	2,2	298	149	0.23679774815
7725	1290	14975	450,671	8150,11304	298	149	0.00177526582975
7726	3	0	32,20	1,0	298	149	1
7728	0	8	3,1	2,4	298	149	0.0128480830962
7730	18	3	31,13	2,4	298	149	0.80540063267
7731	21	2	30,16	1,0	254	149	0.04051431733
7732	13	5	34,8	5,2	298	149	0.190107763766
