IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
12	250	76,37	312,530	298	149
7	160	7,3	20,51	220	149
0	2	4,1	0,0	232	149
6	1	18,27	2,5	298	149
1	34	11,11	7,65	298	149
3	41	6,11	18,109	230	149
2	1	0,4	0,1	298	149
2	8	12,2	7,3	298	149
52	110	82,47	77,86	298	149
5	181	6,3	80,370	234	149
20	179	20,11	94,442	236	149
68	49	176,104	37,41	298	149
242	1	255,251	0,4	298	149
122	2	154,103	8,7	245	149
22	330	91,16	205,403	225	149
34	229	94,45	131,296	298	149
165	520	292,148	384,565	298	149
68	730	251,68	517,489	298	149
4	904	4,7	419,876	298	149
16	1057	20,17	441,983	298	149
10	49	72,72	191,569	298	149
26	524	72,16	448,575	298	149
15	0	17,38	4,14	298	149
18	0	12,35	1,0	298	149
6	9	12,3	6,31	298	149
6	3	4,8	0,6	298	149
5	9	13,7	3,12	298	149
2	0	1,1	1,6	298	149
14	405	11,5	95,205	298	149
55	423	40,24	95,194	298	149
22	1	27,40	9,5	298	149
25	800	21,25	479,699	298	149
52	634	77,59	333,972	298	149
35	130	33,18	30,121	298	149
149	859	65,139	324,787	298	149
45	4205	54,49	1753,3975	249	149
88	0	70,84	2,0	254	149
44	0	68,31	0,2	298	149
77	2234	71,52	1114,2339	298	149
79	2856	75,61	1198,2465	298	149
227	7	112,162	0,1	298	149
205	3561	114,109	1585,3234	298	149
178	4792	188,144	2524,4446	298	149
128	146	506,238	181,144	298	149
22	145	43,12	92,170	280	149
5	4	21,13	2,3	298	149
11	124	28,14	73,98	298	149
236	5	201,241	1,2	231	149
1	16	32,12	52,63	298	149
1	7	32,12	14,9	298	149
9	7	49,23	3,13	298	149
419	5	157,501	0,5	298	149
7	574	2,9	157,503	298	149
26	312	68,43	133,465	298	149
14	331	24,19	208,494	298	149
6	361	15,1	257,562	298	149
0	17	1,0	5,6	298	149
10	16	1,4	0,6	298	149
0	1	3,1	0,0	298	149
1	3	3,1	5,2	298	149
2	2	1,1	0,1	298	149
0	4	23,4	29,6	298	149
82	129	5,18	2,22	298	149
10	5	3,69	0,26	298	149
7	1	4,22	0,13	298	149
7	21	2,21	0,61	298	149
119	41	151,134	32,42	298	149
1	13	4,41	37,251	298	149
166	17	151,163	7,21	248	149
13	46	28,28	20,73	298	149
17	2371	81,53	2082,5635	235	149
20	1	65,86	0,0	298	149
28	70	101,31	92,101	251	149
45	23	46,39	8,13	298	149
9	0	8,5	0,1	298	149
8	125	9,5	93,115	298	149
6	149	13,11	72,98	298	149
13	0	11,20	1,0	298	149
15	79	13,24	29,68	298	149
7	63	13,14	30,92	298	149
10	78	12,9	58,83	298	149
10	66	9,3	73,93	298	149
21	0	56,30	0,1	298	149
14	48	23,13	11,42	298	149
13	64	125,31	150,165	298	149
7	5	33,8	7,12	298	149
10	37	43,13	31,38	298	149
145	6222	39,144	1135,6840	298	149
159	7406	38,131	1422,9325	298	149
35	85	42,23	126,127	298	149
2	7	9,6	21,20	298	149
7	2442	21,14	1742,3550	298	149
11	2235	34,21	1428,3206	298	149
67	0	78,138	2,0	298	149
33	2	63,55	0,1	298	149
42	11635	66,70	10395,15632	298	149
230	8875	143,305	6668,12130	228	149
189	0	168,239	0,2	298	149
1195	5129	739,1517	2850,7261	298	149
33	23	43,62	21,57	298	149
2	0	15,10	0,1	298	149
202	1	199,125	1,1	220	149
329	0	193,190	1,1	298	149
5	112	20,6	109,87	298	149
36	209	56,41	103,225	298	149
26	7	52,43	2,2	298	149
0	259	10,5	143,288	298	149
264	0	197,291	3,0	241	149
4	67	22,44	1580,3011	298	149
143	8	115,203	17,26	298	149
19	232	1,3	18,44	245	149
5	0	7,0	3,4	239	149
9	160	11,3	33,125	298	149
27	82	51,20	33,129	298	149
6	84	4,10	38,86	243	149
18	84	40,31	23,85	298	149
14	5	26,13	0,16	298	149
5	55	12,8	9,42	298	149
4	0	14,7	17,2	298	149
141	2	116,168	3,2	298	149
6	48	4,11	60,43	226	149
44	0	66,35	1,1	298	149
2	53	6,5	48,53	298	149
2	5	18,25	2,9	298	149
2	32	17,8	33,41	227	149
777	8	119,133	3,12	298	149
0	1	2,0	0,0	216	149
34	468	17,33	113,363	298	149
3	91	6,8	75,141	264	149
4	149	55,25	94,164	298	149
191	47	105,227	41,84	264	149
43	115	37,36	71,124	298	149
6	721	5,8	293,918	298	149
14	0	13,14	0,1	298	149
8	4	4,7	6,3	233	149
32	651	14,56	168,903	229	149
84	504	44,73	162,574	222	149
114	2371	37,125	486,2871	227	149
5	131	13,15	69,311	298	149
10	69	2,10	95,184	229	149
5	57	11,4	39,169	228	149
7	89	15,11	22,211	298	149
1	107	5,9	21,234	224	149
7	72	7,23	29,183	298	149
27	148	44,37	92,168	298	149
11	2	16,3	1,1	298	149
4	6	11,1	1,13	250	149
7	146	24,10	111,212	298	149
4	84	8,3	69,128	298	149
1	36	16,14	13,27	298	149
3	45	9,9	36,31	293	149
18	32	32,14	2,13	298	149
36	5	99,36	1,3	298	149
39	95	87,42	37,101	298	149
14	96	27,20	65,111	298	149
79	3	70,130	0,2	298	149
299	25	184,138	9,8	298	149
209	245	266,102	184,74	298	149
2	5	68,19	34,4	223	149
7	7	46,12	7,2	298	149
0	4	4,8	5,7	251	149
2	0	49,2	12,6	229	149
21	225	18,50	117,164	257	149
0	5	0,6	0,2	298	149
11	660	7,15	104,681	238	149
74	344	20,24	62,252	298	149
3	233	5,2	44,225	291	149
131	1186	72,95	342,1139	298	149
1210	2	317,1096	0,1	226	149
196	0	64,183	0,1	298	149
17	179	33,29	101,145	298	149
249	404	19,63	29,79	236	149
154	6815	15,35	490,1620	230	149
4719	10	301,1098	0,0	286	149
81	8305	5,18	413,2179	229	149
0	30	28,4	14,23	298	149
126	377	229,106	400,356	298	149
127	233	292,97	169,219	298	149
292	0	308,215	0,1	150	149
65	0	55,53	2,0	298	149
63	0	56,50	6,6	298	149
114	652	479,158	727,789	298	149
9	114	10,22	52,108	298	149
6	125	11,22	59,101	298	149
0	69	8,1	62,83	298	149
19	3	15,16	26,8	252	149
11	5	45,10	9,4	298	149
1	5	10,4	20,7	298	149
5	4	12,3	4,1	295	149
2	0	14,4	7,4	298	149
4	2	19,2	19,9	298	149
22	756	41,30	265,678	242	149
57	406	82,43	133,441	252	149
60	3	78,54	1,2	298	149
3	472	10,3	658,757	298	149
20	1	62,28	0,2	298	149
22	583	58,22	676,909	298	149
11	717	26,25	493,1183	296	149
277	0	208,469	1,0	298	149
9	1	17,19	3,0	298	149
4	597	4,13	396,954	298	149
31	1069	80,53	1063,1473	298	149
21	0	43,28	5,0	298	149
7	1157	30,9	1407,1770	298	149
10	585	34,26	695,926	265	149
428	12	119,199	0,1	298	149
372	7	122,229	8,13	298	149
36	340	24,71	218,620	298	149
108	1714	192,74	859,1612	298	149
118	1745	165,117	885,1628	298	149
113	1919	302,70	1256,1996	298	149
69	1440	223,40	788,1405	298	149
2	1	18,13	1,2	298	149
15	151	36,25	61,137	288	149
45	174	27,38	40,146	298	149
50	2	43,47	0,0	298	149
3	0	150,648	7,23	298	149
23	1012	54,25	645,1882	298	149
6	0	4,9	0,4	229	149
0	3	6,1	4,3	224	149
2	9	1,0	12,16	298	149
1	2	2,4	0,0	298	149
5	7	6,0	0,2	298	149
223	2	149,175	0,2	298	149
4	106	34,12	59,231	298	149
73	0	76,114	0,2	298	149
0	194	2,1	31,186	234	149
6	17	28,8	16,92	298	149
3	38	9,2	158,113	298	149
11	52	40,40	92,96	298	149
53	0	141,159	0,5	298	149
8	37	25,13	49,55	222	149
0	139	8,9	43,151	298	149
6	10	12,1	0,6	219	149
8	9	13,7	0,4	298	149
8	7	13,7	0,7	298	149
2	116	14,6	275,173	248	149
25	0	58,30	0,1	298	149
30	63	75,41	44,86	298	149
7	1	38,14	0,4	298	149
7	142	42,14	116,153	298	149
6	237	19,5	124,188	298	149
2	1	10,14	0,1	298	149
2	17	9,14	13,31	298	149
50	262	177,54	399,304	298	149
2	201	13,3	22,240	298	149
2	14	13,3	0,0	298	149
16	274	23,24	47,287	298	149
9	492	8,4	170,568	298	149
20	480	17,7	197,519	284	149
7	158	17,9	95,102	226	149
86	4	184,110	2,2	298	149
6	38	12,12	19,40	298	149
2	73	16,6	26,83	298	149
7	58	21,14	30,83	298	149
25	12	74,27	0,12	298	149
9	39	16,5	34,56	262	149
25	140	86,30	124,367	298	149
4	68	7,14	70,180	235	149
7	71	32,9	60,86	298	149
7	41	24,5	27,47	298	149
5	59	24,9	84,92	222	149
7	0	26,7	0,1	298	149
4	60	20,8	100,105	298	149
14	211	73,39	222,339	298	149
6	6	6,28	3,63	298	149
4	47	13,6	86,46	268	149
16	265	14,11	122,226	298	149
12	255	26,24	166,176	298	149
10	422	17,6	286,341	298	149
7	3	11,10	2,0	298	149
7	298	21,4	141,271	280	149
3	19	11,8	3,49	229	149
1	34	11,8	18,57	298	149
12	208	39,21	194,581	260	149
471	2	289,691	0,0	288	149
48	2	45,62	0,0	298	149
4335	10635	1114,3609	1679,6800	242	149
253	24641	248,122	4537,12902	298	149
627	12671	293,373	2655,9078	298	149
33	722	19,20	257,563	298	149
28	12	38,28	4,6	254	149
21	630	30,19	332,575	246	149
33	778	34,47	319,754	298	149
169	14	233,290	14,4	266	149
7	31	25,7	16,73	231	149
57	1	33,64	0,2	298	149
57	54	77,67	14,128	298	149
0	63	43,17	176,124	257	149
5	44	40,10	122,79	230	149
21	63	157,51	116,109	298	149
18	255	33,11	72,384	298	149
44	27	45,65	3,16	298	149
26	7	31,41	1,7	298	149
133	124	198,125	82,109	298	149
27	0	106,16	2,0	298	149
108	8	147,67	6,5	298	149
307	5	286,399	5,3	298	149
40	154	103,68	131,185	298	149
39	0	94,63	7,7	230	149
34	148	85,64	119,146	298	149
10	142	49,25	138,159	298	149
53	108	173,114	93,81	298	149
28	0	80,65	0,1	298	149
54	2	131,95	5,5	298	149
44	81	163,99	63,69	298	149
56	69	116,70	75,92	298	149
60	11	144,95	2,6	298	149
70	101	130,86	84,122	298	149
67	76	263,85	53,90	298	149
62	11	167,75	20,18	298	149
58	0	127,47	0,1	268	149
110	86	97,78	35,99	296	149
238	0	245,205	0,3	298	149
14	118	60,30	142,180	298	149
32	291	80,55	121,377	298	149
2	3	9,2	0,1	298	149
94	8	95,143	2,9	271	149
12	172	21,24	108,240	223	149
19	128	19,9	80,209	298	149
155	0	85,227	0,1	298	149
47	112	72,59	36,181	298	149
93	173	71,192	47,249	298	149
1	115	44,11	268,112	298	149
44	64	42,55	25,76	241	149
18	1579	15,49	787,2746	288	149
17	13	57,31	17,47	298	149
4	15	17,9	79,64	259	149
1	15	4,0	3,0	298	149
13	26	6,18	1,24	298	149
1	1	14,1	7,10	298	149
0	22	11,1	102,15	298	149
5	16	19,1	14,41	234	149
1	17	4,0	11,24	237	149
16	51	23,10	59,82	269	149
13	48	38,17	30,83	298	149
6	63	12,5	79,88	298	149
82	0	92,97	1,0	298	149
257	10	96,316	9,7	231	149
12	51	13,5	24,62	298	149
16	5	16,24	1,10	298	149
10	113	11,20	42,109	298	149
19	100	25,25	57,166	298	149
14	0	35,26	0,2	298	149
25	8	53,19	3,1	298	149
10	142	0,12	8,218	224	149
28	245	47,34	116,226	298	149
28	3	20,33	0,2	298	149
7	7	16,10	4,6	298	149
47	608	21,36	132,579	266	149
54	8	22,43	3,18	271	149
0	1	8,0	0,0	241	149
0	4	8,3	19,17	232	149
6	783	23,7	637,941	244	149
4	166	6,10	133,195	280	149
1	38	0,15	2,212	216	149
35	786	41,14	366,955	298	149
7	614	19,18	293,862	298	149
7	45	18,13	27,51	298	149
5	12	30,2	57,85	298	149
16	282	43,17	64,186	298	149
60	270	63,47	127,231	298	149
169	11	108,116	5,7	298	149
96	217	91,68	55,188	298	149
387	1	153,319	2,5	250	149
0	125	17,10	107,296	245	149
4	105	19,3	44,86	255	149
8	101	38,12	28,74	278	149
4	26	5,5	2,25	298	149
132	270	60,102	72,208	298	149
58	878	85,71	497,1055	298	149
32	812	45,33	880,1118	298	149
4	2	12,0	1,1	245	149
15	4	19,10	0,2	231	149
15	10	6,12	0,3	233	149
151	0	184,228	2,0	272	149
6	18	1,3	10,73	216	149
109	3075	70,125	1185,3138	298	149
2555	48	1615,2815	16,50	298	149
1	1	1,3	0,5	298	149
177	39	3,31	3,8	298	149
17	2	35,14	3,2	298	149
16	151	35,13	110,96	298	149
30	392	20,27	242,420	235	149
49	452	41,46	279,455	298	149
33	10	30,19	6,27	298	149
69	247	37,38	78,228	298	149
300	1	171,272	3,0	298	149
279	63	258,268	35,51	298	149
5	40	18,14	60,67	298	149
14	0	17,15	5,0	298	149
2	37	16,7	36,48	279	149
29	285	15,45	96,134	222	149
62	1	49,53	0,0	298	149
59	409	62,34	171,154	234	149
141	204	103,84	42,111	262	149
2	23	8,5	21,48	298	149
4	180	2,1	26,164	298	149
0	1	1,2	0,0	298	149
10	9	55,28	47,96	298	149
16	3	14,12	6,7	298	149
9	188	9,5	196,215	298	149
31	500	55,30	233,486	298	149
18	101	12,11	51,54	242	149
47	32	42,29	16,24	298	149
10	77	33,5	57,77	298	149
7	0	2,6	0,8	298	149
8	1	5,11	0,2	298	149
7	66	6,10	66,61	298	149
148	0	670,1274	0,2	298	149
808	1	314,579	0,1	298	149
863	3	355,611	2,0	298	149
11	18	7,11	4,22	237	149
56	153	56,37	80,245	298	149
64	20	69,51	19,25	298	149
35	177	27,15	134,240	298	149
23	175	11,6	79,225	251	149
1	3	4,6	0,0	242	149
122	24	35,105	14,15	298	149
6	90	9,17	58,93	298	149
22	1	26,14	0,1	298	149
15	28	25,37	15,30	298	149
0	143	37,15	221,160	298	149
9	6	72,20	13,2	298	149
8	83	85,18	134,122	298	149
12	100	102,14	307,155	298	149
3	5	6,5	0,2	298	149
3	1	6,5	0,0	298	149
21	61	43,11	74,102	294	149
19	1	1,6	2,1	150	149
71	0	13,9	0,1	298	149
91	587	15,16	57,160	298	149
12	49	50,10	65,53	298	149
5	3	6,3	5,11	298	149
5	5	6,4	0,13	298	149
0	5	16,3	2,1	298	149
2	19	1,3	11,34	245	149
1	6	3,0	3,0	298	149
493	3	597,849	1,0	298	149
7	1	11,9	2,7	298	149
572	174	577,658	169,227	266	149
23	18	28,16	10,12	298	149
19	1	34,14	1,1	298	149
34	44	26,37	13,59	298	149
30	0	32,35	0,3	298	149
17	197	15,10	116,209	298	149
6	44	2,6	23,35	298	149
46	192	89,40	58,145	298	149
39	575	16,33	178,536	270	149
39	38	37,48	5,46	298	149
29	491	27,44	86,455	292	149
27	144	40,49	105,257	298	149
43	372	79,47	265,603	298	149
14	3	40,48	3,5	253	149
55	14	79,41	11,25	298	149
19	373	38,18	242,556	298	149
92	557	113,131	445,2434	298	149
361	4	63,306	0,4	298	149
32	2282	59,16	1164,2126	298	149
10	255	2,12	63,299	298	149
479	1	364,277	2,1	298	149
2	5	5,5	7,5	298	149
3	108	18,12	83,96	298	149
90	76	138,88	114,97	298	149
23	358	34,12	119,295	298	149
17	7	32,22	8,27	298	149
15	1608	32,21	749,1860	298	149
24	112	59,33	57,125	298	149
6	78	7,4	68,51	219	149
36	10	32,25	3,7	229	149
49	161	61,43	135,103	298	149
90	5042	194,76	2188,6519	298	149
86	1	191,74	6,2	298	149
127	29	185,141	23,25	298	149
145	4	238,155	4,8	298	149
112	31	130,130	25,58	298	149
90	1474	67,87	380,1239	298	149
6	70	32,7	46,67	298	149
5	1	6,3	0,0	240	149
182	1	163,65	0,1	298	149
30	2	139,97	7,0	293	149
14	117	48,34	43,64	298	149
32	496	35,23	245,400	298	149
47	333	86,28	109,292	243	149
63	218	81,24	97,187	298	149
53	34	62,30	33,38	298	149
165	161	146,134	64,126	298	149
155	13	127,140	7,11	298	149
42	389	46,23	182,325	292	149
56	506	119,64	350,454	298	149
122	4	60,142	0,3	298	149
2	36	33,10	27,54	220	149
85	137	35,8	13,23	298	149
129	10866	284,274	7705,18448	298	149
45	1	59,58	2,0	298	149
45	0	74,75	3,2	298	149
80	0	105,49	0,2	217	149
43	148	87,29	136,153	228	149
0	1	1,0	0,0	298	149
5	62	11,10	18,29	298	149
85	1653	235,164	719,2710	245	149
2	249	21,3	159,314	278	149
23	260	68,25	143,342	298	149
64	22	67,45	14,17	298	149
43	25	48,28	12,25	298	149
3	35	25,7	10,14	298	149
8	41	20,13	34,41	298	149
14	107	40,14	78,164	298	149
1	2	3,1	1,7	298	149
117	1867	97,77	468,2219	298	149
3	8	9,0	1,14	298	149
0	7	10,7	0,2	298	149
5	100	24,4	85,235	298	149
26	26	32,29	17,25	298	149
0	1	3,0	0,0	232	149
529	1	233,373	0,0	298	149
35	321	26,55	101,458	234	149
30	77	28,29	15,53	298	149
1	5	4,1	7,1	298	149
0	3	9,1	3,7	298	149
65	4	21,42	1,6	298	149
1	27	4,1	47,24	231	149
1	191	1,7	148,499	298	149
32	8	28,83	7,16	298	149
1	169	6,13	103,411	298	149
26	66	0,16	10,241	225	149
24	3	1,23	0,8	246	149
29	35	3,27	10,148	257	149
13	113	14,17	71,108	298	149
88	1	39,88	0,0	298	149
120	1	80,118	0,0	298	149
4	51	17,5	67,134	298	149
7	43	16,5	47,107	298	149
61	719	87,32	256,707	298	149
1	3	11,1	4,2	298	149
308	30	124,256	22,53	298	149
15	196	31,13	255,261	298	149
23	30	46,25	16,33	298	149
26	169	48,25	116,226	298	149
130	22	190,128	9,6	298	149
23	286	90,15	275,380	298	149
26	1	96,25	1,5	298	149
222	5	227,335	9,5	197	149
37	2	42,39	2,1	298	149
11	225	24,7	198,241	283	149
9	84	24,8	38,92	298	149
8	1	27,11	2,1	272	149
22	110	47,22	45,119	298	149
9	101	25,4	93,136	292	149
233	4	61,278	0,1	246	149
0	3	2,5	1,3	298	149
125	40	87,87	7,17	298	149
116	233	84,80	38,112	298	149
90	12	33,57	1,1	259	149
0	9	4,0	0,5	245	149
1	3	16,6	3,6	298	149
11	68	63,13	15,50	298	149
6	239	4,1	99,91	298	149
0	4	2,1	0,0	298	149
107	285	129,94	159,354	298	149
18	276	16,14	93,224	298	149
58	1	9,13	2,0	239	149
206	68	33,82	15,40	227	149
274	955	29,38	56,174	240	149
174	1	125,180	0,0	246	149
3	0	23,43	1,1	298	149
1	15	20,23	31,96	298	149
128	134	185,74	69,144	298	149
3	278	4,6	237,219	298	149
5	0	11,8	0,1	298	149
3	0	14,6	0,3	298	149
1	1	16,11	3,3	298	149
4	1	2,0	0,1	298	149
27	46	11,38	11,95	251	149
44	57	32,31	8,97	298	149
39	1	29,30	2,2	298	149
33	1	24,27	0,2	298	149
5	85	8,8	36,98	298	149
11	34	30,12	12,14	298	149
6	2	19,5	0,2	255	149
6	0	19,5	0,10	252	149
13	0	48,22	0,1	235	149
16	23	74,23	46,22	298	149
8	228	16,17	45,237	298	149
191	3669	196,177	3221,4488	298	149
78	764	57,53	405,562	298	149
101	15	79,88	4,19	298	149
9	2	10,14	0,4	298	149
304	16	160,388	28,15	274	149
99	1213	90,65	368,1082	298	149
3	8	16,13	78,57	298	149
532	11838	103,58	806,3496	298	149
186	7716	23,24	650,2788	298	149
238	448	568,458	1052,954	298	149
57	171	252,107	226,291	298	149
26	843	65,44	1813,1542	248	149
10	27	21,14	41,34	298	149
48	0	33,58	1,0	225	149
157	5789	84,39	845,3106	298	149
17	3	188,40	2,2	298	149
20	40	94,17	106,40	298	149
32	16	200,90	23,23	298	149
81	4	198,166	11,9	254	149
17	30	216,51	164,83	298	149
30	9	315,82	11,9	298	149
37	38	189,79	123,71	298	149
1241	190	554,735	206,324	298	149
148	228	174,88	217,169	298	149
90	80	21,22	10,23	298	149
23	64	18,3	18,19	281	149
36	1107	22,3	120,502	298	149
45	656	7,8	124,336	272	149
26	0	50,25	0,3	298	149
1	3	7,0	2,0	298	149
1	5	1,0	0,1	298	149
24	11	30,52	0,5	221	149
9	82	15,15	29,130	298	149
12	0	12,11	0,2	298	149
9	120	11,18	54,202	242	149
138	146	81,182	54,188	298	149
0	2	12,2	1,1	298	149
0	23	11,1	14,17	298	149
3	46	15,0	33,54	274	149
5	35	27,6	33,76	249	149
3	63	39,8	36,67	298	149
2	208	11,7	82,219	266	149
52	11	88,49	12,8	298	149
32	22	67,32	13,20	298	149
31	34	63,33	4,19	298	149
5	49	19,9	37,27	298	149
102	49	115,98	46,69	243	149
24	215	37,25	109,168	298	149
0	4	6,0	18,23	298	149
12	418	28,11	190,369	298	149
130	0	102,128	0,1	298	149
16	78	35,19	119,136	298	149
90	44	148,133	50,48	298	149
45	380	17,50	44,208	298	149
13	47	12,3	10,53	298	149
9	26	10,2	9,30	298	149
8	73	32,2	49,106	298	149
4	397	30,22	407,699	298	149
1	0	3,8	0,4	236	149
2	1	1,3	2,3	298	149
12	134	43,41	68,132	298	149
2	8	4,1	1,9	298	149
38	371	27,17	96,232	275	149
475	5	161,313	1,2	298	149
666	9	130,351	5,8	238	149
40	299	48,16	84,159	298	149
66	645	77,58	342,453	298	149
199	3	173,123	2,0	298	149
55	697	84,55	361,494	298	149
121	687	119,73	347,514	298	149
103	530	157,74	290,468	221	149
1	9	5,2	4,10	298	149
169	6	176,154	0,4	298	149
175	1850	194,163	831,1786	298	149
128	12	125,99	7,8	298	149
144	7	147,111	8,9	298	149
21	2220	49,17	1050,2076	298	149
24	8	81,27	2,6	298	149
21	18	69,24	27,13	298	149
9	3	19,6	0,0	243	149
30	2604	29,32	1421,2463	269	149
142	8	111,120	4,16	273	149
84	166	225,59	103,172	298	149
47	373	111,45	470,367	298	149
21	430	142,17	465,815	298	149
22	324	244,35	457,819	298	149
5	0	6,7	0,5	217	149
6	168	7,11	62,187	241	149
3	183	16,5	55,177	298	149
1	271	18,5	163,279	298	149
20	14	51,29	13,10	298	149
15	15	56,24	3,5	298	149
13	8	54,26	2,9	298	149
104	3	75,79	4,13	298	149
28	287	26,13	131,422	298	149
38	302	26,21	115,396	298	149
66	20	49,73	1,11	298	149
31	302	175,24	222,266	298	149
20	327	91,31	193,223	298	149
4	87	5,3	45,70	244	149
67	118	80,50	32,62	275	149
98	175	130,53	82,111	298	149
67	1505	161,72	513,1254	298	149
66	1952	52,30	906,1648	298	149
2	20	37,26	19,121	298	149
18	27	83,42	20,66	298	149
4	28	66,11	128,65	298	149
94	0	86,180	2,0	298	149
26	244	18,10	68,314	298	149
30	2	21,19	2,6	298	149
9	3	4,5	16,2	249	149
0	5	2,0	0,5	298	149
7	0	5,5	0,1	298	149
7	4	5,5	5,1	298	149
4	11	1,2	6,17	298	149
1	1	3,8	0,1	298	149
23	4	7,8	0,2	246	149
28	64	17,11	18,68	235	149
11	0	7,2	4,2	298	149
12	69	11,4	42,56	298	149
69	0	58,73	2,1	298	149
4	130	32,10	86,113	298	149
68	68	117,305	8,259	298	149
17	152	51,61	267,442	226	149
21	93	9,7	29,56	235	149
29	1	46,118	0,1	208	149
20	49	40,31	55,77	298	149
1	23	8,2	1,9	298	149
1	5	10,1	1,3	298	149
1	0	8,1	1,0	298	149
5	164	40,13	68,105	298	149
23	241	50,21	115,167	298	149
27	154	58,28	177,144	298	149
175	3	364,114	17,10	298	149
45	0	63,43	0,1	226	149
1	10	2,0	6,6	298	149
1	2	4,1	0,0	298	149
17	173	3,7	48,128	298	149
93	630	89,76	185,651	298	149
223	0	177,195	0,1	298	149
23	2	20,20	0,0	298	149
3	139	5,1	134,159	230	149
4	158	3,3	107,153	235	149
379	5	338,347	10,3	216	149
539	4	509,522	0,1	215	149
14	546	34,17	519,585	298	149
23	2	77,46	0,7	298	149
32	0	103,49	0,1	298	149
104	834	17,147	38,1731	298	149
96	1728	77,97	464,2519	298	149
9	14	21,8	17,10	298	149
2	14	11,2	21,5	231	149
161	8	119,44	5,7	236	149
227	4710	126,104	925,3398	298	149
236	5	122,99	6,9	298	149
253	62	132,129	9,28	298	149
433	48	161,278	8,21	298	149
243	6608	100,151	1680,4874	298	149
247	8594	126,192	3713,6735	298	149
1426	8890	618,831	2553,6642	298	149
1320	2	500,789	5,0	298	149
95	8751	64,36	2105,6299	298	149
635	6269	179,471	1446,4487	238	149
5	232	13,6	79,296	228	149
8	182	13,7	104,253	224	149
55	11	139,52	22,23	272	149
1	10	14,2	3,6	287	149
86	1	43,63	0,0	251	149
209	519	334,184	297,410	298	149
38	2230	61,50	1207,2476	298	149
5	76	4,4	8,50	298	149
0	1	1,1	4,2	298	149
11	93	15,7	17,45	298	149
136	7	145,192	16,9	298	149
8	46	27,19	39,73	298	149
43	50	65,33	35,73	298	149
6	118	60,18	237,171	298	149
200	4	312,254	10,9	298	149
39	47	38,52	39,100	298	149
21	93	57,22	68,139	298	149
11	32	3,3	3,4	298	149
1	31	1,0	4,17	298	149
0	1	17,9	0,0	298	149
0	4	13,7	4,4	298	149
0	7	1,3	11,23	298	149
13	201	12,6	84,169	229	149
22	1	24,17	0,2	233	149
3	285	7,5	113,218	240	149
135	1	40,80	0,1	298	149
23	2	31,25	0,7	298	149
24	5	32,28	3,13	298	149
10	11152	34,8	5226,10568	253	149
6	3	13,7	2,0	298	149
210	2	165,482	0,9	227	149
6	17	33,20	18,33	233	149
8	138	23,9	107,110	298	149
8	184	32,8	104,151	245	149
5	150	7,3	112,113	298	149
6	108	22,3	92,66	298	149
14	0	18,8	2,0	298	149
7	64	35,8	93,51	298	149
717	27146	317,658	7957,29644	298	149
50	89	44,17	67,80	264	149
8	2	13,9	0,0	298	149
2	13	15,5	4,8	241	149
6	12	9,1	8,11	298	149
23	20	122,34	24,33	298	149
47	2	213,69	0,6	298	149
13	0	52,24	0,3	298	149
18	73	129,34	273,99	298	149
8	15	15,10	5,74	298	149
51	847	28,36	104,390	298	149
459	22	103,249	3,11	298	149
1	44	15,0	34,51	288	149
104	32	183,114	98,77	298	149
131	6872	198,208	7624,7920	298	149
43	0	132,72	4,1	298	149
46	538	309,106	423,938	298	149
24	51	1,0	0,4	298	149
48	1	47,90	0,3	248	149
9	109	20,25	69,200	224	149
17	757	29,18	447,983	298	149
9	241	21,16	164,305	298	149
46	1102	150,52	957,980	239	149
16	1	85,60	4,5	228	149
27	290	165,83	394,849	298	149
45	2	75,54	3,3	298	149
8	53	3,12	7,17	298	149
321	2	360,326	0,0	298	149
10	222	0,13	39,94	240	149
118	107	24,54	20,63	298	149
49	299	42,25	122,141	252	149
7	63	16,10	37,93	298	149
14	74	40,8	60,85	298	149
156	6982	72,249	4086,10118	298	149
136	4063	70,196	1726,5672	298	149
50	4663	40,73	2594,6132	298	149
251	2	129,305	0,1	298	149
15	127	76,58	145,437	298	149
44	6	8,6	0,1	251	149
41	5	5,6	0,2	230	149
72	9	11,6	1,0	298	149
74	2	11,8	0,0	298	149
168	4	51,126	0,4	260	149
9	188	28,20	134,200	298	149
25	167	49,24	127,167	298	149
11	21	10,4	10,42	298	149
1	6	3,6	0,9	298	149
18	2	8,16	0,0	298	149
150	4	44,133	5,9	298	149
72	358	66,44	82,326	298	149
59	1	63,45	0,1	298	149
119	1378	27,25	157,427	298	149
256	1555	57,46	85,392	298	149
1	41	8,8	54,32	298	149
8	76	2,1	98,81	298	149
1	36	13,3	20,22	298	149
85	0	326,165	10,1	298	149
17	24	25,14	14,22	298	149
593	6	69,364	0,0	186	149
79	200	175,81	57,210	298	149
8	87	3,5	32,57	268	149
1	2	1,0	2,1	298	149
2	0	10,1	2,0	298	149
10	92	33,11	46,103	298	149
562	185	1537,598	58,142	298	149
35	34	56,92	3,77	298	149
28	51	47,55	6,72	227	149
36	1695	72,47	470,1469	298	149
3	425	7,4	218,457	298	149
