IncLevel1	IncLevel2	IncLevelDifference
0.443	0.295,0.433	0.079
0.542	0.899,0.886	-0.351
0.019	0.036,0.022	-0.01
1.0	1.0,0.875	0.062
0.953	1.0,0.765	0.07
0.014	0.051,0.023	-0.023
0.015	0.021,0.015	-0.003
0.011	0.022,0.01	-0.005
0.019	0.059,0.012	-0.016
0.012	0.015,0.017	-0.004
0.008	0.021,0.008	-0.007
0.995	0.996,0.998	-0.002
0.981	0.982,0.975	0.003
0.003	0.01,0.001	-0.002
0.994	0.996,0.994	-0.001
0.007	0.018,0.004	-0.004
0.263	0.481,0.07	-0.012
0.6	1.0,1.0	-0.4
0.008	0.037,0.004	-0.012
0.008	0.034,0.006	-0.012
0.043	0.169,0.025	-0.054
0.99	0.993,0.993	-0.003
0.024	0.043,0.016	-0.005
0.135	0.435,0.125	-0.145
0.055	0.0,0.0	0.055
0.182	0.2,0.0	0.082
0.024	0.055,0.021	-0.014
0.016	0.056,0.017	-0.021
0.0	0.318,0.032	-0.175
0.414	0.431,0.634	-0.118
0.22	0.587,0.324	-0.236
0.131	0.63,0.171	-0.27
0.166	0.54,0.131	-0.17
0.179	0.173,0.161	0.012
0.983	0.977,1.0	-0.005
0.038	0.085,0.052	-0.031
0.576	0.565,0.636	-0.025
0.905	1.0,0.897	-0.043
0.327	0.727,0.38	-0.226
1.0	1.0,0.987	0.006
0.962	0.993,0.96	-0.014
0.29	0.57,0.327	-0.159
0.971	0.954,0.883	0.052
0.371	0.186,0.333	0.111
0.2	0.846,NA	-0.646
0.0	0.429,1.0	-0.715
1.0	1.0,0.621	0.19
0.524	0.867,0.724	-0.271
0.688	0.936,0.806	-0.183
0.451	0.852,0.275	-0.112
0.993	0.992,1.0	-0.003
0.04	0.317,0.035	-0.136
0.993	0.997,1.0	-0.005
0.0	0.232,0.065	-0.149
0.034	0.111,0.017	-0.03
0.96	1.0,0.954	-0.017
1.0	0.974,0.92	0.053
0.034	0.14,0.021	-0.046
0.896	0.973,0.803	0.008
0.705	1.0,1.0	-0.295
0.844	1.0,0.907	-0.11
0.93	1.0,0.8	0.03
0.0	0.833,0.143	-0.488
0.667	1.0,0.758	-0.212
0.0	0.0,0.078	-0.039
0.125	0.429,0.148	-0.163
0.088	0.649,0.147	-0.31
0.115	0.271,0.147	-0.094
0.896	1.0,0.841	-0.024
0.022	0.104,0.025	-0.043
0.0	1.0,0.5	-0.75
1.0	0.506,0.631	0.431
0.011	0.353,0.012	-0.171
0.946	1.0,0.964	-0.036
1.0	0.906,0.913	0.091
0.017	0.099,0.02	-0.043
0.029	0.281,0.027	-0.125
0.496	0.928,0.696	-0.316
0.086	0.436,0.097	-0.181
0.007	0.007,0.006	0.0
0.096	0.238,0.167	-0.107
0.0	0.211,0.022	-0.116
1.0	0.775,0.818	0.204
0.051	0.124,0.057	-0.04
1.0	0.969,0.935	0.048
1.0	1.0,0.952	0.024
1.0	0.992,0.994	0.007
1.0	1.0,0.997	0.002
0.521	0.29,0.287	0.233
0.039	0.077,0.036	-0.017
0.087	0.406,0.09	-0.161
0.63	0.788,0.673	-0.101
0.805	0.831,1.0	-0.11
0.052	0.198,0.064	-0.079
1.0	1.0,0.95	0.025
0.074	0.31,0.081	-0.122
0.008	0.136,0.009	-0.065
0.437	0.636,0.768	-0.265
0.031	0.079,0.049	-0.033
1.0	0.733,1.0	0.133
0.657	0.787,0.525	0.001
0.039	0.126,0.039	-0.044
0.455	0.879,0.805	-0.387
0.061	0.359,0.041	-0.139
0.003	0.01,0.002	-0.003
0.065	0.237,0.029	-0.068
0.636	0.969,1.0	-0.348
0.013	0.055,0.006	-0.018
0.016	0.058,0.014	-0.02
0.006	0.02,0.005	-0.007
0.143	0.148,0.032	0.053
0.091	0.277,0.278	-0.187
0.03	0.122,0.017	-0.04
0.2	NA,1.0	-0.8
0.976	0.961,0.988	0.002
0.186	0.248,0.146	-0.011
0.0	0.093,0.0	-0.046
0.853	0.955,0.984	-0.117
0.038	0.149,0.048	-0.061
0.207	0.417,0.145	-0.074
0.057	0.181,0.176	-0.121
0.0	0.156,0.025	-0.09
0.087	0.335,0.126	-0.144
0.061	0.205,0.101	-0.092
0.056	0.285,0.118	-0.145
0.095	0.376,0.071	-0.129
0.326	0.296,0.343	0.007
0.44	0.824,0.366	-0.155
0.98	1.0,1.0	-0.02
0.333	1.0,0.818	-0.576
0.979	0.961,0.944	0.027
0.629	0.772,0.728	-0.121
0.648	1.0,0.551	-0.128
0.151	0.527,0.102	-0.164
0.733	0.733,0.889	-0.078
0.05	0.202,0.093	-0.098
0.393	1.0,0.327	-0.27
0.0	0.099,0.141	-0.12
1.0	0.998,1.0	0.001
0.063	0.129,0.048	-0.025
1.0	1.0,0.959	0.02
0.997	1.0,1.0	-0.003
0.644	0.682,0.724	-0.059
0.957	0.982,0.959	-0.013
0.764	0.787,0.748	-0.004
0.047	0.3,0.037	-0.121
0.333	0.238,0.5	-0.036
0.818	0.375,0.385	0.438
0.368	0.222,0.5	0.007
0.189	0.536,0.183	-0.171
0.0	0.709,0.28	-0.494
0.041	0.275,0.056	-0.124
0.031	0.131,0.034	-0.052
0.053	0.153,0.053	-0.05
0.636	0.824,0.855	-0.203
1.0	1.0,0.975	0.012
0.047	0.143,0.041	-0.045
0.072	0.134,0.034	-0.012
0.011	0.011,0.006	0.002
0.903	1.0,0.728	0.039
0.128	0.343,0.065	-0.076
0.024	0.023,0.0	0.013
0.019	0.074,0.016	-0.026
0.8	0.52,0.222	0.429
0.042	0.103,0.033	-0.026
0.188	0.164,0.181	0.016
0.065	0.25,0.038	-0.079
0.758	0.778,0.834	-0.048
0.016	0.081,0.0	-0.025
0.165	0.412,0.257	-0.17
0.053	0.191,0.078	-0.082
1.0	0.818,0.889	0.147
0.039	0.19,0.034	-0.073
0.385	1.0,0.524	-0.377
0.838	0.785,0.897	-0.003
0.068	0.088,0.051	-0.001
0.011	0.21,0.111	-0.149
0.262	0.395,0.174	-0.022
0.194	0.221,0.13	0.019
0.052	0.144,0.036	-0.038
0.037	0.038,0.014	0.011
0.126	0.207,0.026	0.01
0.257	0.44,0.314	-0.12
0.027	0.471,0.101	-0.259
0.108	0.684,0.072	-0.27
0.023	0.129,0.032	-0.058
0.073	0.2,0.037	-0.046
0.261	0.682,0.23	-0.195
0.398	1.0,0.651	-0.427
0.981	1.0,1.0	-0.019
0.061	0.147,0.064	-0.044
0.0	0.05,0.049	-0.05
0.915	0.795,0.704	0.165
0.714	1.0,0.826	-0.199
0.808	0.924,0.759	-0.033
1.0	0.978,0.965	0.028
0.219	0.491,0.373	-0.213
1.0	0.99,1.0	0.005
0.565	0.556,0.828	-0.127
0.031	0.032,0.009	0.01
0.024	0.045,0.027	-0.012
0.956	0.912,1.0	0.0
0.803	0.929,0.636	0.021
1.0	1.0,0.871	0.065
0.273	0.778,0.333	-0.282
0.944	0.898,0.899	0.045
0.988	0.976,0.981	0.01
0.172	0.398,0.227	-0.141
0.304	1.0,0.116	-0.254
1.0	0.07,0.062	0.934
0.938	0.9,0.907	0.034
0.082	0.149,0.082	-0.033
0.245	0.503,0.17	-0.092
1.0	0.6,0.895	0.252
0.324	0.517,0.272	-0.071
0.917	0.975,0.926	-0.033
0.862	0.977,0.883	-0.068
0.591	0.757,0.417	0.004
0.942	0.982,0.992	-0.045
0.17	0.376,0.166	-0.101
0.104	0.355,0.099	-0.123
0.171	0.585,0.157	-0.2
1.0	0.995,0.98	0.012
0.047	0.164,0.03	-0.05
0.05	0.111,0.04	-0.025
0.007	0.023,0.002	-0.006
0.905	1.0,0.832	-0.011
0.238	NA,0.143	0.095
0.765	1.0,1.0	-0.235
0.159	0.274,0.062	-0.009
0.046	0.19,0.056	-0.077
0.143	0.353,0.06	-0.064
0.046	0.168,0.033	-0.055
0.649	1.0,0.432	-0.067
0.016	0.042,0.021	-0.015
0.026	0.136,0.019	-0.052
0.04	0.109,0.033	-0.031
0.085	0.293,0.121	-0.122
0.043	0.204,0.046	-0.082
0.005	0.023,0.006	-0.009
0.009	0.024,0.006	-0.006
0.6	1.0,1.0	-0.4
0.011	0.016,0.01	-0.002
0.091	0.271,0.15	-0.12
0.391	0.61,0.267	-0.047
0.023	0.22,0.0	-0.087
0.0	0.263,0.012	-0.138
0.212	0.376,0.177	-0.064
0.0	0.625,0.056	-0.341
0.07	0.522,0.159	-0.271
0.176	0.272,0.087	-0.004
0.081	0.146,0.084	-0.034
1.0	0.937,1.0	0.031
0.053	0.171,0.121	-0.093
0.034	0.143,0.02	-0.047
0.026	0.062,0.01	-0.01
0.552	0.459,0.686	-0.02
0.007	0.03,0.009	-0.013
0.17	0.548,0.168	-0.188
0.998	0.997,0.988	0.006
0.023	0.048,0.017	-0.01
0.004	0.018,0.002	-0.006
0.862	0.429,0.733	0.281
1.0	0.701,0.83	0.235
0.355	0.256,0.209	0.122
0.636	1.0,1.0	-0.364
0.217	0.492,0.159	-0.109
0.0	0.25,0.125	-0.188
0.01	0.115,0.029	-0.062
0.75	0.935,0.5	0.032
0.5	0.833,1.0	-0.416
1.0	0.778,0.957	0.133
0.062	0.22,0.043	-0.07
0.902	0.873,1.0	-0.034
1.0	1.0,0.571	0.215
0.1	0.25,0.097	-0.073
0.014	0.027,0.024	-0.012
0.017	0.042,0.018	-0.013
1.0	0.886,0.951	0.082
0.058	0.322,0.155	-0.18
0.093	0.304,0.093	-0.106
0.0	0.412,0.282	-0.347
0.015	0.036,0.013	-0.009
0.663	0.933,0.947	-0.277
0.166	0.294,0.686	-0.324
0.972	1.0,0.976	-0.016
0.111	0.263,0.023	-0.032
0.246	0.579,0.353	-0.22
0.076	0.16,0.073	-0.04
0.259	0.862,0.127	-0.235
0.041	0.086,0.034	-0.019
0.0	1.0,0.0	-0.5
0.741	0.955,0.905	-0.189
0.243	0.581,0.113	-0.104
0.522	0.818,0.653	-0.214
0.564	0.766,0.632	-0.135
0.606	0.943,0.871	-0.301
0.918	1.0,1.0	-0.082
0.825	0.855,0.933	-0.069
0.5	0.727,0.29	-0.008
1.0	0.902,0.976	0.061
0.283	0.523,0.257	-0.107
1.0	0.996,1.0	0.002
0.016	0.122,0.049	-0.069
0.053	0.065,0.104	-0.031
0.026	0.257,0.075	-0.14
0.018	0.056,0.015	-0.018
0.721	0.923,0.889	-0.185
1.0	1.0,0.983	0.008
0.186	0.574,0.21	-0.206
0.056	0.097,0.056	-0.02
0.024	0.064,0.054	-0.035
0.024	0.045,0.017	-0.007
0.014	0.091,0.025	-0.044
0.267	0.646,0.424	-0.268
0.015	0.236,0.119	-0.162
0.732	0.659,0.672	0.067
0.264	0.226,0.317	-0.008
0.013	0.033,0.016	-0.012
0.004	0.04,0.008	-0.02
0.018	0.055,0.017	-0.018
0.643	0.846,0.304	0.068
0.675	0.813,0.705	-0.084
0.481	0.571,0.446	-0.027
0.964	0.994,0.994	-0.03
0.727	0.653,0.618	0.092
0.506	1.0,0.267	-0.127
0.853	1.0,1.0	-0.147
0.685	1.0,0.4	-0.015
1.0	1.0,0.429	0.285
0.002	0.008,0.002	-0.003
0.17	0.221,0.184	-0.033
0.902	0.867,0.745	0.096
1.0	1.0,0.884	0.058
0.207	0.167,0.148	0.049
0.23	0.511,0.184	-0.118
0.246	0.85,0.17	-0.264
0.542	0.673,0.544	-0.067
0.031	0.107,0.03	-0.038
0.012	0.02,0.018	-0.007
1.0	0.987,1.0	0.006
0.04	0.156,0.061	-0.069
0.607	0.688,0.481	0.022
0.457	0.542,0.326	0.023
0.006	0.027,0.005	-0.01
0.364	0.462,0.186	0.04
0.01	0.015,0.016	-0.005
0.025	0.062,0.031	-0.021
0.952	0.962,0.956	-0.007
0.0	0.394,0.071	-0.233
0.003	0.014,0.002	-0.005
0.039	0.086,0.035	-0.021
0.0	1.0,NA	-1.0
0.0	1.0,0.0	-0.5
0.143	1.0,1.0	-0.857
0.353	1.0,0.382	-0.338
1.0	0.959,1.0	0.02
0.056	0.198,0.105	-0.096
0.476	0.818,0.265	-0.066
0.172	0.556,0.333	-0.273
0.979	0.962,0.958	0.019
0.996	0.996,0.997	-0.0
0.074	0.284,0.145	-0.14
0.029	0.25,0.038	-0.115
0.949	1.0,1.0	-0.051
0.069	0.395,0.076	-0.167
0.109	0.245,0.078	-0.053
1.0	0.948,1.0	0.026
0.061	0.22,0.05	-0.074
0.103	0.246,0.064	-0.052
0.795	0.963,0.556	0.035
0.96	0.929,1.0	-0.005
0.129	0.284,0.101	-0.064
1.0	0.946,1.0	0.027
0.081	0.242,0.039	-0.059
0.055	0.011,0.024	0.037
0.013	0.035,0.003	-0.006
0.041	0.137,0.044	-0.049
0.977	0.961,0.959	0.017
0.045	0.174,0.069	-0.076
1.0	1.0,0.997	0.002
0.993	1.0,1.0	-0.007
0.047	0.16,0.084	-0.075
0.967	1.0,1.0	-0.033
0.999	0.994,1.0	0.002
0.997	0.977,0.993	0.012
0.071	0.493,0.056	-0.204
0.6	1.0,0.444	-0.122
0.333	0.789,0.273	-0.198
0.0	0.5,1.0	-0.75
0.2	0.259,0.6	-0.229
1.0	0.857,0.5	0.322
0.069	0.121,0.039	-0.011
0.169	0.649,0.182	-0.246
0.5	1.0,1.0	-0.5
0.033	0.361,0.082	-0.189
0.405	0.778,0.231	-0.1
0.368	0.714,0.538	-0.258
0.897	1.0,0.941	-0.073
0.089	0.389,0.07	-0.141
0.756	0.586,0.756	0.085
0.36	1.0,0.238	-0.259
0.037	0.096,0.069	-0.046
1.0	0.981,1.0	0.01
0.22	0.458,0.112	-0.065
0.059	0.069,0.055	-0.003
0.047	0.053,0.065	-0.012
0.976	1.0,1.0	-0.024
0.039	0.065,0.026	-0.006
0.093	0.265,0.088	-0.083
0.216	0.5,0.429	-0.249
0.057	0.323,0.057	-0.133
0.049	0.062,0.028	0.004
0.341	0.257,0.118	0.154
0.871	0.877,0.757	0.054
0.047	0.1,0.037	-0.022
0.341	0.608,0.341	-0.134
0.467	0.895,0.396	-0.178
0.976	0.983,1.0	-0.016
1.0	1.0,0.556	0.222
1.0	0.286,1.0	0.357
0.013	0.045,0.012	-0.015
0.006	0.074,0.013	-0.037
0.092	0.278,0.071	-0.083
0.727	1.0,1.0	-0.273
0.161	0.251,0.095	-0.012
0.448	0.447,0.2	0.124
0.348	0.758,0.385	-0.224
0.044	0.053,0.039	-0.002
0.168	1.0,0.144	-0.404
0.321	0.57,0.333	-0.131
0.77	0.815,0.88	-0.077
0.019	0.007,0.004	0.013
0.012	0.077,0.046	-0.05
0.556	1.0,1.0	-0.444
1.0	0.984,0.938	0.039
0.08	0.285,0.084	-0.104
0.034	0.09,0.038	-0.03
0.016	0.069,0.019	-0.028
1.0	0.875,1.0	0.062
0.057	0.247,0.073	-0.103
1.0	1.0,0.692	0.154
0.048	0.073,0.089	-0.033
0.041	0.061,0.014	0.004
0.973	0.965,0.972	0.005
0.05	0.09,0.038	-0.014
0.043	0.5,0.023	-0.219
1.0	1.0,0.976	0.012
0.126	0.257,0.27	-0.138
0.299	0.34,0.143	0.057
0.0	0.205,0.035	-0.12
0.228	0.386,0.288	-0.109
0.565	1.0,0.0	0.065
0.289	0.0,0.108	0.235
1.0	1.0,0.984	0.008
0.01	0.008,0.011	0.001
0.028	0.04,0.024	-0.004
0.0	NA,0.025	-0.025
0.035	0.101,0.036	-0.034
0.054	0.148,0.068	-0.054
0.032	0.206,0.061	-0.102
0.726	0.569,0.558	0.162
0.124	0.31,0.054	-0.058
0.039	0.095,0.049	-0.033
0.0	0.145,0.056	-0.1
0.4	0.765,0.0	0.018
0.364	0.636,0.455	-0.181
0.959	0.962,0.958	-0.001
0.011	0.027,0.009	-0.007
0.017	0.036,0.014	-0.008
0.009	0.007,0.007	0.002
0.0	1.0,NA	-1.0
0.028	0.269,0.05	-0.132
0.016	0.045,0.027	-0.02
0.094	0.227,0.072	-0.055
0.104	0.214,0.127	-0.066
0.083	0.24,0.048	-0.061
0.06	0.165,0.073	-0.059
1.0	1.0,0.883	0.058
0.146	0.252,0.066	-0.013
0.61	0.628,0.684	-0.046
0.243	1.0,0.4	-0.457
0.036	0.111,0.041	-0.04
0.062	0.235,0.222	-0.166
0.074	0.146,0.087	-0.042
0.11	0.216,0.111	-0.054
0.926	0.988,0.97	-0.053
0.16	0.295,0.151	-0.063
0.982	1.0,0.984	-0.01
0.117	0.193,0.101	-0.03
0.187	0.355,0.203	-0.092
0.11	0.215,0.12	-0.057
0.041	0.103,0.038	-0.029
0.071	0.174,0.078	-0.055
1.0	1.0,0.949	0.026
0.067	0.079,0.075	-0.01
0.11	0.08,0.136	0.002
0.31	0.687,0.395	-0.231
0.932	1.0,1.0	-0.068
0.714	0.333,1.0	0.047
0.981	0.976,1.0	-0.007
0.991	0.988,0.971	0.011
0.763	0.98,0.889	-0.171
0.031	0.073,0.028	-0.019
0.833	0.839,0.959	-0.066
1.0	0.833,0.926	0.121
0.126	0.564,0.2	-0.256
0.087	0.321,0.19	-0.169
0.509	0.349,0.381	0.144
0.177	0.34,0.18	-0.083
0.007	0.019,0.006	-0.006
0.093	0.221,0.084	-0.059
0.934	0.903,0.947	0.009
0.995	1.0,0.994	-0.002
0.0	1.0,NA	-1.0
0.239	0.442,0.253	-0.109
0.017	0.041,0.018	-0.012
0.007	0.018,0.005	-0.004
0.589	0.816,0.514	-0.076
0.818	1.0,0.959	-0.162
0.004	0.04,0.012	-0.022
0.333	1.0,0.467	-0.401
0.143	0.245,0.053	-0.006
0.156	0.296,0.066	-0.025
0.933	0.921,0.9	0.022
0.839	1.0,0.844	-0.083
0.011	0.254,0.023	-0.128
1.0	0.953,0.921	0.063
0.863	0.726,0.699	0.151
0.053	0.185,0.098	-0.089
0.084	0.157,0.067	-0.028
0.007	0.006,0.006	0.001
1.0	0.909,0.689	0.201
0.07	0.171,0.05	-0.041
0.061	0.089,0.033	0.0
0.977	1.0,1.0	-0.023
1.0	0.959,0.886	0.078
0.017	0.033,0.003	-0.001
0.115	0.365,0.313	-0.224
0.023	0.141,0.033	-0.064
0.106	0.524,0.17	-0.241
0.038	0.227,0.07	-0.111
1.0	1.0,0.538	0.231
0.041	0.086,0.065	-0.034
0.026	0.136,0.078	-0.081
0.035	0.153,0.067	-0.075
0.038	0.255,0.029	-0.104
0.993	1.0,0.997	-0.005
0.015	0.029,0.024	-0.012
0.015	0.07,0.027	-0.034
0.035	0.083,0.026	-0.019
0.0	0.083,0.0	-0.042
0.0	0.5,0.0	-0.25
0.026	0.067,0.018	-0.017
0.051	0.12,0.024	-0.021
0.254	0.522,0.322	-0.168
0.083	0.2,0.029	-0.032
0.0	0.065,0.039	-0.052
0.113	0.15,0.103	-0.013
0.984	1.0,1.0	-0.016
0.146	0.319,0.091	-0.059
0.218	0.452,0.116	-0.066
0.031	0.065,0.028	-0.015
0.983	1.0,0.97	-0.002
0.09	0.105,0.023	0.026
0.068	0.154,0.03	-0.024
0.012	0.035,0.01	-0.011
0.888	0.851,0.816	0.055
0.692	0.966,0.86	-0.221
0.013	0.048,0.009	-0.016
0.886	1.0,1.0	-0.114
0.714	1.0,0.846	-0.209
0.025	0.047,0.02	-0.009
0.562	0.868,0.669	-0.206
0.048	0.283,0.052	-0.119
0.218	0.473,0.161	-0.099
0.889	0.825,0.852	0.05
0.1	0.177,0.101	-0.039
0.133	0.335,0.124	-0.097
0.0	0.053,0.025	-0.039
0.024	0.28,0.121	-0.177
0.01	0.143,0.024	-0.073
0.895	1.0,1.0	-0.105
0.835	0.644,0.829	0.099
0.025	0.008,0.02	0.011
0.989	0.974,0.973	0.015
0.975	0.989,0.983	-0.011
0.998	1.0,1.0	-0.002
0.125	0.14,0.095	0.007
0.279	0.287,0.07	0.101
1.0	1.0,0.778	0.111
0.618	1.0,0.327	-0.045
1.0	0.917,0.781	0.151
0.935	1.0,0.545	0.163
0.033	0.068,0.033	-0.018
0.023	0.056,0.029	-0.02
0.063	0.242,0.081	-0.099
0.0	0.143,0.407	-0.275
1.0	0.944,0.586	0.235
1.0	0.938,0.92	0.071
1.0	0.902,0.696	0.201
1.0	0.753,0.833	0.207
0.39	1.0,0.855	-0.537
1.0	0.759,0.936	0.152
0.054	0.121,0.058	-0.035
0.019	0.082,0.035	-0.04
0.061	0.286,0.095	-0.13
0.011	0.132,0.011	-0.061
0.636	0.753,0.667	-0.074
0.021	0.053,0.029	-0.02
0.026	0.091,0.036	-0.038
0.065	0.077,0.042	0.006
0.212	0.385,0.176	-0.068
0.937	0.962,0.784	0.064
0.0	0.017,0.008	-0.013
0.027	0.12,0.019	-0.042
1.0	1.0,0.943	0.028
0.008	0.022,0.005	-0.005
0.013	0.041,0.023	-0.019
1.0	0.969,1.0	0.016
0.031	0.061,0.029	-0.014
1.0	0.976,1.0	0.012
1.0	0.987,1.0	0.006
0.055	0.154,0.046	-0.045
1.0	0.75,1.0	0.125
0.052	0.102,0.16	-0.079
0.913	0.847,0.898	0.04
0.028	0.194,0.07	-0.104
0.009	0.095,0.019	-0.048
1.0	1.0,0.935	0.032
0.946	1.0,1.0	-0.054
0.005	0.016,0.021	-0.014
0.027	0.046,0.024	-0.008
0.694	1.0,1.0	-0.306
0.003	0.025,0.007	-0.013
0.018	0.014,0.014	0.004
0.953	0.986,0.97	-0.025
0.017	0.087,0.017	-0.035
1.0	0.545,0.818	0.319
0.0	0.138,0.07	-0.104
1.0	1.0,0.913	0.043
0.029	0.158,0.012	-0.056
0.139	0.364,0.192	-0.139
0.007	0.033,0.002	-0.011
0.053	0.07,0.041	-0.003
0.172	0.495,0.17	-0.161
0.739	0.818,0.882	-0.111
1.0	1.0,0.875	0.062
0.052	0.113,0.028	-0.019
1.0	0.852,0.88	0.134
0.727	1.0,0.976	-0.261
0.057	0.081,0.054	-0.011
1.0	0.953,0.986	0.03
1.0	1.0,0.989	0.006
0.678	1.0,0.0	0.178
0.154	0.818,0.231	-0.37
0.0	0.25,0.1	-0.175
0.582	0.756,0.518	-0.055
1.0	0.529,1.0	0.236
0.103	0.26,0.042	-0.048
1.0	0.942,1.0	0.029
0.5	0.0,0.638	0.181
1.0	0.937,1.0	0.031
0.867	1.0,0.92	-0.093
0.862	0.833,0.917	-0.013
0.499	0.275,0.16	0.281
0.046	0.158,0.063	-0.065
0.292	0.184,0.198	0.101
0.952	0.925,0.971	0.004
0.305	0.406,0.219	-0.008
0.855	0.959,0.754	-0.002
0.03	0.073,0.018	-0.015
0.839	0.974,0.745	-0.02
0.031	0.076,0.026	-0.02
0.031	0.049,0.025	-0.006
0.282	0.339,0.164	0.03
0.993	0.99,1.0	-0.002
0.031	0.059,0.024	-0.01
0.006	0.01,0.005	-0.001
0.243	0.287,0.298	-0.049
0.033	0.045,0.013	0.004
1.0	0.854,1.0	0.073
0.075	0.467,0.238	-0.278
1.0	0.943,0.867	0.095
0.04	0.21,0.06	-0.095
1.0	0.967,1.0	0.016
0.689	0.954,0.716	-0.146
0.057	0.153,0.065	-0.052
0.06	0.336,0.09	-0.153
0.079	0.297,0.083	-0.111
1.0	0.987,0.988	0.012
0.937	0.908,1.0	-0.017
0.079	0.216,0.078	-0.068
0.055	0.368,0.065	-0.162
0.969	1.0,1.0	-0.031
0.028	0.147,0.029	-0.06
0.018	0.21,0.038	-0.106
0.094	0.376,0.131	-0.16
0.042	0.126,0.057	-0.049
0.06	0.128,0.026	-0.017
0.019	0.127,0.055	-0.072
0.44	0.68,0.78	-0.29
0.132	0.204,0.118	-0.029
0.037	0.1,0.022	-0.024
0.113	0.385,0.062	-0.111
0.181	0.515,0.227	-0.19
0.012	0.0,0.022	0.001
0.027	0.156,0.026	-0.064
0.651	0.731,0.629	-0.029
0.911	1.0,0.856	-0.017
0.971	1.0,1.0	-0.029
1.0	0.99,1.0	0.005
0.027	0.032,0.031	-0.005
0.03	0.075,0.068	-0.042
1.0	0.766,0.897	0.168
0.007	0.01,0.007	-0.002
0.026	0.028,0.026	-0.001
0.077	0.108,0.068	-0.011
1.0	0.977,0.988	0.018
0.95	1.0,0.929	-0.015
0.44	NA,0.413	0.027
0.902	0.568,1.0	0.118
0.002	0.044,0.003	-0.021
0.986	1.0,0.993	-0.01
0.042	0.19,0.033	-0.07
0.008	0.014,0.005	-0.001
0.033	0.105,0.015	-0.027
0.036	0.084,0.029	-0.021
0.048	0.134,0.061	-0.05
0.042	0.122,0.044	-0.041
1.0	0.988,1.0	0.006
0.048	0.123,0.029	-0.028
0.081	0.461,0.127	-0.213
0.033	0.037,0.026	0.002
0.937	0.91,0.893	0.036
0.637	0.866,0.728	-0.16
0.061	0.071,0.052	-0.001
0.042	0.288,0.071	-0.137
0.0	0.143,0.014	-0.079
0.013	0.101,0.014	-0.045
0.077	0.391,1.0	-0.619
0.357	0.577,0.543	-0.203
0.739	0.818,0.75	-0.045
0.022	0.171,0.012	-0.07
0.304	1.0,NA	-0.696
0.215	0.422,0.176	-0.084
0.953	0.972,0.94	-0.003
0.059	0.122,0.058	-0.031
0.062	0.147,0.031	-0.027
0.866	0.98,0.916	-0.082
0.838	0.875,0.704	0.048
0.028	0.135,0.03	-0.055
1.0	1.0,0.333	0.334
0.967	1.0,1.0	-0.033
0.939	0.989,0.904	-0.008
0.026	0.114,0.038	-0.05
0.026	0.084,0.016	-0.024
0.739	0.924,0.754	-0.1
0.442	0.771,0.471	-0.179
0.19	0.253,0.124	0.002
0.163	0.245,0.123	-0.021
0.034	0.08,0.032	-0.022
0.065	0.258,0.066	-0.097
1.0	0.0,1.0	0.5
0.2	NA,1.0	-0.8
0.361	NA,1.0	-0.639
0.481	0.11,0.382	0.235
0.177	1.0,0.0	-0.323
0.082	0.442,0.112	-0.195
0.929	0.983,0.912	-0.018
0.202	0.382,0.137	-0.057
0.851	0.576,0.561	0.282
0.996	1.0,1.0	-0.004
1.0	1.0,0.996	0.002
0.055	0.063,0.087	-0.02
0.991	0.993,0.992	-0.001
0.857	0.959,1.0	-0.123
0.714	1.0,0.333	0.047
0.225	0.143,0.089	0.109
0.194	0.667,0.267	-0.273
0.419	0.725,0.2	-0.044
1.0	0.947,0.36	0.347
0.447	0.797,0.526	-0.214
0.92	1.0,0.714	0.063
0.857	0.962,1.0	-0.124
0.131	0.336,0.03	-0.052
1.0	1.0,0.986	0.007
0.067	0.23,0.052	-0.074
0.043	0.232,0.034	-0.09
1.0	1.0,0.975	0.012
0.256	0.277,0.146	0.044
0.452	0.214,0.216	0.237
0.45	0.426,0.297	0.089
0.119	0.15,0.065	0.011
0.044	0.15,0.022	-0.042
0.076	0.109,0.052	-0.005
0.119	0.29,0.074	-0.063
1.0	0.946,1.0	0.027
0.193	0.232,0.206	-0.026
0.943	1.0,1.0	-0.057
0.9	1.0,1.0	-0.1
0.0	1.0,0.333	-0.666
0.144	0.277,0.111	-0.05
0.187	0.249,0.254	-0.065
0.046	0.171,0.134	-0.107
1.0	1.0,0.992	0.004
0.013	0.053,0.0	-0.013
0.093	0.097,0.048	0.02
0.853	0.888,0.974	-0.078
0.097	0.225,0.083	-0.057
0.557	0.427,0.703	-0.008
0.042	0.126,0.0	-0.021
0.302	0.208,0.069	0.163
0.217	0.095,0.017	0.161
0.214	0.455,0.109	-0.068
0.045	0.093,0.02	-0.012
0.09	0.138,0.02	0.011
0.246	0.543,0.182	-0.117
0.138	0.264,0.051	-0.019
0.0	NA,1.0	-1.0
0.006	0.011,0.007	-0.003
0.01	0.01,0.011	-0.0
0.682	1.0,NA	-0.318
0.081	0.323,0.191	-0.176
0.134	0.182,0.177	-0.045
0.066	0.157,0.034	-0.029
0.713	0.572,0.747	0.053
0.0	0.136,0.042	-0.089
1.0	0.913,0.619	0.234
0.062	0.577,0.152	-0.302
0.0	0.107,0.069	-0.088
0.018	0.016,0.019	0.0
0.978	0.983,0.983	-0.005
0.018	0.136,0.031	-0.066
0.011	0.021,0.007	-0.003
