ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
4746	29	63	52,43	34,113	298	149	0.233151921814
4747	14	96	23,12	58,117	298	149	0.340080770265
4749	124	71	202,112	55,112	298	149	0.828163509878
4750	161	2	87,174	0,6	298	149	0.647360149633
4752	307	379	537,135	144,293	298	149	0.369138690124
4753	25	199	59,21	267,225	298	149	0.352449843808
4754	18	71	27,28	41,82	242	149	0.0787200439164
4755	0	20	14,3	51,13	298	149	0.00114369856691
4756	43	1204	41,37	343,1576	298	149	0.313013269089
4757	85	1	71,153	0,0	264	149	0.423615148146
4758	66	2851	32,84	1076,2848	298	149	0.243518349199
4759	8	6166	12,20	2540,6132	222	149	1
4760	193	6161	93,223	2576,6447	298	149	0.48395938916
4761	122	88	101,156	59,94	244	149	0.361773394485
4764	1	0	18,9	0,3	298	149	0.101391848659
4765	6	10	2,2	13,10	282	149	0.0516851812956
4766	2	1	10,7	4,2	298	149	0.683611859152
4768	37	266	106,53	154,248	239	149	0.000506227308754
4769	14	5	24,18	1,11	298	149	0.481610148786
4770	10	46	38,40	38,112	298	149	0.0158487063461
4771	8	634	7,29	256,1030	298	149	0.247131527703
4772	9	529	4,14	266,829	298	149	1
4773	172	1	91,296	0,2	298	149	1
4776	13	1	40,11	3,0	298	149	0.39710550341
4777	16	377	28,23	184,389	298	149	0.0121618973468
4778	1	163	8,0	68,180	239	149	0.373844626842
4779	0	16	12,6	13,12	298	149	3.84963817512e-05
4780	9	10	20,13	5,19	298	149	0.383572414267
4781	16	1	31,9	7,3	298	149	0.0636132640759
4783	20	444	35,20	208,508	298	149	0.0442425508909
4784	7	2	21,12	1,4	225	149	0.631196523817
4785	14	580	27,20	256,573	298	149	0.0051720923328
4786	10	663	22,10	284,645	281	149	0.0375541667449
4787	5	231	19,5	201,255	298	149	0.0472060308747
4788	2	110	23,3	71,165	245	149	0.0013259982036
4789	13	88	35,12	37,137	270	149	0.128188474263
4790	28	63	29,17	51,77	298	149	0.52610375468
4791	2	3	18,0	0,1	233	149	0.028864028512
4793	16	44	23,13	27,94	298	149	0.895738598858
4794	31	174	63,40	75,320	298	149	0.0966588509238
4795	19	251	56,22	349,611	298	149	0.670570593687
4796	39	20	87,70	42,36	298	149	0.923338332966
4797	36	132	144,37	179,273	298	149	0.458943975264
4799	20	0	32,10	2,0	298	149	0.46524008188
4800	19	155	57,18	100,274	272	149	0.130884673959
4801	3	199	48,5	140,305	289	149	2.34812153154e-05
4802	3	153	19,14	46,207	298	149	4.93099025138e-05
4803	0	6	12,0	2,7	298	149	0.0122178356967
4804	0	89	15,6	60,175	216	149	0.000559350880493
4806	155	1644	272,139	1024,1681	298	149	0.00340551937632
4807	168	1277	321,160	834,1512	298	149	0.0163893714386
4808	443	0	539,434	3,2	298	149	1
4809	128	955	269,130	693,1069	298	149	0.0071628889376
4810	22	289	5,15	41,306	234	149	0.372342408981
4811	10	460	12,9	106,482	265	149	0.201248213303
4812	31	82	43,26	59,45	298	149	0.0511153118749
4813	15	164	36,7	68,168	298	149	0.0687425437287
4814	4	57	5,9	24,56	293	149	0.0980750539874
4815	6	36	4,15	9,44	244	149	0.121854944593
4817	10	374	28,1	296,199	298	149	0.0446060169646
4818	1	209	8,1	100,119	298	149	0.320700030147
4819	24	304	18,16	156,124	298	149	0.184167611164
4820	134	190	87,59	82,77	298	149	0.216227491081
4821	205	16	123,105	7,4	298	149	0.182218631949
4822	4	81	39,30	68,186	298	149	7.00314077959e-05
4823	70	2	69,164	1,4	298	149	0.868986794406
4824	4	29	185,47	66,65	298	149	3.04218560103e-05
4825	3	0	104,30	7,0	298	149	0.0443184127397
4826	82	36	85,90	12,36	298	149	0.134904851044
4827	38	267	23,43	157,338	298	149	0.804558559668
4828	7	0	59,24	0,1	298	149	1
4832	4	60	20,23	162,186	298	149	0.139515046215
4833	8	55	31,41	36,184	298	149	0.0156434962053
4844	87	416	154,92	125,194	298	149	2.23849136993e-06
4845	2	106	5,0	81,103	245	149	0.704839724421
4846	8	177	7,15	103,256	218	149	0.456980471826
4847	70	5	118,63	7,5	229	149	0.915246029854
4848	14	569	3,11	121,394	298	149	0.911618548707
4849	13	1	6,11	0,0	298	149	0.472312190211
4850	19	373	8,7	37,305	298	149	0.693943721559
4851	371	0	73,245	1,1	298	149	1
4852	9	713	3,1	175,503	298	149	1
4853	26	1074	27,37	563,1338	232	149	0.184400248692
4854	15	418	25,27	231,540	298	149	0.0330109685211
4856	7	653	21,8	418,835	298	149	0.54434692601
4859	37	51	17,10	15,39	298	149	0.419315123087
4860	681	0	345,677	0,1	252	149	1
4863	1370	11	637,893	4,4	239	149	0.715818103479
4864	10	49	34,8	56,38	251	149	0.08914526046
4865	60	145	164,25	75,198	298	149	0.636255639825
4866	53	123	118,28	167,157	298	149	0.697787937959
4869	23	524	59,41	217,1094	298	149	0.00341286200074
4870	65	969	125,73	703,1818	298	149	0.191288665051
4871	325	3	62,191	0,1	298	149	0.68728271375
4873	21	80	54,11	7,42	298	149	0.0428017851961
4874	13	103	38,7	20,42	298	149	0.0077089077747
4875	381	0	112,264	2,1	296	149	0.75079054406
4876	8	93	45,16	36,67	298	149	9.01619935594e-05
4878	34	702	1,3	15,109	298	149	0.125765505976
4879	0	41	6,0	12,16	240	149	0.00664645188855
4880	3	33	15,2	6,6	245	149	0.00210437615095
4882	2	29	15,5	7,8	298	149	4.60445986906e-05
4883	1	2	10,0	0,0	298	149	1
4884	37	2236	23,11	457,3290	298	149	0.493995446589
4885	11	151	32,18	78,176	298	149	0.0035188912039
4886	10	122	23,19	49,221	298	149	0.0364105451521
4887	2	0	8,6	1,3	285	149	0.00199088112823
4889	80	3662	125,44	2921,3143	298	149	0.242744342585
4890	79	2513	55,66	1273,1937	235	149	0.346662345823
4892	21	2108	52,29	1015,1714	283	149	0.0116697537492
4893	187	1	120,122	0,0	263	149	1
4896	6032	1	3454,4797	4,2	179	149	1
4898	86	880	43,18	251,364	285	149	0.938531719153
4899	73	347	31,19	108,145	287	149	0.725222202468
4900	145	308	43,49	71,137	298	149	0.790912755655
4901	0	21	0,3	4,65	234	149	0.514997708421
4902	228	0	197,229	0,5	298	149	0.874953052745
4903	9	44	44,35	49,87	298	149	0.00647682124323
4905	24	37	55,27	36,78	298	149	0.77465132805
4906	5	4	34,15	2,12	298	149	0.166348655494
4907	24	0	87,27	9,3	298	149	0.0033867203445
4908	5	28	77,20	33,62	298	149	0.00873970885479
4909	72	5	111,83	2,2	292	149	0.0528464418993
4912	35	219	45,30	67,125	298	149	0.00173420532678
4913	5	3	9,7	3,8	259	149	0.841130870926
4914	3	3	3,6	1,8	298	149	0.856272767267
4915	29	53	26,11	10,66	298	149	0.831096180003
4916	0	6	13,1	5,0	298	149	9.13516557483e-05
4917	42	364	45,64	165,270	276	149	0.000571804988737
4918	1	12	3,2	4,9	298	149	0.16019635455
4919	19	2348	30,10	1491,2702	298	149	1
4925	8	110	37,10	115,146	298	149	0.0199954849687
4926	33	139	24,13	46,169	298	149	0.56456112341
4927	212	0	368,319	5,1	280	149	0.673179791764
4928	11	262	14,12	108,328	222	149	0.324831985478
4929	181	14	118,204	2,20	281	149	0.607888823902
4930	1	8	17,9	18,15	298	149	0.0128340563386
4932	4	103	51,9	184,53	228	149	1.21560047593e-05
4933	10	6	19,5	0,2	298	149	0.00710220782537
4935	89	0	11,23	4,0	298	149	0.016107541753
4936	18	72	44,26	161,180	298	149	0.607659538378
4939	0	1	6,2	0,0	298	149	7.30266127857e-06
4942	18	581	26,25	168,610	298	149	0.00662748532893
4943	32	122	183,205	389,832	251	149	0.278831866528
4946	6	149	5,4	3,44	298	149	0.0138286775629
4947	3	44	13,3	26,13	298	149	0.00277081469391
4948	16	83	25,25	99,134	298	149	0.701888177246
4949	4	0	26,19	0,1	298	149	1
4950	3	55	29,21	68,128	298	149	0.00125016540899
4951	1	1	9,10	5,1	298	149	0.260835425974
4952	8	48	35,11	58,114	298	149	0.254718028759
4953	8	2	41,12	0,0	298	149	0.0214722748966
4955	18	186	29,16	85,183	298	149	0.0680342658961
4956	7	242	10,2	78,218	298	149	0.541580680214
4957	52	365	43,31	150,360	298	149	0.78302839523
4962	6	218	16,10	121,218	298	149	0.0159469082595
4963	9	128	42,16	48,124	276	149	0.000383192746304
4967	60	334	167,37	172,325	298	149	0.0694615353206
4968	3	19	7,0	49,42	298	149	0.528892875142
4969	120	771	35,36	60,228	298	149	0.0248813524696
4970	2	2	32,4	18,2	298	149	0.436391673648
4971	8	21	41,10	39,32	298	149	0.263059117861
4980	8	2	25,5	17,3	298	149	0.160106974477
4981	12	125	16,18	32,154	247	149	0.0465908573813
4984	6	0	6,0	0,1	298	149	1
4985	13	383	4,5	89,301	298	149	0.28464417672
4986	5	54	9,4	38,53	298	149	0.425362088445
4987	128	9	275,153	8,8	282	149	0.181128953596
4988	0	29	5,0	26,23	231	149	0.0798166825677
4990	41	230	79,20	90,118	224	149	0.0303606419397
4991	27	187	26,27	71,81	298	149	0.00208996103957
4992	412	0	222,398	2,2	298	149	1
4993	130	1564	51,123	744,1322	286	149	0.958212708645
4994	7	2	4,6	0,0	298	149	0.00413826081204
4995	2	39	8,5	64,68	238	149	0.244164737812
4996	5	59	17,0	31,67	245	149	0.2669509198
4997	0	6	11,1	0,17	265	149	0.00270354190527
4999	5	360	15,5	249,465	298	149	0.401368698942
5000	9	297	13,5	131,374	298	149	0.678565083631
5001	15	318	25,23	169,523	298	149	0.167194452629
5002	46	6	37,59	3,6	298	149	0.531349836784
5003	19	402	28,23	208,600	298	149	0.254522459756
5004	70	633	59,87	463,912	298	149	0.911226925009
5005	67	11	61,81	2,5	298	149	0.0106070723615
5006	9	212	14,18	94,300	298	149	0.0754235066388
5007	0	7	2,3	24,15	298	149	0.101707115292
5008	1	0	2,1	1,3	243	149	7.45073842563e-05
5009	4	2	10,3	0,2	245	149	0.0895256292943
5010	11	69	6,8	29,40	298	149	0.710519645155
5011	14	52	5,9	15,24	298	149	0.672494375828
5012	16	78	9,11	21,47	222	149	0.411855131578
5013	3	32	0,15	1,24	260	149	0.0192359923832
5014	1	14	3,1	6,44	253	149	0.548984563901
5015	68	25	148,106	10,14	298	149	8.04240885426e-05
5016	1	2	2,4	0,0	295	149	8.22048676152e-05
5017	13	55	17,8	27,81	298	149	0.927572476391
5018	6	28	6,6	12,22	298	149	0.406026557347
5019	40	0	54,110	0,1	298	149	1
5021	8	0	24,5	1,0	236	149	1
5022	139	3	128,163	3,3	298	149	0.959619148887
5023	47	70	50,42	21,54	298	149	0.0851997425131
5024	21	104	90,16	100,133	298	149	0.134602329731
5026	3	89	12,8	67,153	298	149	0.0527955340423
5027	3	2	12,8	0,1	298	149	0.00251810752042
5028	13	106	40,12	50,115	298	149	0.0263141689691
5029	11	0	35,3	1,0	298	149	1
5030	4	107	26,18	60,111	270	149	1.33783008343e-05
5031	21	0	30,29	6,0	296	149	0.0125174463853
5032	3	123	18,3	69,106	240	149	0.00293084184327
5033	17	5	36,17	9,3	298	149	0.659724147965
5034	17	76	37,17	30,81	298	149	0.0650349838236
5035	7	1	27,17	0,0	298	149	0.537424222028
5037	9	10	16,8	16,12	251	149	0.92923543754
5038	5	58	12,4	20,71	246	149	0.14464458346
5039	14	36	23,8	36,72	298	149	0.53962357509
5040	216	996	236,111	1070,762	298	149	0.294003246381
5041	360	91	796,216	100,53	298	149	0.0790156389586
5042	389	1615	940,250	1682,1053	241	149	0.022986917156
5043	417	9	981,261	14,3	250	149	0.318886684124
5044	236	1	419,194	0,0	298	149	1
5045	170	1197	460,166	1051,900	205	149	0.0002495920241
5046	885	1072	1527,673	661,843	298	149	0.0999792099213
5047	100	317	199,103	316,256	298	149	0.00797568400371
5051	10	287	13,19	90,455	298	149	0.128665253034
5052	47	645	17,59	268,835	298	149	0.777612083821
5053	53	9	31,64	6,3	298	149	0.259838997238
5054	10	543	22,17	229,731	298	149	0.0214853054631
5055	55	2	28,68	14,1	298	149	0.107454705865
5056	63	811	24,15	54,128	298	149	0.000337279452918
5059	17	50	51,24	22,54	298	149	0.0318590936888
5060	83	17	59,111	0,24	240	149	0.128813127082
5061	30	1	51,30	4,1	231	149	0.38073213507
5062	7	65	21,7	29,48	298	149	0.0131070266957
5063	27	240	105,44	248,451	298	149	0.0176590968493
5066	1	1	8,1	0,0	298	149	0.0139478855576
5067	1	2	2,1	0,0	298	149	8.79258394011e-05
5071	2	31	14,9	17,71	286	149	0.0143010332679
5072	8	51	13,5	29,83	298	149	0.902705358155
5073	10	0	19,16	0,2	298	149	0.889834693195
5074	25	8	46,49	5,8	298	149	0.0984716157807
5076	9	343	35,8	206,545	298	149	0.0174204029393
5078	15	385	22,11	212,571	298	149	0.722053343921
5079	17	446	24,31	430,712	298	149	0.406872515198
5080	7	373	28,32	282,704	298	149	0.000902856176131
5081	5	2	32,17	13,0	298	149	0.398291690952
5082	10	513	31,22	429,873	298	149	0.024163936059
5084	23	57	19,22	21,91	298	149	0.894882523268
5085	9	35	46,15	30,46	298	149	0.0359812337617
5086	48	0	86,38	2,2	298	149	0.128294992739
5087	48	17	82,38	22,7	298	149	0.293008156739
5097	8	7	21,7	7,14	298	149	0.920120518908
5098	21	755	19,13	228,641	215	149	0.349341532008
5101	1	16	49,13	132,106	298	149	0.0268651753274
5102	6	3	94,34	9,5	298	149	0.0971871882403
5103	16	80	39,53	159,237	235	149	0.563819173355
5104	11	82	146,39	339,166	298	149	0.00241778874546
5105	5	233	27,9	158,313	245	149	0.00205290487721
5106	3	275	22,3	274,479	233	149	0.0506462822646
5107	107	1331	155,89	513,1155	298	149	0.000457577724699
5108	4	11	18,0	22,10	298	149	0.839888898778
5109	20	280	32,25	143,316	298	149	0.0437545665385
5110	148	1	110,166	7,4	298	149	0.0143287340188
5111	21	295	44,33	166,395	295	149	0.0101258257529
5112	3	728	15,13	639,810	235	149	0.652711946345
5113	9	372	11,30	149,476	270	149	0.00538531544221
5114	7	186	16,11	113,261	298	149	0.100191813046
5115	9	229	27,19	120,289	227	149	0.00223836710027
5116	58	0	49,80	1,1	258	149	0.445093619989
5117	18	163	25,29	70,192	281	149	0.0322946435783
5118	142	9	85,177	10,8	298	149	0.825849271534
5119	40	2	67,27	0,0	296	149	0.258920146509
5120	56	293	134,54	186,354	298	149	0.0474367831091
5121	48	3	116,47	3,1	235	149	0.245043967787
5122	38	365	32,25	324,477	246	149	0.13881648674
5123	5	2	4,8	0,0	298	149	0.00207880126026
5124	37	57	51,32	25,76	239	149	0.469388213283
5125	7	84	14,0	132,102	242	149	0.563256968494
5127	28	3	45,25	6,3	283	149	0.720189001402
5128	22	48	36,29	60,43	298	149	0.308444588613
5129	197	12	428,286	16,10	298	149	0.202370487837
5130	11	69	26,20	82,87	298	149	0.131489496579
5132	8	173	23,31	294,365	227	149	0.101092362962
5133	2	122	32,14	421,190	298	149	0.00477630554034
5134	2	1	33,15	0,0	298	149	0.0640464297538
5135	7	205	21,6	656,358	298	149	0.757644030814
5136	10	190	23,13	490,281	298	149	0.888629002716
5137	28	166	36,19	88,147	298	149	0.251736180895
5138	3	165	8,5	87,135	244	149	0.0451046741952
5139	12	137	11,0	120,94	224	149	0.16853765498
5142	7	8	64,18	6,16	298	149	0.0654864568828
5143	39	134	46,32	150,101	298	149	0.799133723018
5144	46	0	70,46	7,2	298	149	0.00367358923177
5145	66	1304	14,33	295,1067	268	149	0.095365992202
5146	35	508	25,35	234,745	298	149	0.75605283541
5147	50	1	31,54	0,1	298	149	0.657315162494
5148	48	5564	39,171	3027,16001	298	149	1
5149	0	4	4,0	0,0	298	149	1
5150	0	1	3,3	0,8	298	149	0.00311771089128
5155	141	35	373,135	19,24	298	149	0.00284663839991
5156	148	4	379,143	8,11	298	149	0.446190387463
5157	181	0	489,166	1,1	298	149	1
5158	11	5	16,17	3,6	298	149	0.391652782747
5159	171	2242	288,229	1047,3309	298	149	0.000416255594967
5160	61	1	137,105	0,0	298	149	0.316508975464
5161	75	2107	137,128	1244,2889	262	149	0.000233445024384
5163	56	4553	276,71	2013,5532	238	149	5.54001289288e-13
5164	480	3618	387,536	1492,4032	298	149	0.0200542693462
5165	487	1	390,531	0,0	298	149	1
5166	140	2385	203,164	682,2770	298	149	9.41873111593e-06
5167	105	5385	23,70	1186,3591	298	149	1
5169	23	196	22,19	90,270	298	149	0.975952625385
5170	132	0	161,111	0,1	298	149	1
5171	131	13	155,111	4,26	298	149	0.925365715425
5172	65	2	36,43	1,5	298	149	0.33837846723
5173	100	686	97,67	424,494	298	149	0.276811772708
5174	425	551	830,223	279,373	298	149	0.202375702162
5175	436	0	272,663	0,1	298	149	1
5177	22	342	15,18	119,289	298	149	0.478853990025
5178	1	8	7,3	1,3	298	149	0.00303001511248
5179	13	19	16,14	3,15	298	149	0.0966418330367
5181	49	0	36,31	1,4	298	149	0.011816139409
5184	13	281	2,4	13,81	298	149	0.679088693219
5185	17	179	19,3	51,89	262	149	0.247842500262
5186	41	55	13,7	8,18	298	149	0.985980465853
5188	101	1	15,33	2,2	298	149	0.0591647599372
5190	10	1	33,8	0,1	298	149	0.217663395627
5191	48	0	39,37	0,1	298	149	1
5192	19	49	30,16	39,46	298	149	0.374413345655
5193	6	29	18,4	8,25	222	149	0.13276595178
5194	156	4359	119,137	2264,4629	298	149	0.655004094159
5195	58	4675	166,62	2866,4937	298	149	0.0033696057433
5196	31	1	78,36	0,1	245	149	0.67094530284
5197	86	2690	157,71	1983,2783	246	149	0.0218916722888
5199	19	1814	74,9	1100,2092	298	149	0.0249787503107
5200	118	317	94,105	180,260	298	149	0.279162868072
5201	108	1214	99,118	980,1538	298	149	0.922969205115
5202	24	2	65,33	1,3	298	149	0.579803201028
5203	5	12	41,10	31,21	298	149	0.158203445247
5204	2	0	10,3	1,0	224	149	1
5206	11	32	21,18	9,39	287	149	0.061856828901
5208	11	1	15,21	0,0	298	149	0.521515063101
5209	16	47	11,14	14,41	249	149	0.465651255522
5210	14	41	11,9	26,48	298	149	0.558254611497
5212	8	57	18,13	88,75	298	149	0.427384575498
5213	8	58	18,4	92,109	272	149	0.748667907162
5214	13	0	12,11	0,2	283	149	0.73155145655
5215	19	1041	33,5	466,1218	298	149	0.306023651539
5216	17	1085	21,19	447,1289	298	149	0.545844845879
5217	20	1	16,17	0,1	298	149	0.23559589645
5219	11	1395	3,9	557,1580	231	149	1
5220	17	954	24,15	324,1119	298	149	0.20221156473
5221	11	1	12,11	0,1	259	149	0.16824718587
5222	22	5	30,30	3,0	298	149	0.0175603427203
5223	9	1038	18,23	375,1099	298	149	0.168442622904
5224	17	906	31,18	288,1010	244	149	0.0101480334613
5225	316	0	170,364	0,1	298	149	1
5226	43	359	45,20	52,132	298	149	0.00156318270745
5227	56	500	32,15	36,173	298	149	0.0211663645152
5228	543	0	225,543	0,1	232	149	1
5230	98	124	21,7	16,35	298	149	0.33517899121
5231	3	132	0,4	49,194	298	149	0.803771365592
5232	12	2	33,62	3,2	298	149	0.383390407537
5233	22	255	35,12	245,364	298	149	0.743281158062
5234	10	342	37,8	224,415	232	149	0.0089637036749
5235	14	410	53,4	343,468	298	149	0.0194397823974
5236	6	204	15,13	120,259	298	149	0.0263844861827
5237	10	10	26,4	7,3	239	149	0.0945392011226
5238	9	20	23,3	21,16	229	149	0.723955044192
5239	17	121	23,9	73,97	265	149	0.430786448083
5240	14	113	33,12	66,77	298	149	0.0118462593543
5241	20	2	40,19	1,0	298	149	0.0314942181311
5242	12	54	28,15	41,43	298	149	0.030302805968
5243	12	81	8,3	22,67	232	149	0.671779213705
5244	20	55	23,17	15,50	223	149	0.185783282554
5245	17	219	27,12	237,245	298	149	0.920813698134
5248	19	154	66,24	104,159	298	149	0.0033440427953
5249	19	2	68,28	3,1	298	149	0.448235585921
5250	16	22	14,13	13,27	231	149	0.866073896539
5251	66	284	30,33	68,225	298	149	0.982750256474
5252	39	5	10,18	2,0	298	149	0.0736396363129
5253	970	11	614,1487	2,8	262	149	0.112917530274
5254	159	7927	90,232	5780,11907	241	149	0.477851466765
5256	9	5	95,20	5,11	298	149	0.132521337465
5257	40	56	39,53	14,70	298	149	0.140987771541
5258	58	107	49,74	62,155	298	149	0.744247546446
5261	12	292	26,14	183,235	298	149	0.0127547002664
5262	18	266	20,30	150,295	298	149	0.089222664027
5263	23	339	32,43	180,407	298	149	0.0143796047664
5264	30	107	40,29	99,97	298	149	0.411425311278
5265	17	10	21,13	3,8	264	149	0.292224260888
5266	72	24	72,63	6,39	298	149	0.587863871149
5267	64	1	55,54	0,0	298	149	0.327283252367
5268	24	7	23,27	19,8	298	149	0.277395196171
5269	7	46	16,2	21,42	259	149	0.331211843534
5270	1950	222	993,2301	97,396	298	149	0.322904716904
5272	2	172	20,24	745,788	298	149	0.251449985036
5273	170	430	566,284	351,441	298	149	0.000390139159804
5274	59	7	47,28	0,0	298	149	2.99761615346e-05
5275	72	111	57,35	24,90	298	149	0.445594666726
5276	3	1	6,0	2,2	242	149	0.167523921094
5277	19	7	39,6	6,13	298	149	0.565247504013
5278	14	4	11,12	1,12	298	149	0.702628580425
5279	26	0	16,31	0,1	298	149	1
5280	205	36	136,175	24,27	275	149	0.785626201336
5281	248	116	283,249	149,103	218	149	0.973487794521
5282	38	82	67,53	43,88	298	149	0.0322250767833
5283	45	1	35,35	0,4	298	149	0.621315861934
5284	24	73	33,31	36,86	298	149	0.124920431241
5285	6	20	11,8	11,26	298	149	0.291817812979
5286	26	68	17,4	18,41	298	149	0.768019088229
5288	2	0	2,6	3,1	298	149	0.000331132370219
5289	3	0	2,2	4,1	252	149	4.71380015664e-05
5290	8	1	7,8	0,0	298	149	0.521302605193
5292	8	0	7,10	2,1	298	149	0.0513635692928
5294	12	21	35,28	25,42	298	149	0.217207622007
5295	7	28	11,5	75,69	298	149	0.162618921572
5296	33	24	45,43	26,35	298	149	0.880703003396
5297	38	1	36,66	2,1	298	149	0.844597437255
5299	12	33	17,33	57,44	298	149	0.429531137474
5300	7	28	23,19	36,62	298	149	0.185887288091
5301	6	3	13,11	3,4	247	149	0.453172602659
5302	6	20	12,10	34,52	243	149	0.995636131414
5304	23	23	35,16	51,42	298	149	0.100734602133
5305	25	1	45,32	0,0	298	149	0.236447176839
5306	22	9	33,21	1,13	298	149	0.277630846523
5307	1	3	2,0	0,1	298	149	0.574884944455
5308	4	2	5,6	0,4	228	149	0.379380624167
5309	43	263	2,0	1,0	298	149	1
5310	624	1	300,533	2,0	298	149	1
5311	29	2	34,31	0,1	298	149	0.0531914704346
5313	0	2	6,2	2,4	298	149	0.00313028020872
5314	231	11717	274,220	5913,11459	298	149	0.00554948524065
5315	4	5	4,0	0,13	298	149	0.557918632172
5317	119	128	131,60	43,116	298	149	0.544513724501
5318	65	174	126,58	215,158	298	149	0.228177673026
5320	2	2	4,1	0,0	298	149	0.000356294842731
5321	74	71	64,39	18,69	298	149	0.59215647613
5322	11	70	38,15	71,58	298	149	0.00980202217929
5323	1	44	4,7	30,39	227	149	0.00924438057308
5324	11	12	20,24	9,5	298	149	0.020135627342
5325	190	0	77,232	0,3	298	149	0.539820939094
5326	4	354	1,8	133,409	298	149	1
5327	34	78	51,52	28,35	298	149	2.18561560672e-06
5328	15	125	94,24	237,187	298	149	0.0129702794707
5329	8	207	87,26	674,370	238	149	0.00264605750629
5330	41	196	95,68	372,389	298	149	0.892432577569
5331	55	102	136,83	196,183	298	149	0.777914743014
5332	13	10	119,54	57,14	298	149	0.142187875432
5333	10	15	102,42	86,38	298	149	0.165364486965
5334	1	6	6,3	16,16	298	149	0.376907100166
5336	47	1515	86,27	462,1836	222	149	0.0043231817926
5337	99	0	113,66	0,3	230	149	0.466427877958
5338	58	908	93,54	293,951	298	149	0.000716655071707
5339	87	1	78,121	0,7	298	149	0.150022631756
5340	43	64	65,54	37,81	298	149	0.187065327906
5341	14	92	39,16	116,151	220	149	0.373346018106
5342	271	16	207,140	8,3	242	149	0.0853059902945
5343	9	58	16,11	20,90	298	149	0.1797741733
5344	45	1	82,64	5,0	298	149	0.722510384267
5345	47	0	56,11	1,2	219	149	0.461290357052
5347	47	259	156,83	300,430	294	149	0.014398181316
