IncLevel1	IncLevel2	IncLevelDifference
0.956	0.887	0.069
1.0	0.968	0.032
1.0	0.978	0.022
0.0	0.05	-0.05
0.95	0.957	-0.007
0.0	0.065	-0.065
0.98	1.0	-0.02
0.962	0.962	0.0
0.435	0.86	-0.425
0.839	1.0	-0.161
0.421	1.0	-0.579
1.0	0.996	0.004
0.999	1.0	-0.001
1.0	1.0	0.0
0.995	0.996	-0.001
0.999	0.961	0.038
0.991	0.95	0.041
0.996	0.938	0.058
0.995	0.984	0.011
0.989	0.939	0.05
0.996	0.961	0.035
0.039	0.011	0.028
0.928	1.0	-0.072
1.0	0.977	0.023
1.0	0.962	0.038
1.0	0.569	0.431
0.961	0.893	0.068
0.811	0.84	-0.029
1.0	0.661	0.339
0.657	1.0	-0.343
1.0	0.74	0.26
0.287	0.278	0.009
0.209	0.055	0.154
0.561	0.702	-0.141
0.846	0.956	-0.11
1.0	0.762	0.238
1.0	0.862	0.138
0.188	0.614	-0.426
0.994	1.0	-0.006
0.151	0.048	0.103
0.498	0.448	0.05
0.831	1.0	-0.169
0.336	0.0	0.336
0.949	0.928	0.021
0.976	1.0	-0.024
0.031	0.171	-0.14
0.037	0.201	-0.164
0.042	1.0	-0.958
0.209	0.229	-0.02
0.034	0.0	0.034
0.0	0.021	-0.021
1.0	0.967	0.033
0.0	0.01	-0.01
0.0	0.093	-0.093
0.253	0.0	0.253
1.0	0.954	0.046
0.814	0.584	0.23
0.955	0.752	0.203
0.001	0.0	0.001
0.002	0.0	0.002
0.965	0.903	0.062
0.0	0.141	-0.141
1.0	0.766	0.234
1.0	0.0	1.0
1.0	0.908	0.092
1.0	0.888	0.112
1.0	0.96	0.04
1.0	0.912	0.088
1.0	0.832	0.168
1.0	0.911	0.089
0.292	0.421	-0.129
0.074	0.0	0.074
1.0	0.973	0.027
1.0	0.868	0.132
1.0	0.933	0.067
1.0	0.977	0.023
0.989	1.0	-0.011
1.0	0.907	0.093
1.0	0.975	0.025
1.0	0.977	0.023
0.405	0.384	0.021
1.0	0.863	0.137
0.049	0.0	0.049
1.0	0.965	0.035
0.112	0.048	0.064
0.88	1.0	-0.12
1.0	0.993	0.007
0.016	0.005	0.011
0.244	0.327	-0.083
1.0	0.989	0.011
1.0	0.992	0.008
1.0	0.195	0.805
1.0	0.991	0.009
1.0	0.943	0.057
0.628	1.0	-0.372
0.447	0.327	0.12
0.319	0.307	0.012
0.761	0.697	0.064
0.943	0.935	0.008
0.986	0.943	0.043
0.992	1.0	-0.008
0.076	0.015	0.061
1.0	0.94	0.06
1.0	0.93	0.07
0.953	1.0	-0.047
0.973	0.986	-0.013
0.972	1.0	-0.028
0.984	1.0	-0.016
0.983	0.99	-0.007
0.005	0.0	0.005
0.992	1.0	-0.008
1.0	0.897	0.103
1.0	0.944	0.056
1.0	0.915	0.085
0.063	0.0	0.063
0.98	0.932	0.048
0.999	1.0	-0.001
0.992	1.0	-0.008
0.992	1.0	-0.008
0.988	1.0	-0.012
1.0	0.864	0.136
0.444	1.0	-0.556
0.791	1.0	-0.209
0.974	1.0	-0.026
0.0	0.118	-0.118
0.329	1.0	-0.671
0.009	0.038	-0.029
0.035	0.017	0.018
0.691	1.0	-0.309
0.897	0.969	-0.072
0.016	0.0	0.016
0.975	0.851	0.124
0.902	1.0	-0.098
0.97	1.0	-0.03
0.95	0.927	0.023
0.006	0.0	0.006
0.054	0.034	0.02
0.024	0.0	0.024
0.02	0.152	-0.132
0.014	0.077	-0.063
0.995	1.0	-0.005
0.985	1.0	-0.015
1.0	0.899	0.101
0.0	0.024	-0.024
0.99	0.994	-0.004
0.025	0.064	-0.039
0.0	0.3	-0.3
0.98	0.947	0.033
0.854	0.925	-0.071
0.992	0.983	0.009
1.0	0.979	0.021
0.981	1.0	-0.019
0.017	0.04	-0.023
1.0	0.951	0.049
0.169	0.113	0.056
0.058	0.063	-0.005
0.057	0.0	0.057
0.003	0.0	0.003
1.0	0.984	0.016
0.987	1.0	-0.013
0.793	1.0	-0.207
0.939	0.899	0.04
0.085	0.03	0.055
0.969	1.0	-0.031
0.937	0.863	0.074
0.033	0.0	0.033
0.921	0.883	0.038
0.887	1.0	-0.113
0.728	1.0	-0.272
0.957	1.0	-0.043
0.017	0.029	-0.012
0.984	0.986	-0.002
0.0	0.03	-0.03
0.918	1.0	-0.082
1.0	0.813	0.187
1.0	0.879	0.121
0.0	0.052	-0.052
1.0	0.919	0.081
0.674	0.187	0.487
0.686	0.162	0.524
0.488	1.0	-0.512
1.0	0.914	0.086
1.0	0.844	0.156
0.805	0.767	0.038
1.0	0.946	0.054
0.97	0.96	0.01
0.995	1.0	-0.005
1.0	0.969	0.031
0.004	0.002	0.002
1.0	0.976	0.024
1.0	0.947	0.053
0.942	1.0	-0.058
0.013	0.0	0.013
0.995	1.0	-0.005
0.982	0.985	-0.003
0.995	1.0	-0.005
0.995	1.0	-0.005
0.992	1.0	-0.008
0.999	1.0	-0.001
0.999	0.995	0.004
0.073	0.0	0.073
0.218	0.503	-0.285
0.0	0.018	-0.018
0.987	0.985	0.002
0.954	1.0	-0.046
1.0	0.896	0.104
0.078	0.0	0.078
0.992	1.0	-0.008
0.984	0.958	0.026
0.863	1.0	-0.137
0.995	1.0	-0.005
0.995	1.0	-0.005
0.317	0.167	0.15
0.058	0.0	0.058
1.0	0.913	0.087
0.0	0.192	-0.192
1.0	0.944	0.056
0.572	0.0	0.572
0.93	0.76	0.17
0.976	1.0	-0.024
0.971	1.0	-0.029
0.986	1.0	-0.014
0.967	1.0	-0.033
0.958	1.0	-0.042
0.971	0.736	0.235
0.933	0.974	-0.041
0.095	0.358	-0.263
0.441	0.842	-0.401
1.0	0.929	0.071
0.037	0.0	0.037
0.066	0.373	-0.307
1.0	0.292	0.708
0.917	1.0	-0.083
1.0	0.97	0.03
1.0	0.987	0.013
1.0	0.063	0.937
1.0	0.968	0.032
1.0	0.994	0.006
1.0	0.988	0.012
0.0	0.009	-0.009
0.974	1.0	-0.026
0.0	1.0	-1.0
0.898	1.0	-0.102
0.661	1.0	-0.339
0.771	1.0	-0.229
0.911	1.0	-0.089
0.59	1.0	-0.41
0.997	1.0	-0.003
0.96	0.994	-0.034
0.982	0.972	0.01
0.996	1.0	-0.004
1.0	0.0	1.0
1.0	0.992	0.008
0.993	1.0	-0.007
0.009	0.0	0.009
0.982	0.994	-0.012
0.015	0.004	0.011
0.035	0.032	0.003
0.033	0.0	0.033
0.991	1.0	-0.009
0.989	1.0	-0.011
0.762	0.829	-0.067
1.0	0.708	0.292
0.864	0.705	0.159
0.661	0.707	-0.046
1.0	0.27	0.73
0.989	0.98	0.009
1.0	0.998	0.002
0.957	1.0	-0.043
0.978	1.0	-0.022
1.0	0.995	0.005
1.0	0.99	0.01
1.0	0.992	0.008
1.0	0.885	0.115
0.774	0.617	0.157
1.0	0.876	0.124
1.0	0.731	0.269
1.0	0.968	0.032
0.0	0.061	-0.061
0.995	1.0	-0.005
0.974	0.969	0.005
0.011	0.01	0.001
1.0	0.955	0.045
0.217	0.145	0.072
0.965	0.785	0.18
0.885	0.59	0.295
1.0	0.553	0.447
0.965	1.0	-0.035
0.91	0.785	0.125
0.919	1.0	-0.081
0.971	0.906	0.065
0.0	0.002	-0.002
1.0	0.154	0.846
0.974	1.0	-0.026
1.0	0.886	0.114
1.0	0.944	0.056
1.0	0.926	0.074
0.985	1.0	-0.015
0.976	1.0	-0.024
1.0	0.979	0.021
0.025	0.0	0.025
1.0	0.899	0.101
0.99	1.0	-0.01
0.983	0.858	0.125
0.988	1.0	-0.012
0.99	1.0	-0.01
1.0	0.686	0.314
0.87	0.566	0.304
1.0	0.607	0.393
0.728	0.641	0.087
0.892	0.804	0.088
0.836	1.0	-0.164
0.14	0.039	0.101
0.0	0.151	-0.151
0.994	1.0	-0.006
0.975	1.0	-0.025
0.99	1.0	-0.01
1.0	0.991	0.009
0.411	0.0	0.411
0.029	0.0	0.029
0.17	0.128	0.042
0.828	1.0	-0.172
0.835	0.213	0.622
0.595	0.32	0.275
1.0	0.0	1.0
0.0	1.0	-1.0
1.0	0.0	1.0
1.0	0.971	0.029
1.0	0.953	0.047
1.0	0.935	0.065
0.019	0.093	-0.074
0.096	0.171	-0.075
0.1	0.13	-0.03
0.974	1.0	-0.026
0.116	0.217	-0.101
1.0	0.915	0.085
0.003	0.008	-0.005
0.857	0.905	-0.048
1.0	0.987	0.013
0.982	1.0	-0.018
1.0	0.749	0.251
1.0	0.49	0.51
1.0	0.953	0.047
0.366	0.129	0.237
0.473	0.218	0.255
0.347	0.54	-0.193
0.253	0.354	-0.101
0.997	0.997	0.0
1.0	1.0	0.0
0.999	0.996	0.003
0.999	1.0	-0.001
1.0	1.0	0.0
0.999	0.999	0.0
1.0	1.0	0.0
0.985	0.997	-0.012
0.999	1.0	-0.001
1.0	0.999	0.001
0.977	0.998	-0.021
0.998	1.0	-0.002
0.997	1.0	-0.003
1.0	1.0	0.0
1.0	0.046	0.954
0.115	0.002	0.113
0.133	0.557	-0.424
0.029	0.009	0.02
0.168	0.485	-0.317
0.991	0.958	0.033
0.996	1.0	-0.004
0.998	1.0	-0.002
0.753	0.604	0.149
1.0	0.869	0.131
0.91	1.0	-0.09
0.839	0.451	0.388
0.573	0.309	0.264
0.974	1.0	-0.026
0.637	0.584	0.053
0.198	0.0	0.198
0.194	0.0	0.194
0.0	0.039	-0.039
0.897	1.0	-0.103
0.162	0.088	0.074
0.95	1.0	-0.05
0.989	1.0	-0.011
0.042	0.04	0.002
0.149	0.025	0.124
1.0	0.96	0.04
0.994	0.986	0.008
0.888	0.331	0.557
0.704	0.675	0.029
1.0	1.0	0.0
1.0	1.0	0.0
1.0	1.0	0.0
1.0	1.0	0.0
0.999	0.999	0.0
0.999	1.0	-0.001
1.0	1.0	0.0
1.0	1.0	0.0
0.169	0.0	0.169
0.989	0.972	0.017
1.0	0.975	0.025
0.99	1.0	-0.01
0.942	1.0	-0.058
0.981	1.0	-0.019
0.954	1.0	-0.046
1.0	0.995	0.005
1.0	0.997	0.003
1.0	0.626	0.374
1.0	0.56	0.44
1.0	0.859	0.141
0.84	0.656	0.184
0.0	0.322	-0.322
0.563	0.216	0.347
0.607	0.269	0.338
1.0	0.959	0.041
1.0	0.797	0.203
0.961	0.821	0.14
1.0	0.968	0.032
1.0	0.0	1.0
0.038	0.08	-0.042
0.993	1.0	-0.007
0.995	1.0	-0.005
1.0	0.976	0.024
0.984	1.0	-0.016
0.99	1.0	-0.01
0.981	1.0	-0.019
0.03	0.0	0.03
0.004	0.029	-0.025
0.0	1.0	-1.0
0.961	1.0	-0.039
0.988	1.0	-0.012
1.0	0.972	0.028
0.987	1.0	-0.013
0.888	1.0	-0.112
0.604	1.0	-0.396
1.0	0.0	1.0
0.995	1.0	-0.005
0.997	1.0	-0.003
0.994	1.0	-0.006
0.997	1.0	-0.003
0.983	1.0	-0.017
1.0	0.592	0.408
0.377	0.276	0.101
1.0	0.947	0.053
0.834	0.792	0.042
0.928	1.0	-0.072
0.485	1.0	-0.515
1.0	0.85	0.15
1.0	0.883	0.117
1.0	0.655	0.345
0.642	0.862	-0.22
0.472	0.359	0.113
1.0	0.862	0.138
0.628	0.319	0.309
1.0	0.628	0.372
0.771	0.835	-0.064
0.692	1.0	-0.308
1.0	0.232	0.768
1.0	0.94	0.06
0.708	1.0	-0.292
0.752	1.0	-0.248
0.797	0.933	-0.136
1.0	0.0	1.0
0.988	1.0	-0.012
0.0	0.005	-0.005
0.004	0.009	-0.005
0.075	0.204	-0.129
0.962	0.974	-0.012
0.987	1.0	-0.013
0.995	1.0	-0.005
0.996	1.0	-0.004
0.994	1.0	-0.006
0.995	0.969	0.026
1.0	0.979	0.021
0.872	0.406	0.466
0.432	0.451	-0.019
0.246	0.298	-0.052
0.288	0.411	-0.123
1.0	0.971	0.029
0.033	0.0	0.033
0.949	1.0	-0.051
0.52	0.0	0.52
0.267	0.0	0.267
0.687	0.443	0.244
0.966	1.0	-0.034
0.989	0.904	0.085
1.0	0.961	0.039
1.0	0.872	0.128
1.0	0.939	0.061
1.0	0.682	0.318
0.8	0.815	-0.015
1.0	0.621	0.379
1.0	0.979	0.021
0.985	1.0	-0.015
0.172	0.101	0.071
0.92	1.0	-0.08
1.0	0.919	0.081
0.107	0.129	-0.022
1.0	0.896	0.104
0.991	0.947	0.044
0.987	0.943	0.044
1.0	0.975	0.025
1.0	0.943	0.057
1.0	0.955	0.045
0.0	0.179	-0.179
1.0	0.946	0.054
0.902	1.0	-0.098
1.0	0.988	0.012
1.0	0.964	0.036
0.973	1.0	-0.027
0.976	1.0	-0.024
0.194	0.252	-0.058
1.0	0.708	0.292
1.0	0.925	0.075
0.582	1.0	-0.418
0.038	0.084	-0.046
0.99	0.922	0.068
0.0	0.025	-0.025
0.716	1.0	-0.284
0.983	0.985	-0.002
1.0	0.961	0.039
0.434	0.162	0.272
0.005	0.006	-0.001
0.003	0.005	-0.002
0.991	0.978	0.013
0.994	0.988	0.006
0.028	0.034	-0.006
0.994	1.0	-0.006
0.989	1.0	-0.011
0.97	0.913	0.057
1.0	0.991	0.009
1.0	0.996	0.004
1.0	0.999	0.001
1.0	0.998	0.002
1.0	0.998	0.002
1.0	0.964	0.036
1.0	0.936	0.064
1.0	0.997	0.003
1.0	0.993	0.007
1.0	0.987	0.013
1.0	0.977	0.023
1.0	0.999	0.001
1.0	0.996	0.004
0.0	0.003	-0.003
1.0	0.997	0.003
1.0	0.609	0.391
1.0	0.598	0.402
0.138	0.135	0.003
0.129	0.0	0.129
0.985	1.0	-0.015
0.969	1.0	-0.031
0.953	1.0	-0.047
0.035	0.0	0.035
0.736	0.0	0.736
1.0	0.743	0.257
1.0	0.934	0.066
0.082	0.0	0.082
0.005	0.026	-0.021
0.01	0.037	-0.027
1.0	0.794	0.206
1.0	0.9	0.1
1.0	0.0	1.0
0.997	1.0	-0.003
0.996	1.0	-0.004
0.997	1.0	-0.003
0.998	1.0	-0.002
0.996	0.975	0.021
0.992	1.0	-0.008
0.992	1.0	-0.008
0.995	1.0	-0.005
0.997	1.0	-0.003
0.819	0.942	-0.123
1.0	0.994	0.006
0.949	0.93	0.019
0.998	1.0	-0.002
0.994	1.0	-0.006
0.978	0.989	-0.011
1.0	0.981	0.019
0.988	1.0	-0.012
0.028	0.011	0.017
0.992	1.0	-0.008
0.471	0.349	0.122
1.0	0.992	0.008
0.972	0.965	0.007
0.164	0.206	-0.042
0.996	0.984	0.012
0.191	0.166	0.025
0.997	0.994	0.003
0.894	1.0	-0.106
1.0	0.919	0.081
0.089	1.0	-0.911
0.741	1.0	-0.259
0.771	1.0	-0.229
1.0	0.999	0.001
1.0	0.998	0.002
0.062	0.016	0.046
0.013	0.0	0.013
0.035	0.081	-0.046
0.0	0.148	-0.148
1.0	0.981	0.019
0.068	0.0	0.068
0.035	0.063	-0.028
0.976	1.0	-0.024
0.031	0.036	-0.005
0.824	1.0	-0.176
0.0	0.004	-0.004
0.99	1.0	-0.01
0.924	0.817	0.107
0.987	0.959	0.028
1.0	0.972	0.028
1.0	0.959	0.041
0.965	0.95	0.015
0.225	0.216	0.009
0.978	0.994	-0.016
0.055	0.039	0.016
1.0	0.991	0.009
0.978	0.974	0.004
0.987	1.0	-0.013
0.841	0.805	0.036
1.0	0.805	0.195
0.68	0.427	0.253
0.446	0.072	0.374
0.498	0.093	0.405
0.039	0.018	0.021
0.013	0.004	0.009
0.959	0.713	0.246
0.578	0.0	0.578
0.995	0.992	0.003
0.994	1.0	-0.006
0.915	0.956	-0.041
0.126	0.399	-0.273
0.073	0.085	-0.012
0.999	1.0	-0.001
0.999	0.999	0.0
0.002	0.004	-0.002
1.0	0.984	0.016
0.999	1.0	-0.001
0.997	1.0	-0.003
0.997	0.995	0.002
0.999	1.0	-0.001
0.829	1.0	-0.171
0.019	0.0	0.019
0.997	1.0	-0.003
0.997	1.0	-0.003
0.994	0.982	0.012
0.276	0.0	0.276
0.002	0.002	0.0
1.0	0.977	0.023
1.0	1.0	0.0
0.982	0.897	0.085
0.053	0.025	0.028
1.0	0.973	0.027
0.955	0.876	0.079
0.011	0.0	0.011
0.093	0.056	0.037
0.976	1.0	-0.024
1.0	0.989	0.011
1.0	0.877	0.123
0.08	0.0	0.08
0.509	0.0	0.509
0.862	0.841	0.021
0.87	0.705	0.165
0.0	0.421	-0.421
0.831	0.603	0.228
0.98	1.0	-0.02
0.991	0.952	0.039
0.18	0.0	0.18
0.143	0.0	0.143
0.992	1.0	-0.008
0.922	1.0	-0.078
0.814	0.0	0.814
0.181	0.0	0.181
0.028	0.11	-0.082
0.966	1.0	-0.034
0.961	0.979	-0.018
0.005	0.004	0.001
1.0	0.997	0.003
1.0	0.069	0.931
0.038	0.004	0.034
0.065	0.052	0.013
0.061	0.024	0.037
0.299	0.275	0.024
0.881	0.943	-0.062
0.932	0.954	-0.022
0.986	0.966	0.02
0.947	0.767	0.18
0.997	1.0	-0.003
1.0	0.18	0.82
1.0	0.908	0.092
0.887	0.766	0.121
0.158	0.053	0.105
0.005	0.0	0.005
0.106	0.0	0.106
0.992	1.0	-0.008
0.026	0.0	0.026
0.014	0.0	0.014
0.002	0.003	-0.001
0.061	0.01	0.051
0.957	1.0	-0.043
0.993	0.989	0.004
0.007	0.012	-0.005
0.012	0.017	-0.005
1.0	0.982	0.018
0.929	0.977	-0.048
0.026	0.038	-0.012
0.98	1.0	-0.02
1.0	0.992	0.008
0.989	0.981	0.008
0.987	1.0	-0.013
0.979	1.0	-0.021
0.986	1.0	-0.014
0.999	0.999	0.0
0.963	0.937	0.026
0.56	0.656	-0.096
0.96	0.982	-0.022
0.961	0.954	0.007
0.984	0.979	0.005
0.988	0.997	-0.009
0.957	0.949	0.008
0.987	0.996	-0.009
0.974	0.99	-0.016
1.0	0.998	0.002
0.969	1.0	-0.031
0.056	0.02	0.036
0.997	1.0	-0.003
0.997	1.0	-0.003
0.992	1.0	-0.008
0.007	0.0	0.007
0.372	0.0	0.372
1.0	0.636	0.364
0.003	0.0	0.003
0.995	1.0	-0.005
1.0	0.995	0.005
1.0	0.996	0.004
0.995	0.986	0.009
1.0	0.993	0.007
0.891	0.812	0.079
0.995	1.0	-0.005
0.996	1.0	-0.004
0.981	1.0	-0.019
0.965	0.971	-0.006
0.003	0.0	0.003
0.972	0.961	0.011
0.993	1.0	-0.007
0.433	0.11	0.323
1.0	0.962	0.038
0.981	0.9	0.081
0.981	1.0	-0.019
0.996	1.0	-0.004
1.0	0.882	0.118
0.961	1.0	-0.039
0.751	0.614	0.137
0.055	0.0	0.055
0.876	0.824	0.052
1.0	0.93	0.07
0.216	0.095	0.121
1.0	0.998	0.002
0.999	1.0	-0.001
0.998	1.0	-0.002
0.002	0.003	-0.001
0.991	0.99	0.001
1.0	0.996	0.004
1.0	0.994	0.006
0.997	1.0	-0.003
0.42	0.287	0.133
1.0	0.891	0.109
0.72	0.741	-0.021
0.813	0.726	0.087
1.0	0.964	0.036
1.0	0.904	0.096
1.0	0.954	0.046
1.0	0.983	0.017
0.722	0.987	-0.265
1.0	0.997	0.003
1.0	0.991	0.009
1.0	0.999	0.001
0.998	0.96	0.038
0.31	0.118	0.192
0.993	0.935	0.058
0.444	0.187	0.257
0.825	0.239	0.586
0.878	0.244	0.634
0.989	0.988	0.001
0.942	0.779	0.163
0.0	0.001	-0.001
0.998	0.996	0.002
1.0	0.999	0.001
1.0	0.879	0.121
0.865	1.0	-0.135
0.986	1.0	-0.014
0.697	1.0	-0.303
1.0	0.948	0.052
0.044	0.0	0.044
0.959	1.0	-0.041
0.983	1.0	-0.017
0.125	0.0	0.125
0.336	0.19	0.146
0.556	1.0	-0.444
0.915	1.0	-0.085
1.0	0.545	0.455
1.0	0.0	1.0
0.0	0.785	-0.785
0.367	0.79	-0.423
1.0	0.978	0.022
0.989	0.996	-0.007
0.119	0.054	0.065
0.969	0.92	0.049
1.0	0.962	0.038
0.978	1.0	-0.022
0.97	0.793	0.177
0.0	0.376	-0.376
0.978	1.0	-0.022
0.897	1.0	-0.103
0.812	0.75	0.062
0.16	0.0	0.16
0.042	0.0	0.042
0.996	0.991	0.005
0.996	1.0	-0.004
0.915	0.784	0.131
0.844	1.0	-0.156
0.844	1.0	-0.156
0.648	0.315	0.333
0.069	0.093	-0.024
0.479	1.0	-0.521
0.479	1.0	-0.521
0.994	0.955	0.039
0.988	1.0	-0.012
1.0	0.973	0.027
0.99	1.0	-0.01
0.998	1.0	-0.002
0.993	1.0	-0.007
0.702	0.339	0.363
0.027	0.138	-0.111
0.097	0.063	0.034
0.0	0.132	-0.132
0.191	0.078	0.113
1.0	0.926	0.074
0.0	0.001	-0.001
0.975	1.0	-0.025
1.0	0.999	0.001
0.024	0.029	-0.005
1.0	0.966	0.034
0.007	0.0	0.007
0.945	0.981	-0.036
0.956	1.0	-0.044
0.817	1.0	-0.183
0.983	0.938	0.045
0.212	0.029	0.183
0.096	0.0	0.096
0.0	0.221	-0.221
0.999	1.0	-0.001
0.999	1.0	-0.001
0.998	0.995	0.003
0.0	0.005	-0.005
0.012	0.006	0.006
0.0	0.112	-0.112
0.997	1.0	-0.003
0.993	1.0	-0.007
0.678	1.0	-0.322
1.0	0.444	0.556
0.999	1.0	-0.001
0.055	0.192	-0.137
1.0	1.0	0.0
1.0	0.964	0.036
0.997	1.0	-0.003
0.839	1.0	-0.161
0.682	1.0	-0.318
0.992	1.0	-0.008
0.997	1.0	-0.003
0.157	0.203	-0.046
0.26	0.0	0.26
0.862	1.0	-0.138
1.0	0.52	0.48
0.0	0.024	-0.024
0.0	0.045	-0.045
1.0	0.994	0.006
0.005	0.003	0.002
0.493	0.245	0.248
0.996	0.991	0.005
0.989	0.969	0.02
0.0	0.002	-0.002
1.0	0.993	0.007
1.0	0.985	0.015
1.0	0.0	1.0
0.018	0.053	-0.035
0.004	0.003	0.001
0.002	0.0	0.002
0.956	0.988	-0.032
1.0	0.989	0.011
0.962	1.0	-0.038
0.904	0.977	-0.073
0.793	0.604	0.189
0.021	0.0	0.021
0.971	0.968	0.003
0.84	0.885	-0.045
0.992	1.0	-0.008
0.941	0.957	-0.016
0.968	1.0	-0.032
1.0	0.0	1.0
1.0	0.29	0.71
0.29	0.45	-0.16
0.0	0.277	-0.277
1.0	0.805	0.195
1.0	0.796	0.204
0.944	1.0	-0.056
1.0	0.865	0.135
1.0	0.959	0.041
0.293	0.779	-0.486
0.0	0.654	-0.654
0.963	0.926	0.037
0.972	0.949	0.023
0.926	1.0	-0.074
0.986	0.978	0.008
1.0	0.912	0.088
0.986	1.0	-0.014
0.002	0.004	-0.002
0.098	0.016	0.082
0.972	0.973	-0.001
0.981	1.0	-0.019
0.983	1.0	-0.017
1.0	0.972	0.028
0.459	0.718	-0.259
0.008	0.011	-0.003
0.219	0.0	0.219
0.023	0.031	-0.008
0.989	1.0	-0.011
1.0	0.971	0.029
0.998	1.0	-0.002
0.995	1.0	-0.005
0.992	1.0	-0.008
0.999	1.0	-0.001
1.0	0.994	0.006
0.88	0.872	0.008
0.199	0.385	-0.186
1.0	0.76	0.24
1.0	0.972	0.028
0.988	0.985	0.003
0.996	1.0	-0.004
1.0	0.996	0.004
1.0	0.985	0.015
0.982	0.987	-0.005
0.966	0.984	-0.018
1.0	0.964	0.036
1.0	0.983	0.017
0.0	0.04	-0.04
0.769	0.5	0.269
0.817	0.507	0.31
0.754	0.434	0.32
1.0	0.943	0.057
1.0	0.969	0.031
1.0	0.976	0.024
0.897	0.889	0.008
0.0	0.009	-0.009
0.991	1.0	-0.009
1.0	0.936	0.064
0.995	1.0	-0.005
0.985	0.97	0.015
0.996	1.0	-0.004
0.995	1.0	-0.005
0.999	1.0	-0.001
1.0	0.742	0.258
1.0	0.94	0.06
1.0	0.952	0.048
0.985	1.0	-0.015
0.101	0.109	-0.008
0.992	0.972	0.02
0.931	0.933	-0.002
0.913	0.919	-0.006
0.943	1.0	-0.057
0.035	0.017	0.018
0.02	0.0	0.02
0.986	1.0	-0.014
0.971	1.0	-0.029
0.005	0.0	0.005
0.968	1.0	-0.032
0.944	1.0	-0.056
0.969	1.0	-0.031
0.882	1.0	-0.118
0.49	1.0	-0.51
0.987	1.0	-0.013
1.0	0.983	0.017
0.139	0.036	0.103
1.0	0.984	0.016
0.957	0.966	-0.009
1.0	0.906	0.094
1.0	0.896	0.104
0.981	0.771	0.21
0.502	0.343	0.159
0.922	1.0	-0.078
0.265	0.379	-0.114
1.0	0.676	0.324
0.136	0.0	0.136
0.076	0.173	-0.097
0.218	0.455	-0.237
0.087	0.0	0.087
0.992	1.0	-0.008
0.98	1.0	-0.02
0.998	1.0	-0.002
0.305	0.156	0.149
0.996	1.0	-0.004
0.949	0.927	0.022
0.982	0.565	0.417
0.699	0.615	0.084
0.906	0.343	0.563
1.0	0.729	0.271
0.047	0.0	0.047
0.0	0.367	-0.367
0.465	0.439	0.026
0.417	0.196	0.221
0.212	0.0	0.212
1.0	0.843	0.157
0.85	0.766	0.084
0.987	1.0	-0.013
0.997	1.0	-0.003
0.982	1.0	-0.018
0.992	1.0	-0.008
0.994	0.923	0.071
0.16	0.007	0.153
0.0	0.007	-0.007
0.979	1.0	-0.021
0.088	0.0	0.088
0.957	0.905	0.052
1.0	0.978	0.022
0.915	0.938	-0.023
0.987	1.0	-0.013
0.982	1.0	-0.018
1.0	0.932	0.068
1.0	0.963	0.037
0.992	1.0	-0.008
0.69	1.0	-0.31
0.974	1.0	-0.026
0.659	1.0	-0.341
1.0	0.932	0.068
0.005	0.0	0.005
0.964	0.989	-0.025
0.997	1.0	-0.003
0.0	0.118	-0.118
0.913	1.0	-0.087
1.0	0.968	0.032
0.993	0.985	0.008
0.072	0.06	0.012
0.03	0.037	-0.007
0.936	0.971	-0.035
1.0	0.964	0.036
0.314	0.353	-0.039
0.022	0.054	-0.032
0.06	0.155	-0.095
0.0	0.009	-0.009
0.969	1.0	-0.031
0.91	1.0	-0.09
0.935	0.911	0.024
0.998	1.0	-0.002
0.996	0.997	-0.001
1.0	0.955	0.045
1.0	0.971	0.029
0.811	1.0	-0.189
0.07	0.132	-0.062
0.806	0.836	-0.03
0.932	0.933	-0.001
0.652	0.0	0.652
0.894	1.0	-0.106
0.959	0.807	0.152
0.939	0.607	0.332
1.0	0.938	0.062
0.918	1.0	-0.082
0.197	0.0	0.197
0.219	0.201	0.018
0.934	1.0	-0.066
0.027	0.0	0.027
1.0	0.968	0.032
0.015	0.039	-0.024
0.287	0.578	-0.291
0.0	0.004	-0.004
0.0	0.001	-0.001
0.004	0.002	0.002
0.81	0.65	0.16
0.987	0.991	-0.004
0.988	0.935	0.053
0.92	0.918	0.002
0.92	0.945	-0.025
0.925	0.953	-0.028
0.936	0.937	-0.001
1.0	0.993	0.007
1.0	0.767	0.233
0.338	0.375	-0.037
0.116	0.098	0.018
0.026	0.089	-0.063
0.0	0.026	-0.026
0.091	0.085	0.006
0.334	0.297	0.037
0.941	0.766	0.175
1.0	0.94	0.06
0.715	0.693	0.022
0.982	0.959	0.023
1.0	0.969	0.031
0.994	1.0	-0.006
0.977	1.0	-0.023
0.991	1.0	-0.009
0.997	0.983	0.014
0.997	0.975	0.022
0.056	0.0	0.056
0.707	1.0	-0.293
0.896	1.0	-0.104
0.0	0.008	-0.008
0.0	0.012	-0.012
0.94	1.0	-0.06
0.217	0.0	0.217
0.032	0.0	0.032
1.0	0.841	0.159
1.0	0.918	0.082
1.0	0.0	1.0
0.368	0.672	-0.304
0.994	1.0	-0.006
0.984	1.0	-0.016
0.954	1.0	-0.046
0.989	1.0	-0.011
0.018	0.0	0.018
1.0	0.977	0.023
1.0	0.968	0.032
1.0	0.85	0.15
0.928	1.0	-0.072
0.875	1.0	-0.125
0.062	0.0	0.062
1.0	0.668	0.332
