IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
0	4	2	0	318	149
4	0	45	4	271	149
0	6	2	53	283	149
5	1	2	0	319	149
1480	1	1337	0	221	149
498	0	579	1	246	149
734	0	1306	1	280	149
4	1	1	0	187	149
9	1	2	0	694	149
9	4	4	0	257	149
18	1	24	4	257	149
9	6	13	16	212	149
0	8	3	0	270	149
391	0	134	1	205	149
246	19	150	0	269	149
238	0	146	1	244	149
153	1	53	0	277	149
567	4	168	1	351	149
14	163	0	75	182	149
368	1	103	0	297	149
134	0	34	1	291	149
403	2	108	0	379	149
226	0	74	1	238	149
3	11	5	10	268	149
11	5	18	4	268	149
17	8	4	0	289	149
3	2	0	2	208	149
10	3	3	0	318	149
19	1	2	0	297	149
47	2	4	0	253	149
6	29	0	2	231	149
1067	14	70	0	229	149
1895	0	80	1	241	149
1008	1	38	0	241	149
8	1	1	0	227	149
1480	3	60	0	227	149
598	3	30	0	227	149
795	3	25	0	269	149
1703	9	58	0	269	149
918	2	33	0	323	149
1601	7	83	0	257	149
2002	28	118	0	288	149
2298	2	99	0	291	149
2328	7	87	0	253	149
2	1	0	2	276	149
4	61	4	59	235	149
314	1	185	0	323	149
83	0	93	1	238	149
62	2	95	5	268	149
232958	197	36141	30	347	149
111315	15	17288	2	347	149
112548	15	17815	2	329	149
234003	11	36643	5	329	149
156785	1	23542	0	329	149
38807	3	6269	0	338	149
38809	1	6269	0	338	149
138203	30	33267	11	338	149
116015	2	19365	0	338	149
16523	2	8271	2	226	149
88908	8	23085	16	246	149
71683	1	18564	0	326	149
71682	4	18566	2	326	149
134599	21	32808	3	326	149
524	0	151	1	376	149
15	2	31	0	250	149
0	2	8	17	350	149
0	13	5	13	266	149
49	2	4	0	434	149
100	0	102	10	172	149
126	2	109	0	206	149
155	3	117	1	212	149
29	1	130	0	397	149
19	1	91	0	418	149
0	4	1	22	315	149
2	0	0	7	231	149
49	0	234	2	305	149
2	0	14	13	220	149
2	0	0	5	193	149
105	0	60	5	186	149
15	6	2	1	207	149
12	24	4	8	242	149
43	1	10	0	190	149
368	3	141	2	308	149
1009	1	528	0	1066	149
1197	0	473	1	833	149
371	2	136	0	260	149
408	0	181	1	312	149
518	8	162	1	295	149
47	0	17	1	314	149
132	1	33	0	274	149
11	153	1	47	227	149
264	15	76	2	250	149
122	18	30	2	250	149
82	18	19	2	226	149
205	3	64	0	226	149
44	0	21	2	333	149
35	2	12	0	333	149
19	2	6	0	303	149
19	2	8	0	290	149
31	3	15	0	290	149
55	2	12	0	314	149
47	2	29	0	366	149
1	18	0	11	245	149
21	0	11	4	297	149
782	3	428	0	285	149
626	13	342	2	240	149
289	4	128	2	240	149
366	4	185	2	260	149
692	0	393	2	260	149
407	1	443	2	281	149
578	1	328	0	266	149
270	0	208	2	211	149
7	100	13	152	188	149
317	1	489	0	252	149
290	1	394	0	235	149
89	7	58	31	1468	149
222	0	78	1	295	149
139	2	71	0	332	149
135	2	65	1	230	149
12	3	6	6	231	149
15	0	6	1	292	149
82	42	39	12	346	149
134	42	51	12	326	149
88	4	16	0	326	149
63	4	13	0	236	149
36	8	20	5	266	149
24	8	14	5	293	149
29	2	52	0	339	149
31	0	37	1	278	149
108	0	77	2	365	149
55	1	44	1	200	149
97	1	57	0	274	149
69	1	42	0	217	149
14	2	30	0	190	149
9	0	29	2	251	149
63	4	28	1	316	149
17	24	2	14	294	149
43	2	16	0	210	149
1	1	5	12	241	149
365	1	74	0	255	149
807	1	186	0	270	149
330	0	82	1	215	149
755	2	130	0	289	149
460	3	151	0	335	149
564	0	116	3	253	149
703	1	130	0	354	149
435	12	68	4	250	149
668	3	96	19	250	149
146	3	44	19	310	149
278	377	56	44	310	149
173	0	311	2	205	149
10	0	5	1	216	149
30	4	31	0	213	149
1	0	15	2	247	149
0	27	1	46	345	149
1	27	0	46	192	149
74	0	69	2	242	149
79	1	7	0	263	149
35	2	4	0	221	149
4	48	0	9	242	149
61	1	15	0	224	149
17	5	19	2	234	149
301	5	82	2	228	149
579	1	154	0	228	149
855	2	274	0	254	149
511	2	164	1	246	149
16	303	5	99	352	149
130	5	51	0	201	149
6	0	139	2	249	149
208	2	119	0	217	149
1	210	2	68	219	149
445	2	186	0	292	149
22	69	24	63	342	149
14	3	2	10	212	149
4	69	0	63	208	149
10	61	16	62	275	149
7	0	9	4	275	149
2	2	45	0	317	149
1	77	0	54	209	149
3	169	0	44	199	149
26	36	7	47	227	149
3	6	5	2	200	149
3	0	6	2	200	149
5	0	10	21	200	149
6	0	2	2	201	149
4	0	2	21	201	149
0	2	1	5	271	149
407	0	247	2	339	149
239	0	124	2	263	149
0	265	4	138	273	149
2	265	0	138	221	149
463	8	305	2	275	149
852	4	367	0	272	149
716	1	308	0	285	149
14	0	195	5	215	149
4	0	8	44	290	149
5	0	8	2	209	149
6	11	111	50	239	149
7	6	3	2	263	149
39	5	8	0	227	149
29	2	2	0	224	149
40	0	155	1	274	149
56	0	313	1	274	149
20	0	112	1	237	149
85	0	304	4	203	149
36	2	43	0	203	149
36	0	40	4	207	149
2	0	35	4	164	149
106	2	214	0	278	149
155	0	475	5	278	149
24	0	51	4	208	149
10	2	101	0	294	149
4	1	2	2	230	149
1	2	1	1	271	149
2	45	0	12	395	149
4	10	2	0	293	149
6	13	2	2	293	149
7	2	2	0	293	149
6	2	2	1	293	149
12	13	0	2	293	149
20	2	3	0	221	149
9	3	1	0	221	149
53	2	13	0	221	149
41	2	6	2	221	149
37	2	9	2	293	149
49	2	16	0	293	149
103	6	23	0	293	149
5	0	5	1	293	149
4	0	2	33	357	149
71	0	73	2	290	149
8	0	16	1	1492	149
8	0	13	1	1354	149
8	0	10	1	1187	149
6	0	8	1	845	149
1	0	0	1	189	149
0	1	10	0	338	149
17	1	53	0	291	149
2	2	7	1	365	149
58	2	158	0	266	149
3	52	0	114	253	149
7	7	3	8	194	149
1	12	1	13	167	149
1	1	0	1	184	149
2	4	2	18	532	149
3	6	14	25	260	149
0	96	2	68	390	149
54	0	38	1	1116	149
2752	2	6098	35	319	149
1	0	50	4	244	149
56	1	101	5	204	149
38	0	52	1	241	149
119	0	92	2	280	149
63	2	109	2	266	149
0	2	1	56	247	149
0	2	3	56	270	149
2036	1	3381	0	255	149
285	0	1609	2	255	149
484	1	378	0	178	149
2402	0	1503	2	265	149
4175	6	3330	1	265	149
2	19	2	64	313	149
199	0	166	2	254	149
252	1	207	0	262	149
180	5	141	5	292	149
6	0	11	2	273	149
13	0	17	2	258	149
57	0	33	3	269	149
30	1	14	2	269	149
64	6	82	0	180	149
9	0	136	17	239	149
219	2	150	0	247	149
142	1	88	0	278	149
1	0	53	2	253	149
2	24	0	68	272	149
134	2	166	0	300	149
1	2	2	36	274	149
32	0	67	2	306	149
1	0	13	1	340	149
255	2	353	1	302	149
3	178	2	160	249	149
115	6	245	2	263	149
12	20	3	83	348	149
126	0	122	2	350	149
236	1	120	1	312	149
123	1	74	0	239	149
9	13	3	22	204	149
9	13	1	22	244	149
1059	1	577	0	313	149
3	18	1	54	228	149
28	0	42	1	591	149
18	0	64	1	254	149
4	0	38	6	236	149
170	0	155	1	532	149
2	12	0	10	275	149
21	1	14	6	197	149
43	1	12	0	310	149
4	1	3	0	176	149
18	4	3	1	188	149
27	1	1	0	234	149
31	3	2	1	234	149
14	0	231	1	248	149
46	2	20	2	245	149
16	2	23	0	224	149
3033	0	2537	1	247	149
2	8	5	7	274	149
312	1	1054	3	327	149
60	1	300	3	250	149
267	1	138	0	248	149
140	1	158	0	299	149
192	4	112	0	242	149
176	5	97	0	225	149
0	79	1	33	264	149
28	2	18	0	209	149
36	4	12	5	238	149
47	2	12	0	222	149
39	0	45	2	270	149
7	2	26	6	173	149
69	1	82	0	338	149
15	6	5	21	260	149
108	0	101	2	264	149
7	34	0	34	533	149
15	3	5	0	264	149
115	9	8	0	264	149
1	35	3	35	280	149
6	122	4	54	197	149
3	64	1	50	284	149
2	64	0	50	235	149
4	9	34	49	191	149
6	60	0	4	317	149
36	90	7	18	273	149
203	0	63	1	233	149
2	100	2	25	201	149
42	17	4	5	245	149
44	12	13	27	245	149
45	12	9	27	272	149
35	9	4	9	272	149
0	29	1	4	287	149
2	29	0	4	293	149
242	3	121	5	222	149
3	157	1	74	210	149
223	2	100	2	231	149
8	10	0	59	296	149
3	133	0	2	222	149
7	0	6	1	312	149
7	0	11	4	312	149
5	1	8	0	290	149
9	1	12	0	374	149
2	2	2	3	273	149
4	9	6	14	267	149
0	11	1	7	186	149
3	1	10	11	269	149
260	1	73	0	241	149
5	149	7	41	306	149
182	7	60	1	179	149
577	8	153	0	252	149
736	1	268	0	345	149
86	2	22	0	296	149
122	2	37	0	263	149
197	1	75	0	353	149
0	2	4	36	1423	149
7	5	2	24	194	149
3	0	44	1	393	149
0	2	1	28	218	149
2	3	0	9	241	149
1	4	0	4	320	149
30	0	166	2	355	149
103	1	107	0	297	149
4	0	2	11	202	149
5	0	3	11	205	149
6	0	5	23	185	149
28	0	54	23	386	149
2	0	15	2	312	149
250	2	48	0	339	149
312	2	98	0	318	149
208	2	35	0	288	149
138	2	18	0	225	149
71	0	171	8	232	149
1	69	0	124	225	149
4	69	10	124	266	149
18	0	108	15	197	149
137	16	55	6	273	149
2	0	304	2	251	149
18	0	278	1	263	149
18	0	107	1	225	149
195	6	526	22	244	149
39	0	268	11	231	149
22	1	7	2	247	149
0	5	3	64	211	149
145	2	698	0	272	149
117	0	359	6	272	149
173	0	166	6	266	149
207	8	568	60	266	149
322	0	611	4	231	149
470	0	586	7	265	149
598	0	422	1	295	149
473	2	488	0	264	149
2	0	46	128	288	149
878	4	639	0	2492	149
0	1	2	14	289	149
12	1	26	0	224	149
20	0	96	2	256	149
341	2	171	0	230	149
404	0	215	2	263	149
505	1	223	4	323	149
583	1	239	0	329	149
138	2	182	8	279	149
108	2	113	8	298	149
13	0	64	31	3956	149
14	4	43	7	212	149
88	36	41	29	343	149
9	0	110	4	315	149
34	1	13	0	294	149
0	3	2	3	215	149
11	0	43	3	274	149
2	2	3	24	291	149
701	17	77	2	324	149
539	1	41	0	269	149
149	1	22	0	227	149
2	0	2	2	302	149
2	0	1	1	302	149
55	0	38	1	327	149
470	18	71	4	209	149
1	203	0	45	197	149
16	7	37	8	179	149
1	173	0	114	209	149
409	2	252	0	347	149
56	2	84	0	254	149
17	1	11	0	242	149
1	0	15	1	261	149
10	3	9	0	922	149
0	2	2	6	286	149
0	2	2	6	353	149
1	0	2	55	236	149
53	0	51	5	197	149
2159	3	2992	0	229	149
24	0	15	5	219	149
29	0	858	10	221	149
15	10	737	167	266	149
12	0	395	6	281	149
2	2	217	51	281	149
12	0	1098	6	266	149
2	2	882	51	266	149
8	0	84	1	353	149
0	49	6	178	347	149
2	49	5	178	366	149
2	2	12	2	243	149
0	2	1	6	228	149
134	20	104	6	287	149
66	0	37	2	270	149
83	0	104	2	278	149
40	0	52	2	274	149
8	3	44	0	379	149
110	11	24	5	222	149
158	11	80	5	306	149
273	3	99	3	243	149
139	0	77	4	261	149
46	15	32	13	261	149
62	15	47	13	478	149
224	15	132	13	2390	149
8	15	12	13	213	149
137	0	67	1	213	149
60	2	25	1	213	149
141	15	64	13	290	149
141	2	65	1	290	149
226	8	119	12	290	149
133	30	126	13	275	149
90	30	76	13	323	149
142	1	92	0	308	149
333	0	167	1	248	149
370	16	207	3	297	149
254	1	134	0	275	149
0	21	1	51	251	149
0	21	1	51	276	149
2	11	0	14	335	149
306	8	111	0	310	149
324	0	69	1	269	149
11	201	0	57	215	149
277	0	81	2	266	149
150	2	114	0	290	149
313	5	40	3	248	149
297	2	50	0	266	149
7	0	0	2	317	149
4	0	11	11	293	149
9	0	99	1	280	149
463	1	138	0	273	149
550	2	176	0	328	149
284	4	92	4	247	149
129	0	76	2	252	149
3	2	0	32	228	149
0	14	1	14	277	149
4	176	0	71	203	149
6	11	0	1	203	149
341	11	120	1	234	149
165	2	49	0	234	149
4	3	0	2	363	149
6	2	10	0	242	149
2	0	237	1	351	149
190	0	568	1	354	149
2	0	13	1	234	149
6	0	44	1	216	149
2	0	1	1	232	149
55	0	46	1	224	149
1094	0	567	2	286	149
423	2	233	1	286	149
8	93	20	372	182	149
111	1	134	0	394	149
0	29	1	74	330	149
6	2	12	0	297	149
4	27	2	15	299	149
32	2	25	1	251	149
13	21	11	6	247	149
6	20	5	11	935	149
27	0	16	3	236	149
0	4	4	3	269	149
3	2	12	63	316	149
7	0	113	4	215	149
2	10	23	86	267	149
0	2	5	15	376	149
10	0	31	1	222	149
8	0	19	1	222	149
0	9	2	50	427	149
0	2	5	51	333	149
12	2	9	51	552	149
14	2	14	51	590	149
30	2	74	51	1485	149
3	0	32	59	1436	149
101	1	11	0	247	149
202	0	417	2	6727	149
2	0	28	2	292	149
4	0	50	2	295	149
1	2	0	17	228	149
2	0	0	2	345	149
4	0	16	2	309	149
1	0	0	3	402	149
38	0	76	1	349	149
2	0	26	1	325	149
0	71	2	64	238	149
8	4	12	41	236	149
4	0	55	2	221	149
3	1	5	7	226	149
1	0	7	37	468	149
1	0	109	3	244	149
81	2	63	0	210	149
15	0	11	4	210	149
248	0	322	4	1190	149
312	0	378	2	1190	149
144	6	71	0	294	149
72	0	42	2	294	149
8	0	20	2	215	149
1	0	4	5	291	149
18	2	17	0	227	149
19	6	6	2	196	149
11	6	4	3	196	149
9	6	5	3	266	149
12	0	7	2	266	149
8	0	6	2	278	149
4	1	2	3	175	149
176	0	156	1	299	149
2	5	0	9	291	149
18	26	11	17	257	149
95	1	34	0	244	149
1	69	0	54	264	149
133	1	75	0	240	149
1	76	0	30	251	149
4	37	5	22	438	149
113	2	28	3	256	149
89	0	64	2	223	149
71	14	32	21	212	149
6	59	0	17	189	149
68	2	57	1	272	149
706	7	217	1	221	149
2112	7	765	1	281	149
1281	16	427	0	281	149
232	16	122	0	213	149
1044	4	458	1	213	149
459	2	180	3	213	149
17	2	73	3	229	149
601	0	353	2	229	149
10	68	5	161	260	149
0	6	10	3	309	149
72	0	67	2	195	149
17	0	18	2	405	149
83	5	65	0	209	149
32	0	28	8	251	149
4	24	0	23	323	149
3	249	0	66	323	149
59	249	27	66	259	149
24	1	19	0	259	149
28	6	18	2	259	149
166	1	37	0	221	149
360	6	100	2	221	149
50	0	11	1	221	149
167	4	44	0	221	149
4	264	0	72	206	149
29	6	6	2	353	149
28	4	7	0	353	149
88	264	11	72	353	149
291	3	114	3	265	149
13	24	6	49	216	149
13	24	7	49	219	149
14	24	4	49	338	149
2	24	4	49	236	149
0	2	3	0	296	149
3	0	0	2	240	149
1	2	3	0	214	149
2	0	68	1	298	149
105	0	200	1	303	149
1	32	3	77	263	149
1	38	0	60	263	149
36	0	110	1	308	149
40	38	118	60	308	149
11	38	28	60	243	149
15	8	52	33	243	149
0	58	12	64	298	149
11	50	6	43	278	149
228	1	102	3	277	149
103	0	87	3	267	149
4	49	0	6	224	149
0	5	2	7	206	149
30	2	51	0	227	149
2	1	0	23	392	149
4	0	2	2	316	149
0	59	1	150	319	149
19	0	172	1	2917	149
19	0	171	2	2917	149
519	987	43	1269	257	149
3	2	2	0	330	149
2	2	2	0	295	149
155	0	185	1	237	149
119	1	101	2	242	149
9	96	4	93	340	149
119	0	141	3	198	149
21	0	49	3	194	149
416	1	198	0	277	149
471	2	194	0	290	149
416	1	123	0	205	149
376	2	169	0	245	149
21	161	16	92	158	149
1	2	5	14	192	149
0	2	4	12	192	149
0	2	9	12	187	149
0	1	1	0	187	149
2	0	22	2	285	149
2	0	16	40	285	149
32	0	0	1	439	149
0	2	2	0	302	149
4	37	1	59	308	149
8	11	8	82	322	149
2	0	28	1	200	149
98	2	153	0	285	149
27	2	72	0	268	149
10	26	2	80	210	149
5	26	0	80	267	149
2	4	0	103	242	149
120	0	108	1	288	149
163	0	214	1	328	149
46	0	88	1	307	149
44	0	87	1	301	149
0	69	1	85	295	149
6	2	2	5	259	149
6	2	0	5	210	149
3	3	12	1	271	149
3	3	10	0	267	149
4	0	17	2	276	149
10	2	2	12	203	149
2	0	10	6	211	149
45	2	91	0	236	149
2	0	1	2	251	149
49	9	90	6	267	149
42	0	23	1	266	149
2	0	29	1	291	149
80	2	47	0	323	149
132	2	67	0	312	149
217	2	76	2	326	149
27	0	38	2	301	149
17	2	39	0	327	149
1	0	18	2	258	149
2	8	2	12	245	149
3	0	80	1	282	149
16	2	6	2	263	149
19	2	13	2	229	149
1	0	0	3	244	149
97	0	209	2	277	149
6	0	6	1	245	149
246	2	75	0	233	149
180	1	54	0	615	149
78	0	40	6	266	149
0	72	3	19	267	149
23	0	35	1	230	149
10	0	11	3	278	149
10	4	7	22	278	149
0	4	10	22	222	149
135	1	127	0	199	149
24	1	22	0	235	149
278	0	169	2	213	149
61	1	51	0	221	149
118	5	56	3	180	149
0	16	1	36	254	149
0	16	2	36	292	149
4	16	5	36	247	149
4	16	3	36	312	149
135	8	111	34	308	149
129	16	118	7	245	149
35	0	110	1	239	149
14	0	51	2	224	149
685	1	256	0	324	149
334	0	165	2	257	149
2	129	0	80	231	149
6	10	0	29	316	149
7	0	76	2	305	149
85	1	71	0	233	149
20	0	101	4	265	149
5	2	16	8	267	149
3	2	13	9	267	149
3	8	15	5	267	149
2	2	2	9	218	149
2	8	2	5	218	149
2	2	0	9	201	149
43	2	35	9	500	149
43	8	32	5	500	149
43	0	27	2	500	149
553	2	394	0	224	149
254	2	179	0	221	149
515	2	488	2	255	149
34	0	654	4	215	149
27	0	203	4	371	149
2	0	22	5	215	149
21	0	50	1	273	149
50	0	117	1	321	149
49	0	58	1	301	149
139	0	139	1	275	149
1	106	0	83	297	149
69	1	41	0	196	149
2	72	0	55	328	149
74	3	108	4	293	149
23	0	78	2	274	149
0	1	4	1	287	149
16	2	2	0	276	149
447	0	593	4	3607	149
10	0	34	2	662	149
48	0	30	1	273	149
2639	104	641	52	281	149
1671	10	377	2	272	149
3316	2	727	0	313	149
2	610	4	328	255	149
828	2	735	0	357	149
636	6	465	2	357	149
979	6	465	2	340	149
1169	0	737	2	340	149
42	1	16	1	195	149
7	0	15	1	263	149
21	0	20	2	287	149
21	14	37	23	261	149
18	14	58	23	244	149
98	2	192	0	288	149
4	70	2	75	247	149
268	3	170	2	227	149
213	1	193	2	254	149
151	0	142	3	207	149
0	97	1	102	240	149
71	1	64	0	240	149
209	1	127	0	211	149
871	1	555	0	267	149
3	0	4	1	263	149
1077	4	638	2	346	149
275	0	272	1	272	149
5	232	0	151	338	149
5	232	0	151	356	149
6	34	1	5	193	149
1	0	22	6	345	149
4	0	35	2	296	149
3	0	84	2	220	149
2	29	8	149	231	149
51	0	233	7	259	149
49	0	147	7	320	149
10	0	124	1	269	149
4	0	6	1	2965	149
0	1	8	0	206	149
0	1	9	0	203	149
4	0	142	1	251	149
4	0	77	1	367	149
0	21	102	193	201	149
12	0	12	5	1087	149
8	156	5	312	248	149
0	4	29	40	374	149
0	2	1	0	281	149
21	0	36	1	270	149
15	0	46	1	374	149
2	0	5	1	314	149
2	0	2	1	2154	149
18	0	29	1	247	149
6	0	11	7	325	149
6	0	7	1	325	149
17	0	659	3	316	149
5	0	4	1	281	149
5	5	7	2	278	149
4	0	72	2	1029	149
22	0	62	2	334	149
0	17	2	113	686	149
0	17	4	113	240	149
1	0	0	42	361	149
17	4	16	1	242	149
7	2	6	20	312	149
22	0	26	1	241	149
31	2	31	2	211	149
9	0	44	2	247	149
68	2	24	0	237	149
7	2	1	4	171	149
124	1	51	0	575	149
6	47	2	16	274	149
0	2	10	21	326	149
41	2	14	0	194	149
0	35	1	10	263	149
34	11	8	3	251	149
2	53	1	79	250	149
15	1	23	2	298	149
55	0	31	1	311	149
2	9	3	8	283	149
6	0	48	2	269	149
6	2	5	0	227	149
7	0	0	18	250	149
82	1	10	0	342	149
1	3	1	0	217	149
463	1	542	1	233	149
283	0	142	1	359	149
2	1	13	3	188	149
0	4	2	2	221	149
1	2	3	0	381	149
1	0	3	35	381	149
1	4	3	9	381	149
1	0	2	11	381	149
1	0	2	1	381	149
2	0	3	35	231	149
161	4	109	9	308	149
161	0	85	1	308	149
50	8	49	8	380	149
0	1	86	10	249	149
1	0	141	1	210	149
773	2	98	0	249	149
240	2	5	0	277	149
1563	1	128	0	251	149
4394	6	225	1	303	149
1354	2	129	0	303	149
2	1356	0	89	292	149
188	2	127	0	334	149
4	166	2	112	184	149
21	166	5	112	235	149
17	1	6	5	235	149
8	166	4	112	277	149
128	166	10	112	531	149
253	222	30	43	531	149
19	222	2	43	277	149
33	222	3	43	235	149
7	222	1	43	184	149
57	4	76	0	360	149
79	566	31	75	292	149
738	11	137	0	293	149
1193	1	89	0	303	149
496	2	42	0	229	149
1261	11	64	2	273	149
526	0	91	1	303	149
4	0	18	2	414	149
2	2	14	2	234	149
301	0	124	1	339	149
75	2	50	2	300	149
67	1	103	0	368	149
201	0	160	1	398	149
279	0	171	2	372	149
26	3	37	0	305	149
6	0	3	2	207	149
8	0	1	20	265	149
14	1	2441	58	251	149
7	0	1248	6	251	149
8	0	1313	6	263	149
13	0	2539	104	263	149
2	0	416	3	349	149
2	0	440	7	317	149
24	0	448	1	293	149
3	0	334	6	242	149
22	0	234	3	281	149
6	2	7	177	265	149
10	2	1	0	275	149
8	7	11	21	267	149
0	1	4	13	267	149
20	1	46	13	220	149
21	0	36	2	220	149
35	0	53	1	179	149
124	2	93	0	236	149
0	58	2	43	266	149
1	80	0	63	270	149
196	0	107	2	210	149
1	163	0	77	179	149
84	1	41	0	231	149
14	5	0	8	311	149
0	15	2	8	271	149
15	5	2	1	252	149
13	1	8	0	391	149
12	14	3	0	307	149
173	4	46	0	179	149
17	45	2	15	262	149
3	0	296	7	575	149
122	0	60	1	255	149
30	0	13	1	193	149
79	4	39	3	214	149
3	2	2	2	346	149
667	6	636	0	942	149
356	5	151	6	262	149
2	203	3	70	230	149
3	203	0	70	271	149
397	17	178	5	279	149
87	0	116	1	247	149
33	0	34	1	218	149
18	1	39	0	182	149
35	3	2	0	234	149
191	1	87	0	232	149
0	1	7	25	324	149
49	10	70	3	181	149
5	103	0	91	278	149
175	3	126	1	226	149
79	0	48	2	241	149
168	10	96	7	249	149
0	2	2	3	190	149
2	0	22	2	735	149
85	2	19	0	233	149
18	5	7	2	232	149
44	5	24	2	184	149
8	2	14	2	266	149
16	0	92	4	260	149
1	0	31	1	249	149
10	2	39	0	296	149
0	2	1	3	254	149
16	2	7	0	241	149
207	2	37	0	343	149
93	0	20	1	343	149
90	0	29	1	260	149
205	4	46	0	260	149
0	41	5	91	223	149
2	1	64	68	266	149
47	2	48	0	263	149
139	0	161	1	862	149
0	3	6	1	288	149
4	0	3	16	718	149
35	1	36	0	265	149
2	0	0	5	330	149
0	2	31	0	266	149
1	0	8	1	667	149
1	1	68	45	216	149
1	1	65	45	195	149
92	0	183	49	209	149
41	2	105	0	176	149
4	0	193	1	272	149
79	0	124	2	286	149
76	0	155	2	286	149
3	13	2	55	310	149
1	0	3	1	300	149
0	3	3	3	302	149
0	3	2	3	419	149
2	0	53	1	274	149
365	7	77	2	261	149
320	2	42	1	202	149
0	2	2	83	282	149
0	76	2	88	310	149
0	1	4	6	301	149
0	1	1	6	304	149
0	1	1	16	347	149
0	1	1	5	231	149
105	4	119	6	203	149
120	9	52	8	206	149
56	2	90	0	317	149
0	2	2	5	188	149
48	3	45	6	221	149
33	3	16	6	235	149
2	0	11	11	292	149
2	0	0	6	202	149
9	0	3	6	234	149
3	0	2	11	234	149
3	0	2	2	234	149
0	73	9	395	245	149
135	0	646	1	260	149
245	0	472	4	314	149
35	2	28	0	222	149
52	1	25	0	250	149
11	29	3	14	254	149
15	0	30	2	273	149
4	10	1	13	333	149
10	34	17	39	227	149
0	10	2	180	369	149
18	0	354	2	279	149
45	0	79	85	188	149
7	48	5	201	195	149
7	2	4	14	195	149
32	0	144	2	267	149
14	0	415	1	322	149
132	2	442	20	293	149
138	1	29	7	231	149
11	1	4	7	339	149
551	4	125	0	353	149
0	2	2	249	243	149
50	4	46	0	190	149
210	30	170	13	190	149
26	115	16	117	232	149
13	18	14	9	232	149
194	10	342	8	356	149
86	10	122	8	261	149
78	4	193	17	309	149
0	2	1	23	243	149
30	2	28	0	344	149
22	4	18	14	344	149
2	1	2	0	271	149
2	4	9	14	271	149
5	2	3	1	271	149
10	0	14	4	271	149
8	0	16	2	271	149
5	4	0	14	272	149
4	0	0	9	272	149
2	0	0	1	238	149
0	5	2	0	326	149
14	0	1	1	282	149
286	2	74	0	335	149
2	14	1	21	268	149
14	0	50	1	320	149
1	0	23	4	653	149
3	0	75	5	359	149
4	0	9	2	248	149
0	1	2	0	293	149
0	7	5	6	268	149
0	8	2	173	254	149
1	22	2	29	490	149
285	4	156	0	221	149
395	1	218	0	261	149
36	6	2	0	268	149
58	217	2	107	268	149
11	217	2	107	185	149
10	27	2	0	185	149
55	0	109	11	265	149
2	4	0	26	186	149
3	4	3	26	248	149
5	0	4	12	306	149
2	7	2	0	239	149
2	220	2	103	239	149
14	220	1	103	291	149
27	4	2	1	238	149
540	0	283	2	249	149
182	2	326	0	349	149
162	0	511	1	317	149
12	0	14	3	193	149
13	0	145	2	203	149
94	16	168	34	203	149
23	16	51	34	215	149
29	88	102	77	215	149
440	0	437	1	204	149
133	0	131	2	204	149
331	0	262	2	282	149
636	0	564	1	282	149
959	2	747	0	398	149
41	2	20	0	265	149
5	0	8	1	280	149
2	0	6	23	262	149
4	10	4	40	483	149
44	0	74	2	238	149
4	35	0	1	234	149
33	2	4	0	276	149
63	1	4	0	224	149
30	2	5	0	303	149
56	1	5	0	266	149
0	1	2	0	222	149
1	0	0	6	206	149
87	1	113	2	198	149
4	3	15	5	205	149
2	0	3	3	245	149
4	0	0	1	209	149
4	0	2	1	205	149
5	2	11	2	229	149
3	0	11	1	306	149
90	1	38	0	234	149
26	1	12	0	217	149
0	6	3	15	512	149
6	4	0	5	282	149
8	0	18	2	282	149
24	3	10	14	393	149
99	0	37	3	301	149
9	0	16	2	199	149
7	2	9	0	199	149
11	0	30	2	199	149
2	1	8	0	347	149
474	0	330	1	249	149
243	0	144	1	236	149
1	11	3	12	214	149
0	7	1	5	214	149
2	15	0	38	228	149
4	11	1	12	301	149
235	15	71	38	312	149
241	7	76	5	312	149
231	0	69	1	312	149
230	3	64	0	312	149
230	1	65	0	312	149
26	406	7	118	266	149
14	406	2	118	263	149
760	2	216	0	230	149
1882	0	534	2	322	149
3	0	338	2	301	149
0	15	7	23	335	149
73	2	161	0	243	149
0	81	1	194	224	149
41	0	131	1	243	149
432	0	360	1	298	149
7	6	8	17	534	149
19	41	4	32	404	149
17	0	4	1	404	149
98	2	68	1	264	149
0	27	7	40	547	149
99	2	89	0	267	149
139	0	66	2	260	149
277	3	78	0	318	149
167	0	76	2	303	149
4	7	0	25	242	149
18	3	9	3	297	149
8	7	10	4	270	149
15	0	5	1	212	149
12	2070	5	773	241	149
3341	4	1312	2	230	149
74	2080	16	900	334	149
72	2080	20	900	355	149
580	1	353	0	215	149
2003	1	1135	9	232	149
1151	2	529	0	232	149
972	2	462	0	218	149
1848	17	1060	9	218	149
7	1251	21	715	272	149
971	1	458	0	251	149
3429	14	1720	1	260	149
1165	4	667	5	232	149
1152	2	672	5	232	149
1721	13	1289	6	231	149
840	0	531	11	231	149
149	2	352	5	296	149
158	0	353	11	296	149
1033	7	1169	64	296	149
2	30	0	321	282	149
78	14	32	1	254	149
33	0	5	1	240	149
20	0	2	1	198	149
72	1	23	0	245	149
28	6	11	1	216	149
66	2	26	0	216	149
2	0	0	5	298	149
171	0	69	1	333	149
2	0	0	1	247	149
3	1	10	56	230	149
1	0	150	3	339	149
0	8	4	67	247	149
