ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
34118	47	7	113	2	360	149
34120	162	0	154	2	335	149
34121	166	1	116	0	389	149
34123	199	4	208	3	302	149
34124	373	4	384	3	218	149
34126	699	1	635	2	241	149
34127	309	2	269	0	241	149
34128	99	2	132	0	205	149
34141	1	1	0	1	270	149
34152	291	1	11	0	352	149
34165	0	2	4	0	306	149
34168	100	0	23	4	212	149
34169	349	2	117	0	250	149
34170	319	0	78	2	192	149
34171	381	1	74	0	229	149
34178	4	4	0	1	196	149
34181	23110	8	7902	4	278	149
34182	5	0	9	1	243	149
34183	34	0	22	1	314	149
34185	0	93	1	28	197	149
34186	162	6	45	4	254	149
34187	330	0	120	2	362	149
34188	179	2	75	0	215	149
34190	204	1	86	0	264	149
34191	2	75	0	38	218	149
34218	65	1	23	0	564	149
34220	39	1	8	0	235	149
34222	185	5	53	0	242	149
34225	214	0	64	1	220	149
34236	68	0	86	5	234	149
34237	68	1	38	0	294	149
34238	119	1	77	0	238	149
34239	37	1	25	5	249	149
34240	0	2	3	23	375	149
34241	98	0	120	1	303	149
34242	2	47	0	191	327	149
34243	61	0	103	2	199	149
34244	501	2	504	0	199	149
34245	9	2	11	0	253	149
34246	16	451	16	408	253	149
34247	7	451	3	408	208	149
34248	10	0	28	1	286	149
34249	79	2	49	0	344	149
34250	18	2	18	0	307	149
34255	15	17	4	4	203	149
34257	0	1	2	0	209	149
34261	9	5	2	0	281	149
34265	0	53	6	53	362	149
34266	0	9	6	4	362	149
34267	0	53	6	53	326	149
34268	0	9	6	4	326	149
34269	358	0	250	2	312	149
34270	406	0	245	2	291	149
34272	10	1	0	2	334	149
34274	404	1	140	0	287	149
34275	306	1	123	0	280	149
34293	1323	2	460	0	290	149
34339	80	50	15	29	266	149
34340	125	46	28	42	266	149
34341	148	46	61	42	293	149
34342	110	57	33	14	293	149
34343	153	6	57	1	212	149
34344	205	3	77	0	216	149
34345	168	6	35	1	226	149
34346	406	9	142	11	226	149
34378	176	1	25	0	285	149
34379	92	0	12	1	256	149
34380	8	0	3	4	186	149
34381	35	1	18	0	241	149
34382	18	0	4	1	241	149
34383	23	0	15	1	258	149
34384	40	1	29	0	258	149
34389	1181	3	155	0	292	149
34418	1	45	0	5	288	149
34421	14	411	2	225	230	149
34422	623	3	194	0	229	149
34423	1569	2	472	1	229	149
34424	1621	0	455	2	221	149
34426	2	3	0	4	244	149
34427	4	3	3	4	205	149
34429	4	1	3	0	205	149
34430	12	2	5	0	205	149
34433	0	3	2	4	338	149
34435	4	1	7	0	404	149
34436	4	3	11	4	404	149
34437	1	2	9	1	404	149
34438	92	2	39	1	312	149
34443	91	1	8	0	236	149
34444	2	35	0	3	268	149
34445	22	0	58	3	338	149
34446	16	0	42	3	325	149
34487	8	1	21	0	284	149
34491	28	0	67	2	220	149
34492	446	20	180	25	1677	149
34503	43	2	8	0	265	149
34504	27	4	8	0	265	149
34505	27	4	6	0	275	149
34506	44	3	6	0	275	149
34507	65	6	27	0	354	149
34508	50	0	23	2	354	149
34509	61	0	11	2	271	149
34510	75	5	17	2	271	149
34511	285	4	49	1	347	149
34516	231	0	42	1	252	149
34526	96	1	78	0	245	149
34527	10	90	3	32	213	149
34530	51	0	24	1	303	149
34531	120	81	30	32	218	149
34532	212	1	95	0	414	149
34533	111	9	53	5	257	149
34535	30	4	29	1	190	149
34540	69	0	47	68	275	149
34541	69	1	30	12	275	149
34542	0	1	2	79	347	149
34544	6	31	14	59	265	149
34546	0	39	2	37	251	149
34556	0	55	1	158	356	149
34570	2908	1	2699	0	249	149
34571	0	1637	8	1608	287	149
34573	3551	1	2339	2	1369	149
34574	4532	5	2712	1	245	149
34575	1800	5	1247	1	239	149
34576	1310	0	2179	1	325	149
34577	25	0	402	1	278	149
34578	6	7	57	458	446	149
34579	4	7	40	458	421	149
34580	0	7	22	458	329	149
34585	4	54	9	358	684	149
34588	533	1	575	1	232	149
34589	136	0	456	2	187	149
34590	13	0	43	1	240	149
34592	286	0	208	2	242	149
34608	1	11	0	3	265	149
34614	5791	1	2283	0	258	149
34615	4051	2	2143	0	244	149
34616	1766	7	959	10	244	149
34617	581	7	787	10	255	149
34618	2844	1	1942	0	255	149
34620	0	644	2	939	182	149
34622	52	1	66	0	316	149
34624	128	7	82	3	329	149
34625	1017	1	569	0	891	149
34626	90	80	7	63	253	149
34627	111	80	16	63	240	149
34628	3	8	0	29	296	149
34630	512	0	199	1	668	149
34631	4	0	9	1	288	149
34632	4	9	10	2	292	149
34633	4	0	9	1	292	149
34635	2	0	84	2	227	149
34636	9	2	102	4	275	149
34641	3	0	129	1	239	149
34642	4	0	116	2	222	149
34644	19	8	13	8	257	149
34645	1	96	0	37	244	149
34646	1359	1	896	4	294	149
34659	4	7	0	13	299	149
34660	1	3	2	4	299	149
34661	13	3	20	4	252	149
34662	10	1	8	2	252	149
34664	4	9	3	8	210	149
34668	99	16	93	1	1559	149
34669	95	16	89	1	1583	149
34670	6	16	9	1	297	149
34671	4	16	4	1	255	149
34672	4	1	10	0	939	149
34673	4	4	4	6	288	149
34674	3	1	4	0	288	149
34676	26	2	17	1	308	149
34677	46	2	26	1	312	149
34678	3	19	0	8	271	149
34679	4	26	0	11	314	149
34680	0	43	2	17	271	149
34681	121	3	49	1	280	149
34685	15	4	8	1	266	149
34686	68	4	32	1	302	149
34687	0	50	1	14	334	149
34689	79	2	35	1	203	149
34690	10	45	0	23	345	149
34691	55	8	8	7	735	149
34692	5	14	2	1	320	149
34693	5	8	2	7	320	149
34694	5	2	2	3	320	149
34695	22	8	1	7	234	149
34696	10	2	1	3	234	149
34699	8	2	7	3	211	149
34702	20	31	12	49	286	149
34703	115	1	93	0	293	149
34704	36	1	29	0	241	149
34705	68	2	66	0	314	149
34706	102	3	59	0	356	149
34707	71	0	70	1	280	149
34708	201	1	126	4	341	149
34709	53	1	29	0	266	149
34710	530	1	283	0	1027	149
34720	64	0	36	1	283	149
34729	35	0	18	17	259	149
34732	38	4	15	0	287	149
34733	39	2	16	0	194	149
34734	27	4	3	2	219	149
34738	223	4	18	0	241	149
34741	73	2	54	2	236	149
34745	2356	0	991	1	276	149
34746	75	2	32	1	331	149
34747	35	0	12	1	230	149
34748	81	2	34	0	262	149
34751	2990	3	3106	3	230	149
34752	3581	2	3152	0	280	149
34753	375	41	124	4	185	149
34755	126	49	43	63	425	149
34756	235	49	105	63	598	149
34764	95	2	21	0	340	149
34765	14	112	2	25	208	149
34784	104	2	29	0	299	149
34785	18	2	25	0	272	149
34792	5	32	13	23	326	149
34793	18	0	0	18	375	149
34795	68	0	266	5	424	149
34796	148	0	524	2	269	149
34799	11	1409	0	17	268	149
34800	2488	2	31	0	256	149
34801	2116	1	47	0	289	149
34802	1	1129	0	497	256	149
34803	305	12	263	17	172	149
34811	330	1	58	0	291	149
34819	125	0	126	1	235	149
34821	84	2	113	0	185	149
34827	981	1	622	4	272	149
34829	92	2	41	0	346	149
34830	67	0	32	1	298	149
34844	1	0	1952	2	224	149
34855	2	0	22	2	248	149
34858	12	4	48	0	329	149
34863	1	0	10	25	176	149
34872	4	0	125	2	227	149
34874	1	4	2	0	294	149
34876	3	4	2	0	244	149
34880	4	5	4	0	208	149
34882	43	2	16	0	274	149
34887	0	16	1	5	409	149
34888	0	16	3	5	413	149
34893	3	11	2	8	311	149
34897	2	0	1	7	323	149
34930	3	0	15	2	207	149
34931	3	0	17	1	264	149
34932	2	0	17	2	194	149
34942	71	0	208	2	288	149
34952	1	0	52	2	218	149
34953	4	2	72	13	218	149
34955	0	2	2	13	242	149
34956	1	4	10	30	242	149
34957	19	2	160	0	372	149
34959	0	15	2	6	266	149
34960	19	1	16	6	377	149
34961	0	1	3	0	288	149
34968	167	0	93	9	384	149
34969	26	0	19	1	319	149
34970	70	0	54	6	293	149
34971	109	2	71	5	293	149
34974	42	0	32	2	323	149
34976	80	0	49	2	305	149
34981	14	11	5	36	207	149
34982	604	0	314	1	468	149
34984	416	12	124	1	257	149
34985	24	12	12	1	203	149
34986	14	2	8	2	203	149
34987	70	175	39	51	203	149
34988	198	51	114	21	260	149
34989	12	51	2	21	257	149
34992	348	0	125	2	224	149
34993	361	4	97	0	222	149
34994	0	268	2	81	244	149
35017	2	0	40	2	230	149
35020	2	0	0	61	321	149
35025	1	131	0	39	180	149
35026	2	131	0	39	162	149
35030	105	7	59	0	326	149
35032	46	18	20	3	281	149
35034	139	18	47	3	317	149
35036	169	3	39	2	224	149
35038	33	48	65	23	224	149
35040	81	38	58	85	178	149
35041	360	8	218	0	211	149
35045	19	0	6	1	250	149
35047	86	2	60	4	215	149
35048	13	10	0	2	273	149
35049	886	7	193	0	308	149
35050	778	4	139	0	308	149
35051	365	4	64	0	264	149
35052	465	0	118	1	264	149
35054	2	0	0	6	236	149
35062	67	3	104	2	336	149
35063	8	0	22	1	248	149
35067	84	0	401	1	348	149
35069	354	0	924	1	775	149
35071	224	0	364	1	337	149
35072	224	0	364	2	337	149
35073	4961	2	628	0	266	149
35084	2	0	18	2	325	149
35085	0	2	21	0	297	149
35086	0	4	1	7	208	149
35087	2	4	7	0	247	149
35088	13	3	10	0	184	149
35089	0	4	22	2	362	149
35090	2	0	5	2	234	149
35091	2	0	8	2	237	149
35092	201	1	66	1	251	149
35093	34	111	11	42	345	149
35095	1045	1	498	0	261	149
35096	799	4	478	0	265	149
35097	123	0	50	2	207	149
35100	2	2	2	9	224	149
35114	4	1	373	2	633	149
35115	144	1	729	2	281	149
35147	2	5	11	5	331	149
35148	1	0	0	2	256	149
35154	8	2	13	0	286	149
35156	1	0	2	2	244	149
35157	1	0	0	2	249	149
35158	3	144	1	66	212	149
35160	1	25	0	7	244	149
35166	2	0	45	2	230	149
35168	2	0	106	2	265	149
35169	2	0	52	2	310	149
35174	2	65	2	41	244	149
35175	124	0	81	1	260	149
35176	2	14	5	32	220	149
35180	674	2	145	2	230	149
35182	2	0	49	28	356	149
35184	139	2	68	0	183	149
35187	957	4	187	1	230	149
35188	969	1	175	0	262	149
35195	0	2	3	36	289	149
35196	0	2	2	36	286	149
35200	1	0	7	1	257	149
35201	1	2	4	2	242	149
35212	93	3	11	0	285	149
35213	22	47	0	8	176	149
35214	76	35	15	8	251	149
35215	219	8	29	4	443	149
35216	144	3	37	0	311	149
35217	166	3	42	0	317	149
35218	146	0	32	2	317	149
35219	76	0	27	2	338	149
35220	97	4	39	2	338	149
35221	62	1	48	2	228	149
35222	24	0	57	3	311	149
35224	2	0	7	17	311	149
35227	0	3	2	21	158	149
35228	11	16	35	26	341	149
35229	101	1	45	3	301	149
35230	205	0	106	1	416	149
35237	16	30	6	13	242	149
35238	15	5	8	16	242	149
35241	2	8	0	15	201	149
35243	7	5	17	2	218	149
35244	634	1	410	0	221	149
35250	5	0	59	1	415	149
35254	12	577	9	88	244	149
35255	8	577	2	88	217	149
35257	314	2	60	0	185	149
35258	180	2	31	0	219	149
35261	8	156	0	64	290	149
35267	6	11	6	10	203	149
35269	270	2	90	2	308	149
35272	7	2	0	7	260	149
35273	155	0	60	2	204	149
35274	34	0	5	2	630	149
35275	34	0	6	62	630	149
35277	3	0	6	2	265	149
35279	819	1	843	0	248	149
35294	4	0	2	1	215	149
35296	1	4	1	0	272	149
35311	64	0	298	6	274	149
35312	81	0	6	2	276	149
35313	0	7	2	14	329	149
35314	12	97	3	67	217	149
35315	15	97	18	67	333	149
35321	208	5	80	0	266	149
35322	164	2	82	0	247	149
35329	303	2	294	0	269	149
35331	99	0	79	3	323	149
35332	50	0	131	2	392	149
35333	34	2	81	3	271	149
35334	39	0	84	1	371	149
35335	37	0	65	1	371	149
35336	5	0	39	1	344	149
35337	14	7	60	3	344	149
35351	781	1	6	0	298	149
35352	523	8	12	0	238	149
35357	237	1	27	0	380	149
35358	945	2	201	0	1429	149
35369	1	7	0	2	193	149
35370	19	7	25	2	430	149
35371	3	115	0	30	271	149
35373	85	1	79	1	263	149
35375	2	7	0	4	258	149
35377	10	19	2	20	219	149
35380	98	4	57	0	295	149
35384	6	0	97	1	221	149
35385	4	2	41	0	221	149
35387	2	0	99	1	403	149
35388	2	0	105	1	403	149
35396	23	159	1	20	316	149
35397	538	11	59	0	339	149
35398	1	0	11	4	273	149
35399	6	0	20	2	208	149
35405	85	0	27	1	272	149
35406	154	0	35	1	287	149
35409	43	0	22	2	289	149
35411	102	0	29	1	289	149
35412	75	1	14	0	289	149
35413	2	1	2	0	271	149
35415	49	16	20	3	271	149
35416	31	2	13	0	271	149
35417	74	0	40	1	315	149
35419	0	19	2	5	187	149
35425	53	0	2	4	299	149
35432	17	8	9	12	414	149
35433	15	0	8	1	414	149
35447	262	0	233	2	1342	149
35467	1	2	0	4	267	149
35468	7	2	6	0	306	149
35469	6	5	6	3	306	149
35499	81	2	44	0	555	149
35500	24	2	14	0	288	149
35503	292	0	106	2	330	149
35504	163	0	72	1	231	149
35508	4	0	12	1	324	149
35516	13	0	8	1	252	149
35520	1	6	0	3	177	149
35523	170	3	311	7	610	149
35524	92	5	234	19	610	149
35525	169	3	277	7	607	149
35526	91	5	200	19	607	149
35527	148	3	137	9	215	149
35528	70	5	58	19	215	149
35530	1	2	0	1	262	149
35534	6	60	21	42	236	149
35535	81	1	54	3	183	149
35538	35	1	34	0	218	149
35543	1017620	1	241431	0	1530	149
35544	111494	4	38910	2	275	149
35545	378	1	75	0	245	149
35546	159	3	30	0	245	149
35547	333	3	78	0	296	149
35548	568	14	125	2	296	149
35549	304	2	61	0	296	149
35550	343	2	77	0	308	149
35551	604	11	139	0	308	149
35552	382	1	84	0	308	149
35553	238	1	46	0	290	149
35554	454	5	104	3	290	149
35555	261	1	48	0	284	149
35556	137	41	23	3	296	149
35557	91	29	5	17	182	149
35558	104	0	38	2	203	149
35559	322	2	80	0	247	149
35560	358	0	79	2	224	149
35561	3	1	2	6	271	149
35569	2776	4	3168	11	219	149
35570	6	2311	8	2591	303	149
35571	2397	4	2634	0	284	149
35577	1811	21	563	22	249	149
35578	609	5	262	1	249	149
35579	14	1234	1	317	230	149
35580	736	5	240	1	220	149
35581	1946	30	533	16	220	149
35585	5	0	55	2	327	149
35589	1292	0	772	1	255	149
35590	695	10	93	0	281	149
35591	550	2	103	0	237	149
35592	201	1	31	0	233	149
35594	3	8	1	12	271	149
35595	74	0	60	2	249	149
35596	128	2	33	3	275	149
35597	56	0	18	1	275	149
35598	56	2	18	2	275	149
35599	2	2	1	2	250	149
35600	3	1	2	2	250	149
35605	84	5	30	1	320	149
35606	61	3	5	0	241	149
35607	76	4	11	0	243	149
35608	101	2	17	0	294	149
35624	0	2	2	27	220	149
35625	0	2	7	27	290	149
35627	6	0	21	18	528	149
35628	6	0	25	18	324	149
35629	2	0	39	18	248	149
35632	10	0	175	3	281	149
35633	10	0	114	3	314	149
35635	243	1	91	0	279	149
35636	10	127	41	56	253	149
35637	19	127	63	56	279	149
35638	11	5	41	0	279	149
35639	226	5	93	0	223	149
35640	108	0	60	2	223	149
35642	62	0	43	2	209	149
35646	4	0	4	1	499	149
35648	2	2	6	2	259	149
35654	30	4	8	1	190	149
35655	76	4	60	1	297	149
35663	11	0	38	2	250	149
35664	24	282	10	139	286	149
35665	361	1	258	0	311	149
35667	125	0	157	1	260	149
35679	197	27	115	5	250	149
35680	189	27	106	7	250	149
35681	332	27	218	5	287	149
35682	340	27	223	7	287	149
35684	6	2	7	42	268	149
35688	0	6	1	13	339	149
35696	248	0	162	5	209	149
35698	216	0	240	2	286	149
35699	3	111	5	19	305	149
35700	2	80	4	35	263	149
35701	79	22	38	4	407	149
35710	20	0	4	2	273	149
35711	86	2	25	0	284	149
35713	7	0	141	11	333	149
35714	7	0	484	11	198	149
35715	45	0	741	1	219	149
35716	721	3	69	1	265	149
35717	3	302	0	34	252	149
35725	1	7	1	3	331	149
35728	144	6	145	4	233	149
35729	309	6	162	2	341	149
35730	96	2	78	0	198	149
35739	4	0	0	1	320	149
35742	31	0	9	2	259	149
35743	6	0	16	2	254	149
35744	24	1	32	0	413	149
35748	811	1	526	0	249	149
35749	9	0	141	3	220	149
35750	2	0	369	1	300	149
35752	43	51	17	337	333	149
35755	778	1	231	2	841	149
35756	0	4	2	1	292	149
35757	4	4	2	1	268	149
35767	1	0	19	4	203	149
35768	37	0	131	1	199	149
35771	71	5	334	5	372	149
35772	93	2	346	0	274	149
35774	2	10	0	8	442	149
35776	9	0	9	4	199	149
35777	1	2	5	7	199	149
35778	86	4	72	3	330	149
35779	238	5	94	2	299	149
35780	271	17	162	8	564	149
35781	304	17	179	8	618	149
35782	37	2	9	1	197	149
35783	530	6	174	0	347	149
35784	5	134	1	63	288	149
35785	2	5	0	1	288	149
35786	153	2	93	0	237	149
35787	2	0	2	2	238	149
35788	6	0	6	2	326	149
35789	97	1	119	0	258	149
35791	99	0	84	2	333	149
35794	11	0	67	4	321	149
35795	218	2	1286	6	362	149
35796	403	0	1015	4	287	149
35804	1	0	66	1	397	149
35805	6	0	145	1	255	149
35807	18	0	105	5	253	149
35811	37	5	52	0	239	149
35815	0	1	2	4	238	149
35819	132	1	70	2	200	149
35820	4	0	97	6	254	149
35821	5	0	56	6	233	149
35822	540	4	194	0	331	149
35833	3	7	0	9	225	149
35834	18	0	9	5	188	149
35836	96	2	27	0	245	149
35851	2	0	10	2	268	149
35854	17	1	12	0	253	149
35855	29	0	28	1	368	149
35856	1	9	1	5	257	149
35857	355	12	65	3	241	149
35858	403	0	64	1	345	149
35859	596	7	108	0	350	149
35869	1	3	9	7	270	149
35874	1676	2	735	0	303	149
35875	5928	4	521	0	278	149
35876	10191	51	945	0	390	149
35877	11050	2	826	0	347	149
35878	454	1437	29	390	278	149
35879	2239	2	450	0	306	149
35880	2726	0	859	1	306	149
35881	272	0	9	1	371	149
35882	431	650	15	415	371	149
35887	157	0	346	2	299	149
35888	319	0	586	2	266	149
35902	0	76	2	84	321	149
35906	2	76	3	84	305	149
35913	130	0	117	2	305	149
35919	15	0	9	2	209	149
35924	13	23	0	15	311	149
35925	5	23	0	15	288	149
35926	4	23	0	15	277	149
35939	39	0	505	4	1754	149
35940	25	12	37	11	313	149
35941	7	12	0	11	208	149
35942	6	7	1	10	208	149
35944	13	0	5	1	189	149
35946	1	83	0	45	216	149
35947	35	0	0	2	302	149
35948	48	83	0	45	302	149
35949	34	9	0	2	302	149
35952	1	83	1	45	245	149
35953	114	9	33	2	197	149
35954	11	0	4	2	197	149
35955	65	1	10	0	197	149
35956	72	0	9	1	195	149
35957	15	1	4	17	195	149
35958	20	176	6	29	195	149
35959	0	3	3	0	189	149
35960	11	176	2	29	189	149
35961	54	9	5	2	189	149
35962	6	176	0	29	217	149
35963	3	30	2	1	217	149
35964	236	5	34	0	223	149
35965	123	2	21	0	223	149
35966	8	170	6	25	219	149
35967	29	2	4	0	188	149
35968	151	1	27	0	188	149
35969	1	66	0	14	191	149
35971	5	3	7	0	268	149
35972	5	6	6	0	268	149
35973	21	4	10	4	345	149
35992	136	9	153	23	251	149
35994	81	0	99	1	201	149
36002	128	7	57	20	278	149
36003	35	52	10	39	245	149
36004	188	1	106	0	338	149
36007	2	2	0	2	269	149
36010	4	9	6	2	246	149
36011	10	0	22	4	327	149
36024	369	2	106	0	500	149
36025	582	1	129	0	342	149
36026	348	22	68	10	236	149
36027	40	70	5	10	308	149
36028	0	14	1	2	271	149
36029	271	1	70	0	315	149
36030	591	1	111	0	387	149
36031	5	0	11	1	234	149
36032	102	3	58	0	229	149
36033	42	3	14	0	199	149
36035	311	1	159	0	313	149
36036	64	3	21	0	224	149
36040	83	0	79	1	351	149
36041	84	1	58	0	274	149
36042	89	4	23	0	223	149
36043	81	0	19	1	221	149
36044	85	1	41	0	282	149
36045	1	36	4	25	308	149
36046	1	5	3	0	271	149
36047	1	951	6	529	271	149
36048	5	951	0	529	240	149
36051	3	8	0	180	262	149
36053	86	8	72	180	194	149
36055	2	77	2	38	265	149
36056	2	77	2	38	269	149
36075	2	0	91	6	368	149
36079	3	3	4	0	173	149
36080	5	1	2	3	173	149
36081	0	3	2	0	177	149
36085	17	0	269	13	208	149
36093	792	0	169	4	257	149
36095	424	3	193	0	579	149
36096	454	7	101	0	355	149
36097	427	1	111	0	285	149
36098	54	4	18	0	228	149
36099	51	0	22	1	268	149
36100	4	0	98	2	327	149
36101	239	2	150	1	232	149
36102	113	5	72	0	232	149
36103	97	5	64	0	283	149
36104	226	2	144	2	283	149
36105	1	148	0	73	283	149
36106	2	62	0	49	228	149
36107	139	6	85	0	257	149
36108	308	0	120	2	239	149
36109	333	12	125	0	278	149
36111	9	2	14	8	218	149
36112	8	7	10	24	218	149
36113	2	7	12	24	299	149
36114	1	0	9	1	299	149
36142	2	2	1	25	272	149
36143	2	2	3	25	247	149
36144	3	2	3	3	227	149
36146	0	2	2	33	266	149
36150	31	0	24	1	195	149
36151	18	26	6	15	210	149
36152	5	26	0	15	241	149
36153	17	10	17	4	244	149
36154	44	10	44	4	411	149
36156	360	2	139	0	263	149
36157	124	10	50	16	307	149
36158	128	1	57	0	307	149
36159	10	1	17	0	217	149
36160	0	4	2	7	217	149
36163	2	4	4	10	245	149
36164	15	17	21	10	496	149
36165	14	19	2	36	225	149
36166	22	0	18	2	207	149
36168	7	16	11	7	282	149
36170	17	0	5	2	265	149
36172	42	0	43	2	391	149
36173	22	4	15	12	187	149
36184	0	268	2	144	270	149
36185	351	4	273	0	278	149
36187	10	0	2	2	363	149
36188	7	6	0	4	268	149
36189	3	33	0	17	289	149
36191	47	2	24	1	216	149
36192	48	2	24	0	272	149
36194	47	2	37	0	248	149
36199	414	2	137	15	244	149
36200	167	0	85	1	333	149
36201	13	1	9	0	372	149
36202	6	195	0	51	210	149
36203	6	2	0	1	210	149
36204	283	2	93	0	299	149
36219	1237	4	284	0	219	149
36220	1447	0	299	1	247	149
36221	951	0	272	1	219	149
36222	2	0	27	4	204	149
36223	35	20	7	6	206	149
36224	21	2	18	0	278	149
36227	2	10	0	6	209	149
36230	11	1	9	0	263	149
36231	1	0	2	1	633	149
36240	8	0	0	1	241	149
36247	2	0	4	1	234	149
36248	3	3	6	0	278	149
36249	1	5	1	2	305	149
36250	5	1	3	0	326	149
36273	41	2	42	0	241	149
36274	0	105	2	67	184	149
36275	7	105	3	67	315	149
36276	224	2	122	0	328	149
36281	0	25	5	25	238	149
36282	0	25	10	25	243	149
36283	91	1	30	0	219	149
36285	2	3	1	10	224	149
36288	1971	0	2990	3	268	149
36289	1893	0	1574	3	283	149
36290	1188	1	967	1	217	149
36291	33	0	11	1	276	149
36292	498	0	634	4	216	149
36297	6193	1	93763	2	362	149
36299	216	0	109	2	288	149
36301	150	1	74	0	252	149
36302	198	1	3	0	234	149
36303	106	1	1	0	312	149
36304	93	1	6	0	250	149
36310	4	2	3	0	245	149
36320	4	0	98	1	259	149
36323	2	0	4	4	309	149
36324	23	0	10	3	224	149
36325	7	0	2	3	221	149
36329	7	1	1	0	215	149
36331	1	1	2	0	221	149
36338	6	4	4	2	379	149
36349	0	3	2	0	242	149
36350	2	0	0	26	241	149
36353	459	3	250	3	312	149
36354	90	0	51	2	216	149
36355	338	2	201	5	271	149
36356	2	132	0	82	228	149
36357	311	2	168	0	283	149
36358	18	20	10	43	251	149
36359	21	20	14	43	331	149
36360	190	12	18	0	257	149
36361	221	2	19	0	263	149
36362	89	8	12	2	324	149
36365	5	79	3	20	521	149
36366	3	10	3	0	521	149
36367	239	2	25	0	310	149
36368	88	3	39	2	266	149
36369	119	2	59	0	356	149
36371	8	69	0	18	200	149
36376	149	1	46	0	220	149
36378	152	2	45	2	247	149
36388	113	1	4	0	297	149
36390	92	2	3	3	917	149
36399	27	76	4	25	352	149
36402	150	1	35	0	232	149
36404	72	38	11	16	218	149
36407	140	1	21	0	252	149
36413	135	0	21	1	289	149
36415	8	26	1	30	278	149
36416	80	0	62	2	347	149
36417	14	38	14	21	1756	149
36420	0	53	3	23	459	149
36422	3	52	2	13	215	149
36423	5	52	4	13	226	149
36424	6	52	17	13	367	149
36425	0	11	2	31	191	149
36426	5	5	5	0	210	149
36427	10	1	0	2	335	149
36434	42	13	11	0	221	149
36439	8	3	10	0	229	149
36473	15	38	5	14	330	149
36478	10	29	12	3	589	149
36479	10	10	12	0	589	149
36481	2	29	0	3	290	149
36491	0	19	1	3	363	149
36493	27	2	3	7	336	149
36495	2	5	2	0	262	149
36496	2	2	13	0	269	149
36499	321	1	76	0	255	149
36500	350	1	67	0	227	149
36501	21	0	4	1	206	149
36502	0	21	1	4	231	149
36503	6	28	0	11	240	149
36504	49	28	7	11	216	149
36511	0	7	6	5	265	149
36513	525	0	73	1	254	149
36514	4	406	3	40	383	149
36515	2	406	3	40	349	149
36516	3	406	0	40	279	149
36517	991	1	107	0	254	149
36529	8	0	11	2	181	149
36530	28	0	88	2	254	149
36532	375	1	246	2	220	149
36542	150	2	1	0	371	149
36543	218	1	3	0	209	149
36544	145	1	2	0	243	149
36545	102	1	4	0	263	149
36546	242	4	4	0	260	149
36547	287	1	8	0	316	149
36549	3	0	19	6	257	149
36551	8	0	75	2	336	149
36554	2	68	3	30	270	149
36555	2	137	0	50	176	149
36560	20	0	12	2	473	149
36570	8588	4	1938	0	418	149
36571	9395	4	2556	0	316	149
36572	15065	2	2085	0	335	149
36573	0	11059	1	1553	245	149
36574	12553	2	1731	0	320	149
36575	23298	2	2990	2	320	149
36590	0	2	2	67	425	149
36591	0	1	2	11	425	149
36592	0	2	2	1	425	149
36593	704	0	360	2	765	149
36599	3	0	14	1	275	149
36600	9	54	3	13	342	149
36601	13	33	0	21	252	149
36604	52	2	5	0	419	149
36605	9	4	51	4	278	149
36606	89	0	52	1	288	149
36608	234	1	138	0	368	149
36609	105	0	68	2	260	149
36611	107	5	76	5	278	149
36612	110	1	38	2	283	149
36613	118	1	69	0	283	149
36624	3	0	0	1	255	149
36628	259	6	94	7	282	149
36629	76	2	37	0	271	149
36633	219	0	82	1	258	149
36634	40	69	24	27	373	149
36635	35	69	17	27	349	149
36636	16	120	9	47	284	149
36638	943	2	399	0	274	149
36640	457	2	264	2	245	149
36642	818	5	535	2	207	149
36644	3	499	0	313	187	149
36645	1464	19	786	12	269	149
36646	130	0	30	1	299	149
36647	1563	9	816	4	299	149
36648	612	0	531	2	259	149
36650	28	164	25	275	285	149
36653	1	13	0	2	236	149
36655	3	13	0	2	186	149
36658	731	1	258	0	301	149
36659	3911	79	1511	47	326	149
36660	4039	70	1467	15	299	149
36670	79	1	5	0	202	149
36675	26	6	4	0	226	149
36676	64	1	10	0	308	149
36677	32	1	8	0	289	149
36680	28	4	55	0	321	149
36681	7	14	8	36	245	149
36683	32	0	52	2	236	149
36684	68	7	70	7	221	149
36685	16	0	54	3	311	149
36686	61	0	60	2	247	149
36687	48	1	55	5	247	149
36688	333	1	159	0	270	149
36696	1	36	10	45	200	149
36697	4	37	3	47	208	149
36699	20	2	43	0	258	149
36701	20	0	62	2	260	149
36704	415	0	176	3	234	149
36707	366	2	78	0	342	149
36708	476	10	110	4	342	149
36709	15	2	7	0	220	149
36710	54	10	32	4	220	149
36712	94	1	57	0	216	149
36713	27	0	24	2	216	149
36714	99	0	37	2	299	149
36717	90	0	44	2	195	149
36718	344	5	126	0	278	149
36719	193	2	57	4	281	149
36720	284	2	119	4	341	149
36724	21	2	37	0	298	149
36729	226	0	1	1	268	149
