ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
7335	0,8,0,0,0	0,1,0,0,0	0,0,0,0,62,0,0,0,0,0,34,0,0,0,3,0	0,0,0,0,11,0,0,0,0,0,15,0,0,0,2,0	859	149	1	1.0	NA,0.581,NA,NA,NA	NA,NA,NA,NA,0.494,NA,NA,NA,NA,NA,0.282,NA,NA,NA,0.206,NA	0.254
7347	0,0,2,0,0	0,0,0,0,0	0,0,0,0,32,5,6,0,0,2,114,0,0,0,497,32	0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0	866	149	1	1.0	NA,NA,1.0,NA,NA	NA,NA,NA,NA,1.0,1.0,1.0,NA,NA,0.147,1.0,NA,NA,NA,0.977,1.0	0.125
7348	0,9,0,0,0	0,75,0,0,0	0,0,0,0,108,0,0,0,0,0,9,0,0,0,26,6	0,0,0,0,211,0,0,0,0,0,342,0,0,0,33,4	359	149	1	1.0	NA,0.047,NA,NA,NA	NA,NA,NA,NA,0.175,NA,NA,NA,NA,NA,0.011,NA,NA,NA,0.246,0.384	-0.157
7352	0,6,0,0,0	0,664,0,0,0	0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0	0,0,0,0,656,0,0,0,0,0,689,0,0,0,68,20	234	149	1	1.0	NA,0.006,NA,NA,NA	NA,NA,NA,NA,0.007,NA,NA,NA,NA,NA,0.005,NA,NA,NA,0.0,0.0	0.003
7353	0,18,0,0,0	0,47,0,0,0	0,0,0,0,152,0,0,0,0,0,5,0,0,0,0,3	0,0,0,0,154,0,0,0,0,0,49,0,0,0,0,2	351	149	1	1.0	NA,0.14,NA,NA,NA	NA,NA,NA,NA,0.295,NA,NA,NA,NA,NA,0.042,NA,NA,NA,NA,0.389	-0.102
7354	0,17,0,0,0	0,16,0,0,0	0,0,0,0,13,0,0,0,0,0,5,0,0,0,2,0	0,0,0,0,109,0,0,0,0,0,76,0,0,0,9,5	468	149	1	1.0	NA,0.253,NA,NA,NA	NA,NA,NA,NA,0.037,NA,NA,NA,NA,NA,0.021,NA,NA,NA,0.066,0.0	0.222
7355	0,8,0,0,0	0,5,0,0,0	0,0,0,0,94,0,0,0,0,0,14,0,0,0,10,0	0,0,0,0,43,0,0,0,0,0,45,0,0,0,19,1	391	149	1	1.0	NA,0.379,NA,NA,NA	NA,NA,NA,NA,0.454,NA,NA,NA,NA,NA,0.106,NA,NA,NA,0.167,0.0	0.197
7356	0,12,0,0,2	0,3,0,0,0	0,0,0,0,186,0,0,0,0,0,91,0,0,0,15,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	495	149	1	1.0	NA,0.546,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.227
7357	0,20,0,0,0	0,65,0,0,0	0,0,0,0,67,0,0,0,0,0,29,0,0,0,0,8	0,0,0,0,105,0,0,0,0,0,111,0,0,0,16,11	222	149	1	1.0	NA,0.171,NA,NA,NA	NA,NA,NA,NA,0.3,NA,NA,NA,NA,NA,0.149,NA,NA,NA,0.0,0.328	-0.023
7358	0,0,0,0,0	0,79,0,0,0	0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,555,0,0,0,0,0,355,0,0,0,13,4	321	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.003,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.0	-0.001
7361	0,240,0,0,0	0,0,0,0,0	0,0,0,0,275,0,0,0,0,0,495,0,0,0,373,176	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	642	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.966,NA,NA,NA,1.0,1.0	0.008
7362	0,8,0,0,0	0,0,0,0,0	0,0,0,0,16,0,0,0,0,0,3,0,0,0,0,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5	242	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,0.11	0.297
7363	0,5,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0	0,0,0,0,15,0,0,0,0,0,3,0,0,0,10,0	219	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.323,NA	0.892
7364	0,45,0,0,0	0,0,0,0,0	0,0,0,0,141,0,0,0,0,0,12,0,0,0,0,2	0,0,0,0,51,0,0,0,0,0,7,0,0,0,1,3	384	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.518,NA,NA,NA,NA,NA,0.399,NA,NA,NA,0.0,0.206	0.719
7365	0,45,0,0,0	0,7,0,0,0	0,0,0,0,141,0,0,0,0,0,12,0,0,0,0,2	0,0,0,0,17,0,0,0,0,0,22,0,0,0,2,11	381	149	1	1.0	NA,0.715,NA,NA,NA	NA,NA,NA,NA,0.764,NA,NA,NA,NA,NA,0.176,NA,NA,NA,0.0,0.066	0.463
7366	0,9,0,0,0	0,105,0,0,0	0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,225,0,0,0,0,0,217,0,0,0,64,25	248	149	1	1.0	NA,0.049,NA,NA,NA	NA,NA,NA,NA,0.013,NA,NA,NA,NA,NA,0.006,NA,NA,NA,0.0,0.0	0.044
7368	0,106,0,0,0	0,83,0,0,0	0,0,0,0,366,0,0,0,0,0,66,0,0,0,33,8	0,0,0,0,76,0,0,0,0,0,118,0,0,0,1,1	639	149	1	1.0	NA,0.229,NA,NA,NA	NA,NA,NA,NA,0.529,NA,NA,NA,NA,NA,0.115,NA,NA,NA,0.885,0.651	-0.316
7370	0,34,0,0,0	0,193,0,0,2	0,0,0,0,139,0,0,0,0,0,10,0,0,0,0,7	0,0,0,0,251,0,0,0,0,2,259,0,0,0,0,14	381	149	1	1.0	NA,0.064,NA,NA,0.0	NA,NA,NA,NA,0.178,NA,NA,NA,NA,0.0,0.015,NA,NA,NA,NA,0.164	-0.057
7371	0,0,0,0,0	0,4,0,0,0	0,0,0,0,29,0,0,0,0,0,12,0,0,0,0,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	320	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0	-1.0
7372	0,0,0,0,0	0,92,0,0,0	0,0,0,0,4,0,2,0,0,0,8,0,0,0,5,0	0,0,0,0,172,2,0,0,0,0,268,0,0,0,264,3	366	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.009,0.0,1.0,NA,NA,NA,0.012,NA,NA,NA,0.008,0.0	-0.171
7374	0,10,0,0,0	0,0,0,0,0	0,0,0,0,72,0,0,0,0,0,26,0,0,0,15,10	0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0	404	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.558,NA,NA,NA,NA,NA,0.313,NA,NA,NA,1.0,1.0	0.282
7375	0,10,0,0,0	0,18,0,0,0	0,0,0,0,79,0,0,0,0,0,27,0,0,0,15,10	0,0,0,0,87,0,0,0,0,0,84,0,0,0,0,0	422	149	1	1.0	NA,0.164,NA,NA,NA	NA,NA,NA,NA,0.243,NA,NA,NA,NA,NA,0.102,NA,NA,NA,1.0,1.0	-0.422
7376	0,80,0,0,0	0,559,0,0,2	0,0,0,0,233,0,0,0,0,0,64,0,0,0,71,34	0,0,0,0,410,0,0,2,0,0,388,0,0,0,271,24	341	149	1	1.0	NA,0.059,NA,NA,0.0	NA,NA,NA,NA,0.199,NA,NA,0.0,NA,NA,0.067,NA,NA,NA,0.103,0.382	-0.121
7377	0,14,0,0,0	0,440,0,0,0	0,0,0,0,18,0,0,0,0,0,17,0,0,0,4,10	0,0,0,0,933,0,0,0,0,4,2038,0,0,0,117,31	1339	149	1	1.0	NA,0.004,NA,NA,NA	NA,NA,NA,NA,0.002,NA,NA,NA,NA,0.0,0.001,NA,NA,NA,0.004,0.035	-0.004
7378	0,14,0,0,0	0,12,0,0,0	0,0,0,0,18,0,0,0,0,0,15,0,0,0,4,4	0,0,0,0,102,0,0,0,0,0,27,0,0,0,0,0	1335	149	1	1.0	NA,0.115,NA,NA,NA	NA,NA,NA,NA,0.019,NA,NA,NA,NA,NA,0.058,NA,NA,NA,1.0,1.0	-0.404
7379	0,56,0,0,0	0,297,0,0,0	0,0,0,0,115,0,0,0,0,0,73,0,0,0,21,0	0,0,0,0,748,0,0,2,0,2,1424,0,0,0,361,27	361	149	1	1.0	NA,0.072,NA,NA,NA	NA,NA,NA,NA,0.06,NA,NA,0.0,NA,0.0,0.021,NA,NA,NA,0.023,0.0	0.055
7380	0,38,0,0,0	0,613,2,0,0	0,0,0,0,123,0,0,0,0,0,30,0,0,0,39,10	0,0,0,0,648,0,2,2,0,0,1352,0,0,0,684,78	1252	149	1	1.0	NA,0.007,0.0,NA,NA	NA,NA,NA,NA,0.022,NA,0.0,0.0,NA,NA,0.003,NA,NA,NA,0.007,0.015	-0.004
7381	0,47,0,0,0	0,767,2,0,0	0,0,0,0,31,0,0,0,0,0,14,0,0,0,36,0	0,0,0,0,768,0,0,2,0,0,1496,0,0,0,723,17	284	149	1	1.0	NA,0.031,0.0,NA,NA	NA,NA,NA,NA,0.021,NA,NA,0.0,NA,NA,0.005,NA,NA,NA,0.025,0.0	0.005
7382	0,0,0,0,0	0,13,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0	0,0,0,0,66,0,0,0,0,0,59,0,0,0,200,8	226	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.013,0.0	-0.003
7383	0,115,2,0,3	0,0,0,0,0	0,0,0,0,876,0,0,4,0,2,212,0,0,0,685,198	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	2345	149	1	1.0	NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,1.0,0.931,NA,NA,NA,1.0,1.0	0.011
7385	0,1,0,0,0	0,5,0,0,0	0,0,0,0,59,0,0,0,2,0,8,0,0,0,6,2	0,0,0,0,136,0,0,0,0,0,39,0,0,0,49,9	340	149	1	1.0	NA,0.081,NA,NA,NA	NA,NA,NA,NA,0.16,NA,NA,NA,1.0,NA,0.082,NA,NA,NA,0.051,0.089	-0.195
7386	0,0,0,0,0	0,26,0,0,0	0,0,0,0,21,0,0,0,0,0,2,0,0,0,14,11	0,0,0,0,186,0,0,0,0,0,95,0,0,0,109,21	313	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.051,NA,NA,NA,NA,NA,0.01,NA,NA,NA,0.058,0.2	-0.08
7387	0,0,0,0,0	0,20,0,0,0	0,0,0,0,77,0,0,0,0,0,4,0,0,0,6,13	0,0,0,0,179,0,0,0,0,0,120,0,0,0,128,7	300	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.176,NA,NA,NA,NA,NA,0.016,NA,NA,NA,0.023,0.48	-0.174
7388	0,702,0,0,0	0,8,0,0,0	0,0,0,0,508,0,0,0,0,0,205,0,0,0,85,20	0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0	613	149	1	1.0	NA,0.955,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.64,NA,NA,NA,1.0,1.0	0.045
7389	0,0,0,0,0	0,23,0,0,0	0,0,0,0,41,0,0,0,2,0,0,0,0,0,12,0	0,0,0,0,81,0,0,0,0,0,127,0,0,0,33,4	262	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.224,NA,NA,NA,1.0,NA,0.0,NA,NA,NA,0.171,0.0	-0.279
7392	0,1,0,0,0	0,15,0,0,0	0,0,0,0,115,0,0,0,0,0,39,0,0,0,118,8	0,0,0,0,39,0,0,0,0,2,107,0,0,0,253,28	401	149	1	1.0	NA,0.024,NA,NA,NA	NA,NA,NA,NA,0.523,NA,NA,NA,NA,0.0,0.119,NA,NA,NA,0.148,0.096	-0.153
7393	0,0,0,0,0	0,6,0,0,0	0,0,0,0,11,0,0,0,0,0,10,0,0,0,32,2	0,0,0,0,97,0,0,0,0,0,165,0,0,0,217,28	235	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.067,NA,NA,NA,NA,NA,0.037,NA,NA,NA,0.086,0.043	-0.058
7394	0,74,0,0,0	0,98,0,0,0	0,0,0,0,55,0,0,0,0,0,17,0,0,0,38,4	0,0,0,0,163,0,0,0,0,0,158,0,0,0,15,14	1308	149	1	1.0	NA,0.079,NA,NA,NA	NA,NA,NA,NA,0.037,NA,NA,NA,NA,NA,0.012,NA,NA,NA,0.224,0.032	0.003
7395	0,40,0,0,0	0,136,0,0,0	0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,4	0,0,0,0,206,0,0,0,0,0,224,0,0,0,17,14	355	149	1	1.0	NA,0.11,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.022,NA,NA,NA,0.0,0.107	0.078
7396	0,2,0,0,0	0,67,0,0,0	0,0,0,0,52,0,0,0,0,0,1,0,0,0,1,5	0,0,0,0,66,0,0,0,0,0,121,0,0,0,3,14	222	149	1	1.0	NA,0.02,NA,NA,NA	NA,NA,NA,NA,0.346,NA,NA,NA,NA,NA,0.006,NA,NA,NA,0.183,0.193	-0.162
7397	0,33,0,0,0	0,61,0,0,0	0,0,0,0,195,0,0,0,0,0,13,0,0,0,51,58	0,0,0,0,104,0,0,0,0,0,128,0,0,0,10,8	886	149	1	1.0	NA,0.083,NA,NA,NA	NA,NA,NA,NA,0.24,NA,NA,NA,NA,NA,0.017,NA,NA,NA,0.462,0.549	-0.234
7398	0,0,0,0,0	0,31,0,0,0	0,0,0,0,10,0,0,0,0,0,15,0,0,0,0,4	0,0,0,0,124,0,0,0,0,0,136,0,0,0,0,6	220	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.052,NA,NA,NA,NA,NA,0.07,NA,NA,NA,NA,0.311	-0.144
7401	0,115,0,0,0	0,193,0,0,2	0,0,0,0,982,6,2,0,0,0,185,0,0,0,134,4	0,0,0,0,1129,0,0,0,0,0,427,0,0,0,100,1	3531	149	1	1.0	NA,0.025,NA,NA,0.0	NA,NA,NA,NA,0.035,1.0,1.0,NA,NA,NA,0.018,NA,NA,NA,0.054,0.144	-0.363
7403	0,61,0,0,0	0,0,0,0,0	0,0,0,0,36,0,0,0,0,0,161,0,0,0,7,37	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1	893	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.87,NA,NA,NA,1.0,0.861	0.067
7404	0,83,0,0,0	0,2,0,0,0	0,0,0,0,46,0,0,0,0,0,186,0,0,0,7,57	0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,7	1070	149	1	1.0	NA,0.852,NA,NA,NA	NA,NA,NA,NA,0.314,NA,NA,NA,NA,NA,0.49,NA,NA,NA,1.0,0.531	0.268
7406	0,34,0,0,0	0,236,0,0,0	0,0,0,0,72,0,0,0,0,0,31,0,0,0,28,7	0,0,0,0,434,0,0,0,0,0,472,0,0,0,224,77	685	149	1	1.0	NA,0.03,NA,NA,NA	NA,NA,NA,NA,0.035,NA,NA,NA,NA,NA,0.014,NA,NA,NA,0.026,0.019	0.006
7407	0,63,0,0,0	0,236,0,0,0	0,0,0,0,271,0,0,0,0,0,25,0,0,0,48,11	0,0,0,0,504,0,0,0,0,0,626,0,0,0,276,58	1815	149	1	1.0	NA,0.021,NA,NA,NA	NA,NA,NA,NA,0.042,NA,NA,NA,NA,NA,0.003,NA,NA,NA,0.014,0.015	0.002
7408	0,7,0,0,0	0,103,0,0,0	0,0,0,0,37,0,0,0,0,0,4,0,0,0,40,1	0,0,0,0,414,0,0,0,0,0,498,0,0,0,282,45	574	149	1	1.0	NA,0.017,NA,NA,NA	NA,NA,NA,NA,0.023,NA,NA,NA,NA,NA,0.002,NA,NA,NA,0.036,0.006	0.0
7409	0,9,0,0,0	0,2,0,0,0	0,0,0,0,67,0,0,0,0,0,6,0,0,0,2,1	0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0	494	149	1	1.0	NA,0.576,NA,NA,NA	NA,NA,NA,NA,0.591,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.322
7410	0,2,0,0,0	0,35,0,0,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,11,0	0,0,0,0,164,0,0,0,0,0,247,0,0,0,292,9	280	149	1	1.0	NA,0.03,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.013,NA,NA,NA,0.02,0.0	0.022
7411	0,4,0,0,0	0,15,0,0,0	0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,57,0,0,0,0,0,57,0,0,0,0,9	229	149	1	1.0	NA,0.148,NA,NA,NA	NA,NA,NA,NA,0.487,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,0.067	-0.037
7412	0,26,0,0,0	0,90,0,0,0	0,0,0,0,120,0,0,0,0,0,15,0,0,0,0,0	0,0,0,0,180,0,0,0,0,0,155,0,0,0,0,10	718	149	1	1.0	NA,0.057,NA,NA,NA	NA,NA,NA,NA,0.122,NA,NA,NA,NA,NA,0.02,NA,NA,NA,NA,0.0	0.01
7413	0,27,0,0,0	0,300,0,0,0	0,0,0,0,52,0,0,0,0,0,33,0,0,0,0,1	0,0,0,0,469,0,0,0,0,0,831,0,0,0,10,23	260	149	1	1.0	NA,0.049,NA,NA,NA	NA,NA,NA,NA,0.06,NA,NA,NA,NA,NA,0.022,NA,NA,NA,0.0,0.024	0.023
7414	0,325,0,0,0	0,0,0,0,0	0,0,0,0,1092,0,0,0,0,0,2978,0,0,0,753,72	0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0	288	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.995,NA,NA,NA,1.0,1.0	0.001
7415	0,82,0,0,0	0,3,0,0,0	0,0,0,0,261,0,0,0,0,2,467,0,0,0,32,15	0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0	879	149	1	1.0	NA,0.822,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,0.868,NA,NA,NA,1.0,1.0	-0.152
7416	0,121,2,0,4	0,393,2,0,24	0,0,0,0,2369,10,0,2,0,2,3453,0,0,0,3157,163	0,0,0,0,3438,6,8,19,2,12,6423,0,0,0,7553,218	242	149	1	1.0	NA,0.159,0.381,NA,0.093	NA,NA,NA,NA,0.298,0.506,0.0,0.061,0.0,0.093,0.249,NA,NA,NA,0.205,0.315	0.019
7417	0,19,8,0,4	0,177,16,0,16	0,0,0,0,2160,10,9,11,2,0,3503,0,0,0,4408,287	0,0,0,0,2659,14,6,10,2,8,5355,0,0,0,9040,1062	3043	149	1	1.0	NA,0.005,0.024,NA,0.012	NA,NA,NA,NA,0.038,0.034,0.068,0.051,0.047,0.0,0.031,NA,NA,NA,0.023,0.013	-0.02
7418	0,23,4,0,0	0,73,20,0,15	0,0,0,0,141,10,0,6,0,0,271,0,0,0,842,69	0,0,0,0,2355,27,6,14,0,8,5080,0,0,0,7413,437	824	149	1	1.0	NA,0.054,0.035,NA,0.0	NA,NA,NA,NA,0.011,0.063,0.0,0.072,NA,0.0,0.01,NA,NA,NA,0.02,0.028	0.004
7420	0,50,0,0,0	0,465,2,0,0	0,0,0,0,83,0,0,0,0,0,36,0,0,0,8,1	0,0,0,0,650,0,0,4,0,6,1068,0,0,0,706,107	371	149	1	1.0	NA,0.041,0.0,NA,NA	NA,NA,NA,NA,0.049,NA,NA,0.0,NA,0.0,0.013,NA,NA,NA,0.005,0.004	0.009
7421	0,38,0,0,0	0,0,0,0,0	0,0,0,0,61,0,0,0,0,0,46,0,0,0,27,11	0,0,0,0,53,0,0,0,0,0,11,0,0,0,20,0	254	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.403,NA,NA,NA,NA,NA,0.71,NA,NA,NA,0.442,1.0	0.361
7422	0,38,0,0,0	0,63,0,0,0	0,0,0,0,29,0,0,0,0,0,21,0,0,0,15,10	0,0,0,0,298,0,0,0,0,0,757,0,0,0,1265,63	246	149	1	1.0	NA,0.268,NA,NA,NA	NA,NA,NA,NA,0.056,NA,NA,NA,NA,NA,0.017,NA,NA,NA,0.007,0.088	0.226
7423	0,0,0,0,2	0,23,0,0,0	0,0,0,0,48,0,0,0,0,0,17,0,0,0,57,19	0,0,0,0,212,0,0,4,0,2,468,0,0,0,324,169	1365	149	1	1.0	NA,0.0,NA,NA,1.0	NA,NA,NA,NA,0.024,NA,NA,0.0,NA,0.0,0.004,NA,NA,NA,0.019,0.012	0.49
7424	0,192,0,0,0	0,8,0,0,0	0,0,0,0,384,2,0,2,0,0,681,0,0,0,511,11	0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0	266	149	1	1.0	NA,0.931,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,1.0,NA,NA,0.872,NA,NA,NA,1.0,1.0	-0.048
7425	0,35,0,0,0	0,0,0,0,0	0,0,0,0,196,0,0,0,0,0,18,0,0,0,0,1	0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0	408	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.911,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0	0.03
7426	0,7,0,0,0	0,43,0,0,0	0,0,0,0,9,0,0,0,0,0,35,0,0,0,6,5	0,0,0,0,24,0,0,0,0,0,555,0,0,0,17,4	231	149	1	1.0	NA,0.095,NA,NA,NA	NA,NA,NA,NA,0.195,NA,NA,NA,NA,NA,0.039,NA,NA,NA,0.185,0.446	-0.121
7427	0,398,0,0,0	0,19,0,0,0	0,0,0,0,417,0,0,0,0,0,313,0,0,0,705,41	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	1036	149	1	1.0	NA,0.751,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.978,NA,NA,NA,1.0,1.0	-0.243
7428	0,266,0,0,0	0,104,0,0,0	0,0,0,0,583,0,0,0,0,2,77,0,0,0,62,51	0,0,0,0,132,0,0,0,0,0,143,0,0,0,53,3	559	149	1	1.0	NA,0.405,NA,NA,NA	NA,NA,NA,NA,0.541,NA,NA,NA,NA,1.0,0.126,NA,NA,NA,0.238,0.819	-0.14
7429	0,0,0,0,0	0,42,0,0,2	0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,2	0,0,0,0,197,0,0,0,2,0,104,0,0,0,3,17	257	149	1	1.0	NA,0.0,NA,NA,0.0	NA,NA,NA,NA,0.04,NA,NA,NA,0.0,NA,0.011,NA,NA,NA,0.0,0.064	-0.023
7430	0,0,0,0,0	0,44,0,0,0	0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,153,0,0,0,0,0,101,0,0,0,11,3	230	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.029,NA,NA,NA,NA,NA,0.006,NA,NA,NA,0.0,0.0	-0.009
7431	0,82,0,0,0	0,41,0,0,0	0,0,0,0,492,0,0,0,0,0,46,0,0,0,45,23	0,0,0,0,73,0,0,0,0,0,106,0,0,0,11,22	554	149	1	1.0	NA,0.35,NA,NA,NA	NA,NA,NA,NA,0.644,NA,NA,NA,NA,NA,0.105,NA,NA,NA,0.524,0.219	-0.023
7432	0,226,0,0,0	0,1149,0,0,0	0,0,0,0,250,0,0,0,0,0,155,0,0,0,0,13	0,0,0,0,985,2,0,0,0,0,1640,0,0,0,210,176	1038	149	1	1.0	NA,0.027,NA,NA,NA	NA,NA,NA,NA,0.035,0.0,NA,NA,NA,NA,0.013,NA,NA,NA,0.0,0.01	0.015
7433	0,413,0,0,0	0,10,0,0,0	0,0,0,0,551,0,0,0,0,0,391,0,0,0,242,93	0,0,0,0,13,0,0,0,0,2,25,0,0,0,16,7	2083	149	1	1.0	NA,0.747,NA,NA,NA	NA,NA,NA,NA,0.752,NA,NA,NA,NA,0.0,0.528,NA,NA,NA,0.52,0.487	0.29
7434	0,54,0,0,0	0,6,0,0,0	0,0,0,0,206,0,0,0,0,0,51,0,0,0,49,8	0,0,0,0,33,0,0,0,0,0,50,0,0,0,6,0	786	149	1	1.0	NA,0.63,NA,NA,NA	NA,NA,NA,NA,0.542,NA,NA,NA,NA,NA,0.162,NA,NA,NA,0.608,1.0	0.052
7435	0,2271,0,0,0	0,34,0,0,0	0,0,0,0,3342,2,0,2,0,2,1113,0,0,0,282,145	0,0,0,0,208,0,0,0,0,0,141,0,0,0,22,3	1950	149	1	1.0	NA,0.836,NA,NA,NA	NA,NA,NA,NA,0.551,1.0,NA,1.0,NA,1.0,0.376,NA,NA,NA,0.495,0.787	0.092
7436	0,235,0,0,0	0,0,0,0,0	0,0,0,0,341,0,0,0,0,0,65,0,0,0,252,62	0,0,0,0,12,0,0,0,0,0,17,0,0,0,33,0	721	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.854,NA,NA,NA,NA,NA,0.441,NA,NA,NA,0.612,1.0	0.273
7437	0,937,2,0,0	0,5,0,0,0	0,0,0,0,1443,0,0,0,0,0,768,0,0,0,902,149	0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,0	368	149	1	1.0	NA,0.987,1.0,NA,NA	NA,NA,NA,NA,0.978,NA,NA,NA,NA,NA,0.966,NA,NA,NA,1.0,1.0	0.008
7438	0,128,2,0,0	0,225,0,0,0	0,0,0,0,367,0,0,0,0,0,76,0,0,0,206,47	0,0,0,0,453,0,0,0,0,0,261,0,0,0,243,29	384	149	1	1.0	NA,0.181,1.0,NA,NA	NA,NA,NA,NA,0.239,NA,NA,NA,NA,NA,0.102,NA,NA,NA,0.248,0.386	0.347
7440	0,199,0,0,0	0,163,0,0,0	0,0,0,0,232,0,0,0,0,0,109,0,0,0,381,47	0,0,0,0,405,0,0,0,0,0,183,0,0,0,187,29	585	149	1	1.0	NA,0.237,NA,NA,NA	NA,NA,NA,NA,0.127,NA,NA,NA,NA,NA,0.132,NA,NA,NA,0.342,0.292	0.014
7441	0,57,0,0,0	0,211,0,0,0	0,0,0,0,69,0,0,0,0,0,36,0,0,0,116,18	0,0,0,0,446,0,0,0,0,0,208,0,0,0,237,56	359	149	1	1.0	NA,0.101,NA,NA,NA	NA,NA,NA,NA,0.06,NA,NA,NA,NA,NA,0.067,NA,NA,NA,0.169,0.118	-0.003
7442	0,102,0,0,0	0,167,0,0,0	0,0,0,0,208,0,0,0,0,0,66,0,0,0,239,41	0,0,0,0,318,0,0,0,0,0,172,0,0,0,160,39	333	149	1	1.0	NA,0.215,NA,NA,NA	NA,NA,NA,NA,0.226,NA,NA,NA,NA,NA,0.147,NA,NA,NA,0.401,0.32	-0.059
7444	0,174,0,0,0	0,9,0,0,0	0,0,0,0,423,2,4,0,0,0,87,0,0,0,498,89	0,0,0,0,59,0,0,0,0,0,8,0,0,0,17,0	834	149	1	1.0	NA,0.775,NA,NA,NA	NA,NA,NA,NA,0.562,1.0,1.0,NA,NA,NA,0.66,NA,NA,NA,0.84,1.0	-0.069
