IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
0	32	6,1	42,23	239	149
70	0	91,57	2,0	293	149
29	1	25,20	1,0	307	149
40	1	53,34	1,0	315	149
1	2	4,1	0,0	286	149
2	94	6,2	33,53	336	149
18	1	7,15	0,0	329	149
575	2	247,120	0,0	297	149
418	0	115,63	2,0	257	149
54	1	10,12	7,0	309	149
54	12	9,12	3,0	309	149
56	6	9,12	8,0	309	149
57	6	9,12	12,2	309	149
2	194	4,4	191,157	411	149
0	194	0,2	191,157	229	149
4	0	0,8	3,6	198	149
3	0	2,1	3,6	266	149
3	4	2,1	0,8	266	149
99	2	113,88	0,0	366	149
119	0	124,74	1,0	275	149
14	38	0,2	14,48	230	149
79	0	100,38	0,1	230	149
1	0	68,9	1,0	290	149
1	0	128,22	47,11	290	149
54	0	77,66	1,0	290	149
53	2	100,73	1,2	290	149
10	2	12,14	1,2	257	149
22	11	22,26	34,19	257	149
90	0	118,120	2,0	326	149
1	32	0,2	89,37	290	149
52	0	83,52	4,0	239	149
176	2	256,155	0,0	477	149
64	2	71,58	0,0	393	149
6	0	12,10	0,1	239	149
2	0	47,12	12,7	1223	149
695	4	1042,956	3,3	362	149
615	2	1174,782	2,0	332	149
0	6	2,2	2,8	182	149
4	2	9,8	6,0	265	149
2	4	0,0	4,8	242	149
5	0	13,8	2,0	271	149
3	19	2,0	14,18	349	149
6	0	10,23	1,0	303	149
4	0	8,13	1,0	266	149
11	12	17,4	22,7	278	149
27	0	51,24	2,0	241	149
30	0	57,25	2,0	251	149
38	1	63,65	0,0	319	149
22	2	47,94	2,2	236	149
2	18	8,7	17,42	254	149
4	2	0,1	2,16	164	149
4	7	0,1	10,0	164	149
2	7	2,16	10,0	302	149
3	7	2,18	10,0	332	149
1	0	2,3	0,1	332	149
5	2	2,0	0,0	279	149
21	0	155,102	1,0	263	149
37	0	149,80	2,0	206	149
8	10	27,23	61,45	206	149
195	1	185,172	2,0	326	149
191	5	184,120	7,6	263	149
2	117	0,0	135,112	250	149
43	6	41,35	18,10	315	149
42	6	42,35	18,10	318	149
4	4	0,0	0,1	211	149
0	4	0,10	0,1	591	149
759	2	654,2660	0,0	338	149
1299	0	937,2418	0,2	306	149
1586	1	1265,2865	0,0	215	149
40	5	102,58	7,6	1004	149
41	36	82,94	31,14	1245	149
0	1	2,0	0,0	282	149
168	2	134,62	0,0	258	149
238	0	273,137	1,0	215	149
152	0	195,65	2,0	249	149
531	3	468,202	0,0	321	149
476	1	565,321	2,0	263	149
746	0	944,465	0,2	362	149
427	0	569,304	0,2	399	149
6	0	14,15	6,4	213	149
0	1	6,21	2,2	631	149
43	0	92,79	1,0	298	149
0	13	0,2	23,23	319	149
0	4	2,2	5,0	345	149
12	0	24,18	0,4	261	149
27	19	57,103	18,23	263	149
17	0	41,30	0,2	257	149
47	2	77,51	1,0	280	149
4018	0	2820,1005	2,0	267	149
7520	0	5744,2185	2,0	247	149
3	17	13,7	24,32	342	149
10	0	28,25	2,1	253	149
1	4	9,0	22,7	368	149
28110	0	5384,5368	4,0	288	149
314	10537	76,77	2556,1817	271	149
2	5	4,2	2,12	351	149
8	0	7,9	0,2	331	149
0	13	1,2	14,15	190	149
25	0	46,42	4,2	291	149
0	10	0,2	3,2	353	149
114	2	79,51	0,0	227	149
38	2	21,6	0,0	219	149
65	0	23,32	0,2	265	149
19	0	32,51	2,0	302	149
35	1	60,58	0,0	184	149
39	2	89,37	1,2	255	149
8	27	6,6	26,17	325	149
0	19	2,0	20,13	408	149
78	0	161,65	1,0	436	149
0	42	2,0	79,35	188	149
63	0	119,48	2,0	286	149
46	0	74,37	2,0	341	149
15	0	17,11	1,0	328	149
3	15	0,9	14,6	220	149
0	5	2,0	0,2	205	149
2	5	2,0	0,2	299	149
34	0	68,50	4,0	250	149
2	14	3,0	8,11	218	149
12	203	16,5	235,112	325	149
283	4	246,196	0,0	270	149
134	0	115,106	1,4	251	149
321	0	248,204	2,11	307	149
136	0	119,75	1,0	251	149
300	3	311,238	0,0	188	149
288	0	446,208	0,4	222	149
144	4	108,74	0,0	305	149
267	0	318,237	2,0	392	149
16	59	20,29	76,52	209	149
77	2	103,74	1,4	265	149
4	0	4,8	1,0	218	149
1	2	2,4	0,2	258	149
28	0	8,0	2,0	289	149
0	6	0,2	2,7	173	149
2	0	2,3	2,0	314	149
29	0	12,8	0,2	240	149
0	25	0,4	29,33	270	149
0	4	0,2	0,4	345	149
0	4	8,6	0,4	664	149
4	0	8,1	0,2	266	149
6	0	3,0	2,0	274	149
11	1	32,12	0,0	294	149
17	0	0,0	0,1	207	149
0	2	40,20	4,0	283	149
0	2	40,20	4,0	211	149
14	0	23,12	4,0	210	149
14	1	29,4	12,2	572	149
5	0	8,2	0,2	362	149
5	2	12,3	26,12	362	149
0	2	2,2	26,12	291	149
2	187	0,0	129,85	270	149
237	0	250,150	0,2	377	149
780	0	700,512	2,0	299	149
535	0	583,232	2,0	276	149
7	3	8,0	7,6	187	149
0	32	2,2	35,14	259	149
111	2	136,93	0,1	221	149
3	3	15,4	0,0	292	149
1	1	15,4	3,6	292	149
52	1	51,33	0,0	248	149
381	8	212,161	2,0	246	149
622	1	306,181	0,0	371	149
337	4	146,99	0,3	209	149
0	279	2,1	101,64	359	149
4	16	6,8	4,6	381	149
0	1	0,2	7,0	284	149
5	1	6,31	9,18	242	149
10	0	21,16	1,0	242	149
4	0	8,11	1,0	242	149
4	0	4,12	2,0	242	149
6	0	5,11	1,0	227	149
17	4	21,34	2,17	227	149
10	0	22,31	0,1	201	149
0	16	4,2	13,12	255	149
13	0	33,34	4,0	269	149
13	0	26,31	4,0	311	149
56	127	54,50	114,77	185	149
3	145	2,1	54,30	236	149
0	145	2,0	54,30	208	149
2	15	3,2	26,19	272	149
0	62	5,2	83,38	272	149
34	62	36,29	83,38	236	149
21	0	10,10	2,0	236	149
269	2	365,272	0,0	306	149
4805	1	4526,2742	4,0	4325	149
3765	0	1510,1182	2,0	276	149
6984	0	3065,1800	0,2	239	149
5968	1	2293,1510	0,0	242	149
7178	0	2966,2056	2,0	301	149
8182	0	3691,2584	3,6	259	149
8040	0	3438,2398	4,4	334	149
6818	2	2996,2004	5,0	319	149
6953	4	2755,1554	0,0	246	149
3417	2	1227,876	0,0	236	149
4725	41	1551,988	4,6	215	149
1458	2	492,357	0,0	215	149
0	2	2,2	2,11	252	149
263	1	175,141	2,0	251	149
5	228	1,2	132,85	265	149
1963	1	1366,897	1,0	1512	149
3	0	8,2	13,13	218	149
1	3	2,0	0,7	218	149
2	3	14,13	0,7	296	149
390	3	851,476	0,7	7262	149
5	0	11,12	2,4	229	149
7	2	15,14	1,2	229	149
3	2	6,12	1,2	248	149
0	4	0,2	9,2	315	149
3	2	2,6	1,2	335	149
5	4	5,2	9,2	335	149
7	4	9,4	9,2	433	149
22	0	6,4	2,0	286	149
43	3	28,13	28,32	286	149
76	1	84,43	0,0	241	149
71	1	85,53	3,0	371	149
55	1	53,31	3,0	280	149
199	4	233,113	3,17	379	149
247	1	199,100	0,0	337	149
166	8	125,73	8,5	290	149
281	0	298,168	2,0	289	149
22	0	9,25	0,2	261	149
13	2	17,12	0,0	327	149
212	1	137,60	2,0	288	149
112	0	75,34	2,0	288	149
157	0	94,29	2,0	345	149
540	1	547,223	0,2	350	149
284	4	233,83	5,4	214	149
0	282	0,2	296,150	271	149
263	0	266,112	1,1	221	149
328	5	10,14	0,0	215	149
20	0	165,100	13,1	338	149
15	6	148,101	14,7	338	149
24	6	92,47	14,7	338	149
31	2	106,67	10,22	338	149
55	0	114,57	6,0	288	149
48	0	256,190	2,2	300	149
26	0	115,71	3,0	300	149
9	0	27,25	3,0	192	149
32	1	169,145	6,4	192	149
9	30	31,30	94,65	311	149
49	3	58,88	13,9	323	149
58	0	120,80	4,0	234	149
75	1	178,114	0,0	336	149
18	0	63,58	4,0	257	149
0	8	0,2	49,34	302	149
2	0	15,8	3,4	979	149
63	2	17,23	0,0	235	149
2	3	0,0	0,2	298	149
57	0	84,69	2,1	245	149
23	0	58,25	4,0	172	149
3	30	3,0	13,3	302	149
7	0	4,5	3,2	238	149
5	0	2,4	3,2	263	149
59	2	70,22	0,6	247	149
27	2	44,41	0,0	277	149
295	0	150,93	0,2	338	149
267	0	170,101	2,0	224	149
3	0	4,10	0,2	281	149
302	0	938,504	1,0	230	149
5	268	6,15	885,461	268	149
15	268	23,38	885,461	531	149
879	0	2499,2021	2,0	345	149
1083	5	94,106	0,0	281	149
3298	3	274,335	0,0	362	149
910	3	53,79	0,0	362	149
10981	5	828,707	0,0	307	149
10931	3	826,706	0,0	303	149
1766	2	190,225	2,0	303	149
13318	5	1047,962	0,0	303	149
8884	2	620,485	2,0	271	149
18020	3	1254,964	0,0	271	149
13	42	0,0	0,2	339	149
1	22	0,0	34,44	223	149
17	2	18,8	3,2	201	149
5	2	7,19	0,0	327	149
2	0	0,10	3,0	438	149
0	17	2,0	30,36	233	149
11	1	20,10	0,0	239	149
7	0	6,2	0,2	251	149
8	4	9,2	6,8	251	149
3	4	1,0	6,8	212	149
0	4	0,2	6,8	191	149
4	5	0,0	3,0	191	149
29	3	30,18	1,4	242	149
29	2	52,34	2,0	267	149
22	1	45,26	0,0	228	149
5433	2	6090,3291	1,0	275	149
3623	6	3606,1656	0,6	253	149
543	0	412,325	2,0	286	149
588	65	442,343	74,29	286	149
230	6	145,86	2,0	239	149
321	2	160,105	0,2	295	149
275	1	87,42	0,0	246	149
289	7	111,48	0,0	297	149
148	0	80,28	1,0	330	149
603	0	340,163	1,0	592	149
296	0	165,82	2,0	276	149
270	4	180,133	0,0	374	149
261	4	144,28	8,4	303	149
132	2	69,11	0,2	303	149
66	0	105,49	2,0	266	149
29	0	26,20	2,2	232	149
37	1	28,17	0,0	208	149
3	7	4,14	3,2	1409	149
8	0	3,6	2,0	254	149
0	4	2,2	3,0	282	149
4	0	0,0	1,0	284	149
259	2	156,73	2,0	288	149
77	0	88,34	1,0	276	149
91	0	89,35	2,0	354	149
77	8	61,29	3,2	278	149
105	0	79,24	2,0	263	149
114	2	106,67	0,0	287	149
18	4	20,15	1,0	318	149
3	69	0,4	60,27	338	149
4	0	26,24	0,2	418	149
154	4	88,64	0,0	257	149
702	164	683,633	65,52	263	149
193	1	341,297	2,0	215	149
4	0	2,0	0,2	216	149
1	0	2,0	6,5	277	149
8	12	0,2	31,31	230	149
85	2	196,136	0,0	751	149
6	5	11,21	15,8	239	149
2	0	18,23	0,2	284	149
10	5	9,18	12,8	212	149
0	3	0,2	6,7	257	149
0	10	0,3	11,9	291	149
88	3	75,29	18,4	347	149
75	3	129,72	15,13	260	149
35	0	60,70	3,0	302	149
0	22	7,0	17,17	161	149
22	0	17,17	1,0	284	149
158	0	174,116	2,0	323	149
240	2	308,148	0,0	290	149
2	2	57,9	0,0	274	149
0	48	0,4	23,24	158	149
18	7	23,8	9,3	307	149
0	4	2,0	5,6	325	149
47	1	71,42	0,0	268	149
28	1	42,25	0,0	277	149
85	0	96,30	2,0	245	149
341	0	948,276	2,0	398	149
277	0	857,290	0,7	256	149
336	0	862,207	1,1	263	149
435	0	1232,315	6,2	349	149
416	1	1093,283	6,0	353	149
165	0	484,150	11,2	311	149
0	4	239,252	0,0	321	149
0	6	3,0	31,6	312	149
0	1	5,2	8,2	265	149
419	1	204,108	0,0	210	149
634	2	427,304	0,0	259	149
0	317	3,6	283,230	301	149
122	2	157,81	6,1	368	149
1	27	0,0	35,16	273	149
10	14	2,0	25,8	283	149
72	0	134,105	2,1	256	149
105	2	139,115	0,0	269	149
335	2	435,298	1,0	727	149
282	2	363,249	0,0	727	149
17	2	44,44	0,0	227	149
120	1	179,159	0,4	362	149
106	0	148,138	0,2	283	149
43	2	30,16	0,0	260	149
0	20	0,2	9,15	265	149
38	3	28,31	5,0	306	149
32	0	15,23	2,0	306	149
1	31	0,0	44,21	210	149
1	31	0,0	44,21	222	149
9	31	10,4	44,21	356	149
9	1	12,4	0,0	356	149
99	0	47,36	2,0	243	149
118	1	97,72	0,4	238	149
78	0	108,64	0,2	242	149
9	1	4,2	0,0	267	149
18	1	7,4	2,2	323	149
8	1	4,4	2,2	281	149
17	2	7,0	0,2	267	149
16	3	2,6	0,0	273	149
50	0	38,27	2,0	234	149
2	16	0,0	10,5	191	149
78	28	100,33	12,9	245	149
224	28	272,103	12,9	247	149
4	141	0,2	115,50	188	149
316	2	331,222	2,0	293	149
0	48	4,8	157,98	346	149
2	0	0,0	0,2	192	149
46	0	196,203	0,4	288	149
5	10	41,58	42,74	215	149
11	6	32,71	13,31	194	149
9	23	142,132	60,152	248	149
0	31	4,7	99,177	158	149
22	0	15,6	4,0	199	149
68	2	45,34	2,0	294	149
41	0	41,38	1,2	249	149
39	0	47,34	2,2	228	149
2	96	0,0	9,15	215	149
68	0	162,132	0,2	200	149
73	1	96,127	4,0	335	149
34	1	46,51	4,0	502	149
116	2	125,48	0,0	221	149
55	0	56,20	2,0	221	149
0	9	2,0	5,33	191	149
6	0	6,7	0,2	262	149
3	5	8,0	0,0	218	149
6	3	11,15	0,0	374	149
9	3	18,15	0,0	371	149
8	3	14,12	0,0	453	149
8	3	14,12	0,0	529	149
1	1	2,2	2,3	349	149
11	2	33,11	0,0	993	149
9	2	25,11	0,0	713	149
2	81	0,0	52,55	236	149
123	2	90,68	2,0	215	149
0	26	4,0	18,28	197	149
2	16	0,2	8,2	203	149
19	4	31,17	5,9	241	149
0	4	0,2	5,9	217	149
16	0	22,15	2,0	227	149
0	1	2,1	7,4	247	149
0	2	2,2	0,0	247	149
3	2	18,4	0,0	331	149
2	0	13,0	2,1	331	149
4	0	22,12	0,2	1625	149
5	1	14,9	0,0	273	149
95	2	83,56	0,0	370	149
94	0	71,72	1,0	294	149
30	4	35,15	4,0	1258	149
6	1	4,2	0,0	276	149
5	1	4,5	0,0	283	149
2	0	2,2	2,0	212	149
4	1	11,10	0,0	408	149
0	42	2,0	35,29	267	149
0	31	0,2	63,30	330	149
0	4	0,2	0,0	438	149
4	21	0,0	8,7	288	149
227	3	94,53	2,2	209	149
74	2	50,51	0,0	283	149
159	3	85,44	4,2	425	149
4	184	0,8	243,108	304	149
6	184	4,10	243,108	348	149
51	1	56,44	0,0	311	149
192	4	35,12	0,0	277	149
563	2	44,28	0,0	339	149
130	0	113,83	2,0	273	149
299	0	299,162	2,0	269	149
46	86	18,8	71,48	212	149
17	3	12,4	0,2	212	149
393	3	340,254	0,2	446	149
337	1	275,210	0,0	446	149
4	72	2,0	44,37	230	149
205	1	100,241	0,0	235	149
275	1	444,299	0,0	299	149
223	1	388,283	4,2	300	149
55	2	115,75	0,0	213	149
0	7	4,2	9,6	416	149
75	0	34,38	1,0	324	149
59	0	237,115	2,0	271	149
4	67	13,9	253,99	342	149
32	0	98,60	3,2	284	149
160	1	381,369	5,0	383	149
2	2	8,8	18,17	268	149
3	48	0,0	42,33	223	149
2	48	0,2	42,33	251	149
45	2	70,39	0,0	297	149
168	6	158,113	3,2	245	149
209	2	189,96	0,4	272	149
204	1	161,155	0,0	278	149
122	0	107,131	2,0	287	149
2	35	0,0	16,6	211	149
69	4	58,37	2,6	281	149
11	24	24,13	37,12	456	149
283	0	262,99	2,0	319	149
114	0	115,43	1,0	261	149
218	3	229,118	0,0	289	149
221	4	178,187	2,8	320	149
96	0	60,18	1,0	249	149
43	0	40,30	2,0	254	149
40	0	37,34	2,0	254	149
119	0	114,87	0,2	339	149
0	2	2,0	6,1	275	149
2	0	14,10	2,0	313	149
0	8	0,2	29,22	247	149
18	14	30,13	33,7	261	149
11	14	20,13	33,7	276	149
9	0	10,8	3,0	342	149
13	0	11,8	3,0	373	149
7	6	13,10	4,0	265	149
6	0	13,4	6,0	265	149
2	1	2,2	0,0	200	149
4	6	4,6	4,0	200	149
3	0	5,2	6,0	200	149
1	6	0,3	4,0	265	149
1	6	0,3	6,6	265	149
1	6	0,2	4,0	266	149
2	6	0,4	6,6	266	149
21	0	18,8	6,0	205	149
21	4	20,14	8,2	205	149
1	26	2,0	20,13	286	149
7	0	14,19	2,0	281	149
19	0	26,17	0,2	245	149
78	0	144,88	0,2	329	149
98	0	126,104	0,2	299	149
43	1	71,31	0,0	263	149
0	2	2,0	13,12	205	149
0	4	12,8	8,25	394	149
8	4	0,0	6,2	191	149
4	0	0,0	1,0	308	149
6	0	0,0	1,0	229	149
2	9	6,4	0,2	254	149
173	0	116,110	0,6	229	149
131	0	122,111	2,0	284	149
9	44	3,1	13,18	262	149
71	0	30,32	3,8	301	149
0	2	2,5	2,4	221	149
23	0	10,8	0,2	221	149
385	7	171,167	10,4	217	149
62	2	55,55	4,0	212	149
177	5	125,113	3,5	176	149
41	3	56,34	6,0	490	149
7	32	12,8	28,23	249	149
131	2	170,103	3,0	360	149
111	0	119,73	2,0	218	149
79	2	63,69	1,0	247	149
2	31	4,2	37,38	269	149
33	0	53,70	1,0	351	149
0	67	4,0	72,45	246	149
9	67	9,12	72,45	403	149
89	0	90,53	0,2	224	149
3	47	3,0	35,27	306	149
5	4	3,0	2,4	306	149
9	47	8,14	35,27	439	149
55	4	51,30	2,4	242	149
12	4	16,3	0,0	242	149
652	1	420,175	0,0	262	149
0	135	0,6	205,128	300	149
6	135	12,4	205,128	228	149
1	200	5,0	246,130	225	149
7	2	11,6	0,0	225	149
265	2	311,161	0,0	225	149
66	6	69,33	8,6	225	149
0	102	3,2	148,64	247	149
188	45	24,2	8,4	242	149
147	0	12,7	1,0	241	149
224	2	37,45	0,0	232	149
315	0	41,27	2,0	336	149
2	33	0,0	2,0	246	149
6	33	4,0	2,0	287	149
91	2	68,44	3,0	248	149
36	2	20,24	0,0	208	149
200	4	135,121	0,0	278	149
15	0	12,6	2,0	259	149
25	0	25,20	2,0	241	149
33	0	32,31	0,2	229	149
38	1	53,41	2,0	296	149
3	0	11,16	0,2	321	149
2	0	3,0	0,5	207	149
25	7	89,59	9,2	268	149
14	80	10,8	31,24	438	149
9	9	9,6	8,6	438	149
5	80	1,2	31,24	329	149
107	9	80,47	8,6	221	149
47	1	53,25	0,0	221	149
325	4	393,163	7,7	212	149
18	179	3,11	176,91	236	149
6	17	16,10	32,13	263	149
0	4	1,0	4,5	342	149
6	0	16,16	2,6	242	149
25	0	92,73	1,0	261	149
5	25	4,0	36,21	266	149
0	25	1,0	36,21	194	149
72	2	70,34	0,0	225	149
15	0	15,2	2,0	205	149
92	1	82,16	2,0	252	149
0	43	5,0	38,5	268	149
77	1	59,49	0,0	209	149
19	1	19,13	0,0	190	149
63	0	75,33	1,0	256	149
18	8	15,5	12,5	226	149
11	2	6,2	9,18	226	149
3	0	6,0	2,0	275	149
10	2	18,5	9,18	275	149
14	4	13,3	0,0	275	149
19	19	8,12	9,21	295	149
2	19	9,11	9,21	343	149
2	6	9,12	4,4	343	149
65	0	90,62	2,0	309	149
2	37	7,0	71,35	301	149
125	2	142,66	1,0	278	149
173	5	158,124	2,3	308	149
200	2	172,67	0,4	347	149
5	0	9,21	3,6	273	149
0	1	17,11	0,2	1835	149
2	4	8,11	5,4	227	149
45	0	49,47	2,0	271	149
0	23	2,0	19,5	230	149
0	23	0,2	19,5	395	149
2	23	12,10	19,5	516	149
13	55	6,4	28,26	221	149
7	55	3,6	28,26	379	149
105	9	67,73	0,2	230	149
0	79	2,0	56,57	224	149
126	3	144,77	0,0	233	149
118	0	89,87	1,2	205	149
12	2	8,14	0,0	225	149
15	2	26,6	0,0	362	149
21	0	39,10	3,9	362	149
73	0	96,43	0,4	448	149
76	1	130,70	0,0	331	149
63	2	80,53	5,0	315	149
45	1	51,34	0,0	315	149
43	1	64,41	0,0	300	149
59	0	88,61	0,1	300	149
24	2	35,16	0,0	280	149
40	1	30,18	2,0	234	149
1	0	16,13	15,2	301	149
6	0	2,0	2,0	376	149
8	0	12,20	1,2	211	149
167	0	129,47	2,0	270	149
201	0	153,118	2,0	281	149
9	0	5,8	0,2	239	149
103	2	57,40	0,0	367	149
152	14	124,108	20,21	255	149
32	14	20,27	20,21	371	149
317	1	219,170	3,0	259	149
32	0	23,18	0,2	249	149
37	2	12,26	3,0	260	149
25	0	8,12	1,0	260	149
25	3	6,14	0,0	263	149
0	2	2,0	7,6	508	149
0	4	4,0	0,0	267	149
2	0	1,0	2,0	278	149
280	1	354,174	0,0	238	149
258	0	298,123	2,0	198	149
5	0	3,1	2,0	152	149
2002	1113	1247,883	880,249	341	149
3030	1113	3599,2692	880,249	416	149
74	1679	1100,903	1288,824	419	149
5	24	4,0	490,349	195	149
5051	0	5424,2929	1,0	419	149
5181	0	3642,1939	0,2	332	149
99	1799	426,106	1062,595	422	149
3906	0	3818,2296	1,0	281	149
41	3	102,50	0,0	282	149
2	57	8,2	56,79	341	149
1	72	0,4	83,78	299	149
152	0	133,142	0,2	247	149
0	6	2,0	22,12	318	149
18	0	33,9	2,2	235	149
0	2	1,0	0,0	372	149
0	40	4,4	42,29	290	149
1	2	2,4	0,0	282	149
2	14	0,0	2,6	252	149
15	14	15,17	2,6	334	149
3	2	0,2	0,0	334	149
0	58	2,2	46,27	265	149
2	1	2,0	0,0	208	149
130	0	130,70	0,1	365	149
0	1	3,0	0,0	277	149
3	4	18,9	0,0	230	149
3	2	2,0	6,1	223	149
15	1	21,25	6,0	347	149
17	32	10,4	14,13	290	149
7	16	0,4	4,4	293	149
134	3	121,66	0,0	287	149
0	9	3,2	9,8	256	149
17	0	33,25	6,0	252	149
252	2	163,212	0,0	393	149
59	28	102,62	19,20	215	149
0	6	0,2	3,3	286	149
0	6	0,2	3,3	289	149
25	0	26,22	1,0	315	149
9	9	2,0	9,10	350	149
12	2	7,2	0,0	474	149
91	2	62,32	0,0	309	149
75	1	109,105	0,0	303	149
3	19	2,6	10,5	312	149
293	0	135,87	2,0	279	149
95	3	56,33	0,2	191	149
106	1	32,17	0,0	188	149
5	4	2,0	0,0	188	149
104	2	22,16	0,0	222	149
305	1	176,132	0,0	1149	149
109	0	53,55	4,2	196	149
97	1	74,45	0,0	200	149
22	35	2,28	109,99	418	149
11	35	1,24	109,99	311	149
192	1	286,178	4,6	206	149
62	0	93,57	2,0	206	149
174	0	229,141	2,0	200	149
136	0	194,125	0,2	254	149
0	5	0,3	3,9	305	149
147	4	224,110	6,2	2480	149
136	4	195,101	6,2	2201	149
273	3	492,364	10,9	208	149
2	0	1,0	2,0	176	149
2	0	14,12	2,0	1629	149
2	0	1,0	0,2	194	149
83	1	99,27	2,2	229	149
67	0	85,58	0,2	238	149
115	0	142,118	1,0	294	149
67	6	132,80	8,4	260	149
115	0	79,48	6,4	327	149
57	1	83,61	0,1	308	149
39	0	114,90	2,0	308	149
48	0	117,64	2,0	305	149
35	0	63,54	2,0	266	149
123	2	137,167	0,0	284	149
189	2	131,156	0,0	282	149
65	0	78,120	2,0	312	149
2	10	10,8	13,42	384	149
0	1	6,15	0,10	218	149
9935	1	695,736	7,2	324	149
10218	80	696,739	1,10	324	149
7284	80	354,413	1,10	251	149
9959	1	896,822	7,2	312	149
19926	80	1153,1294	1,10	312	149
17041	2	1092,973	0,0	289	149
18548	8	1259,1243	2,2	357	149
11800	2	794,721	0,0	357	149
12489	2	876,918	0,0	362	149
19235	4	1339,1438	0,0	362	149
11593	2	770,674	0,0	361	149
14235	1	1075,1370	0,0	302	149
20554	12	1434,1504	0,0	323	149
12028	5	951,1033	0,0	323	149
4469	5	298,330	0,0	362	149
21641	5	1350,1224	0,0	362	149
12986	4	785,801	4,0	362	149
16870	4	1105,888	4,0	397	149
25577	57	1680,1315	10,4	397	149
120	8283	9,17	579,429	269	149
0	2	0,2	0,0	265	149
5	5	4,0	0,0	237	149
153	5	63,38	0,0	292	149
1	0	12,2	3,3	265	149
0	1	2,0	15,5	249	149
16	82	0,3	26,30	192	149
2	11	4,2	27,18	176	149
64	2	41,9	0,1	264	149
315	2	411,256	0,0	1304	149
0	3	1,0	4,3	309	149
90	7	82,71	16,6	256	149
54	0	34,26	0,3	256	149
38	0	55,44	2,0	256	149
10	0	33,7	0,3	276	149
76	2	102,75	3,0	276	149
42	0	71,43	4,0	276	149
27	0	36,21	4,0	238	149
60	1	64,53	2,0	238	149
24	1	26,11	0,0	304	149
2	0	0,0	0,1	244	149
119	0	67,56	2,0	267	149
87	2	43,49	0,0	241	149
72	1	67,47	2,1	263	149
89	2	76,51	0,0	323	149
65	2	33,20	0,0	240	149
175	3	124,71	1,0	260	149
114	14	54,44	0,5	291	149
14	13	23,11	17,15	365	149
551	0	1060,220	2,0	223	149
131	0	306,55	2,0	182	149
502	0	1779,1703	6,2	308	149
76	4	118,68	3,0	349	149
26	5	16,11	0,2	330	149
31	3	35,19	2,0	268	149
8	0	62,50	0,2	1228	149
120	2	191,164	4,0	290	149
173	0	270,178	2,0	218	149
0	19	1,0	16,5	261	149
0	19	4,0	16,5	242	149
6	19	12,8	16,5	434	149
6	0	12,8	4,0	434	149
2	2	5,2	2,4	343	149
3	2	4,3	0,0	360	149
93	0	139,96	3,0	248	149
153	0	168,135	2,0	323	149
177	0	264,151	2,0	232	149
3	40	6,0	54,43	291	149
2	15	0,2	15,6	198	149
3	2	0,2	0,0	272	149
17	0	27,11	2,0	323	149
7	1	25,7	0,2	251	149
72	2	161,93	2,0	403	149
22	2	32,55	6,6	840	149
0	3	2,2	1,5	259	149
12	6	33,42	2,4	371	149
34	2	26,24	0,0	826	149
10	2	32,33	2,0	900	149
20	2	14,4	0,2	337	149
7	21	10,3	25,37	271	149
38	2	87,39	0,0	265	149
18	0	47,43	0,2	233	149
136	2	244,185	0,0	236	149
362	2	625,354	0,0	296	149
297	1	479,252	0,0	312	149
188	0	241,157	0,3	232	149
8	45	8,12	35,36	487	149
93	0	66,36	4,0	208	149
66	5	84,37	0,1	263	149
10	5	9,10	17,5	254	149
44	5	19,8	17,5	276	149
0	5	2,0	17,5	288	149
1	38	4,2	16,8	288	149
161	0	146,47	1,0	300	149
9	111	23,14	113,34	345	149
9	15	21,14	15,7	345	149
356	15	436,168	15,7	382	149
246	4	240,121	0,0	336	149
161	1	142,62	4,0	287	149
91	0	96,42	1,0	215	149
235	1	213,97	6,7	262	149
107	6	87,52	26,4	236	149
37	2	31,13	0,0	236	149
29	0	28,15	2,0	236	149
29	1	31,13	0,0	236	149
107	0	89,46	4,0	376	149
89	1	92,35	0,0	247	149
161	0	128,70	4,0	247	149
76	1	56,29	0,0	229	149
82	0	60,29	4,0	229	149
58	1	31,13	0,0	196	149
58	0	30,15	4,0	196	149
1	35	5,0	28,39	305	149
10	1	11,16	0,0	413	149
50	0	94,29	1,0	254	149
33	0	48,14	2,0	250	149
17	2	5,8	0,0	196	149
3	24	4,0	22,12	338	149
57	3	57,35	0,0	270	149
13	2	4,5	0,0	226	149
626	11	691,379	0,1	314	149
308	0	403,213	0,4	314	149
275	2	287,140	0,0	264	149
382	1	353,202	0,0	306	149
89	30	66,84	40,22	275	149
0	12	1,0	4,4	271	149
64	1	111,61	2,0	227	149
1	29	2,0	63,37	170	149
89	2	13,9	0,0	161	149
2	129	9,10	10,7	227	149
2	3	1,0	12,2	208	149
7	0	17,21	2,0	235	149
19	0	44,34	0,2	357	149
0	5	1,0	34,12	202	149
0	2	0,6	0,2	266	149
0	89	0,6	73,42	319	149
73	0	91,49	7,0	220	149
34	0	50,42	2,0	260	149
45	8	50,39	16,17	260	149
14	0	8,18	1,0	245	149
20	1	26,18	0,0	196	149
58	0	66,48	2,0	235	149
11	0	10,8	1,0	296	149
84	0	208,132	0,2	425	149
1	43	2,0	54,30	220	149
298	2	313,181	0,0	208	149
206	0	146,150	0,2	198	149
5	4	4,0	0,0	246	149
6	0	6,6	0,1	209	149
2	0	5,4	0,2	269	149
