ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
34646	3	0	1,1	0,1	259	149
34651	416	0	851,1069	0,4	298	149
34652	325	0	434,948	10,3	298	149
34653	396	5	805,1267	21,4	237	149
34654	342	0	423,762	1,0	298	149
34655	251	13	375,812	19,17	257	149
34656	9	171	25,13	287,544	298	149
34658	6	3	6,16	2,3	298	149
34659	19	1	26,75	0,16	251	149
34660	5	0	17,45	0,1	228	149
34661	2	0	0,2	0,1	254	149
34662	244	1	19,26	0,0	250	149
34663	299	1	16,24	0,0	250	149
34664	1	1	0,1	0,0	289	149
34665	86	145	6,15	4,12	289	149
34666	208	0	2,32	0,1	257	149
34667	195	0	7,26	0,1	262	149
34668	290	4	12,35	0,1	298	149
34669	93	1	91,117	11,1	238	149
34670	1	129	7,0	177,132	298	149
34672	169	3	210,159	4,3	269	149
34673	83	0	84,145	2,0	267	149
34677	0	5	2,0	0,10	240	149
34679	1	0	0,7	2,0	220	149
34680	3	1	3,9	2,1	194	149
34681	2218	2	253,1217	0,0	277	149
34682	1873	0	143,1184	0,2	284	149
34703	70	3	230,80	12,6	219	149
34704	23	0	61,14	0,2	219	149
34705	60	0	188,100	0,2	298	149
34709	3	44	15,4	94,52	298	149
34710	83	0	137,75	7,0	204	149
34711	14	0	16,26	5,1	204	149
34712	65	0	131,63	5,1	252	149
34713	135	0	248,119	2,2	252	149
34714	4	93	2,2	158,81	298	149
34715	58	1	116,63	1,0	210	149
34716	3	2	2,5	0,1	298	149
34717	40	0	60,109	0,1	247	149
34718	23	0	19,68	1,0	298	149
34719	78	0	247,72	1,0	298	149
34720	16	0	68,9	0,2	201	149
34721	86	0	268,69	0,2	298	149
34722	129	6	69,106	3,5	298	149
34723	22	3	23,18	12,1	254	149
34724	64	6	38,37	3,5	254	149
34725	22	6	27,10	3,5	221	149
34726	46	77	37,25	44,55	221	149
34727	0	97	5,1	50,97	243	149
34731	149	1	80,161	0,0	278	149
34732	243	7	117,299	5,4	278	149
34733	38	7	15,8	0,3	298	149
34734	9	0	0,5	0,2	298	149
34735	42	7	15,11	0,3	298	149
34736	0	7	0,2	0,3	190	149
34737	1257	0	633,1192	0,4	298	149
34738	644	1	443,690	0,2	269	149
34739	1098	7	479,1061	2,11	293	149
34740	631	1	229,644	0,0	293	149
34741	642	0	248,670	0,1	293	149
34742	646	3	232,672	0,9	293	149
34743	933	0	322,961	0,1	298	149
34744	638	3	231,648	0,9	298	149
34745	295	0	85,317	0,1	240	149
34746	7	3	1,8	0,9	240	149
34747	738	11	321,706	19,26	240	149
34748	290	15	186,291	3,29	240	149
34749	175	0	56,168	0,1	192	149
34750	2	3	0,0	0,9	192	149
34751	174	11	56,168	19,26	192	149
34752	1	15	0,0	3,29	192	149
34753	152	3	57,183	0,9	225	149
34754	163	15	66,199	3,29	225	149
34755	604	6	197,580	0,2	225	149
34757	0	254	1,1	98,294	176	149
34758	1	84	0,1	9,83	176	149
34759	2	5	0,1	8,6	176	149
34760	584	5	256,758	8,6	298	149
34761	330	2	159,464	0,0	298	149
34762	45	1	5,56	2,0	271	149
34763	329	5	126,451	8,6	271	149
34764	247	2	117,369	0,0	271	149
34765	0	11129	2,0	5625,10371	223	149
34766	16957	4	9355,16231	1,5	235	149
34767	71	11405	48,101	6649,10752	246	149
34768	4350	21	2336,3713	17,23	192	149
34769	18302	21	10972,17373	17,23	229	149
34770	5990	21	3055,5315	17,23	246	149
34771	298	0	272,435	1,0	173	149
34772	393	0	358,631	1,0	298	149
34773	222	0	200,290	0,1	214	149
34774	736	0	647,998	0,1	298	149
34775	988	3	982,1378	8,3	276	149
34777	568	11	470,757	7,7	236	149
34780	13	1	18,13	0,0	279	149
34781	17	197	27,18	266,240	279	149
34782	2	197	13,0	266,240	292	149
34783	2	5	17,1	13,6	292	149
34785	1	148	9,0	196,161	187	149
34786	53	70	72,75	72,62	191	149
34787	30	1	8,38	0,2	206	149
34788	61	1	4,55	1,0	206	149
34789	0	47	3,1	8,45	298	149
34790	48	0	46,47	0,2	298	149
34791	94	0	49,83	0,2	263	149
34792	1	9	2,2	5,8	226	149
34793	2	9	1,5	5,8	260	149
34794	2	68	2,3	9,44	260	149
34795	3	9	2,4	5,8	298	149
34797	22	1	24,22	0,0	297	149
34798	25	5	46,24	0,0	236	149
34801	40	0	49,17	1,0	298	149
34802	0	19	0,4	19,11	298	149
34803	14	1	10,25	0,4	237	149
34808	122	0	355,227	2,1	298	149
34809	86	211	17,85	61,183	251	149
34810	126	25	24,127	14,37	251	149
34812	0	5	1,0	7,7	294	149
34813	10	1	19,16	0,0	286	149
34819	168	1	57,138	0,0	298	149
34820	178	1	53,190	4,4	237	149
34821	945	5	108,349	0,6	298	149
34823	1	0	0,1	0,2	298	149
34824	1	0	0,1	0,2	298	149
34827	130	2	140,154	0,0	277	149
34828	32	243	21,25	50,91	248	149
34829	42	14	3,10	4,17	191	149
34830	144	14	5,46	4,17	195	149
34831	103	0	7,31	0,1	298	149
34832	348	22	60,195	2,8	185	149
34835	6	2	0,0	0,2	298	149
34836	135	2	86,92	0,5	276	149
34837	2	0	41,18	2,0	298	149
