ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4089	1044	12	305,915	2,14	182	149
4090	65	12	15,56	2,14	152	149
4091	12	1033	13,10	316,948	233	149
4092	8	7	0,10	12,4	152	149
4093	678	1291	121,655	319,1253	152	149
4094	1563	1	765,1429	0,0	298	149
4095	62	1633	12,41	545,1399	180	149
4096	2	5	3,0	3,19	298	149
4098	1	284	7,2	117,309	182	149
4099	325	1	200,324	2,6	298	149
4100	5	0	23,10	2,0	298	149
4102	3	135	0,4	11,70	170	149
4105	0	1	3,0	19,1	170	149
4106	1	26	4,0	40,57	184	149
4107	33	6	57,43	0,7	218	149
4108	133	1	379,212	0,0	298	149
4110	231	1	33,116	0,1	171	149
4111	8	179	4,3	68,159	224	149
4112	7	106	12,1	443,99	165	149
4114	759	2	646,1386	6,2	215	149
4115	641	0	626,1253	0,2	221	149
4116	75	4	120,90	4,4	298	149
4117	5	27	0,1	17,20	298	149
4125	12	12	2,3	0,1	152	149
4126	72	15	23,94	4,25	152	149
4127	37	1	55,94	0,10	152	149
4129	1	56	6,4	25,60	173	149
4130	659	14	294,677	9,10	166	149
4131	270	182	149,311	129,239	152	149
4132	109	91	128,157	95,146	152	149
4133	130	2	73,81	0,0	216	149
4134	146	0	117,91	1,0	298	149
4135	217	320	95,105	241,616	216	149
4136	189	28	135,264	20,32	152	149
4137	9172	310	1890,6024	45,155	298	149
4138	22	2	23,37	0,0	236	149
4139	144	6	181,165	11,17	161	149
4140	9	8	14,14	21,32	152	149
4141	26	36	64,34	11,33	212	149
4142	25	36	71,52	11,33	209	149
4143	2	3	3,7	8,11	152	149
4144	19	10	53,27	9,26	212	149
4145	20	10	58,31	9,26	209	149
4146	1	0	2,5	1,2	152	149
4150	2	164	2,5	62,192	179	149
4154	105	7	102,172	9,16	204	149
4155	60	2	35,89	0,0	167	149
4156	60	1	35,90	1,13	170	149
4157	2	1	0,1	1,13	152	149
4158	5	3	14,6	0,5	260	149
4159	5	11	2,0	37,18	217	149
4161	1	7	3,14	8,44	167	149
4162	7	0	9,54	0,4	190	149
4166	6	0	10,59	0,1	190	149
4168	2	0	11,10	0,1	265	149
4169	7	95	9,9	40,85	195	149
4172	279	5	171,577	5,13	153	149
4173	0	310	1,4	276,610	170	149
4174	70	1	2,37	0,0	164	149
4175	476	2	54,264	0,1	164	149
4176	1013	190	120,407	37,92	218	149
4177	266	2	31,183	0,0	153	149
4178	426	5	173,307	0,0	153	149
4180	131	2	80,328	0,1	174	149
4183	3	2	3,2	0,0	298	149
4184	0	1	9,0	0,0	298	149
4187	30	8	10,35	10,11	167	149
4188	469	8	161,469	10,11	169	149
4190	0	2	2,3	1,1	169	149
4191	524	3	323,521	5,8	152	149
4193	295	17	158,345	13,19	152	149
4194	287	94	253,408	52,118	188	149
4195	150	125	131,221	99,132	170	149
4197	276	1	181,291	1,1	191	149
4198	113	26	13,101	0,14	152	149
4199	1	118	1,0	93,138	158	149
4200	75	3	38,54	6,3	153	149
4201	15	0	9,13	2,0	153	149
4202	10	1058	0,2	88,500	171	149
4204	231	399	140,62	24,82	298	149
4208	1191	5	928,1572	2,0	193	149
4209	1274	1	949,1637	0,1	182	149
4210	130	2	147,139	8,8	180	149
4211	29	143	8,23	28,122	161	149
4212	145	48	69,110	48,30	152	149
4213	31	59	8,51	36,98	152	149
4215	2	0	0,0	0,2	190	149
4217	604	0	445,455	1,4	153	149
4218	17	0	13,20	2,0	153	149
4219	402	0	298,350	2,0	298	149
4220	386	1	287,332	2,2	298	149
4221	549	5	431,497	4,0	221	149
4224	2	42	2,0	189,60	185	149
4225	2	20	13,2	26,28	178	149
4227	7	0	2,4	0,4	153	149
4228	6	0	27,16	0,4	298	149
4229	2	3	26,12	0,0	298	149
4231	189	12	83,135	6,3	256	149
4232	349	12	190,246	6,3	259	149
4233	197	37	125,143	18,32	152	149
4234	0	21	0,4	40,38	178	149
4235	72	28	66,90	34,45	152	149
4236	7	118	12,2	67,132	173	149
4237	169	1	95,183	1,0	298	149
4238	2	2	7,3	2,3	298	149
4239	609	5450	449,578	3785,5372	152	149
4241	84	5	57,63	5,10	298	149
4242	45	269	82,54	154,216	298	149
4243	173	12	129,142	26,23	152	149
4244	42	1408	6,33	230,408	188	149
4247	71	483	18,45	83,163	186	149
4248	64	6	20,17	0,3	247	149
4249	69	188	20,18	44,88	247	149
4250	75	35	20,17	0,11	247	149
4251	47	1	3,3	0,0	298	149
4252	44	1	3,3	0,0	281	149
4253	258	16	116,332	7,7	298	149
4254	2	1	6,0	1,1	177	149
4255	4	149	10,6	156,270	177	149
4256	121	66	77,66	38,42	176	149
4257	435	72	109,424	28,52	152	149
4258	23	4	6,44	1,9	152	149
4259	357	3	126,361	3,2	203	149
4261	1239	14	576,1881	3,12	242	149
4262	146	2	59,132	0,0	287	149
4265	8	0	27,13	0,2	298	149
4266	4	77	6,1	84,85	164	149
4267	212	0	412,248	2,1	175	149
4268	0	32	23,10	16,98	245	149
4269	6	14	22,66	21,38	194	149
4270	0	1	2,0	0,2	202	149
4272	9	61	7,3	49,41	298	149
4273	3	116	34,10	87,118	193	149
4276	6	8	13,12	17,9	187	149
4277	21	107	18,21	37,125	187	149
4278	6	2	13,4	0,0	187	149
4280	134	57	67,144	49,45	155	149
4281	123	38	54,113	7,30	194	149
4282	20	409	35,51	206,391	298	149
4284	43	0	153,111	1,1	254	149
4285	9	8	35,11	48,36	298	149
4286	1	29	1,1	5,11	164	149
4287	19	53	15,10	14,20	152	149
4288	639	1601	299,512	669,1261	152	149
4289	169	1601	63,131	669,1261	155	149
4290	52	522	16,36	252,417	152	149
4291	1326	60	565,964	54,109	179	149
4292	1433	0	664,1138	0,10	179	149
4293	300	22	48,97	1,11	214	149
4295	5	52	6,7	28,80	238	149
4299	779	0	556,963	0,2	298	149
4300	4	174	10,6	87,180	185	149
4301	498	0	181,364	3,1	263	149
4302	3	2	2,0	0,2	229	149
4303	2	5	0,0	9,11	229	149
4304	0	48	2,1	10,45	168	149
4317	7	42	2,10	35,50	152	149
4318	32	1	25,35	0,0	158	149
4319	4	1	5,4	1,0	152	149
4320	111	0	140,176	0,3	152	149
4321	108	0	64,145	10,1	153	149
4325	12	346	1,2	4,65	175	149
4326	6063	37	681,969	5,5	179	149
4330	119	2	62,164	0,3	298	149
4333	1	5	1,3	11,2	152	149
4335	20	24	33,24	46,18	152	149
4336	318	0	190,301	1,1	200	149
4337	125	123	45,67	64,90	152	149
4339	177	6	250,175	0,0	298	149
4340	77	0	73,49	0,1	298	149
4342	2	6	3,2	2,13	221	149
4344	79	0	16,99	3,0	180	149
4345	718	58408	66,335	4148,22328	188	149
4346	95369	181	9818,33294	19,76	170	149
4348	196	1	110,150	0,0	167	149
4349	286	18	127,260	1,19	270	149
4350	229	51	168,172	33,69	263	149
4351	146	1	113,107	0,2	263	149
4352	29	146	35,27	62,192	275	149
4353	432	6	16,54	0,0	260	149
4357	454	0	317,639	3,0	151	149
4358	833	12	249,605	2,9	164	149
4359	254	8	31,88	0,0	192	149
4360	879	4	148,194	0,0	298	149
4361	1026	32	155,318	1,13	254	149
4363	1	47	7,7	51,119	201	149
4364	16	115	11,13	68,83	208	149
4365	77	1	32,66	0,3	279	149
4366	176	1	89,136	0,3	220	149
4367	239	4	337,280	5,1	298	149
4368	5	86	3,5	37,84	215	149
4369	74	2	29,83	2,6	174	149
4370	46	5	18,55	0,1	215	149
4372	3	1	4,2	17,3	298	149
4373	0	2	2,1	0,2	155	149
4376	9	177	17,18	139,228	152	149
4377	59	1	41,111	0,7	200	149
4378	1217	5	205,961	0,2	213	149
4379	406	5	69,326	0,2	240	149
4380	18	829	0,17	136,652	176	149
4383	583	0	141,526	1,1	153	149
4385	1384	2	391,1162	0,0	152	149
4388	7	471	6,2	94,401	208	149
4390	6	20	2,7	17,12	170	149
4391	114	5	60,100	2,7	298	149
4392	1	3	4,0	10,21	150	149
4393	11	0	18,16	0,2	213	149
4394	2	144	0,3	117,250	179	149
4395	0	185	12,0	205,336	177	149
4396	185	2	90,288	0,0	153	149
4400	2	6	17,2	13,36	298	149
4401	5	0	20,31	0,5	298	149
4405	0	25	2,0	16,26	171	149
4407	85	16	70,87	0,0	298	149
4408	29	3	9,2	1,2	298	149
4410	5	467	9,9	232,560	173	149
4414	0	1	0,1	3,0	152	149
4416	199	0	235,270	0,2	298	149
4417	919	1	244,581	2,4	298	149
4418	2	168	0,2	120,140	173	149
4420	45	0	23,21	0,1	271	149
4421	4	3	0,4	0,1	152	149
4422	46	1	23,25	0,0	271	149
4423	45	1	23,22	0,0	268	149
4424	14	45	6,8	13,57	189	149
4425	78	413	43,135	89,486	161	149
4426	310	46	122,370	42,56	152	149
4427	487	0	218,539	0,2	298	149
4432	1362	3	101,321	0,1	258	149
4433	7	714	0,3	56,171	229	149
4434	856	1	42,184	0,0	298	149
4435	78	37	23,67	20,10	152	149
4439	3	2	2,5	0,6	262	149
4448	39	11	16,22	1,2	186	149
4449	4	2	5,10	5,19	152	149
4451	25	58	68,26	33,41	298	149
4452	2	24	6,2	58,31	181	149
4453	21	0	29,30	3,0	197	149
4455	87	5	30,124	0,12	298	149
4457	28	0	33,36	1,2	224	149
4458	26	0	29,32	3,2	224	149
4459	59	193	74,73	242,214	224	149
4460	11	24	17,16	33,31	278	149
4461	113	10	90,151	9,31	201	149
4462	2	48	2,8	40,77	178	149
4463	19	34	24,13	102,121	200	149
4464	13	5	89,27	4,3	298	149
4465	10	2	57,8	26,8	155	149
4466	6	3	23,5	16,10	162	149
4467	242	6	81,234	1,3	157	149
4468	5	6	5,9	4,0	161	149
4469	7	382	5,12	286,430	173	149
4470	8	382	4,3	286,430	161	149
4471	10	23	2,6	13,16	152	149
4473	14	0	30,91	0,1	250	149
4475	7	296	11,13	133,236	194	149
4477	16	5	16,23	5,0	159	149
4478	49714	2	28115,42261	0,1	298	149
4479	92812	1	49229,70771	2,0	298	149
4480	97038	5	50020,74119	1,2	158	149
4481	1	5	1,0	2,3	152	149
4482	2	0	0,1	2,0	152	149
4483	1	1	5,2	1,0	152	149
4484	284	0	506,634	0,1	298	149
4485	214	0	217,404	3,0	238	149
4486	346	5	428,618	4,5	298	149
4487	3	394	7,0	395,628	165	149
4490	26	2	7,17	0,1	286	149
4491	11	3	12,6	2,1	168	149
4492	19	141	23,16	220,151	168	149
4494	555	2	797,476	0,0	218	149
4497	5	3	0,2	0,2	196	149
4498	49	8	74,33	3,0	179	149
4499	296	1	128,208	0,0	153	149
4501	52	1	18,75	0,3	232	149
4502	24	0	21,112	0,10	232	149
4503	5	760	8,1	519,858	175	149
4504	818	0	357,927	1,0	158	149
4510	966	1	572,1703	0,0	298	149
4511	32	848	30,34	186,684	291	149
4512	46	29	25,26	18,11	152	149
4513	699	0	69,60	0,1	220	149
4516	11	1066	4,9	376,1270	174	149
4517	13	809	5,1	100,351	180	149
4518	347	5	61,143	0,0	246	149
4519	1143	5	156,493	0,0	215	149
4520	4	37	13,5	52,38	181	149
4521	41	0	53,22	2,0	171	149
4523	438	2	125,465	0,0	157	149
4525	0	46	14,6	143,86	258	149
4527	7	59	20,25	43,45	298	149
4528	41	0	12,45	0,2	298	149
4529	3	49	1,5	0,37	168	149
4530	14	80	7,10	11,45	298	149
4531	207	25	65,139	8,10	298	149
4532	2	0	11,4	4,2	179	149
4533	29	4	26,48	1,7	209	149
4534	244	7	161,170	6,7	224	149
4535	131	22	120,95	15,13	152	149
4536	1	0	2,0	1,0	152	149
4537	48	14	31,38	6,4	152	149
4538	13	21	5,29	35,65	152	149
4540	18	178	36,15	198,184	218	149
4541	216	11	90,287	3,11	203	149
4542	204	0	97,259	1,0	298	149
4543	298	10	335,134	7,1	298	149
4544	618	79	577,342	23,39	298	149
4545	583	0	612,646	1,0	298	149
4546	41	0	21,50	0,2	170	149
4547	380	0	246,437	0,2	175	149
4548	345	6	229,403	4,16	154	149
4549	497	26	49,85	2,8	160	149
4550	608	20	67,261	3,11	189	149
4551	13	2082	0,5	196,938	176	149
4552	3	1297	0,2	120,594	192	149
4554	48	0	299,116	4,0	298	149
4555	2	64	59,17	316,129	208	149
4556	41	0	156,79	11,3	265	149
4557	162	1	119,219	0,11	221	149
4558	269	0	188,250	2,1	214	149
4561	93	7474	73,114	3157,6757	292	149
4562	79	7474	49,104	3157,6757	194	149
4563	12	14393	10,9	6985,13122	181	149
4564	9209	45	8376,9011	48,79	286	149
4565	23590	45	15351,22124	48,79	254	149
4569	29	2	11,21	0,2	298	149
4571	0	46	3,2	80,202	167	149
4572	36	67	133,51	128,49	298	149
4573	10	187	8,9	298,137	166	149
4574	8	232	24,17	430,206	177	149
4575	474	1	167,549	0,0	298	149
4576	8	192	10,10	113,171	247	149
4577	192	6	44,219	9,1	247	149
4578	2	112	2,0	41,110	232	149
4579	3	0	1,3	0,2	175	149
4581	12	42	16,5	11,32	242	149
4583	18	155	13,16	34,91	152	149
4584	44	1	38,34	0,0	175	149
4585	2	0	12,8	0,1	191	149
4586	547	2	336,809	0,3	174	149
4590	2	458	8,4	322,686	171	149
4591	12	458	22,15	322,686	206	149
4592	10	0	15,11	1,0	184	149
4593	15	531	5,14	362,715	275	149
4594	10	2	6,11	20,5	275	149
4595	430	4	183,477	1,3	155	149
4596	557	1	249,482	0,0	161	149
4597	746	6	235,695	2,2	190	149
4598	93	24	58,90	16,38	175	149
4600	2	0	0,0	1,0	198	149
4601	14	340	8,13	273,330	152	149
4602	2	0	4,3	0,2	152	149
4603	13	3	5,13	6,0	179	149
4606	9	2	5,3	5,2	178	149
4607	7	144	6,7	176,175	178	149
4608	3	0	5,6	2,5	152	149
4609	4	0	0,3	4,2	152	149
4610	4	5	2,7	3,9	152	149
4611	21	0	18,20	0,6	298	149
4613	22	23	0,8	10,15	152	149
4614	873	1	716,525	1,1	298	149
4615	3	51	3,0	84,18	150	149
4616	0	129	0,5	38,185	167	149
4618	5	8	20,17	12,44	152	149
4620	14	1	18,38	4,1	153	149
4622	5	25	3,4	51,39	190	149
4624	1	2	4,9	2,0	152	149
4625	10	165	11,6	36,107	208	149
4626	13	0	11,7	2,0	212	149
4627	168	0	36,108	2,0	153	149
4628	72	0	24,40	0,1	184	149
4629	241	0	86,162	1,0	218	149
4630	4	10	0,5	1,4	152	149
4631	10	96	0,7	36,82	152	149
4634	0	44	1,0	17,39	181	149
4636	17	111	0,18	5,155	152	149
4637	21	0	26,11	1,0	298	149
4638	3	4	15,6	11,15	182	149
4639	0	4	9,2	0,0	217	149
4640	2	5	9,3	2,3	217	149
4645	84	1	85,136	3,3	153	149
4646	148	2	112,175	5,1	160	149
4648	127	36	109,86	11,19	298	149
4649	4	1	1,4	0,6	182	149
4650	2873	1	927,3530	0,1	170	149
4652	244	10	104,210	1,2	244	149
4653	6	7	1,1	1,1	152	149
4654	104	6337	85,131	3338,6577	190	149
4655	26	1	5,24	0,2	152	149
4656	46	6	12,59	4,3	152	149
4657	33	128	27,29	72,167	262	149
4658	24	0	27,22	0,2	262	149
4659	15	208	1,5	78,173	171	149
4660	9	16	17,18	2,14	298	149
4661	89	5	70,72	0,3	298	149
4662	3	1	3,1	0,0	157	149
4663	49	20	124,87	41,23	152	149
4665	71	74	342,142	241,107	209	149
4666	8	4	8,11	1,4	298	149
4667	3	5	5,3	10,8	229	149
4668	482	0	689,965	0,3	298	149
4669	211	12	334,648	4,27	182	149
4670	10	10	5,17	14,3	152	149
4672	628	3	242,669	3,1	298	149
4673	21	892	7,20	336,826	174	149
4675	37	93	19,42	43,86	152	149
4676	27	63	10,14	48,76	152	149
4677	42	54	204,71	130,182	298	149
4678	3	9	1,1	13,10	279	149
4679	168	4	223,204	1,4	263	149
4680	175	4	200,166	2,4	151	149
4683	10	0	18,30	0,1	298	149
4684	6	1	5,6	0,2	241	149
4685	212	2	54,257	2,1	153	149
4686	385	7	191,520	0,8	298	149
4687	49	0	36,87	2,0	188	149
4688	133	0	98,225	2,0	242	149
4689	84	0	63,138	1,0	203	149
4690	63	0	45,103	0,3	193	149
4691	109	0	79,182	0,3	203	149
4692	48	2	36,79	2,0	159	149
4693	21	0	17,38	0,1	159	149
4694	61	0	48,104	0,2	193	149
4697	62	0	43,103	0,1	193	149
4698	35	1007	26,54	357,1243	163	149
4700	1587	0	709,1987	3,1	298	149
4701	1302	3	427,1436	5,3	298	149
4702	1330	0	445,1494	3,0	298	149
4703	0	8	3,0	0,8	153	149
4706	8	0	13,10	0,2	298	149
4711	228	70	85,178	31,69	152	149
4712	138	12	66,152	4,20	153	149
4713	0	231	9,23	546,694	165	149
4714	6	250	1,12	23,353	238	149
4715	217	1	89,319	0,0	155	149
4716	26	9	40,53	5,12	158	149
4717	105	1	110,153	6,3	156	149
4719	13	1	14,11	0,1	164	149
4720	19	0	76,9	2,1	232	149
4721	15	104	28,14	121,163	298	149
4722	124	2	157,152	7,1	298	149
4723	135	5	171,157	9,5	298	149
4724	17	0	45,15	0,2	298	149
4725	170	0	194,176	0,2	298	149
4726	165	0	178,167	1,0	298	149
4729	16	303	26,22	115,209	298	149
4730	511	0	335,526	6,1	298	149
4731	8	275	22,6	179,312	168	149
4732	40	1	32,60	0,3	154	149
4737	9	0	11,4	1,0	285	149
4738	6	0	5,3	0,1	285	149
4761	3	33	4,7	15,8	298	149
4762	50	10	24,22	0,4	168	149
4763	500	11	201,453	19,26	298	149
4764	2	3	2,2	1,1	168	149
4765	423	84	196,505	9,83	197	149
4766	4	5	7,9	8,6	166	149
4767	169	1	99,211	0,0	197	149
4768	3	368	6,9	163,491	166	149
4769	13985	1	8674,13714	0,2	186	149
4770	1657	1	736,1620	0,2	203	149
4771	14	12342	10,8	7948,12102	166	149
4772	1	394	6,2	355,632	184	149
4773	586	3	511,764	8,3	298	149
4775	233	3	223,214	7,5	239	149
4777	82	25	80,90	25,14	152	149
4778	1	47	10,8	8,45	202	149
4779	4	0	10,3	3,0	219	149
4780	30	68	33,24	9,44	231	149
4781	21	0	28,18	1,0	231	149
4782	34	0	77,38	2,0	298	149
4783	19	1	26,32	0,4	298	149
4784	0	4	2,2	4,10	195	149
4785	0	3	2,3	0,0	200	149
4786	4	3	4,11	0,0	154	149
4787	0	12	5,0	13,11	224	149
4788	0	8	4,0	10,11	177	149
4791	27	5	27,17	3,3	188	149
4792	22	5	25,16	0,3	154	149
4793	28	11	149,76	57,13	191	149
4796	15	359	5,1	58,154	220	149
4797	9	17	4,4	4,14	298	149
4798	3	0	0,3	0,1	153	149
4799	8	42	22,8	82,45	167	149
4800	2	10	4,2	16,34	167	149
4801	58	2	150,91	0,2	298	149
4805	5	174	0,4	147,169	185	149
4806	13	469	5,9	76,508	173	149
4807	83	7	9,0	0,0	152	149
4808	13	2	3,36	0,3	163	149
4809	147	15	71,268	11,10	163	149
4810	188	7	103,255	14,18	153	149
4811	179	3	104,216	0,1	170	149
4812	838	3	257,776	0,10	155	149
4813	1171	46	581,1110	14,59	184	149
4814	15	21	11,22	12,34	298	149
4815	151	5	61,135	2,4	298	149
4816	23	1	18,11	0,0	191	149
4817	89	0	41,64	1,0	191	149
4818	6	292	3,7	135,392	173	149
4819	366	2	327,473	1,6	199	149
4820	164	2	97,157	0,1	187	149
4825	15	61	87,119	318,493	298	149
4826	187	1	176,628	1,1	186	149
4827	185	0	177,628	1,0	186	149
4828	1412	24	1870,4312	25,41	186	149
4830	454	35	288,260	8,13	226	149
4831	621	20	361,384	4,14	298	149
4832	391	20	232,247	4,14	298	149
4833	288	77	166,164	57,54	152	149
4834	18	3	30,35	0,2	298	149
4835	17	0	41,47	0,1	298	149
4836	7	2	2,4	1,0	197	149
4837	140	127	55,132	47,82	152	149
4838	230	3	108,255	0,2	153	149
4840	895	16	501,1234	15,15	209	149
4842	24	2	9,12	0,2	152	149
4843	2	6	2,1	5,4	279	149
4845	18	236	9,9	131,204	298	149
4847	314	0	114,189	2,0	215	149
4848	1116	1	627,1776	4,0	231	149
4850	35	5	31,54	0,3	298	149
4852	3	2	10,6	0,2	178	149
4853	8	131	16,22	37,126	191	149
4854	7	131	6,18	37,126	162	149
4855	2	317	10,0	168,271	187	149
4856	449	2	158,426	0,2	298	149
4859	3	19	6,7	11,13	164	149
4867	80	4	50,68	7,3	202	149
4868	258	4	151,205	7,3	237	149
4869	185	7	105,146	4,9	184	149
4870	97	0	289,279	3,0	298	149
4871	1	2	0,2	0,0	152	149
4873	0	68	5,1	40,80	182	149
4874	60	0	172,681	0,2	295	149
4876	34	157	55,36	112,242	227	149
4877	100	0	34,93	0,1	209	149
4878	161	2	108,207	0,0	253	149
4880	1	184	6,4	111,251	172	149
4881	10	2	16,12	0,2	154	149
4882	0	1	3,4	2,0	167	149
4883	8	7	4,13	12,36	298	149
4884	44	0	26,64	1,2	191	149
4885	18	15	14,29	9,18	152	149
4887	8	3	3,19	6,17	152	149
4888	43	0	17,67	5,2	152	149
4891	510	0	786,1172	0,3	259	149
4892	901	0	1162,2115	3,0	259	149
4893	11	0	13,17	2,5	250	149
4894	11	1	5,21	0,10	154	149
4901	0	45	1,0	49,70	179	149
4902	6	3085	0,5	391,1143	164	149
4905	14	1439	6,13	141,641	298	149
4908	156	5	17,78	0,3	178	149
4909	4075	2	494,1838	0,0	298	149
4912	655	51	13,61	0,1	224	149
4917	8793	36	11421,14082	34,56	224	149
4919	4	2	1,0	0,5	152	149
4920	10	50	15,9	10,17	164	149
4923	14	0	15,19	0,1	295	149
4926	6	226	4,3	108,289	167	149
4927	7	31	11,10	18,47	232	149
4928	5	2	33,9	0,0	298	149
4930	7	0	12,3	6,1	298	149
4931	9	4	20,7	1,0	152	149
4934	5	2	5,7	0,0	298	149
4937	13	15	0,18	0,14	191	149
4938	62	3	17,34	0,2	161	149
4939	78	2	34,53	0,16	298	149
4940	0	6	0,6	0,22	248	149
4941	181	0	1226,514	2,3	153	149
4942	76	0	292,174	0,2	298	149
4943	147	0	63,294	0,1	167	149
4946	695	1	235,139	2,0	298	149
4947	203	56	65,39	22,14	152	149
4948	517	1	193,460	0,0	154	149
4949	308	10279	98,289	2572,9696	189	149
4950	165	2	57,126	0,3	182	149
4951	846	2	305,707	0,3	240	149
4952	391	2	153,321	0,3	291	149
4953	693	12	256,590	8,9	207	149
4954	238	12	104,204	8,9	258	149
4955	68	523	25,54	177,440	200	149
4958	12	2	6,4	0,0	200	149
4959	0	50	3,4	41,93	166	149
4962	9	8	3,9	2,14	152	149
4964	16	0	28,36	0,1	298	149
4965	7	0	17,22	1,2	298	149
4966	8	165	10,6	133,304	172	149
4967	2	2	0,1	0,1	152	149
4968	37	90	14,49	91,119	152	149
4969	17	157	13,29	85,186	154	149
4970	1	0	0,4	4,6	154	149
4973	52	3	13,14	0,2	236	149
4974	128	8	178,198	6,6	161	149
4975	10	147	35,20	245,210	232	149
4976	134	0	253,201	0,1	158	149
4977	4	98	24,5	191,173	171	149
4983	337	0	13,329	0,2	177	149
4984	140	206	12,105	21,112	152	149
4985	72	49	167,135	69,61	185	149
4987	0	35	5,3	47,131	190	149
4989	65	0	42,126	0,1	167	149
4993	44	10941	25,43	6061,9269	170	149
4994	350	2	47,130	1,0	298	149
4998	316	1	21,110	0,0	298	149
5000	13	2	10,15	5,7	193	149
5001	9	0	14,20	0,1	298	149
5007	24	6	6,37	0,0	223	149
5008	1	0	5,8	0,2	182	149
5012	2	4	7,3	0,1	298	149
5015	3	63	3,3	15,70	204	149
5021	14	51	7,5	1,19	169	149
5022	164	27	151,248	48,40	173	149
5023	103	3	196,159	0,0	152	149
5030	369	2134	166,465	598,2315	298	149
5031	2	1	0,2	1,0	200	149
5032	304	120	189,530	105,287	152	149
5033	10	15	4,34	8,29	152	149
5034	5	11	5,2	1,9	166	149
5039	371	1	282,277	1,1	153	149
5040	38	80	30,17	27,61	238	149
5041	969	2	1355,1623	6,4	152	149
5042	89	2	37,93	0,1	248	149
5043	14	0	2,11	0,3	152	149
5044	82	1	172,105	0,1	154	149
5045	1	55	6,0	110,66	173	149
5046	18	4	44,32	8,4	220	149
5047	81	11	126,91	11,7	220	149
5048	101	13	173,127	23,5	298	149
5049	243	1	200,186	0,0	263	149
5053	3	54	5,1	21,48	175	149
5054	15	27	34,33	73,67	152	149
5056	4	25	4,7	7,27	152	149
5058	29	0	41,26	0,3	191	149
5059	33	1	27,49	0,1	180	149
5060	47	1	53,44	2,2	191	149
5061	21	2	38,30	0,0	191	149
5064	6	15	0,0	7,1	202	149
5065	9306	7	21073,21792	5,16	298	149
5066	4624	22	9457,11176	17,23	153	149
5067	790	5	1859,2097	2,2	153	149
5069	196	50	115,140	54,45	152	149
5071	75	13	67,69	16,26	152	149
5072	58	1	36,26	0,0	158	149
5074	83	95	13,46	20,63	152	149
5075	2	0	2,2	2,0	210	149
5080	2	1	0,0	0,2	165	149
5082	560	48	803,974	34,100	258	149
5083	597	2450	803,1002	1049,1935	258	149
5084	715	2450	1053,1245	1049,1935	298	149
5085	703	2450	1049,1218	1049,1935	298	149
5086	399	41	520,713	6,36	298	149
5087	387	41	516,686	6,36	298	149
5088	399	17	839,599	7,34	298	149
5089	2735	0	2544,2564	1,0	298	149
5090	7	2674	99,6	2536,2623	187	149
5091	194	16	62,159	4,17	152	149
5092	18	614	6,17	279,508	206	149
5093	52	2	17,38	0,0	152	149
5094	655	54	263,537	16,45	152	149
5095	48	7	160,97	8,8	152	149
5096	494	60	412,987	60,120	152	149
5097	10	112	9,3	21,133	169	149
5099	3	19	0,0	6,17	168	149
5100	6	0	2,5	0,1	217	149
5101	9	1	4,6	0,0	217	149
5102	39	79	0,13	12,26	167	149
5104	65	40	35,15	10,13	152	149
5105	1	0	2,4	0,5	170	149
5106	3	175	4,6	67,122	166	149
5107	217	0	382,577	3,0	185	149
5108	169	5	297,496	0,1	174	149
5112	168	1	504,520	2,6	153	149
5113	14	1	86,31	2,6	177	149
5114	9	163	65,21	483,510	173	149
5115	360	0	1188,869	0,3	230	149
5118	2	130	38,17	125,260	176	149
5123	5	1	3,2	3,1	152	149
5124	41	1	34,36	0,3	174	149
5125	120	1	86,116	0,3	182	149
5126	80	1	52,83	0,3	157	149
5127	83	0	29,71	2,0	157	149
5128	6	1169	0,2	165,655	164	149
5130	38	623	26,51	207,596	168	149
5131	0	14	0,3	6,13	184	149
5132	24	623	20,41	207,596	203	149
5133	14	0	10,7	3,0	271	149
5135	1	0	1,0	2,3	189	149
5136	1504	21	79,360	2,3	154	149
5141	197	2	252,301	8,0	153	149
5142	451	1	507,414	2,1	298	149
5143	10	28	14,15	45,28	170	149
5145	36	8	167,57	14,9	176	149
5147	528	33	113,181	4,18	168	149
5148	23	0	63,46	5,1	206	149
5149	149	48	135,207	33,74	155	149
5150	2	224	5,0	500,336	154	149
5151	1	122	6,1	83,182	211	149
5152	49	6	49,70	3,7	284	149
5153	170	6	126,251	3,7	222	149
5156	159	1	154,127	0,0	298	149
5158	121	4	101,120	0,5	298	149
5160	33	29	28,37	33,71	213	149
5161	389	49	199,571	32,133	152	149
5162	2	33	6,9	10,51	222	149
5163	24	3	37,51	0,7	298	149
5164	57	3	47,102	0,7	298	149
5165	13	32	30,14	34,45	298	149
5172	10	12	5,1	15,10	243	149
5173	8	2	4,5	0,4	243	149
5174	119	51	62,117	5,50	155	149
5177	4	0	5,2	1,0	152	149
5178	251	7	225,279	3,33	276	149
5179	2	0	1,2	0,2	163	149
5180	1	2	0,0	1,1	298	149
5185	6	110	19,10	55,102	251	149
5186	5	95	1,2	51,96	198	149
5187	5	2	2,0	0,0	298	149
5188	1	87	6,4	26,193	167	149
5189	17	8	31,17	1,3	193	149
5190	32	107	94,30	70,154	298	149
5191	1	0	1,1	0,2	152	149
5200	20	12	3,19	0,11	152	149
