ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
6229	27	117	45,18	69,132	298	149
6230	31	4	52,15	1,6	298	149
6231	48	1	52,35	2,0	298	149
6232	46	155	54,32	68,142	298	149
6234	48	0	70,30	2,0	298	149
6235	22	125	44,11	69,136	298	149
6237	13	111	2,7	92,140	298	149
6238	3	118	7,1	96,168	298	149
6239	244	2818	279,196	878,2116	298	149
6240	431	5	828,514	17,11	298	149
6241	428	4588	697,490	1660,3294	298	149
6242	691	0	666,793	0,1	298	149
6243	591	2	600,667	0,0	298	149
6244	413	4189	523,514	1372,2817	298	149
6245	174	3	477,371	0,0	298	149
6246	2287	1	1344,1829	4,0	298	149
6247	2109	3	1267,1676	15,6	298	149
6248	4	26	33,4	17,34	298	149
6249	9	3	13,8	0,5	298	149
6250	4	4	15,6	2,8	298	149
6251	0	3	6,3	3,0	298	149
6252	2	4	7,3	10,1	298	149
6254	3	0	12,4	1,2	298	149
6256	20	134	60,13	217,159	298	149
6257	11	27	48,25	13,56	298	149
6258	2	1	9,5	0,0	298	149
6261	4	75	7,4	8,29	231	149
6262	15	11	7,3	1,5	298	149
6269	7	6	15,21	3,9	298	149
6271	87	5	82,32	0,1	298	149
6272	10	51	14,5	11,33	298	149
6274	279	45	17,124	6,20	298	149
6275	9	8	6,5	0,8	298	149
6276	7	91	10,8	47,54	298	149
6277	176	0	102,132	1,0	298	149
6278	433	769	54,162	32,642	298	149
6279	142	1463	15,83	131,924	232	149
6280	130	1790	8,115	97,1119	220	149
6281	82	1	9,58	0,0	298	149
6282	259	3166	48,103	347,1912	298	149
6284	116	569	234,109	324,567	298	149
6285	16	29	32,30	16,20	298	149
6286	26	214	80,25	84,208	298	149
6290	17	223	22,19	226,443	220	149
6292	28	27	9,8	13,30	298	149
6293	66	6	58,71	5,14	242	149
6296	65	665	56,45	251,587	298	149
6299	4	4	12,1	4,1	288	149
6301	4	3	13,1	1,1	227	149
6302	63	1	94,169	1,0	235	149
6303	9	0	4,10	0,4	298	149
6304	1	0	8,3	10,0	298	149
6305	61	2367	35,25	374,1028	298	149
6306	14	1506	29,15	230,747	235	149
6307	22	109	88,21	114,137	298	149
6308	16	3	53,19	0,0	298	149
6309	25	65	43,16	64,76	298	149
6310	13	8	21,12	13,24	298	149
6311	16	15	25,25	4,20	298	149
6312	2	36	3,4	45,83	179	149
6313	2	5	2,2	0,6	296	149
6314	51	68	65,45	31,57	236	149
6318	87	13	53,73	6,5	298	149
6319	6	159	1,1	76,118	298	149
6320	1	40	3,9	18,93	298	149
6321	5	2	15,10	0,0	298	149
6322	129	0	127,120	1,4	298	149
6323	26	150	47,21	59,115	298	149
6325	11	155	19,12	96,152	298	149
6327	6	222	14,6	115,189	243	149
6329	10	0	28,14	2,0	298	149
6331	22	183	36,25	55,159	298	149
6332	23	0	42,27	0,6	298	149
6333	19	189	21,29	133,148	298	149
6336	19	224	28,10	216,342	298	149
6337	497	7	710,703	13,10	298	149
6338	43	412	67,36	338,457	298	149
6340	4	45	14,2	7,42	298	149
6341	15	0	24,65	0,1	242	149
6346	15	52	54,31	78,42	298	149
6347	23	27	33,15	32,45	298	149
6348	0	39	19,3	43,48	256	149
6349	29	49	64,34	51,42	298	149
6351	2	1	1,0	0,12	229	149
6352	5	8	0,5	15,27	229	149
6354	98	0	24,125	0,1	298	149
6355	168	7927	30,458	1811,20739	298	149
6356	374	6516	103,835	1229,17347	298	149
6357	0	17	0,6	0,155	227	149
6358	189	2640	290,193	1293,2616	298	149
6359	315	2736	419,392	1205,2683	298	149
6361	2	30	26,6	50,46	298	149
6362	109	21	62,89	24,36	292	149
6367	34	137	22,17	28,169	261	149
6368	10	124	4,18	19,176	298	149
6372	0	7	2,2	8,23	220	149
6374	8	6	13,0	2,13	298	149
6376	8	7	28,10	8,6	298	149
6380	8907	191	8573,12995	169,285	298	149
6381	368	15826	675,428	12369,23688	298	149
6382	287	9006	341,489	4871,17625	283	149
6384	59	3207	4,21	289,1440	298	149
6385	0	1	6,0	0,0	298	149
6386	4	93	20,14	36,177	225	149
6387	4	157	3,13	41,300	229	149
6388	20	129	14,27	32,233	222	149
6389	36	209	37,65	91,299	222	149
6390	31	172	50,25	79,250	298	149
6391	19	178	36,29	110,223	247	149
6392	7	0	5,13	0,1	257	149
6394	49	143	106,29	157,204	298	149
6396	47	15	27,39	8,9	298	149
6401	9	14	12,8	0,6	298	149
6402	26	345	36,22	144,259	298	149
6404	2	15	8,4	13,7	298	149
6405	120	751	134,156	392,821	298	149
6406	153	618	181,190	328,764	298	149
6407	201	8	341,257	2,4	298	149
6408	238	625	310,272	371,763	298	149
6409	108	1	156,126	0,1	298	149
6410	186	705	248,196	517,874	298	149
6411	152	331	336,193	305,380	298	149
6412	196	794	394,243	721,889	298	149
6413	94	1104	238,100	1040,1259	298	149
6414	177	1157	428,211	1015,1240	298	149
6415	31	0	38,112	0,3	298	149
6416	14	121	54,29	393,223	240	149
6417	7	37	2,7	15,29	229	149
6418	35	39	101,51	23,39	298	149
6421	55	2	13,15	0,0	298	149
6422	10	2	1,3	1,0	298	149
6428	205	2	330,329	4,0	298	149
6429	211	1	333,329	2,5	298	149
6431	30	6	77,25	1,2	232	149
6432	2	31	8,3	51,52	298	149
6433	46	6	80,72	10,2	229	149
6434	10	0	110,25	11,1	298	149
6435	19	66	132,41	51,82	298	149
6438	9	47	53,24	56,51	298	149
6440	56	27	45,37	42,30	298	149
6443	56	130	36,51	35,116	298	149
6444	6	423	9,6	235,477	298	149
6445	29	141	50,25	88,137	298	149
6446	346	15	272,290	18,10	242	149
6449	390	1	307,311	0,1	298	149
6450	0	2	1,0	0,0	298	149
6452	17	27	223,84	141,124	298	149
6453	59	2207	41,73	618,2503	233	149
6454	37	2528	38,23	1033,2198	298	149
6455	43	15	80,55	9,26	298	149
6456	36	4	77,47	0,1	298	149
6459	1	111	9,5	108,213	298	149
6460	3	3	19,7	0,4	298	149
6461	5	15	13,2	20,18	298	149
6462	28	76	69,16	82,114	298	149
6463	28	1	70,18	3,1	298	149
6464	52	5	57,65	0,6	298	149
6466	6	274	17,3	25,63	298	149
6467	83	0	82,117	2,5	298	149
6468	138	11	85,135	16,29	298	149
6469	9	80	56,26	123,120	298	149
6470	7	38	16,7	43,49	298	149
6471	15	994	8,16	662,1429	298	149
6472	32	0	20,31	1,7	298	149
6474	15	100	24,14	58,134	298	149
6475	67	518	44,34	226,506	298	149
6476	85	1	59,57	0,0	298	149
6477	52	0	47,31	1,2	298	149
6478	21	611	27,4	398,652	298	149
6480	15	58	46,21	40,23	298	149
6481	6	125	24,6	73,88	298	149
6482	18	101	74,19	45,62	223	149
6483	8	102	30,8	51,53	298	149
6484	24	0	57,7	0,3	298	149
6486	65	761	3,9	16,65	298	149
6487	6	111	11,10	35,59	298	149
6488	4	72	16,8	57,72	231	149
6489	5	64	13,4	19,66	298	149
6491	517	2	150,616	0,1	263	149
6492	8	262	7,13	116,261	298	149
6493	2	66	5,2	33,36	298	149
6495	60	1132	50,34	376,870	219	149
6496	0	2	2,0	11,3	298	149
6497	0	1	20,0	10,3	298	149
6501	8	150	24,9	168,245	298	149
6502	10	111	15,6	65,143	252	149
6503	43	63	48,76	22,80	298	149
6504	2	11	3,1	6,17	298	149
6505	0	45	5,3	38,39	282	149
6506	149	586	37,35	105,153	298	149
6507	120	1	33,23	0,0	298	149
6508	100	359	38,19	50,117	242	149
6509	249	447	84,35	51,134	298	149
6510	20	362	3,5	25,99	259	149
6512	348	3	174,322	0,5	298	149
6513	39	197	16,11	68,235	298	149
6514	30	219	25,13	73,220	281	149
6515	33	1406	35,25	484,1208	298	149
6516	174	11	126,124	11,14	298	149
6517	45	10	56,37	1,3	298	149
6518	31	1352	38,20	435,1205	261	149
6519	31	2	18,32	0,0	298	149
6520	20	4	15,22	0,2	298	149
6521	52	1049	13,44	138,1110	285	149
6522	22	11	82,22	8,7	232	149
6523	24	290	87,22	133,243	247	149
6524	34	61	79,28	44,73	298	149
6525	96	6	132,127	14,11	298	149
6526	19	114	44,27	137,160	223	149
6527	18	73	39,26	48,114	240	149
6528	0	13	2,1	22,24	241	149
6530	7	141	7,11	9,40	298	149
6532	8	530	9,7	35,186	229	149
6533	17	1	15,2	0,0	298	149
6534	49	5	28,47	8,5	288	149
6538	4	77	2,3	119,73	298	149
6541	607	5	202,587	4,12	203	149
6542	835	12	320,826	2,8	263	149
6543	1282	1	480,1177	0,0	290	149
6544	163	571	66,121	202,575	298	149
6547	62	80	25,22	31,146	298	149
6549	9	0	4,7	0,1	298	149
6550	5	2	3,3	0,4	230	149
6551	34	0	22,57	1,8	298	149
6552	29	1	16,12	0,5	298	149
6553	47	678	35,46	238,669	298	149
6554	13	279	17,24	143,397	298	149
6555	8	63	20,6	33,36	283	149
6556	0	2	1,11	3,8	298	149
6559	1	0	34,17	1,6	298	149
6560	3	0	30,23	1,1	298	149
6561	4	0	55,32	3,7	298	149
6562	3	0	61,20	10,2	298	149
6564	2	2	38,46	0,5	233	149
6565	2	0	40,46	8,2	236	149
6566	68	789	35,50	168,534	226	149
6567	90	2348	223,108	1241,1491	298	149
6568	6	46	16,14	20,67	298	149
6570	5	215	44,10	145,431	298	149
6571	21	6	55,24	9,6	298	149
6572	9	205	10,21	90,347	298	149
6576	2	37	52,19	261,258	298	149
6577	5	36	52,17	312,196	298	149
6578	7	13	5,3	4,7	298	149
6579	111	5	77,93	2,17	224	149
6580	0	66	2,1	57,61	298	149
6581	52	946	90,34	330,893	298	149
6582	52	0	87,33	0,1	298	149
6584	19	1206	34,11	752,1054	298	149
6586	29	1069	63,44	741,954	298	149
6587	22	0	58,35	1,0	275	149
6588	57	894	70,47	539,782	298	149
6589	81	0	83,59	1,0	298	149
6590	94	0	153,97	1,0	298	149
6591	130	1126	206,99	564,1018	298	149
6595	2	0	6,3	1,0	298	149
6596	6	55	5,16	22,42	298	149
6597	367	22	343,348	39,25	236	149
6598	4	92	15,4	41,35	227	149
6605	23	1203	54,29	258,757	298	149
6606	35	0	24,29	0,1	298	149
6607	35	1	24,29	0,0	298	149
6608	6	744	4,16	152,452	242	149
6609	38	681	14,27	144,547	298	149
6610	7	2	8,7	0,0	230	149
6611	4	800	7,7	177,628	228	149
6612	24	728	4,10	157,395	271	149
6614	963	32	212,570	2,12	221	149
6617	16	463	18,11	94,318	298	149
6618	28	0	12,27	5,3	298	149
6620	0	25	11,3	43,25	238	149
6621	13	0	24,21	0,1	298	149
6622	4	77	12,3	37,143	257	149
6623	20	62	64,49	56,103	298	149
6624	10	752	17,3	252,746	298	149
6625	109	966	54,73	356,853	298	149
6626	35	84	47,67	24,163	298	149
6627	17	3	36,30	4,2	298	149
6630	11	0	64,28	0,2	298	149
6631	14	128	85,37	332,648	298	149
6632	26	0	46,73	4,5	298	149
6633	16	3	65,82	0,1	298	149
6634	14	115	45,62	254,547	298	149
6635	34	0	81,143	2,1	298	149
6636	26	0	116,180	0,1	298	149
6637	8	2	10,0	0,1	283	149
6640	4	11	9,3	1,5	298	149
6642	0	1	4,2	6,9	298	149
6643	34	14	27,15	5,8	260	149
6645	3	0	9,6	4,0	298	149
6646	13	68	21,10	36,138	247	149
6647	104	0	65,157	2,0	298	149
6649	13	8	0,43	3,15	242	149
6650	66	0	59,27	2,0	298	149
6651	52	4	49,23	0,1	298	149
6653	187	15	70,44	7,2	298	149
6654	173	87	60,40	79,105	298	149
6655	41	457	55,49	157,392	278	149
6656	225	273	9,32	20,65	298	149
6657	197	5	294,271	12,4	298	149
6658	139	158	141,108	103,193	298	149
6659	106	9	140,104	3,17	298	149
6660	123	1998	63,76	402,2073	298	149
6661	115	11	76,70	1,12	298	149
6662	165	3436	107,110	875,2721	223	149
6663	214	4055	111,121	1316,2930	242	149
6664	2670	3397	929,1146	906,2931	298	149
6665	957	4	350,638	2,0	258	149
6666	332	6353	226,190	2246,4723	241	149
6667	55	5977	38,35	2337,4214	235	149
6668	84	163	44,60	68,88	239	149
6670	162	2391	347,78	3720,2943	298	149
6671	2	0	35,29	3,0	298	149
6672	6	37	35,25	20,40	298	149
6675	109	0	432,156	13,12	298	149
6676	111	1328	343,140	646,1099	298	149
6677	96	0	213,109	4,0	272	149
6678	133	30	335,156	8,31	298	149
6679	189	1558	420,213	1163,1525	298	149
6680	142	1419	737,184	936,1191	232	149
6681	128	749	307,114	363,629	298	149
6682	205	0	305,169	2,1	298	149
6683	148	5	216,153	11,0	298	149
6684	184	1070	300,158	546,930	298	149
6685	100	1113	505,110	567,1031	228	149
6686	48	1	135,43	0,0	232	149
6687	48	1005	136,43	482,869	243	149
6688	34	950	227,66	426,829	298	149
6689	68	326	242,95	201,314	298	149
6690	88	1004	156,109	542,894	298	149
6691	60	469	83,28	282,525	298	149
6695	2	63	11,9	47,96	239	149
6696	14	10	19,38	5,6	266	149
6698	7	31	8,16	21,80	222	149
6699	4	71	12,5	74,150	218	149
6700	13	51	25,16	20,120	298	149
6701	23	52	68,17	32,29	298	149
6702	8	324	0,5	70,111	298	149
6704	39	751	19,37	55,731	279	149
6705	32	10	14,32	3,11	256	149
6706	143	7	21,155	0,13	298	149
6707	136	2	16,151	0,0	298	149
6708	221	0	187,197	1,0	275	149
6709	36	637	22,36	330,570	298	149
6711	6	101	25,20	161,144	285	149
6712	17	0	37,14	7,1	240	149
6717	54	3916	52,59	2591,3941	298	149
6718	309	5791	127,258	2168,4751	298	149
6719	17	102	24,10	99,68	298	149
6720	728	0	338,680	4,4	298	149
6721	191	5	29,314	0,12	298	149
6725	7	6	0,23	0,22	221	149
6726	14	1	4,5	2,0	227	149
6728	1	246	12,1	129,178	298	149
6733	291	2	124,268	0,1	298	149
6734	10	114	15,10	32,148	298	149
6735	4	245	4,3	145,294	298	149
6736	2	29	4,1	17,33	298	149
6740	26	347	48,40	261,671	298	149
6741	9	89	48,19	155,147	298	149
6742	61	697	235,101	844,1089	298	149
6743	85	0	329,126	2,0	298	149
6744	50	500	150,50	533,831	298	149
6746	24	137	94,49	55,169	298	149
6748	16	233	17,37	224,685	298	149
6749	117	5	64,145	4,11	236	149
6750	81	28	32,75	3,17	246	149
6751	11	102	13,10	102,108	249	149
6752	11	155	32,15	49,121	240	149
6753	0	10	6,1	18,36	298	149
6757	1	37	9,1	40,36	298	149
6758	1	6	9,3	7,0	298	149
6759	20	18	41,19	15,8	298	149
6760	17	3	45,18	5,3	298	149
6764	2	55	6,1	18,50	240	149
6765	2	3	6,0	0,0	227	149
6766	29	70	54,19	49,59	225	149
6767	31	1	54,24	1,1	229	149
6768	11	87	28,10	101,81	298	149
6769	5	45	30,5	104,95	249	149
6770	142	11	197,175	2,8	298	149
6771	31	3	28,19	2,4	298	149
6776	4	70	21,9	67,147	298	149
6778	1	0	6,3	0,3	298	149
6781	58	1	84,61	0,0	298	149
6782	62	2	172,75	1,4	298	149
6783	32	604	82,49	318,614	298	149
6784	15	345	22,11	148,423	242	149
6785	119	21	73,86	3,14	298	149
6786	68	43	54,41	8,23	298	149
6787	168	357	93,108	137,381	298	149
6788	117	301	74,63	114,224	298	149
6789	39	558	36,33	208,506	298	149
6790	41	385	29,40	54,368	230	149
6791	5	0	0,12	6,0	260	149
6793	1	2	0,2	0,0	298	149
6795	1	1	0,2	0,0	264	149
6804	3	2	1,2	5,2	241	149
6805	1	3	6,0	0,5	231	149
6807	23	128	46,31	29,123	298	149
6808	78	3	115,103	1,5	298	149
6809	47	93	89,50	72,157	298	149
6810	57	5	49,46	18,18	298	149
6812	525	1	581,981	0,0	298	149
6813	503	0	553,927	0,2	298	149
6815	95	819	135,252	1002,1328	298	149
6816	212	1	301,479	1,2	298	149
6817	12	1	47,58	1,0	298	149
6818	20	4	1,9	0,9	298	149
6819	18	31	1,9	3,46	298	149
6820	12	25	8,8	2,11	298	149
6823	13	9	37,8	7,16	298	149
6824	11	0	36,9	1,8	298	149
6825	21	13	47,20	6,9	298	149
6826	23	1	51,20	0,4	298	149
6827	24	2	51,20	1,0	298	149
6828	20	74	10,2	11,36	268	149
6829	380	0	54,144	0,1	298	149
6830	51	356	68,75	114,686	298	149
6831	21	236	107,43	177,611	298	149
6833	441	0	225,407	0,6	264	149
6834	7	13	21,4	35,15	233	149
6835	7	5	18,7	39,15	253	149
6836	18	13	44,10	35,14	252	149
6837	37	137	31,24	88,172	298	149
6838	19	272	18,8	67,231	226	149
6841	14	109	8,12	42,141	232	149
6842	15	71	21,14	33,113	232	149
6843	37	0	35,13	1,0	298	149
6844	14	37	21,16	44,39	235	149
6846	33	1	33,14	0,0	298	149
6849	18	1	30,9	0,0	298	149
6850	0	3	3,1	0,1	298	149
6851	44	165	66,54	109,274	236	149
6853	130	283	114,196	172,288	298	149
6854	1	13	2,1	6,4	240	149
6855	528	0	467,944	0,4	298	149
6856	8	299	1,0	9,27	298	149
6857	9	44	3,11	14,108	298	149
6859	58	5	223,76	14,1	298	149
6860	24	112	119,33	205,182	298	149
6866	259	103	109,332	73,70	298	149
6867	1	14	9,0	38,45	245	149
6868	11	15	8,6	18,48	252	149
6869	10	18	4,2	19,57	298	149
6870	6	11	10,11	6,45	298	149
6872	3	32	7,3	34,72	298	149
6875	4	26	5,4	20,123	233	149
6876	17	26	38,24	16,54	298	149
6877	17	53	38,22	53,206	298	149
6880	0	1	0,2	0,0	248	149
6881	114	8816	167,112	7528,8185	298	149
6882	148	7690	118,160	5581,7231	298	149
6886	4	1	3,0	0,0	278	149
6887	9	51	42,18	44,38	298	149
6889	58	188	25,56	56,130	298	149
6890	31	221	26,25	70,356	298	149
6891	36	9	28,38	13,8	240	149
6896	0	42	73,15	231,170	298	149
6898	1	0	21,26	1,8	298	149
6899	2	15	30,28	11,78	298	149
6900	0	9	8,11	36,80	275	149
6902	685	18896	54,371	1683,9667	298	149
6903	53578	724	3803,25856	40,269	251	149
6904	7	216	20,9	70,153	271	149
6905	4	179	7,2	166,143	293	149
6906	2	3	3,1	3,4	257	149
6907	3	151	5,2	134,132	298	149
6908	7	176	16,4	151,122	298	149
6909	6	0	11,5	0,1	298	149
6910	6	0	12,3	0,1	298	149
6911	48	1	102,48	0,0	298	149
6913	18	32	59,15	30,44	298	149
6914	3	154	3,10	80,272	249	149
6916	12	38	40,9	55,67	298	149
6917	680	327	373,1121	131,503	288	149
6918	621	0	343,1006	0,12	265	149
6919	782	3	488,1297	2,10	298	149
6920	10	1	23,8	0,6	298	149
6921	42	199	26,23	51,176	298	149
6923	7	133	18,9	59,108	298	149
6926	26	1571	35,28	584,1436	298	149
6930	6	0	31,29	2,1	269	149
6931	14	141	29,22	78,119	228	149
6932	133	2165	290,170	2193,2062	298	149
6934	17	167	65,36	86,293	298	149
6935	27	40	18,15	33,58	298	149
6936	29	6	59,43	7,3	298	149
6938	44	183	39,29	118,127	298	149
6939	28	157	54,21	102,111	298	149
6940	25	1	48,17	0,0	292	149
6941	7	147	29,3	55,99	298	149
6942	10	167	58,14	106,127	238	149
6943	8	176	41,15	109,122	268	149
6944	145	0	112,105	0,1	298	149
6945	6	116	23,10	44,71	298	149
6946	8	1	23,11	4,1	298	149
6947	68	4	58,59	5,8	298	149
6948	74	1836	79,59	1030,1564	298	149
6949	196	1	141,161	1,5	298	149
6950	54	2170	33,40	1164,1940	298	149
6952	10	441	22,12	190,470	231	149
6953	2	95	7,5	68,93	298	149
6954	13	1	38,6	0,0	298	149
6955	10	149	16,11	77,127	298	149
6957	0	6	19,8	35,20	298	149
6959	0	9	15,1	50,26	298	149
6961	1	12	36,6	29,6	298	149
6962	2	55	29,10	155,127	298	149
6964	7	135	3,7	83,346	298	149
6965	9	10	14,30	7,9	298	149
6966	151	14	23,66	1,6	298	149
6967	16	154	12,12	57,134	298	149
6974	3	153	13,7	59,240	298	149
6975	0	196	12,3	139,246	245	149
6976	13	194	26,15	118,207	298	149
6979	6	168	12,10	147,381	298	149
6980	251	1	39,265	0,3	289	149
6981	34	1505	10,45	428,1518	231	149
6982	24	743	3,10	252,860	298	149
6983	23	0	8,9	0,2	298	149
6984	10	659	10,8	173,733	298	149
6985	118	142	203,120	152,114	235	149
6986	80	63	199,69	45,66	298	149
6989	1	0	1,0	1,7	298	149
6990	0	3	10,1	0,21	225	149
6991	4	412	13,7	304,459	298	149
6992	54	4	114,78	0,0	298	149
6993	52	329	105,57	179,378	298	149
6994	6	310	7,4	103,406	226	149
6995	0	13	2,1	3,23	258	149
6996	35	1904	53,43	1027,1758	223	149
6997	529	16	392,538	10,17	280	149
6998	12	364	17,10	190,695	298	149
6999	4	418	3,19	233,673	296	149
7000	51	308	36,57	144,453	298	149
7001	1	80	5,7	32,112	221	149
7002	18	119	7,12	4,90	228	149
7003	13	199	62,16	204,278	298	149
7004	64	145	14,39	32,211	222	149
7005	6	7	6,10	1,4	271	149
7006	110	0	103,214	0,2	298	149
7007	110	1	106,207	0,0	298	149
7009	98	0	109,200	0,1	298	149
7010	6	50	8,5	24,65	217	149
7011	5	0	8,3	1,0	199	149
7012	16	43	19,19	18,77	298	149
7013	20	1	20,26	0,2	298	149
7014	27	344	30,35	213,437	267	149
7015	47	557	49,32	295,606	298	149
7016	32	506	29,54	220,512	275	149
7017	35	0	62,58	1,1	298	149
7018	228	44	154,259	15,54	298	149
7019	39	405	73,46	125,398	298	149
7020	50	518	80,51	228,510	298	149
7021	10	0	54,15	2,0	298	149
7022	8	527	36,6	259,504	265	149
7023	11667	325	7209,14201	223,365	212	149
7024	19	0	35,35	0,1	298	149
7025	19	1	37,37	0,5	298	149
7026	27	38	39,39	14,42	298	149
7027	47	0	53,62	0,1	298	149
7028	39	29	2,31	2,40	237	149
7029	10	7	42,7	15,1	298	149
7030	2	41	20,3	31,32	298	149
7031	14	16	45,18	21,33	298	149
7032	160	334	49,50	37,132	298	149
7033	14	1300	14,34	735,2068	298	149
7034	24	5	16,16	9,2	197	149
7040	71	3	182,181	9,3	255	149
7041	22	238	16,8	30,63	298	149
7043	7	4	18,33	0,7	298	149
7044	0	8	8,0	32,53	298	149
7045	57	146	156,50	206,151	298	149
7048	6	0	77,45	0,3	298	149
7049	9	0	85,43	1,0	283	149
7050	12	0	46,28	0,4	298	149
7051	23	294	82,38	275,667	298	149
7052	22	0	57,17	1,5	298	149
7053	9	298	31,10	236,796	256	149
7055	35	110	66,45	157,139	298	149
7057	12	95	37,16	129,155	298	149
7059	39	961	139,67	695,1198	298	149
7060	26	16	91,55	23,9	298	149
7061	121	31	186,151	34,48	298	149
7062	0	60	8,7	72,73	241	149
7063	91	236	4,9	1,15	298	149
7071	65	1	39,51	7,3	298	149
7072	81	530	38,55	114,282	298	149
7073	246	6	91,135	6,4	298	149
7074	70	460	34,53	107,227	238	149
7075	82	0	37,50	0,2	298	149
7076	100	8	36,57	0,16	298	149
7077	114	0	42,77	1,0	298	149
7078	108	388	33,55	89,186	275	149
7080	64	1	37,35	1,0	298	149
7081	36	581	29,20	143,299	298	149
7082	83	397	66,43	73,218	298	149
7083	87	480	24,67	89,195	252	149
7084	84	2	24,65	2,0	239	149
7085	27	29	23,31	14,27	298	149
7086	202	68	104,263	28,128	298	149
7087	13	549	4,12	159,648	298	149
7088	52	0	124,223	3,1	298	149
7091	12	250	76,37	312,530	298	149
7092	7	160	7,3	20,51	220	149
7094	0	2	4,1	0,0	232	149
7095	6	1	18,27	2,5	298	149
7096	1	34	11,11	7,65	298	149
7098	3	41	6,11	18,109	230	149
7099	2	1	0,4	0,1	298	149
7100	2	8	12,2	7,3	298	149
7102	52	110	82,47	77,86	298	149
7103	5	181	6,3	80,370	234	149
7104	20	179	20,11	94,442	236	149
7105	68	49	176,104	37,41	298	149
7107	242	1	255,251	0,4	298	149
7108	122	2	154,103	8,7	245	149
7109	22	330	91,16	205,403	225	149
7110	34	229	94,45	131,296	298	149
7111	165	520	292,148	384,565	298	149
7112	68	730	251,68	517,489	298	149
7113	4	904	4,7	419,876	298	149
7114	16	1057	20,17	441,983	298	149
7116	10	49	72,72	191,569	298	149
7117	26	524	72,16	448,575	298	149
7119	15	0	17,38	4,14	298	149
7120	18	0	12,35	1,0	298	149
7121	6	9	12,3	6,31	298	149
7122	6	3	4,8	0,6	298	149
7123	5	9	13,7	3,12	298	149
7125	2	0	1,1	1,6	298	149
7127	14	405	11,5	95,205	298	149
7128	55	423	40,24	95,194	298	149
7129	22	1	27,40	9,5	298	149
7130	25	800	21,25	479,699	298	149
7131	52	634	77,59	333,972	298	149
7133	35	130	33,18	30,121	298	149
7134	149	859	65,139	324,787	298	149
7135	45	4205	54,49	1753,3975	249	149
7136	88	0	70,84	2,0	254	149
7137	44	0	68,31	0,2	298	149
7138	77	2234	71,52	1114,2339	298	149
7139	79	2856	75,61	1198,2465	298	149
7141	227	7	112,162	0,1	298	149
7142	205	3561	114,109	1585,3234	298	149
7143	178	4792	188,144	2524,4446	298	149
7144	128	146	506,238	181,144	298	149
7149	22	145	43,12	92,170	280	149
7150	5	4	21,13	2,3	298	149
7151	11	124	28,14	73,98	298	149
7153	236	5	201,241	1,2	231	149
7155	1	16	32,12	52,63	298	149
7156	1	7	32,12	14,9	298	149
7157	9	7	49,23	3,13	298	149
7158	419	5	157,501	0,5	298	149
7159	7	574	2,9	157,503	298	149
7161	26	312	68,43	133,465	298	149
7162	14	331	24,19	208,494	298	149
7163	6	361	15,1	257,562	298	149
7165	0	17	1,0	5,6	298	149
7166	10	16	1,4	0,6	298	149
7168	0	1	3,1	0,0	298	149
7169	1	3	3,1	5,2	298	149
7171	2	2	1,1	0,1	298	149
7172	0	4	23,4	29,6	298	149
7173	82	129	5,18	2,22	298	149
7176	10	5	3,69	0,26	298	149
7177	7	1	4,22	0,13	298	149
7178	7	21	2,21	0,61	298	149
7179	119	41	151,134	32,42	298	149
7180	1	13	4,41	37,251	298	149
7183	166	17	151,163	7,21	248	149
7185	13	46	28,28	20,73	298	149
7186	17	2371	81,53	2082,5635	235	149
7187	20	1	65,86	0,0	298	149
7188	28	70	101,31	92,101	251	149
7189	45	23	46,39	8,13	298	149
7190	9	0	8,5	0,1	298	149
7191	8	125	9,5	93,115	298	149
7192	6	149	13,11	72,98	298	149
7193	13	0	11,20	1,0	298	149
7194	15	79	13,24	29,68	298	149
7196	7	63	13,14	30,92	298	149
7197	10	78	12,9	58,83	298	149
7198	10	66	9,3	73,93	298	149
7200	21	0	56,30	0,1	298	149
7201	14	48	23,13	11,42	298	149
7203	13	64	125,31	150,165	298	149
7204	7	5	33,8	7,12	298	149
7206	10	37	43,13	31,38	298	149
7208	145	6222	39,144	1135,6840	298	149
7209	159	7406	38,131	1422,9325	298	149
7210	35	85	42,23	126,127	298	149
7211	2	7	9,6	21,20	298	149
7212	7	2442	21,14	1742,3550	298	149
7213	11	2235	34,21	1428,3206	298	149
7214	67	0	78,138	2,0	298	149
7215	33	2	63,55	0,1	298	149
7216	42	11635	66,70	10395,15632	298	149
7217	230	8875	143,305	6668,12130	228	149
7219	189	0	168,239	0,2	298	149
7220	1195	5129	739,1517	2850,7261	298	149
7222	33	23	43,62	21,57	298	149
7223	2	0	15,10	0,1	298	149
7231	202	1	199,125	1,1	220	149
7232	329	0	193,190	1,1	298	149
7233	5	112	20,6	109,87	298	149
7234	36	209	56,41	103,225	298	149
7235	26	7	52,43	2,2	298	149
7236	0	259	10,5	143,288	298	149
7237	264	0	197,291	3,0	241	149
7238	4	67	22,44	1580,3011	298	149
7240	143	8	115,203	17,26	298	149
7242	19	232	1,3	18,44	245	149
7244	5	0	7,0	3,4	239	149
7246	9	160	11,3	33,125	298	149
7247	27	82	51,20	33,129	298	149
7249	6	84	4,10	38,86	243	149
7250	18	84	40,31	23,85	298	149
7251	14	5	26,13	0,16	298	149
7253	5	55	12,8	9,42	298	149
