ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2304	7	6	16,6	2,1	238	149	0.00985524621694	0.1106737445913235	0.422	0.834,0.79	-0.39
2306	9	0	5,3	4,1	153	149	0.00128147693192	0.03004917782973773	1.0	0.549,0.745	0.353
2307	133	1	91,216	0,8	228	149	0.12227816935	0.5010107299881688	0.989	1.0,0.946	0.016
2311	39	0	38,39	1,0	211	149	1	1.0	1.0	0.964,1.0	0.018
2312	13	24	27,10	85,34	231	149	0.202448783956	0.6558477224847779	0.259	0.17,0.159	0.095
2313	33	6	7,10	9,16	152	149	2.57781859005e-05	0.0019343013311157	0.844	0.433,0.38	0.438
2314	62	3	47,78	0,0	154	149	0.190752227173	0.6366635192421924	0.952	1.0,1.0	-0.048
2315	35	3	34,26	3,2	154	149	0.929972702419	1.0	0.919	0.916,0.926	-0.002
2316	373	38	304,339	33,53	410	149	0.264461550307	0.752660936290337	0.781	0.77,0.699	0.047
2319	55	2	56,59	0,1	379	149	0.107091557985	0.4625503503967504	0.915	1.0,0.959	-0.065
2320	2	53	12,5	76,48	245	149	0.0303453117513	0.2200968393631197	0.022	0.088,0.06	-0.052
2326	49	1	28,68	0,7	152	149	0.103768993881	0.45656144749135075	0.98	1.0,0.905	0.027
2327	63	11	42,77	8,21	194	149	0.405401467633	0.9095362092532704	0.815	0.801,0.738	0.045
2328	15	11	14,16	8,21	191	149	0.623794635713	1.0	0.515	0.577,0.373	0.04
2329	33	25	32,42	21,32	152	149	0.86749842896	1.0	0.564	0.599,0.563	-0.017
2330	172	0	146,491	0,4	209	149	1	1.0	1.0	1.0,0.989	0.006
2331	3	10	0,3	5,10	164	149	0.37726010557	0.8788893342858538	0.214	0.0,0.214	0.107
2332	8	102	39,17	50,96	258	149	0.000271681045483	0.011373735510884636	0.043	0.311,0.093	-0.159
2335	32	15	18,30	7,9	152	149	0.419343665838	0.9200848295310539	0.677	0.716,0.766	-0.064
2336	38	37	22,39	33,41	158	149	0.47025594921	0.9636277568965591	0.492	0.386,0.473	0.062
2337	22	6	24,20	3,12	314	149	0.867426026914	1.0	0.635	0.792,0.442	0.018
2338	16	1	15,9	0,0	314	149	0.358695062996	0.8622663304182497	0.884	1.0,1.0	-0.116
2339	28	0	23,73	0,2	156	149	0.654992918472	1.0	1.0	1.0,0.972	0.014
2341	2	7	0,3	2,28	152	149	0.296330309038	0.7895464743715457	0.219	0.0,0.095	0.171
2342	3	10	8,5	8,14	319	149	0.290107705418	0.7829555605548355	0.123	0.318,0.143	-0.107
2348	1	20	5,1	33,44	152	149	0.626879468953	1.0	0.047	0.129,0.022	-0.028
2349	2	37	11,4	60,26	342	149	0.0562383066969	0.31918857838231884	0.023	0.074,0.063	-0.046
2350	3	15	128,17	96,60	387	149	0.0283820529949	0.2127751729517753	0.071	0.339,0.098	-0.148
2351	45	37	9,22	8,27	170	149	0.38444109525	0.8850265875245884	0.516	0.496,0.417	0.059
2352	28	7	10,21	1,1	172	149	0.0158356393353	0.14686221019501822	0.776	0.897,0.948	-0.146
2353	507	0	439,564	0,2	257	149	1	1.0	1.0	1.0,0.994	0.003
2354	285	32	157,341	14,28	152	149	0.286781832656	0.7774306570664552	0.897	0.917,0.923	-0.023
2355	7	0	19,4	1,0	152	149	1	1.0	1.0	0.949,1.0	0.026
2356	75	1	113,108	6,1	219	149	0.275270904335	0.7670783404392607	0.981	0.928,0.987	0.023
2364	35	0	57,20	1,0	201	149	1	1.0	1.0	0.977,1.0	0.012
2365	26	0	38,22	3,0	209	149	0.340067466837	0.8408978044555417	1.0	0.9,1.0	0.05
2366	185	79	98,150	48,38	152	149	0.431264558438	0.9310066626635973	0.697	0.667,0.795	-0.034
2367	2	0	6,10	3,0	152	149	0.14540277452	0.5497730191883097	1.0	0.662,1.0	0.169
2375	4	86	7,6	98,95	230	149	0.464731198407	0.958458065943602	0.029	0.044,0.039	-0.012
2376	3	61	2,3	41,41	180	149	0.909929775581	1.0	0.039	0.039,0.057	-0.009
2377	15	3	21,10	0,0	206	149	0.00273210492489	0.04845047039130927	0.783	1.0,1.0	-0.217
2379	273	1	163,316	0,0	188	149	1	1.0	0.995	1.0,1.0	-0.005
2382	5	7	17,7	11,9	317	149	0.384505129981	0.8850265875245884	0.251	0.421,0.268	-0.094
2384	446	0	295,354	1,0	1120	149	1	1.0	1.0	0.975,1.0	0.012
2385	559	5	384,504	5,4	345	149	0.855594374436	1.0	0.98	0.971,0.982	0.004
2386	6	0	5,5	1,0	165	149	1	1.0	1.0	0.819,1.0	0.091
2387	29	0	21,11	1,0	199	149	1	1.0	1.0	0.94,1.0	0.03
2388	23	0	16,8	0,2	183	149	0.764823513512	1.0	1.0	1.0,0.765	0.117
2389	37	68	42,36	62,96	224	149	0.776342857944	1.0	0.266	0.311,0.2	0.011
2390	45	68	48,40	62,96	240	149	0.578493823662	1.0	0.291	0.325,0.206	0.025
2391	90	68	90,64	62,96	274	149	0.307068926725	0.8015644912043485	0.419	0.441,0.266	0.065
2392	9	1	9,5	3,1	165	149	0.334410796452	0.8338961154263289	0.89	0.73,0.819	0.116
2393	54	1	51,29	3,1	199	149	0.270598357217	0.7615946752452731	0.976	0.927,0.956	0.034
2394	48	3	46,26	4,2	183	149	0.736367135922	1.0	0.929	0.904,0.914	0.02
2395	75	4	65,51	6,1	274	149	0.7604003733	1.0	0.911	0.855,0.965	0.001
2396	2	518	1,8	240,582	172	149	1	1.0	0.003	0.004,0.012	-0.005
2397	200	1	114,271	3,11	248	149	0.00687519830975	0.08979096020360205	0.992	0.958,0.937	0.044
2398	246	3	149,328	4,12	259	149	0.0646194317341	0.3492919381357311	0.979	0.955,0.94	0.031
2399	716	1	353,845	3,11	225	149	0.239234100325	0.7164870334116654	0.998	0.987,0.981	0.014
2400	762	3	388,902	4,12	236	149	0.11838572221	0.4938746548811283	0.994	0.984,0.979	0.012
2401	47	3	38,68	4,12	160	149	0.130041892514	0.5201564361732136	0.936	0.898,0.841	0.067
2408	119	0	141,131	1,0	334	149	1	1.0	1.0	0.984,1.0	0.008
2409	7	46	9,5	18,33	195	149	0.279707636149	0.7711446178292635	0.104	0.276,0.104	-0.086
2412	16	61	6,8	17,57	152	149	0.424569576864	0.9241554028047089	0.205	0.257,0.121	0.016
2413	6	2	2,5	2,8	176	149	0.0630820152512	0.3434557743294227	0.717	0.458,0.346	0.315
2414	143	0	126,168	1,1	219	149	1	1.0	1.0	0.988,0.991	0.01
2417	0	67	1,0	41,34	164	149	1	1.0	0.0	0.022,0.0	-0.011
2418	282	3	82,240	0,0	179	149	0.67830643517	1.0	0.987	1.0,1.0	-0.013
2420	49	0	57,73	2,0	329	149	0.460032463552	0.954628875115012	1.0	0.928,1.0	0.036
2421	55	0	48,61	2,5	180	149	0.0206291923999	0.17410363401715195	1.0	0.952,0.91	0.069
2422	13	1	6,15	4,4	180	149	0.0523261313082	0.30696509439792663	0.915	0.554,0.756	0.26
2423	2	54	9,1	50,79	179	149	0.234393677204	0.7077997710370666	0.03	0.13,0.01	-0.04
2424	2	0	5,2	0,1	179	149	1	1.0	1.0	1.0,0.625	0.188
2425	0	62	13,2	72,77	211	149	0.00222604596711	0.04232424315032423	0.0	0.113,0.018	-0.066
2426	2	59	1,2	60,71	165	149	0.619772919018	1.0	0.03	0.015,0.025	0.01
2428	103	22	102,101	31,9	196	149	0.685386906108	1.0	0.781	0.714,0.895	-0.023
2429	2	60	19,4	99,73	215	149	0.0155568291275	0.14560251083945078	0.023	0.117,0.037	-0.054
2430	5	60	9,2	66,71	176	149	0.7108867494	1.0	0.066	0.103,0.023	0.003
2437	6	1	1,1	0,0	186	149	0.738039477566	1.0	0.828	1.0,1.0	-0.172
2438	7	215	1,1	51,285	204	149	0.145100478808	0.5497730191883097	0.023	0.014,0.003	0.014
2439	2	215	0,0	51,285	167	149	1	1.0	0.008	0.0,0.0	0.008
2441	441	1	381,532	1,1	154	149	1	1.0	0.998	0.997,0.998	0.0
2442	17	592	5,16	560,695	154	149	0.116753127971	0.48942626626339975	0.027	0.009,0.022	0.011
2443	265	3	121,369	0,2	153	149	0.77329457643	1.0	0.989	1.0,0.994	-0.008
2444	467	2	144,634	0,2	230	149	1	1.0	0.993	1.0,0.995	-0.005
2445	190	1	65,290	0,0	230	149	1	1.0	0.992	1.0,1.0	-0.008
2446	4	193	3,9	63,252	152	149	0.269737146053	0.7601264607447804	0.02	0.045,0.034	-0.019
2448	20	179	1,7	36,163	336	149	0.00648537693648	0.08689983966510702	0.047	0.012,0.019	0.032
2453	437	0	583,534	2,0	935	149	1	1.0	1.0	0.979,1.0	0.01
2454	139	58	131,170	37,40	197	149	0.0376480092182	0.2508044133067174	0.644	0.728,0.763	-0.102
2455	150	1	135,176	4,5	202	149	0.0735091671635	0.3768600408493969	0.991	0.961,0.963	0.029
2456	69	1	41,46	4,5	154	149	0.0107503816625	0.11660138008183311	0.985	0.908,0.899	0.082
2460	61	179	158,94	105,180	974	149	3.81240501554e-05	0.002666744999853149	0.05	0.187,0.074	-0.081
2461	162	0	540,238	2,0	2048	149	0.332289221807	0.830874049316867	1.0	0.952,1.0	0.024
2464	1237	9	461,1060	4,6	288	149	0.725090721196	1.0	0.986	0.984,0.989	-0.0
2465	3	167	5,10	396,421	197	149	0.876633264406	1.0	0.013	0.009,0.018	-0.0
2467	239	14	228,201	13,11	929	149	0.892424550861	1.0	0.732	0.738,0.746	-0.01
2468	2	3	6,0	0,0	262	149	1	1.0	0.275	1.0,NA	-0.725
2474	15	267	39,18	298,507	219	149	0.386110180817	0.8855108175780823	0.037	0.082,0.024	-0.016
2475	542	10	677,1117	11,28	210	149	0.635834806365	1.0	0.975	0.978,0.966	0.003
2477	380	3	374,732	4,6	159	149	1	1.0	0.992	0.989,0.991	0.002
2479	7	0	39,4	1,0	439	149	1	1.0	1.0	0.93,1.0	0.035
2480	15	402	78,20	296,648	662	149	0.000214573324763	0.009420682035073414	0.008	0.056,0.007	-0.024
2481	8	402	40,16	296,648	372	149	0.00204072236272	0.04039357885345535	0.008	0.051,0.01	-0.022
2482	335	1	287,497	0,0	154	149	1	1.0	0.997	1.0,1.0	-0.003
2484	10	528	3,1	486,746	170	149	0.315971078536	0.8100246630964929	0.016	0.005,0.001	0.013
2485	610	0	527,816	2,1	186	149	1	1.0	1.0	0.995,0.998	0.004
2486	10	124	4,3	93,91	203	149	0.093397518288	0.4294724879939565	0.056	0.031,0.024	0.029
2487	185	4	140,144	0,0	153	149	0.507231760025	0.9889998152629829	0.978	1.0,1.0	-0.022
2488	2	22	5,2	1,21	182	149	0.0990452538623	0.44454569079903433	0.069	0.804,0.072	-0.369
2489	13	309	8,9	108,447	214	149	0.430056772808	0.9297272698016753	0.028	0.049,0.014	-0.003
2490	33	309	4,28	108,447	181	149	0.0244508968213	0.1937015054716958	0.081	0.03,0.049	0.042
2491	398	2	145,582	0,0	291	149	1	1.0	0.99	1.0,1.0	-0.01
2492	1	476	3,0	203,725	178	149	1	1.0	0.002	0.012,0.0	-0.004
2493	146	0	72,175	0,2	213	149	1	1.0	1.0	1.0,0.984	0.008
2494	621	0	272,900	0,2	184	149	1	1.0	1.0	1.0,0.997	0.002
2496	59	1	148,206	2,2	214	149	0.700964688438	1.0	0.976	0.981,0.986	-0.008
2497	42	1	133,167	2,2	235	149	0.622008872567	1.0	0.964	0.977,0.981	-0.015
2498	17	34	53,59	68,98	170	149	0.337394682259	0.8372370356746619	0.305	0.406,0.345	-0.071
2499	0	2	0,1	0,5	177	149	1	1.0	0.0	NA,0.144	-0.144
2500	22	0	27,15	4,5	445	149	0.000497367340395	0.016756204194368695	1.0	0.693,0.501	0.403
2504	50	1	21,54	0,6	155	149	0.118549297335	0.4939454317027208	0.98	1.0,0.896	0.032
2505	170	1	191,167	0,0	239	149	1	1.0	0.991	1.0,1.0	-0.009
2506	1	101	0,1	79,81	184	149	1	1.0	0.008	0.0,0.01	0.003
2507	1	5	0,2	4,2	187	149	0.812891181624	1.0	0.137	0.0,0.443	-0.084
2509	101	5	79,82	4,2	152	149	0.55106068266	1.0	0.952	0.951,0.976	-0.012
2517	14	8	15,22	6,16	164	149	0.920393506993	1.0	0.614	0.694,0.555	-0.011
2518	17	154	8,3	28,116	206	149	0.410497065814	0.9123376684696	0.074	0.171,0.018	-0.021
2519	1	0	9,30	3,2	154	149	0.0288620895295	0.21339515938385348	1.0	0.744,0.936	0.16
2520	211	0	235,223	0,2	226	149	1	1.0	1.0	1.0,0.987	0.006
2521	463	2	492,478	1,0	264	149	1	1.0	0.992	0.996,1.0	-0.006
2523	45	21	71,124	41,63	152	149	0.634279576465	1.0	0.677	0.629,0.659	0.033
2524	8	3	11,15	0,2	152	149	0.0256662331543	0.19935485435532474	0.723	1.0,0.88	-0.217
2525	24	120	22,37	67,110	204	149	0.0795486039272	0.39278222890464703	0.127	0.193,0.197	-0.068
2526	7	12	21,7	36,18	159	149	0.894842013664	1.0	0.353	0.353,0.267	0.043
2527	13	1	20,25	0,4	204	149	0.478089831351	0.9695708766513893	0.905	1.0,0.82	-0.005
2528	187	4	150,144	4,7	162	149	0.330890155299	0.8291339835573607	0.977	0.972,0.95	0.016
2531	581	4	650,484	1,3	2862	149	0.24832365124	0.7267710590576776	0.883	0.971,0.894	-0.049
2532	1051	4	948,944	4,9	275	149	0.852712882484	1.0	0.993	0.992,0.983	0.005
2533	3223	0	1890,3410	0,2	3527	149	1	1.0	1.0	1.0,0.986	0.007
2534	1	173	4,4	94,166	167	149	0.14350668619	0.5473679241276618	0.005	0.037,0.021	-0.024
2535	5	0	0,2	0,1	155	149	1	1.0	1.0	NA,0.658	0.342
2536	4	749	2,2	267,1072	208	149	1	1.0	0.004	0.005,0.001	0.001
2537	642	31	647,482	16,22	167	149	0.185449637269	0.6257977538913843	0.949	0.973,0.951	-0.013
2539	2	23	9,1	38,16	186	149	0.270033796856	0.7607027164673802	0.065	0.159,0.048	-0.039
2540	69	4	82,44	1,7	153	149	0.74159481095	1.0	0.944	0.988,0.86	0.02
2542	1012	2	290,975	0,0	288	149	1	1.0	0.996	1.0,1.0	-0.004
2543	9	4	11,5	2,1	237	149	0.260205307591	0.7457505342862679	0.586	0.776,0.759	-0.182
2544	11	138	15,6	95,168	286	149	0.900014507524	1.0	0.04	0.076,0.018	-0.007
2545	6	138	6,2	95,168	198	149	0.481033962474	0.9717215678561909	0.032	0.045,0.009	0.005
2546	83	0	61,123	1,2	153	149	0.652907662803	1.0	1.0	0.983,0.984	0.016
2547	37	258	38,25	100,205	330	149	0.138616091447	0.5378589889680865	0.061	0.146,0.052	-0.038
2548	409	30	188,322	14,13	157	149	0.247256408806	0.7261103310429741	0.928	0.927,0.959	-0.015
2549	16	229	11,4	68,158	182	149	0.830757656874	1.0	0.054	0.117,0.02	-0.015
2550	22	173	14,7	53,121	185	149	0.892277844916	1.0	0.093	0.175,0.045	-0.017
2551	42	3	16,25	4,4	197	149	0.151688675163	0.5634735935172825	0.914	0.752,0.825	0.126
2552	235	173	71,161	53,121	152	149	0.930898344941	1.0	0.571	0.568,0.566	0.004
2553	255	3	73,179	4,4	164	149	0.150251292321	0.5614188170292141	0.987	0.943,0.976	0.027
2554	193	3	55,139	4,4	161	149	0.156917559285	0.5722505172607497	0.983	0.927,0.97	0.034
2556	101	0	21,28	0,1	466	149	1	1.0	1.0	1.0,0.9	0.05
2558	1631	53	499,1204	19,42	212	149	0.716971700364	1.0	0.956	0.949,0.953	0.005
2562	492	10	158,667	3,8	155	149	0.312639643983	0.8063183399499543	0.979	0.981,0.988	-0.005
2563	67	5	46,76	0,2	204	149	0.0143910310772	0.13926878275069754	0.907	1.0,0.965	-0.075
2564	0	105	0,2	79,60	229	149	1	1.0	0.0	0.0,0.021	-0.011
2565	9	313	0,3	46,181	228	149	0.209155606687	0.6648118539616035	0.018	0.0,0.011	0.012
2567	258	0	536,415	0,1	3226	149	1	1.0	1.0	1.0,0.95	0.025
2568	11	221	14,11	250,229	417	149	0.926960915556	1.0	0.017	0.02,0.017	-0.002
2569	9	122	4,10	68,81	162	149	0.674246266831	1.0	0.064	0.051,0.102	-0.012
2570	5	0	1,3	1,5	162	149	0.000163252150033	0.0076999042649850405	1.0	0.479,0.356	0.583
2571	3	152	1,0	108,196	174	149	0.636943098029	1.0	0.017	0.008,0.0	0.013
2572	55	0	23,45	1,1	205	149	0.472874669671	0.9665942356276459	1.0	0.944,0.97	0.043
2573	204	0	130,241	1,1	180	149	1	1.0	1.0	0.991,0.995	0.007
2574	427	7	177,521	2,4	151	149	0.474022921746	0.9669189898100069	0.984	0.989,0.992	-0.006
2575	13	689	4,10	294,732	168	149	0.369136176646	0.8700314112039076	0.016	0.012,0.012	0.004
2577	1	33	7,1	53,51	165	149	0.233223644399	0.7064322792181087	0.027	0.107,0.017	-0.035
2579	135	5	98,110	0,6	528	149	0.579344440194	1.0	0.884	1.0,0.838	-0.035
2580	7	108	10,6	46,91	180	149	0.225534649	0.6966927368435629	0.051	0.153,0.052	-0.051
2581	12	108	18,9	46,91	211	149	0.144132933862	0.5476189581427805	0.073	0.216,0.065	-0.068
2583	45	1	16,35	3,1	155	149	0.269027729178	0.7586453285395327	0.977	0.837,0.971	0.073
2584	2	98	2,0	50,77	167	149	0.772472526335	1.0	0.018	0.034,0.0	0.001
2585	26	1395	11,8	71,471	312	149	0.13820126883	0.5375232142751054	0.009	0.069,0.008	-0.03
2586	437	0	144,224	0,2	973	149	0.332281988605	0.830874049316867	1.0	1.0,0.945	0.028
2587	9	240	12,16	273,247	174	149	0.33800290362	0.8372370356746619	0.031	0.036,0.053	-0.013
2589	1	16	5,0	21,2	171	149	0.252837563996	0.7352567352453722	0.052	0.172,0.0	-0.034
2590	4	0	7,0	1,0	217	149	1	1.0	1.0	0.828,NA	0.172
2591	53	1	54,18	0,0	195	149	0.37609086549	0.8775222934455433	0.976	1.0,1.0	-0.024
2592	3	217	11,3	131,200	173	149	0.0508870850864	0.30280657381925485	0.012	0.067,0.013	-0.028
2594	80	3	58,35	2,1	181	149	0.601750118807	1.0	0.956	0.96,0.966	-0.007
2595	28	2	14,18	0,0	153	149	0.402056107171	0.9040348117003857	0.932	1.0,1.0	-0.068
2596	9	17	5,4	1,6	152	149	0.166144614485	0.5883130192875118	0.342	0.831,0.395	-0.271
2597	3	147	10,1	196,130	170	149	0.456261232563	0.9507650122633178	0.018	0.043,0.007	-0.007
2598	119	1	137,107	5,1	198	149	0.216978557003	0.6802420830542956	0.989	0.954,0.988	0.018
2599	5	152	8,1	106,140	194	149	0.927309214345	1.0	0.025	0.055,0.005	-0.005
2600	22	85	27,32	57,85	650	149	0.117370395791	0.4912653381637495	0.056	0.098,0.079	-0.032
2601	99	40	50,75	36,52	152	149	0.0324388868208	0.22963170824947102	0.708	0.577,0.586	0.127
2602	1	121	5,1	65,88	170	149	0.153796839982	0.568032741080766	0.007	0.063,0.01	-0.029
2603	98	1	53,105	0,2	153	149	1	1.0	0.99	1.0,0.981	-0.0
2604	11	1	10,15	0,2	193	149	0.918811922374	1.0	0.895	1.0,0.853	-0.031
2605	0	87	1,0	44,90	189	149	1	1.0	0.0	0.018,0.0	-0.009
2607	327	253	54,267	71,218	152	149	0.246943873966	0.7261103310429741	0.559	0.427,0.546	0.073
2608	82	0	57,71	0,7	223	149	0.0131732746908	0.13211690072644372	1.0	1.0,0.871	0.065
2609	155	1	141,140	0,0	230	149	1	1.0	0.99	1.0,1.0	-0.01
2610	253	1	196,217	0,0	233	149	1	1.0	0.994	1.0,1.0	-0.006
2611	121	23	81,101	26,24	152	149	0.218566629951	0.6825762253558662	0.838	0.753,0.805	0.059
2613	130	4	19,74	2,4	152	149	0.426782313448	0.9271103345855738	0.97	0.903,0.948	0.044
2620	55	2	40,56	0,0	196	149	0.690847313423	1.0	0.954	1.0,1.0	-0.046
2621	54	0	83,44	3,0	886	149	0.179723143544	0.6152732269311919	1.0	0.823,1.0	0.089
2622	100	287	41,119	93,297	152	149	0.389857461405	0.8879369443810348	0.255	0.302,0.282	-0.037
2623	17	7	6,5	0,0	172	149	2.54911112533e-05	0.0019303085530709926	0.678	1.0,1.0	-0.322
2625	12	0	12,1	2,0	213	149	0.672320817855	1.0	1.0	0.808,1.0	0.096
2626	5	1	14,4	0,0	187	149	0.641190831628	1.0	0.799	1.0,1.0	-0.201
2627	12	1	24,8	0,0	258	149	0.358065425993	0.8622663304182497	0.874	1.0,1.0	-0.126
2628	7	0	12,6	2,2	220	149	0.0126015614646	0.12872931723862427	1.0	0.803,0.67	0.263
2629	32	844	82,26	631,811	681	149	0.00947803349963	0.10758022263241446	0.008	0.028,0.007	-0.01
2630	42	844	81,28	631,811	684	149	0.0620084101596	0.34048998622177257	0.011	0.027,0.007	-0.006
2631	12	2	8,4	9,2	152	149	0.0270743570897	0.206345100109311	0.855	0.466,0.662	0.291
2633	17	5	8,6	6,5	222	149	0.10051828305	0.4473944790570415	0.695	0.472,0.446	0.236
2634	19	612	8,6	325,517	222	149	0.0709646241893	0.36815965308515536	0.02	0.016,0.008	0.008
2635	3	1	8,8	0,0	180	149	0.273385003712	0.7649219730979144	0.713	1.0,1.0	-0.287
2637	116	0	100,109	0,4	197	149	0.595108431878	1.0	1.0	1.0,0.954	0.023
2639	22	0	18,32	4,0	167	149	0.0977303821478	0.44130721542248663	1.0	0.801,1.0	0.099
2640	27	25	19,36	11,14	274	149	0.0687568257969	0.362350036241272	0.37	0.484,0.583	-0.163
2641	744	21	329,1056	16,23	154	149	0.968623228941	1.0	0.972	0.952,0.978	0.007
2642	877	3	509,1300	3,0	160	149	1	1.0	0.996	0.994,1.0	-0.001
2643	929	1	528,1359	0,2	170	149	1	1.0	0.999	1.0,0.998	0.0
2644	55	1	22,59	0,2	159	149	0.737755704802	1.0	0.981	1.0,0.965	-0.001
2645	99	166	20,65	44,93	152	149	0.988393013339	1.0	0.369	0.308,0.407	0.012
2646	46	37	11,28	7,24	182	149	0.93480626006	1.0	0.504	0.563,0.489	-0.022
2647	249	6	162,295	1,3	180	149	0.0992819491966	0.44536587427648716	0.972	0.993,0.988	-0.018
2649	28	1	111,28	0,0	2079	149	0.150631045743	0.5620744356070172	0.667	1.0,1.0	-0.333
2650	14	1	9,12	0,0	170	149	0.232473186863	0.7054535604291184	0.925	1.0,1.0	-0.075
2651	28	147	10,24	60,186	152	149	0.277423302911	0.7695299234745158	0.157	0.14,0.112	0.031
2652	24	0	57,61	0,2	152	149	1	1.0	1.0	1.0,0.968	0.016
2653	100	424	52,112	289,347	1452	149	0.740442636967	1.0	0.024	0.018,0.032	-0.001
2654	4	1	0,5	1,3	152	149	0.229340982309	0.7009149149844368	0.797	0.0,0.62	0.487
2655	105	0	36,62	0,2	155	149	0.696761255497	1.0	1.0	1.0,0.968	0.016
2657	2	0	3,2	0,3	152	149	0.0582948777471	0.327546576531357	1.0	1.0,0.395	0.302
2658	6	1	2,6	0,0	161	149	0.596987797213	1.0	0.847	1.0,1.0	-0.153
2659	2	7	22,4	11,18	1906	149	0.0788579341786	0.38999004716007457	0.022	0.135,0.017	-0.054
2660	1	10	9,3	0,7	152	149	0.00276973902747	0.048641331771781655	0.089	1.0,0.296	-0.559
2661	2	0	16,4	2,0	281	149	0.685099507749	1.0	1.0	0.809,1.0	0.095
2662	23	0	8,16	0,1	175	149	1	1.0	1.0	1.0,0.932	0.034
2665	2	32	9,3	8,18	156	149	0.0111287107254	0.11898494602001504	0.056	0.518,0.137	-0.272
2667	4	10	1,2	4,5	171	149	0.546429665942	1.0	0.258	0.179,0.258	0.04
2669	6	125	2,4	59,98	170	149	0.548354910298	1.0	0.04	0.029,0.035	0.008
2670	45	0	88,46	2,0	192	149	1	1.0	1.0	0.972,1.0	0.014
2671	4141	37	2636,3200	24,19	278	149	0.438200758661	0.9375088289237672	0.984	0.983,0.989	-0.002
2672	2	786	7,3	492,1020	167	149	1	1.0	0.002	0.013,0.003	-0.006
2673	288	68	103,251	40,54	152	149	0.503174435188	0.9883208863887224	0.806	0.716,0.82	0.038
2674	525	151	180,332	69,135	290	149	0.0657637800002	0.3529631003230455	0.641	0.573,0.558	0.076
2676	2	209	0,1	110,193	166	149	1	1.0	0.009	0.0,0.005	0.006
2678	2	0	4,9	0,2	276	149	0.713856543732	1.0	1.0	1.0,0.708	0.146
2679	10	248	9,18	93,215	167	149	0.0442407503152	0.2776906107236964	0.035	0.079,0.07	-0.04
2680	107	0	58,129	1,0	226	149	1	1.0	1.0	0.975,1.0	0.012
2681	345	0	142,326	1,0	208	149	1	1.0	1.0	0.99,1.0	0.005
2682	12	348	15,14	245,349	171	149	0.334989005254	0.8339091333702726	0.029	0.051,0.034	-0.013
2683	308	5	152,274	2,1	156	149	0.626185217	1.0	0.983	0.986,0.996	-0.008
2684	226	2	89,204	0,2	152	149	1	1.0	0.991	1.0,0.99	-0.004
2687	1	11	2,0	110,48	165	149	0.285518827324	0.7768393562063649	0.076	0.016,0.0	0.068
2688	9	1	87,57	2,2	633	149	0.627022019011	1.0	0.679	0.911,0.87	-0.212
2689	45	0	155,91	0,2	1379	149	0.813695598964	1.0	1.0	1.0,0.831	0.085
2690	7	9	46,14	24,20	181	149	0.410196955044	0.9123376684696	0.39	0.612,0.366	-0.099
2691	5	2	24,2	0,0	181	149	0.0198440827942	0.16990981263830582	0.673	1.0,1.0	-0.327
2692	2	8	1,7	4,42	188	149	0.81526259461	1.0	0.165	0.165,0.117	0.024
2698	239	0	269,424	1,0	292	149	1	1.0	1.0	0.993,1.0	0.004
2699	3	69	11,17	86,121	200	149	0.0225406007897	0.18420803853285525	0.031	0.087,0.095	-0.06
2700	13	28	16,14	17,68	228	149	0.821833457419	1.0	0.233	0.381,0.119	-0.017
2701	4	1	2,0	0,1	155	149	0.80228041855	1.0	0.794	1.0,0.0	0.294
2702	4	391	4,5	170,369	178	149	0.763134107514	1.0	0.008	0.019,0.011	-0.007
2703	648	3	474,665	2,1	229	149	1	1.0	0.993	0.994,0.998	-0.003
2705	361	0	156,355	2,0	211	149	1	1.0	1.0	0.982,1.0	0.009
2706	0	55	0,2	41,134	169	149	1	1.0	0.0	0.0,0.013	-0.006
2707	142	0	73,246	0,3	157	149	1	1.0	1.0	1.0,0.987	0.006
2708	0	86	1,0	46,147	172	149	1	1.0	0.0	0.018,0.0	-0.009
2709	0	105	0,1	38,198	166	149	1	1.0	0.0	0.0,0.005	-0.003
2711	1	69	1,1	14,168	160	149	1	1.0	0.013	0.062,0.006	-0.021
2712	1013	0	854,1630	10,0	836	149	0.13874656043	0.5379117472001973	1.0	0.938,1.0	0.031
2713	1348	3	757,2258	0,3	169	149	1	1.0	0.997	1.0,0.998	-0.002
2714	324	3	259,528	0,3	293	149	0.682778485582	1.0	0.982	1.0,0.989	-0.012
2715	114	1138	114,162	612,1892	273	149	0.290353836342	0.7830998990749221	0.052	0.092,0.045	-0.017
2716	51	40	25,33	9,39	324	149	0.832630649063	1.0	0.37	0.561,0.28	-0.051
2717	40	40	27,24	9,39	351	149	0.646412279141	1.0	0.298	0.56,0.207	-0.086
2718	6	17	4,4	2,13	176	149	0.506679251808	0.9889998152629829	0.23	0.629,0.207	-0.188
2719	136	107	36,48	35,102	177	149	0.0278073397427	0.210262143161537	0.517	0.464,0.284	0.143
2720	728	7	126,312	11,5	204	149	0.00431983037806	0.06639828666761124	0.987	0.893,0.979	0.051
2721	877	14	189,369	0,2	220	149	0.0306461126067	0.22169413975083416	0.977	1.0,0.992	-0.019
2722	156	14	74,62	0,2	165	149	0.000317794010777	0.012466891844797176	0.91	1.0,0.966	-0.073
