IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
276	0	290,566	1,0	1224	149
12	42	14,16	37,23	252	149
161	0	108,159	1,0	156	149
1	155	1,1	74,131	171	149
89	0	47,103	1,0	543	149
1	155	1,0	89,149	180	149
257	1	402,296	0,3	1828	149
154	5	149,184	4,3	157	149
49	5	11,42	0,0	151	149
1873	1	74,197	0,2	500	149
24	6	4,8	1,2	205	149
8	31	2,2	3,24	152	149
11	7	5,12	6,4	152	149
26	5	192,91	4,2	155	149
688	45187	18,78	1345,7890	310	149
12	33	26,31	43,37	363	149
0	27	2,1	21,27	152	149
1	2	2,6	1,0	152	149
2020	9	140,2906	4,4	201	149
48	99	80,30	115,95	943	149
50	2	72,26	3,5	391	149
2292	0	1473,3323	2,0	159	149
1241	0	665,2068	2,2	153	149
111	56	65,140	41,60	152	149
1	2	165,19	260,25	223	149
183	1	136,163	5,1	199	149
152	29	178,162	59,17	169	149
138	0	216,148	2,1	287	149
6831	0	3625,9609	0,2	402	149
11	4	3,6	1,3	152	149
0	1	0,3	0,4	159	149
20	0	1,20	0,2	173	149
141	3	25,158	0,3	227	149
2	67	15,12	71,129	445	149
2	67	13,10	71,129	421	149
85	2	119,135	23,2	154	149
0	1	4,1	0,0	191	149
5	50	26,5	65,98	330	149
6	50	22,4	65,98	288	149
5	1	22,4	10,5	288	149
0	73	3,0	134,106	229	149
0	73	1,0	134,106	213	149
7	38	49,15	26,68	619	149
140	0	216,119	1,0	1596	149
35	209	40,34	103,225	316	149
320	6	214,378	11,8	153	149
122	7	101,112	1,3	351	149
273	0	186,313	0,1	307	149
54	0	1230,2223	0,4	360	149
137	10	141,176	6,12	164	149
2	5	2,0	2,1	199	149
42	227	29,40	116,206	269	149
10	101	3,5	69,193	190	149
83	12	68,87	2,6	186	149
0	73	0,1	43,92	166	149
15	135	9,11	50,103	181	149
4	10	14,15	3,11	255	149
3	56	14,18	20,58	255	149
89	2	108,192	1,6	182	149
4	37	20,4	63,59	220	149
7	25	18,13	39,32	352	149
6	25	14,8	39,32	328	149
18	20	14,37	18,70	535	149
22	0	20,62	4,1	551	149
42	3	48,160	4,29	631	149
24	0	24,95	4,1	165	149
44	3	52,193	4,29	245	149
20	3	32,99	4,29	229	149
51	1	9,40	0,2	282	149
186	2	48,132	0,6	552	149
45	5	31,36	5,6	206	149
101	5	55,63	5,6	236	149
66	10	32,37	8,10	179	149
81	625	73,91	472,653	158	149
383	3	465,516	9,2	226	149
0	72	1,0	15,71	166	149
84	2	67,99	0,0	666	149
25	155	38,28	115,152	288	149
5	132	16,2	74,139	454	149
0	107	6,0	70,90	216	149
9	0	8,2	0,1	247	149
164	0	67,121	0,1	369	149
179	0	71,157	1,0	271	149
6	102	2,6	33,85	207	149
101672	569	4795,22377	13,87	211	149
55	4	81,27	4,0	153	149
66	17	35,71	18,19	152	149
6	1	1,5	0,0	182	149
8	1	2,7	0,0	250	149
3	1	1,2	0,0	217	149
110	0	181,135	2,1	1714	149
43	1	113,116	0,0	1219	149
0	36	5,1	49,48	186	149
31	1	34,32	0,0	278	149
5	30	2,11	22,29	186	149
10	2	0,1	0,0	242	149
1360	0	697,1521	0,3	4172	149
29	216	90,29	138,329	287	149
70	17	109,67	11,20	318	149
257	17	157,367	11,20	180	149
0	1	1,0	0,0	166	149
27	90	16,41	47,101	215	149
4	30	3,2	8,65	436	149
137	0	91,214	2,0	154	149
2	2	11,5	10,3	152	149
533	19	186,710	6,14	453	149
18	592	9,13	256,671	179	149
15	592	15,14	256,671	209	149
5	8	12,6	6,5	179	149
0	211	3,4	382,325	171	149
0	100	2,2	52,173	196	149
97	2	65,291	2,4	190	149
99	26	78,285	0,36	937	149
2	2	1,4	0,2	263	149
130	81	41,74	33,29	193	149
0	6	0,7	1,4	180	149
14	10	14,46	3,15	223	149
3	0	3,5	1,0	223	149
2	18	1,5	27,34	176	149
31	2	89,70	1,1	2179	149
0	23	1,1	4,17	282	149
12	95	10,11	37,101	196	149
7	95	9,8	37,101	186	149
164	3	121,229	0,2	257	149
10	169	6,5	76,60	169	149
8	326	39,7	265,105	244	149
491	19	509,216	16,8	225	149
392	6	497,131	16,2	203	149
0	4	2,1	0,0	303	149
25	2	6,34	3,6	183	149
36	3	29,36	0,1	274	149
125	1	61,164	0,0	274	149
24	7	20,16	0,7	152	149
107	43	77,78	29,24	152	149
142	22	72,83	12,21	152	149
357	3	104,247	1,2	315	149
294	109	15,55	1,15	167	149
793	9	18,205	0,4	182	149
1812	4	116,420	0,0	218	149
36	856	2,7	76,250	302	149
89	344	22,24	62,252	543	149
38	364	6,28	84,270	197	149
12	182	5,16	34,173	221	149
1	65	5,0	13,46	194	149
1	3	5,1	0,4	197	149
65	3	13,47	0,4	152	149
92	1	13,24	0,0	153	149
23	145	8,8	13,55	335	149
19	334	61,20	232,279	185	149
16	1	45,18	0,0	223	149
14	1	45,18	1,1	223	149
14	4	45,20	7,1	223	149
13	351	15,7	114,290	212	149
6910	404	494,1648	29,79	155	149
8346	1	418,2192	0,0	353	149
12943	10	709,3259	0,0	206	149
395	990	18,72	55,187	158	149
359	3	343,228	5,0	227	149
1146	16	131,639	1,1	215	149
4734	24	637,2492	1,10	215	149
2	7	0,2	1,5	245	149
306	16	581,537	3,22	7115	149
0	12	6,7	16,16	168	149
1	4	8,7	0,1	176	149
1	61	14,10	73,94	176	149
1	54	14,9	56,64	176	149
2	8	5,3	4,12	211	149
59	95	10,53	29,87	471	149
1564	0	3563,3146	2,0	6296	149
4	2	2,6	0,3	242	149
4	1	2,7	0,2	242	149
21	0	13,5	6,6	217	149
368	0	433,429	2,0	209	149
30	255	26,19	52,242	285	149
126	0	92,142	2,1	571	149
2	43	0,1	22,41	155	149
3	43	3,5	22,41	443	149
8	301	19,7	260,554	248	149
12	1	33,6	2,2	234	149
1	0	18,2	2,0	289	149
6	0	17,8	2,1	179	149
822	0	357,650	2,2	339	149
446	0	445,907	1,2	166	149
608	1	419,977	3,0	424	149
1215	0	1547,1834	5,0	1288	149
651	0	863,999	2,0	1640	149
312	7	66,206	0,5	152	149
516	1	298,513	1,0	411	149
6	18	2,0	14,0	152	149
3	18	4,0	14,0	236	149
3	6	4,0	2,0	233	149
2	6	0,0	4,2	152	149
25	52	40,16	19,42	1040	149
3	27	2,11	18,39	192	149
2760	1	925,1741	3,0	2701	149
17	175	9,7	43,133	156	149
340	10	63,87	0,0	198	149
17	703	37,16	450,1143	225	149
45	3	60,54	0,2	236	149
12	703	20,11	450,1143	202	149
40	3	43,49	0,2	213	149
731	3	473,1181	0,2	160	149
43	0	99,151	0,1	531	149
44	0	114,181	4,4	531	149
5	8	5,1	17,27	152	149
13	1	17,18	2,8	152	149
109	4	105,97	2,2	186	149
240	2	114,211	0,0	598	149
0	1	2,6	0,5	152	149
1	1	8,6	0,0	510	149
193	0	60,111	1,0	222	149
96	0	95,116	3,0	172	149
133	11	104,215	13,15	385	149
216	0	226,380	0,2	558	149
56	9	9,34	0,4	209	149
4	5	1,0	0,0	246	149
118	311	53,207	152,544	152	149
46	1283	37,83	835,2140	316	149
13	1	6,17	0,0	429	149
3	19	1,4	2,2	152	149
6	10	4,3	0,0	429	149
4	1	1,0	5,7	171	149
26	107	9,24	54,52	152	149
243	2	98,199	2,3	152	149
17	502	39,7	165,399	173	149
6	0	2,1	1,0	179	149
114	0	113,168	1,2	513	149
5	1	1,3	2,0	154	149
251	266	89,183	108,200	154	149
78	0	91,100	3,2	327	149
35	70	30,50	59,79	152	149
8	5	17,10	7,8	152	149
18	0	6,16	0,1	279	149
9	9	4,0	4,3	320	149
3	0	19,13	5,2	238	149
5	41	4,9	60,39	244	149
17	1	26,21	1,0	152	149
5	66	11,3	213,102	170	149
1	21	2,1	37,16	164	149
2	2	2,1	0,0	180	149
7	9	0,7	0,4	152	149
98	1	134,136	1,2	152	149
5	2	6,11	0,0	152	149
53	16	80,96	50,39	152	149
8	85	55,18	114,151	279	149
107	1	152,144	0,0	683	149
13	63	30,18	44,86	246	149
1	142	4,4	116,153	164	149
2	3	0,0	0,2	167	149
210	1	88,167	0,0	444	149
7	190	16,2	97,188	204	149
184	2	129,267	3,1	233	149
2	47	0,3	7,43	169	149
1	17	1,1	13,31	167	149
28	298	18,29	91,203	191	149
29	298	18,18	91,203	224	149
22	21	10,6	10,17	182	149
1	231	3,3	117,166	249	149
19	0	62,40	0,2	228	149
13	165	23,32	196,219	154	149
389	0	530,522	2,2	291	149
347	3	593,393	8,13	521	149
0	49	3,1	13,41	170	149
184	180	64,119	103,127	152	149
282	67	97,197	22,68	161	149
488	14	344,343	12,9	152	149
8	0	27,20	0,7	306	149
45	0	41,42	0,1	423	149
39	2	22,41	0,0	186	149
8	85	6,14	60,95	167	149
7	46	18,6	45,55	475	149
32	2	42,47	1,0	158	149
261	1	169,191	0,0	256	149
480	30	288,345	8,15	256	149
484	1	291,347	0,0	258	149
34	1	11,17	0,0	151	149
83	0	63,180	0,1	189	149
113	2	61,205	8,0	234	149
126	0	75,168	4,0	308	149
115	0	72,145	1,0	308	149
65	0	120,109	0,1	321	149
453	1	983,744	4,9	3690	149
88	10	61,442	10,108	173	149
29	10	25,139	10,108	204	149
6	65	3,31	39,334	180	149
26	120	42,123	131,793	1148	149
56	446	16,27	32,213	194	149
1	2	13,4	0,7	308	149
0	5	15,4	6,6	308	149
1	49	15,4	75,108	308	149
314	0	189,239	0,2	453	149
25	6	25,38	5,9	314	149
1	10	0,0	4,26	175	149
0	3	0,4	4,5	152	149
7	20	5,1	14,36	227	149
15	590	14,20	703,1323	172	149
4	68	16,12	81,94	226	149
83	0	56,134	1,2	193	149
1	1	4,3	14,9	162	149
6	22	6,15	18,14	254	149
3	8	5,6	2,3	254	149
3	8	5,7	2,3	268	149
6	0	2,11	2,5	152	149
5	0	0,3	0,1	152	149
1145	10	500,1060	6,18	195	149
18	19	7,26	4,16	152	149
11641	3119	2401,7846	280,1425	434	149
22416	3119	5348,16901	280,1425	509	149
14386	3611	3606,10856	659,1801	224	149
14434	1	4233,9733	0,4	3157	149
5	788	0,5	311,698	153	149
20	620	5,20	244,518	168	149
637	12	340,584	4,6	157	149
13	487	18,7	208,494	258	149
6	23	1,0	10,24	195	149
168	13	197,181	17,24	164	149
23	21	93,39	15,22	293	149
28	79	102,44	108,154	293	149
13	129	1,6	87,205	176	149
176	0	158,262	1,0	657	149
96	25	388,144	75,58	1033	149
81	6	322,185	7,3	621	149
11	3	19,14	0,2	273	149
35	9	25,33	0,2	181	149
144	9	179,152	6,7	191	149
162	2	164,117	0,0	152	149
176	6	112,171	3,6	301	149
54	202	114,45	46,146	263	149
59	14	116,44	12,4	263	149
395	14	350,243	12,4	794	149
341	5	238,202	4,3	680	149
18	154	70,44	131,185	303	149
1	108	6,3	93,81	165	149
121	2	181,151	5,5	380	149
152	11	230,213	2,6	536	149
91	11	221,110	20,18	428	149
1086	0	788,1115	1,2	403	149
234	0	201,247	0,3	256	149
5	33	6,6	34,50	152	149
2	414	4,5	272,421	176	149
322	2	195,453	0,0	170	149
1	18	3,3	18,11	271	149
3	0	11,8	1,0	324	149
20	0	26,16	1,0	202	149
254	8	182,359	2,9	197	149
170	2	168,197	1,0	759	149
190	0	244,144	3,5	186	149
36	149	33,18	185,102	191	149
3	76	0,0	81,50	162	149
6	58	4,1	34,36	165	149
79	58	85,51	34,36	152	149
29467	363	1676,5573	20,64	210	149
4	132	8,14	85,160	185	149
26	179	4,25	74,158	152	149
201	13	111,470	2,22	152	149
0	8	0,3	10,33	169	149
24	0	74,83	0,2	465	149
11	15	5,0	3,0	1635	149
40	26	4,31	1,24	152	149
52	0	7,56	0,1	158	149
3	1	6,4	0,0	237	149
0	18	4,1	54,8	152	149
3	0	16,1	4,0	152	149
25	0	38,26	1,1	229	149
76	2	34,62	2,0	173	149
0	1	1,0	0,1	152	149
20	1	25,37	0,1	175	149
57	353	74,30	100,307	543	149
1	5	3,5	6,6	208	149
6	5	3,5	2,5	208	149
8	29	9,10	9,17	208	149
4490	0	11676,5342	2,0	236	149
725	1	361,618	0,0	154	149
365	152	179,319	69,125	200	149
375	13	239,373	19,11	152	149
359	13	163,373	13,6	186	149
578	7	176,580	8,22	321	149
615	8	133,586	3,18	154	149
349	2	159,393	0,0	268	149
152	0	110,213	1,2	242	149
99	0	38,158	0,1	233	149
461	2	291,437	0,2	314	149
0	7	4,1	62,32	239	149
8	0	9,11	1,3	154	149
286	1	153,318	0,0	222	149
5	528	3,7	290,590	170	149
4	79	2,0	20,87	217	149
8	220	14,3	110,205	190	149
231	16	137,260	30,34	152	149
446	37	354,499	21,31	152	149
792	9	527,868	6,8	152	149
10	157	76,19	191,260	350	149
4	1	0,2	0,0	186	149
4	0	0,4	0,3	186	149
4	6	0,13	6,22	186	149
4	0	0,25	1,1	335	149
4	0	0,25	0,1	332	149
16	2	17,12	0,2	189	149
36	28	19,100	6,54	152	149
92	2	34,95	1,2	153	149
35	1	10,21	0,0	152	149
38	450	64,46	161,334	334	149
8	0	19,23	0,2	221	149
10	0	24,21	1,4	221	149
20	12	20,51	4,10	153	149
1088	20	65,574	0,2	244	149
20	1042	3,12	118,508	217	149
135	7	143,149	7,5	174	149
15	100	12,57	46,126	316	149
23	2	7,42	3,1	176	149
142	27	27,155	11,41	176	149
918	0	416,1088	0,1	209	149
1089	1	559,1328	0,0	209	149
50	718	21,50	333,905	176	149
915	3	734,1086	8,4	1271	149
13	710	15,6	765,844	249	149
174	3	90,77	0,0	204	149
31	0	257,79	0,1	2024	149
30	117	261,79	161,558	2024	149
53	8	319,212	10,30	2084	149
140	8	219,691	10,30	209	149
10	296	11,8	240,362	164	149
27	66	43,24	20,69	278	149
56	6	64,60	1,6	296	149
114	8	143,152	6,5	329	149
95	6	41,105	1,6	167	149
153	8	120,197	6,5	200	149
64	8	80,98	6,5	182	149
35	156	54,31	98,157	278	149
64	13	75,67	11,14	296	149
122	24	154,159	19,17	329	149
185	13	119,193	11,14	167	149
243	24	198,285	19,17	200	149
71	24	90,106	19,17	182	149
8	0	6,5	2,0	243	149
241	6	123,216	4,23	230	149
446	49	250,452	35,86	230	149
346	2	460,502	1,1	167	149
65	1	13,4	0,0	435	149
13	196	2,11	118,183	152	149
2	0	0,6	1,1	152	149
2	483	0,2	209,756	171	149
0	132	0,1	70,160	329	149
116	2	83,152	2,1	154	149
62	0	30,26	1,0	356	149
117	10	152,189	12,4	210	149
1	27	15,1	49,66	307	149
399	18	168,522	1,17	178	149
99	3075	50,110	1185,3138	197	149
2568	1	1338,2823	0,1	237	149
2842	4	1221,2988	0,0	183	149
118	0	138,282	0,1	192	149
520	0	383,1104	0,1	200	149
135	0	158,335	0,1	262	149
403	1	247,824	2,2	157	149
18	1	22,55	2,2	219	149
7	392	9,34	234,803	211	149
4	77	0,2	70,52	158	149
20	72	16,10	66,35	263	149
81	25	113,76	25,10	152	149
113	0	82,70	2,0	163	149
171	3	138,121	11,0	234	149
14	65	14,11	48,55	442	149
127	7	85,75	3,0	175	149
251	9	76,296	2,6	183	149
35	0	8,45	0,2	183	149
2	314	0,0	108,461	183	149
1	145	0,0	23,192	152	149
116	0	47,113	0,4	173	149
9	1	9,0	0,1	378	149
8	23	9,0	26,20	378	149
5	278	5,4	143,264	172	149
122	0	123,146	2,1	897	149
9	1	26,4	1,3	152	149
19	0	12,5	0,2	188	149
21	10	34,15	6,27	363	149
18	153	7,18	81,224	171	149
647	365	454,660	287,419	164	149
133	2	117,138	1,0	164	149
146	9	138,209	10,8	170	149
4	31	22,6	70,53	244	149
0	86	2,4	37,83	170	149
23	3	32,79	5,4	167	149
7	14	34,29	88,81	152	149
3	28	57,28	93,71	177	149
2640	0	2229,3389	0,7	5682	149
3	185	4,2	218,231	172	149
195	3	201,222	6,7	155	149
293	1	426,319	0,4	2910	149
332	2	65,146	0,1	284	149
13	9	14,8	18,10	547	149
90	18	50,62	5,4	152	149
0	15	1,4	14,17	224	149
1	18	1,0	7,21	170	149
90	157	2,24	13,38	215	149
29	2	38,14	0,0	314	149
72	2	59,34	0,0	296	149
33	2	9,24	3,1	170	149
207	20	176,277	19,25	164	149
4	8	6,18	21,9	152	149
125	0	90,80	0,1	207	149
55	3	33,46	4,11	154	149
24	2	59,38	11,4	173	149
2	0	4,0	0,2	167	149
20	10	2,3	0,1	210	149
52	112	24,45	54,103	170	149
13	2	12,15	8,0	170	149
1922	50	146,623	2,23	169	149
102	1864	2,35	50,566	174	149
0	36	3,1	27,46	167	149
313	3	85,322	2,0	153	149
217	83	57,205	24,77	152	149
476	2	284,850	0,4	194	149
148	0	325,165	6,3	170	149
76	1	26,36	0,0	170	149
0	7	3,0	0,7	153	149
142	0	453,188	2,0	241	149
5	1	0,2	0,0	152	149
4	17	4,0	0,5	202	149
59	3	20,37	1,0	152	149
1	62	0,4	167,82	168	149
588	0	59,161	0,1	251	149
8	0	7,5	1,1	175	149
38	5	43,80	5,5	175	149
6	16	6,2	37,46	152	149
310	7	122,273	4,16	852	149
3	5	5,12	0,13	152	149
19	105	23,5	72,53	271	149
4	898	4,2	122,344	170	149
55	1	281,134	2,0	152	149
12	1	17,41	1,2	250	149
2	5	2,6	0,2	152	149
6	1	8,7	0,5	152	149
12	0	9,7	0,2	176	149
1	0	1,0	0,2	183	149
1	12	0,0	8,7	156	149
334	0	273,386	1,1	158	149
5	3	4,8	4,5	152	149
83	8	37,101	7,6	196	149
34	0	23,40	2,0	196	149
7	18	1,3	10,12	183	149
6	44	0,5	13,59	183	149
2	0	4,3	0,3	167	149
11	858	1,2	317,571	161	149
168	11	58,129	8,10	203	149
193	2	67,145	0,0	207	149
1015	11	374,698	8,10	191	149
1040	2	383,714	0,0	195	149
36	2	17,26	0,0	153	149
84	150	130,98	120,156	1807	149
48	25	33,67	13,20	152	149
12	69	3,7	25,71	153	149
9	69	3,3	25,71	170	149
8	11	2,3	2,7	166	149
22	101	51,22	69,99	186	149
245	3	150,211	2,0	970	149
222	12	128,150	12,10	200	149
3	215	6,2	58,116	280	149
2	238	0,2	50,263	186	149
301	2	70,346	3,0	154	149
29	641	12,49	204,603	185	149
682	0	241,653	0,2	618	149
38	16	53,32	2,7	2003	149
0	2	3,3	0,0	152	149
19	9	5,13	9,13	152	149
289	16	139,420	5,12	196	149
16	306	45,44	174,552	379	149
27	306	62,56	174,552	423	149
14	3	24,17	7,5	193	149
7	450	9,7	229,708	214	149
48	4	41,119	17,5	189	149
304	4	226,546	17,5	193	149
258	2	185,429	0,2	153	149
244	4	89,215	2,1	248	149
206	1	72,184	3,0	248	149
73	2	34,56	0,8	152	149
6	82	15,3	57,82	237	149
5	0	4,8	0,3	152	149
346	12	222,307	3,2	153	149
41	29	12,19	2,15	152	149
0	7	0,3	7,14	169	149
0	2	1,0	2,4	162	149
267	5	284,209	2,5	440	149
220	9	137,112	3,5	273	149
239	18	225,287	17,29	257	149
6	85	3,4	59,96	171	149
278	68	177,278	65,76	152	149
28	24	23,32	16,27	152	149
377	0	462,297	2,0	1471	149
24	9	20,30	11,22	167	149
7	5042	18,5	2188,6519	161	149
3907	1	2135,5070	0,1	2110	149
359	1	860,425	0,0	2110	149
3641	4	1524,4286	6,1	161	149
222	3153	353,241	1253,4200	1132	149
13	2	14,27	0,2	289	149
189	11	169,265	6,16	235	149
0	99	0,2	20,66	166	149
7057	107	2654,5256	41,77	161	149
527	107	264,426	41,77	177	149
35	6565	27,20	2417,4850	165	149
180	3356	55,132	1156,2389	175	149
53	3356	18,46	1156,2389	198	149
2	97	7,1	91,59	239	149
156	0	128,217	2,2	1112	149
942	2	302,530	0,0	301	149
0	3	2,0	5,0	151	149
1	10	0,2	12,8	171	149
22	1	69,53	5,1	243	149
32	0	138,94	0,1	318	149
11	0	74,42	0,1	224	149
0	26	5,2	11,31	185	149
44	3	37,57	0,2	381	149
70	3	43,86	0,2	345	149
424	6	425,343	3,0	3744	149
250	34	142,210	33,38	330	149
679	1	654,559	3,1	161	149
0	6	11,0	12,12	210	149
214	4	109,131	3,7	265	149
472	739	47,165	43,164	173	149
5645	0	1491,2280	0,3	1404	149
29	12	16,16	6,5	152	149
2	42	2,0	38,8	212	149
739	39	527,1303	15,67	483	149
123	16	4,15	1,2	152	149
491	14	97,54	0,0	725	149
3	164	5,0	11,14	176	149
13	3	4,6	0,1	164	149
106	12	24,24	4,1	164	149
3	57	2,2	21,16	185	149
117	2	57,100	0,0	203	149
18	20	8,25	15,19	154	149
15	1	17,19	2,0	249	149
6	1	4,4	0,4	187	149
9	21	1,5	10,8	187	149
371	94	221,333	53,89	152	149
154	350	98,176	148,275	182	149
26	350	27,18	148,275	218	149
3	131	3,0	74,158	185	149
7	85	3,5	3,40	259	149
47	4	178,88	6,6	2759	149
6118	27	435,2485	0,14	1148	149
20	0	33,29	0,2	269	149
209	2	123,137	0,0	2127	149
92	0	16,56	0,1	233	149
136	85	29,86	45,84	308	149
44	85	13,31	45,84	224	149
10	5	5,6	0,0	153	149
27	0	18,65	0,4	584	149
1	55	5,0	9,45	171	149
4	214	5,1	104,207	194	149
287	30	84,223	7,21	181	149
2909	6052	1258,3044	3149,3802	2914	149
27	82	33,19	134,128	280	149
2	8	0,4	3,5	186	149
44	0	37,25	0,1	166	149
1	6	0,1	0,1	152	149
71	0	106,65	0,1	458	149
1	105	3,1	25,90	166	149
1	30	1,1	10,20	167	149
18	0	6,1	0,5	281	149
18	381	6,1	21,160	281	149
200	8	126,481	7,16	164	149
233	1	414,544	2,3	228	149
13	1	15,26	0,4	182	149
13	2	15,26	2,2	185	149
1	2	0,4	2,2	152	149
3	35	0,7	10,148	169	149
0	10	0,1	2,4	171	149
3	56	3,3	41,64	160	149
364	2	309,380	0,1	3244	149
8	135	14,11	26,142	237	149
8	93	5,4	44,109	170	149
43	4	35,38	4,11	224	149
128	4	74,143	4,11	203	149
45	0	40,61	0,2	280	149
35	119	23,47	130,133	164	149
598	1	399,872	1,0	233	149
282	4	130,477	13,4	174	149
801	9	304,944	0,3	225	149
22	579	19,18	212,617	233	149
205	78	98,166	45,82	217	149
1	10	1,2	4,14	152	149
17	0	16,39	0,4	181	149
197	3	316,308	8,5	1291	149
33	169	18,35	116,226	152	149
146	0	116,198	1,0	155	149
3	286	17,4	275,380	178	149
3	262	10,3	224,361	163	149
2	173	5,3	138,271	175	149
166	3	144,254	8,0	178	149
287	0	197,463	0,1	229	149
1	131	0,2	71,211	188	149
1	210	2,0	122,257	169	149
12	2	14,12	0,0	840	149
1	0	0,0	4,1	152	149
250	40	41,122	7,17	163	149
72	40	56,43	7,17	267	149
114	40	82,60	7,17	320	149
55	233	53,33	38,112	253	149
97	233	79,50	38,112	306	149
1	4	5,6	0,2	152	149
0	336	2,1	150,208	191	149
33	2	16,31	0,4	191	149
10	2	19,9	0,4	313	149
6	29	15,8	12,30	271	149
4	2	4,1	4,0	178	149
13	160	31,11	163,173	166	149
4	10	5,2	10,9	169	149
2	0	2,1	0,1	309	149
139	8	83,122	0,10	161	149
42	1	6,13	3,1	151	149
0	141	1,2	178,163	174	149
5	50	5,6	51,58	164	149
92	0	10,49	0,1	257	149
53	4	163,148	9,8	457	149
85	124	146,117	127,169	200	149
6	3	9,1	6,0	213	149
5	55	11,3	58,46	213	149
65	1	72,55	6,2	202	149
22	33	45,16	51,67	243	149
5	46	4,6	23,50	152	149
33	3	18,35	3,3	162	149
6	1	0,6	0,0	152	149
1	1	0,0	3,1	160	149
3	3	3,0	5,9	267	149
3	3	6,1	5,9	256	149
16	1	1,0	0,0	233	149
4	7	0,0	1,0	174	149
240	2	52,137	0,0	154	149
78	3	68,167	0,0	226	149
2	52	3,0	45,26	165	149
44	0	30,42	1,1	154	149
0	1	3,0	0,0	245	149
0	1	2,0	0,0	215	149
51	83	48,55	49,79	212	149
2	2	2,0	0,2	493	149
1	0	11,5	2,4	257	149
28	27	4,30	0,14	152	149
20	27	4,3	0,14	167	149
11	19	0,2	0,29	164	149
8	512	11,8	213,734	180	149
186	5	113,184	8,4	276	149
17	0	34,117	1,1	162	149
140	6	121,196	3,5	186	149
19	152	25,34	82,161	583	149
114	31	21,39	4,4	356	149
343	3	289,236	14,8	769	149
1	1	11,5	0,1	343	149
0	2	0,6	0,4	160	149
0	5	1,1	4,1	274	149
9	57	6,6	8,97	180	149
15	57	10,10	8,97	204	149
7	1	6,6	2,2	173	149
7	1	4,10	1,0	170	149
42	1	28,56	1,0	181	149
7	34	11,9	12,14	198	149
5	34	11,17	12,14	201	149
0	2	0,10	0,2	152	149
68	125	30,45	53,118	477	149
249	1	110,165	0,2	154	149
1	3	0,2	2,7	152	149
2	2	14,20	8,18	152	149
0	1	2,0	0,0	250	149
0	32	4,0	18,63	270	149
3437	7	2557,4127	2,7	2393	149
5	9	17,9	14,12	169	149
100	0	103,108	0,1	1212	149
68	838	25,28	208,231	226	149
708	3	208,730	0,2	151	149
9	0	50,45	1,1	602	149
51	8808	11,14	597,2689	236	149
2118	2	150,669	0,0	176	149
20048	2	1265,6692	0,0	251	149
38	0	73,21	4,0	495	149
21	1	14,10	0,3	152	149
8522	185	529,2257	8,58	311	149
5036	4	353,1408	0,4	311	149
7834	24	556,2164	3,0	197	149
361	448	582,664	1052,954	232	149
203	0	378,398	3,1	232	149
1436	0	3107,2421	3,1	1492	149
1246	13	2751,2048	22,25	1409	149
190	0	356,373	4,0	232	149
581	0	1461,998	4,0	1492	149
18	0	6,4	1,0	366	149
7	3	0,4	2,3	165	149
3	3	1,3	2,3	220	149
31	0	20,34	2,2	173	149
24	0	181,37	0,1	558	149
12	51	5,13	38,110	187	149
80	3	235,74	6,2	519	149
183	0	704,451	1,0	1286	149
5	2	2,1	0,1	208	149
31	2	34,23	0,1	381	149
12	3	18,24	2,3	152	149
7	11	3,13	0,12	153	149
12	4	0,2	0,0	190	149
3783	118	378,1951	24,58	201	149
36	1498	2,28	163,871	171	149
7	121	1,1	31,175	169	149
44	312	37,45	314,271	171	149
73	198	54,85	226,166	171	149
124	198	113,119	226,166	257	149
83	32	74,73	15,39	235	149
281	4	364,227	4,4	208	149
77	1107	22,19	120,502	177	149
4	1	2,8	0,2	207	149
1	125	8,0	95,164	210	149
86	283	110,60	62,199	1479	149
177	287	52,114	157,227	152	149
4	373	4,5	252,272	173	149
3	183	12,8	172,137	188	149
154	46	166,124	44,33	152	149
13	6	26,16	4,4	152	149
145	13	124,132	20,24	152	149
177	37	112,172	28,36	306	149
1300	2	19,93	0,0	207	149
23	0	20,42	0,1	271	149
89	0	34,139	0,2	307	149
288	238	151,178	128,151	152	149
480	241	256,352	161,193	152	149
332	116	190,202	51,55	155	149
21	19	10,22	2,23	192	149
134	6	65,151	2,1	195	149
4	173	2,1	82,115	220	149
627	3	456,568	6,3	204	149
1	376	0,1	158,345	166	149
122	0	72,118	0,1	178	149
46	11	41,41	12,8	209	149
59	11	36,40	12,8	212	149
35	22	8,19	13,20	152	149
87	10	99,66	6,7	1839	149
4	211	4,2	116,172	168	149
160	0	202,177	3,1	162	149
20	162	44,12	102,163	225	149
148	1	359,164	0,0	227	149
2	56	53,29	97,78	1591	149
294	0	214,497	0,2	242	149
18	16	7,27	3,18	167	149
89	30	66,123	33,45	152	149
3	40	18,6	78,82	258	149
15	38	56,25	56,59	721	149
1	2	18,3	2,6	184	149
43	324	75,27	284,331	152	149
755	2	354,623	1,2	228	149
154	44	233,254	50,48	194	149
77	2	85,70	5,3	154	149
91	19	135,135	24,18	194	149
18	109	12,12	117,104	170	149
266	121	189,156	88,69	152	149
9	5	21,21	2,3	152	149
27	7	14,46	0,10	152	149
32	17	13,21	1,15	152	149
3	7	3,14	2,5	154	149
111	10	67,130	2,10	152	149
9	154	6,10	107,172	189	149
