ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
81391	0,284,4,0,4	0,0,0,0,0	0,0,0,0,2147,4,8,4,8,4,2634,0,0,0,3882,209	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	266	149	1
81392	0,275,6,0,0	0,12,0,0,0	0,0,0,0,2428,8,10,6,4,6,2586,0,0,0,3176,215	0,0,0,0,44,0,0,0,0,0,14,0,0,0,0,0	271	149	1
81393	0,241,6,0,2	0,0,0,0,0	0,0,0,0,2316,4,6,2,6,4,2564,0,0,0,1785,240	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	213	149	1
81399	0,49,0,0,0	0,18,0,0,0	0,0,0,0,11,0,0,0,0,0,49,0,0,0,0,1	0,0,0,0,43,2,0,0,0,0,58,0,0,0,44,1	274	149	1
81404	0,0,0,0,0	0,7,0,0,0	0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,135,0,0,0,0,0,67,0,0,0,54,0	271	149	1
81406	0,0,0,0,0	0,7,0,0,0	0,0,0,0,8,0,0,0,0,0,5,0,0,0,0,0	0,0,0,0,135,0,0,0,0,0,67,0,0,0,54,0	267	149	1
81407	0,0,0,0,0	0,7,0,0,0	0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,135,0,0,0,0,0,67,0,0,0,54,0	322	149	1
81408	0,234,0,0,0	0,4,0,0,0	0,0,0,0,1329,0,4,2,0,0,979,0,0,0,621,90	0,0,0,0,0,0,0,0,0,0,5,0,0,0,8,4	329	149	1
81409	0,307,2,0,0	0,27,0,0,0	0,0,0,0,1751,0,2,2,0,0,1015,0,0,0,682,131	0,0,0,0,91,0,0,0,0,0,17,0,0,0,52,13	210	149	1
81410	0,6,0,0,0	0,0,0,0,0	0,0,0,0,10,2,0,0,0,0,0,0,0,0,16,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	591	149	1
81412	0,36,0,0,0	0,0,0,0,0	0,0,0,0,309,0,0,0,0,0,106,0,0,0,4,13	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	289	149	1
81413	0,0,0,0,0	0,3,0,0,0	0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,3	0,0,0,0,168,0,0,0,0,0,47,0,0,0,0,0	203	149	1
81418	0,2256,0,0,2	0,0,0,0,0	0,0,0,0,2454,0,0,0,0,0,2542,0,0,0,238,141	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	273	149	1
81419	0,538,0,0,0	0,52,0,0,0	0,0,0,0,975,0,0,0,0,0,994,0,0,0,2,38	0,0,0,0,39,0,0,0,0,0,40,0,0,0,0,1	238	149	1
81420	0,30,0,0,0	0,34,0,0,0	0,0,0,0,87,0,0,0,0,0,70,0,0,0,138,7	0,0,0,0,42,0,0,0,0,0,49,0,0,0,24,3	185	149	1
81421	0,0,0,0,0	0,48,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,129,0,0,0,0,0,111,0,0,0,157,20	218	149	1
81422	0,12,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,26,0,0,0,19,3	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	203	149	1
81425	0,1,2,0,0	0,0,0,0,0	0,0,0,0,67,0,0,0,2,0,64,0,0,0,166,12	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	346	149	1
81427	0,19,0,0,0	0,0,0,0,0	0,0,0,0,42,0,0,0,0,0,65,0,0,0,168,10	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	383	149	1
81429	0,2,0,0,0	0,8,0,0,0	0,0,0,0,50,0,0,0,2,0,66,0,0,0,62,4	0,0,0,0,2,0,0,0,0,0,7,0,0,0,22,6	452	149	1
81431	0,0,0,0,0	0,51,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,153,0,6,0,0,0,292,0,0,0,133,14	301	149	1
81432	0,43,0,0,0	0,1,0,0,0	0,0,0,0,136,0,2,2,0,0,429,0,0,0,265,82	0,0,0,0,0,0,4,0,0,0,7,0,0,0,0,1	229	149	1
81433	0,0,0,0,0	0,8,0,0,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	0,0,0,0,16,0,0,0,0,0,29,0,0,0,16,8	293	149	1
81434	0,0,0,0,0	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	0,0,0,0,88,2,0,0,0,0,177,0,0,0,175,26	293	149	1
81435	0,8,0,0,0	0,0,0,0,0	0,0,0,0,16,0,0,0,0,0,31,0,0,0,16,8	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	291	149	1
81436	0,8,0,0,0	0,5,0,0,0	0,0,0,0,29,0,0,0,0,0,47,0,0,0,19,11	0,0,0,0,88,2,0,0,0,0,177,0,0,0,175,26	291	149	1
81439	0,0,0,0,0	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,17,2	0,0,0,0,88,2,0,0,0,0,177,0,0,0,175,26	196	149	1
81443	0,25,0,0,0	0,0,0,0,0	0,0,0,0,35,0,0,0,0,0,45,0,0,0,74,25	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	238	149	1
81444	0,0,0,0,0	0,15,0,0,0	0,0,0,0,30,0,0,0,0,0,2,0,0,0,16,10	0,0,0,0,5,0,0,0,0,0,13,0,0,0,24,8	210	149	1
81446	0,25,0,0,0	0,0,0,0,0	0,0,0,0,171,2,2,0,0,0,88,0,0,0,217,74	0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0	332	149	1
81449	0,4,0,0,0	0,5,0,0,0	0,0,0,0,72,0,0,0,0,0,3,0,0,0,20,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	260	149	1
81450	0,1,0,0,0	0,0,0,0,0	0,0,0,0,34,0,0,0,0,0,6,0,0,0,21,2	0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0	214	149	1
81452	0,0,0,0,0	0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,12,0,0,0,16,8	0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0	234	149	1
81460	0,0,2,0,0	0,5,0,0,0	0,0,0,0,72,0,0,0,0,0,70,0,0,0,295,29	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0	174	149	1
81462	0,21,2,0,0	0,2,0,0,0	0,0,0,0,262,0,0,0,0,0,128,0,0,0,184,5	0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0	248	149	1
81463	0,8,0,0,0	0,0,0,0,0	0,0,0,0,45,0,0,0,0,0,91,0,0,0,80,9	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	247	149	1
81465	0,0,0,0,0	0,3,0,0,0	0,0,0,0,48,0,0,0,0,0,39,0,0,0,4,1	0,0,0,0,0,0,0,0,0,0,38,0,0,0,74,0	316	149	1
81473	0,0,0,0,0	0,4,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1	0,0,0,0,43,0,0,0,0,0,18,0,0,0,17,5	245	149	1
81474	0,1,0,0,0	0,0,0,0,0	0,0,0,0,118,0,0,0,0,0,80,0,0,0,91,5	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	329	149	1
81475	0,650,0,0,0	0,0,0,0,0	0,0,0,0,1247,2,0,0,0,6,1883,0,0,0,1566,144	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	250	149	1
81476	0,1100,0,0,0	0,0,0,0,0	0,0,0,0,1457,0,2,4,0,0,1969,0,0,0,2412,82	0,0,0,0,30,0,0,0,0,0,28,0,0,0,5,0	223	149	1
81477	0,1261,0,0,0	0,0,0,0,0	0,0,0,0,1607,0,2,4,0,0,2094,0,0,0,2408,87	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	230	149	1
81479	0,0,0,0,0	0,220,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,478,0,0,2,0,0,453,0,0,0,237,44	174	149	1
81480	0,31,0,0,0	0,150,0,0,0	0,0,0,0,18,0,0,0,0,0,20,0,0,0,91,12	0,0,0,0,340,0,0,0,0,0,274,0,0,0,145,77	349	149	1
81481	0,6,0,0,0	0,0,0,0,0	0,0,0,0,106,0,0,0,0,2,107,0,0,0,61,99	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0	187	149	1
81482	0,67,0,0,0	0,0,0,0,0	0,0,0,0,445,0,0,0,0,0,327,0,0,0,383,70	0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0	326	149	1
81483	0,33,0,0,0	0,0,0,0,0	0,0,0,0,252,0,0,0,0,0,99,0,0,0,40,5	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	208	149	1
81484	0,53,0,0,0	0,0,0,0,0	0,0,0,0,313,0,0,0,0,0,154,0,0,0,79,10	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	314	149	1
81485	0,22,0,0,0	0,0,0,0,0	0,0,0,0,80,0,0,0,0,0,239,0,0,0,378,18	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3	263	149	1
81486	0,350,0,0,0	0,17,0,0,0	0,0,0,0,135,0,0,2,0,0,470,0,0,0,17,46	0,0,0,0,0,0,0,0,0,0,41,0,0,0,3,2	205	149	1
81487	0,270,0,0,4	0,0,0,0,0	0,0,0,0,114,0,0,2,0,0,429,0,0,0,173,107	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	173	149	1
81489	0,47,0,0,0	0,0,0,0,0	0,0,0,0,32,0,0,0,0,0,67,0,0,0,37,46	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0	397	149	1
81490	0,0,2,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,42,0,0,0,142,38	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1	245	149	1
81492	0,2,0,0,0	0,0,0,0,0	0,0,0,0,965,0,0,0,0,0,2,0,0,0,53,15	0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0	289	149	1
81494	0,132,12,0,8	0,0,0,0,0	0,0,0,0,1,4,0,2,2,2,4279,0,0,0,953,2	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	219	149	1
81495	0,350,26,0,8	0,0,0,0,0	0,0,0,0,42,10,0,2,4,2,8060,0,0,0,1795,2	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	321	149	1
81496	0,367,2,0,0	0,0,0,0,0	0,0,0,0,10247,0,0,0,0,0,409,0,0,0,65,10	0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0	249	149	1
81497	0,253,2,0,0	0,8,0,0,0	0,0,0,0,7357,0,0,0,0,0,279,0,0,0,52,13	0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0	220	149	1
81498	0,108,2,0,0	0,5,0,0,0	0,0,0,0,2799,0,0,0,0,0,113,0,0,0,5,0	0,0,0,0,66,0,0,0,0,0,1,0,0,0,0,0	220	149	1
81499	0,59,0,0,0	0,5,0,0,0	0,0,0,0,2370,0,0,0,0,0,120,0,0,0,21,1	0,0,0,0,66,0,0,0,0,0,1,0,0,0,0,0	231	149	1
81500	0,197,0,0,0	0,1,0,0,0	0,0,0,0,6983,0,0,0,0,0,285,0,0,0,84,14	0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0	231	149	1
81501	0,89,0,0,0	0,0,0,0,0	0,0,0,0,256,2,0,0,6,0,189,0,0,0,687,109	0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0	250	149	1
81507	0,5,0,0,0	0,0,0,0,0	0,0,0,0,47,0,0,0,0,0,12,0,0,0,15,31	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	257	149	1
81508	0,4,0,0,0	0,48,4,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,28,0,0,0,19,6	255	149	1
81509	0,82,0,0,0	0,3,0,0,0	0,0,0,0,0,0,0,0,0,0,21,0,0,0,14,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	238	149	1
81510	0,2,0,0,0	0,3,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0	214	149	1
81511	0,0,0,0,0	0,32,0,0,2	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,117,0,0,0,0,0,42,0,0,0,6,13	220	149	1
81513	0,2,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0	0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0	355	149	1
81515	0,4,0,0,0	0,104,2,0,4	0,0,0,0,0,0,0,0,0,0,29,0,0,0,12,8	0,0,0,0,1374,0,0,4,0,8,1952,0,0,0,1806,703	345	149	1
81516	0,0,0,0,0	0,4,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,0,0,0,0,0,0,19,0,0,0,4,3	299	149	1
81518	0,0,0,0,0	0,104,2,0,4	0,0,0,0,0,0,0,0,0,0,34,0,0,0,32,6	0,0,0,0,1374,0,0,4,0,8,1952,0,0,0,1806,703	287	149	1
81519	0,0,0,0,0	0,104,2,0,4	0,0,0,0,5,0,0,0,0,0,24,0,0,0,39,8	0,0,0,0,1374,0,0,4,0,8,1952,0,0,0,1806,703	425	149	1
81520	0,0,0,0,0	0,10,0,0,2	0,0,0,0,4,0,0,0,0,0,16,0,0,0,38,2	0,0,0,0,78,0,0,2,0,2,165,0,0,0,353,52	425	149	1
81521	0,0,0,0,0	0,104,2,0,4	0,0,0,0,0,0,0,0,0,0,11,0,0,0,27,3	0,0,0,0,1374,0,0,4,0,8,1952,0,0,0,1806,703	364	149	1
81528	0,227,12,0,10	0,0,0,0,0	0,0,0,0,2726,20,26,57,6,15,4169,0,0,0,12442,2938	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	223	149	1
81529	0,71,8,0,2	0,0,0,0,0	0,0,0,0,780,10,6,19,2,4,1311,0,0,0,3416,1077	0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0	223	149	1
81531	0,99,2,0,2	0,0,0,0,0	0,0,0,0,864,8,4,10,0,4,1455,0,0,0,4022,47	0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0	208	149	1
81532	0,256,6,0,10	0,1,0,0,0	0,0,0,0,2810,18,26,48,4,15,4336,0,0,0,13084,1911	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	208	149	1
81533	0,165,12,0,6	0,0,0,0,0	0,0,0,0,1813,10,14,26,4,6,2654,0,0,0,8021,897	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	291	149	1
81535	0,71,4,0,8	0,0,0,0,0	0,0,0,0,982,6,2,14,2,0,1694,0,0,0,5122,1251	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	231	149	1
81536	0,242,16,0,14	0,0,0,0,0	0,0,0,0,2815,22,16,42,6,6,4461,0,0,0,13348,2147	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7	231	149	1
81537	0,349,22,0,20	0,6,0,0,0	0,0,0,0,3626,35,29,49,10,14,6210,0,0,0,18688,4339	0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0	342	149	1
81538	0,154,6,0,8	0,6,0,0,0	0,0,0,0,1590,19,19,24,4,2,2439,0,0,0,6623,2473	0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0	296	149	1
81539	0,4,0,0,0	0,154,6,0,8	0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1	0,0,0,0,1590,19,19,24,4,2,2436,0,0,0,6619,2473	251	149	1
81540	0,2,0,0,0	0,154,6,0,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,1590,19,19,24,4,2,2436,0,0,0,6619,2473	213	149	1
81542	0,416,12,0,8	0,0,0,0,0	0,0,0,0,3474,18,15,32,2,12,4996,0,0,0,9771,1009	0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0	365	149	1
81543	0,738,16,0,14	0,0,0,0,0	0,0,0,0,5273,24,17,48,6,18,7407,0,0,0,15116,6807	0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0	1125	149	1
81545	0,317,2,0,6	0,0,0,0,0	0,0,0,0,1741,6,2,16,4,6,2367,0,0,0,5114,5727	0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0	269	149	1
81547	0,602,2,0,8	0,0,0,0,0	0,0,0,0,3689,6,2,35,6,8,5249,0,0,0,10721,7083	0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,2	269	149	1
81548	0,311,2,0,6	0,0,0,0,0	0,0,0,0,1700,6,2,16,4,6,2271,0,0,0,4981,5662	0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,2	265	149	1
81550	0,1115,8,0,10	0,0,0,0,0	0,0,0,0,5206,20,12,48,4,12,7259,0,0,0,13626,9390	0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1	276	149	1
81551	0,743,6,0,4	0,0,0,0,0	0,0,0,0,3043,14,10,32,0,6,4366,0,0,0,7493,3095	0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1	270	149	1
81592	0,1,0,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0	0,0,0,0,0,0,0,0,0,0,17,0,0,0,3,0	216	149	1
81598	0,2,0,0,0	0,0,0,0,0	0,0,0,0,91,0,0,0,0,0,60,0,0,0,62,0	0,0,0,0,0,0,0,0,0,0,26,0,0,0,6,0	216	149	1
81600	0,0,0,0,0	0,2,0,0,0	0,0,0,0,37,0,0,0,0,0,3,0,0,0,14,0	0,0,0,0,81,0,0,0,0,0,50,0,0,0,53,0	210	149	1
81601	0,0,0,0,0	0,8,0,0,0	0,0,0,0,63,0,0,0,0,0,25,0,0,0,110,0	0,0,0,0,204,0,0,2,0,0,12,0,0,0,215,4	235	149	1
81602	0,0,0,0,0	0,8,0,0,0	0,0,0,0,21,0,0,0,0,0,12,0,0,0,75,0	0,0,0,0,204,0,0,2,0,0,12,0,0,0,215,4	231	149	1
81603	0,8,0,0,0	0,0,0,0,0	0,0,0,0,596,0,0,0,0,7,47,0,0,0,651,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1	540	149	1
81604	0,16,0,0,0	0,0,0,0,0	0,0,0,0,784,0,0,2,0,7,55,0,0,0,862,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1	361	149	1
81607	0,247,4,0,4	0,0,0,0,0	0,0,0,0,1925,6,0,0,0,2,1052,0,0,0,2717,125	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	961	149	1
81609	0,0,0,0,0	0,31,0,0,0	0,0,0,0,0,0,0,0,0,0,23,0,0,0,21,1	0,0,0,0,296,0,0,0,0,0,107,0,0,0,14,59	221	149	1
81611	0,0,0,0,0	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,14,0,0,0,28,1	0,0,0,0,52,0,0,0,2,0,54,0,0,0,190,27	221	149	1
81615	0,3,0,0,0	0,2,4,0,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4	0,0,0,0,71,0,4,2,0,0,42,0,0,0,227,15	266	149	1
81616	0,4,0,0,0	0,0,0,0,0	0,0,0,0,171,2,0,2,2,0,27,0,0,0,453,33	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	292	149	1
81617	0,8,2,0,0	0,0,0,0,0	0,0,0,0,77,2,0,4,0,0,51,0,0,0,465,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0	340	149	1
81618	0,8,0,0,0	0,0,0,0,0	0,0,0,0,16,0,0,0,0,2,54,0,0,0,660,27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0	239	149	1
81619	0,0,2,0,2	0,0,0,0,0	0,0,0,0,28,0,0,6,0,0,46,0,0,0,481,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	300	149	1
81621	0,19,0,0,0	0,172,0,0,0	0,0,0,0,39,0,0,0,0,0,49,0,0,0,25,4	0,0,0,0,184,0,0,0,0,0,141,0,0,0,45,7	253	149	1
81622	0,101,0,0,0	0,0,0,0,0	0,0,0,0,111,0,0,0,0,0,169,0,0,0,69,7	0,0,0,0,11,0,0,0,0,0,11,0,0,0,6,0	233	149	1
81623	0,212,0,0,0	0,0,0,0,0	0,0,0,0,318,0,0,0,0,0,276,0,0,0,105,20	0,0,0,0,11,0,0,0,0,0,11,0,0,0,6,0	269	149	1
81624	0,112,0,0,0	0,10,0,0,0	0,0,0,0,341,0,0,0,0,0,260,0,0,0,68,19	0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0	304	149	1
81625	0,66,0,0,0	0,0,0,0,0	0,0,0,0,346,0,0,0,0,2,317,0,0,0,195,9	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	252	149	1
81626	0,57,0,0,0	0,4,0,0,0	0,0,0,0,377,0,0,0,0,2,267,0,0,0,187,29	0,0,0,0,4,0,0,0,0,0,6,0,0,0,6,0	267	149	1
81628	0,23,0,0,0	0,0,0,0,0	0,0,0,0,328,2,0,0,0,0,256,0,0,0,233,26	0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0	289	149	1
81629	0,13,0,0,0	0,0,2,0,0	0,0,0,0,68,2,0,0,0,0,93,0,0,0,182,18	0,0,0,0,15,0,0,0,0,0,0,0,0,0,4,1	276	149	1
81630	0,7,0,0,0	0,0,2,0,0	0,0,0,0,93,2,0,0,0,0,63,0,0,0,157,19	0,0,0,0,15,0,0,0,0,0,0,0,0,0,4,1	279	149	1
81631	0,0,0,0,0	0,6,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	0,0,0,0,12,0,0,0,0,0,42,0,0,0,37,2	212	149	1
81632	0,4,0,0,0	0,28,0,0,0	0,0,0,0,78,0,0,0,0,0,60,0,0,0,22,17	0,0,0,0,59,0,0,0,0,0,14,0,0,0,11,3	185	149	1
81633	0,40,0,0,0	0,0,0,0,0	0,0,0,0,189,0,0,0,0,0,110,0,0,0,11,22	0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0	245	149	1
81635	0,21,0,0,0	0,0,0,0,0	0,0,0,0,165,0,0,0,0,0,173,0,0,0,8,4	0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,0	262	149	1
81638	0,6,0,0,0	0,4,0,0,0	0,0,0,0,88,6,9,0,0,0,691,0,0,0,337,17	0,0,0,0,244,10,6,0,0,2,1523,0,0,0,522,22	233	149	1
81639	0,9,0,0,0	0,0,0,0,0	0,0,0,0,151,14,4,0,0,4,1135,0,0,0,665,28	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	227	149	1
81640	0,1,0,0,0	0,0,0,0,0	0,0,0,0,184,12,6,0,0,6,1393,0,0,0,773,32	0,0,0,0,24,0,0,0,0,0,32,0,0,0,8,1	239	149	1
81641	0,3,0,0,0	0,0,0,0,0	0,0,0,0,63,6,2,0,2,4,809,0,0,0,445,26	0,0,0,0,4,0,0,0,0,0,1,0,0,0,8,0	239	149	1
81642	0,3,0,0,0	0,0,0,0,0	0,0,0,0,161,8,2,0,2,6,1486,0,0,0,862,52	0,0,0,0,80,4,2,0,0,2,393,0,0,0,243,12	239	149	1
81650	0,320,2,0,0	0,96,0,0,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0	382	149	1
81652	0,306,2,0,0	0,96,0,0,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0	403	149	1
81653	0,386,2,0,0	0,96,0,0,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0	561	149	1
81654	0,390,2,0,0	0,96,0,0,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0	564	149	1
81655	0,634,2,0,0	0,96,0,0,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3	0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0	1584	149	1
81658	0,255,0,0,0	0,96,0,0,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0	369	149	1
81662	0,241,0,0,0	0,96,0,0,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0	390	149	1
81668	0,4,0,0,0	0,96,0,0,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0	229	149	1
81669	0,9,0,0,0	0,96,0,0,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0	298	149	1
81679	0,4,0,0,0	0,16,0,0,0	0,0,0,0,21,0,0,0,0,0,7,0,0,0,0,0	0,0,0,0,114,0,0,0,0,0,24,0,0,0,0,1	182	149	1
81680	0,12,0,0,0	0,0,0,0,0	0,0,0,0,85,0,0,0,0,0,22,0,0,0,14,2	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	251	149	1
81681	0,5,0,0,0	0,18,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,4,0,0,0,0,0,22,0,0,0,0,0	290	149	1
81683	0,4,0,0,0	0,0,0,0,0	0,0,0,0,60,0,0,0,0,0,28,0,0,0,17,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	243	149	1
81684	0,51,0,0,0	0,10,0,0,0	0,0,0,0,153,0,0,0,0,0,154,0,0,0,497,21	0,0,0,0,30,0,0,0,0,0,5,0,0,0,21,3	350	149	1
81685	0,38,0,0,0	0,1,0,0,0	0,0,0,0,119,0,0,0,0,0,45,0,0,0,164,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	241	149	1
81687	0,0,0,0,0	0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0	0,0,0,0,73,0,0,0,0,0,84,0,0,0,46,29	308	149	1
81691	0,9,0,0,0	0,0,0,0,0	0,0,0,0,81,0,0,0,0,0,60,0,0,0,373,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	267	149	1
81692	0,10,0,0,0	0,12,0,0,0	0,0,0,0,19,0,0,0,0,0,30,0,0,0,65,8	0,0,0,0,19,0,0,0,0,0,50,0,0,0,61,0	282	149	1
81693	0,18,0,0,0	0,4,0,0,0	0,0,0,0,83,0,0,0,0,0,83,0,0,0,163,8	0,0,0,0,0,0,0,0,0,0,3,0,0,0,9,0	341	149	1
81694	0,88,0,0,0	0,0,0,0,0	0,0,0,0,198,0,0,2,0,0,294,0,0,0,408,49	0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0	308	149	1
81695	0,109,0,0,0	0,0,0,0,0	0,0,0,0,319,4,0,2,0,0,467,0,0,0,576,42	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2	437	149	1
81697	0,0,0,0,0	0,3,0,0,0	0,0,0,0,4,0,0,0,0,0,10,0,0,0,6,0	0,0,0,0,3,0,0,0,0,0,1,0,0,0,12,4	207	149	1
81698	0,12,0,0,0	0,2,0,0,0	0,0,0,0,72,0,0,0,0,0,73,0,0,0,59,1	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	232	149	1
