IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
165	1	88	0	282	149
8	0	10	4	289	149
7	0	8	4	298	149
7	0	8	4	298	149
1	0	0	8	232	149
20	42	3	6	260	149
159	1	28	0	298	149
102	2	14	0	298	149
4	2	1	0	196	149
77	0	19	2	196	149
33	4	7	3	196	149
31	4	15	3	234	149
93	17	29	3	234	149
5	3	0	2	189	149
40	0	26	1	259	149
1	39	0	23	279	149
31	18	30	10	191	149
2	89	4	28	287	149
107	0	64	2	245	149
77	0	20	2	245	149
2	1	3	18	298	149
273	1	118	0	298	149
2	2	1	0	252	149
4	4	0	2	276	149
22	0	71	1	269	149
5	2	7	0	179	149
12	2	46	0	183	149
6	6	0	11	161	149
284	991	164	805	255	149
1300	12	1161	7	268	149
986	0	763	2	268	149
1775	3	1096	9	258	149
1148	3	2093	0	298	149
86	940	40	898	268	149
1537	1	1538	0	206	149
3	1	2	0	178	149
1	3	0	2	222	149
6	4	2	4	217	149
4	2	88	6	298	149
64	0	146	2	257	149
167	0	234	1	248	149
496	6	19	0	191	149
13	0	16	1	298	149
10	0	17	5	298	149
7	0	125	2	298	149
222	6	91	0	239	149
479	0	152	1	298	149
212	104	67	20	203	149
5	60	0	96	229	149
71	5	12	1	194	149
108	2	31	2	237	149
100	1	26	0	238	149
17	0	2	2	298	149
80	10	13	0	218	149
115	0	27	1	298	149
82	1	46	0	298	149
269	0	162	5	298	149
3	117	0	74	298	149
104	1	59	3	265	149
80	1	36	4	212	149
18	9	13	8	298	149
27	1	3	1	247	149
16	0	1	1	247	149
11	0	4	1	298	149
25	2	5	0	298	149
17	12	9	5	298	149
10	14	2	5	298	149
20	0	14	3	224	149
1	3	7	0	237	149
5	3	4	8	298	149
17	2	1	5	295	149
17	6	9	1	226	149
10	2	2	0	226	149
9	2	1	0	298	149
11	1	9	2	298	149
3	1	0	2	298	149
2	0	0	7	298	149
7	0	0	7	240	149
6	1	5	2	228	149
3	0	3	2	228	149
6	0	3	1	298	149
20	1	16	2	298	149
4	2	1	1	298	149
2	7	0	4	242	149
2	2	2	2	235	149
178	1	86	0	222	149
202	1	50	0	265	149
21	2	40	0	268	149
2	50	0	12	173	149
149	3	55	0	247	149
3	0	0	2	225	149
10	64	0	26	271	149
178	0	108	1	246	149
220	0	273	1	229	149
42	11	17	1	298	149
0	1	6	2	298	149
1	0	4	2	298	149
1	0	0	10	222	149
1	0	0	1	222	149
45	1	21	0	218	149
188	1	66	0	288	149
1	115	0	19	298	149
12	0	5	2	205	149
12	26	1	14	186	149
2	0	3	22	298	149
0	1	2	1	271	149
0	1	3	1	298	149
0	88	2	929	271	149
5	3	4	0	298	149
6	2	4	0	298	149
7	20	8	6	298	149
5	2	2	0	298	149
15	20	6	6	298	149
2	1	2	0	298	149
12	2	6	4	298	149
12	7	11	2	298	149
22	19	15	5	298	149
13	20	0	6	222	149
12	2	0	4	222	149
18	19	2	5	222	149
13	12	2	6	222	149
1	20	0	6	238	149
24	1	12	0	298	149
2	3	2	1	298	149
322	5	42	4	262	149
140	1	52	0	279	149
5	1	6	2	289	149
19	3	10	2	197	149
17	2	3	2	197	149
2	19	0	10	298	149
13	39	1	12	216	149
98	15	41	7	295	149
40	1	23	5	245	149
14	0	10	2	245	149
16	0	10	2	298	149
42	1	20	2	298	149
2	11	4	5	277	149
9	0	6	3	246	149
6	27	3	3	284	149
0	2	12	0	298	149
0	2	2	0	298	149
12	2	14	0	264	149
0	2	2	0	273	149
0	4	2	8	233	149
0	1	4	0	213	149
13	237	1	74	256	149
448	1	201	0	283	149
174	2	154	1	256	149
6	2	48	1	241	149
45	2	19	0	262	149
52	1	24	0	298	149
9	1	30	0	298	149
13	1	8	0	229	149
21	1	7	0	233	149
42	0	5	1	278	149
93	0	86	1	251	149
65	0	34	1	277	149
27	0	80	2	298	149
15	0	44	4	298	149
5	0	19	4	215	149
16	1	53	0	215	149
9	0	16	1	223	149
20	0	40	2	269	149
30	2	37	2	296	149
0	3	2	5	298	149
8	0	9	3	267	149
1	5	0	5	298	149
3	5	1	5	209	149
3	1	1	0	209	149
7	2	9	0	232	149
15	0	21	1	232	149
1	0	7	2	298	149
2	0	4	4	298	149
2	0	4	4	236	149
398	5	99	3	191	149
120	2	37	0	191	149
92	2	25	2	191	149
165	2	48	0	194	149
457	30	118	13	194	149
375	5	125	2	194	149
238	12	84	3	188	149
548	12	196	3	191	149
487	273	266	93	206	149
772	133	504	43	278	149
109	253	40	160	194	149
0	23	2	31	230	149
4	6	5	22	214	149
3	9	6	53	214	149
4	0	5	18	214	149
3	3	5	28	214	149
11	14	11	36	298	149
5	4	7	20	298	149
11	7	9	30	298	149
5	4	5	15	298	149
315	4	215	15	298	149
322	4	221	20	298	149
319	5	193	4	298	149
460	2	321	0	224	149
269	9	12	0	257	149
243	5	152	0	298	149
219	2	150	0	298	149
217	0	71	1	298	149
1	188	12	78	287	149
187	1	94	0	298	149
4	1	0	2	237	149
4	2	11	3	242	149
18	3	6	0	242	149
1	4	1	4	224	149
6	0	22	2	277	149
65	2	30	1	184	149
5	0	2	1	184	149
289	3	116	0	298	149
137	0	52	1	298	149
273	1	145	0	298	149
221	3	98	0	298	149
36	2	22	0	298	149
59	10	29	4	298	149
2	36	0	22	272	149
1	77	0	17	207	149
0	77	2	17	256	149
171	1	54	0	298	149
1	0	15	50	191	149
2	0	0	1	275	149
2	4	0	5	190	149
18	2	8	4	247	149
0	2	2	9	247	149
2	0	11	3	217	149
11	12	0	7	185	149
3	0	9	4	298	149
2	5	0	52	298	149
3	99	3	658	221	149
285	0	1147	7	288	149
372	0	342	2	272	149
210	1	339	0	223	149
6	9	0	7	288	149
4	60	1	31	288	149
4	1	1	1	288	149
2	1	2	1	288	149
23	60	16	31	198	149
15	4	9	4	198	149
17	0	9	1	198	149
1	60	2	31	269	149
1	26	0	17	269	149
2	60	0	31	238	149
4	26	0	17	238	149
1438	6	328	0	253	149
680	3	162	0	203	149
656	57	192	7	298	149
553	10	202	0	298	149
337	0	123	2	198	149
713	2	204	3	298	149
702	9	182	0	271	149
9	0	18	2	287	149
4	1	4	0	269	149
0	4	2	2	296	149
2	0	7	2	238	149
2	0	2	6	283	149
29	3	118	5	298	149
30	0	11	1	230	149
46	0	22	1	233	149
597	0	323	8	244	149
19	12	0	199	267	149
527	9	128	9	252	149
284	0	132	1	244	149
83	0	134	2	239	149
39	0	51	2	243	149
0	46	3	97	248	149
17	46	6	97	192	149
18	3	4	0	253	149
2	18	0	5	212	149
0	6	4	17	250	149
132	1	60	0	240	149
14	0	102	2	298	149
1	2	45	3	250	149
23	2	90	1	250	149
4	2	3	1	219	149
3	23	0	49	219	149
8	0	8	3	238	149
7	0	5	3	218	149
162	1	49	0	210	149
133	2	48	0	212	149
22	91	2	30	298	149
28	91	0	30	236	149
2	19	0	50	257	149
461	5	200	7	243	149
365	2	183	0	204	149
404	4	240	0	277	149
410	1	209	0	252	149
692	1	250	0	230	149
407	0	230	4	242	149
8	139	1	81	203	149
88	1	46	0	226	149
205	28	96	19	209	149
75	3	38	0	209	149
116	3	60	0	218	149
226	11	99	2	218	149
222	0	99	8	247	149
106	1	64	0	209	149
97	1	40	0	265	149
1	201	1	53	298	149
162	1	68	4	275	149
198	4	99	3	297	149
0	1	2	7	203	149
2	11	2	10	203	149
13	2	17	0	218	149
0	3	3	16	298	149
98	0	37	1	298	149
95	9	28	3	298	149
73	8	15	8	298	149
68	8	20	8	298	149
93	12	33	3	298	149
78	8	29	2	199	149
4	98	0	37	298	149
7	54	7	20	239	149
15	54	7	20	227	149
4	67	0	29	272	149
191	1	62	0	270	149
4	2	0	2	219	149
6	2	9	0	259	149
0	2	4	0	262	149
1	20	0	5	270	149
8641	42	54	0	251	149
662	6267	17	19	269	149
72	1	117	0	298	149
100	1	241	0	296	149
121	0	177	2	257	149
82	4	152	2	269	149
0	12	5	2	212	149
3	0	21	95	298	149
1	156	0	255	247	149
117	2	59	0	204	149
2	34	1	28	298	149
1	16	0	1	280	149
0	3	1	6	180	149
4	15	4	12	211	149
6	17	2	19	211	149
27	17	20	19	196	149
12	2	10	0	196	149
97	0	62	1	298	149
4	147	2	73	229	149
227	1	92	0	184	149
273	1	92	1	275	149
1	720	0	206	199	149
1053	2	388	0	298	149
13	1297	3	154	246	149
99	2	72	1	237	149
78	1	48	0	247	149
100	2	130	12	272	149
184	0	108	2	261	149
144	3	40	0	234	149
4	31	0	10	193	149
39	60	17	25	212	149
40	0	19	1	207	149
302	3	48	0	282	149
2	13	0	14	298	149
15	1	11	0	186	149
1	18	0	7	234	149
1	3	0	7	258	149
48	3	17	7	298	149
0	8	2	21	228	149
3	0	0	2	214	149
3	3	0	6	243	149
167	1	47	0	244	149
222	3	47	6	242	149
154	2	48	0	267	149
177	4	35	2	236	149
136	25	19	25	227	149
2345	12	220	0	297	149
953	1	136	0	298	149
2	0	62	5	242	149
4	1	9	29	242	149
4	0	11	33	242	149
2	1	0	29	242	149
2	0	4	3	242	149
1	0	78	33	242	149
5	0	350	4	254	149
8	0	254	22	260	149
242	1	99	0	298	149
2	0	0	2	248	149
246	0	92	2	219	149
65	1	60	2	234	149
104	4	99	4	276	149
21	3	242	2	239	149
2	0	191	1	298	149
2	0	217	1	298	149
2	0	302	1	298	149
0	46	2	23	195	149
92	1	35	0	276	149
72	1	48	0	298	149
0	170	2	244	246	149
176	2	78	4	279	149
161	4	92	0	298	149
82	0	50	2	259	149
1	54	0	28	274	149
0	54	2	27	260	149
82	1	95	0	227	149
194	0	211	2	298	149
265	0	214	2	287	149
15	53	6	13	253	149
13	0	17	3	281	149
2	0	0	1	189	149
2	0	0	1	211	149
19	0	158	2	238	149
10	2	9	0	218	149
6	5	3	0	298	149
1	51	0	5	298	149
100	1	5	0	298	149
5	2	1	0	191	149
1	23	0	23	191	149
9	23	2	23	235	149
7	18	2	9	235	149
13	1	3	0	235	149
388	0	109	1	298	149
744	5	178	2	298	149
780	8	186	4	298	149
374	1	78	0	298	149
262	1	89	0	298	149
372	4	108	4	198	149
23	29	8	28	197	149
2	2	2	0	298	149
11	0	30	1	298	149
32	0	51	3	298	149
15	0	25	3	298	149
30	3	34	0	288	149
12	0	25	2	247	149
309	2	122	0	298	149
230	0	50	2	279	149
6	166	2	92	255	149
5	133	0	55	232	149
0	57	2	37	249	149
4	0	6	1	260	149
1357	2	255	0	208	149
558	2	264	3	243	149
236	0	133	1	230	149
142	1	72	0	245	149
127	1	54	0	298	149
682	1	237	0	224	149
37	348	4	150	281	149
511	3	219	0	298	149
468	2	211	4	298	149
1	15	5	12	227	149
4	15	7	12	298	149
29	0	15	1	229	149
23	0	7	1	298	149
8	0	6	3	296	149
5	11	14	11	272	149
3	7	0	5	180	149
1	4	1	13	180	149
9	2	1	1	247	149
15	4	6	13	247	149
11	0	1	1	247	149
141	2	166	0	233	149
193	0	216	5	251	149
2	107	0	134	198	149
2	107	0	134	213	149
53	0	17	2	298	149
97	2	27	1	284	149
47	0	1051	3	278	149
164	1	1021	14	298	149
59	1	18	0	298	149
2	53	0	12	220	149
2	53	0	12	296	149
186	3	29	0	298	149
108	2	1	0	291	149
47	10	2	0	241	149
21	36	2	0	241	149
2	41	1	2	278	149
106	4	24	9	284	149
186	35	38	3	228	149
164	3	31	0	192	149
70	2	26	0	263	149
52	2	32	0	278	149
110	16	62	6	278	149
115	1	70	0	298	149
135	2	57	0	298	149
7	0	2	2	275	149
49	5	28	2	218	149
2	28	1	10	267	149
5	28	2	10	239	149
354	1	143	0	253	149
44	0	28	2	283	149
86	0	46	1	279	149
79	2	33	2	276	149
72	4	23	3	252	149
125	100	38	81	223	149
4	2	96	46	185	149
19	5	1	1	256	149
22	3	8	1	287	149
25	3	3	1	217	149
5	1	3	0	178	149
39	4	5	0	222	149
7	5	0	1	222	149
13	4	2	1	222	149
16	3	5	2	222	149
31	4	2	2	222	149
1	0	2	3	196	149
77	1	48	3	256	149
26	2	9	0	298	149
0	3	3	8	273	149
0	3	1	8	298	149
12	65	5	57	209	149
352	2	145	0	296	149
150	0	49	1	254	149
211	2	64	0	225	149
71	0	31	1	225	149
108	0	36	1	270	149
57	0	265	5	228	149
148	1	729	4	298	149
128	1	83	0	232	149
84	2	58	0	252	149
31	2	21	0	252	149
29	2	20	0	272	149
80	0	59	2	272	149
15	1	16	4	298	149
26	5	25	4	218	149
38	39	32	12	218	149
107	1	35	0	227	149
11074	24	5737	7	211	149
7415	4	4221	0	262	149
231	0	61	1	298	149
281	2	96	1	224	149
26	3	9	0	212	149
175	2	41	0	242	149
55	0	19	2	298	149
76	0	51	1	208	149
13	0	27	1	217	149
32	0	45	2	222	149
12	1	37	0	232	149
3	28	1	22	218	149
3	18	1	1	218	149
73	0	47	2	298	149
35	0	17	2	226	149
661	3	17	0	275	149
27	2	18	0	298	149
23	1	11	0	298	149
2	6	0	3	200	149
3	12	1	5	227	149
3	5	0	1	228	149
4	9	0	1	241	149
373	2	208	0	298	149
2	14	6	84	200	149
30	16	13	14	298	149
54	1	28	0	214	149
75	0	37	2	288	149
2	76	0	226	298	149
65	1	4	0	244	149
175	1	12	0	298	149
7	1	4	0	176	149
0	1	1	0	289	149
2	0	11	2	226	149
2	0	6	2	298	149
119	1	47	0	167	149
479	1	122	0	298	149
523	2	163	0	298	149
376	1	58	0	298	149
701	23	139	8	298	149
630	2	117	0	298	149
100	10	10	0	298	149
13	4	4	0	298	149
573	2	113	0	242	149
3	476	0	89	248	149
40	10	43	5	252	149
13	196	8	37	266	149
8	4	6	0	266	149
44	0	6	2	224	149
38	1	5	0	259	149
71	0	0	2	200	149
5	75	5	11	246	149
0	2	2	1	291	149
2	2	1	0	298	149
285	3	47	0	244	149
11	3	4	1	259	149
19	67	8	24	259	149
243	1	103	0	290	149
0	448	1	554	282	149
0	448	1	554	222	149
2557	0	1780	3	272	149
1036	1	804	4	272	149
1820	1	935	4	258	149
3318	2	1919	1	258	149
56	6	61	0	264	149
105	0	83	2	298	149
2	27	0	4	231	149
36	0	11	1	298	149
50	1	4	0	279	149
6	0	2798	1	298	149
573	0	4169	1	204	149
2	423	2	179	298	149
2	423	1	179	270	149
821	0	358	2	298	149
193	0	67	3	211	149
263	0	111	1	219	149
151	2	83	1	244	149
2	68	0	28	252	149
358	0	126	2	210	149
455	4	138	0	298	149
0	3	2	15	280	149
5201	9	1820	2	281	149
6739	2	1491	0	230	149
9311	2	2226	0	233	149
27	1580	3	521	244	149
29	4082	1	1236	244	149
5923	3	1779	0	290	149
8427	0	2496	1	290	149
887	0	420	3	188	149
1799	4	2475	4	257	149
0	37	2	17	267	149
82	1	45	0	249	149
46	1	26	0	243	149
1	57	4	29	270	149
5	20	0	12	173	149
33	6	21	7	230	149
58	1	20	0	248	149
58	2	38	0	220	149
1	28	0	19	191	149
0	33	2	15	298	149
55	5	17	2	298	149
2	12	0	20	274	149
30	0	23	1	289	149
1	18	1	12	298	149
2	18	0	12	298	149
199	43	70	11	286	149
354	43	130	11	298	149
74	0	22	1	217	149
130	85	45	52	217	149
1	85	4	52	208	149
9	68	6	28	208	149
56	14	57	16	298	149
164	5	81	0	298	149
11	0	4	2	298	149
4	0	0	2	206	149
14	73	10	8	298	149
286	4	16	0	235	149
7	1	1	0	253	149
7	7	2	5	298	149
7	7	14	2	298	149
5	2	5	6	254	149
13	2	4	2	298	149
75	6	2	0	256	149
30	7	0	1	272	149
29	8	1	0	272	149
11	8	1	0	298	149
77	6	1	0	298	149
35	24	0	1	298	149
44	24	4	1	267	149
82	4	5	0	267	149
0	39	1	4	298	149
219	7	9	0	265	149
79	9	3	0	265	149
224	9	8	0	282	149
363	4	14	0	282	149
12	190	0	10	237	149
346	3	16	0	287	149
246	25	32	1	298	149
2	38	0	10	267	149
2	82	0	21	238	149
147	17	43	11	241	149
294	0	358	4	228	149
90	1	19	0	212	149
35	75	6	18	265	149
51	0	13	2	232	149
107	0	25	2	245	149
207	1	21	0	298	149
222	1	19	0	291	149
8	1	2	3	274	149
1	6	0	2	205	149
2	17	0	2	212	149
19	3	8	0	272	149
24	3	0	3	238	149
1	16	0	1	238	149
25	0	2	2	209	149
4042	6	114	0	248	149
5145	2	200	0	268	149
2133	2	109	0	218	149
881	1	50	0	236	149
110	32	25	2	236	149
104	1163	21	72	236	149
384	1163	19	72	236	149
433	76	27	5	236	149
49	2	250	0	298	149
5	0	266	1	298	149
2	0	121	1	298	149
2	5	4	4	298	149
2	11	2	8	298	149
19	11	8	8	271	149
15	1	6	0	271	149
5	2	5	0	239	149
50	0	144	2	213	149
41	0	109	1	260	149
4	24	1	54	182	149
266	0	155	2	258	149
127	0	67	1	283	149
216	1	147	0	228	149
225	2	94	0	242	149
248	4	148	0	229	149
170	2	103	1	245	149
120	1	94	0	298	149
1	0	0	2	207	149
177	0	73	2	285	149
7	19	8	67	298	149
7	19	16	67	266	149
490	1	128	0	298	149
811	3	152	0	298	149
120	1	67	2	212	149
4	64	4	17	286	149
51	1	6	0	243	149
158	10	41	0	221	149
2	57	0	17	241	149
1	114	0	46	289	149
24	107	2	34	212	149
142	3	32	0	298	149
2	4	0	37	298	149
67	0	49	2	199	149
5	2	1	5	292	149
5	73	2	48	292	149
20	73	5	48	298	149
19	1	0	1	298	149
470	2	125	0	258	149
155	110	49	57	298	149
349	2	127	0	208	149
4083	9	1038	2	272	149
9	100	12	44	257	149
12	3	13	8	190	149
12	14	11	11	190	149
137	14	48	11	243	149
3	14	4	11	231	149
5	14	18	11	255	149
1	99	0	61	218	149
78	2	41	0	222	149
1	310	4	177	232	149
0	310	2	177	172	149
3879	5	791	2	293	149
1735	4	570	3	239	149
3	2119	0	391	220	149
2263	2	672	0	298	149
2118	2	391	0	298	149
1659	1	594	0	248	149
23	1	63	4	296	149
8	0	29	3	248	149
324	0	255	5	298	149
0	2	2	5	267	149
418	2	137	5	204	149
126	0	45	2	204	149
72	2	35	0	200	149
74	2	40	0	199	149
285	1	191	0	298	149
4	258	0	6	248	149
69	1	40	0	298	149
53	1	31	0	298	149
119	1	77	0	255	149
49	39	32	17	194	149
12	3	9	0	194	149
95	3	54	0	214	149
41	2	28	1	291	149
0	2	2	4	243	149
128	2	48	0	224	149
73	0	38	3	226	149
268	139	11	7	187	149
2	3	0	8	219	149
1722	0	691	1	292	149
107	4	15	3	195	149
16	2	3	0	254	149
130	1	16	1	254	149
72	13	9	0	298	149
296	5	84	2	202	149
42	225	14	61	267	149
355	2	78	0	214	149
267	3	119	2	298	149
166	8	89	0	298	149
143	0	233	1	285	149
93	3	8	2	298	149
55	55	1	6	240	149
194	1	7	0	298	149
709	11	258	0	224	149
363	1	86	2	224	149
505	1	144	2	280	149
388	1	174	0	280	149
1	501	2	153	192	149
383	1	110	0	242	149
862	49	262	13	242	149
0	14	1	63	298	149
479	5	286	4	298	149
483	1	233	0	227	149
0	333	2	163	275	149
645	4	314	0	298	149
777	2	314	0	298	149
454	0	245	2	273	149
13	85	0	93	298	149
472	2	92	1	292	149
0	14	9	172	207	149
0	14	16	172	204	149
11	22	0	3	268	149
15	22	0	3	208	149
38	2	8	0	270	149
22	1	5	0	270	149
13	1	2	0	270	149
17	1	5	0	298	149
15	1	5	0	298	149
33	0	10	2	298	149
15	0	5	2	298	149
45	2	23	1	234	149
1	28	0	10	252	149
55	4	14	2	298	149
49	3	24	0	298	149
569	0	408	2	273	149
720	2	527	6	289	149
3	0	25	6	198	149
2	4	4	3	298	149
2	0	5	3	248	149
2	0	16	3	239	149
2	0	10	2	191	149
695	1	81	0	226	149
3	0	0	2	216	149
13	3	5	1	216	149
48	13	6	2	209	149
7	3	2	0	209	149
55	3	14	0	231	149
83	0	18	2	231	149
16	61	12	24	235	149
197	1	49	0	227	149
153	1	40	0	257	149
1	52	0	19	298	149
3	1	4	0	274	149
3	1	6	0	298	149
3	3	4	4	298	149
5	3	0	4	298	149
7	3	2	0	298	149
0	2	2	3	259	149
243	0	57	2	298	149
16	210	1	55	243	149
332	4	8	0	203	149
2	247	0	4	298	149
14469	1	3395	0	298	149
5332	31	1386	26	243	149
13613	397	2427	152	260	149
14187	27	2402	3	254	149
13743	1	2305	4	251	149
11453	81	2454	34	258	149
6773	1	1155	5	258	149
7622	3	1807	1	274	149
2598	1	645	5	225	149
175	2	66	0	298	149
188	4	77	0	298	149
103	2	54	0	298	149
124	0	41	1	209	149
721	4	284	0	298	149
921	8	283	7	298	149
923	8	285	7	298	149
950	8	449	7	298	149
1	29	0	166	194	149
4	1	5	6	269	149
1	1	1	6	298	149
13646	2	12236	2	206	149
13174	3	13557	1	239	149
6864	2	7267	0	278	149
8326	2	13748	1	288	149
7786	1	18113	0	298	149
13222	1	15795	1	298	149
13702	3	14916	3	268	149
7673	0	15642	1	298	149
49	5087	21	6696	292	149
4262	3	4894	0	227	149
4546	0	12362	6	257	149
5932	0	12017	2	239	149
4597	4	11154	4	248	149
1	0	11	1	239	149
0	5	2	3	274	149
11	2	4	0	209	149
15	3	1	6	298	149
234	2	45	1	204	149
2	264	0	416	229	149
453	1	257	4	298	149
1149	2	406	1	231	149
22	0	3	2	195	149
31	569	5	316	195	149
9	113	2	67	172	149
73	0	119	1	272	149
9	0	54	2	253	149
9	0	95	5	253	149
23	0	13	1	258	149
35	18	23	12	258	149
4	18	1	12	249	149
8	16	0	10	249	149
0	2	2	25	242	149
2	0	30	3	184	149
0	2	2	2	298	149
18	0	38	3	272	149
49	0	272	1	203	149
60	17	25	9	227	149
37	0	330	11	298	149
0	4	1	24	298	149
0	76	2	21	245	149
134	5	65	0	298	149
51	1	9	1	245	149
4	92	2	34	173	149
0	6	2	11	279	149
102	1393	53	262	298	149
4	6	0	4	280	149
1881	4	305	4	202	149
2603	3	331	0	257	149
1920	1	306	0	243	149
6	0	95	1	298	149
6	1	56	0	298	149
6	0	30	4	261	149
1	0	1	2	204	149
218	4	109	11	223	149
1	3	13	2	284	149
21	0	10	2	257	149
43	2	46	0	288	149
8	0	17	1	247	149
28	1	18	0	282	149
6	7	0	12	259	149
6	7	0	6	259	149
3	7	0	12	223	149
84	0	470	3	255	149
0	3	2	4	223	149
529	0	216	1	268	149
60	0	68	2	280	149
66	1	39	0	204	149
0	6	3	16	298	149
38	2	7	0	245	149
58	3	8	3	233	149
10	17	0	5	215	149
58	5	21	0	214	149
384	3	75	0	298	149
118	1	34	0	291	149
33	14	17	0	298	149
2	22	10	5	246	149
460	2	90	0	298	149
435	0	70	2	284	149
393	4	67	0	263	149
19	198	5	27	244	149
26	198	8	27	275	149
3	0	1	11	298	149
3	0	25	2	281	149
2	11	1	2	229	149
35	2	19	0	277	149
28	0	224	6	266	149
2290	0	12187	7	248	149
3230	2	9985	0	233	149
3007	0	11027	3	278	149
5747	2	11603	0	298	149
26716	0	13809	1	298	149
7	2	10	14	274	149
36	2	44	14	185	149
383	2	3473	14	293	149
242	2	1511	14	257	149
247	171	621	989	194	149
0	56	2	21	267	149
51	7	10	0	194	149
62	4	12	2	208	149
2	52	0	5	298	149
8173	4	206	0	174	149
1050	2	35	0	174	149
110	2	13	0	263	149
12395	5	308	0	263	149
6693	8	171	0	263	149
1	5855	0	151	298	149
4764	8	133	0	278	149
10607	113	284	14	278	149
4	2	2	22	256	149
5	2	9	22	298	149
6	2	675	2	298	149
6	0	314	2	298	149
2	0	491	2	293	149
0	2	3	0	227	149
1	2	0	3	230	149
315	4	72	0	276	149
0	2	2	62	298	149
44	239	10	128	298	149
112	0	65	2	208	149
415	3	171	4	265	149
729	0	254	2	298	149
981	1	284	0	297	149
351	3	98	0	244	149
614	2	159	0	254	149
5	347	0	124	221	149
2992	45	1116	36	298	149
7098	45	2354	36	298	149
2983	4	1128	2	298	149
3084	4	1472	2	298	149
7179	24	2686	24	298	149
6986	10	2397	40	298	149
690	1	549	0	287	149
0	12	6	341	252	149
172	0	224	2	298	149
153	1	174	5	284	149
6	6	18	4	228	149
4	0	16	2	228	149
5	0	10	1	237	149
2	95	0	7	298	149
7	2	28	19	206	149
4	2	31	0	298	149
538	0	254	1	258	149
847	3	277	0	298	149
3	69	0	91	298	149
2	0	4	1	277	149
0	1	1	0	186	149
4	0	51	279	243	149
587	3	7	0	298	149
1703	1	17	0	298	149
1494	22	10	0	298	149
4386	6	24	0	298	149
22	0	78	1	298	149
30	0	70	1	298	149
2	4	1	17	209	149
2	10	0	4	209	149
5	92	2	38	221	149
51	0	18	1	267	149
41	5	22	0	254	149
0	53	2	57	248	149
93	1	73	0	179	149
42	2	18	0	179	149
63	9	35	0	250	149
175	9	110	0	217	149
80	1	56	2	220	149
229	1	102	0	207	149
203	2	125	0	212	149
9	0	5	2	212	149
34	1	68	2	298	149
36	1	124	0	298	149
1	0	56	5	298	149
2	0	0	6	284	149
2	14	1	13	276	149
27	0	55	2	205	149
33	0	54	1	298	149
313	0	307	1	258	149
36	304	31	195	298	149
339	0	306	2	298	149
334	0	330	3	298	149
14	2	18	0	285	149
6	1	9	0	285	149
30	1	16	0	298	149
4	1	8	0	278	149
10	1	6	0	298	149
38	0	27	2	270	149
31	10	16	0	270	149
21	3	8	0	271	149
2	3	0	3	175	149
3	1	1	0	194	149
1	4	6	10	194	149
11	13	10	11	253	149
1	2	1	2	229	149
31	0	23	4	298	149
6	0	13	4	195	149
10	0	22	4	298	149
3	5	1	9	268	149
3	59	3	43	268	149
2	59	3	43	283	149
3	59	0	43	260	149
27	5	11	9	250	149
27	59	11	43	250	149
0	2	1	0	250	149
27	3	11	1	250	149
27	2	14	0	250	149
1	59	0	43	234	149
2	0	1	1	175	149
128	2	56	0	175	149
96	0	26	1	175	149
475	0	155	2	296	149
473	0	153	1	270	149
642	0	231	2	270	149
1	287	0	183	179	149
247	0	278	1	233	149
181	252	145	78	256	149
454	11	147	9	194	149
82	0	25	1	194	149
121	0	69	1	246	149
614	0	272	2	246	149
444	1	253	1	246	149
27	1	41	1	199	149
359	165	147	93	199	149
641	6	510	2	258	149
2	0	85	2	202	149
272	4	66	0	249	149
2	406	0	193	259	149
45	4	199	15	259	149
0	2	3	6	293	149
0	1	3	17	293	149
2	0	142	2	298	149
2	0	0	47	230	149
0	1	5	5	281	149
479	0	656	3	265	149
2	0	17	10	260	149
12	0	13	3	298	149
12	0	8	3	264	149
12	0	9	1	264	149
10	0	9	3	244	149
120	2	4	0	264	149
351	19	10	0	276	149
183	0	13	2	263	149
147	2	4	0	263	149
2	0	8	2	255	149
299	2	20	0	271	149
8	178	0	14	238	149
353	2	27	0	298	149
33	0	142	2	298	149
87	0	80	2	262	149
1	61	5	179	298	149
301	5	272	4	245	149
3	215	5	157	298	149
0	5	3	7	268	149
8	102	0	23	217	149
123	4	30	0	218	149
543	1	270	0	281	149
398	2	334	0	251	149
0	7	4	95	293	149
637	4	123	0	272	149
1	17	1	19	267	149
174	0	82	4	298	149
2	6	0	9	274	149
10	6	11	0	290	149
0	3	1	68	183	149
3	3	0	68	298	149
419	3	107	2	239	149
5	1	2	0	257	149
7	150	4	55	257	149
1	150	0	55	166	149
1	3	0	2	166	149
11	119	6	47	227	149
0	26	3	42	257	149
10217	2	7903	0	287	149
2	0	1	2	258	149
0	4	2	2	258	149
2	0	1	2	215	149
1	4	6	2	298	149
3	0	5	2	298	149
106	2	51	0	266	149
4	0	69	4	298	149
32	0	58	2	230	149
44	1	11	0	298	149
38	1	8	0	272	149
7	1	3	0	194	149
3	29	0	7	283	149
25	8	5	0	267	149
1	0	2	1	256	149
1526	3	321	0	292	149
1399	0	328	2	298	149
1623	2	366	0	287	149
2	8	0	1	195	149
10	5	4	0	298	149
229	3	73	0	208	149
177	0	95	2	279	149
78	0	16	1	245	149
38	1	11	0	245	149
40	1	19	0	257	149
81	0	24	1	257	149
1197	16	349	5	298	149
