ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
6006	6	61	24,20	173,81	180	149	0.14293450539	0.4031778080323506
6023	29	0	76,43	1,0	194	149	1	1.0
6031	4	18	8,0	14,10	153	149	0.827727696732	1.0
6034	42	18	20,24	18,14	191	149	0.171676969333	0.456165002062845
6046	2	0	8,0	3,0	298	149	1	1.0
6047	0	2	0,1	0,0	168	149	1	1.0
6049	2	0	0,0	0,2	257	149	1	1.0
6051	44	1	277,277	12,4	187	149	0.55621413335	0.9287726566316038
6064	0	17	1,0	127,68	200	149	1	1.0
6072	0	29	1,1	15,21	156	149	0.771140486033	1.0
6077	0	4	0,2	35,21	298	149	1	1.0
6086	3	0	6,3	4,0	167	149	0.0136404932876	0.07894389030752696
6096	2	20	0,1	11,4	162	149	0.18370915427	0.47527191677159564
6099	1	47	0,4	34,28	191	149	0.328710252204	0.7003051882305691
6102	5	3	4,1	0,0	293	149	0.000128126613622	0.0025198234012326665
6107	0	1	2,0	0,4	259	149	0.20438842372	0.5125395655032822
6109	40	14	41,23	22,5	158	149	0.808098011819	1.0
6110	33	0	31,23	0,2	298	149	0.832678395625	1.0
6113	4	7	0,2	0,5	182	149	1	1.0
6114	4	62	5,6	71,108	182	149	0.948705577678	1.0
6136	2	5	2,0	0,7	258	149	0.53365311404	0.9164970959946979
6137	105	6	104,58	3,2	193	149	0.219905678199	0.5375072228761657
6139	8	0	6,12	2,0	236	149	0.594825032126	0.96032443165795
6140	8	205	27,22	489,488	180	149	0.435526242847	0.8186351679708211
6141	207	0	396,266	2,2	298	149	1	1.0
6143	166	0	378,250	1,0	180	149	1	1.0
6147	3	17	14,3	10,6	298	149	0.0105741261415	0.06625204697506194
6148	2	17	0,0	10,6	298	149	0.561478914383	0.9295254981679596
6149	2	17	0,0	10,6	298	149	0.561478914383	0.9295254981679596
6158	7	10	14,7	9,1	173	149	0.0591612488553	0.21223629451326667
6160	26	16	16,1	0,0	232	149	4.85065736133e-07	3.552688357056869e-05
6161	17	134	22,14	31,20	269	149	1.04490734021e-06	5.998332947583892e-05
6167	104	0	89,33	2,2	187	149	0.387366926721	0.7633260876496475
6168	10	0	17,11	3,4	298	149	0.00232566385051	0.023748605858092502
6174	30	0	50,48	0,2	298	149	0.433631330167	0.8168770518462767
6183	4	0	72,114	0,4	298	149	0.273144953597	0.6185073362900084
6184	0	11	1,1	177,144	158	149	1	1.0
6186	2	6	6,1	0,0	298	149	1.84485360322e-08	3.2653908776993997e-06
6192	292	2	512,372	2,0	290	149	0.641958061062	0.9952459184431247
6193	2	10	2,4	30,21	205	149	0.872175247503	1.0
6194	14	2	18,16	1,0	182	149	0.0387370197773	0.16164524559329116
6197	5	15	17,7	6,9	218	149	0.0189947400104	0.09840201898070634
6199	16	34	13,22	49,55	164	149	0.379521034952	0.7533669890075215
6204	23	0	14,9	1,0	165	149	1	1.0
6205	108	2	83,44	4,0	165	149	0.671830466773	1.0
6212	4	0	65,18	0,1	298	149	1	1.0
6223	38	155	49,31	97,79	298	149	0.0163530621288	0.08976640433192164
6231	3	3	9,4	2,2	153	149	0.159190693081	0.4357883250269536
6233	18	7	6,8	8,6	174	149	0.0965658568334	0.302962894998732
6235	34	2	40,21	0,0	257	149	0.253788262573	0.5878367172356075
6244	2	2	5,9	2,6	298	149	0.473168142451	0.8591630018384615
6251	141	8	96,29	10,4	236	149	0.174316937653	0.45993686406828815
6254	0	2	1,0	3,11	172	149	1	1.0
6257	0	83	0,2	17,21	211	149	0.323604111078	0.6956833319126234
6259	1	35	2,0	43,25	298	149	1	1.0
6263	1	30	7,1	18,17	159	149	0.0286567887027	0.13166828199339828
6265	400	7	150,137	4,2	253	149	0.818693645228	1.0
6266	339	8	173,102	4,3	298	149	0.854705329302	1.0
6267	48	3	45,84	1,0	298	149	0.0163980060644	0.08976640433192164
6269	0	5	4,1	38,14	153	149	0.0847268315134	0.27556201103827055
6270	127	2	82,69	0,1	298	149	0.78549635498	1.0
6271	351	6	398,192	0,3	298	149	0.0585483454077	0.21107268060948
6274	3	30	11,2	48,10	298	149	0.170175155592	0.4537267289183338
6282	0	1	6,2	6,0	152	149	0.000384393162887	0.00613872990956382
6283	710	0	532,270	2,2	156	149	1	1.0
6288	1	1	1,1	14,10	180	149	0.249954812621	0.5834110131945098
6289	2	187	8,0	180,62	170	149	0.171587699117	0.456165002062845
6293	2	0	9,3	8,1	154	149	0.00358078667985	0.030731881789116292
6295	49	2	32,7	1,1	153	149	0.480907833747	0.8650623842410244
6296	4	0	0,1	0,3	225	149	1	1.0
6298	4	2	2,0	1,6	153	149	0.0222628921796	0.11121396202097747
6299	11	42	22,12	45,11	225	149	0.0400647861334	0.16523806941231375
6300	2	27	0,0	33,6	246	149	0.815933276886	1.0
6302	63	0	122,47	0,4	271	149	0.271353050441	0.6151055273603885
6314	1	0	0,0	2,0	238	149	1	1.0
6324	0	68	3,0	35,13	218	149	0.661573767501	1.0
6325	2	14	2,0	34,38	168	149	0.115919285326	0.3467782563836958
6326	28	17	31,16	33,27	155	149	0.0491546782299	0.18845584216662023
6340	2	18	9,8	28,34	211	149	0.131751311972	0.3794806530552195
6343	10	0	24,30	2,0	298	149	0.785330539121	1.0
6362	4	16	2,0	25,8	298	149	0.034818432378	0.15002776309715707
6372	23	212	0,0	0,10	296	149	1	1.0
6381	2	22	0,0	11,7	266	149	0.679864296678	1.0
6383	6	6	10,18	15,10	176	149	0.841190470165	1.0
6384	83	3	325,408	5,12	298	149	0.75488573629	1.0
6385	6	2	9,2	0,0	273	149	0.00361515767515	0.03074603888421216
6386	5	74	4,0	80,20	153	149	0.269988393045	0.6133212265535615
6387	3	172	2,0	65,36	196	149	1	1.0
6390	0	35	2,1	57,31	173	149	0.427230115429	0.8123984435233927
6392	29	1	58,34	2,0	159	149	0.561352522096	0.9295254981679596
6394	16	4	10,14	0,0	192	149	0.000514879768027	0.007594476578398249
6400	3	119	30,10	139,118	298	149	0.000125505347695	0.002491339799104486
6403	2	23	5,0	55,30	188	149	0.630005525226	0.9853694665537731
6404	18	4	18,10	17,5	161	149	0.0330185157358	0.1455006793004963
6405	1	43	2,0	38,29	174	149	0.656461505643	1.0
6406	5	11	7,4	6,16	296	149	0.868922879246	1.0
6407	2	0	5,6	0,2	298	149	0.571962538261	0.9374426575808122
6408	11	0	6,18	0,2	237	149	0.596296069495	0.96032443165795
6411	1	0	5,0	4,0	211	149	1	1.0
6418	0	3	2,0	0,0	198	149	1	1.0
6428	2	5	0,0	6,2	298	149	0.129576218745	0.3749589763138692
6429	2	0	2,2	2,0	271	149	0.331836064711	0.7041156857604037
6438	0	4	20,5	1,4	261	149	4.54971609768e-05	0.0012232401255028254
6439	13	0	24,14	2,0	298	149	0.618481621511	0.9730777511773065
6440	8	1	21,10	2,0	298	149	0.774052710013	1.0
6443	3	0	1,4	0,2	194	149	0.596855327704	0.9603741024981967
6446	5	38	7,10	41,41	269	149	0.352388272458	0.7256014190349768
6449	2	22	0,2	15,3	156	149	0.467549269241	0.8541641461024385
6450	2	22	0,2	15,3	190	149	0.459953321519	0.8459641148538389
6455	93	2	135,103	0,5	203	149	0.964948539566	1.0
6456	602	0	592,554	3,2	298	149	1	1.0
6457	0	4	3,0	10,0	298	149	1	1.0
6464	2	0	13,11	0,4	164	149	0.0338254620163	0.14722393713651882
6466	30	1	80,135	13,12	217	149	0.0487921949652	0.18842658564742693
6470	4	3	2,2	3,4	179	149	0.321062954101	0.6930261326326463
6471	65	0	40,71	2,0	197	149	0.54687586886	0.9228935310032286
6473	286	17	493,219	28,37	298	149	0.122882182241	0.3619996603049709
6475	1	5	0,0	5,0	268	149	1	1.0
6477	67	8	16,8	0,0	153	149	0.000693699234918	0.009630177614155765
6478	58	8	3,8	0,0	298	149	0.000183617913596	0.0033913430302426432
6479	58	67	3,8	16,8	294	149	0.123718705229	0.3634557813366473
6480	35	2	4,2	1,0	222	149	0.185068319312	0.47735184050816504
6481	49	975	4,3	164,167	298	149	0.00802234046934	0.056050826173941325
6487	1	68	2,2	44,42	175	149	0.372128319896	0.7475487851714971
6489	0	4	5,0	0,4	160	149	0.00817800131315	0.056580048173063835
6490	24	0	44,56	0,2	298	149	0.33742208476	0.7095886218121189
6492	1	11	6,0	0,3	298	149	0.168011567469	0.4505764763941364
6495	2	0	10,16	0,2	183	149	0.597746969634	0.9603741024981967
6501	2	0	6,7	2,0	158	149	0.688776218836	1.0
6508	0	2	2,1	5,5	154	149	0.0737808226629	0.25016495751062584
6509	2	0	3,3	3,4	184	149	0.00111062805419	0.013557321764940001
6510	59	0	120,138	1,0	298	149	1	1.0
6511	7	8	4,0	1,0	177	149	1	1.0
6512	5	8	5,0	1,0	224	149	1	1.0
6513	1	3	1,0	0,0	196	149	1	1.0
6514	6	4	4,0	0,0	177	149	1	1.0
6522	6	9	8,9	11,19	158	149	0.750075189635	1.0
6527	0	26	2,0	15,28	191	149	0.821238505226	1.0
6528	15	54	10,6	71,49	211	149	0.0661902509363	0.23314774956666864
6529	6	134	66,22	390,242	257	149	0.00261334811448	0.025294464425366876
6530	13	7	11,11	2,2	298	149	0.0846898563779	0.27556201103827055
6532	0	4	0,2	0,0	298	149	1	1.0
6533	6	3	3,4	14,4	158	149	0.0467155990575	0.1823878923301123
6534	15	10	26,17	11,13	158	149	0.71325745799	1.0
6538	5	2	2,0	4,0	179	149	1	1.0
6540	4	15	7,10	5,15	232	149	0.0547128854728	0.2021046412943082
6541	0	3	1,0	0,0	298	149	1	1.0
6542	0	2	1,0	2,0	298	149	1	1.0
6543	3	2	0,0	2,0	161	149	1	1.0
6544	79	8	144,103	22,5	152	149	0.852626401997	1.0
6546	2	39	11,2	60,33	289	149	0.114644753073	0.3434491615332186
6553	32	9	74,49	9,14	212	149	0.435496234625	0.8186351679708211
6554	42	10	41,13	3,2	192	149	0.0503085081566	0.19115433152883435
6555	8	34	6,7	20,29	203	149	0.872808872001	1.0
6556	112	0	186,101	1,4	233	149	0.420040016439	0.8062864675131708
6559	0	1	2,2	6,4	154	149	0.0227559210396	0.11240366578630326
6564	0	5	1,0	2,10	298	149	1	1.0
6567	4	0	22,32	0,6	173	149	0.0334032731258	0.14658362691967672
6571	2	0	7,0	5,0	184	149	1	1.0
6572	0	1	10,4	6,11	206	149	0.00628164442152	0.04681478158353853
6574	24	7	4,10	22,15	298	149	1.73668826438e-05	0.0005674962882374031
6577	0	3	2,6	0,0	298	149	2.00320300348e-08	3.2729255226088618e-06
6580	26	0	116,54	2,0	153	149	1	1.0
6582	121	0	85,36	4,0	233	149	0.182842282183	0.4740701517893415
6583	0	4	2,0	5,0	298	149	1	1.0
6589	26	0	22,18	0,1	298	149	1	1.0
6590	10	2	33,28	0,0	154	149	0.0580773224496	0.21050551686510305
6591	4	0	24,17	2,0	191	149	0.475609156866	0.8612053275220666
6593	9	8	6,1	14,12	192	149	0.0171690943075	0.0920887785584091
6595	2	0	9,3	6,4	178	149	0.00267763672915	0.025618470327543243
6607	1	10	0,0	13,8	298	149	0.262005153455	0.6003224875279611
6628	0	18	4,0	14,16	167	149	0.0682227825318	0.23872354217058186
6639	2	2	1,0	0,0	181	149	1	1.0
6641	3	0	28,32	2,0	168	149	0.445057005626	0.8285096550535118
6644	17	21	25,24	5,6	249	149	0.000133112931552	0.0025702896965131635
6645	24	82	38,27	48,44	298	149	0.00348119548403	0.030179833502366204
6646	28	82	22,15	48,44	200	149	0.634079534726	0.9888288779427489
6649	25	28	46,17	50,47	298	149	0.333925669372	0.7057422909276072
6651	8	0	46,39	2,1	263	149	0.281668151842	0.6300014861758865
6655	54	915	25,4	227,73	298	149	0.138770224771	0.3939230612337356
6668	381	164	362,358	65,52	298	149	7.6879488109e-08	9.071779596862001e-06
6672	0	2	2,0	8,3	153	149	0.752911767462	1.0
6674	0	19	0,6	29,23	158	149	0.0223056251511	0.11121396202097747
6676	241	0	767,231	0,1	298	149	1	1.0
6677	0	2	2,2	2,0	191	149	0.000102349905787	0.0021312862734469413
6685	9	1	9,8	0,0	283	149	0.825554608413	1.0
6694	3	2	4,2	6,6	158	149	0.204992810399	0.5134489732163632
6697	0	7	2,0	2,2	298	149	0.699060914351	1.0
6716	6	114	10,4	64,25	298	149	0.0384957174741	0.16127199983232426
6734	2	2	8,10	2,0	278	149	0.0142824620557	0.08176805769894016
6735	4	4	2,5	2,4	158	149	0.86251387165	1.0
6736	8	4	9,7	2,4	161	149	0.590894218351	0.9558715306759513
6737	6	2	7,4	0,2	152	149	0.16545540924	0.4454084781061597
6739	80	0	71,86	2,0	212	149	1	1.0
6745	7	0	1,0	0,5	173	149	0.000392428825214	0.0061777890505752
6748	8	22	5,4	56,46	171	149	0.0111197098752	0.06845873557949217
6749	38	22	21,14	56,46	222	149	1.88422953573e-06	8.8935634086456e-05
6750	30	0	18,10	2,0	200	149	0.578664865498	0.9432725819783209
6751	12	80	3,4	31,24	171	149	0.538170663409	0.9180597294458236
6752	56	80	21,14	31,24	222	149	0.690672973422	1.0
6753	48	4	18,10	0,0	200	149	0.0084731876591	0.05823143576359706
6754	37	9	17,12	8,6	222	149	0.165668618838	0.4454179068505215
6755	4	0	12,12	2,6	298	149	0.00356205212386	0.030731881789116292
6756	0	8	1,7	14,14	298	149	0.0123930576762	0.073779622499162
6757	3	46	4,0	37,15	298	149	0.909059829957	1.0
6767	16	141	12,10	118,90	265	149	0.798789579769	1.0
6774	2	0	2,2	5,6	298	149	0.000330125660788	0.005435557391579163
6781	1	4	0,0	13,2	178	149	0.603397207872	0.962033983249473
6785	0	4	2,0	0,0	226	149	1	1.0
6794	1	2	1,0	0,0	298	149	1	1.0
6796	26	0	32,29	2,0	157	149	0.343799150381	0.7152099857093477
6802	20	35	19,27	109,99	298	149	0.00854389690207	0.05823143576359706
6806	4	26	12,13	49,28	298	149	0.126987154972	0.3690149849162791
6807	0	77	0,1	62,75	167	149	1	1.0
6809	79	103	5,8	206,94	161	149	0	0.0
6827	0	4	1,0	0,0	217	149	1	1.0
6833	54	0	37,27	1,0	286	149	1	1.0
6839	2	7	6,4	18,17	158	149	0.951308164428	1.0
6842	31	0	105,77	2,11	238	149	0.00894185718299	0.058618841532934444
6843	29	0	79,72	2,0	197	149	1	1.0
6851	282	2	389,247	0,0	250	149	0.773103309036	1.0
6854	40	6	16,8	6,10	171	149	0.012435548425	0.073779622499162
6855	0	11	5,3	13,9	152	149	0.00156423932883	0.017761992103215957
6856	7	48	13,9	40,22	152	149	0.0525518735814	0.19582487629279577
6857	20	0	20,16	0,2	168	149	0.707038941025	1.0
6869	3	13	9,0	14,2	298	149	0.344703216653	0.7160127819047155
6876	2	30	0,0	31,9	298	149	0.639921347878	0.9948712608061625
6878	3	0	6,2	4,1	159	149	0.00361888404946	0.03074603888421216
6880	0	2	5,7	0,0	156	149	2.73535431039e-06	0.00011856923582180326
6881	4	0	4,2	3,0	208	149	0.0494117711465	0.18910018363092973
6882	4	2	4,5	0,0	208	149	0.00347353958484	0.030179833502366204
6883	216	2	126,57	2,0	252	149	0.925257756285	1.0
6884	94	8	38,48	5,8	171	149	0.278294749517	0.6248393741798182
6891	0	2	2,13	2,0	298	149	5.60383872722e-05	0.0013681095927144
6893	6	0	5,2	4,0	298	149	0.0093898222951	0.06099077233881468
6896	2	52	4,10	70,73	240	149	0.121879496896	0.3605460326004234
6897	2	52	4,10	70,73	218	149	0.121826158919	0.3605460326004234
6902	2	11	3,1	32,11	298	149	0.620243504252	0.9739858759465277
6904	2	0	7,11	0,2	298	149	0.760439305556	1.0
6905	2	10	7,11	10,10	298	149	0.026710686542	0.12496365245640528
6906	0	10	1,2	10,10	159	149	0.109020829206	0.33255696627725684
6921	0	19	2,0	22,21	213	149	0.368398379334	0.7445082375884072
6925	8	0	40,30	0,1	171	149	1	1.0
6926	18	4	25,16	5,2	157	149	0.677033081178	1.0
6929	1	24	2,2	31,17	153	149	0.366511116334	0.7438234463600191
6930	1	0	0,0	0,2	219	149	1	1.0
6932	1	0	0,0	0,2	155	149	1	1.0
6942	1	10	6,2	7,11	179	149	0.0900741350612	0.2859752808221058
6943	4	2	6,7	2,2	182	149	0.599579746696	0.962033983249473
6944	363	2	215,196	0,0	270	149	1	1.0
6947	1	2	9,15	2,3	177	149	0.0545574620411	0.20188161912072541
6955	4	0	2,6	4,0	298	149	0.0128261141795	0.07546445018631025
6956	6	0	2,6	2,2	298	149	0.000299340648793	0.004967183890908844
6957	62	2	73,30	2,0	182	149	0.357018225539	0.7319562847923128
6959	0	4	3,2	0,0	173	149	1.25763893744e-08	2.6712251031225598e-06
6962	138	0	189,180	2,0	298	149	1	1.0
6963	0	6	1,1	12,12	166	149	0.20839999323	0.5183156740287119
6968	6	0	2,8	0,7	246	149	0.00447380947317	0.036688692359123865
6973	100	2	144,151	0,4	195	149	0.767157420597	1.0
6978	7	8	2,9	9,6	227	149	0.609413701846	0.9670796513922302
6989	17	2	28,17	0,0	298	149	0.0731852859791	0.24951131206999744
6990	10	3	22,18	14,6	178	149	0.386603724306	0.7633260876496475
6992	0	22	2,0	48,39	151	149	0.602357834759	0.962033983249473
6995	0	13	4,0	25,24	152	149	0.130532489518	0.3770244758651576
7003	567	10	1895,1726	26,10	298	149	0.206326135073	0.5161798714900495
7006	26	2	25,21	0,0	251	149	0.184343781186	0.4763335659842628
7015	21	266	2,0	67,26	155	149	0.00235982808431	0.02375943881825346
7017	16	7	12,7	1,0	298	149	0.000215195696753	0.0038089638325281
7019	0	15	2,0	7,2	166	149	0.760337921495	1.0
7024	4	8	13,8	7,8	179	149	0.11094011215	0.3356649547102564
7025	5	8	15,8	6,12	230	149	0.268273409882	0.6113656407564887
7026	9	8	9,8	6,12	200	149	0.717100166293	1.0
7027	26	5	92,22	5,10	298	149	0.784640011866	1.0
7029	170	2	134,144	0,2	153	149	0.81281642243	1.0
7037	2	8	2,0	31,6	283	149	0.125331107687	0.3656638361637198
7040	12	22	21,25	33,19	298	149	0.241820781086	0.57069704336296
7043	0	495	2,0	834,286	153	149	1	1.0
7044	40	2	48,61	0,0	280	149	0.246822602781	0.579283103101485
7045	1	0	1,17	2,2	257	149	0.00316786890236	0.02886153312132
7046	2	0	18,9	0,1	152	149	1	1.0
7047	21	2	29,8	8,1	152	149	0.211582017382	0.5246653379075286
7048	51	12	57,23	18,3	239	149	0.940802250591	1.0
7049	32	12	36,16	18,3	236	149	0.960069117028	1.0
7050	15	38	12,4	51,15	158	149	0.233390453525	0.556050823221027
7051	3	9	2,0	4,0	158	149	1	1.0
7052	8	6	0,4	5,0	298	149	0.595601269547	0.96032443165795
7054	4	17	1,2	14,16	193	149	0.163140177137	0.44197670438646425
7057	2	3	2,3	9,12	153	149	0.423436919837	0.8106345965007566
7058	3	46	1,0	17,21	160	149	0.0700612364443	0.24236167134803455
7061	28	73	19,3	46,20	155	149	0.532428046486	0.9156900167904971
7064	0	13	2,0	7,3	268	149	0.604098197506	0.962033983249473
7065	3	13	0,0	7,3	298	149	0.0224443008739	0.1113824650844944
7066	3	0	0,0	2,0	200	149	1	1.0
7068	144	2	114,136	1,0	192	149	0.528664657098	0.9114316003864871
7072	11	0	15,10	2,0	164	149	0.592249577052	0.9573349327689863
7073	12	40	9,7	32,47	286	149	0.354536606761	0.7282744223988047
7077	0	3	0,2	11,21	298	149	0.38741314618	0.7633260876496475
7081	34	0	32,3	1,0	185	149	1	1.0
7085	4	128	10,5	162,150	173	149	0.377352063701	0.7532855106211692
7092	0	2	3,0	2,5	161	149	0.0718786885816	0.2470393762901592
7093	2	28	0,0	50,9	152	149	0.428033003169	0.8123984435233927
7094	32	11	22,20	8,10	173	149	0.647161770262	0.9963892270759305
7095	2	3	1,1	5,0	183	149	0.251178728459	0.5849820386479343
7096	12	0	5,6	2,0	298	149	0.515599073233	0.9009884512631249
7097	7	56	25,17	65,33	298	149	0.00238496045307	0.02389460378453151
7098	1	29	0,0	33,21	180	149	0.340069606972	0.7114656541757245
7099	23	7	40,23	15,3	298	149	0.750682063705	1.0
7100	22	7	36,20	15,3	298	149	0.882126645372	1.0
7101	16	6	15,10	10,4	298	149	0.461102206582	0.847215472993225
7107	39	6	68,36	9,4	153	149	0.746108905794	1.0
7114	2	0	1,0	3,2	164	149	2.02634218405e-07	2.0102327056767273e-05
7118	2	2	2,6	0,0	172	149	0.00150873722027	0.01722880567663161
7127	46	9	202,122	40,15	155	149	0.93138188499	1.0
7128	33	0	74,43	2,2	298	149	0.118239572953	0.3527259170676573
7135	13	0	8,10	2,0	175	149	0.750687016057	1.0
7136	10	0	19,18	2,0	174	149	0.581385403012	0.9462548628333243
7139	2	2	2,2	0,0	288	149	0.000398992957336	0.0061858470173844085
7144	2	14	0,0	2,0	217	149	1	1.0
7145	2	14	0,0	2,0	271	149	1	1.0
7153	3	0	0,1	0,2	155	149	1	1.0
7157	15	0	22,19	2,0	298	149	0.720631579428	1.0
7158	10	0	38,30	2,0	185	149	0.324528553582	0.6962612604122909
7176	2	6	3,0	23,23	227	149	0.194194404602	0.4969505004513831
7184	2	4	9,5	18,4	298	149	0.673051726617	1.0
7197	20	44	8,2	14,16	153	149	0.387841984131	0.7634628121355367
7202	6	13	0,0	5,2	192	149	8.99496157339e-05	0.0019780796152200986
7204	9	31	22,5	28,26	296	149	0.338162122844	0.7104391032509023
7210	2	7	4,0	4,8	169	149	0.885080051258	1.0
7211	3	4	1,4	5,3	298	149	0.710245749014	1.0
7212	5	11	6,5	5,2	204	149	0.0691257043834	0.23990685638944703
7213	1	19	8,4	12,4	227	149	0.000652989487309	0.009188597235156078
7227	2	22	0,0	22,21	181	149	0.400005960623	0.7801769149341157
7228	0	4	0,1	18,19	178	149	1	1.0
7229	7	5	8,0	14,6	179	149	0.0438554134181	0.1757526379246121
7235	0	1	11,6	19,9	224	149	0.00817690308272	0.056580048173063835
7237	17	14	27,12	10,7	298	149	0.183021433365	0.4740701517893415
7241	0	1	1,0	1,0	179	149	1	1.0
7247	255	3	170,97	0,1	298	149	0.610403681955	0.9673306196531545
7253	3	28	11,0	37,32	298	149	0.527612562753	0.910356688291935
7256	0	5	3,0	3,0	202	149	1	1.0
7258	1	2	4,3	7,4	165	149	0.795118884725	1.0
7259	13	33	25,5	66,49	165	149	0.277141013245	0.623953698849
7261	65	160	26,8	6,0	254	149	2.18425411647e-07	2.0171111927749045e-05
7265	0	5	0,1	10,2	197	149	1	1.0
7269	1	33	0,0	93,40	153	149	0.334820102052	0.7057422909276072
7270	2	33	5,5	93,40	215	149	0.563403642898	0.9305360322825443
7272	1	29	10,2	67,37	199	149	0.079877190133	0.26550727987870426
7282	0	15	2,4	18,14	216	149	0.0167289982063	0.09067892720116225
7287	0	12	2,0	4,6	191	149	0.669786715516	1.0
7292	18	2	17,5	0,0	217	149	0.138911663307	0.3939230612337356
7293	28	22	19,9	34,32	298	149	0.0033897380519	0.029999181759315
7298	31	1	5,5	0,0	201	149	0.282076936607	0.6300014861758865
7301	18	0	11,16	2,0	298	149	0.680939251016	1.0
7302	52	4	75,15	2,0	298	149	0.0430222924288	0.17372499832466007
7309	2	1	0,0	0,2	167	149	1	1.0
7311	4	16	16,6	13,11	274	149	0.0327309692777	0.1445334277460183
7312	0	101	4,2	48,21	261	149	0.0511613810795	0.19267158406535106
7332	2	15	9,6	36,47	295	149	0.468327380466	0.8545767664173402
7337	5	37	1,4	32,11	188	149	0.655748195392	1.0
7343	44	469	28,33	355,306	164	149	0.92842375421	1.0
7347	183	2	222,101	0,0	298	149	0.534064822666	0.9164970959946979
7348	6	130	69,18	200,57	298	149	4.67480525401e-08	5.840756682068964e-06
7349	6	13	72,20	12,14	298	149	0.00220956862902	0.022893286673358437
7350	3	8	27,22	4,0	284	149	1.84716713025e-06	8.8935634086456e-05
7352	503	0	384,314	3,0	298	149	1	1.0
7355	4	14	7,14	34,24	182	149	0.649702961347	0.9991825719584047
7361	2	9	1,0	12,3	156	149	0.0315596852979	0.14112162436366232
7364	2	185	2,0	179,119	179	149	1	1.0
7365	21	185	12,6	179,119	280	149	0.0585031009642	0.21107268060948
7368	2	16	6,0	6,8	161	149	0.492271173675	0.8774156979488937
7370	9	282	9,5	305,165	298	149	0.821953695398	1.0
7371	0	2	0,2	6,13	191	149	0.481572667695	0.8650623842410244
7381	156	0	232,65	2,0	218	149	1	1.0
7383	6	0	6,2	4,0	298	149	0.00878105069471	0.058618841532934444
7384	13	2	25,10	2,0	298	149	0.12416478864	0.3642624462311602
7387	4	0	19,2	1,0	298	149	1	1.0
7392	10	0	19,16	2,2	298	149	0.0341540265789	0.14835000501755338
7394	21	17	4,2	1,4	158	149	0.900438502881	1.0
7398	18	45	2,0	1,0	196	149	1	1.0
7400	12	5	12,7	2,0	154	149	0.0131422091011	0.07689821523618844
7401	213	0	523,348	0,2	164	149	1	1.0
7407	3	138	9,1	176,85	170	149	0.416893688758	0.8034962579461469
7408	5	0	12,1	2,0	298	149	0.855697153728	1.0
7417	0	119	5,3	101,49	180	149	0.026102753171	0.12347939361960804
7419	2	2	3,4	0,0	298	149	0.000339299768188	0.0055436362125485545
7425	0	2	5,0	0,0	199	149	1	1.0
7427	199	0	190,84	1,0	298	149	1	1.0
7429	2	0	2,6	2,0	191	149	0.437466043733	0.8201040396194986
7434	515	3	235,298	0,2	166	149	1	1.0
7442	7	23	4,1	54,17	162	149	0.0137666186991	0.07945733183937065
7443	60	0	140,58	2,0	154	149	1	1.0
7444	78	304	17,11	84,41	274	149	0.513889677721	0.8990952845794101
7445	779	2	606,369	0,0	298	149	1	1.0
7446	237	856	69,105	1016,735	298	149	4.06969458133e-10	1.728806258148984e-07
7458	0	13	2,0	18,18	163	149	0.512624915261	0.8983624752593761
7459	22	38	21,18	44,19	155	149	0.796099031444	1.0
7461	2	0	4,0	0,4	158	149	0.0105668357333	0.06625204697506194
7475	16	2	8,4	0,0	298	149	0.0383546248872	0.16127190971735336
7476	7	2	0,2	0,0	298	149	1	1.0
7477	1	10	0,0	8,2	251	149	0.247433223013	0.5794356843215127
7478	19	56	20,8	37,37	298	149	0.890492118724	1.0
7481	10	1	7,2	2,2	190	149	0.201220860507	0.5063899380531611
7482	8	441	2,2	255,254	160	149	0.394746956309	0.7734709734320259
7483	130	62	140,97	70,49	173	149	0.821539801439	1.0
7486	2	0	2,1	2,22	193	149	6.39332883858e-05	0.0015088256059048798
7494	2	2	3,2	0,0	287	149	0.000392656083723	0.0061777890505752
7495	30	3	30,14	0,0	233	149	0.00885138294636	0.058618841532934444
7499	0	3	0,2	0,0	298	149	1	1.0
7510	7	3	18,16	2,6	196	149	0.493648974346	0.8774156979488937
7511	0	66	3,0	69,44	163	149	0.451314945869	0.8363024256044007
7512	0	54	0,1	48,26	153	149	1	1.0
7514	2	4	3,1	48,4	298	149	0.202071746163	0.5079294542606059
7518	17	14	6,8	2,2	201	149	0.0563322686443	0.2060152290840578
7519	75	16	124,67	20,15	202	149	0.688067553825	1.0
7520	4	953	3,3	1619,1116	159	149	1	1.0
7531	6	1	17,2	2,0	298	149	0.651068116568	0.9991825719584047
7532	4	16	2,4	20,16	291	149	0.537671168317	0.9180597294458236
7537	4	0	15,6	1,0	158	149	1	1.0
7541	0	1	1,0	0,0	167	149	1	1.0
7547	41	33	38,11	60,39	158	149	0.00514469425247	0.04002685198625011
7551	14	2	16,10	0,0	298	149	0.0466502473303	0.1823878923301123
7552	1	8	0,0	7,2	192	149	0.232228896578	0.554218175653564
7561	3	1	4,0	7,2	160	149	0.0342780445434	0.14858482981669716
7562	16	89	12,4	50,15	160	149	0.547178501522	0.9228935310032286
