ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
3404	11	1	5,6	2,9	298	243	0.00860773960217	0.06533177641871724
3405	0	79	1,0	96,85	222	298	1	1.0
3406	401	306	199,119	128,78	286	253	0.333716238285	0.6426002238607462
3407	282	304	83,53	131,51	203	298	0.451413092796	0.7474314970117552
3408	417	304	124,111	79,64	298	271	0.300426856562	0.6094244492721652
3409	5	0	7,4	5,2	298	232	0.00110678793296	0.016252940189445217
3410	22	49	76,59	101,82	298	240	0.088506488808	0.29707395373815654
3411	106	133	122,88	208,100	277	252	0.56328605463	0.8367307276277217
3412	2	93	4,3	52,34	207	242	0.0812144162521	0.2779123423738377
3413	9	40	9,10	44,29	226	207	0.74673108836	0.96161556857098
3414	1	40	1,0	46,21	218	207	0.470124961651	0.7606452972341329
3415	34	42	55,29	74,39	218	226	0.775947232444	0.9678948980300367
3416	52	31	71,37	69,28	218	209	0.163837569611	0.4340089344009039
3417	9	27	8,10	65,26	218	209	0.365654515406	0.6739416784631733
3418	33	35	83,47	55,18	298	298	0.0384089710652	0.17598004761397157
3419	48	18	63,50	62,28	298	298	0.0381006985538	0.17542384245877002
3420	20	100	7,8	65,63	269	257	0.126314346639	0.3731025643979781
3423	2	1	0,0	3,0	211	247	1	1.0
3424	3	56	1,0	54,22	203	224	0.0761520374765	0.26584341765052066
3425	25	125	37,22	144,120	224	296	0.706070997028	0.9335936240515342
3426	25	0	39,19	1,0	212	193	1	1.0
3428	64	58	35,23	51,44	298	298	0.027353833173	0.13866802482822888
3438	0	1	97,54	91,57	254	254	0.00508656802853	0.04741379895465667
3441	72	83	110,43	108,44	279	298	0.528567662918	0.804535936142608
3450	2	4	0,2	9,9	223	298	0.0570517274139	0.21803927506698415
3453	157	172	158,48	218,85	298	298	0.0967442515012	0.31456434122291504
3469	28	35	36,3	24,18	260	298	0.603070131449	0.8601064881902638
3470	7	11	18,0	0,0	241	241	1	1.0
3471	5	35	0,0	32,8	278	268	0.00151915088732	0.019829689360090046
3474	18	30	20,10	28,11	192	228	0.516018218598	0.7971876653240686
3476	1	75	2,0	117,51	224	253	0.771091738253	0.9678948980300367
3479	19	41	16,7	49,20	225	270	0.37906498619	0.6877260000424226
3483	4	101	0,2	73,60	221	221	0.106738435044	0.3361389877492867
3484	6	36	6,4	43,59	298	276	0.360003139492	0.6662523855530028
3486	164	147	49,40	31,58	275	275	0.80090978947	0.9790372259201646
3487	2	5	6,8	14,9	298	227	0.506590403498	0.7887923448146612
3498	126	7	117,38	10,2	224	167	0.578393570527	0.8469083054143959
3499	14	29	16,23	41,38	298	218	0.967485424883	1.0
3500	804	4003	7,24	64,139	188	290	0.16093765976	0.4288496614117554
3502	1	13	9,3	20,19	230	248	0.0750752520404	0.2627633821414
3503	1	9	9,3	14,12	230	243	0.0780866745105	0.2715446519013784
3507	30	27	60,10	24,11	297	298	0.318920276736	0.6271634554153362
3509	77	45	60,33	41,15	298	290	0.967161205414	1.0
3513	2	39	0,0	52,22	298	235	0.844995610359	1.0
3514	17	9	3,2	8,5	298	267	0.00636340529343	0.05415772161107763
3515	6	47	15,5	35,10	265	282	0.0104763039111	0.07295611641183557
3516	15	49	0,2	33,10	265	282	0.000316395184467	0.007065287507684579
3517	0	3	6,4	21,3	238	272	0.00407636408716	0.04064330540039233
3518	994	1217	110,51	139,81	244	254	0.464480434654	0.7574086508359131
3519	100	260	16,8	43,32	236	236	0.411906855165	0.7140209804642924
3521	10	2	2,0	0,0	292	298	1	1.0
3522	10	11	2,0	1,2	292	298	0.168932472664	0.4414463647370677
3523	2	11	0,0	1,2	298	298	0.0754999222966	0.2639078784546096
3524	0	5	2,0	11,0	231	190	1	1.0
3525	1	5	5,4	11,0	255	190	0.0351714964631	0.1677835975216494
3526	0	22	2,0	39,6	231	243	0.315001517917	0.6218408388393952
3527	1	22	5,4	39,6	255	243	0.0508501721487	0.2050703957399812
3529	289	858	63,43	283,170	239	293	0.0363474761638	0.17038611197896397
3530	604	480	126,48	123,73	298	239	0.0475127384741	0.19750679901079723
3531	4	7	13,8	8,11	296	248	0.300160406854	0.6094244492721652
3532	0	6	4,2	8,5	248	298	0.00243389557169	0.02777566051126852
3533	6	2	7,2	0,3	248	298	0.702493406879	0.9322874191488497
3534	7	45	8,1	82,33	298	255	0.203210563216	0.4911224882018176
3535	2	45	2,0	82,33	298	255	0.498188294875	0.7812781800250244
3536	18	81	7,21	78,41	194	214	0.955336861564	1.0
3537	15	15	10,10	9,2	254	195	0.239585418675	0.5414942925966023
3538	2	15	4,0	9,2	254	195	0.718106556871	0.9419048139152632
3539	23	14	14,2	9,9	298	254	0.182825375893	0.46167679033914577
3540	39	156	17,19	86,52	202	271	0.896805263714	1.0
3541	106	67	47,39	45,25	298	221	0.367993402052	0.6771373799880136
3542	124	144	90,63	86,46	227	298	0.142555450377	0.40024718869301346
3543	2	2	4,2	0,2	268	247	0.0723348733183	0.25750833689861213
3544	2	0	4,2	0,2	268	271	0.468542625122	0.7599052659541681
3545	2	16	2,0	10,3	268	270	0.33386085771	0.6426002238607462
3546	2	21	2,0	15,22	268	298	0.202559713399	0.49042683297858247
3547	2	2	8,2	0,2	208	247	0.0674614718043	0.24369103852301952
3548	2	0	8,2	0,2	208	271	0.530322177464	0.8054696590824779
3549	2	11	2,1	20,6	208	270	0.589406382685	0.8507350673156356
3550	2	0	0,2	0,2	247	271	1	1.0
3551	16	21	10,3	15,22	270	298	0.125040716367	0.37128780527960087
3552	11	6	35,16	14,9	298	270	0.76990014506	0.9678948980300367
3553	3	4	6,3	0,4	239	230	0.11449485918	0.3530764825086682
3554	3	4	6,3	0,4	239	298	0.12198994964	0.3655257185366896
3555	0	6	1,0	3,12	209	231	1	1.0
3556	2434	3164	389,204	861,379	260	243	0.000762761744781	0.012566964843891843
3557	2679	2556	642,283	547,268	254	260	0.621071540888	0.8749503023234745
3558	2494	2121	529,201	337,185	251	254	0.430856230571	0.7308057344650608
3559	2399	2353	656,253	455,225	258	251	0.0785471782076	0.2720557258406586
3560	1140	2973	261,64	608,241	225	258	0.611657343907	0.867102908308874
3561	312	214	201,172	184,169	298	254	0.054651776485	0.21370347331761214
3562	4361	3900	8087,6312	10810,7754	298	268	0.00401216579164	0.040300639290004756
3563	2224	2314	4520,3532	2521,4227	227	239	0.300402146205	0.6094244492721652
3564	1925	2312	5463,3116	2520,4239	257	239	0.182449978048	0.46160830162074534
3571	0	17	2,0	35,37	298	272	0.495966410492	0.7810009875643096
3572	37	30	31,16	23,9	298	248	0.596702196629	0.8571447821858362
3575	19	20	90,29	74,17	296	219	0.348618701288	0.6582583723830719
3582	2	37	4,7	61,38	298	298	0.250406326674	0.5532280414334816
3592	7	294	3,0	446,352	274	257	0.185221807814	0.46382699232013713
3593	30	294	27,21	446,352	185	257	0.0542687398754	0.2128216765505527
3594	5	19	0,1	2,17	194	218	0.00177811891577	0.02245082855332028
3595	1777	1681	18,63	15,34	263	278	0.0731516911872	0.25973176029936185
3597	204	127	30,19	23,11	297	298	0.757045391112	0.9631782986682731
3600	3481	3163	121,43	87,26	298	298	0.102766004929	0.3273367170743722
3603	2	4	2,2	10,12	240	252	0.400958137799	0.7048724062022759
3604	2	22	8,9	41,65	240	252	0.289234955407	0.5952116142495918
3605	186	169	152,117	199,83	283	298	0.749461644585	0.9626171793558935
3606	124	177	120,91	145,134	243	283	0.704091489764	0.9332148072456687
3609	1	0	2,0	2,0	298	186	1	1.0
3612	2	0	0,0	2,1	231	186	1.17308291159e-06	0.00012645740751186847
3618	31	44	22,16	35,26	215	217	0.698384007926	0.9294271940935519
3619	37	58	17,34	46,38	217	220	0.820647072524	0.9889469774856873
3620	54	32	24,39	35,16	220	207	0.531298097265	0.8055934112289731
3621	0	20	2,1	8,21	283	179	0.579411155295	0.8469083054143959
3622	4	45	0,4	23,27	179	215	0.682350018962	0.9177251126109128
3624	4	1	3,2	3,2	298	298	0.166553594168	0.4376360376819184
3625	3	242	1,0	362,322	175	270	0.706241808868	0.9335936240515342
3626	41	161	35,11	104,89	194	246	0.657594993302	0.9046016716620906
3627	432	26	230,152	23,14	246	199	0.119374070033	0.361601723351083
3669	3	11	0,0	6,21	166	257	0.001094908601	0.01616635540930055
3672	13	35	9,13	62,48	204	267	0.148937080913	0.41064080880298576
3675	1	16	6,0	13,18	275	208	0.264530229474	0.5680147023980285
3676	15	32	5,0	28,10	257	245	0.00774291065878	0.06117352222229111
3677	194	390	12,36	41,57	298	298	0.749759752221	0.9626171793558935
3678	437	266	17,38	21,34	298	291	0.0431177320531	0.18640657921196194
3691	77	54	48,27	31,23	298	252	0.924408832287	1.0
3692	46	50	29,30	50,32	266	272	0.440957686099	0.7386656341224415
3693	34	45	27,20	37,16	298	280	0.600655700991	0.859263868339363
3694	36	45	28,20	37,16	298	280	0.676226214332	0.9141375578704809
3695	248	63	190,402	64,67	277	211	0.734930822625	0.9524139485528778
3697	51	119	74,37	127,60	249	298	0.168439806994	0.44101197528855424
3700	308	1863	590,385	2111,2007	238	298	0.0162503073611	0.09795739158570824
3701	12	31	51,25	127,47	226	294	0.692283118716	0.9248413513788027
3706	69	37	29,12	7,15	294	236	0.982054558481	1.0
3710	6	0	6,5	4,0	276	230	0.0153523521533	0.09438391029699046
3711	3	30	2,3	36,14	181	227	0.934383568609	1.0
3712	4	9	0,0	6,4	298	298	0.000298748398757	0.006875747262045627
3718	156	273	24,24	64,40	246	298	0.397600717869	0.7023014145129026
3719	14	50	65,5	255,50	213	298	0.454464440416	0.7492147150726247
3720	25	29	55,27	45,38	298	199	0.734364889503	0.9524139485528778
3721	5	17	7,10	54,25	298	272	0.778404038704	0.967900465981688
3722	5	17	6,10	54,25	298	272	0.704445892391	0.9332148072456687
3725	962	3046	1160,1033	3664,2308	298	244	0.184596727438	0.4634767854307013
3726	2397	2944	3005,2434	3842,2511	244	254	0.604861387068	0.8615368834252694
3727	128	246	33,35	47,46	222	258	0.142121064348	0.3995953338900063
3728	16	246	0,2	47,46	196	258	0.00777060361726	0.061213326454333875
3735	5	168	2,2	98,103	201	260	0.357097921681	0.6622365026644215
3737	448	284	191,89	84,52	251	265	0.147467135534	0.40741942762051947
3739	58	77	102,77	188,136	298	298	0.18642239936	0.4651092549129455
3750	0	1	2,0	0,0	261	298	1	1.0
3754	2	0	0,0	3,0	252	263	1	1.0
3763	2	0	43,16	2,1	209	209	0.394930271244	0.7011179979640525
3768	7	3	17,4	10,2	298	298	0.671851948324	0.9108480401490693
3776	1629	6031	15,72	68,244	224	290	0.927318141687	1.0
3777	19	138	0,0	34,26	245	260	1.23953784684e-05	0.0007442736138137067
3778	172	146	27,19	36,22	260	238	0.118867402628	0.3604710683511291
3779	0	12	0,2	30,11	298	298	0.841164362164	0.9990988780799922
3782	101	68	119,67	108,43	298	274	0.490012831625	0.7765481941646627
3788	1193	2083	208,171	288,202	233	288	0.0352084751276	0.1677835975216494
3789	835	1868	132,98	296,256	225	298	0.613712754198	0.8691386623486139
3790	1648	1286	331,239	268,179	298	225	0.99591857923	1.0
3791	1186	1718	264,195	322,205	239	298	0.0944305654516	0.30964974253667865
3792	1726	1557	402,229	351,326	298	240	0.248420605188	0.5501905534573573
3793	2280	1705	462,247	342,223	298	220	0.571072777826	0.8436670454374107
3794	8	7	62,26	18,4	256	187	0.0341815139027	0.1640469814655336
3795	8	15	67,28	116,47	256	298	0.799050458362	0.9790372259201646
3796	38	25	54,23	17,2	244	233	0.00892193640679	0.06659412201974192
3800	2	2	65,54	4,0	218	218	0.0239831237736	0.12884393373766165
3806	2	38	1,0	37,12	242	260	0.228528739976	0.52912138424606
3808	106	59	71,39	22,17	257	293	0.0889295989879	0.2979465305441686
3809	156	35	90,32	23,14	298	219	0.313007516231	0.6195943654623897
3810	74	68	40,27	37,29	219	293	0.799433747811	0.9790372259201646
3811	1	58	3,0	26,25	231	247	0.486253037037	0.7754735897015386
3814	1	0	15,0	31,0	196	246	1	1.0
3815	2	4	4,4	6,4	186	199	0.576976157441	0.8468167177651178
3823	193	204	242,90	205,60	298	290	0.0933403744016	0.30681957619601363
3825	0	1	36,17	19,6	292	298	0.0034784531763	0.03642938171458372
3826	2	33	0,0	54,46	271	289	0.465615160247	0.7578868451731289
3827	84	73	97,97	110,91	256	295	0.435070549017	0.732810476791184
3828	89	87	99,70	121,101	298	298	0.171058071108	0.44442202705174616
3829	53	120	48,52	113,83	277	298	0.547711870302	0.8217198631626895
3834	26	39	25,22	56,25	246	298	0.781345213267	0.969935578066643
3836	2	2	11,6	4,0	297	298	0.17738192911	0.45294323589806795
3837	46	89	42,30	163,88	232	298	0.0233778685149	0.12709658094016058
3838	5	9	12,9	11,12	187	298	0.386886179234	0.6950574842355505
3839	10	15	11,12	8,11	245	173	0.233914229051	0.5352834534574157
3840	25	39	18,15	29,35	212	227	0.525875861028	0.8039798832195182
3841	220	264	334,119	357,107	286	283	0.288907941186	0.5950172371403537
3842	211	194	288,162	269,115	283	237	0.574778098195	0.8464977657043037
3843	194	212	163,133	264,121	258	296	0.603220501525	0.8601064881902638
3844	207	357	262,120	381,175	279	298	0.306608248113	0.6166233849061666
3845	348	132	335,76	121,52	271	180	0.355409436643	0.6605940790160124
3846	1	4	12,2	4,6	221	221	0.105339120831	0.3332860708259508
3847	3	0	36,7	4,4	298	221	0.0111924433886	0.07581027629715789
3848	3	0	31,6	4,4	298	221	0.009132824695	0.06705677262470108
3851	2	1	20,6	5,15	248	298	0.528814146036	0.804535936142608
3852	2	1	20,6	5,15	221	298	0.530041974174	0.8054696590824779
3853	8	0	35,10	4,0	221	176	0.0932519456892	0.30681957619601363
3874	0	2	9,2	7,2	298	298	0.00148898801879	0.01965415925686449
3876	8	45	45,32	56,41	221	209	8.30809494676e-05	0.002646857210099754
3877	33	58	61,40	103,64	209	292	0.819251273817	0.9889469774856873
3878	75	21	95,66	36,20	292	216	0.487105845914	0.7754735897015386
3884	30	25	47,21	49,22	221	239	0.501379987431	0.7830554402275898
3885	19	9	15,2	10,6	267	203	0.159320509428	0.42664421850788503
3886	3	1	9,9	7,3	227	228	0.487110180417	0.7754735897015386
3887	2	4	0,0	20,8	298	266	0.0387615338683	0.17691497383808547
3888	1	4	4,2	20,8	266	266	0.793358245338	0.9770528618519947
3889	0	4	6,2	20,8	298	266	0.00762247782695	0.060934719196505616
3891	2	0	0,0	1,2	298	266	1.05112161897e-06	0.00012645740751186847
3892	2	1	0,0	4,2	298	298	0.000498484358406	0.009689962132467712
3894	0	3	4,1	5,2	298	228	0.00249896320039	0.028251876851271045
3897	7	5	3,0	0,2	195	298	0.399887194684	0.7039056677760053
3899	48	28	78,28	89,41	227	236	0.00980107945718	0.07003543495337489
3902	3	8	0,0	2,0	256	298	1	1.0
3904	143	128	66,52	66,41	298	290	1	1.0
3905	143	143	66,52	43,38	298	298	0.0874925394864	0.29403587275155824
3906	25	47	26,7	25,14	241	293	0.320267684909	0.6288977359186904
3907	0	4	2,2	6,4	298	233	0.0265287596957	0.1370568043934635
3917	9	2	20,10	18,12	236	298	0.0220472414054	0.12192818909489203
3918	41	53	128,71	134,103	225	226	0.789782261955	0.9753161205678291
3919	243	160	554,214	306,151	298	209	0.664353943791	0.9079839939925555
3920	111	15	281,213	35,54	264	205	0.330722247619	0.6412084495189441
3921	38	6	72,56	42,39	194	298	0.000632868202882	0.011328958382857801
3922	38	15	71,56	35,54	194	205	0.126032031879	0.37298855436698575
3926	128	143	0,0	2,1	298	258	4.73358439187e-05	0.0018014288770186956
3928	26	26	19,13	21,9	298	285	0.864675379048	1.0
3929	8	2	9,6	1,0	215	298	0.044157633051	0.18848961217030333
3930	10	25	9,6	28,15	215	298	0.779329963223	0.9686060536469853
3932	2	9	2,1	7,24	225	257	0.395784641335	0.7017126646241273
3933	46	33	98,48	77,35	287	215	0.820928443747	0.9889469774856873
3934	2	0	6,0	7,0	234	280	1	1.0
3935	1	6	0,0	4,6	262	227	0.379479714269	0.6877260000424226
3937	2	8	0,1	3,5	296	284	0.0409036101802	0.18201771603391034
3943	38	225	3,13	78,55	298	298	0.258411409209	0.5617277777013018
3944	211	56	114,82	20,11	298	200	0.0423237525091	0.1844496439993358
3945	80	21	29,18	5,5	200	196	0.501148084169	0.7830554402275898
3946	3	7	0,3	5,6	187	298	0.286885492887	0.5935410427110827
3947	2	6	0,2	3,0	187	298	0.71516869811	0.941196753302911
3948	18	6	22,15	3,0	218	298	0.0182699500852	0.10685152625586666
3949	18	2	22,15	0,2	218	187	0.172225379039	0.44531385087404596
3950	12	0	15,19	2,0	218	187	0.771206920649	0.9678948980300367
3951	2	13	17,8	17,19	239	208	0.0250774821716	0.13232521131973685
3952	2	14	0,0	25,10	298	283	0.184910427348	0.4634767854307013
3960	12	9	15,11	7,6	260	290	0.455161834068	0.749719619717699
3961	2	1	2,3	5,2	259	233	0.241822696277	0.5422447513198789
3964	3	5	6,10	16,24	238	225	0.671005051156	0.9108057276958182
3967	57	47	111,112	90,82	248	298	0.801261177039	0.9790372259201646
3968	12	0	31,16	2,9	246	298	0.00511122357566	0.04741379895465667
3970	11	11	8,14	20,19	246	246	0.256219565256	0.5597705194287259
3975	12	28	60,23	63,22	298	278	0.0273134427336	0.13866802482822888
3976	6	36	29,17	62,31	220	298	0.0117583954771	0.07883668630055632
3981	17	2	4,8	6,3	232	228	0.0226879586503	0.12510788627165428
3982	0	2	7,0	0,0	195	279	1	1.0
3984	364	1224	488,467	1558,1253	262	298	0.329094367933	0.6388024297090272
3986	0	6	2,1	8,8	192	243	0.0768068948228	0.26778352233703945
3987	22	27	62,30	141,41	266	272	0.243608028369	0.5439908203744116
3988	8	47	12,6	34,36	298	298	0.412161978834	0.7140209804642924
3989	35	33	32,14	28,12	273	240	0.810311274789	0.9823121129923894
3990	66	141	33,15	76,60	207	298	0.260225378432	0.5635132355974892
3992	21	48	15,18	53,13	298	223	0.551843531634	0.8260837797645806
3993	58	39	31,7	15,3	241	294	0.269045465642	0.5739689752126127
3995	58	54	31,7	60,15	241	223	0.0101112992241	0.0715202369202047
3997	2	70	5,0	63,18	181	298	0.575465343125	0.8464977657043037
3998	1	0	0,0	0,2	195	221	1	1.0
3999	1	1	0,0	2,0	195	204	1	1.0
4000	0	1	0,2	2,0	221	204	0.128990556232	0.37842832023763734
4001	8266	6039	3340,1128	2490,932	298	255	0.588180357677	0.8506977717755746
4002	6604	6373	2975,1588	3038,1140	298	298	0.417815102938	0.717388910347047
4003	5833	7576	2678,861	3742,1544	298	298	0.129397937062	0.37913390425142146
4004	60	63	99,56	131,20	242	298	0.363497939201	0.6713406915386889
4005	76	46	90,27	80,38	298	254	0.045931907751	0.19315113054001928
4006	39	78	45,12	101,34	254	298	0.517688273775	0.7983982395776542
4007	44	81	90,41	68,40	298	279	0.00182248303151	0.02279791273675935
4008	52	15	30,28	9,6	253	232	0.747369612879	0.96161556857098
4009	23	25	28,6	10,3	298	298	0.0141752504776	0.09033378960017736
4010	244	284	48,34	35,41	292	265	0.376925496952	0.6858267291342115
4011	1108	1561	44,43	112,28	298	298	0.887488002292	1.0
4012	1884	990	117,107	59,34	298	298	0.182456575178	0.46160830162074534
4013	472	980	35,6	59,34	216	298	0.438387144491	0.7352713000711869
4014	788	1421	69,49	60,18	238	298	6.43913927736e-05	0.0021479696700526813
4015	916	1421	56,11	60,18	247	298	0.289523398382	0.5953517674491354
4016	916	788	56,11	69,49	247	238	0.00889122991235	0.0665487623910518
4017	1582	1839	94,23	179,121	247	238	0.000241180981185	0.005870910010467297
4018	220	194	6,0	4,1	243	277	0.668851997427	0.9106384197894902
4019	79	20	4,0	0,0	202	276	1	1.0
4020	64	118	0,4	0,0	249	298	1	1.0
4021	37	282	0,0	4,1	270	277	0.00129962930017	0.018233411805720925
4022	2099	1734	236,81	187,112	298	298	0.304200028766	0.6147707387627016
4023	588	2473	476,326	1395,903	284	298	0.00479268046163	0.04592135676356121
4024	586	1946	476,326	1272,906	284	298	0.151219467551	0.41250060506327146
4027	48	44	113,84	222,96	287	273	0.0740912592536	0.2611918751691087
4028	18	0	14,20	1,0	259	247	1	1.0
4029	8	0	4,13	1,0	234	247	1	1.0
4031	1	202	1,0	159,95	218	298	1	1.0
4032	26	79	20,13	70,43	266	231	0.690593668084	0.9244274586929907
4034	2760	4	348,309	0,0	269	298	1	1.0
4035	2760	4155	348,309	666,619	269	290	0.0491066734227	0.20165080788470424
4036	6	3228	0,0	547,328	298	269	1	1.0
4037	4365	3228	504,343	547,328	298	269	0.0153198343966	0.09438391029699046
4038	0	1	1,0	0,0	228	298	1	1.0
4039	2	4475	0,0	638,560	244	278	1	1.0
4040	2990	4475	413,261	638,560	253	278	0.182650579432	0.4616668527832217
4041	2	4475	1,1	638,560	272	278	1	1.0
4045	11	0	6,5	2,0	298	298	0.774695308373	0.9678948980300367
4046	17	0	0,6	2,0	284	298	0.123867314391	0.37023172951823236
4047	20	9	4,0	2,2	298	298	0.197032302181	0.48340371512081487
4048	11	7	47,16	11,10	201	186	0.346826378664	0.6562499125701177
4049	11	10	44,16	20,6	201	206	0.139630732779	0.3950599371401655
4073	0	2	2,0	4,0	266	298	1	1.0
4074	14	4	21,13	6,0	272	298	0.432228696764	0.7313072271413126
4081	14	0	28,15	2,0	272	266	0.310340918918	0.6174068130788609
4083	1	0	3,2	2,2	252	272	0.0052415209106	0.04755773468592461
4085	4	4	4,6	7,4	298	252	0.829911922716	0.9952334028779265
4086	2	0	0,0	4,2	230	252	4.94727877109e-07	7.863263082050106e-05
4087	1	7	0,0	20,8	211	252	0.40504277421	0.7092842358492677
4091	0	7	1,0	23,10	211	252	1	1.0
4093	16	11	13,5	31,19	298	252	0.00294166197344	0.03192116727805173
4094	4	7	4,6	5,0	298	211	0.0680993312175	0.24533919059958
4095	4	7	4,6	5,0	298	211	0.0680993312175	0.24533919059958
4096	0	7	0,2	7,0	298	211	0.170956079655	0.44442202705174616
4097	8	7	4,4	7,0	187	211	0.422221130473	0.7215948732055951
4098	2	7	0,0	7,0	230	211	1	1.0
4099	0	7	0,2	6,0	298	234	0.154190622763	0.41779931739004206
4100	8	7	4,4	6,0	187	234	0.361373588932	0.6683308947941574
4101	2	7	0,0	6,0	230	234	1	1.0
4103	7	0	4,7	2,0	187	298	0.832018877741	0.9952334028779265
4104	16	0	12,7	2,0	298	298	0.6391929173	0.8885785597301457
4105	16	0	16,7	2,0	298	298	0.492378724132	0.7784712186101018
4106	1	3	2,0	0,3	187	298	0.714991857386	0.941196753302911
4110	8	0	4,4	0,2	187	298	0.737571399776	0.9535492450692592
4111	2	0	0,0	0,2	230	298	1	1.0
4112	7	0	4,7	2,0	187	298	0.832018877741	0.9952334028779265
4113	16	0	12,7	2,0	298	298	0.6391929173	0.8885785597301457
4114	16	0	16,7	2,0	298	298	0.492378724132	0.7784712186101018
4115	1	6	2,0	0,2	187	298	0.236495810835	0.5378886202661364
4116	1	6	2,7	2,0	187	298	0.000305555329677	0.00688008750656045
4117	16	6	14,5	2,0	298	298	0.0143460548241	0.0909930519594324
4119	2	8	0,0	4,4	230	187	0.102853024721	0.3273367170743722
4120	16	7	12,7	4,7	298	187	0.63009630912	0.8816780047862455
4121	16	7	16,7	4,7	298	187	0.861927655357	1.0
4122	16	1	14,5	2,7	298	187	0.0300121563104	0.14797964662536642
4123	16	3	12,7	6,9	298	187	0.0290910528836	0.14502587618355572
4125	16	3	12,5	6,9	298	187	0.0220662044661	0.12192818909489203
4132	2	13	2,2	2,1	298	298	0.0430833533757	0.18640657921196194
4133	76	80	18,11	4,3	298	251	0.000283707131841	0.00662866684307088
4136	172	145	58,46	95,43	264	248	0.0979240665218	0.31763604770936804
4137	1	219	2,6	142,64	248	298	0.0261050692048	0.13616968531152432
4138	3	219	4,2	141,65	248	298	0.376263242967	0.685083074458783
4139	4	25	4,1	21,10	164	224	0.837535901377	0.9980736523926986
4140	36	42	44,31	65,40	261	289	0.543931948282	0.8183207818808262
4147	5	4	8,3	14,9	245	296	0.165708912714	0.4371516901377176
4148	7	6	7,8	6,8	222	245	0.893593909964	1.0
4149	2	10	6,15	7,3	219	222	0.00355298220213	0.03692368426982792
4150	6	31	4,3	104,40	172	250	0.0257273589076	0.13524382056096343
4151	25	7	14,9	12,2	256	215	0.307376275833	0.6167880357533377
4152	174	64	292,143	69,39	298	298	0.0783803908146	0.2720557258406586
4153	19	50	29,13	102,74	298	234	0.181787201244	0.46137677210333333
4154	33	10	12,8	16,2	219	247	0.189558529492	0.4704412779482387
4158	5	0	16,18	2,0	253	298	0.561203035495	0.835465896367763
4159	16	73	10,2	39,23	172	206	0.621659363243	0.8750459262527355
4160	0	3	2,0	4,0	239	203	1	1.0
4166	2	4	2,0	0,6	219	273	0.893156006359	1.0
4167	24	6	20,5	22,6	269	212	0.00248488311366	0.02821073181978706
4171	1	0	6,0	2,1	298	298	0.0558818505522	0.215703943131492
4174	65	1	104,43	8,8	298	298	0.00425431815469	0.0416491581665666
4175	65	18	104,43	32,29	298	250	0.197984573709	0.4843155626679493
4176	1	18	8,8	32,29	298	250	0.0248186032667	0.13168236109966547
4183	0	13	2,2	8,10	208	242	0.0185824500363	0.10797802150125291
4184	4	0	4,0	11,0	268	264	1	1.0
4186	17	0	5,6	11,0	298	264	0.00498443884817	0.04714017269626588
4187	4	0	4,4	11,0	273	264	0.00737786703627	0.059516247429258394
4188	9	1	16,6	9,0	298	285	0.252519654259	0.5559053632499625
4190	17	4	5,6	4,0	298	268	0.838500070663	0.9980736523926986
4191	4	4	4,4	4,0	273	268	0.190595234047	0.4715975000305708
4194	4	17	4,4	5,6	273	298	0.098822640423	0.3190188463834481
4195	2	11	4,0	0,4	273	298	0.444033783964	0.7407164789219828
4200	69	93	25,22	41,22	285	255	0.995864963047	1.0
4201	27	33	17,3	7,17	227	244	0.815980906074	0.9866657176713065
4202	15	1	6,6	4,2	222	227	0.0279969787284	0.1406093615690275
4203	16	18	3,2	8,0	222	227	0.592328062645	0.853276881622679
4204	3	35	8,7	10,0	230	222	0.000108628154487	0.0031903616676508045
4205	57	21	99,49	32,5	298	221	0.18985600906	0.4706338866790092
4208	342	249	59,37	20,3	298	228	0.000351374218443	0.007639153327939616
4214	9	42	5,5	21,5	188	245	0.298498465811	0.6073364869136461
4215	43	44	30,18	17,16	258	298	0.24032544667	0.5414942925966023
4216	16	10	6,21	0,2	276	298	0.000235111569887	0.005775195107587945
4218	39	48	36,38	63,72	172	197	0.167043728663	0.4382059755800252
4219	72	43	82,37	61,66	298	197	0.05602555668	0.2158112727524165
4220	2	45	2,2	61,43	223	254	0.900268679282	1.0
4221	66	6	29,17	3,4	218	270	0.575505697853	0.8464977657043037
4223	2	25	14,6	66,22	286	287	0.0741990466448	0.2611918751691087
4224	14	8	52,38	13,28	287	298	0.692433032509	0.9248413513788027
4226	9	40	0,0	2,2	224	298	0.000213346406549	0.005438320665050925
4227	25	4	0,2	0,0	224	238	1	1.0
4228	25	17	0,2	2,0	224	298	0.52543252835	0.8039177189137598
4229	25	37	0,2	2,0	224	298	0.807185032825	0.9820742012386477
4230	9	20	0,0	2,2	224	298	2.57003027737e-05	0.0011668442396165332
4231	10	30	0,0	2,0	224	298	1	1.0
4232	4	17	0,0	2,0	238	298	1	1.0
4233	4	37	0,0	2,0	238	298	1	1.0
4234	17	26	2,0	0,0	298	298	1	1.0
4236	37	26	2,0	0,0	298	298	1	1.0
4237	30	18	2,0	0,0	298	268	1	1.0
4238	14	26	1,0	0,2	298	268	0.0458677924188	0.19315113054001928
4239	13	34	1,0	0,2	298	268	0.0533635862532	0.21018718667076736
4240	16	15	0,2	2,0	298	298	0.996993166358	1.0
4245	2	1	0,0	2,8	268	236	0.00193406781154	0.02332969297670125
