ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
145	0,16,0,0,0	0,397,0,0,0	0,0,0,0,88,0,0,0,0,0,3,0,0,0,7,2	0,0,0,0,381,0,0,0,0,0,320,0,0,0,43,12	239	149	1	1.0	NA,0.025,NA,NA,NA	NA,NA,NA,NA,0.126,NA,NA,NA,NA,NA,0.006,NA,NA,NA,0.092,0.094	-0.054
146	0,245,0,0,2	0,268,0,0,0	0,0,0,0,333,0,0,0,0,0,91,0,0,0,39,16	0,0,0,0,227,0,0,0,0,0,216,0,0,0,0,3	298	149	1	1.0	NA,0.314,NA,NA,1.0	NA,NA,NA,NA,0.423,NA,NA,NA,NA,NA,0.174,NA,NA,NA,1.0,0.727	0.076
147	0,479,0,0,2	0,9,0,0,0	0,0,0,0,557,0,0,0,0,0,324,0,0,0,49,43	0,0,0,0,5,0,0,0,0,0,12,0,0,0,0,1	298	149	1	1.0	NA,0.964,NA,NA,1.0	NA,NA,NA,NA,0.982,NA,NA,NA,NA,NA,0.931,NA,NA,NA,1.0,0.956	0.015
149	0,7,0,0,0	0,71,0,0,0	0,0,0,0,7,0,0,0,0,0,11,0,0,0,0,0	0,0,0,0,124,0,0,0,0,0,23,0,0,0,0,0	298	149	1	1.0	NA,0.047,NA,NA,NA	NA,NA,NA,NA,0.027,NA,NA,NA,NA,NA,0.193,NA,NA,NA,NA,NA	-0.063
153	0,6,0,0,0	0,29,0,0,0	0,0,0,0,150,0,0,0,0,0,16,0,0,0,70,35	0,0,0,0,63,0,0,0,0,0,60,0,0,0,1,18	298	149	1	1.0	NA,0.094,NA,NA,NA	NA,NA,NA,NA,0.543,NA,NA,NA,NA,NA,0.118,NA,NA,NA,0.972,0.493	-0.438
154	0,45,0,0,0	0,1833,0,0,0	0,0,0,0,34,0,0,0,0,0,74,0,0,0,13,3	0,0,0,0,1501,0,0,2,0,0,2796,0,0,0,781,44	278	149	1	1.0	NA,0.013,NA,NA,NA	NA,NA,NA,NA,0.012,NA,NA,0.0,NA,NA,0.014,NA,NA,NA,0.009,0.035	-0.001
155	0,5,0,0,0	0,0,0,0,0	0,0,0,0,13,2,2,0,0,0,19,0,0,0,78,4	0,0,0,0,0,0,0,0,0,0,5,0,0,0,16,1	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,1.0,NA,NA,NA,0.655,NA,NA,NA,0.709,0.667	0.162
157	0,21,0,0,0	0,0,0,0,0	0,0,0,0,98,0,0,0,0,0,27,0,0,0,7,0	0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.563,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA	0.146
158	0,1,0,0,0	0,18,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,4,0,0,0,0,0,21,0,0,0,0,0	298	149	1	1.0	NA,0.027,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA	0.027
160	0,1871,0,0,2	0,2,0,0,0	0,0,0,0,2635,0,0,0,0,2,2127,0,0,0,242,89	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,6	298	149	1	1.0	NA,0.998,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,0.993,NA,NA,NA,1.0,0.881	0.024
161	0,637,0,0,0	0,19789,0,0,2	0,0,0,0,680,0,0,0,0,2,443,0,0,0,29,47	0,0,0,0,26836,0,0,4,4,6,25032,0,0,0,756,431	298	149	1	1.0	NA,0.016,NA,NA,0.0	NA,NA,NA,NA,0.013,NA,NA,0.0,0.0,0.143,0.009,NA,NA,NA,0.019,0.052	-0.026
162	0,23,0,0,0	0,24,0,0,0	0,0,0,0,31,0,0,0,0,0,12,0,0,0,0,4	0,0,0,0,52,0,0,0,0,0,28,0,0,0,0,1	298	149	1	1.0	NA,0.324,NA,NA,NA	NA,NA,NA,NA,0.23,NA,NA,NA,NA,NA,0.176,NA,NA,NA,NA,0.667	-0.034
167	0,4,0,0,0	0,48,0,0,0	0,0,0,0,93,0,0,0,0,0,6,0,0,0,14,0	0,0,0,0,499,0,0,0,0,0,133,0,0,0,28,7	237	149	1	1.0	NA,0.05,NA,NA,NA	NA,NA,NA,NA,0.105,NA,NA,NA,NA,NA,0.028,NA,NA,NA,0.239,0.0	-0.043
168	0,247,0,0,0	0,846,0,0,0	0,0,0,0,383,0,0,0,0,0,116,0,0,0,51,36	0,0,0,0,687,0,0,2,0,0,372,0,0,0,38,25	239	149	1	1.0	NA,0.154,NA,NA,NA	NA,NA,NA,NA,0.258,NA,NA,0.0,NA,NA,0.163,NA,NA,NA,0.456,0.473	-0.116
169	0,508,0,0,0	0,1004,0,0,0	0,0,0,0,775,0,0,0,0,0,212,0,0,0,65,123	0,0,0,0,634,0,0,0,0,0,394,0,0,0,6,49	298	149	1	1.0	NA,0.202,NA,NA,NA	NA,NA,NA,NA,0.379,NA,NA,NA,NA,NA,0.212,NA,NA,NA,0.844,0.557	-0.296
170	0,15,0,0,0	0,348,0,0,0	0,0,0,0,19,0,0,0,0,0,48,0,0,0,0,5	0,0,0,0,435,0,0,0,0,0,588,0,0,0,2,44	253	149	1	1.0	NA,0.025,NA,NA,NA	NA,NA,NA,NA,0.025,NA,NA,NA,NA,NA,0.046,NA,NA,NA,0.0,0.063	-0.009
171	0,77,0,0,0	0,464,0,0,0	0,0,0,0,57,0,0,0,0,0,62,0,0,0,1,15	0,0,0,0,377,0,0,0,0,0,704,0,0,0,7,82	235	149	1	1.0	NA,0.095,NA,NA,NA	NA,NA,NA,NA,0.087,NA,NA,NA,NA,NA,0.053,NA,NA,NA,0.083,0.104	0.013
172	0,1,0,0,0	0,0,0,0,0	0,0,0,0,48,0,0,0,0,0,9,0,0,0,23,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	288	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.922,NA	0.026
173	0,1,0,0,0	0,2,0,0,0	0,0,0,0,48,0,0,0,0,0,9,0,0,0,20,0	0,0,0,0,29,0,0,0,0,0,19,0,0,0,1,0	256	149	1	1.0	NA,0.225,NA,NA,NA	NA,NA,NA,NA,0.491,NA,NA,NA,NA,NA,0.216,NA,NA,NA,0.921,NA	-0.318
176	0,27,0,0,0	0,0,0,0,0	0,0,0,0,4,0,0,0,0,0,12,0,0,0,24,3	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.75,NA,NA,NA,1.0,1.0	0.062
177	0,23,0,0,0	0,0,0,0,0	0,0,0,0,4,0,0,0,0,0,11,0,0,0,23,3	0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.111,NA,NA,NA,NA,NA,0.407,NA,NA,NA,1.0,1.0	0.371
181	0,3,0,0,0	0,0,0,0,0	0,0,0,0,566,0,0,0,0,0,4,0,0,0,0,3	0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.976,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0	0.008
185	0,10,0,0,0	0,83,0,0,0	0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,1	0,0,0,0,176,0,0,0,0,0,261,0,0,0,0,6	227	149	1	1.0	NA,0.073,NA,NA,NA	NA,NA,NA,NA,0.029,NA,NA,NA,NA,NA,0.007,NA,NA,NA,NA,0.099	0.028
186	0,2,0,0,0	0,118,0,0,0	0,0,0,0,90,0,0,0,0,0,10,0,0,0,0,4	0,0,0,0,120,0,0,0,0,0,123,0,0,0,0,3	298	149	1	1.0	NA,0.008,NA,NA,NA	NA,NA,NA,NA,0.273,NA,NA,NA,NA,NA,0.039,NA,NA,NA,NA,0.4	-0.229
189	0,42,0,0,0	0,166,0,0,0	0,0,0,0,155,0,0,0,0,0,13,0,0,0,7,1	0,0,0,0,644,0,0,0,0,0,664,0,0,0,22,11	265	149	1	1.0	NA,0.125,NA,NA,NA	NA,NA,NA,NA,0.119,NA,NA,NA,NA,NA,0.011,NA,NA,NA,0.152,0.049	0.042
191	0,7,0,0,0	0,14,0,0,0	0,0,0,0,22,0,0,0,0,0,1,0,0,0,10,0	0,0,0,0,38,0,0,0,0,0,67,0,0,0,54,0	298	149	1	1.0	NA,0.2,NA,NA,NA	NA,NA,NA,NA,0.224,NA,NA,NA,NA,NA,0.007,NA,NA,NA,0.085,NA	0.095
192	0,0,0,0,0	0,537,0,0,0	0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,5	0,0,0,0,357,0,0,2,0,0,581,0,0,0,14,94	272	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.002,NA,NA,0.0,NA,NA,0.007,NA,NA,NA,0.0,0.028	-0.007
194	0,356,0,0,0	0,0,0,0,0	0,0,0,0,190,0,0,2,0,0,412,0,0,0,0,61	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.995,NA,NA,NA,NA,1.0	0.001
195	0,8,0,0,0	0,651,0,0,0	0,0,0,0,20,0,0,0,0,0,15,0,0,0,0,0	0,0,0,0,381,0,0,2,0,0,916,0,0,0,5,16	287	149	1	1.0	NA,0.006,NA,NA,NA	NA,NA,NA,NA,0.027,NA,NA,0.0,NA,NA,0.008,NA,NA,NA,0.0,0.0	-0.001
196	0,36,0,0,0	0,387,0,0,0	0,0,0,0,45,0,0,0,0,0,41,0,0,0,42,0	0,0,0,0,530,0,0,0,0,0,889,0,0,0,120,26	298	149	1	1.0	NA,0.044,NA,NA,NA	NA,NA,NA,NA,0.041,NA,NA,NA,NA,NA,0.023,NA,NA,NA,0.149,0.0	-0.009
197	0,24,0,0,0	0,10,0,0,0	0,0,0,0,0,0,0,0,0,0,26,0,0,0,42,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,0.545,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA	-0.455
199	0,200,0,0,0	0,478,0,0,0	0,0,0,0,267,0,0,0,2,0,111,0,0,0,79,111	0,0,0,0,659,0,0,0,0,0,327,0,0,0,39,5	298	149	1	1.0	NA,0.173,NA,NA,NA	NA,NA,NA,NA,0.168,NA,NA,NA,1.0,NA,0.145,NA,NA,NA,0.503,0.917	-0.374
200	0,201,0,0,0	0,41374,0,0,0	0,0,0,0,267,0,0,0,2,0,105,0,0,0,79,115	0,0,0,0,60342,0,0,17,0,8,62732,0,0,0,9077,987	298	149	1	1.0	NA,0.002,NA,NA,NA	NA,NA,NA,NA,0.002,NA,NA,0.0,1.0,0.0,0.001,NA,NA,NA,0.004,0.055	-0.15
201	0,109,0,0,0	0,14,0,0,0	0,0,0,0,179,0,0,0,0,0,88,0,0,0,155,78	0,0,0,0,15,0,0,0,0,0,8,0,0,0,4,0	290	149	1	1.0	NA,0.8,NA,NA,NA	NA,NA,NA,NA,0.86,NA,NA,NA,NA,NA,0.85,NA,NA,NA,0.952,1.0	-0.115
203	0,190,0,0,0	0,0,0,0,0	0,0,0,0,260,0,0,0,2,0,83,0,0,0,45,98	0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.935,NA,NA,NA,1.0,NA,0.79,NA,NA,NA,1.0,1.0	0.055
204	0,121,0,0,0	0,39985,0,0,8	0,0,0,0,151,0,0,0,0,0,73,0,0,0,39,54	0,0,0,0,57053,0,0,26,14,12,53696,0,0,0,10607,2542	298	149	1	1.0	NA,0.002,NA,NA,0.0	NA,NA,NA,NA,0.001,NA,NA,0.0,0.0,0.0,0.001,NA,NA,NA,0.002,0.011	-0.001
205	0,1311,0,0,0	0,17,0,0,0	0,0,0,0,1486,0,0,0,0,0,1325,0,0,0,82,68	0,0,0,0,16,0,0,0,0,0,26,0,0,0,4,0	298	149	1	1.0	NA,0.975,NA,NA,NA	NA,NA,NA,NA,0.979,NA,NA,NA,NA,NA,0.962,NA,NA,NA,0.911,1.0	0.012
207	0,323,0,0,0	0,0,0,0,0	0,0,0,0,396,0,0,0,2,0,218,0,0,0,55,109	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,0.948,NA,NA,NA,1.0,1.0	0.01
208	0,563,0,0,0	0,44545,0,0,8	0,0,0,0,672,0,0,0,0,0,560,0,0,0,231,132	0,0,0,0,51538,0,0,9,14,2,52285,0,0,0,4571,3995	298	149	1	1.0	NA,0.006,NA,NA,0.0	NA,NA,NA,NA,0.006,NA,NA,0.0,0.0,0.0,0.005,NA,NA,NA,0.025,0.016	-0.004
209	0,1022,0,0,0	0,29768,0,0,6	0,0,0,0,1129,0,0,4,0,2,1049,0,0,0,788,82	0,0,0,0,28903,0,0,13,4,10,30556,0,0,0,7349,11621	298	149	1	1.0	NA,0.017,NA,NA,0.0	NA,NA,NA,NA,0.019,NA,NA,0.133,0.0,0.091,0.017,NA,NA,NA,0.051,0.004	-0.036
210	0,187,0,0,0	0,4,0,0,0	0,0,0,0,314,0,0,0,0,0,152,0,0,0,345,54	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,0.959,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.041
211	0,155,0,0,0	0,0,0,0,0	0,0,0,0,258,0,0,0,0,0,118,0,0,0,464,62	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.969	0.008
212	0,157,0,0,0	0,33443,2,0,24	0,0,0,0,263,0,0,0,0,0,107,0,0,0,332,44	0,0,0,0,31258,0,0,34,12,14,33629,0,0,0,15114,17034	298	149	1	1.0	NA,0.002,0.0,NA,0.0	NA,NA,NA,NA,0.004,NA,NA,0.0,0.0,0.0,0.002,NA,NA,NA,0.011,0.001	-0.002
213	0,130,0,0,0	0,448,0,0,0	0,0,0,0,188,0,0,0,0,0,60,0,0,0,17,20	0,0,0,0,458,0,0,0,0,0,994,0,0,0,464,45	241	149	1	1.0	NA,0.152,NA,NA,NA	NA,NA,NA,NA,0.202,NA,NA,NA,NA,NA,0.036,NA,NA,NA,0.022,0.216	0.033
215	0,0,0,0,0	0,10,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0	0,0,0,0,115,0,0,0,0,0,30,0,0,0,1,0	298	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.048,NA,NA,NA,0.714,NA	-0.254
216	0,57,0,0,0	0,693,0,0,0	0,0,0,0,0,0,0,0,0,0,17,0,0,0,3,1	0,0,0,0,154,0,0,0,0,0,457,0,0,0,16,1	298	149	1	1.0	NA,0.04,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.018,NA,NA,NA,0.086,0.333	-0.069
217	0,21,0,0,0	0,143,0,0,0	0,0,0,0,31,0,0,0,0,0,25,0,0,0,18,6	0,0,0,0,433,0,0,0,0,0,1323,0,0,0,49,108	298	149	1	1.0	NA,0.068,NA,NA,NA	NA,NA,NA,NA,0.035,NA,NA,NA,NA,NA,0.009,NA,NA,NA,0.155,0.027	0.012
220	0,121,0,0,0	0,12066,0,0,2	0,0,0,0,181,0,0,0,0,0,27,0,0,0,12,34	0,0,0,0,8628,0,0,27,4,10,11828,0,0,0,429,2478	298	149	1	1.0	NA,0.005,NA,NA,0.0	NA,NA,NA,NA,0.01,NA,NA,0.0,0.0,0.0,0.001,NA,NA,NA,0.014,0.007	-0.002
221	0,159,0,0,0	0,0,0,0,0	0,0,0,0,249,0,0,1,0,0,192,0,0,0,14,23	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.96,NA,NA,NA,1.0,1.0	0.008
222	0,7,0,0,0	0,3,0,0,0	0,0,0,0,68,2,0,0,0,0,9,0,0,0,57,17	0,0,0,0,70,0,0,0,0,0,49,0,0,0,21,7	298	149	1	1.0	NA,0.538,NA,NA,NA	NA,NA,NA,NA,0.327,1.0,NA,NA,NA,NA,0.084,NA,NA,NA,0.576,0.548	0.031
223	0,6,0,0,0	0,7,0,0,0	0,0,0,0,57,2,0,0,0,0,16,0,0,0,96,13	0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,0.3,NA,NA,NA	NA,NA,NA,NA,0.851,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.67
225	0,6,0,0,0	0,211,0,0,0	0,0,0,0,0,0,0,0,0,0,8,0,0,0,11,5	0,0,0,0,57,2,0,0,0,0,253,0,0,0,273,49	298	149	1	1.0	NA,0.014,NA,NA,NA	NA,NA,NA,NA,0.0,0.0,NA,NA,NA,NA,0.016,NA,NA,NA,0.02,0.049	-0.003
226	0,4,0,0,0	0,2,0,0,0	0,0,0,0,28,0,0,0,0,0,10,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,8,0,0,0,7,0	258	149	1	1.0	NA,0.536,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.419,NA,NA,NA,0.076,NA	0.038
227	0,58,0,0,0	0,145,0,0,0	0,0,0,0,103,0,0,0,0,0,26,0,0,0,2,2	0,0,0,0,253,0,0,0,0,0,407,0,0,0,10,45	298	149	1	1.0	NA,0.167,NA,NA,NA	NA,NA,NA,NA,0.169,NA,NA,NA,NA,NA,0.031,NA,NA,NA,0.091,0.022	0.089
228	0,5,0,0,0	0,72,0,0,0	0,0,0,0,37,0,0,0,0,0,15,0,0,0,0,3	0,0,0,0,129,0,0,0,0,0,348,0,0,0,100,41	298	149	1	1.0	NA,0.034,NA,NA,NA	NA,NA,NA,NA,0.125,NA,NA,NA,NA,NA,0.021,NA,NA,NA,0.0,0.035	-0.011
229	0,55,0,0,0	0,0,0,0,0	0,0,0,0,147,0,0,0,0,0,210,0,0,0,22,26	0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.961,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.01
230	0,0,0,0,0	0,12,0,0,0	0,0,0,0,24,0,0,0,0,0,4,0,0,0,9,12	0,0,0,0,149,0,0,0,0,0,196,0,0,0,121,76	298	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.075,NA,NA,NA,NA,NA,0.01,NA,NA,NA,0.036,0.073	-0.049
231	0,39,0,0,0	0,316,0,0,0	0,0,0,0,16,0,0,0,0,0,10,0,0,0,0,3	0,0,0,0,182,0,0,0,0,0,106,0,0,0,4,6	287	149	1	1.0	NA,0.06,NA,NA,NA	NA,NA,NA,NA,0.044,NA,NA,NA,NA,NA,0.047,NA,NA,NA,0.0,0.206	-0.014
233	0,3,0,0,0	0,2,0,0,0	0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	234	149	1	1.0	NA,0.489,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA	-0.011
235	0,71,0,0,0	0,5,0,0,0	0,0,0,0,149,0,0,0,0,0,252,0,0,0,1,33	0,0,0,0,19,0,0,0,0,0,10,0,0,0,0,0	281	149	1	1.0	NA,0.883,NA,NA,NA	NA,NA,NA,NA,0.806,NA,NA,NA,NA,NA,0.93,NA,NA,NA,1.0,1.0	-0.051
236	0,12,0,0,0	0,77,0,0,0	0,0,0,0,212,0,0,0,0,0,22,0,0,0,2,4	0,0,0,0,334,0,0,0,0,0,271,0,0,0,18,32	298	149	1	1.0	NA,0.072,NA,NA,NA	NA,NA,NA,NA,0.241,NA,NA,NA,NA,NA,0.039,NA,NA,NA,0.053,0.059	-0.026
240	0,10,0,0,0	0,5,0,0,0	0,0,0,0,255,0,0,0,0,0,17,0,0,0,26,0	0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,0.5,NA,NA,NA	NA,NA,NA,NA,0.847,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA	-0.449
241	0,8,0,0,0	0,4,0,0,0	0,0,0,0,196,0,0,0,0,0,15,0,0,0,24,0	0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,0.5,NA,NA,NA	NA,NA,NA,NA,0.933,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA	-0.478
242	0,8,0,0,0	0,4,0,0,0	0,0,0,0,190,0,0,0,0,0,15,0,0,0,30,0	0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,0.5,NA,NA,NA	NA,NA,NA,NA,0.754,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA	-0.418
244	0,17,0,0,0	0,161,0,0,4	0,0,0,0,13,0,0,0,0,0,17,0,0,0,2,1	0,0,0,0,130,0,0,4,0,0,438,0,0,0,323,40	255	149	1	1.0	NA,0.058,NA,NA,0.0	NA,NA,NA,NA,0.055,NA,NA,0.0,NA,NA,0.022,NA,NA,NA,0.004,0.014	0.01
245	0,47,0,0,0	0,612,0,0,3	0,0,0,0,99,0,0,0,0,0,64,0,0,0,30,12	0,0,0,0,705,0,0,0,0,0,663,0,0,0,152,59	298	149	1	1.0	NA,0.037,NA,NA,0.0	NA,NA,NA,NA,0.066,NA,NA,NA,NA,NA,0.046,NA,NA,NA,0.09,0.092	-0.055
247	0,26,0,0,0	0,0,0,0,0	0,0,0,0,141,0,0,0,0,0,58,0,0,0,9,5	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.967,NA,NA,NA,1.0,1.0	0.008
248	0,13,0,0,0	0,6,0,0,0	0,0,0,0,95,0,0,0,0,0,45,0,0,0,0,1	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	298	149	1	1.0	NA,0.52,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.789,NA,NA,NA,NA,1.0	-0.41
249	0,15,0,0,0	0,1349,0,0,0	0,0,0,0,60,0,0,0,0,0,78,0,0,0,0,5	0,0,0,0,1900,0,0,4,0,0,3907,0,0,0,30,62	285	149	1	1.0	NA,0.006,NA,NA,NA	NA,NA,NA,NA,0.016,NA,NA,0.0,NA,NA,0.01,NA,NA,NA,0.0,0.04	-0.007
251	0,4,0,0,0	0,6,0,0,0	0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2	0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0	298	149	1	1.0	NA,0.25,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.448,NA,NA,NA,NA,1.0	-0.474
252	0,122,0,0,0	0,620,0,0,0	0,0,0,0,263,0,0,0,0,0,70,0,0,0,89,18	0,0,0,0,696,2,0,4,0,2,1903,0,0,0,753,163	288	149	1	1.0	NA,0.092,NA,NA,NA	NA,NA,NA,NA,0.164,0.0,NA,0.0,NA,0.0,0.019,NA,NA,NA,0.058,0.054	0.05
253	0,16,0,0,0	0,984,0,0,0	0,0,0,0,44,0,0,0,0,0,9,0,0,0,14,22	0,0,0,0,826,0,0,4,0,0,1770,0,0,0,757,117	298	149	1	1.0	NA,0.008,NA,NA,NA	NA,NA,NA,NA,0.026,NA,NA,0.0,NA,NA,0.003,NA,NA,NA,0.009,0.086	-0.017
256	0,100,0,0,0	0,14883,2,0,8	0,0,0,0,210,0,0,0,0,0,43,0,0,0,0,1	0,0,0,0,14721,0,0,0,4,2,20980,0,0,0,421,33	252	149	1	1.0	NA,0.004,0.0,NA,0.0	NA,NA,NA,NA,0.008,NA,NA,NA,0.0,0.0,0.001,NA,NA,NA,0.0,0.018	-0.003
257	0,215,0,0,0	0,16748,2,0,8	0,0,0,0,248,0,0,0,0,2,142,0,0,0,0,8	0,0,0,0,19284,0,0,0,4,4,27004,0,0,0,56,23	244	149	1	1.0	NA,0.008,0.0,NA,0.0	NA,NA,NA,NA,0.008,NA,NA,NA,0.0,0.234,0.003,NA,NA,NA,0.0,0.175	-0.067
258	0,506,0,0,0	0,14525,0,0,2	0,0,0,0,487,0,0,0,0,0,515,0,0,0,12,64	0,0,0,0,19619,0,0,2,4,2,27763,0,0,0,39,50	298	149	1	1.0	NA,0.017,NA,NA,0.0	NA,NA,NA,NA,0.012,NA,NA,0.0,0.0,0.0,0.009,NA,NA,NA,0.133,0.39	-0.069
259	0,10716,0,0,2	0,530,0,0,0	0,0,0,0,14163,0,0,0,4,4,22367,0,0,0,27,110	0,0,0,0,510,0,0,0,0,0,967,0,0,0,0,0	298	149	1	1.0	NA,0.91,NA,NA,1.0	NA,NA,NA,NA,0.933,NA,NA,NA,1.0,1.0,0.92,NA,NA,NA,1.0,1.0	-0.02
260	0,5,0,0,0	0,105,0,0,0	0,0,0,0,3,0,0,0,0,0,15,0,0,0,0,16	0,0,0,0,145,2,2,0,0,0,373,0,0,0,232,49	242	149	1	1.0	NA,0.028,NA,NA,NA	NA,NA,NA,NA,0.013,0.0,0.0,NA,NA,NA,0.024,NA,NA,NA,0.0,0.167	-0.006
261	0,0,0,0,0	0,63,0,0,0	0,0,0,0,0,0,0,0,0,0,11,0,0,0,5,3	0,0,0,0,148,0,0,0,0,0,550,0,0,0,62,98	247	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.012,NA,NA,NA,0.046,0.018	-0.019
263	0,73,0,0,0	0,325,0,0,0	0,0,0,0,190,0,0,0,0,0,45,0,0,0,10,0	0,0,0,0,1210,0,0,0,0,0,217,0,0,0,107,6	298	149	1	1.0	NA,0.101,NA,NA,NA	NA,NA,NA,NA,0.073,NA,NA,NA,NA,NA,0.094,NA,NA,NA,0.045,0.0	0.048
266	0,3,0,0,0	0,0,0,0,0	0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,21,0,0,0,0,0,13,0,0,0,4,3	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.408,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.0	0.898
267	0,64,0,0,0	0,187,0,0,0	0,0,0,0,61,0,0,0,0,0,33,0,0,0,22,13	0,0,0,0,340,0,0,0,0,4,500,0,0,0,190,30	260	149	1	1.0	NA,0.164,NA,NA,NA	NA,NA,NA,NA,0.093,NA,NA,NA,NA,0.0,0.036,NA,NA,NA,0.062,0.199	0.086
