IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
0,86,0,0,0	0,0,0,0,0	0,0,0,0,134,0,0,0,0,0,98,0,0,0,14,20	0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0	298	149
0,1,0,0,0	0,3,0,0,0	0,0,0,0,62,0,0,0,0,0,8,0,0,0,0,3	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	298	149
0,0,0,0,0	0,16,0,0,0	0,0,0,0,53,0,0,0,0,0,20,0,0,0,0,1	0,0,0,0,14,0,0,0,0,0,23,0,0,0,2,6	298	149
0,0,0,0,0	0,33,0,0,0	0,0,0,0,34,0,0,0,0,0,6,0,0,0,5,18	0,0,0,0,127,0,0,0,0,0,171,0,0,0,85,51	298	149
0,45,2,0,0	0,25,0,0,0	0,0,0,0,86,4,0,0,0,0,60,0,0,0,159,34	0,0,0,0,82,0,0,0,0,0,459,0,0,0,211,31	298	149
0,4,0,0,0	0,6,0,0,0	0,0,0,0,45,0,0,0,0,0,40,0,0,0,5,3	0,0,0,0,8,0,0,0,0,0,66,0,0,0,10,10	298	149
0,6,0,0,0	0,8,0,0,0	0,0,0,0,13,0,0,0,0,0,13,0,0,0,1,8	0,0,0,0,8,0,0,0,0,0,58,0,0,0,26,4	298	149
0,13,0,0,0	0,78,0,0,2	0,0,0,0,30,0,0,0,0,0,12,0,0,0,5,10	0,0,0,0,77,0,0,0,0,0,242,0,0,0,13,3	298	149
0,3,0,0,0	0,22,0,0,0	0,0,0,0,39,0,0,0,0,0,12,0,0,0,11,4	0,0,0,0,41,0,0,0,0,0,302,0,0,0,44,8	298	149
0,145,0,0,0	0,0,0,0,0	0,0,0,0,28,0,0,0,0,0,24,0,0,0,3,5	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	298	149
0,148,0,0,0	0,1194,2,0,2	0,0,0,0,33,0,0,0,0,0,65,0,0,0,18,7	0,0,0,0,620,0,0,0,2,0,2084,0,0,0,467,48	298	149
0,54,0,0,0	0,859,0,0,0	0,0,0,0,42,0,0,0,0,0,15,0,0,0,42,11	0,0,0,0,375,0,0,0,0,1,1597,0,0,0,440,79	298	149
0,57,0,0,0	0,382,0,0,0	0,0,0,0,49,0,0,0,0,0,21,0,0,0,21,1	0,0,0,0,107,0,0,0,0,0,904,0,0,0,222,112	298	149
0,9,0,0,0	0,344,0,0,2	0,0,0,0,32,0,0,0,0,2,12,0,0,0,16,6	0,0,0,0,332,0,0,2,0,0,1058,0,0,0,344,13	298	149
0,3,0,0,0	0,6,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,40,0,0,0,0,0,31,0,0,0,37,5	242	149
0,0,0,0,0	0,31,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2	0,0,0,0,476,0,0,0,0,0,580,0,0,0,236,23	250	149
0,0,0,0,0	0,32,0,0,0	0,0,0,0,6,0,0,0,0,0,9,0,0,0,0,8	0,0,0,0,89,0,0,0,0,0,111,0,0,0,18,1	270	149
0,4,0,0,0	0,40,0,0,0	0,0,0,0,7,0,0,0,0,0,1,0,0,0,58,1	0,0,0,0,18,0,0,0,0,0,206,0,0,0,116,5	222	149
0,4,0,0,0	0,0,0,0,0	0,0,0,0,7,0,0,0,0,0,1,0,0,0,52,1	0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0	192	149
0,95,0,0,0	0,10,0,0,0	0,0,0,0,181,0,0,0,0,0,27,0,0,0,0,1	0,0,0,0,15,0,0,0,0,0,20,0,0,0,1,0	298	149
0,17,0,0,0	0,0,0,0,0	0,0,0,0,69,0,0,0,0,0,11,0,0,0,7,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	298	149
0,0,0,0,0	0,19,0,0,0	0,0,0,0,0,0,0,0,0,0,10,0,0,0,31,0	0,0,0,0,157,0,4,0,0,0,169,0,0,0,186,13	298	149
0,16,0,0,0	0,0,0,0,0	0,0,0,0,37,0,0,0,0,0,5,0,0,0,10,8	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	199	149
0,16,0,0,0	0,61,0,0,0	0,0,0,0,37,0,0,0,0,0,8,0,0,0,10,9	0,0,0,0,116,0,0,0,0,0,218,0,0,0,24,16	226	149
0,12,0,0,0	0,198,0,0,0	0,0,0,0,66,0,0,0,0,0,17,0,0,0,4,7	0,0,0,0,247,0,0,0,0,0,549,0,0,0,3,4	257	149
0,2,0,0,0	0,0,0,0,0	0,0,0,0,34,0,0,0,0,0,12,0,0,0,0,0	0,0,0,0,3667,0,0,0,0,0,449,0,0,0,55,33	298	149
0,47,0,0,0	0,1424,0,0,0	0,0,0,0,43,0,0,0,0,0,68,0,0,0,21,7	0,0,0,0,760,0,0,2,2,0,5118,0,0,0,498,21	298	149
0,26,0,0,0	0,16,0,0,0	0,0,0,0,31,0,0,0,0,0,13,0,0,0,0,7	0,0,0,0,36,0,0,0,0,0,55,0,0,0,11,4	288	149
0,483,0,0,0	0,0,0,0,0	0,0,0,0,388,0,0,2,0,0,1854,0,0,0,182,5	0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,3	288	149
0,12,0,0,0	0,1548,0,0,0	0,0,0,0,0,0,0,0,0,0,29,0,0,0,25,3	0,0,0,0,505,0,0,4,0,0,4454,0,0,0,456,63	243	149
0,120,0,0,0	0,0,0,0,0	0,0,0,0,243,0,0,0,0,0,169,0,0,0,119,52	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1	298	149
0,90,0,0,0	0,90,0,0,0	0,0,0,0,188,0,0,0,0,0,76,0,0,0,69,20	0,0,0,0,168,0,0,0,0,0,311,0,0,0,186,59	287	149
0,29,0,0,0	0,31,0,0,0	0,0,0,0,45,0,0,0,0,0,47,0,0,0,0,2	0,0,0,0,43,0,0,0,0,0,26,0,0,0,0,1	240	149
0,129,0,0,0	0,4,0,0,0	0,0,0,0,140,0,0,0,0,0,775,0,0,0,0,28	0,0,0,0,4,0,0,0,0,0,67,0,0,0,0,0	298	149
0,4,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,3	0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,4	298	149
0,1,0,0,0	0,144,0,0,0	0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,2	0,0,0,0,171,0,0,0,0,0,827,0,0,0,0,40	298	149
0,46,0,0,0	0,35,0,0,0	0,0,0,0,72,0,0,0,0,0,34,0,0,0,4,16	0,0,0,0,37,0,0,0,0,0,41,0,0,0,1,34	237	149
0,102,0,0,0	0,0,0,0,0	0,0,0,0,85,0,0,0,0,0,78,0,0,0,19,103	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4	298	149
0,80,0,0,0	0,23,0,0,0	0,0,0,0,81,0,0,0,0,0,68,0,0,0,19,48	0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,28	298	149
0,78,0,0,0	0,80,0,0,0	0,0,0,0,113,0,2,0,0,0,34,0,0,0,4,27	0,0,0,0,53,0,0,1,0,0,24,0,0,0,2,18	298	149
0,0,0,0,0	0,0,2,0,0	0,0,0,0,13,0,0,0,0,0,1,0,0,0,13,2	0,0,0,0,35,0,0,0,0,0,125,0,0,0,162,4	298	149
0,0,0,0,0	0,38,0,0,0	0,0,0,0,10,0,0,0,0,0,2,0,0,0,18,4	0,0,0,0,170,0,0,0,0,0,374,0,0,0,104,38	236	149
0,11,0,0,0	0,10,0,0,0	0,0,0,0,17,0,0,0,0,2,17,0,0,0,19,6	0,0,0,0,23,0,0,0,0,0,99,0,0,0,36,7	298	149
0,16,0,0,0	0,0,0,0,0	0,0,0,0,24,0,0,0,0,2,28,0,0,0,18,6	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	298	149
0,0,0,0,0	0,2,0,0,0	0,0,0,0,8,0,0,2,0,0,0,0,0,0,0,0	0,0,0,0,17,0,0,0,0,0,18,0,0,0,1,0	298	149
0,5,0,0,0	0,8,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1	0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0	293	149
0,32,0,0,0	0,0,0,0,0	0,0,0,0,251,0,0,0,0,0,446,0,0,0,149,38	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2	298	149
0,8,0,0,0	0,77,0,0,0	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,4	0,0,0,0,80,0,0,2,0,0,459,0,0,0,38,26	223	149
0,4,0,0,0	0,243,0,0,0	0,0,0,0,41,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,421,0,0,0,0,0,333,0,0,0,4,0	298	149
0,1777,14,0,2	0,0,0,0,0	0,0,0,0,1172,4,3,4,6,2,2721,0,0,0,1039,593	0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0	237	149
0,4085,0,0,0	0,40,0,0,0	0,0,0,0,89,0,0,0,2,0,45,0,0,0,2,8	0,0,0,0,8,0,0,0,0,0,4,0,0,0,1,1	298	149
0,8918,2,0,0	0,176109,0,0,10	0,0,0,0,207,0,10,3,4,0,443,0,0,0,34,27	0,0,0,0,10874,0,0,8,2,22,21914,0,0,0,125,722	298	149
0,8,0,0,0	0,54,0,0,0	0,0,0,0,0,2,0,0,0,0,28,0,0,0,37,12	0,0,0,0,86,2,2,0,2,0,632,0,0,0,203,43	298	149
0,9,0,0,0	0,18,0,0,0	0,0,0,0,32,0,2,0,0,0,49,0,0,0,53,27	0,0,0,0,42,0,0,0,0,0,501,0,0,0,310,41	298	149
0,9,0,0,0	0,0,0,0,0	0,0,0,0,72,2,2,0,0,0,173,0,0,0,86,40	0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0	298	149
0,22,0,0,0	0,284,0,0,0	0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,2	0,0,0,0,438,0,0,0,0,2,750,0,0,0,268,24	258	149
0,0,0,0,0	0,25,0,0,0	0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0	0,0,0,0,86,0,0,0,0,0,15,0,0,0,2,1	291	149
0,70,0,0,0	0,0,0,0,0	0,0,0,0,48,0,0,0,0,0,166,0,0,0,5,17	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	298	149
0,67,0,0,0	0,35,0,0,0	0,0,0,0,141,4,2,0,0,0,73,0,0,0,52,110	0,0,0,0,160,0,0,0,0,0,49,0,0,0,0,0	298	149
0,1,0,0,0	0,110,0,0,2	0,0,0,0,14,0,0,0,0,0,68,0,0,0,7,9	0,0,0,0,265,0,0,0,4,4,789,0,0,0,86,88	225	149
0,2,0,0,0	0,0,0,0,0	0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,3	0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,5	225	149
0,0,0,0,0	0,4,0,0,0	0,0,0,0,46,0,0,0,0,0,17,0,0,0,0,4	0,0,0,0,69,0,0,0,0,0,33,0,0,0,10,2	298	149
0,0,0,0,0	0,2,0,0,0	0,0,0,0,19,0,0,0,0,0,16,0,0,0,0,3	0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0	245	149
0,3,0,0,0	0,0,0,0,0	0,0,0,0,148,0,0,0,0,0,37,0,0,0,21,11	0,0,0,0,52,0,0,0,0,0,62,0,0,0,0,0	298	149
0,15,0,0,0	0,17,0,0,2	0,0,0,0,36,0,0,0,0,0,5,0,0,0,0,0	0,0,0,0,68,0,0,0,0,0,37,0,0,0,7,2	290	149
0,22,0,0,0	0,1,0,0,0	0,0,0,0,42,0,0,0,0,0,1,0,0,0,5,0	0,0,0,0,11,0,0,0,0,0,29,0,0,0,0,1	243	149
0,0,0,0,0	0,32,0,0,0	0,0,0,0,14,0,0,0,0,0,2,0,0,0,21,1	0,0,0,0,49,0,0,0,0,0,37,0,0,0,26,0	244	149
0,15,0,0,0	0,672,0,0,0	0,0,0,0,12,0,0,0,0,0,34,0,0,0,16,1	0,0,0,0,1908,0,0,4,0,0,2491,0,0,0,475,90	298	149
0,26,0,0,0	0,764,0,0,0	0,0,0,0,86,0,0,0,0,0,57,0,0,0,9,4	0,0,0,0,1530,0,0,2,4,6,1726,0,0,0,618,114	298	149
0,8,0,0,0	0,4,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0	244	149
0,45,0,0,0	0,206,0,0,0	0,0,0,0,154,0,0,0,0,0,32,0,0,0,7,3	0,0,0,0,649,0,0,0,0,0,402,0,0,0,10,12	298	149
0,34,0,0,0	0,134,0,0,0	0,0,0,0,75,0,0,0,0,0,15,0,0,0,0,2	0,0,0,0,742,0,0,0,0,0,398,0,0,0,4,12	242	149
0,16,0,0,0	0,3,0,0,0	0,0,0,0,102,0,0,0,0,0,4,0,0,0,4,0	0,0,0,0,6,0,0,0,0,0,11,0,0,0,0,0	298	149
0,142,0,0,0	0,395,0,0,0	0,0,0,0,140,0,0,0,0,0,66,0,0,0,12,3	0,0,0,0,588,0,0,0,0,0,1385,0,0,0,247,49	298	149
0,127,0,0,0	0,0,0,0,0	0,0,0,0,151,0,0,0,0,0,72,0,0,0,9,5	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	298	149
0,78,0,0,0	0,749,0,0,0	0,0,0,0,116,0,0,0,0,0,60,0,0,0,32,6	0,0,0,0,767,0,0,0,0,0,2566,0,0,0,351,58	236	149
0,0,0,0,0	0,13,0,0,0	0,0,0,0,19,0,0,0,0,0,9,0,0,0,0,0	0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0	232	149
0,48,0,0,0	0,242,0,0,0	0,0,0,0,59,0,0,0,0,0,93,0,0,0,4,23	0,0,0,0,424,2,0,0,0,0,887,0,0,0,210,120	298	149
0,98,0,0,2	0,7,0,0,0	0,0,0,0,130,0,0,0,0,0,109,0,0,0,0,72	0,0,0,0,4,0,0,0,0,0,61,0,0,0,0,0	298	149
0,13,0,0,0	0,111,0,0,0	0,0,0,0,55,0,0,0,0,0,32,0,0,0,0,3	0,0,0,0,111,0,0,0,0,0,216,0,0,0,19,12	274	149
0,8,0,0,0	0,26,0,0,0	0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,101,0,0,0,0,0,34,0,0,0,2,1	236	149
0,0,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1	249	149
0,0,0,0,0	0,268,0,0,0	0,0,0,0,14,0,0,0,0,0,3,0,0,0,1,4	0,0,0,0,520,0,0,0,0,2,334,0,0,0,2,7	298	149
0,4,0,0,0	0,7,0,0,0	0,0,0,0,28,0,0,0,0,0,17,0,0,0,1,4	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	298	149
0,438,0,0,0	0,0,0,0,0	0,0,0,0,373,0,0,0,0,4,373,0,0,0,20,27	0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0	298	149
0,611,0,0,0	0,4,0,0,0	0,0,0,0,510,0,0,0,0,4,480,0,0,0,104,23	0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0	298	149
0,800,0,0,0	0,18,0,0,0	0,0,0,0,537,0,0,0,0,0,531,0,0,0,117,15	0,0,0,0,81,0,0,0,0,0,39,0,0,0,2,2	298	149
0,619,0,0,0	0,0,0,0,0	0,0,0,0,588,0,0,0,0,4,508,0,0,0,102,23	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	298	149
0,653,0,0,0	0,1,0,0,0	0,0,0,0,574,0,0,0,0,4,506,0,0,0,105,19	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149
0,624,0,0,0	0,0,0,0,0	0,0,0,0,588,0,0,0,0,4,510,0,0,0,102,23	0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0	298	149
0,909,0,0,0	0,0,0,0,0	0,0,0,0,625,0,0,0,0,0,1576,0,0,0,348,22	0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0	253	149
0,48,0,0,0	0,255,0,0,0	0,0,0,0,147,0,0,0,0,0,50,0,0,0,8,3	0,0,0,0,321,0,0,0,0,0,1005,0,0,0,93,18	277	149
0,4,0,0,0	0,207,0,0,4	0,0,0,0,58,0,0,0,0,0,9,0,0,0,0,0	0,0,0,0,351,2,0,2,0,0,942,0,0,0,96,12	243	149
0,6,0,0,0	0,0,0,0,0	0,0,0,0,94,0,0,0,0,0,5,0,0,0,0,0	0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0	298	149
0,8,0,0,0	0,104,0,0,4	0,0,0,0,59,0,0,0,0,0,16,0,0,0,12,0	0,0,0,0,252,2,0,2,0,0,799,0,0,0,58,8	229	149
0,5,0,0,0	0,126,0,0,0	0,0,0,0,10,0,0,0,0,0,19,0,0,0,5,0	0,0,0,0,348,0,0,0,0,0,824,0,0,0,48,20	298	149
0,3,0,0,0	0,2,0,0,0	0,0,0,0,16,0,0,0,0,0,54,0,0,0,0,7	0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0	298	149
0,0,0,0,0	0,110,0,0,0	0,0,0,0,10,0,0,0,0,0,44,0,0,0,0,3	0,0,0,0,399,0,0,0,0,0,1183,0,0,0,13,25	298	149
0,38,0,0,0	0,19,0,0,0	0,0,0,0,261,0,0,0,0,2,435,0,0,0,16,3	0,0,0,0,153,0,0,0,0,0,417,0,0,0,17,4	298	149
0,44,0,0,0	0,53,0,0,0	0,0,0,0,56,0,0,0,0,0,28,0,0,0,6,5	0,0,0,0,47,0,0,0,0,0,156,0,0,0,8,10	298	149
0,89,0,0,0	0,0,0,0,0	0,0,0,0,119,0,0,2,0,0,133,0,0,0,13,23	0,0,0,0,0,0,0,0,0,0,89,0,0,0,31,7	298	149
0,76,0,0,0	0,811,0,0,0	0,0,0,0,20,0,0,0,0,0,45,0,0,0,19,12	0,0,0,0,664,0,0,4,0,0,1761,0,0,0,373,68	298	149
0,2,0,0,0	0,27,2,0,0	0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0	0,0,0,0,71,0,2,0,0,0,55,0,0,0,140,5	298	149
0,9,0,0,0	0,0,0,0,0	0,0,0,0,15,2,0,0,0,0,39,0,0,0,44,2	0,0,0,0,33,0,0,0,0,0,6,0,0,0,1,2	298	149
0,64,0,0,0	0,467,2,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11	0,0,0,0,0,0,0,0,0,0,7,0,0,0,14,8	237	149
0,0,0,0,0	0,4,0,0,0	0,0,0,0,10,0,0,0,0,0,6,0,0,0,5,4	0,0,0,0,98,0,0,0,0,0,57,0,0,0,19,1	283	149
0,0,0,0,0	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,4	0,0,0,0,32,0,0,0,0,0,79,0,0,0,46,23	298	149
0,0,0,0,0	0,6,0,0,0	0,0,0,0,75,0,0,0,0,0,11,0,0,0,0,11	0,0,0,0,166,0,0,0,0,0,37,0,0,0,1,25	298	149
0,17,0,0,0	0,42,0,0,0	0,0,0,0,44,0,0,0,0,0,2,0,0,0,4,0	0,0,0,0,58,0,0,0,0,0,198,0,0,0,78,34	228	149
0,30,0,0,0	0,69,0,0,4	0,0,0,0,71,0,0,0,0,0,58,0,0,0,13,18	0,0,0,0,137,0,0,0,0,0,210,0,0,0,5,70	257	149
0,373,0,0,0	0,9,0,0,0	0,0,0,0,473,0,0,0,0,0,602,0,0,0,12,32	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	257	149
0,3,0,0,0	0,44,0,0,0	0,0,0,0,35,0,0,0,0,0,48,0,0,0,0,11	0,0,0,0,108,0,0,0,0,0,228,0,0,0,0,9	276	149
0,16,0,0,0	0,73,0,0,0	0,0,0,0,54,0,0,0,0,0,17,0,0,0,0,1	0,0,0,0,103,0,0,0,0,0,229,0,0,0,0,2	220	149
0,11,0,0,0	0,38,0,0,0	0,0,0,0,4,0,0,0,0,0,8,0,0,0,2,0	0,0,0,0,47,0,0,0,0,0,36,0,0,0,7,11	298	149
0,5,0,0,0	0,126,0,0,0	0,0,0,0,22,0,4,0,0,0,20,0,0,0,14,7	0,0,0,0,215,0,0,4,0,2,853,0,0,0,196,90	298	149
0,0,0,0,0	0,15,0,0,0	0,0,0,0,0,0,0,0,0,0,16,0,0,0,10,6	0,0,0,0,3,0,0,0,0,0,57,0,0,0,4,16	298	149
0,21,0,0,0	0,9,0,0,0	0,0,0,0,51,0,0,0,0,0,26,0,0,0,10,14	0,0,0,0,25,0,0,0,0,0,5,0,0,0,2,0	224	149
0,129,0,0,2	0,10,0,0,0	0,0,0,0,33,0,0,0,0,0,176,0,0,0,117,17	0,0,0,0,1,0,0,0,0,0,25,0,0,0,0,2	298	149
0,983,0,0,0	0,394,0,0,0	0,0,0,0,273,2,0,2,0,2,303,0,0,0,91,241	0,0,0,0,35,0,0,0,0,0,331,0,0,0,28,4	298	149
0,772,0,0,0	0,1742,2,0,4	0,0,0,0,175,2,0,2,0,2,234,0,0,0,90,211	0,0,0,0,145,0,0,0,0,0,1239,0,0,0,67,46	245	149
0,1768,0,0,2	0,3569,4,0,4	0,0,0,0,212,0,0,0,0,0,232,0,0,0,82,1008	0,0,0,0,555,0,0,2,0,4,2868,0,0,0,337,213	287	149
0,22469,4,0,10	0,104,0,0,0	0,0,0,0,1729,0,0,2,0,4,6820,0,0,0,160,853	0,0,0,0,29,0,0,0,0,0,103,0,0,0,0,2	298	149
0,0,0,0,0	0,97,0,0,0	0,0,0,0,0,0,0,0,0,0,10,0,0,0,8,4	0,0,0,0,41,0,0,0,0,0,173,0,0,0,71,6	249	149
0,24,0,0,0	0,101,0,0,0	0,0,0,0,37,0,0,0,0,0,24,0,0,0,35,8	0,0,0,0,13,0,0,0,2,0,185,0,0,0,89,6	223	149
0,17,0,0,0	0,206,0,0,0	0,0,0,0,44,0,0,0,0,0,35,0,0,0,23,4	0,0,0,0,101,0,0,0,2,0,300,0,0,0,50,40	233	149
0,0,0,0,0	0,47,0,0,4	0,0,0,0,7,2,0,0,0,0,2,0,0,0,10,16	0,0,0,0,342,0,0,0,0,4,238,0,0,0,148,344	298	149
0,8,0,0,0	0,2,0,0,0	0,0,0,0,15,0,0,0,0,0,12,0,0,0,30,15	0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,8	298	149
0,0,0,0,0	0,11,0,0,0	0,0,0,0,8,0,0,0,0,0,23,0,0,0,80,7	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	262	149
0,8,0,0,0	0,0,0,0,0	0,0,0,0,47,2,0,0,0,0,16,0,0,0,19,15	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	298	149
0,11,0,0,0	0,32,0,0,0	0,0,0,0,15,0,0,1,0,0,21,0,0,0,0,7	0,0,0,0,125,0,0,0,0,0,213,0,0,0,1,9	227	149
0,73,0,0,0	0,39,0,0,0	0,0,0,0,61,0,0,0,0,0,203,0,0,0,1,21	0,0,0,0,50,0,0,0,0,0,108,0,0,0,0,19	239	149
0,0,0,0,0	0,6,0,0,0	0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,9	0,0,0,0,8,0,0,0,0,0,36,0,0,0,5,27	298	149
0,4,0,0,0	0,0,0,0,0	0,0,0,0,8,0,0,0,0,0,47,0,0,0,4,7	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	218	149
0,4,0,0,0	0,1,0,0,0	0,0,0,0,8,0,0,0,0,0,50,0,0,0,4,7	0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,0	223	149
0,4,0,0,0	0,79,0,0,0	0,0,0,0,15,0,0,0,0,0,83,0,0,0,4,8	0,0,0,0,168,0,0,0,0,0,606,0,0,0,26,26	236	149
0,16,0,0,0	0,0,0,0,0	0,0,0,0,75,0,0,0,0,0,273,0,0,0,14,12	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	294	149
0,3,0,0,0	0,192,0,0,2	0,0,0,0,45,0,0,0,0,0,17,0,0,0,0,1	0,0,0,0,146,0,0,2,0,0,878,0,0,0,4,25	264	149
0,1,0,0,0	0,68,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2	0,0,0,0,49,0,0,0,0,0,154,0,0,0,0,16	289	149
0,4,0,0,0	0,2,0,0,0	0,0,0,0,22,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,18,0,0,0,0,0,36,0,0,0,1,7	239	149
0,0,0,0,0	0,23,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,66,0,0,0,0,0,66,0,0,0,1,54	236	149
0,21,0,0,0	0,15,0,0,0	0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,8	0,0,0,0,51,0,0,0,0,0,84,0,0,0,0,24	298	149
0,10,0,0,0	0,12,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,34,15	0,0,0,0,5,0,0,0,0,0,96,0,0,0,12,65	298	149
0,0,0,0,0	0,26,0,0,0	0,0,0,0,0,0,0,0,0,0,9,0,0,0,14,7	0,0,0,0,67,0,0,0,0,0,151,0,0,0,105,56	298	149
0,3,0,0,0	0,48,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4	0,0,0,0,150,0,0,0,0,0,227,0,0,0,65,7	228	149
0,27,0,0,0	0,7,0,0,0	0,0,0,0,75,0,0,0,0,0,25,0,0,0,0,2	0,0,0,0,13,0,0,0,0,0,28,0,0,0,0,0	298	149
0,12,0,0,0	0,383,0,0,0	0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,3	0,0,0,0,261,0,0,0,0,0,535,0,0,0,10,40	236	149
0,3,0,0,0	0,8,0,0,0	0,0,0,0,11,0,0,0,0,0,17,0,0,0,0,0	0,0,0,0,101,0,0,0,0,0,321,0,0,0,3,37	238	149
0,133,0,0,0	0,1207,0,0,0	0,0,0,0,25,0,0,0,0,0,166,0,0,0,82,9	0,0,0,0,838,0,0,2,2,2,2929,0,0,0,1294,79	298	149
0,53,0,0,0	0,797,0,0,4	0,0,0,0,45,0,0,0,0,0,54,0,0,0,3,1	0,0,0,0,357,0,0,0,0,6,2333,0,0,0,197,7	298	149
0,25,0,0,0	0,81,0,0,0	0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,4	0,0,0,0,166,0,0,0,0,0,137,0,0,0,3,7	298	149
0,0,0,0,0	0,414,0,0,2	0,0,0,0,30,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,761,0,0,0,0,2,2619,0,0,0,360,78	298	149
0,45,0,0,0	0,1235,0,0,0	0,0,0,0,35,0,0,0,0,0,83,0,0,0,0,0	0,0,0,0,757,0,0,3,0,2,3358,0,0,0,108,52	236	149
0,65,0,0,0	0,78,0,0,0	0,0,0,0,220,0,0,0,0,0,95,0,0,0,3,8	0,0,0,0,162,0,0,0,0,0,510,0,0,0,7,31	298	149
0,44,0,0,0	0,870,0,0,0	0,0,0,0,31,0,0,0,0,0,118,0,0,0,0,59	0,0,0,0,632,0,0,0,0,2,3741,0,0,0,62,72	228	149
0,51,0,0,0	0,985,0,0,2	0,0,0,0,71,0,0,0,0,0,81,0,0,0,16,4	0,0,0,0,538,0,0,0,0,0,3170,0,0,0,42,61	280	149
0,57,0,0,0	0,834,0,0,2	0,0,0,0,78,0,0,0,0,0,61,0,0,0,6,5	0,0,0,0,497,0,0,0,0,0,2728,0,0,0,335,67	225	149
0,6,0,0,0	0,10,0,0,0	0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,3	0,0,0,0,166,0,0,0,0,0,62,0,0,0,22,2	229	149
