ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5866	1	45	0,0,2,0	21,44,23,38	279	188	0.836863269356	1.0	0.015	0.0,0.0,0.055,0.0	0.001
5869	0	2	2,0,2,0	25,6,0,0	248	247	1	1.0	0.0	0.074,0.0,1.0,NA	-0.358
5870	64	114	33,44,33,16	66,61,32,27	298	298	0.430439599818	0.9382036786452216	0.36	0.333,0.419,0.508,0.372	-0.048
5871	1	90	0,2,4,2	32,41,57,32	298	216	0.310654683043	0.8071780343310655	0.008	0.0,0.034,0.048,0.043	-0.023
5873	52	120	19,31,16,18	30,44,39,34	216	298	0.288223422487	0.777444776678846	0.374	0.466,0.493,0.361,0.422	-0.061
5874	156	182	24,70,91,140	39,38,93,91	298	298	0.183287312412	0.6065143792542546	0.462	0.381,0.648,0.495,0.606	-0.07
5875	12	231	50,9,7,1	64,98,80,100	298	275	0.0313140603882	0.20862146055632744	0.046	0.419,0.078,0.075,0.009	-0.099
5876	8408	11753	367,1160,820,779	379,1333,1246,1001	298	298	0.325744697172	0.8223718584342294	0.417	0.492,0.465,0.397,0.438	-0.031
5877	11251	10472	420,1570,1083,931	521,1486,1074,1209	298	298	0.149081910769	0.5484446625619394	0.518	0.446,0.514,0.502,0.435	0.044
5878	13474	10478	383,1635,1608,1201	521,1488,1074,1209	298	298	0.165226686115	0.5831049881185163	0.563	0.424,0.524,0.6,0.498	0.051
5879	13477	12810	383,1634,1608,1201	467,1676,1717,1903	298	298	0.0531221773748	0.302132383819175	0.513	0.451,0.494,0.484,0.387	0.059
5883	25	94	16,57,36,35	31,66,70,66	238	276	0.00229898664011	0.040908925186155576	0.236	0.374,0.5,0.374,0.381	-0.171
5884	157	8	23,17,9,12	1,2,7,2	257	298	0.060582922943	0.3269191690886415	0.958	0.964,0.908,0.599,0.874	0.122
5885	63	196	13,8,8,2	20,13,15,13	291	298	0.302743837764	0.7948762796111842	0.248	0.4,0.387,0.353,0.136	-0.071
5886	6	64	8,0,6,7	41,64,65,103	197	241	0.783062367775	1.0	0.103	0.193,0.0,0.101,0.077	0.01
5888	3	3	3,6,2,0	0,1,0,2	282	259	0.00673982404568	0.08209594781400097	0.479	1.0,0.846,1.0,0.0	-0.233
5890	2	3	12,0,0,2	4,1,0,0	298	196	1	1.0	0.305	0.664,0.0,NA,1.0	-0.25
5892	4	65	1,0,0,0	21,18,20,17	242	298	0.0167619640716	0.14129453503723452	0.07	0.055,0.0,0.0,0.0	0.056
5893	0	6	2,0,0,0	9,0,0,0	298	188	1	1.0	0.0	0.123,NA,NA,NA	-0.123
5894	0	8	2,0,0,0	3,4,0,2	298	298	1	1.0	0.0	0.4,0.0,NA,0.0	-0.133
5895	0	8	2,0,0,0	3,4,0,2	277	298	1	1.0	0.0	0.418,0.0,NA,0.0	-0.139
5896	282	274	293,307,131,120	521,317,144,155	298	296	0.0839826298955	0.39700879586963633	0.506	0.358,0.49,0.475,0.435	0.067
5898	2	38	13,2,1,0	53,1,8,6	203	263	0.278132374103	0.7704804006126814	0.064	0.241,0.722,0.139,0.0	-0.211
5899	14	439	15,14,17,0	183,209,215,236	298	298	0.120268254617	0.48104715360098604	0.031	0.076,0.063,0.073,0.0	-0.022
5900	119	223	62,64,46,31	75,116,90,50	215	263	0.461783754657	0.9639102239665599	0.395	0.503,0.403,0.385,0.431	-0.035
5901	119	338	64,62,46,31	87,136,194,180	215	298	0.919740990341	1.0	0.328	0.505,0.387,0.247,0.193	-0.005
5902	62	161	72,49,14,26	46,100,95,87	235	236	0.713667670285	1.0	0.279	0.611,0.33,0.129,0.231	-0.046
5903	31	17	55,20,5,16	5,1,8,2	235	236	0.0299268016775	0.20309646426561018	0.647	0.917,0.953,0.386,0.889	-0.139
5904	56	69	16,35,9,37	38,33,50,33	222	250	0.316157050306	0.81512738533498	0.478	0.322,0.544,0.169,0.558	0.08
5905	44	34	43,17,17,17	13,6,17,8	261	196	0.157099568099	0.5641494804200862	0.493	0.713,0.68,0.429,0.615	-0.116
5906	39	91	7,14,18,14	40,42,29,46	196	270	0.380875664531	0.8836583903779363	0.371	0.194,0.315,0.461,0.295	0.055
5907	543	231	289,310,406,385	150,159,113,149	298	263	0.842890756191	1.0	0.675	0.63,0.632,0.76,0.695	-0.004
5908	291	514	162,187,158,144	266,307,378,380	298	298	0.355214639371	0.8578283570817153	0.361	0.379,0.379,0.295,0.275	0.029
5910	4	4	19,0,0,0	2,0,0,2	272	174	1	1.0	0.39	0.859,NA,NA,0.0	-0.039
5911	58	264	55,27,8,17	151,217,107,94	198	234	0.318449279646	0.815343558753509	0.206	0.301,0.128,0.081,0.176	0.035
5912	14	147	25,0,0,0	93,94,78,87	225	198	0.152731750892	0.5584821283758612	0.077	0.191,0.0,0.0,0.0	0.029
5913	299	17	230,196,73,71	622,70,2,12	177	298	0.000210609463461	0.0081084643432485	0.967	0.384,0.825,0.984,0.909	0.191
5914	576	17	594,455,109,92	622,70,2,12	244	298	1.81545441724e-06	0.0001912915654376042	0.976	0.538,0.888,0.985,0.904	0.147
5915	377	244	67,294,164,141	62,173,89,55	228	289	0.507416594683	0.9940098253718885	0.662	0.578,0.683,0.7,0.765	-0.019
5916	91	30	6,33,19,20	0,2,2,4	202	273	0.00023864945044	0.009014645278884528	0.804	1.0,0.957,0.928,0.871	-0.135
5917	2	16	0,0,0,0	3,6,2,2	220	217	0.207506814642	0.6498580868607818	0.11	0.0,0.0,0.0,0.0	0.11
5919	53	0	77,54,19,18	2,0,0,6	289	247	0.105400931559	0.44848600421066526	1.0	0.971,1.0,1.0,0.719	0.078
5920	53	187	77,54,17,18	123,73,101,101	289	247	0.388400062413	0.892228255824241	0.195	0.349,0.387,0.126,0.132	-0.053
5921	0	187	1,2,0,0	121,78,101,100	289	247	1	1.0	0.0	0.007,0.021,0.0,0.0	-0.007
5922	99	130	80,71,37,48	131,92,63,65	289	255	0.515007689336	1.0	0.402	0.35,0.405,0.341,0.395	0.029
5923	99	129	80,71,37,48	134,99,66,65	289	289	0.380171730195	0.8836583903779363	0.434	0.374,0.418,0.359,0.425	0.04
5924	89	130	116,63,19,16	135,99,66,65	270	289	0.164065477481	0.5808295064844597	0.423	0.479,0.405,0.236,0.209	0.091
5925	90	3	116,62,19,16	5,0,3,0	270	289	0.888774148252	1.0	0.97	0.961,1.0,0.871,1.0	0.012
5926	89	54	116,62,19,16	74,53,17,18	270	289	0.273797722465	0.7639624256096585	0.638	0.627,0.556,0.545,0.488	0.084
5927	1	52	1,0,2,0	74,56,17,18	253	289	0.500627538859	0.9903257027664001	0.021	0.015,0.0,0.118,0.0	-0.012
5936	0	185	3,0,0,0	67,68,33,48	221	298	1	1.0	0.0	0.057,0.0,0.0,0.0	-0.014
5937	13	185	7,1,0,4	67,68,33,48	280	298	0.24347797374	0.7161594042040029	0.07	0.1,0.015,0.0,0.081	0.021
5938	632	174	146,182,332,456	39,53,70,61	256	191	0.102444001108	0.4405862303291429	0.73	0.736,0.719,0.78,0.848	-0.041
5939	496	945	78,192,267,156	177,304,508,445	225	252	0.526462065477	1.0	0.37	0.33,0.414,0.371,0.282	0.021
5940	2	0	0,0,0,4	1,0,0,0	272	298	1	1.0	1.0	0.0,NA,NA,1.0	0.5
5941	37	96	13,10,1,10	21,23,36,28	183	215	0.415458185666	0.9216036428845784	0.312	0.421,0.338,0.032,0.296	0.04
5942	82	80	26,22,12,14	23,16,25,31	215	196	0.331347094987	0.828678181341629	0.483	0.508,0.556,0.304,0.292	0.068
5943	28	87	9,11,10,4	16,19,11,31	196	191	0.433857225417	0.9396036484499892	0.239	0.354,0.361,0.47,0.112	-0.085
5945	12	10	0,0,0,2	0,0,0,0	243	248	1	1.0	0.55	NA,NA,NA,1.0	-0.45
5948	22	70	61,13,9,9	59,13,15,15	298	298	0.00150777148274	0.030645264045131775	0.239	0.508,0.5,0.375,0.375	-0.201
5949	4	179	2,1,0,0	102,100,126,104	224	203	0.572597328104	1.0	0.02	0.017,0.009,0.0,0.0	0.013
5950	416	117	193,196,178,214	85,59,54,63	298	185	0.337623023038	0.8339911942850171	0.688	0.585,0.673,0.672,0.678	0.036
5951	150	340	89,70,77,126	173,182,134,233	185	264	0.452478114761	0.9568320761599811	0.386	0.423,0.354,0.451,0.436	-0.03
5952	25	104	16,24,22,3	33,26,39,59	201	250	0.246394459966	0.7201192829955212	0.23	0.376,0.534,0.412,0.059	-0.115
5953	122	148	24,55,69,78	50,54,97,134	298	298	0.344811826642	0.844419910626647	0.452	0.324,0.505,0.416,0.368	0.049
5958	15	0	1,4,5,0	4,2,1,0	222	272	1	1.0	1.0	0.234,0.71,0.86,NA	0.399
5959	6	0	0,2,2,0	4,2,1,0	297	272	1	1.0	1.0	0.0,0.478,0.647,NA	0.625
5967	5	14	0,0,2,0	2,0,6,2	266	298	1	1.0	0.286	0.0,NA,0.272,0.0	0.195
5973	7	17	7,2,6,6	11,3,2,0	298	298	0.0238586771167	0.1740075467673348	0.292	0.389,0.4,0.75,1.0	-0.343
5974	179	7	73,105,166,160	1,2,7,0	273	298	0.0955951000795	0.42862573428703027	0.965	0.988,0.983,0.963,1.0	-0.019
5975	997	1754	203,198,88,67	355,357,211,136	267	245	0.445894023454	0.9491545294576373	0.343	0.344,0.337,0.277,0.311	0.026
5976	991	0	204,198,88,67	1,0,0,0	267	225	1	1.0	1.0	0.994,1.0,1.0,1.0	0.002
5977	991	0	204,198,88,67	5,2,0,0	267	245	1	1.0	1.0	0.974,0.989,1.0,1.0	0.009
5978	1505	1482	464,336,252,190	371,383,221,115	225	250	0.292013005798	0.7820870068329042	0.53	0.582,0.494,0.559,0.647	-0.04
5979	2020	1482	634,431,345,235	371,383,221,115	245	250	0.346539579185	0.8465799115660403	0.582	0.636,0.535,0.614,0.676	-0.033
5980	2070	3984	417,445,282,161	636,861,869,450	250	293	0.318968882724	0.8157842856686177	0.378	0.435,0.377,0.276,0.295	0.032
5981	1688	4977	471,476,245,137	814,872,1211,610	293	298	0.886004333406	1.0	0.256	0.37,0.357,0.171,0.186	-0.015
5982	4014	1784	642,870,870,450	506,340,250,196	298	245	0.990763186868	1.0	0.649	0.511,0.678,0.741,0.654	0.003
5983	4103	1829	662,670,1006,517	479,385,271,177	245	263	0.977988894308	1.0	0.707	0.597,0.651,0.799,0.758	0.006
5984	2601	2344	639,527,461,281	297,384,545,330	263	214	0.647723164109	1.0	0.474	0.636,0.528,0.408,0.409	-0.021
5985	4	0	0,0,0,0	0,0,0,4	223	233	1	1.0	1.0	NA,NA,NA,0.0	1.0
5986	354	9	132,126,144,169	4,3,2,12	298	298	0.569882018058	1.0	0.975	0.971,0.977,0.986,0.934	0.008
5987	268	318	66,118,136,122	106,138,124,129	239	298	0.824076745283	1.0	0.512	0.437,0.516,0.578,0.541	-0.006
5988	207	158	55,87,126,129	49,87,69,59	298	282	0.574265805349	1.0	0.554	0.515,0.486,0.633,0.674	-0.023
5990	43	28	5,4,7,5	0,2,0,3	255	219	0.00571836524817	0.0753485863729283	0.569	1.0,0.632,1.0,0.589	-0.236
5991	0	19	2,0,0,3	83,15,4,8	213	210	0.682297949639	1.0	0.0	0.023,0.0,0.0,0.27	-0.073
5992	34	42	26,29,27,28	12,37,15,21	285	237	0.106264316847	0.4516797501649554	0.402	0.643,0.395,0.599,0.526	-0.139
5993	150	2	144,133,50,102	2,0,0,1	187	210	0.791492367467	1.0	0.988	0.988,1.0,1.0,0.991	-0.007
5995	34	59	5,16,13,5	1,16,12,31	276	258	0.538384820307	1.0	0.35	0.824,0.483,0.503,0.131	-0.135
5996	2	59	0,0,0,0	1,16,12,31	298	258	0.591890842419	1.0	0.029	0.0,0.0,0.0,0.0	0.029
5997	489	84	461,154,154,164	137,50,32,18	227	269	0.101644868537	0.4376194124969333	0.873	0.8,0.785,0.851,0.915	0.035
5998	581	574	263,199,103,146	591,225,221,218	260	248	0.000900717692265	0.021857415998964	0.491	0.298,0.458,0.308,0.39	0.127
5999	59	13	16,15,18,26	15,14,0,4	298	293	0.454280164031	0.9568320761599811	0.817	0.512,0.513,1.0,0.865	0.095
6000	145	127	18,32,42,35	28,37,37,22	298	298	0.623506633723	1.0	0.533	0.391,0.464,0.532,0.614	0.033
6006	109	24	59,34,64,21	14,5,5,6	210	157	0.323989593978	0.8200090608646725	0.772	0.759,0.836,0.905,0.724	-0.034
6009	153	272	132,57,32,35	144,116,68,84	269	261	0.981140781407	1.0	0.353	0.471,0.323,0.313,0.288	0.004
6010	5	279	0,0,0,0	111,96,63,67	261	261	0.58628650087	1.0	0.018	0.0,0.0,0.0,0.0	0.018
6011	215	282	131,68,49,56	111,96,63,65	261	261	0.398700815379	0.9009018424252346	0.433	0.541,0.415,0.438,0.463	-0.031
6012	113	157	75,47,59,78	90,89,98,111	245	298	0.666412529795	1.0	0.467	0.503,0.391,0.423,0.461	0.023
6013	28	54	18,26,9,13	22,65,56,43	242	298	0.277321663174	0.7700387928909126	0.39	0.502,0.33,0.165,0.271	0.073
6014	15	9	20,16,8,2	18,20,4,12	298	298	0.167983449079	0.5867077279480589	0.625	0.526,0.444,0.667,0.143	0.18
6015	0	104	1,1,0,0	260,215,38,32	293	298	1	1.0	0.0	0.004,0.005,0.0,0.0	-0.002
6020	2	31	56,7,0,1	57,15,4,14	298	259	0.0109244402473	0.10908094451418754	0.053	0.461,0.289,0.0,0.058	-0.149
6021	36	8	80,17,15,7	73,11,0,0	282	235	0.779113554785	1.0	0.789	0.477,0.563,1.0,1.0	0.029
6022	122	0	108,71,36,31	44,2,0,0	296	268	0.000144256866753	0.0064178277164334665	1.0	0.69,0.97,1.0,1.0	0.085
6026	10	31	6,0,1,0	56,36,7,23	244	298	0.000136788502708	0.006295415687848644	0.283	0.116,0.0,0.149,0.0	0.217
6027	10	23	6,0,1,0	37,26,8,10	244	298	0.000358809083665	0.011775996483562786	0.347	0.165,0.0,0.132,0.0	0.273
6029	554	311	215,190,307,247	102,80,163,191	298	218	0.830657619538	1.0	0.566	0.607,0.635,0.579,0.486	-0.011
6030	5	311	2,1,0,1	102,80,163,191	294	218	0.780509141069	1.0	0.012	0.014,0.009,0.0,0.004	0.005
6034	210	162	294,88,51,41	225,84,47,27	298	298	0.729883711683	1.0	0.565	0.566,0.512,0.52,0.603	0.015
6035	82	200	190,41,26,31	320,82,52,48	298	298	0.0914541426432	0.4194529062352495	0.291	0.373,0.333,0.333,0.392	-0.067
6036	153	57	225,86,47,27	265,35,14,28	298	298	0.0684303865319	0.35220554033703594	0.729	0.459,0.711,0.77,0.491	0.121
6037	200	61	320,82,52,48	197,52,15,34	298	234	0.0103258610236	0.1050743479877462	0.72	0.561,0.553,0.731,0.526	0.127
6038	779	32	336,74,82,112	240,4,5,0	231	298	0.00584010515862	0.07593979744247001	0.969	0.644,0.96,0.955,1.0	0.079
6039	179	86	81,40,43,68	47,38,25,24	220	230	0.439996435603	0.9453761802428764	0.685	0.643,0.524,0.643,0.748	0.046
6040	273	82	77,75,75,95	30,31,32,20	298	201	0.503247030865	0.9921226546447366	0.692	0.634,0.62,0.613,0.762	0.035
6041	14	6	4,12,7,16	4,4,2,0	221	218	0.308101776583	0.8031507248947474	0.697	0.497,0.747,0.775,1.0	-0.058
6042	3	0	33,37,11,11	3,0,0,0	226	169	1	1.0	1.0	0.892,1.0,1.0,1.0	0.027
6044	1	0	15,26,9,13	2,4,0,2	283	169	0.0237140670186	0.173268475077508	1.0	0.817,0.795,1.0,0.795	0.148
6045	1	0	15,26,9,13	19,12,2,6	283	211	0.00678665302858	0.08209594781400097	1.0	0.371,0.618,0.77,0.618	0.406
6047	248	126	80,85,58,39	32,39,34,28	298	231	0.976082402467	1.0	0.604	0.66,0.628,0.569,0.519	0.01
6048	233	99	58,37,43,51	30,22,13,4	298	229	0.360442278274	0.8642615830950898	0.644	0.598,0.564,0.718,0.907	-0.053
6049	7	94	2,0,0,0	30,22,11,4	298	229	0.00558324863402	0.07451775843538694	0.054	0.049,0.0,0.0,0.0	0.042
6050	404	296	107,156,146,73	101,92,71,86	297	233	0.927043333022	1.0	0.517	0.454,0.571,0.617,0.4	0.007
6051	2	18	0,0,0,0	15,5,3,0	248	298	1	1.0	0.118	0.0,0.0,0.0,NA	0.118
6053	18	7	15,5,3,0	0,0,0,0	298	201	1	1.0	0.634	1.0,1.0,1.0,NA	-0.366
6054	0	23	4,0,0,0	1,3,4,7	243	285	0.161409015918	0.5739624331577904	0.0	0.824,0.0,0.0,0.0	-0.206
6055	30	3	22,7,2,8	8,2,0,0	182	197	0.453718429945	0.9568320761599811	0.915	0.749,0.791,1.0,1.0	0.03
6057	32	44	10,39,16,7	16,35,26,17	298	293	0.927211778919	1.0	0.417	0.381,0.523,0.377,0.288	0.025
6059	23	20	39,31,13,28	13,2,0,2	298	236	8.20087309406e-06	0.0006986445929492816	0.477	0.704,0.925,1.0,0.917	-0.41
6060	23	20	54,38,15,29	13,2,0,2	298	236	6.61502401855e-07	8.438468133457862e-05	0.477	0.767,0.938,1.0,0.92	-0.429
6061	0	20	1,0,0,0	13,2,0,2	230	236	1	1.0	0.0	0.073,0.0,NA,0.0	-0.024
6062	0	23	1,0,0,0	39,31,13,28	230	298	1	1.0	0.0	0.032,0.0,0.0,0.0	-0.008
6063	0	23	1,0,0,0	54,38,15,29	230	298	1	1.0	0.0	0.023,0.0,0.0,0.0	-0.006
6064	95	489	67,74,33,45	198,271,414,370	211	268	0.648095638981	1.0	0.198	0.301,0.258,0.092,0.134	0.002
6067	136	135	136,74,50,53	69,36,36,26	298	290	0.00138980877137	0.028983303752945208	0.495	0.657,0.667,0.575,0.665	-0.146
6071	345	148	203,153,206,294	71,65,92,76	254	198	0.295920276302	0.7867628063168712	0.645	0.69,0.647,0.636,0.751	-0.036
6072	3064	543	1049,2676,3382,2341	677,900,152,84	290	298	0.352923312238	0.8542984283384276	0.853	0.614,0.753,0.958,0.966	0.03
6073	4	543	0,0,4,3	677,900,152,84	298	298	1	1.0	0.007	0.0,0.0,0.026,0.034	-0.008
6074	3	2	3,4,5,12	1,5,9,1	233	298	0.848588453995	1.0	0.657	0.793,0.506,0.415,0.939	-0.006
6075	3	0	3,4,5,12	1,4,2,0	233	223	0.0135962699439	0.12261140733192702	1.0	0.742,0.489,0.705,1.0	0.266
6076	5	0	7,13,5,3	4,4,1,0	298	223	0.00778550426775	0.0891440867824936	1.0	0.567,0.709,0.789,1.0	0.234
6077	45	46	9,28,22,3	26,27,19,15	260	298	0.207443416325	0.6498580868607818	0.529	0.284,0.543,0.57,0.186	0.133
6078	27	89	48,5,4,2	110,43,10,20	251	298	0.526159981247	1.0	0.265	0.341,0.121,0.322,0.106	0.043
6079	12	1	30,4,2,3	24,4,0,0	293	255	0.0849188233601	0.3990786018002821	0.913	0.521,0.465,1.0,1.0	0.167
6081	13	6	12,6,4,4	19,24,6,12	273	292	0.00184419791838	0.03464842821889047	0.699	0.403,0.211,0.416,0.263	0.376
6082	4	76	13,7,6,2	78,75,111,85	273	247	0.417604492513	0.9232956311551918	0.045	0.131,0.078,0.047,0.021	-0.024
6083	3	0	2,0,0,0	6,0,1,0	292	298	1	1.0	1.0	0.254,NA,0.0,NA	0.873
6084	13	0	13,7,4,3	12,4,4,0	292	298	0.000219630660797	0.008375249198392267	1.0	0.525,0.641,0.505,1.0	0.332
6085	6	1	27,28,9,12	3,0,0,0	298	185	0.246227266094	0.7201192829955212	0.788	0.848,1.0,1.0,1.0	-0.174
6086	24	298	35,8,10,15	120,126,159,112	184	250	0.155903322352	0.5617633300919929	0.099	0.284,0.079,0.079,0.154	-0.05
6087	24	83	32,8,10,15	39,20,44,38	184	207	0.228717827819	0.6906381467475686	0.245	0.48,0.31,0.204,0.308	-0.081
6088	237	116	123,89,88,63	43,25,42,51	250	185	0.66399681337	1.0	0.602	0.679,0.725,0.608,0.478	-0.021
6092	114	166	56,62,34,36	79,64,91,75	298	290	0.533192921828	1.0	0.401	0.408,0.485,0.267,0.318	0.031
6093	50	134	20,25,29,27	64,60,76,46	217	269	0.708453533846	1.0	0.316	0.279,0.341,0.321,0.421	-0.025
6094	27	10	5,5,3,12	4,4,0,8	250	185	0.519697309258	1.0	0.666	0.481,0.481,1.0,0.526	0.044
6096	63	0	63,64,54,35	11,4,1,0	275	245	0.00603773888287	0.07673410239609038	1.0	0.836,0.934,0.98,1.0	0.062
6097	73	2	31,9,10,2	0,0,1,0	259	198	0.767546898446	1.0	0.965	1.0,1.0,0.884,1.0	-0.006
6099	29	3	17,8,8,10	6,4,1,2	298	204	0.134015226346	0.5110447297994133	0.869	0.66,0.578,0.846,0.774	0.154
6100	1004	1594	705,414,219,294	764,546,468,405	298	290	0.449203596588	0.9536644754710245	0.38	0.473,0.425,0.313,0.414	-0.026
6101	21	41	0,2,0,0	7,10,15,3	238	258	5.01744968906e-08	1.1549227300326504e-05	0.357	0.0,0.178,0.0,0.0	0.312
6102	21	32	0,2,0,0	8,7,11,5	238	290	3.14554717828e-08	7.8717318136457e-06	0.444	0.0,0.258,0.0,0.0	0.38
6103	41	32	7,10,15,3	8,7,11,5	258	290	0.744703920612	1.0	0.59	0.496,0.616,0.605,0.403	0.06
6108	28	43	23,5,6,4	6,2,4,2	243	233	0.000276835217227	0.0101262017474436	0.384	0.786,0.706,0.59,0.657	-0.301
6109	31	44	25,8,5,4	13,10,15,17	298	243	0.75676226028	1.0	0.365	0.611,0.395,0.214,0.161	0.02
6110	4	103	1,0,0,0	86,61,45,37	218	298	0.0576184891232	0.31715614910130996	0.05	0.016,0.0,0.0,0.0	0.046
6111	19	102	2,7,0,6	6,46,59,76	199	298	0.0198865287836	0.1570525862909949	0.218	0.333,0.186,0.0,0.106	0.062
6112	82	104	9,39,39,32	31,42,45,55	233	236	0.453815630911	0.9568320761599811	0.444	0.227,0.485,0.467,0.371	0.056
6113	0	6	6,0,0,0	2,0,1,2	251	242	1	1.0	0.0	0.743,NA,0.0,0.0	-0.248
6114	34	11	35,43,17,12	6,20,6,4	298	243	0.944942649196	1.0	0.716	0.826,0.637,0.698,0.71	-0.002
6115	37	42	17,22,12,11	31,20,16,22	252	214	0.422793459084	0.9265818337013334	0.428	0.318,0.483,0.389,0.298	0.056
6116	6	3	0,0,0,0	1,1,0,0	211	240	1	1.0	0.695	0.0,0.0,NA,NA	0.695
6117	914	1181	343,103,128,114	454,114,130,93	298	298	0.207051226508	0.6498580868607818	0.436	0.43,0.475,0.496,0.551	-0.052
6118	928	394	461,68,165,179	404,35,29,20	280	298	0.281782788132	0.772779646356526	0.715	0.548,0.674,0.858,0.905	-0.031
6119	94	878	211,18,11,2	318,92,126,111	284	280	0.182549038496	0.6065143792542546	0.095	0.395,0.162,0.079,0.017	-0.068
6120	171	953	52,11,9,10	450,78,165,179	293	284	0.000107249830016	0.005435801511190683	0.148	0.101,0.12,0.05,0.051	0.067
6121	473	976	162,42,29,36	457,78,165,179	293	284	0.00538965944374	0.07290606896194243	0.32	0.256,0.343,0.146,0.163	0.093
6122	263	22	271,30,20,11	39,1,0,4	293	292	0.635173443078	1.0	0.923	0.874,0.968,1.0,0.733	0.029
6123	565	36	381,61,40,37	42,1,0,4	293	292	0.493719341109	0.9860302120012452	0.94	0.9,0.984,1.0,0.902	-0.007
6124	14	36	2,0,2,0	42,1,0,4	197	292	0.010339483793	0.1050743479877462	0.366	0.066,0.0,1.0,0.0	0.099
6125	14	565	2,0,2,0	381,61,40,37	197	293	0.0023689299432	0.04178500216992423	0.036	0.008,0.0,0.069,0.0	0.017
6126	5	473	2,0,2,0	175,43,29,34	197	293	0.698219138021	1.0	0.015	0.017,0.0,0.093,0.0	-0.013
6127	173	37	53,11,11,8	0,0,3,0	197	242	7.70096902136e-07	9.343842412583467e-05	0.852	1.0,1.0,0.818,1.0	-0.103
6128	29	96	10,28,4,5	13,50,17,58	298	298	0.962539955104	1.0	0.232	0.435,0.359,0.19,0.079	-0.034
6129	222	123	76,129,128,160	20,49,59,75	211	236	0.0807003762343	0.3900520438323556	0.669	0.81,0.746,0.708,0.705	-0.073
6130	135	95	153,74,73,138	125,77,94,97	216	232	0.181337717578	0.6054244913058819	0.604	0.568,0.508,0.455,0.604	0.07
6131	108	183	128,115,95,82	165,121,214,277	298	298	0.80859239224	1.0	0.371	0.437,0.487,0.307,0.228	0.006
6132	2	162	1,1,1,1	154,97,168,267	298	298	0.732606870857	1.0	0.012	0.006,0.01,0.006,0.004	0.006
6133	0	22	9,0,0,0	22,12,11,3	298	260	0.0220088541853	0.16741675812417534	0.0	0.263,0.0,0.0,0.0	-0.066
6138	25	43	101,7,9,24	102,19,32,20	268	298	0.780566221386	1.0	0.393	0.524,0.291,0.238,0.572	-0.013
6139	12	60	21,2,12,4	164,4,47,26	233	298	0.718187042278	1.0	0.204	0.141,0.39,0.246,0.164	-0.031
6140	11	12	29,0,1,0	29,5,0,0	272	269	1	1.0	0.475	0.497,0.0,1.0,NA	-0.024
6141	336	289	86,120,58,65	83,147,73,96	220	220	0.0306470254449	0.2058904192640597	0.538	0.509,0.449,0.443,0.404	0.087
6142	54	15	35,35,16,31	5,4,11,8	258	177	0.673633641397	1.0	0.712	0.828,0.857,0.499,0.727	-0.016
6144	0	47	0,0,0,1	19,23,29,25	209	258	1	1.0	0.0	0.0,0.0,0.0,0.047	-0.012
6145	67	1	42,5,20,48	0,0,0,0	265	265	0.629578203041	1.0	0.985	1.0,1.0,1.0,1.0	-0.015
6146	0	20	0,0,0,2	12,11,1,8	231	205	1	1.0	0.0	0.0,0.0,0.0,0.182	-0.045
6147	0	18	0,0,0,2	16,6,10,8	231	298	1	1.0	0.0	0.0,0.0,0.0,0.244	-0.061
6148	0	21	0,0,0,2	12,5,9,6	231	298	1	1.0	0.0	0.0,0.0,0.0,0.301	-0.075
6149	67	20	51,22,13,17	10,11,1,9	282	205	0.970607204177	1.0	0.709	0.788,0.592,0.904,0.579	-0.007
6150	67	20	51,22,13,17	14,6,10,9	282	298	0.497543780109	0.9880109695400416	0.78	0.794,0.795,0.579,0.666	0.072
6151	67	23	51,22,13,17	10,5,9,7	282	298	0.700756143171	1.0	0.755	0.843,0.823,0.604,0.72	0.007
6152	59	17	28,15,22,40	17,4,0,11	298	243	0.711832565615	1.0	0.739	0.573,0.754,1.0,0.748	-0.03
6153	20	171	11,4,4,2	73,82,71,63	253	282	0.0835190971245	0.39612433118009227	0.115	0.144,0.052,0.059,0.034	0.043
6154	379	7	120,270,76,37	0,1,0,0	152	167	0.464828895876	0.9639534013861304	0.983	1.0,0.997,1.0,1.0	-0.016
6155	379	4	120,270,76,37	0,0,0,0	152	178	1	1.0	0.991	1.0,1.0,1.0,1.0	-0.009
6156	24	49	15,22,12,25	45,26,25,31	223	233	0.607109770635	1.0	0.339	0.258,0.469,0.334,0.457	-0.04
6157	136	274	61,90,40,81	112,112,144,169	298	261	0.993148068486	1.0	0.303	0.323,0.413,0.196,0.296	-0.004
6159	126	227	32,49,48,44	113,93,115,99	298	257	0.0985200240356	0.434291482528284	0.324	0.196,0.312,0.265,0.277	0.061
6164	63	17	10,40,46,36	17,49,23,21	245	298	0.00140731034018	0.029045724752993402	0.818	0.417,0.498,0.709,0.676	0.243
6165	42	131	25,17,17,49	48,53,118,152	212	232	0.741447070506	1.0	0.26	0.363,0.26,0.136,0.261	0.005
6167	127	47	118,94,143,173	35,58,50,53	298	218	0.960280899257	1.0	0.664	0.712,0.542,0.677,0.705	0.005
6168	63	105	45,49,46,97	51,86,56,94	196	270	0.168817667051	0.5867077279480589	0.453	0.549,0.44,0.531,0.587	-0.074
