ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
37665	13	4	40,16	14,4	640	149
37668	4	0	0,0	0,2	182	149
37686	2	0	14,0	1,4	197	149
37687	2	0	8,2	4,15	197	149
37688	2	0	13,0	5,2	289	149
37693	14	0	22,17	1,0	304	149
37694	24	0	36,25	1,0	304	149
37696	26	0	98,56	1,0	304	149
37697	31	0	104,56	5,0	304	149
37700	2	0	12,20	1,0	306	149
37703	2	5	16,20	6,2	306	149
37704	0	15	35,27	20,10	306	149
37706	2	15	19,14	20,10	328	149
37707	2	15	23,18	20,10	351	149
37710	5	15	17,4	20,10	273	149
37712	2	0	15,2	23,7	273	149
37713	22	0	16,12	10,0	294	149
37714	38	15	66,51	20,10	373	149
37716	56	0	75,57	10,0	373	149
37721	63	0	39,34	4,0	220	149
37722	40	0	31,14	4,0	304	149
37723	185	0	146,53	2,0	304	149
37729	13559	1	1045,604	1,0	288	149
37730	7005	0	521,335	4,0	288	149
37731	6335	0	585,444	4,0	285	149
37732	12916	40	1108,713	2,0	285	149
37733	8063	7	954,591	0,2	327	149
37734	21580	7	2316,1479	0,2	381	149
37735	11573	17	1012,710	3,5	237	149
37736	5497	6	538,382	4,2	237	149
37737	5597	6	582,473	4,2	291	149
37738	11673	21	1059,801	6,6	291	149
37739	1709	0	283,144	2,0	251	149
37740	1710	261	51,26	54,38	177	149
37741	321	85	11,9	2,0	177	149
37742	379	2434	11,9	401,205	177	149
37743	1389	12	45,32	0,0	267	149
37744	1432	70	46,32	0,0	267	149
37745	875	85	96,63	2,0	289	149
37746	2290	2434	208,127	401,205	289	149
37747	2027	12	82,42	0,0	289	149
37748	3449	70	194,106	0,0	289	149
37749	811	2434	117,89	401,205	363	149
37752	516	0	705,445	2,0	436	149
37753	325	0	426,241	1,0	272	149
37754	198	1	259,162	2,0	272	149
37755	628	1	962,447	2,0	583	149
37756	757	0	1136,527	4,0	583	149
37757	370	14	537,278	20,9	276	149
37758	25	10	15,5	3,0	291	149
37759	67	0	46,27	2,0	250	149
37760	71	2	61,30	0,0	214	149
37766	10	3	4,2	2,0	296	149
37767	4	68	12,2	42,28	201	149
37768	88	2	71,30	1,0	234	149
37771	8	0	0,6	0,1	256	149
37772	16	2	23,5	0,0	229	149
37773	13	0	18,9	0,1	234	149
37774	32	1	32,32	2,0	234	149
37775	5	2	31,21	0,0	270	149
37776	8	2	1,0	5,2	224	149
37777	12	6	3,2	27,20	224	149
37778	7	6	27,17	27,20	416	149
37779	5	4	22,15	2,2	416	149
37781	110	9	63,38	2,0	250	149
37782	148	0	82,52	2,0	430	149
37796	9	0	39,34	2,0	353	149
37806	1304	3	961,480	0,0	255	149
37807	960	2	669,362	0,0	227	149
37808	2	628	6,2	389,227	241	149
37809	0	628	7,9	389,227	266	149
37810	736	2	507,306	0,0	181	149
37811	196	2	123,67	0,0	201	149
37812	0	3	5,6	0,0	228	149
37823	446	0	351,175	0,2	373	149
37824	208	22	143,55	21,12	311	149
37826	6	2	18,0	0,0	342	149
37835	42	2	27,41	0,0	225	149
37837	98	1	95,59	0,1	267	149
37838	13	1	6,11	0,1	200	149
37841	0	9	1,0	27,11	253	149
37849	12	1	20,27	0,0	250	149
37863	9	2	18,3	0,2	241	149
37865	21	2	27,9	0,2	230	149
37869	28	5	39,10	7,6	233	149
37875	59	0	68,77	2,0	231	149
37879	68	1	76,74	0,0	322	149
37881	0	39	0,2	40,20	271	149
37882	10	0	38,18	0,2	233	149
37884	48	2	42,52	0,0	258	149
37885	96	4	102,29	2,0	259	149
37886	8	29	4,1	35,7	335	149
37889	86	5	174,95	8,6	251	149
37896	428	2	319,277	0,2	343	149
37897	291	7	225,117	4,3	308	149
37898	98	64	58,40	86,32	245	149
37899	511	14	519,341	5,5	773	149
37908	24	0	430,175	2,0	368	149
37912	88	0	65,29	1,0	233	149
37913	93	3	72,60	2,0	216	149
37918	4	4	12,3	3,8	191	149
37920	5	3	5,14	15,6	239	149
37931	101	0	204,162	0,1	272	149
37932	75	0	120,86	0,2	248	149
37933	0	22	3,0	42,35	281	149
37948	34	0	25,49	0,1	231	149
37949	10	0	12,16	1,0	231	149
37950	1	0	8,6	1,0	195	149
37951	29	4	22,38	0,0	195	149
37953	4	23	5,0	19,3	194	149
37956	151	8	60,32	1,4	206	149
37958	33	0	128,47	2,0	867	149
37965	1	32	0,0	22,17	308	149
37969	0	21	13,10	402,41	292	149
37970	0	21	12,10	402,41	294	149
37971	106	0	1558,188	1,0	245	149
37972	60	0	55,41	4,0	216	149
37973	78	0	110,56	2,1	291	149
37974	44	0	88,61	1,1	300	149
37975	32	0	76,41	0,1	224	149
37976	11	15	6,1	27,26	363	149
37977	12	0	6,1	2,0	363	149
37978	20	15	26,15	16,5	432	149
37979	34	5	40,15	0,0	347	149
37992	2	2	2,0	0,0	275	149
37997	10	0	17,19	2,0	560	149
37998	64	5	75,35	0,2	346	149
37999	32	1	41,10	0,0	346	149
38000	15	1	5,11	0,0	274	149
38002	37	3	42,32	0,0	261	149
38005	21	2	16,5	2,0	215	149
38006	0	22	1,2	30,8	196	149
38009	31	0	59,41	4,3	799	149
38010	4	0	13,6	1,0	300	149
38013	0	4	2,2	6,1	323	149
38014	7	0	7,3	1,0	233	149
38016	8	0	7,9	2,0	200	149
38020	2	13	6,10	22,15	339	149
38021	43	0	121,95	2,1	648	149
38022	4	0	28,16	2,1	256	149
38023	1010	0	1652,1169	1,0	418	149
38024	735	0	1024,636	2,4	323	149
38025	0	307	2,0	495,279	292	149
38026	1068	0	1404,829	2,0	307	149
38027	7	404	5,7	593,494	170	149
38028	135	2	182,74	0,0	290	149
38029	24	1	38,15	0,0	216	149
38030	105	1	130,82	0,0	273	149
38031	53	6	63,36	4,3	273	149
38032	79	6	88,59	4,3	274	149
38033	132	1	161,109	0,4	274	149
38034	62	0	117,73	2,0	308	149
38035	73	0	145,91	2,0	368	149
38036	354	0	603,370	2,0	784	149
38037	58	2	99,90	0,0	297	149
38038	62	2	92,51	0,0	194	149
38039	55	2	81,38	0,2	254	149
38040	113	2	150,102	0,4	225	149
38041	131	0	199,134	2,0	215	149
38042	141	6	188,110	3,3	254	149
38043	89	0	106,60	4,2	232	149
38044	86	4	83,44	0,0	233	149
38045	186	0	273,139	0,2	297	149
38046	186	0	230,184	2,1	263	149
38047	159	3	259,161	7,0	232	149
38049	81	1	109,82	2,0	217	149
38054	28	1	65,23	0,2	333	149
38055	10	1	27,17	0,2	228	149
38056	21	2	59,30	2,0	228	149
38057	15	0	20,16	2,0	260	149
38058	48	3	60,33	4,0	250	149
38059	2	0	2,10	2,0	272	149
38062	99	2	47,64	1,0	325	149
38063	21	0	7,24	0,2	235	149
38065	1	0	2,2	2,2	269	149
38067	6	0	4,18	0,2	564	149
38068	1	0	0,4	0,2	217	149
38099	40	2	2,0	0,0	304	149
38100	50	0	2,0	2,0	282	149
38102	2	2	2,0	0,0	257	149
38104	0	201	3,0	200,82	273	149
38105	10	201	27,29	200,82	654	149
38106	2	201	6,2	200,82	338	149
38107	148	0	139,51	2,0	248	149
38109	458	2	657,497	0,0	246	149
38111	417	0	730,432	2,0	325	149
38116	0	19	0,2	69,43	249	149
38117	40	0	111,51	1,0	219	149
38121	86	2	208,62	1,0	241	149
38124	61	0	187,97	0,4	279	149
38128	5	12	0,1	30,24	176	149
38144	0	2	0,4	2,0	364	149
38145	134	2	390,294	5,0	338	149
38146	38	43	54,43	88,50	461	149
38148	39	43	53,35	88,50	450	149
38149	4	43	2,4	88,50	228	149
38152	6	57	5,4	50,24	237	149
38154	5	61	7,0	63,45	223	149
38155	42	1	54,33	0,0	236	149
38158	210	2	230,129	3,0	278	149
38159	127	34	125,74	33,4	246	149
38161	62	0	52,21	2,0	224	149
38162	3	114	3,2	95,25	184	149
38163	156	0	124,40	0,2	248	149
38164	59	1	49,36	4,4	210	149
38165	108	1	183,113	4,4	1937	149
38166	5	49	3,2	30,11	233	149
38172	17	2	38,24	2,0	219	149
38173	28	2	35,16	0,0	226	149
38177	9	2	26,23	3,2	206	149
38181	106	0	107,68	2,0	355	149
38182	18	3	43,48	0,0	241	149
38184	226	0	189,150	2,0	261	149
38185	192	0	215,73	2,0	233	149
38186	315	0	333,139	0,1	351	149
38187	141	0	124,59	2,0	282	149
38188	44	90	23,2	68,35	176	149
38189	143	0	124,62	1,0	208	149
38190	258	0	312,223	3,0	306	149
38191	184	1	200,119	1,0	234	149
38192	93	1	115,59	0,0	234	149
38193	1	103	0,2	106,66	275	149
38194	1	1	6,0	0,0	237	149
38195	188	2	172,115	1,2	237	149
38196	68	12	82,43	22,4	237	149
38197	31	12	32,21	22,4	193	149
38198	151	0	128,94	5,0	193	149
38209	15	0	47,41	2,0	425	149
38216	0	121	2,0	203,110	272	149
38217	500	0	725,425	2,0	299	149
38218	363	0	662,373	2,0	282	149
38219	2	0	12,18	0,2	282	149
38239	0	9	0,2	24,19	300	149
38240	1	220	0,2	249,85	222	149
38241	541	4	347,134	2,0	316	149
38253	2	2	0,0	0,2	262	149
38254	6	4	6,8	1,6	282	149
38256	28	4	60,41	0,0	265	149
38259	0	369	2,0	282,197	202	149
38260	15	140	18,17	80,101	287	149
38261	17	337	13,27	270,363	305	149
38262	931	3	607,524	0,0	215	149
38264	529	4	433,355	6,8	215	149
38265	188	4	161,113	6,8	239	149
38266	7	0	0,1	1,0	221	149
38267	15	320	4,3	316,235	221	149
38268	352	320	565,297	316,235	1045	149
38269	0	320	1,0	316,235	204	149
38271	13	87	24,12	33,9	304	149
38272	77	87	33,40	33,9	222	149
38274	2	18	0,2	39,18	249	149
38276	4	14	2,5	38,29	242	149
38277	98	0	158,124	0,3	272	149
38278	62	0	106,72	2,0	272	149
38279	90	0	89,101	2,0	251	149
38280	132	6	160,151	17,2	251	149
38282	249	9	388,206	9,13	230	149
38283	64	2	151,73	0,0	209	149
38284	231	0	369,210	7,0	239	149
38285	1	163	9,0	255,170	236	149
38286	252	0	397,224	2,1	267	149
38287	29	0	32,17	2,1	207	149
38290	21	3	45,7	4,1	226	149
38291	11	6	0,4	0,2	481	149
38301	2	104	0,0	89,65	262	149
38303	168	12	135,97	14,11	248	149
38304	183	1	177,74	4,0	262	149
38308	8	129	5,0	5,0	1721	149
38309	206	15	6,2	1,0	221	149
38310	107	2	1,0	0,0	215	149
38313	21	65	0,0	2,0	353	149
38314	82	2	2,0	0,0	203	149
38337	237	1	188,113	0,0	216	149
38339	9	41	7,4	34,15	375	149
38346	41	2	57,27	2,2	195	149
38348	1	0	1,9	2,0	230	149
38349	224	0	190,111	0,1	256	149
38356	38	5	33,50	2,2	297	149
38357	2	30	0,0	14,14	250	149
38361	4	1	2,2	0,0	196	149
38362	2	3	2,4	2,2	196	149
38364	2	0	2,2	1,0	196	149
38365	10	3	11,0	2,2	362	149
38366	11	0	11,0	0,2	362	149
38368	3	0	9,8	1,0	356	149
38375	1	0	0,0	0,4	242	149
38379	58	31	86,27	14,14	286	149
38380	46	31	67,19	14,14	381	149
38392	5	9	8,6	33,14	251	149
38393	0	2	1,0	4,4	251	149
38394	4	9	10,2	33,14	245	149
38395	4	0	6,2	1,0	245	149
38396	6	1	7,5	0,0	405	149
38402	2	0	0,0	0,2	355	149
38403	16	0	14,11	2,0	199	149
38404	51	6	70,66	8,0	284	149
38405	16	18	26,10	12,3	233	149
38406	5	2	13,2	0,0	196	149
38407	59	3	56,26	5,0	310	149
38408	127	2	113,51	1,0	227	149
38409	8	136	2,2	115,51	246	149
38410	11	210	5,2	102,45	312	149
38411	347	3	278,89	0,0	281	149
38412	201	1	154,54	0,0	281	149
38414	89	1	80,33	0,0	186	149
38415	94	2	62,20	0,0	186	149
38416	55	2	56,19	1,1	186	149
38417	50	2	23,24	0,0	228	149
38418	92	44	55,38	13,1	228	149
38419	171	2	104,26	1,1	252	149
38420	212	3	117,27	7,0	252	149
38421	396	3	275,122	0,0	300	149
38422	11	0	1,0	2,0	260	149
38423	394	5	350,158	4,4	252	149
38424	208	2	212,109	1,2	252	149
38425	62	2	62,35	1,2	252	149
38426	255	12	199,82	2,0	252	149
38427	169	0	126,48	2,0	252	149
38428	66	0	54,40	2,0	248	149
38429	142	0	129,74	2,0	248	149
38430	76	0	74,50	2,0	203	149
38431	74	9	72,41	7,7	290	149
38432	4	24	0,1	20,10	197	149
38433	5	0	55,26	12,2	268	149
38436	56	0	48,12	0,1	190	149
38437	373	2	327,127	0,0	212	149
38438	4	8	2,0	2,1	216	149
38439	35	0	10,8	1,0	179	149
38447	9	28	19,21	12,15	324	149
38448	2	28	3,7	12,15	249	149
38451	2	10	0,0	9,13	264	149
38453	149	2	135,74	0,0	207	149
38454	174	2	141,76	2,2	245	149
38455	7	88	0,1	74,49	254	149
38456	55	0	54,23	1,0	206	149
38457	643	0	526,278	1,0	1052	149
38458	49	29	25,14	26,10	218	149
38460	32	94	19,13	75,31	257	149
38463	6	2	0,0	2,0	322	149
38468	1	9	2,4	10,10	247	149
38469	1	9	0,0	10,10	199	149
38470	6	1	19,17	0,0	237	149
38497	4	8	2,4	0,2	223	149
38501	9	94	16,38	150,76	353	149
38502	20	94	10,27	150,76	235	149
38503	287	1	954,635	1,2	337	149
38504	117	0	236,147	2,0	337	149
38505	240	0	762,643	2,0	270	149
38506	408	0	1479,1131	7,6	270	149
38507	5	199	10,5	643,375	195	149
38508	350	0	1196,848	1,0	224	149
38509	467	0	1547,1137	11,20	296	149
38510	169	4	565,412	1,8	202	149
38511	92	1	259,246	0,0	235	149
38512	459	0	508,199	2,0	277	149
38513	1	0	0,0	1,0	245	149
38514	1	174	2,0	50,39	245	149
38515	362	0	239,130	2,0	487	149
38516	14	16	29,17	9,0	250	149
38523	378	0	317,288	2,0	207	149
38524	1234	0	1669,970	2,0	922	149
38525	1773	16	2569,1630	26,11	236	149
38527	360	467	264,247	602,329	914	149
38533	1517	5	1911,1058	12,1	1994	149
38534	1471	2	1797,984	0,0	1668	149
38535	1482	15	1808,988	15,0	1668	149
38537	0	163	1,0	166,54	200	149
38538	625	3	612,278	8,0	448	149
38539	446	0	596,330	2,0	296	149
38540	2	140	2,0	128,100	215	149
38541	2	0	7,10	2,0	250	149
38542	1	140	18,19	128,100	401	149
38543	1098	3	1387,812	5,0	1374	149
38544	64	0	103,134	4,0	270	149
38545	60	5	96,132	2,2	254	149
38546	149	0	220,212	4,0	254	149
38547	88	0	142,126	2,0	251	149
38570	2	1	9,9	0,0	470	149
38573	0	15	6,0	37,10	161	149
38575	20	0	74,52	0,1	270	149
38576	18	0	68,48	0,2	218	149
38587	140	0	69,118	0,2	365	149
38588	140	0	69,118	0,2	321	149
38589	50	0	26,27	0,2	262	149
38590	50	8	28,29	2,2	262	149
38592	205	0	96,154	0,2	299	149
38593	65	8	36,46	2,2	299	149
38594	182	8	122,169	2,2	509	149
38595	113	8	86,120	2,2	277	149
38597	113	0	86,118	2,2	277	149
38608	232	0	342,328	0,2	202	149
38612	269	7	153,72	12,0	224	149
38615	1	163	2,0	64,51	185	149
38617	1216	4	751,411	0,4	721	149
38618	963	2	546,334	0,0	721	149
38619	13	2	10,11	0,0	263	149
38620	423	3	366,153	2,0	263	149
38621	204	2	174,75	0,0	263	149
38622	204	2	302,110	0,0	278	149
38623	428	8	499,196	5,8	278	149
38624	13	4	27,10	2,0	274	149
38625	28	2	10,3	0,0	328	149
38628	44	7	13,19	2,0	255	149
38629	48	2	15,19	2,0	236	149
38630	65	7	17,28	2,0	236	149
38635	0	37	0,2	2,2	179	149
38636	111	2	10,13	0,0	361	149
38637	101	2	13,3	0,0	322	149
38638	34	19	10,10	40,27	245	149
38639	0	150	0,1	156,58	191	149
38642	3	87	0,2	74,48	222	149
38644	129	2	177,75	0,0	209	149
38646	25	3	17,10	0,0	196	149
38651	1	42	2,2	40,40	205	149
38652	0	1	13,2	0,0	359	149
38661	2	0	2,0	2,4	235	149
38662	8	0	8,11	2,4	262	149
38663	1	0	1,4	0,2	262	149
38664	8	2	8,9	2,0	262	149
38665	24	0	48,54	0,2	337	149
38666	32	1	54,59	1,0	337	149
38667	2	19	0,0	35,25	281	149
38668	1	19	1,0	35,25	255	149
38669	19	1	32,28	1,0	265	149
38670	34	2	46,38	0,0	265	149
38671	1	16	2,0	5,0	313	149
38675	36	14	45,32	19,4	238	149
38681	3	0	0,2	1,0	243	149
38698	4	1	13,4	0,2	435	149
38700	0	1	0,2	0,2	264	149
38701	3	1	2,2	0,2	234	149
38704	25	2	14,8	5,2	266	149
38705	28	2	12,14	5,2	247	149
38706	24	4	12,8	0,0	247	149
38713	112	48	29,42	4,3	284	149
38721	318	4	99,79	1,0	243	149
38722	135	2	57,30	0,0	241	149
38723	338	4	69,41	0,1	279	149
38726	242	5	74,26	0,0	252	149
38727	127	3	29,39	0,1	304	149
38728	8	11	4,0	0,2	404	149
38743	214	1	129,85	0,2	254	149
38744	269	1	140,50	0,0	219	149
38745	271	1	60,27	0,0	278	149
38746	256	0	97,29	1,0	214	149
38747	253	5	73,42	0,0	224	149
38748	224	5	84,28	2,1	280	149
38749	92	5	47,18	2,1	277	149
38751	14	0	17,17	1,0	289	149
38754	0	1	6,0	0,0	327	149
38758	5	2	4,3	0,0	252	149
38760	9	0	4,2	0,2	298	149
38761	7	45	5,12	95,39	359	149
38762	40	2	39,25	0,0	243	149
38763	127	0	151,60	2,4	230	149
38766	116	0	682,592	0,7	274	149
38767	151	1	123,65	2,2	213	149
38768	167	4	69,53	0,0	199	149
38769	296	0	168,99	2,0	222	149
38770	4	206	4,7	108,34	297	149
38771	4	2	2,7	2,0	297	149
38772	100	4	67,29	0,1	215	149
38773	87	15	31,11	5,0	188	149
38774	645	15	236,97	5,0	267	149
38775	94	0	74,31	0,4	230	149
38777	2	146	3,0	66,70	190	149
38778	0	16	2,0	27,21	190	149
38779	2	146	4,2	66,70	297	149
38780	223	16	123,122	27,21	202	149
38782	4	163	0,0	98,103	228	149
38783	2	152	0,0	120,87	210	149
38784	238	0	171,148	0,4	371	149
38793	24	115	15,0	100,63	319	149
38794	113	0	91,52	2,2	234	149
38795	1	4	3,0	3,3	211	149
38796	2	4	3,2	3,3	253	149
38807	155	0	110,92	2,0	330	149
38809	65	2	51,45	0,0	244	149
38814	0	6	1,0	9,2	293	149
38820	44	11	28,17	0,0	259	149
38821	120	0	100,53	2,0	229	149
38822	0	2	2,0	0,2	238	149
38824	1314	2	246,270	0,0	329	149
38829	0	2	0,1	9,6	277	149
38830	6	11	15,15	14,13	299	149
38831	7	16	16,13	24,39	252	149
38832	15	16	22,20	24,39	207	149
38833	53	0	142,90	0,2	293	149
38834	35	0	115,46	0,2	281	149
38835	4	35	0,2	111,45	242	149
38837	59	108	270,120	141,46	410	149
38838	413	4	558,299	0,0	256	149
38839	0	286	0,2	400,186	242	149
38841	0	41	2,0	51,13	207	149
38842	77	331	90,26	261,91	233	149
38843	261	0	218,84	2,0	248	149
38845	724	4	790,301	0,0	276	149
38846	1	0	0,0	0,1	265	149
38847	2	304	0,0	374,163	265	149
38849	0	304	0,1	374,163	267	149
38865	63	2	16,0	0,0	378	149
38870	52	1	24,22	0,0	212	149
38871	4	63	0,0	28,26	320	149
38872	25	26	17,10	22,9	474	149
38881	58	0	38,32	2,0	217	149
38882	102	0	57,62	3,0	217	149
38883	2	0	9,0	3,0	234	149
38884	9	51	9,4	21,34	234	149
38885	34	0	16,15	2,0	204	149
38887	325	2	366,212	0,6	292	149
38888	10	232	6,2	246,137	320	149
38890	326	2	277,168	3,2	293	149
38891	463	0	506,271	2,0	999	149
38892	45	0	65,48	2,0	224	149
38897	49	0	101,66	2,0	208	149
38901	8	1	2,4	0,0	213	149
38903	1	0	0,0	0,2	213	149
38905	19	8	14,4	2,4	271	149
38906	5	2	10,2	0,0	271	149
38907	5	1	10,2	0,0	271	149
38908	11	8	11,8	2,4	403	149
38910	110	0	70,79	0,2	501	149
38912	91	2	61,68	0,0	501	149
38913	117	1	72,83	0,0	501	149
38917	1	1	1,2	0,0	349	149
38919	1	0	1,2	0,2	195	149
38921	3	1	1,2	0,0	195	149
38925	9	34	8,2	18,15	195	149
38926	0	2	2,2	0,2	195	149
38927	2	34	0,0	18,15	180	149
38928	2	11	0,0	6,2	180	149
38931	49	2	52,52	0,2	217	149
38932	28	0	39,39	0,2	217	149
38936	3	2	2,2	0,0	246	149
38937	24	2	10,19	0,0	374	149
38938	173	0	1065,559	0,2	357	149
38940	107	1	641,511	1,0	519	149
38941	16	0	87,120	1,0	381	149
38942	166	0	856,611	1,0	352	149
38945	9	0	4,14	0,1	243	149
38948	5	266	0,4	147,78	225	149
38951	24	0	33,45	0,2	178	149
38952	1149	13	885,538	9,2	253	149
38953	173	1	112,90	0,0	187	149
38954	1705	1	1110,985	0,0	260	149
38955	5406	1	2873,2888	0,0	337	149
38956	6029	1	3244,3190	2,4	259	149
38957	2804	1	1539,1668	2,4	251	149
38959	369	0	229,132	2,0	236	149
38960	0	51	2,0	97,59	181	149
38961	0	40	2,0	57,37	301	149
38962	25	0	34,43	0,2	362	149
38966	68	3	161,115	0,2	257	149
38967	0	22	5,6	8,14	313	149
38972	105	3	63,60	2,0	308	149
38973	0	76	0,4	53,45	282	149
38976	0	1	0,6	0,0	409	149
38978	16	80	16,23	128,50	224	149
38979	5	0	9,7	3,0	224	149
38980	10	71	8,0	78,22	230	149
38982	105	0	183,93	2,0	240	149
38983	147	0	216,72	0,2	293	149
38986	259	8	210,139	0,0	294	149
38992	48	2	42,25	0,0	1447	149
39019	2	4	4,8	7,0	355	149
39020	11	0	20,16	1,0	242	149
39029	2	0	0,0	2,0	188	149
39030	2	4	8,6	13,8	191	149
39035	8	2	12,6	4,0	308	149
39040	2	18	8,4	16,3	233	149
39041	1	0	6,2	2,0	233	149
39042	18	0	16,3	2,0	189	149
39047	0	2	0,4	1,1	284	149
39052	416	0	460,201	1,0	295	149
39053	380	0	519,324	2,0	287	149
39055	19	2	28,25	0,0	227	149
39058	26	11	25,20	5,0	270	149
39066	7	3	29,21	2,1	403	149
39068	7	0	12,22	0,2	266	149
39069	7	0	14,12	3,0	282	149
39070	4	5	2,4	2,4	283	149
39071	5	5	4,4	2,4	254	149
39073	2	0	6,10	2,0	251	149
39074	8	0	38,24	2,0	351	149
39075	6	0	14,6	2,0	259	149
39077	13	16	26,15	26,33	261	149
39079	10	16	4,12	39,32	274	149
39080	18	0	32,34	2,0	251	149
39081	37	0	75,62	2,0	255	149
39082	3	8	8,13	8,4	300	149
39084	0	7	2,0	13,42	271	149
39102	2	0	7,2	0,6	345	149
39103	2	16	6,0	15,11	371	149
39106	3	16	2,0	15,11	304	149
39107	3	2	4,0	4,5	304	149
39111	0	16	0,4	15,11	289	149
39113	3	16	5,9	15,11	534	149
39124	6	2	12,4	0,0	299	149
39126	6	2	12,4	0,0	299	149
39127	8	4	12,5	2,0	299	149
39129	125	0	75,70	1,0	176	149
39130	0	113	2,0	69,62	221	149
39136	208	2	147,70	0,0	269	149
39142	5	3	4,0	2,2	228	149
39143	4	43	1,2	25,42	269	149
39144	73	3	48,46	8,4	256	149
39145	93	2	116,57	2,2	271	149
39146	133	1	172,96	0,0	312	149
39147	38	2	35,27	3,0	267	149
39148	18	76	8,7	57,27	213	149
39154	958	1	290,195	0,0	648	149
39155	461	0	123,92	0,2	290	149
39156	427	0	197,176	0,2	326	149
39158	5	10	2,4	13,3	247	149
39160	134	0	176,172	2,0	355	149
39161	302	18	365,345	10,2	423	149
39162	209	1	282,255	0,0	423	149
39163	207	2	283,258	0,2	423	149
39164	119	1	90,38	0,0	252	149
39165	16	2	10,2	0,2	252	149
39166	198	2	162,123	0,0	252	149
39167	77	0	67,76	1,3	252	149
39168	79	2	106,70	0,2	270	149
39169	80	0	106,70	1,3	270	149
39171	26	601	1,0	168,197	395	149
39187	1	58	17,0	48,24	267	149
39193	3	5	0,0	11,12	287	149
39194	0	5	4,0	4,10	302	149
39196	0	11	3,0	11,10	271	149
39197	0	11	2,2	11,10	217	149
39199	188	0	246,184	2,0	310	149
39200	17	166	12,9	189,154	254	149
39201	1	56	0,0	82,56	223	149
39202	113	0	117,27	1,0	197	149
39209	0	4	0,12	1,14	501	149
39211	4	2	4,12	4,3	200	149
39212	4	0	0,13	4,0	200	149
39216	60	4	26,36	0,1	246	149
39217	153	1	67,56	0,0	282	149
39218	153	0	69,58	0,2	259	149
39219	190	0	116,79	2,0	248	149
39220	265	1	175,96	0,0	343	149
39221	106	2	55,31	0,0	181	149
39226	3	0	4,2	1,4	206	149
39228	146	3	172,76	0,2	161	149
39229	169	1	194,79	0,0	196	149
39230	204	2	189,116	2,0	269	149
39247	4	53	4,0	103,41	185	149
39248	17	2	46,27	2,0	241	149
39249	171	0	325,145	2,0	261	149
39250	131	0	192,123	5,6	221	149
39251	42	2	63,36	0,0	221	149
39252	2	91	4,2	135,89	290	149
39253	99	2	185,80	0,0	257	149
39254	189	2	315,162	4,2	257	149
39256	9	9	17,9	3,2	182	149
39257	12	2	11,4	0,0	250	149
39258	4	9	2,6	8,4	250	149
39259	4	2	2,0	0,0	250	149
39260	208	2	164,185	0,6	748	149
39262	95	0	72,73	0,2	265	149
39263	671	2	556,669	0,0	1263	149
39265	6	109	2,0	49,44	185	149
39268	120	1	116,54	4,0	347	149
39269	4	46	4,0	31,21	194	149
39271	103	2	123,51	10,4	257	149
39273	62	1	90,30	0,0	277	149
39274	5	10	2,0	5,2	199	149
39275	2	0	22,4	2,0	241	149
39283	0	2	2,0	0,2	288	149
39287	377	2	440,205	0,4	300	149
39291	268	4	372,214	0,0	294	149
39292	0	1	2,0	0,0	230	149
39293	598	3	764,407	2,0	310	149
39294	504	0	651,314	2,0	295	149
39295	9	153	32,8	205,95	345	149
39296	4	153	20,4	205,95	304	149
39297	618	11	475,182	4,0	423	149
39300	357	4	198,102	0,2	245	149
39302	2	8	0,0	10,12	259	149
39303	2	8	0,0	10,12	246	149
39304	5	0	6,12	3,2	236	149
39305	7	2	47,21	0,0	353	149
39306	12	0	29,15	4,0	327	149
39307	9	0	22,7	2,0	324	149
39308	16	0	38,14	2,0	346	149
39310	0	3	6,2	7,2	295	149
39311	7	0	37,33	8,2	366	149
39317	106	4	46,48	0,0	240	149
39318	2	77	6,2	160,75	389	149
39319	1305	0	640,512	2,0	281	149
39320	48	0	34,19	2,0	256	149
39321	80	0	58,40	2,0	315	149
39323	101	0	135,52	5,0	302	149
39324	24	26	7,5	12,11	306	149
39326	2	460	0,0	5,4	309	149
39327	465	9	1,5	0,0	311	149
39328	879	4	7,6	0,0	254	149
39329	843	2	5,7	0,0	252	149
39330	748	1	1,1	0,0	213	149
39331	1626	3	10,28	0,0	324	149
39332	1235	4	6,2	0,0	321	149
39334	758	15	1,0	0,0	252	149
39335	14	6	2,6	2,4	281	149
39337	33	0	3,0	0,2	245	149
39339	12350	1	19,80	0,0	322	149
39340	3437	1	12,20	0,0	407	149
39341	20279	2	63,99	0,0	326	149
39342	6490	2	22,34	0,0	318	149
39343	7	22513	0,0	68,147	210	149
39347	33	1	119,43	2,0	344	149
39349	8	0	6,0	2,0	264	149
39350	5	4	22,15	0,0	266	149
39358	1	6	2,4	10,14	182	149
39360	75	0	37,23	1,0	326	149
39363	69	0	33,19	1,0	237	149
39367	8	11	0,4	13,12	467	149
39369	4	11	0,2	13,12	400	149
39375	0	13	2,0	42,15	496	149
39383	39	0	37,19	2,0	322	149
39384	98	0	197,214	2,0	266	149
39385	67	0	84,129	0,4	253	149
39388	16	0	10,21	1,0	299	149
39393	175	0	356,207	8,2	274	149
39394	156	0	309,137	3,2	291	149
39395	137	0	156,98	1,0	228	149
39396	288	2	425,257	0,0	289	149
39397	242	1	316,144	0,0	258	149
