ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
9474	197	7	951	12	230	149
9475	119	4	668	0	311	149
9476	148	0	610	40	236	149
9479	0	81	26	477	254	149
9483	33	2	124	5	429	149
9485	516	3	884	0	235	149
9486	5	222	8	373	251	149
9487	467	0	873	11	307	149
9489	4	244	0	450	236	149
9490	0	24	6	464	216	149
9491	35	9	918	97	312	149
9493	17	0	109	39	259	149
9494	9	8953	4	9813	194	149
9495	9993	2	13912	0	263	149
9496	15	0	35	9	233	149
9497	11	0	58	7	244	149
9498	2	0	41	7	291	149
9500	969	246	661	150	199	149
9501	1550	3	1385	0	314	149
9502	3	1148	0	1176	267	149
9510	0	28	24	175	213	149
9511	2	3	151	0	272	149
9513	0	1448	25	3081	336	149
9515	56	1	229	0	238	149
9516	6	31	10	100	329	149
9517	7	2	141	0	291	149
9525	14	0	160	2	282	149
9531	680	0	9574	6	263	149
9532	753	0	11139	9	244	149
9534	1212	9	25180	73	249	149
9536	13	0	73	17	208	149
9537	0	99	33	2407	254	149
9538	0	380	82	8402	254	149
9539	0	99	113	2407	577	149
9540	0	380	171	8402	577	149
9541	0	380	199	8402	552	149
9542	0	380	82	8402	351	149
9544	0	99	4	2407	271	149
9545	1	99	189	2407	426	149
9546	0	380	57	8402	426	149
9549	3	99	171	2407	297	149
9550	2	380	39	8402	297	149
9551	1	0	155	4	297	149
9554	28	0	1451	19	230	149
9555	99	380	2396	8402	230	149
9558	1	0	140	23	230	149
9562	11	8	141	11	242	149
9573	13	6	0	1	474	149
9578	173	0	870	23	287	149
9586	0	2	9	0	247	149
9589	0	2	6	25	682	149
9590	2	0	48	13	233	149
9593	5	0	50	4	250	149
9605	12	2	0	48	203	149
9607	8	0	0	14	261	149
9610	36	0	53	51	211	149
9611	43	0	60	51	218	149
9612	4	38	0	113	178	149
9623	2	0	142	136	179	149
9624	25	1	210	0	271	149
9632	4	0	17	15	254	149
9633	2	0	76	8	254	149
9634	17	0	204	8	363	149
9642	51	6	39	6	258	149
9643	12	2	12	0	229	149
9646	0	32	8	390	206	149
9648	12	0	114	55	202	149
9650	15	0	220	55	204	149
9664	51	1	70	0	226	149
9665	51	1	118	0	254	149
9667	30	10	178	22	202	149
9675	896	0	657	15	310	149
9676	42	45	73	182	203	149
9677	153	0	501	14	231	149
9681	0	3	14	63	208	149
9682	0	3	68	63	311	149
9683	8	0	31	35	311	149
9685	3	0	122	2	294	149
9690	3	0	56	8	192	149
9691	12	0	260	12	294	149
9692	9	39	114	86	236	149
9693	88	0	141	18	386	149
9699	24	0	73	12	257	149
9701	0	18	10	6	173	149
9708	1721	3	345	0	331	149
9712	4	2	40	0	381	149
9717	2	8	36	99	271	149
9718	2	8	47	99	247	149
9722	2	40	30	213	294	149
9723	3	40	0	213	264	149
9724	92	16	251	0	248	149
9725	178	11	263	0	302	149
9726	10	0	0	17	231	149
9727	2	210	0	128	231	149
9728	0	210	23	128	294	149
9750	3	0	92	13	260	149
9751	30	3	164	6	266	149
9752	42	0	106	6	199	149
9753	123	12	284	0	237	149
9754	77	12	136	0	272	149
9755	83	12	142	0	276	149
9756	4	0	0	39	198	149
9758	4	0	54	39	270	149
9762	1523	9	6201	11	221	149
9769	0	10	17	45	344	149
9775	139	49	12	0	269	149
9776	169	49	12	0	345	149
9777	214	5	16	0	321	149
9778	125	29	6	0	321	149
9779	168	5	6	0	319	149
9780	2	113	0	6	290	149
9796	12	1	386	0	204	149
9799	79	11	405	123	317	149
9800	2583	5	2875	0	205	149
9801	3028	0	2789	14	201	149
9806	19	0	34	16	313	149
9807	4	329	0	1283	324	149
9809	503	0	1930	3	228	149
9811	1227	2	4679	28	279	149
9812	1187	6	2980	0	258	149
9813	5063	10	9247	8	278	149
9814	12	0	0	3	229	149
9815	7433	7	9501	0	207	149
9825	0	2	28	0	243	149
9836	2	0	44	5	280	149
9838	20	18	0	64	230	149
9839	14	0	33	24	250	149
9842	10	2	50	8	195	149
9843	2	0	37	37	291	149
9844	14	6	19	3	254	149
9847	24	102	28	162	391	149
9859	22	0	29	15	298	149
9860	0	12	29	11	267	149
9861	39	6	77	7	213	149
9862	51	1	104	0	298	149
9863	20	1	28	0	251	149
9865	10	4	186	60	242	149
9867	10	0	119	7	219	149
9868	3	0	6	7	238	149
9869	5	10	55	86	238	149
9873	9	9	142	0	366	149
9874	6	0	99	21	195	149
9876	20	1	305	16	210	149
9879	9	808	0	576	239	149
9880	792	3	680	12	334	149
9884	4	0	8	3	322	149
9885	1	3	26	2	325	149
9886	32	1	34	16	204	149
9887	275	2	324	0	336	149
9888	81	0	276	4	303	149
9889	24	9	86	0	226	149
9891	45	5	24	37	247	149
9901	194	0	305	18	297	149
9904	2	13	0	50	197	149
9905	30	4	99	0	307	149
9906	24	2	204	0	266	149
9917	15	0	42	3	209	149
9919	2	3	0	21	303	149
9923	56	0	395	18	275	149
9931	346	14	325	17	353	149
9933	10	74	6	162	409	149
9945	83	0	126	9	309	149
9948	227	0	259	17	243	149
9950	0	11	18	42	210	149
9952	163	8	517	28	207	149
9954	8	8	30	37	194	149
9956	0	11	12	16	509	149
9957	1	0	0	8	338	149
9960	0	1417	21	5001	189	149
9961	3	1417	81	5001	196	149
9965	27	10	114	0	318	149
9967	222	4	421	0	262	149
9968	155	1	386	0	208	149
9969	108	3	206	0	247	149
9970	172	6	427	1	218	149
9971	22	16	82	8	194	149
9975	768	0	2369	8	359	149
9976	841	0	1440	30	217	149
9986	4	0	26	6	321	149
10002	21	9	8	12	245	149
10011	11	0	249	5	300	149
10019	4	81	0	78	206	149
10022	22	0	22	12	257	149
10023	51	6	75	24	246	149
10024	190	0	1422	12	1840	149
10031	13	38	31	237	328	149
10049	63	34	121	67	279	149
10050	27	10	97	0	315	149
10051	6	4	1	0	255	149
10052	48	4	51	0	175	149
10053	8	0	9	7	203	149
10055	259	1	25	0	229	149
10056	99	26	6	0	332	149
10072	532	6	1603	0	444	149
10073	0	1065	3	1744	313	149
10077	23	0	102	6	322	149
10081	0	9	94	161	1411	149
10088	1	16	0	243	198	149
10089	1	16	23	243	255	149
10092	17	4	234	0	304	149
10093	17	4	234	0	320	149
10095	34	4	472	0	359	149
10099	0	4	5	0	266	149
10100	0	13	16	184	266	149
10105	3	0	0	22	269	149
10114	2	0	72	8	213	149
10119	0	2	16	0	247	149
10124	3	0	14	12	325	149
10125	6	5	5	2	346	149
10127	5	102	21	240	206	149
10129	0	3	29	21	280	149
10130	267	0	877	28	282	149
10131	227	25	36	0	461	149
10140	1677	6	218	0	349	149
10145	38	1	49	0	439	149
10147	54	1	43	0	439	149
10148	0	1	11	0	249	149
10149	8	15	11	27	249	149
10180	0	2	12	15	269	149
10187	360	0	828	10	301	149
10190	2	5	0	12	224	149
10194	5	234	17	871	273	149
10195	4	234	9	871	361	149
10196	480	3	1638	16	300	149
10197	16	0	35	10	318	149
10198	248	0	761	10	295	149
10199	3	0	0	10	219	149
10200	9	0	0	10	208	149
10201	8	223	31	328	465	149
10202	583	2	1156	26	301	149
10237	6	0	2	69	276	149
10238	29	6	196	0	251	149
10240	13	0	96	16	234	149
10242	0	3	55	0	243	149
10248	4	4	0	171	268	149
10249	0	12	13	71	262	149
10250	6	0	65	6	285	149
10251	9	0	52	36	285	149
10252	18	0	121	33	285	149
10253	21	11	119	88	285	149
10254	9	0	65	28	285	149
10255	8	0	36	36	271	149
10256	8	11	63	88	271	149
10257	14	9	86	59	271	149
10258	50	2	152	7	206	149
10260	0	7	5	24	220	149
10263	5	0	19	8	279	149
10264	8	15	7	0	238	149
10265	7	6	8	0	238	149
10271	0	1	19	28	231	149
10272	19	0	10	19	325	149
10273	6	0	140	15	281	149
10276	18	1	90	19	291	149
10277	39	1	154	19	276	149
10278	10	2	64	7	245	149
10279	32	9	175	4	245	149
10283	7	517	88	1551	369	149
10284	1035	0	3043	38	279	149
10285	1193	4	3027	9	251	149
10286	8448	26	12907	175	262	149
10289	8	0	86	5	266	149
10293	37	5	27	11	178	149
10294	32	0	21	30	215	149
10295	73	0	364	6	247	149
10296	80	8	222	30	246	149
10297	1947	2	397	0	185	149
10301	25	0	66	16	305	149
10302	19	0	33	16	248	149
10304	19	47	72	33	356	149
10305	387	0	1723	10	244	149
10308	31	5	41	13	200	149
10309	0	81	22	108	223	149
10311	102	0	139	3	239	149
10313	4	126	0	245	161	149
10317	109	1	97	7	192	149
10324	4	3	50	54	225	149
10326	1	0	42	14	235	149
10341	3677	49	2285	8	344	149
10344	45	4	210	0	366	149
10345	0	45	12	210	650	149
10346	157	14	281	21	265	149
10351	106	0	271	12	899	149
10352	43	0	143	12	304	149
10361	1	210	0	284	262	149
10362	414	75	326	151	206	149
10363	0	282	40	184	334	149
10364	1	282	14	184	248	149
10365	1	282	14	184	233	149
10366	2	0	0	29	337	149
10367	273	19	3	0	233	149
10368	277	11	6	0	233	149
10369	256	5	3	0	233	149
10370	652	17	13	0	276	149
10371	270	21	0	3	276	149
10372	510	11	9	0	262	149
10373	508	21	9	3	262	149
10374	868	4	22	0	262	149
10375	269	5	22	0	332	149
10377	1248	12	19	0	263	149
10378	1185	212	19	14	245	149
10379	2411	256	12	0	249	149
10384	188	4	221	0	173	149
10385	4	1590	26	2336	304	149
10386	2370	22	3652	35	273	149
10388	6	989	0	1555	418	149
10392	21	196	11	315	203	149
10393	331	1	759	6	347	149
10394	232	115	562	57	347	149
10395	62	115	119	57	213	149
10396	162	6	306	19	213	149
10397	96	0	495	3	380	149
10398	28	211	83	490	314	149
10400	1	6	46	19	270	149
10401	3	135	64	220	270	149
10402	0	135	8	220	237	149
10403	278	3	411	14	240	149
10406	97	3	1319	23	273	149
10407	25	3	528	23	240	149
10411	23	0	178	14	341	149
10414	1	0	65	14	203	149
10417	0	7	26	151	330	149
10419	4	7	2	151	458	149
10439	24	226	3	423	478	149
10441	109	226	542	423	2204	149
10443	0	226	35	423	305	149
10444	0	1	35	3	305	149
10445	0	226	19	423	279	149
10446	0	1	19	3	279	149
10449	32	256	17	202	176	149
10451	15	256	12	202	194	149
10452	34	23	100	0	194	149
10456	59	0	282	12	292	149
10459	100	0	631	13	664	149
10460	6	4	38	95	281	149
10461	16	25	67	158	281	149
10466	466	4	14	0	804	149
10468	553	5	37	0	302	149
10469	48	28	177	59	227	149
10470	76	0	236	3	229	149
10472	565	3	742	0	279	149
10475	84	1	212	0	299	149
10478	0	11	7	15	201	149
10479	28	0	57	5	332	149
10480	21	5	26	0	332	149
10481	11	10	11	6	332	149
10483	0	13	11	31	242	149
10484	356	5	597	0	1409	149
10485	369	6	623	0	1409	149
10486	9741	5	42444	0	483	149
10501	100	3	371	0	324	149
10503	67	3	348	0	225	149
10505	0	515	5	498	275	149
10508	511	3	257	0	266	149
10509	175	1	349	0	258	149
10511	0	346	38	718	216	149
10512	1003	6	796	0	193	149
10513	640	2	289	0	207	149
10517	18	77	42	116	419	149
10518	452	0	2207	22	290	149
10520	14	72	30	752	251	149
10523	114	0	1115	47	321	149
10524	145	0	1351	27	321	149
10525	97	0	931	8	321	149
10526	117	1	1117	28	321	149
10527	0	48	12	424	234	149
10528	0	20	6	190	234	149
10530	0	48	14	424	163	149
10532	1	48	40	424	193	149
10534	7	48	109	424	234	149
10535	2	0	141	27	258	149
10536	0	1	32	28	258	149
10537	11	48	256	424	258	149
10538	7	20	125	190	258	149
10539	3	0	147	27	279	149
10541	0	1	62	28	279	149
10543	18	48	265	424	279	149
10544	15	0	144	4	279	149
10545	15	20	159	190	279	149
10547	0	1	23	28	217	149
10548	35	0	286	4	217	149
10549	35	20	286	190	217	149
10550	46	20	362	190	270	149
10552	9	1	34	28	273	149
10553	46	0	416	4	273	149
10554	55	20	401	190	273	149
10557	12	0	128	15	273	149
10559	88	0	374	21	294	149
10560	71	0	288	24	301	149
10563	4	37	0	383	290	149
10564	31	15	75	21	221	149
10565	44	15	202	21	517	149
10566	6	12	34	54	313	149
10568	8	41	86	126	266	149
10569	366	1	604	0	210	149
10571	532	0	1057	12	308	149
10573	101	0	292	7	275	149
10575	201	18	505	47	322	149
10578	5	191	8	197	225	149
10580	0	779	17	349	364	149
10582	7	94	7	12	185	149
10587	81	0	664	20	298	149
10611	22	6	123	0	270	149
10642	16	6	0	78	242	149
10651	541	12	242	32	233	149
10652	354	0	313	2	295	149
10653	297	5	149	0	395	149
10661	0	5	18	0	191	149
10668	461150	1	32581	0	297	149
10669	210328	5	27382	0	420	149
10670	326838	7	31887	35	420	149
10671	244515	15	46306	20	799	149
10672	16	1832	5	402	246	149
10673	0	1	3	0	246	149
10674	9	0	140	9	250	149
10675	1809	48	295	155	250	149
10676	8	0	250	9	253	149
10677	1805	1	187	0	253	149
10678	1811	48	420	155	253	149
10679	91	6	747	233	359	149
10680	104	5	561	108	341	149
10682	95	6	563	233	341	149
10683	37	0	165	11	232	149
10687	7	28	18	78	287	149
10688	4	28	36	78	297	149
10689	4	4	23	0	297	149
10690	19	0	55	10	225	149
10691	36	0	90	10	238	149
10692	0	10	9	63	197	149
10693	2	10	28	63	283	149
10694	47	2	155	70	673	149
10696	10	4	42	0	260	149
10699	147	0	1060	14	179	149
10706	32	0	117	9	245	149
10709	56	11	185	0	174	149
10717	36	0	723	20	341	149
10719	7	0	263	10	272	149
10720	3565	39	2831	45	305	149
10722	518	0	582	9	203	149
10723	3	996	0	1262	218	149
10724	2073	15	3107	25	302	149
10725	38	27	24	108	305	149
10727	1	0	32	9	591	149
10736	297	3	182	0	352	149
10740	41	2	14	0	266	149
10745	2	449	11	2493	246	149
10748	1	6	64	0	555	149
10749	1	6	0	134	266	149
10751	142	0	887	4	685	149
10752	135	0	775	4	515	149
10754	12	0	20	28	366	149
10757	58	0	150	22	445	149
10758	123	0	230	22	264	149
10761	1	11	0	94	205	149
10763	302	4	355	0	305	149
10764	248	9	160	0	305	149
10765	27	9	34	0	224	149
10766	121	21	214	7	224	149
10767	111	60	186	7	224	149
10770	168	1	176	0	309	149
10771	72	60	161	7	367	149
10772	155	60	275	7	382	149
10773	530	2	337	0	256	149
10774	8	0	111	17	246	149
10789	9763	68	17803	142	221	149
10790	68	0	142	4	205	149
10800	13	0	243	2	218	149
10820	1	1	0	6	265	149
10821	12	7	11	10	266	149
10822	65	9	58	0	347	149
10825	184	0	617	8	246	149
10826	4	1053	20	1711	260	149
10830	37	0	75	8	312	149
10831	14	0	126	6	242	149
10833	14	10	29	39	420	149
10834	7	10	29	39	468	149
10837	236	2	215	0	201	149
10838	108	0	100	4	201	149
10839	131	0	35	4	217	149
10840	287	4	150	0	217	149
10843	611	19	274	37	275	149
10844	689	0	377	3	202	149
10847	12	0	315	7	319	149
10850	169	7	77	0	367	149
10851	111	76	86	49	224	149
10854	22	0	55	13	204	149
10856	1	22	0	42	264	149
10857	4	293	0	595	306	149
10858	15	293	16	595	332	149
10860	22	4	0	48	244	149
10861	9	559	0	664	244	149
10862	5	0	95	36	290	149
10865	7	0	206	22	260	149
10866	2	1	104	0	260	149
10867	0	365	15	1321	247	149
10868	1	81	0	210	423	149
10869	9	81	25	210	290	149
10871	0	18	24	143	368	149
10873	13	6	85	0	205	149
10874	21	2	243	0	327	149
10878	6	73	0	5	214	149
10879	3	7	39	13	236	149
10881	234	5	146	0	228	149
10882	144	6	125	0	322	149
10883	60	1	136	0	261	149
10884	26	11	45	24	221	149
10888	19	0	39	10	254	149
10892	36	1	192	0	183	149
10894	10	0	106	24	198	149
10897	25	4	88	10	224	149
10898	75	4	288	10	205	149
10902	18	3	94	0	279	149
10907	6	0	58	4	376	149
10908	6	0	19	4	346	149
10917	251	0	694	12	252	149
10922	3720	12	23076	53	322	149
10923	2508	0	17337	10	257	149
10924	311	13	437	4	241	149
10925	144	5	79	0	244	149
10926	78	5	28	0	275	149
10927	78	5	28	0	306	149
10929	130	8	85	0	275	149
10930	43	3	48	0	580	149
10931	70	5	108	0	289	149
10932	80	3	71	0	289	149
10933	8	3	57	0	277	149
10934	27	35	98	4	277	149
10935	28	5	47	10	277	149
10936	59	5	86	10	268	149
10937	29	6	148	15	268	149
10941	12	0	220	4	293	149
10942	4	2	99	35	220	149
10945	49	6	67	0	290	149
10946	4	0	0	25	266	149
10947	4	0	52	6	256	149
10949	17	8	71	4	208	149
10950	57	5	97	0	280	149
10951	173	0	233	16	257	149
10952	515	1	266	0	316	149
10953	25	0	184	13	268	149
10954	131	1	215	0	3328	149
10960	0	4	14	10	310	149
10961	4	9	19	130	195	149
10963	16	0	317	14	259	149
10965	11	0	161	4	205	149
10968	18	0	141	13	230	149
10970	29	70	138	375	293	149
10972	208	0	905	45	443	149
10973	90	0	691	6	290	149
10974	16	1	74	0	224	149
10975	11	27	188	249	182	149
10978	21	5	170	88	234	149
10979	23	1	208	4	281	149
10985	0	5	6	45	184	149
10990	5	18	0	191	190	149
10999	74	4	253	0	232	149
11000	17	0	42	8	268	149
11003	124	4	181	11	258	149
11004	171	4	195	11	303	149
11005	569	20	274	18	218	149
11007	6	0	12	13	274	149
11008	0	2	12	31	274	149
11009	0	2	18	31	216	149
11011	3	0	0	18	216	149
11016	0	4	22	58	202	149
11017	7	5	42	0	369	149
11018	13	5	112	0	324	149
11020	2	39	0	154	212	149
11021	324	0	737	11	396	149
11022	11	0	0	10	191	149
11026	90	3	199	10	286	149
11027	893	98	1938	235	221	149
11036	310	1	7	0	230	149
11037	0	13	24	106	290	149
11039	29	0	190	5	347	149
11040	5	0	34	5	218	149
11044	1502	4	4283	5	237	149
11050	117	1	388	0	277	149
11054	248	7	288	0	300	149
11055	644	7	735	0	339	149
11057	678	10	889	0	359	149
11064	1034	17	1931	22	211	149
11065	613	13	1268	46	208	149
11066	1	425	53	819	311	149
11068	243	3	21442	10	244	149
11072	11	92	0	130	271	149
11078	5	0	97	19	185	149
11079	9	0	80	21	272	149
11086	155	0	619	12	301	149
11089	178	4	970	0	216	149
11091	200	13	1781	14	267	149
11102	3	7	0	11	188	149
11136	0	108	35	328	250	149
11137	4	108	31	328	234	149
11138	3	2	9	25	230	149
11140	48	57	232	166	176	149
11142	67	1	626	7	357	149
11144	5	0	180	10	289	149
11147	8	1561	0	148	355	149
11148	38	1561	0	148	354	149
11149	198	92	228	134	223	149
11150	451	92	644	134	220	149
11151	116	7	303	6	220	149
11159	4	0	22	71	247	149
11160	4	4	24	0	192	149
11163	4	8	0	72	232	149
11171	300	12	607	0	252	149
11172	278	8	405	0	226	149
11173	2053	41	483	16	257	149
11174	734	2	232	0	257	149
11175	1477	2	367	0	302	149
11176	2775	12	602	0	302	149
11177	2265	5	543	0	243	149
11178	2	1413	0	343	318	149
11179	6	1413	0	343	380	149
11180	66	1413	24	343	521	149
11189	14	0	413	7	324	149
11190	7	7	154	44	210	149
11192	38	0	68	7	239	149
11201	0	499	11	5096	307	149
11205	0	319	1	2413	322	149
11209	1	378	31	3551	300	149
11212	0	257	28	3701	256	149
11213	2	257	45	3701	287	149
11214	2	0	18	61	287	149
11216	0	250	29	4211	243	149
11217	285	9	345	0	251	149
11218	381	4	486	2	233	149
11221	9	59	12	54	496	149
11223	8	59	0	54	419	149
11225	48	0	140	10	218	149
11232	2	11	0	10	251	149
11236	404	0	1037	2	1003	149
11237	2	0	123	80	891	149
11242	0	20	9	118	276	149
11243	0	3	18	6	276	149
11244	14	2	147	8	273	149
11245	32	2	230	8	241	149
11246	17	2	117	8	223	149
11247	107	2	356	4	226	149
11250	181	4	197	0	272	149
11251	42	2	19	0	268	149
11252	22	2	9	0	226	149
11253	11	4	17	0	351	149
11256	237	11	358	0	245	149
11261	159	28	307	47	237	149
11267	23	5	32	0	181	149
11268	10	5	12	0	306	149
11269	63	41	144	59	315	149
11271	170	8	293	0	222	149
11272	4	204	22	322	222	149
11273	11	204	25	322	380	149
11274	66	204	185	322	2195	149
11276	947	15	2664	58	273	149
11277	409	15	783	58	268	149
11278	1395	3	1790	27	222	149
11279	378	3	533	27	211	149
11280	322	3	489	27	201	149
11282	1195	2	1626	0	196	149
11285	171	3	689	22	185	149
11287	82	4	357	0	223	149
11288	117	9	243	0	231	149
11289	191	0	538	12	231	149
11290	117	4	243	0	231	149
11293	250	1	13	0	309	149
11310	29	2	203	8	230	149
11311	65	2	598	8	199	149
11327	36	1	98	0	237	149
11329	133	2	167	1	217	149
11330	0	83	32	122	271	149
11334	57	1	133	16	249	149
11335	52	0	194	4	284	149
11353	1497	4	468	0	337	149
11358	14	9	37	15	251	149
11359	63	0	30	16	2334	149
11375	76	3	154	10	205	149
11376	85	1	167	0	220	149
11377	15	0	134	13	228	149
11378	3	2	91	55	320	149
11385	6	0	0	24	321	149
11388	367	9	312	0	208	149
11393	12	0	21	12	228	149
11399	0	4	18	0	217	149
11400	6	2	17	0	204	149
11402	57	22	175	28	293	149
11405	39	0	166	6	285	149
11406	76	8	194	0	273	149
11410	0	9	58	24	216	149
11411	0	11	43	95	216	149
11412	31	11	113	95	871	149
11413	22	0	123	19	871	149
11415	15194	0	26348	10	249	149
11416	13142	4	22923	24	343	149
11422	25	4	63	12	525	149
11426	1	0	20	11	213	149
11429	5	71	0	128	297	149
11430	168	144	315	252	441	149
11431	53	144	159	252	310	149
11446	1	2	13	0	171	149
11447	39	2	165	0	281	149
11451	5	60	0	148	176	149
11452	106	14	147	0	221	149
11453	181	0	228	11	210	149
11454	158	5	92	0	232	149
11455	358	68	189	43	278	149
11457	84	0	483	8	303	149
11471	0	1	16	0	290	149
11472	0	1	16	0	268	149
11482	2	117	63	505	365	149
11483	170	45	941	20	247	149
11484	35	13	353	25	215	149
11485	87	0	820	7	269	149
11488	0	17	1	0	152	149
11489	16	17	25	0	180	149
11494	849	12	3197	61	244	149
11496	1416	0	3925	22	305	149
11501	4	3	74	11	197	149
11502	6	0	32	12	197	149
11504	590	10	1186	0	323	149
11505	300	3	646	0	323	149
11506	161	3	300	0	216	149
11507	448	10	850	10	216	149
11508	596	3	1008	0	247	149
11510	32	6	9	0	267	149
11511	46	8	8	0	267	149
11512	19	8	15	0	215	149
11513	18	19	16	0	215	149
11517	19	15	9	0	261	149
11520	8	6	13	0	421	149
11521	8	13	4	15	421	149
11522	173	1	518	0	292	149
11523	334	0	1160	12	616	149
11525	45	25	118	41	245	149
11526	52	0	164	10	284	149
11529	13	80	17	226	380	149
11530	168	0	359	6	260	149
11531	139	1	398	9	267	149
11536	126	3	1875	0	4034	149
11546	306	3	682	0	300	149
11547	56	0	198	55	332	149
11559	122	7	230	0	280	149
11561	44	7	165	0	273	149
11562	26	2	368	8	220	149
11563	2	0	30	5	220	149
11566	15	0	142	5	238	149
11569	39	0	490	22	238	149
11590	128	0	274	7	231	149
11591	59	0	193	7	2021	149
11593	180	3	285	0	229	149
11600	0	7	12	6	173	149
11605	241	3	207	19	280	149
11624	3	0	83	10	335	149
11628	246	1	683	21	285	149
11633	133	0	356	4	285	149
11635	288	2	226	5	271	149
11636	486	7	417	15	271	149
11637	314	5	254	0	271	149
11639	184	7	182	15	267	149
11640	175	5	92	0	312	149
11641	163	5	69	0	301	149
11642	178	44	69	38	301	149
11643	152	5	66	0	232	149
11644	352	44	252	38	232	149
11645	85	0	205	16	274	149
11646	6	15	47	178	410	149
11647	23	4	196	0	234	149
11648	2	36	0	136	416	149
11654	2454	19	191	0	340	149
11655	590	0	44	2	252	149
11664	5	75	0	369	284	149
11665	1	75	0	369	278	149
11668	189	1386	207	3213	235	149
11671	512	0	1253	9	264	149
11672	414	0	1252	6	327	149
11676	150	0	330	9	305	149
11677	369	0	1113	9	511	149
11678	286	0	824	9	526	149
11680	106	0	196	13	200	149
11682	23	0	119	7	215	149
11687	388	0	740	16	231	149
11688	961	2	1641	5	491	149
11689	27	228	48	337	276	149
11690	37	0	169	21	209	149
11691	307	0	312	13	246	149
11693	1917	0	2835	9	217	149
11694	1729	2	3156	0	247	149
11695	304	0	669	23	192	149
11696	2112	0	5004	23	212	149
11697	649	0	1508	23	336	149
11698	1638	3	3976	49	182	149
11700	608	3	189	0	256	149
11701	57	4	158	6	237	149
11702	34	1	23	0	160	149
11703	279	0	299	6	277	149
11704	93	0	48	6	222	149
11705	312	6	373	0	214	149
11706	18	0	5	9	229	149
11707	24	215	0	186	229	149
11710	1583	6	302	0	337	149
11711	612	6	146	0	348	149
11712	3442	2	575	0	368	149
11713	4813	14	389	9	245	149
11714	73	1	12	0	557	149
11715	13	28	41	12	375	149
11718	0	7	25	25	283	149
11719	2	7	202	25	656	149
11721	297	3	481	0	248	149
11722	158	2	348	16	254	149
11723	68	0	307	57	226	149
11724	78	16	526	7	274	149
11726	2249	7	2633	16	237	149
11735	151	0	494	31	257	149
11736	300	32	1463	386	1507	149
11737	12	10	6	86	211	149
11739	12	4	163	89	269	149
11741	58	651	29	1018	234	149
11742	1721	10	3487	8	456	149
11743	247	18	77	0	280	149
11744	25	93	0	27	287	149
11746	9	6	20	0	246	149
11747	92	20	566	56	284	149
11748	66	10	515	30	292	149
11752	60	25	192	70	203	149
11753	9	46	58	184	197	149
11756	5	46	0	184	216	149
11757	58	9	329	0	262	149
11767	2	45	0	247	271	149
11770	2	45	0	247	288	149
11772	0	46	16	954	300	149
11775	20	1363	129	1229	223	149
11776	9	65	93	80	223	149
11777	1643	65	1439	80	214	149
11778	309	2	258	11	214	149
11779	810	65	736	80	221	149
11780	8	2	32	11	221	149
11783	45	0	645	17	275	149
11786	0	11	93	0	287	149
11787	22	11	365	0	281	149
11791	348	0	2901	64	311	149
11809	9	0	0	199	398	149
11812	2049	0	4119	8	307	149
11813	3925	0	8572	8	310	149
11815	0	859	56	4539	237	149
11817	69	859	138	4539	317	149
11818	854	173	4600	1778	175	149
11819	119	173	541	1778	421	149
11820	61	764	330	4326	312	149
11821	5	764	70	4326	195	149
11829	132	6	7	0	164	149
11830	1522	6	245	0	197	149
11831	10	1020	0	216	186	149
11837	356	219	236	194	191	149
11841	6	69	0	38	260	149
11842	6	17	0	41	260	149
11844	85	8	53	0	216	149
11845	177	69	161	38	216	149
11846	106	17	83	41	216	149
11847	79	69	53	38	259	149
11849	51	677	449	3333	220	149
11850	73	677	446	3333	232	149
11865	58	5	159	41	274	149
11866	1	3	74	86	283	149
11868	36	26	127	8	213	149
11873	1	19	0	4	287	149
11874	0	7	4	52	427	149
11875	19	0	111	12	318	149
11876	28	0	25	48	293	149
11877	49	4	86	25	263	149
11885	58	1	144	0	297	149
11886	42	24	63	27	237	149
