IncLevel1	IncLevel2	IncLevelDifference
0.944	1.0	-0.056
0.437	1.0	-0.563
0.989	0.973	0.016
0.991	0.986	0.005
0.995	0.991	0.004
0.733	0.333	0.4
0.999	1.0	-0.001
0.999	1.0	-0.001
0.999	1.0	-0.001
1.0	0.988	0.012
1.0	0.952	0.048
0.003	0.003	0.0
0.784	1.0	-0.216
0.992	1.0	-0.008
0.958	0.765	0.193
0.842	1.0	-0.158
0.99	1.0	-0.01
0.771	1.0	-0.229
0.892	0.903	-0.011
0.92	0.819	0.101
0.982	1.0	-0.018
1.0	0.966	0.034
1.0	0.52	0.48
0.0	0.087	-0.087
0.0	0.371	-0.371
1.0	0.0	1.0
1.0	0.0	1.0
1.0	0.0	1.0
0.944	0.949	-0.005
1.0	0.965	0.035
0.273	0.143	0.13
0.986	0.892	0.094
0.982	1.0	-0.018
0.969	0.941	0.028
0.805	1.0	-0.195
0.997	1.0	-0.003
0.991	1.0	-0.009
0.718	0.424	0.294
0.881	0.324	0.557
0.976	0.906	0.07
0.96	0.939	0.021
1.0	0.927	0.073
0.012	0.0	0.012
1.0	0.895	0.105
1.0	0.585	0.415
1.0	0.967	0.033
1.0	0.953	0.047
0.163	0.0	0.163
0.0	0.025	-0.025
0.016	0.0	0.016
0.595	0.0	0.595
1.0	0.805	0.195
0.396	0.496	-0.1
1.0	0.936	0.064
0.855	0.83	0.025
0.98	1.0	-0.02
0.301	0.25	0.051
0.972	1.0	-0.028
0.099	0.14	-0.041
0.036	0.083	-0.047
0.012	0.06	-0.048
0.011	0.0	0.011
1.0	0.946	0.054
0.0	1.0	-1.0
0.0	1.0	-1.0
0.0	1.0	-1.0
1.0	0.945	0.055
1.0	0.941	0.059
0.422	0.523	-0.101
0.956	1.0	-0.044
0.68	0.849	-0.169
0.984	1.0	-0.016
0.771	0.866	-0.095
0.708	0.558	0.15
0.953	0.811	0.142
0.156	0.0	0.156
0.984	0.962	0.022
0.731	0.239	0.492
1.0	0.839	0.161
0.011	0.004	0.007
0.029	0.0	0.029
0.995	0.984	0.011
0.011	0.0	0.011
0.122	0.0	0.122
0.054	0.074	-0.02
1.0	0.747	0.253
0.844	1.0	-0.156
0.986	1.0	-0.014
0.956	1.0	-0.044
0.002	0.013	-0.011
1.0	0.875	0.125
0.003	0.001	0.002
0.998	0.99	0.008
0.997	1.0	-0.003
0.999	1.0	-0.001
0.995	0.992	0.003
0.996	1.0	-0.004
0.81	1.0	-0.19
0.991	0.992	-0.001
0.063	0.074	-0.011
0.71	0.837	-0.127
0.03	0.027	0.003
0.224	1.0	-0.776
0.454	0.393	0.061
0.0	0.009	-0.009
0.919	0.979	-0.06
0.892	0.784	0.108
0.243	0.067	0.176
0.576	1.0	-0.424
0.998	1.0	-0.002
1.0	0.996	0.004
1.0	0.969	0.031
0.989	0.996	-0.007
0.997	0.997	0.0
0.974	1.0	-0.026
0.969	0.912	0.057
0.846	0.97	-0.124
0.968	0.387	0.581
0.006	0.0	0.006
0.986	1.0	-0.014
0.582	1.0	-0.418
0.993	0.996	-0.003
0.998	1.0	-0.002
0.013	0.0	0.013
1.0	0.973	0.027
1.0	0.879	0.121
0.853	0.592	0.261
0.785	0.055	0.73
1.0	0.439	0.561
0.523	1.0	-0.477
1.0	0.589	0.411
0.214	0.098	0.116
0.973	1.0	-0.027
0.984	1.0	-0.016
1.0	0.956	0.044
0.0	1.0	-1.0
1.0	0.948	0.052
0.018	0.11	-0.092
0.983	1.0	-0.017
0.957	0.982	-0.025
0.974	1.0	-0.026
0.998	0.971	0.027
0.0	0.005	-0.005
1.0	0.0	1.0
1.0	0.99	0.01
0.0	0.008	-0.008
0.967	0.98	-0.013
0.966	0.987	-0.021
0.122	0.0	0.122
0.031	0.045	-0.014
0.0	0.031	-0.031
0.912	1.0	-0.088
0.714	0.67	0.044
0.535	0.822	-0.287
1.0	0.982	0.018
0.93	1.0	-0.07
0.952	0.976	-0.024
0.991	1.0	-0.009
0.988	1.0	-0.012
0.987	1.0	-0.013
0.941	0.972	-0.031
0.984	1.0	-0.016
0.976	1.0	-0.024
0.989	1.0	-0.011
0.934	1.0	-0.066
1.0	0.97	0.03
1.0	0.964	0.036
0.93	1.0	-0.07
0.982	1.0	-0.018
0.987	1.0	-0.013
0.116	0.032	0.084
0.771	1.0	-0.229
0.792	0.569	0.223
0.986	1.0	-0.014
0.833	0.897	-0.064
1.0	0.96	0.04
0.857	0.948	-0.091
0.994	1.0	-0.006
0.963	1.0	-0.037
0.089	0.132	-0.043
0.024	0.083	-0.059
1.0	0.987	0.013
0.036	0.025	0.011
0.002	0.0	0.002
1.0	0.981	0.019
0.985	0.944	0.041
0.003	0.0	0.003
0.973	0.92	0.053
0.996	1.0	-0.004
0.896	1.0	-0.104
0.997	1.0	-0.003
0.968	0.985	-0.017
0.956	0.976	-0.02
0.984	1.0	-0.016
0.982	1.0	-0.018
0.992	0.895	0.097
0.98	0.972	0.008
0.949	1.0	-0.051
0.617	0.879	-0.262
0.293	0.264	0.029
0.94	1.0	-0.06
1.0	0.429	0.571
0.984	1.0	-0.016
1.0	0.906	0.094
0.986	0.957	0.029
0.919	0.975	-0.056
0.883	1.0	-0.117
0.979	0.802	0.177
1.0	0.942	0.058
1.0	0.766	0.234
1.0	0.914	0.086
0.793	0.138	0.655
0.401	1.0	-0.599
0.689	0.48	0.209
0.0	0.071	-0.071
0.989	1.0	-0.011
0.93	0.8	0.13
0.671	1.0	-0.329
0.512	1.0	-0.488
0.546	0.7	-0.154
0.979	1.0	-0.021
0.995	1.0	-0.005
0.998	1.0	-0.002
0.024	0.0	0.024
0.019	0.112	-0.093
0.563	0.56	0.003
0.872	0.565	0.307
0.968	0.863	0.105
0.986	0.963	0.023
1.0	0.985	0.015
0.948	1.0	-0.052
0.978	0.963	0.015
0.977	1.0	-0.023
0.027	0.056	-0.029
0.98	1.0	-0.02
0.992	1.0	-0.008
0.004	0.0	0.004
0.624	0.553	0.071
0.795	0.838	-0.043
1.0	0.978	0.022
0.945	0.916	0.029
1.0	1.0	0.0
1.0	0.193	0.807
0.206	0.0	0.206
0.5	0.0	0.5
0.962	0.739	0.223
0.556	0.824	-0.268
0.62	0.849	-0.229
0.0	0.304	-0.304
0.0	0.044	-0.044
0.577	0.214	0.363
0.991	1.0	-0.009
0.992	1.0	-0.008
1.0	0.92	0.08
1.0	0.968	0.032
1.0	0.96	0.04
0.597	0.348	0.249
0.631	0.0	0.631
0.691	0.477	0.214
0.761	0.799	-0.038
0.897	0.93	-0.033
0.765	0.815	-0.05
0.916	1.0	-0.084
0.941	1.0	-0.059
0.991	1.0	-0.009
0.99	1.0	-0.01
0.999	1.0	-0.001
0.999	1.0	-0.001
0.5	1.0	-0.5
0.979	1.0	-0.021
1.0	0.833	0.167
0.032	0.0	0.032
0.041	0.0	0.041
0.041	0.0	0.041
0.2	1.0	-0.8
0.0	0.04	-0.04
1.0	0.829	0.171
1.0	0.937	0.063
0.807	1.0	-0.193
0.426	1.0	-0.574
1.0	0.907	0.093
0.0	0.072	-0.072
0.919	0.612	0.307
1.0	0.981	0.019
0.95	1.0	-0.05
1.0	0.994	0.006
1.0	0.989	0.011
1.0	0.989	0.011
1.0	0.989	0.011
0.0	0.429	-0.429
0.001	0.007	-0.006
0.0	0.612	-0.612
1.0	1.0	0.0
1.0	0.998	0.002
1.0	0.997	0.003
0.886	1.0	-0.114
0.003	0.0	0.003
0.984	1.0	-0.016
0.999	1.0	-0.001
1.0	0.98	0.02
1.0	0.992	0.008
0.991	1.0	-0.009
0.991	1.0	-0.009
1.0	0.947	0.053
1.0	0.963	0.037
0.844	1.0	-0.156
0.933	1.0	-0.067
0.167	1.0	-0.833
0.937	0.993	-0.056
0.091	0.018	0.073
0.069	0.002	0.067
0.734	0.269	0.465
0.118	0.017	0.101
0.5	0.857	-0.357
0.017	0.003	0.014
1.0	0.977	0.023
0.768	0.961	-0.193
1.0	0.976	0.024
0.339	0.438	-0.099
0.906	1.0	-0.094
0.754	1.0	-0.246
0.057	0.088	-0.031
0.059	0.096	-0.037
0.199	0.691	-0.492
0.694	0.0	0.694
0.0	0.04	-0.04
0.009	0.0	0.009
1.0	0.857	0.143
1.0	0.918	0.082
0.0	0.047	-0.047
0.981	0.989	-0.008
0.908	0.875	0.033
1.0	0.979	0.021
1.0	0.927	0.073
1.0	0.767	0.233
0.847	0.782	0.065
1.0	0.795	0.205
0.893	0.63	0.263
0.901	0.868	0.033
1.0	0.855	0.145
0.927	0.718	0.209
0.999	0.996	0.003
0.996	1.0	-0.004
0.993	0.974	0.019
1.0	0.996	0.004
1.0	0.857	0.143
1.0	0.996	0.004
0.996	0.931	0.065
0.0	0.259	-0.259
1.0	0.959	0.041
1.0	0.993	0.007
0.818	1.0	-0.182
0.027	0.0	0.027
0.125	0.0	0.125
0.999	0.998	0.001
0.999	0.999	0.0
1.0	0.997	0.003
1.0	0.998	0.002
0.947	1.0	-0.053
0.978	0.803	0.175
0.959	0.997	-0.038
0.976	0.948	0.028
0.101	0.187	-0.086
0.04	0.107	-0.067
0.992	0.942	0.05
0.278	0.371	-0.093
0.94	1.0	-0.06
0.975	0.98	-0.005
0.057	0.112	-0.055
0.78	0.85	-0.07
0.18	0.33	-0.15
0.623	1.0	-0.377
0.065	0.0	0.065
0.975	1.0	-0.025
0.96	0.862	0.098
0.569	0.547	0.022
0.216	0.0	0.216
0.751	1.0	-0.249
0.94	0.735	0.205
0.962	1.0	-0.038
1.0	0.927	0.073
0.561	0.836	-0.275
0.875	1.0	-0.125
0.533	0.0	0.533
1.0	0.993	0.007
1.0	0.95	0.05
0.023	0.016	0.007
0.027	0.0	0.027
1.0	0.946	0.054
0.971	1.0	-0.029
1.0	0.97	0.03
0.014	0.06	-0.046
0.043	0.0	0.043
0.489	0.314	0.175
1.0	0.97	0.03
0.994	1.0	-0.006
0.999	0.997	0.002
0.118	0.148	-0.03
0.792	1.0	-0.208
0.002	0.0	0.002
0.986	1.0	-0.014
0.89	1.0	-0.11
1.0	0.686	0.314
0.599	1.0	-0.401
1.0	0.556	0.444
0.463	0.189	0.274
0.112	0.036	0.076
0.914	1.0	-0.086
0.958	1.0	-0.042
0.994	1.0	-0.006
0.996	1.0	-0.004
0.971	1.0	-0.029
0.998	1.0	-0.002
0.997	1.0	-0.003
0.098	0.149	-0.051
0.108	0.075	0.033
0.759	0.0	0.759
0.725	0.321	0.404
0.92	1.0	-0.08
0.04	0.0	0.04
0.712	0.873	-0.161
0.951	1.0	-0.049
0.94	1.0	-0.06
0.714	1.0	-0.286
0.788	1.0	-0.212
1.0	0.661	0.339
1.0	0.688	0.312
0.6	1.0	-0.4
1.0	0.968	0.032
0.348	0.0	0.348
0.938	1.0	-0.062
0.657	0.357	0.3
0.837	1.0	-0.163
0.878	1.0	-0.122
0.008	0.112	-0.104
0.102	0.125	-0.023
0.095	0.125	-0.03
0.985	0.951	0.034
1.0	0.396	0.604
0.76	0.079	0.681
0.733	1.0	-0.267
0.827	1.0	-0.173
1.0	0.767	0.233
0.0	0.342	-0.342
1.0	0.0	1.0
0.063	1.0	-0.937
0.472	0.048	0.424
0.952	0.79	0.162
1.0	0.961	0.039
0.999	1.0	-0.001
0.981	1.0	-0.019
0.826	1.0	-0.174
0.978	1.0	-0.022
0.689	1.0	-0.311
0.995	1.0	-0.005
0.677	0.706	-0.029
0.649	0.753	-0.104
0.946	1.0	-0.054
0.941	1.0	-0.059
1.0	0.979	0.021
0.842	0.571	0.271
0.74	0.471	0.269
0.982	1.0	-0.018
1.0	0.98	0.02
1.0	0.978	0.022
0.951	1.0	-0.049
0.965	1.0	-0.035
0.622	1.0	-0.378
0.987	1.0	-0.013
0.948	1.0	-0.052
0.029	0.0	0.029
0.959	1.0	-0.041
1.0	0.761	0.239
0.961	1.0	-0.039
1.0	0.461	0.539
0.988	1.0	-0.012
0.055	0.086	-0.031
0.991	1.0	-0.009
0.993	1.0	-0.007
0.972	1.0	-0.028
0.968	1.0	-0.032
0.014	0.019	-0.005
0.994	1.0	-0.006
0.021	0.0	0.021
0.971	0.914	0.057
0.114	0.093	0.021
0.88	0.931	-0.051
0.067	0.231	-0.164
1.0	0.983	0.017
0.539	0.922	-0.383
0.098	0.086	0.012
0.112	0.03	0.082
0.235	0.006	0.229
0.131	0.008	0.123
0.041	0.045	-0.004
1.0	0.365	0.635
0.996	1.0	-0.004
0.895	1.0	-0.105
1.0	0.223	0.777
0.958	1.0	-0.042
0.976	1.0	-0.024
0.001	0.003	-0.002
1.0	0.996	0.004
1.0	0.0	1.0
0.055	0.215	-0.16
0.136	0.12	0.016
0.338	0.0	0.338
1.0	0.956	0.044
0.008	0.0	0.008
0.272	0.0	0.272
0.82	1.0	-0.18
0.754	0.648	0.106
1.0	0.689	0.311
1.0	0.31	0.69
0.939	1.0	-0.061
0.983	1.0	-0.017
0.974	1.0	-0.026
1.0	0.926	0.074
1.0	0.943	0.057
0.0	0.041	-0.041
1.0	0.971	0.029
0.971	1.0	-0.029
0.963	1.0	-0.037
0.789	0.814	-0.025
1.0	0.959	0.041
1.0	0.957	0.043
1.0	0.951	0.049
0.988	1.0	-0.012
0.972	1.0	-0.028
0.047	0.112	-0.065
0.995	1.0	-0.005
0.943	1.0	-0.057
0.935	1.0	-0.065
0.963	1.0	-0.037
0.995	1.0	-0.005
0.962	1.0	-0.038
0.943	0.942	0.001
0.75	0.76	-0.01
0.199	0.0	0.199
0.069	0.0	0.069
0.98	0.993	-0.013
1.0	0.919	0.081
0.796	0.55	0.246
0.857	0.877	-0.02
0.945	0.968	-0.023
0.0	0.023	-0.023
0.0	0.0	0.0
0.977	0.81	0.167
1.0	0.788	0.212
0.989	0.934	0.055
0.961	0.985	-0.024
1.0	0.947	0.053
1.0	0.5	0.5
1.0	0.818	0.182
1.0	0.962	0.038
1.0	0.977	0.023
0.978	1.0	-0.022
0.935	0.924	0.011
1.0	0.987	0.013
1.0	0.989	0.011
0.996	1.0	-0.004
0.006	0.016	-0.01
0.692	1.0	-0.308
1.0	0.506	0.494
1.0	0.9	0.1
1.0	0.949	0.051
0.83	0.852	-0.022
1.0	0.911	0.089
0.884	0.617	0.267
0.982	1.0	-0.018
0.039	0.0	0.039
0.696	0.792	-0.096
0.966	0.962	0.004
0.979	1.0	-0.021
0.131	0.0	0.131
0.956	0.949	0.007
0.0	0.025	-0.025
0.2	0.011	0.189
1.0	0.959	0.041
1.0	0.98	0.02
1.0	0.976	0.024
1.0	0.959	0.041
0.652	1.0	-0.348
0.0	0.063	-0.063
1.0	0.875	0.125
1.0	0.799	0.201
1.0	0.879	0.121
0.846	0.789	0.057
0.992	0.931	0.061
0.333	0.0	0.333
0.991	1.0	-0.009
0.885	0.773	0.112
0.993	1.0	-0.007
0.991	1.0	-0.009
0.992	0.952	0.04
0.996	1.0	-0.004
1.0	0.992	0.008
1.0	0.982	0.018
0.025	0.062	-0.037
0.99	1.0	-0.01
0.372	0.503	-0.131
1.0	0.942	0.058
0.818	1.0	-0.182
0.01	0.0	0.01
0.995	1.0	-0.005
1.0	0.996	0.004
0.176	0.0	0.176
0.5	1.0	-0.5
0.25	1.0	-0.75
1.0	0.405	0.595
0.0	1.0	-1.0
0.746	1.0	-0.254
0.884	1.0	-0.116
1.0	0.968	0.032
0.078	0.095	-0.017
1.0	0.263	0.737
0.81	1.0	-0.19
0.81	1.0	-0.19
0.565	0.0	0.565
0.333	1.0	-0.667
0.333	1.0	-0.667
0.032	0.0	0.032
1.0	0.984	0.016
0.773	0.94	-0.167
0.019	0.0	0.019
0.84	0.531	0.309
0.556	1.0	-0.444
0.955	0.972	-0.017
0.035	0.017	0.018
0.991	0.971	0.02
0.0	0.051	-0.051
0.978	0.956	0.022
0.249	0.0	0.249
0.216	0.0	0.216
0.562	1.0	-0.438
1.0	0.308	0.692
0.587	0.0	0.587
0.0	0.199	-0.199
0.961	1.0	-0.039
0.949	1.0	-0.051
0.674	0.765	-0.091
0.021	0.0	0.021
0.006	0.0	0.006
0.0	0.008	-0.008
0.006	0.0	0.006
1.0	0.983	0.017
1.0	0.973	0.027
0.342	0.926	-0.584
0.091	0.0	0.091
1.0	0.89	0.11
1.0	0.917	0.083
1.0	0.953	0.047
0.934	1.0	-0.066
0.818	0.933	-0.115
0.182	0.0	0.182
0.0	0.057	-0.057
0.0	0.057	-0.057
0.0	0.006	-0.006
1.0	0.982	0.018
1.0	0.964	0.036
0.927	0.939	-0.012
1.0	0.2	0.8
0.25	0.714	-0.464
1.0	0.556	0.444
0.25	0.667	-0.417
0.0	0.533	-0.533
0.0	0.333	-0.333
0.5	0.0	0.5
0.0	1.0	-1.0
1.0	0.38	0.62
0.17	0.551	-0.381
1.0	0.551	0.449
1.0	0.551	0.449
0.0	0.372	-0.372
1.0	0.78	0.22
0.0	0.033	-0.033
0.0	0.073	-0.073
0.0	0.028	-0.028
1.0	0.926	0.074
0.957	1.0	-0.043
0.023	0.0	0.023
1.0	0.921	0.079
0.805	0.965	-0.16
0.844	0.729	0.115
1.0	0.866	0.134
0.998	0.99	0.008
0.991	0.984	0.007
1.0	0.987	0.013
0.999	1.0	-0.001
0.862	0.911	-0.049
0.828	1.0	-0.172
0.0	0.339	-0.339
0.981	0.99	-0.009
1.0	0.99	0.01
0.954	1.0	-0.046
0.833	1.0	-0.167
0.973	0.965	0.008
0.877	1.0	-0.123
0.878	1.0	-0.122
0.966	1.0	-0.034
0.918	0.803	0.115
1.0	0.984	0.016
1.0	0.886	0.114
0.995	1.0	-0.005
0.996	1.0	-0.004
0.004	0.006	-0.002
0.011	0.015	-0.004
0.399	0.0	0.399
0.066	0.0	0.066
1.0	0.987	0.013
1.0	0.988	0.012
0.65	1.0	-0.35
0.989	1.0	-0.011
0.987	1.0	-0.013
0.993	0.993	0.0
0.996	0.994	0.002
1.0	0.993	0.007
0.945	0.978	-0.033
0.627	1.0	-0.373
0.565	0.647	-0.082
0.589	0.193	0.396
0.967	1.0	-0.033
0.953	1.0	-0.047
0.948	0.905	0.043
0.976	1.0	-0.024
0.914	0.851	0.063
0.973	1.0	-0.027
0.962	1.0	-0.038
1.0	0.565	0.435
0.838	1.0	-0.162
0.976	0.857	0.119
0.995	0.969	0.026
0.005	0.0	0.005
0.483	0.432	0.051
0.3	0.588	-0.288
1.0	0.945	0.055
0.93	1.0	-0.07
1.0	0.967	0.033
0.993	1.0	-0.007
0.939	1.0	-0.061
0.333	0.154	0.179
1.0	0.73	0.27
0.977	1.0	-0.023
0.99	0.957	0.033
0.925	0.959	-0.034
1.0	0.49	0.51
0.143	0.0	0.143
1.0	0.316	0.684
0.057	0.132	-0.075
0.559	0.831	-0.272
0.993	0.975	0.018
0.038	0.127	-0.089
0.951	1.0	-0.049
0.053	0.0	0.053
0.019	0.0	0.019
0.991	1.0	-0.009
0.997	1.0	-0.003
0.995	1.0	-0.005
0.989	1.0	-0.011
0.0	0.003	-0.003
1.0	0.952	0.048
0.0	0.171	-0.171
1.0	0.725	0.275
0.076	0.0	0.076
0.077	0.0	0.077
0.0	0.012	-0.012
0.944	1.0	-0.056
0.097	0.0	0.097
0.15	0.0	0.15
0.074	0.0	0.074
0.227	0.65	-0.423
0.731	0.875	-0.144
0.952	1.0	-0.048
0.415	0.793	-0.378
0.12	0.075	0.045
0.0	0.037	-0.037
1.0	0.923	0.077
0.735	0.836	-0.101
1.0	0.669	0.331
0.009	0.0	0.009
0.955	0.913	0.042
1.0	0.876	0.124
1.0	0.943	0.057
0.95	1.0	-0.05
0.333	0.59	-0.257
0.571	0.81	-0.239
0.352	0.579	-0.227
0.613	0.75	-0.137
0.08	0.273	-0.193
1.0	0.972	0.028
0.972	1.0	-0.028
1.0	0.956	0.044
0.96	1.0	-0.04
0.989	0.99	-0.001
0.992	0.992	0.0
0.173	0.089	0.084
0.981	1.0	-0.019
1.0	0.732	0.268
1.0	0.932	0.068
1.0	0.817	0.183
0.0	0.023	-0.023
1.0	0.895	0.105
0.708	0.787	-0.079
1.0	0.911	0.089
1.0	0.991	0.009
1.0	0.903	0.097
0.38	0.826	-0.446
1.0	0.78	0.22
1.0	0.943	0.057
0.968	0.817	0.151
0.0	0.917	-0.917
1.0	0.854	0.146
1.0	0.987	0.013
1.0	0.988	0.012
0.004	0.007	-0.003
0.0	0.2	-0.2
0.935	0.909	0.026
0.007	0.0	0.007
0.385	0.385	0.0
0.997	1.0	-0.003
0.975	0.979	-0.004
0.72	1.0	-0.28
0.099	0.083	0.016
0.022	0.0	0.022
0.0	1.0	-1.0
1.0	0.977	0.023
0.674	0.855	-0.181
0.945	1.0	-0.055
0.355	0.695	-0.34
0.355	0.721	-0.366
0.375	0.555	-0.18
1.0	0.984	0.016
0.001	0.003	-0.002
1.0	0.998	0.002
0.021	0.024	-0.003
0.636	1.0	-0.364
0.995	0.927	0.068
0.136	0.0	0.136
1.0	0.963	0.037
1.0	0.898	0.102
1.0	0.956	0.044
0.13	0.125	0.005
0.923	1.0	-0.077
0.98	1.0	-0.02
0.923	1.0	-0.077
0.981	1.0	-0.019
1.0	0.846	0.154
0.867	0.886	-0.019
0.188	0.0	0.188
0.924	0.925	-0.001
1.0	0.953	0.047
0.973	0.909	0.064
0.282	0.258	0.024
0.995	1.0	-0.005
0.992	1.0	-0.008
0.993	1.0	-0.007
0.036	0.017	0.019
0.83	1.0	-0.17
1.0	0.898	0.102
1.0	0.976	0.024
1.0	0.471	0.529
1.0	0.852	0.148
0.939	1.0	-0.061
1.0	0.999	0.001
1.0	0.962	0.038
0.838	0.631	0.207
1.0	0.746	0.254
0.715	1.0	-0.285
1.0	0.832	0.168
0.964	1.0	-0.036
0.932	0.926	0.006
1.0	0.409	0.591
0.932	0.966	-0.034
0.027	0.049	-0.022
0.85	1.0	-0.15
1.0	0.912	0.088
0.984	1.0	-0.016
0.087	0.0	0.087
0.258	0.0	0.258
0.256	0.0	0.256
0.985	1.0	-0.015
0.951	1.0	-0.049
1.0	0.964	0.036
0.955	0.879	0.076
0.246	0.081	0.165
0.276	0.659	-0.383
0.787	0.891	-0.104
0.948	0.812	0.136
0.88	1.0	-0.12
0.975	0.771	0.204
1.0	0.911	0.089
1.0	0.928	0.072
0.235	0.0	0.235
0.714	1.0	-0.286
0.7	0.81	-0.11
0.795	0.928	-0.133
0.0	0.068	-0.068
1.0	0.728	0.272
1.0	0.92	0.08
0.167	0.0	0.167
0.673	0.0	0.673
0.616	0.0	0.616
0.999	1.0	-0.001
0.996	1.0	-0.004
1.0	0.993	0.007
1.0	0.994	0.006
0.265	0.712	-0.447
1.0	0.922	0.078
0.987	1.0	-0.013
1.0	0.989	0.011
1.0	0.98	0.02
0.465	0.223	0.242
0.29	0.605	-0.315
1.0	0.127	0.873
0.833	0.876	-0.043
0.982	1.0	-0.018
1.0	0.667	0.333
1.0	0.722	0.278
1.0	0.984	0.016
1.0	0.984	0.016
1.0	0.992	0.008
1.0	0.924	0.076
0.992	1.0	-0.008
0.985	1.0	-0.015
0.98	1.0	-0.02
1.0	0.991	0.009
0.967	1.0	-0.033
0.81	1.0	-0.19
0.97	0.842	0.128
1.0	0.401	0.599
1.0	0.728	0.272
0.737	0.231	0.506
0.0	1.0	-1.0
0.458	0.417	0.041
0.018	0.0	0.018
0.811	0.826	-0.015
1.0	0.878	0.122
0.944	1.0	-0.056
0.001	0.002	-0.001
1.0	0.991	0.009
0.333	1.0	-0.667
0.446	0.0	0.446
0.152	0.0	0.152
0.046	0.082	-0.036
0.994	0.984	0.01
0.006	0.0	0.006
0.991	0.975	0.016
0.964	0.925	0.039
0.004	0.004	0.0
1.0	0.97	0.03
0.987	1.0	-0.013
0.998	0.997	0.001
1.0	0.993	0.007
0.07	0.036	0.034
1.0	0.826	0.174
0.41	0.528	-0.118
0.31	0.202	0.108
1.0	1.0	0.0
0.993	1.0	-0.007
0.998	1.0	-0.002
1.0	1.0	0.0
1.0	1.0	0.0
0.999	1.0	-0.001
1.0	0.982	0.018
1.0	0.972	0.028
1.0	0.484	0.516
0.952	1.0	-0.048
0.656	0.0	0.656
0.223	0.104	0.119
0.054	0.0	0.054
0.162	0.065	0.097
0.836	1.0	-0.164
0.912	1.0	-0.088
1.0	0.882	0.118
0.0	0.016	-0.016
1.0	0.091	0.909
0.142	0.091	0.051
1.0	0.982	0.018
0.181	0.0	0.181
0.976	0.669	0.307
0.0	0.5	-0.5
0.0	0.25	-0.25
0.647	0.8	-0.153
0.917	0.739	0.178
0.996	1.0	-0.004
0.0	0.917	-0.917
0.0	1.0	-1.0
0.995	1.0	-0.005
0.995	0.966	0.029
0.997	1.0	-0.003
0.997	1.0	-0.003
0.996	0.988	0.008
0.0	0.098	-0.098
0.5	0.625	-0.125
0.57	0.771	-0.201
0.412	0.0	0.412
0.97	1.0	-0.03
0.055	0.0	0.055
0.0	0.067	-0.067
0.997	0.96	0.037
0.983	0.97	0.013
1.0	0.99	0.01
1.0	0.95	0.05
1.0	0.872	0.128
1.0	0.854	0.146
0.991	1.0	-0.009
0.948	1.0	-0.052
0.0	0.048	-0.048
0.626	1.0	-0.374
0.867	1.0	-0.133
0.996	1.0	-0.004
0.57	0.846	-0.276
0.978	0.945	0.033
0.092	0.153	-0.061
0.639	1.0	-0.361
0.708	0.075	0.633
1.0	0.77	0.23
1.0	0.656	0.344
0.755	0.818	-0.063
0.595	0.524	0.071
0.167	0.333	-0.166
1.0	0.994	0.006
1.0	0.978	0.022
1.0	0.978	0.022
1.0	0.982	0.018
1.0	0.99	0.01
1.0	0.994	0.006
0.0	0.984	-0.984
1.0	0.017	0.983
1.0	0.911	0.089
1.0	0.771	0.229
0.628	0.111	0.517
1.0	0.952	0.048
0.798	0.257	0.541
1.0	0.906	0.094
1.0	0.5	0.5
0.962	0.984	-0.022
1.0	0.997	0.003
0.0	0.224	-0.224
0.0	0.394	-0.394
1.0	0.059	0.941
0.933	1.0	-0.067
0.011	0.024	-0.013
0.539	0.345	0.194
0.817	1.0	-0.183
0.0	0.023	-0.023
0.283	0.115	0.168
0.101	0.112	-0.011
0.983	1.0	-0.017
0.971	1.0	-0.029
1.0	0.976	0.024
0.966	1.0	-0.034
0.038	0.009	0.029
0.994	0.98	0.014
0.997	0.973	0.024
0.994	1.0	-0.006
0.99	1.0	-0.01
1.0	0.98	0.02
0.998	1.0	-0.002
0.647	0.223	0.424
0.413	0.0	0.413
0.581	1.0	-0.419
0.947	1.0	-0.053
1.0	0.824	0.176
0.01	0.009	0.001
0.867	1.0	-0.133
0.187	0.237	-0.05
0.994	1.0	-0.006
0.004	0.0	0.004
0.063	0.268	-0.205
1.0	0.996	0.004
0.994	0.992	0.002
1.0	0.993	0.007
0.982	0.979	0.003
1.0	1.0	0.0
1.0	1.0	0.0
1.0	1.0	0.0
0.933	1.0	-0.067
0.8	1.0	-0.2
1.0	0.67	0.33
0.89	1.0	-0.11
0.668	1.0	-0.332
0.846	0.636	0.21
0.369	0.0	0.369
0.066	0.0	0.066
0.655	1.0	-0.345
0.121	0.462	-0.341
1.0	0.977	0.023
1.0	0.977	0.023
0.17	0.0	0.17
1.0	1.0	0.0
1.0	1.0	0.0
0.981	1.0	-0.019
0.887	1.0	-0.113
1.0	0.96	0.04
1.0	0.915	0.085
1.0	0.92	0.08
0.479	0.417	0.062
0.311	1.0	-0.689
0.946	1.0	-0.054
0.059	0.156	-0.097
0.973	1.0	-0.027
1.0	0.97	0.03
1.0	0.988	0.012
0.993	1.0	-0.007
1.0	0.976	0.024
0.976	0.974	0.002
0.966	1.0	-0.034
1.0	0.931	0.069
0.992	1.0	-0.008
0.978	1.0	-0.022
1.0	0.981	0.019
0.858	0.693	0.165
0.0	0.026	-0.026
0.18	0.0	0.18
1.0	0.895	0.105
0.483	0.51	-0.027
0.998	1.0	-0.002
0.999	1.0	-0.001
