ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
48630	119	2	238	0	298	149	0.67870395185
48631	29	1	99	0	298	149	0.24552889264
48632	77	2	121	0	179	149	0.623894435024
48633	0	1	3	0	179	149	2.19621504725e-05
48634	280	0	530	4	179	149	1
48635	46	1	122	0	203	149	0.335225523575
48636	247	1	472	3	203	149	1
48637	219	2	333	0	203	149	0.707832370569
48639	245	2	112	0	283	149	0.563967091932
48640	79	0	35	2	298	149	0.11709560098
48646	33	1	15	1	170	149	0.923040541669
48648	7	1	22	1	290	149	0.90590144248
48653	1	205	0	28	182	149	1
48655	21	0	80	2	248	149	0.355176697408
48656	118	0	140	1	236	149	1
48657	119	1	93	0	224	149	1
48658	93	75	72	39	212	149	0.162580197744
48661	1756	1	716	0	272	149	1
48662	3423	2	830	0	287	149	1
48667	431	7	10044	2	298	149	0.0424175638972
48670	366	0	11063	2	298	149	1
48671	15229	0	14909	1	298	149	1
48672	14	1	7212	0	298	149	0.241866592324
48675	196	0	107	2	251	149	0.633159206146
48676	21	118	18	55	270	149	0.128709764139
48679	3	0	3	3	194	149	0.00141067234855
48691	5	10	0	1	224	149	0.00767290957359
48692	8	4	0	2	224	149	0.000876286215229
48693	13	0	0	1	224	149	1.78355739546e-05
48696	4	10	0	1	238	149	0.012684541046
48697	2	4	0	2	238	149	0.0454172147263
48698	2	0	0	1	238	149	4.37565451199e-05
48701	11	4	2	2	298	149	0.260093856583
48702	45	0	0	1	298	149	3.07863803338e-05
48703	17	0	0	2	298	149	9.22928018565e-07
48704	31	19	1	0	298	149	0.00609839575905
48705	13	4	2	0	298	149	0.00267043447128
48707	33	9	1	0	298	149	0.00813835998941
48711	20	4	3	2	298	149	0.212948590611
48712	54	0	1	1	298	149	0.0178070555221
48713	26	0	1	2	298	149	0.000208898168527
48714	40	19	2	0	298	149	0.00446759823944
48715	11	4	2	0	298	149	0.00227583591397
48717	31	9	1	0	298	149	0.00784711027641
48720	19	0	3	1	298	149	0.264549720752
48721	4	0	2	2	298	149	0.00212324272208
48722	13	19	3	0	298	149	0.000750601204251
48723	19	9	1	0	298	149	0.00558938436163
48724	13	9	1	0	298	149	0.00413310527254
48727	25	44	3	0	298	149	0.000595353525456
48728	10	16	2	0	298	149	0.00169530714305
48729	13	1	2	0	298	149	0.406841273218
48731	19	30	3	1	298	149	0.188936589272
48732	11	0	1	2	268	149	0.000396451265468
48733	31	19	3	0	268	149	0.00227251597923
48734	39	9	2	0	268	149	0.00809427472538
48738	44	1	1	0	268	149	0.28798736236
48739	71	30	2	1	268	149	0.83406931866
48741	19	3	2	0	268	149	0.0183194684016
48743	46	9	3	1	268	149	0.834195810129
48744	16	9	1	1	298	149	0.452613034051
48746	2	4	0	1	202	149	0.0395511384064
48748	2	4	0	1	199	149	0.0387489253375
48749	0	19	2	0	298	149	7.90877234891e-06
48752	16	30	0	1	298	149	0.0112724940148
48753	28	4	0	1	298	149	0.00136187184406
48754	11	31	0	2	298	149	0.0138536201832
48756	0	19	2	0	298	149	7.90877234891e-06
48757	25	1	1	0	298	149	0.236730750323
48758	16	30	0	1	298	149	0.0112724940148
48759	20	4	1	1	298	149	0.219415793928
48760	11	31	0	2	298	149	0.0138536201832
48761	14	2	1	0	298	149	0.0471732668968
48762	9	4	1	1	298	149	0.40206525672
48764	1	30	0	1	298	149	0.531517160945
48766	3	9	0	1	298	149	0.0490864526922
48767	4	31	1	2	298	149	0.358979148697
48774	88	0	101	1	298	149	0.448805339142
48776	12	2	4	0	227	149	0.0508618797278
48785	124	0	51	1	199	149	0.362518709518
48790	72	2	6	0	298	149	0.254059617327
48804	2	1	13	0	298	149	0.0860347228224
48805	1	0	18	2	298	149	0.0640697906982
48806	3	0	0	2	253	149	9.89965948317e-06
48807	2	0	0	5	253	149	6.23803995781e-06
48808	1	2	5	0	231	149	0.000968914877835
48809	3	0	9	1	298	149	0.714249669592
48810	0	1	4	0	223	149	1.53315372693e-05
48815	52	3469	75	3729	259	149	0.540035651445
48816	14	0	6	1	229	149	0.648657531615
48817	0	2	10	8	161	149	0.00170075395056
48820	10	5	35	1	298	149	0.00152829960518
48821	10	5	18	1	298	149	0.0152468433047
48822	61	1	94	2	293	149	0.633549233849
48823	32	1	48	2	283	149	0.614889105803
48827	1	18	4	23	298	149	0.154353522528
48829	17	159	19	102	236	149	0.152577588163
48830	246	5	155	0	241	149	0.102402009508
48832	20	6	18	33	184	149	0.000452324192177
48833	1	0	0	4	197	149	2.62842079446e-05
48836	52	2	48	0	245	149	0.244881279907
48853	45	1	117	2	248	149	0.766191035551
48854	21	56	72	33	298	149	2.54233998187e-07
48855	279	0	246	2	298	149	0.550381704104
48857	81	2	51	9	298	149	0.00311468010917
48858	93	2	108	9	238	149	0.0343346782577
48859	4	16	4	5	219	149	0.198468984562
48860	16	16	16	19	291	149	0.732116289623
48861	0	16	11	19	285	149	0.000140503567041
48862	4	39	11	36	298	149	0.0588173827155
48863	5	46	0	29	274	149	0.0380535502209
48864	56	30	35	11	269	149	0.19379122599
48865	47	0	26	4	269	149	0.00251598199876
48867	11	1	43	1	260	149	0.871873461552
48868	8	0	26	2	260	149	0.100239975424
48869	66	0	24	2	298	149	0.0622524998649
48870	69	1	42	2	298	149	0.27636234353
48874	6	0	13	1	231	149	0.290375965204
48877	132	0	189	2	234	149	0.545048834165
48878	104	10	1	0	298	149	0.0196821130969
48890	5	2	1	0	227	149	0.0178727312497
48891	2	2	1	0	205	149	0.00557709318507
48898	1	20	1	14	253	149	0.950893941254
48899	28	2	20	3	245	149	0.404956762283
48900	30	2	65	0	278	149	0.0973632639308
48901	26	4	8	0	298	149	0.0055032259439
48903	5	22	0	2	291	149	0.0252594269116
48907	81	0	99	2	298	149	0.642764415839
48909	862	6	146	3	298	149	0.35019972043
48912	102	197	24	57	182	149	0.454318258516
48915	473	1	113	0	270	149	1
48919	130	0	58	6	217	149	0.000514689640537
48920	84	4	26	0	197	149	0.0764461139237
48921	358	9	146	1	298	149	0.0478625643433
48922	127	1	63	0	298	149	0.571789978804
48923	144	0	85	1	298	149	0.387709124762
48924	4	1	1	0	298	149	0.0757454032344
48925	300	2	140	3	298	149	0.229017586658
48927	4	140	0	85	213	149	0.652598892367
48928	6	222	7	157	235	149	0.405705054721
48929	2	222	0	157	244	149	1
48930	279	0	171	4	257	149	0.112447058431
48931	500	0	312	4	260	149	0.498724569564
48933	15	209	8	126	252	149	0.725560971307
48934	1	209	2	126	271	149	1
48935	245	0	183	1	248	149	1
48938	0	3	2	13	298	149	0.188937986877
48940	13	2	10	0	219	149	0.0493546393965
48941	38	2	16	0	203	149	0.171414957593
48945	8	4	4	1	271	149	0.46763511919
48946	9	1	4	0	271	149	0.579586020362
48947	13	35	9	21	271	149	0.807987749038
48948	8	15	9	39	271	149	0.180249345309
48949	6	1	2	0	298	149	0.111087424799
48950	8	35	4	21	298	149	0.673839330587
48951	3	2	1	0	298	149	0.00506269209274
48952	5	6	3	5	298	149	0.698016206425
48953	1	35	0	21	197	149	0.417002052044
48954	3	6	0	5	197	149	0.011007947186
48955	3	4	1	3	197	149	0.457694918897
48956	43	15	19	39	197	149	1.43047530412e-05
48962	903	1	210	0	238	149	1
48963	448	2	102	4	238	149	0.0360834746971
48964	444	1	100	0	238	149	1
48966	198	2	71	4	274	149	0.0471794741191
48967	2	1	2	0	274	149	0.0352939900547
48968	648	4	170	2	274	149	0.688734598551
48970	453	2	106	0	274	149	1
48971	179	4	72	2	224	149	0.800788851403
48972	97	2	71	0	298	149	0.555945084394
48973	399	30	169	19	298	149	0.261046511663
48974	313	34	156	22	298	149	0.443187420285
48975	60	2	48	0	244	149	0.30284961358
48976	124	30	56	19	244	149	0.361852933925
48977	61	34	49	22	244	149	0.54087084704
48978	140	9	59	10	216	149	0.0608276225203
48988	17	43	17	65	203	149	0.328011835619
48989	28	43	40	65	221	149	0.883471558682
48990	18	11	18	41	221	149	0.00616507503715
48991	18	43	18	65	272	149	0.320970771889
48992	42	11	53	41	246	149	0.00630585300505
48993	45	11	167	41	281	149	0.963332853448
48995	326	55	94	28	296	149	0.0610711761751
48996	89	178	5	33	298	149	0.00493528580261
48997	1	222	0	39	210	149	1
48998	32	199	13	61	298	149	0.567271491342
48999	29	63	8	11	190	149	0.451682099149
49000	0	25	4	52	268	149	0.111604306853
49002	153	0	123	1	298	149	0.54860937411
49003	192	2	104	0	298	149	0.529874834424
49004	48	1	84	0	248	149	0.308652211504
49005	48	1	71	0	230	149	0.322772663774
49006	33	2	60	0	298	149	0.0948549144371
49011	5	5	2	0	239	149	0.00084972535668
49012	755	0	288	2	233	149	1
49015	6	0	11	3	289	149	0.00556710145395
49016	4	0	7	3	241	149	0.00378938613115
49036	3	0	28	1	214	149	0.264044531039
49052	1517	1	1704	2	184	149	1
49053	4	1098	0	1047	195	149	1
49054	31	6	9	3	254	149	0.522740343541
49055	2	6	0	3	292	149	0.0837142069748
49056	36	0	15	1	269	149	0.234543148537
49059	4	12	2	3	259	149	0.812143575752
49060	477	0	947	2	244	149	1
49061	926	0	1190	2	294	149	1
49062	872	2	1229	8	298	149	0.901843566622
49067	19	0	3	8	260	149	7.50019056861e-08
49068	17	22	6	3	277	149	0.215983216973
49069	9	4	6	1	266	149	0.300558598559
49070	23	57	13	21	266	149	0.383936610372
49071	8	57	0	21	204	149	0.00713666325879
49072	5	15	0	7	204	149	0.00453248663894
49073	3	9	2	0	298	149	0.000342285367109
49076	168	10	37	4	290	149	0.531755281928
49082	1	2	5	0	239	149	0.000904828011701
49083	1	2	12	0	242	149	0.000429418368268
49088	3	2	2	1	262	149	0.80780107275
49096	21	5	32	0	224	149	0.000691428740917
49097	34	1	37	0	298	149	0.255707632965
49102	41	0	24	5	274	149	0.000499143468167
49107	110	23	24	2	289	149	0.10716005786
49108	185	23	59	2	298	149	0.0198962116351
49109	143	3	57	0	238	149	0.25534812325
49110	2694	0	419	2	251	149	1
49111	880	0	185	2	251	149	0.531474554015
49112	3	0	104	2	233	149	0.521689419424
49113	1825	0	336	1	233	149	1
49117	6	0	22	2	260	149	0.0858134732506
49125	79	5	16	2	212	149	0.819424040758
49126	11	1	23	0	298	149	0.286987032455
49127	11	0	20	3	218	149	0.0216277540513
49130	21	5	14	1	247	149	0.155975265578
49131	10	1	7	0	261	149	0.453054453556
49143	8	17	3	40	298	149	0.00730649316641
49144	24	85	2	38	274	149	0.00305416897763
49145	8	2	0	4	274	149	5.7753418795e-05
49146	188	2	73	4	222	149	0.0578948937223
49147	121	1	38	0	222	149	1
49148	291	1	116	1	275	149	0.563655539085
49149	80	1	35	1	206	149	0.653485685306
49150	226	1	99	0	226	149	1
49151	328	2	785	0	223	149	1
49152	11	2	176	7	223	149	0.411232612337
49153	302	2	549	7	256	149	0.281228819693
49154	620	6	1173	11	256	149	0.943536061327
49155	13	371	8	688	298	149	0.179880847061
49156	580	2	1135	2	227	149	1
49157	531	5	1128	8	226	149	0.846063173647
49158	1	326	5	616	199	149	1
49159	1	254	14	646	167	149	0.108689493623
49160	342	1	787	0	185	149	1
49161	200	5	400	2	217	149	0.0836772812714
49162	20	403	100	697	236	149	7.55724089851e-05
49164	71	85	0	6	181	149	0.000286794511903
49166	164	1	5	0	215	149	1
49167	74	1	2	0	215	149	0.454588344692
49168	49	8	6	2	188	149	0.771785094107
49169	153	2	9	0	298	149	0.798865594324
49170	1	77	0	3	224	149	1
49174	10	0	0	1	278	149	1.45067084246e-05
49178	0	1	2	2	236	149	0.0219118962305
49247	268	5	62	0	296	149	0.128898888262
49249	2	238	2	35	298	149	0.568491888197
49250	0	112	2	38	265	149	0.584543226667
49254	4	62	3	37	271	149	0.953122006262
49257	64	0	62	1	298	149	0.322843342776
49258	0	14	4	28	215	149	0.0349226345733
49259	23	1	49	0	298	149	0.229826517103
49263	36	3	16	5	298	149	0.0768688516788
49264	65	3	30	5	298	149	0.0867314679467
49266	29	3	14	5	298	149	0.0991584273403
49273	4	42	2	20	232	149	0.921162878051
49278	2	2	7	2	228	149	0.232512581443
49284	3	2	0	5	215	149	0.00215207055457
49288	6	49	7	20	245	149	0.108861906489
49296	5	0	11	6	203	149	0.00135781363324
49299	30	18	2	0	231	149	0.0037755244161
49302	2	0	0	23	207	149	4.22058599003e-06
49304	3	2	23	7	237	149	0.398760264327
49306	66	0	391	3	280	149	0.636482595438
49307	332	0	585	2	245	149	1
49308	163	0	238	2	241	149	0.62783201117
49309	385	4	464	9	287	149	0.249457951444
49311	2	397	0	458	232	149	1
49312	772	2	679	0	269	149	1
49313	381	2	296	0	262	149	1
49314	365	2	274	0	249	149	1
49316	127	1	80	0	298	149	0.571907047521
49322	12	534	0	6	284	149	0.837513833794
49323	275	0	216	2	282	149	0.536067584053
49326	0	3	1	72	180	149	1
49328	20	0	57	4	247	149	0.0288037632106
49329	23	0	128	4	229	149	0.129618786814
49331	0	68	3	80	203	149	0.572323955442
49334	4	101	9	82	218	149	0.0796228287829
49335	2	0	4	8	215	149	0.000526705238879
49345	19	3	11	0	218	149	0.0198570176905
49346	2	12	0	9	237	149	0.109429048169
49348	18	267	4	161	257	149	0.0366731657185
49350	140	5	30	1	199	149	0.645435140025
49351	3	112	0	21	206	149	0.870608161556
49352	66	0	13	1	208	149	0.353011941392
49353	159	1	38	0	270	149	1
49355	153	1	59	0	248	149	1
49356	49	11	14	2	284	149	0.447081248181
49357	48	2	12	0	284	149	0.170715688898
49358	58	2	23	0	298	149	0.178196252413
49359	60	12	26	3	298	149	0.3254997846
49360	77	48	16	17	251	149	0.181274288619
49361	0	12	2	17	298	149	0.27053037834
49363	58	0	11	1	214	149	0.498277924185
49366	3	119	4	28	257	149	0.0517474158889
49367	1	119	2	28	298	149	0.682172516628
49371	81	1	32	0	298	149	0.375981632915
49372	104	1	42	0	298	149	0.460492539876
49373	164	3	124	2	298	149	0.809745527462
49374	106	7	78	0	231	149	0.00340667802715
49375	26	1	15	1	298	149	0.894061894381
49376	31	1	20	1	298	149	0.941593745399
49377	48	1	37	1	298	149	0.983266456271
49379	31	1	27	0	209	149	0.275378468047
49380	48	2	26	0	233	149	0.194088022925
49382	7	0	15	2	298	149	0.0446118696896
49383	793	70	84	176	298	149	0
49384	883	693	297	210	298	149	0.556477839486
49385	1265	116	393	27	281	149	0.232450469423
49389	53	0	57	4	298	149	0.0127387093468
49390	102	2	78	2	272	149	0.849104994473
49393	12	1	5	0	298	149	0.439286426021
49397	2	0	4	20	251	149	0.000463495031488
49399	450	0	557	1	257	149	1
49401	1511	26	311	8	298	149	0.51656753551
49402	842	6	195	0	224	149	0.865640572019
49403	952	4	246	0	293	149	1
49404	422	4	78	0	231	149	0.696381682861
49405	54	3	57	1	298	149	0.180429619451
49407	429	0	292	2	257	149	0.786707330932
49409	2	0	6	4	243	149	0.00131111893047
49411	54	0	71	2	288	149	0.297432748894
49428	375	2	98	0	289	149	1
49429	813	12	153	1	298	149	0.138045444589
49431	220	6	118	0	298	149	0.0286111304306
49432	4	195	0	70	278	149	0.866700896972
49433	11	109	6	46	227	149	0.790753830778
49434	6	3	3	2	290	149	0.767813289664
49435	72	3	77	3	208	149	0.944588557183
49439	78	0	130	3	298	149	0.143963082598
49442	104	1	69	0	238	149	0.591662658135
49444	17	0	36	3	217	149	0.0490079274466
49446	16	0	36	2	217	149	0.151855478726
49450	111	0	176	1	228	149	1
49459	952	8	307	2	237	149	0.674133714534
49460	941	6	269	0	294	149	0.753943697795
49461	91	349	16	86	194	149	0.241612175383
49462	766	0	200	1	243	149	1
49463	0	2	1	6	240	149	0.239800465139
49477	2	1	0	4	298	149	0.00820867661576
49478	11	32	9	25	222	149	0.944405542602
49479	32	0	15	2	242	149	0.0364960614109
49480	37	12	22	15	242	149	0.118802983165
49481	2	4	8	3	242	149	0.068617778077
49482	10	1	8	0	214	149	0.342692094731
49484	41	190	5	75	188	149	0.00570517297598
49485	351	3	146	0	263	149	0.633988142178
49486	287	1	137	2	298	149	0.596786711135
49487	227	2	106	0	298	149	0.535412922904
49488	390	2	177	0	298	149	1
49489	348	0	200	2	279	149	0.529641122839
49491	0	200	2	96	164	149	0.526898372786
49493	31	77	26	69	191	149	0.840115702252
49494	310	2	145	0	298	149	0.669475957244
49495	1	69	3	43	202	149	0.150177945453
49502	15	4	57	1	272	149	0.00434941853473
49506	0	2	4	72	219	149	0.222516310073
49519	305	2	228	0	298	149	0.655067998812
49520	50	0	162	2	229	149	0.528526622495
49522	28	0	145	2	220	149	0.527912225989
49523	4	210	0	300	257	149	0.85378893199
49524	4	210	0	300	262	149	1
49526	77	1	15	0	162	149	0.691747546695
49530	0	10	2	44	298	149	0.527783246391
49532	342	1	110	0	298	149	1
49533	627	1	182	0	298	149	1
49534	548	2	126	2	214	149	0.527575406165
49535	0	41	4	56	298	149	0.139938382937
49541	10	0	2	2	219	149	0.00243722124071
49542	7	166	2	83	188	149	0.324639336895
49543	3	166	3	83	212	149	0.505739361755
49544	3	5	3	0	298	149	0.000186304524043
49545	1	177	4	85	298	149	0.462809710023
49546	5	177	3	85	246	149	0.853650030224
49547	3	1	4	2	246	149	0.720951327194
49548	3	0	54	1	298	149	0.301780519333
49558	4	5	7	42	245	149	0.0964992970356
49566	8	2	18	1	298	149	0.188955449509
49567	14	15	4	12	298	149	0.0926515557594
49587	805	1	1255	0	298	149	1
49588	846	2	899	0	205	149	1
49589	0	475	4	607	298	149	1
49590	0	475	9	607	298	149	1
49591	823	11	1013	2	298	149	0.0247961721312
49592	479	2	617	1	298	149	1
49593	920	0	1175	1	298	149	1
49594	478	0	894	1	298	149	1
49595	858	1	951	0	298	149	1
49596	832	8	1208	14	285	149	0.624331221092
49597	402	0	525	2	298	149	1
49598	95	1	476	2	298	149	0.419773780914
49599	687	6	1212	6	276	149	0.586238645953
49600	183	3	913	1	298	149	0.405341621631
49601	0	1	2	372	298	149	1
49603	0	4	2	5	298	149	0.0650477756255
49607	569	2	382	0	298	149	1
49608	1035	0	421	2	281	149	1
49609	1116	11	631	6	298	149	0.894742207618
49610	752	0	578	1	298	149	1
49614	30	2	4	2	268	149	0.109210401515
49617	25	0	10	1	227	149	0.24163790805
49618	53	0	32	1	298	149	0.250249851606
49619	9	0	12	1	239	149	0.319014607263
49620	11	0	25	2	298	149	0.0784746625587
49651	4	12	0	9	274	149	0.0131546393988
49669	45	14	66	7	298	149	0.0287928423582
49671	19	2	63	0	241	149	0.0663202870917
49672	107	2	245	0	298	149	0.762084212531
49675	1	4	0	1	260	149	0.32769518127
49693	3	12	0	7	233	149	0.0364166075333
49694	0	7	2	7	275	149	0.0728936175584
49695	2	7	2	7	279	149	1
49696	0	7	2	7	298	149	0.0786830585832
49701	8	0	40	2	282	149	0.148725851859
49707	170	4	50	5	269	149	0.0532850608015
49708	84	0	26	2	261	149	0.103532299105
49709	99	2	26	0	298	149	0.377465186306
49710	97	1	37	0	298	149	0.433970394122
49714	745	1	320	0	238	149	1
49762	199	1	76	0	277	149	1
49763	160	4	55	0	221	149	0.151955488495
49764	105	1	47	3	209	149	0.0608852523181
49769	269	3	149	4	207	149	0.281200915263
49770	139	2	90	0	240	149	0.529804458795
49771	348	9	192	8	217	149	0.398955605782
49772	86	2	70	0	241	149	0.903274975864
49773	509	2	40	0	222	149	1
49785	3	2	3	0	298	149	0.00452860080938
49787	28684	54	1694	7	288	149	1
49788	17045	7	962	0	288	149	1
49789	6876	7	1034	0	285	149	1
49790	18484	45	1756	4	285	149	1
49791	17040	2	1662	0	251	149	1
49825	579	23	226	13	233	149	0.397630946602
49829	150	2	59	1	298	149	0.763332960436
49830	121	6	63	2	298	149	0.431864849915
49831	4	39	8	11	192	149	0.00393899740762
49837	88	0	223	2	298	149	0.533293393939
49840	88	0	267	2	298	149	0.57651863684
49849	8	1	11	27	221	149	0.000365186062219
49850	6	13	0	86	182	149	1.0472418525e-05
49851	17	0	8	3	258	149	0.00240052793433
49852	18	24	4	27	258	149	0.00322592917814
49853	25	24	54	27	266	149	0.0897796401308
49854	26	2	56	0	266	149	0.0809144194401
49855	197	0	145	2	231	149	0.530731042186
49856	6	111	0	114	182	149	0.0249496325225
49857	3	2978	3	1475	298	149	1
49858	9	2978	5	1475	286	149	1
49859	31	2978	24	1475	239	149	1
49860	2148	2	1196	0	221	149	1
49862	158	2	159	1	251	149	0.578947634832
49863	149	0	176	3	248	149	0.523618341072
49885	5	2	8	9	265	149	0.19840550604
49886	49	1	19	1	229	149	0.89554989928
49887	110	1	30	0	235	149	0.672780047047
49888	1	26	0	16	287	149	0.443621289189
49889	0	37	2	15	229	149	0.252413522217
49891	7	10	0	1	221	149	0.00623639096989
49892	15	190	4	55	258	149	0.724645063726
49901	4	0	32	2	242	149	0.145267222002
49906	115	8	209	11	206	149	0.643174182514
49908	10	119	24	194	263	149	0.301772838164
49909	0	119	1	194	257	149	1
49919	43	2	46	0	298	149	0.126608216011
49921	48	1	31	0	217	149	0.331079882288
49923	3	37	4	26	251	149	0.4309647055
49925	115	0	5657	2	274	149	1
49926	115	0	2781	1	274	149	1
49927	84	0	1544	1	298	149	1
49928	84	0	4430	9	298	149	1
49929	84	0	935	4	241	149	1
49930	84	0	919	5	241	149	1
49931	44	0	4243	19	289	149	1
49950	12	5	3	0	298	149	0.00215202715504
49955	6	4	24	8	298	149	0.304341755432
49956	15	4	42	8	295	149	0.618255191468
49957	9	4	18	8	298	149	1
49959	1	241	0	111	298	149	1
49960	250	0	109	2	290	149	0.711904321679
49961	422	0	203	2	298	149	0.528355002126
49962	274	16	157	7	286	149	0.513890632324
49974	6	15	4	7	298	149	0.752772504893
49975	6	21	4	12	298	149	0.947313396797
49976	9	4	4	14	298	149	0.00589423026559
49977	6	1	4	0	298	149	0.455495505666
49978	8	15	4	7	298	149	0.961138621362
49979	8	21	4	12	298	149	0.760737164793
49980	6	3	4	5	298	149	0.296729072449
49981	1	15	1	7	298	149	0.946260971836
49982	1	21	0	12	298	149	0.381701596192
49983	0	2	1	0	298	149	2.2309683481e-05
49986	118	6	15	0	185	149	0.0434990503344
49987	67	3	3	0	185	149	0.179714339756
49988	6	3	6	0	266	149	0.00210596608871
49989	55	4	21	3	266	149	0.52624364907
49992	48	0	21	2	264	149	0.0566261618925
49993	37	1	7	3	222	149	0.0113671181936
50000	165	2	100	2	269	149	0.721339076192
50001	87	0	50	1	269	149	0.304262896226
50002	2	0	1	1	236	149	0.0168677724323
50009	14	14	2	3	207	149	0.54603581136
50014	155	0	477	1	250	149	1
50023	166	1	175	0	176	149	1
50024	394	39	760	68	176	149	0.724083789084
50025	98	1	119	0	176	149	1
50026	97	39	127	68	192	149	0.296191751719
50027	2	39	63	68	297	149	2.43640188025e-08
50028	72	306	121	646	297	149	0.309360685099
50029	522	1	704	0	298	149	1
50030	789	4	1282	2	298	149	1
50031	158	0	59	1	245	149	0.345390823469
50032	4	47	1	25	223	149	0.256256119984
50035	118	11	28	7	263	149	0.0969372496596
50036	179	10	38	6	263	149	0.110699708627
50039	1632	6	649	1	240	149	1
50040	1108	13	481	4	239	149	0.431465733115
50041	1223	0	592	1	290	149	1
50042	686	1	381	3	290	149	0.634775519676
50044	2	2	2	0	271	149	0.00295973640794
50060	5	5	5	0	179	149	0.000444555713636
50063	239	1	61	0	298	149	1
50064	203	40	46	9	284	149	0.9465332369
50070	27	2	3	0	296	149	0.0991587690986
50072	2	4	0	2	258	149	0.0502268524568
50112	4	0	6	2	298	149	0.013238277065
50113	218	2	81	0	248	149	0.569093001005
50114	149	0	64	2	222	149	0.726591644336
50116	860	1	7	0	298	149	1
50122	0	14	1	10	206	149	0.236278757482
50128	124	3	12	0	254	149	0.236765185283
50129	44	19	1	7	274	149	0.000371802396396
50134	13	0	4	2	199	149	0.00823015384014
50135	38	0	24	3	269	149	0.0116116277526
50147	32	0	224	4	287	149	0.213180569985
50148	2	0	176	1	233	149	1
50151	5	17	0	4	269	149	0.011784422873
50152	5	15	2	20	269	149	0.126912754897
50153	28	15	16	20	298	149	0.0693962196366
50154	11	0	12	2	298	149	0.0297491564381
50157	20	0	37	2	269	149	0.121140165389
50160	77	7	8	4	182	149	0.0483094474214
50161	199	2	52	4	254	149	0.0223823159812
50162	128	34	29	5	170	149	0.299471016693
50163	290	6	70	0	264	149	0.0981112789267
50166	1402	11	559	3	257	149	0.570793966279
50167	1247	2	497	0	233	149	1
50168	1656	4	596	0	284	149	1
50176	35	1	27	0	284	149	0.262228920738
50177	19	0	7	1	298	149	0.756718514607
50179	2	0	2	1	265	149	0.0369431106164
50182	0	3	2	44	298	149	0.590311229569
50183	26	2	4	0	212	149	0.133631805596
50186	4047	2	4482	0	272	149	1
50192	2	63	2	156	206	149	0.53305496343
50194	1	38	2	140	264	149	0.634065045296
50195	0	10	2	102	272	149	1
50198	0	57	2	31	262	149	0.71217457916
50203	15	31	8	27	230	149	0.322956372126
50204	45	0	52	2	230	149	0.269445382653
50214	2	5	2	0	256	149	0.000186350051828
50216	20	2	2	1	298	149	0.380538373086
50220	0	2	8	2	298	149	0.000349691567336
50223	1293	6	108	0	297	149	1
50224	405	10	39	3	247	149	0.340467130578
50225	363	2	48	0	298	149	1
50231	0	2	2	5	298	149	0.0757799401383
50243	0	5	3	6	195	149	0.0108253327519
50244	3	2	18	2	247	149	0.120591029817
50245	26	0	12	2	298	149	0.0202163678784
50246	2	21	0	6	199	149	0.190481375648
50258	47	1	26	0	260	149	0.301234814142
50260	75	0	77	1	258	149	0.399703251681
50261	122	8	54	0	250	149	0.00450381782767
50262	173	9	76	4	250	149	0.966499051875
50263	15	9	5	4	194	149	0.682663537429
50264	32	77	17	34	194	149	0.663736565748
50265	202	0	44	4	251	149	0.00250929856411
50266	298	1	74	0	298	149	1
50267	2	4	2	0	298	149	0.000210000999817
50272	1099	2	379	1	251	149	1
50273	1523	27	586	17	251	149	0.188575383011
50274	1063	2	368	1	271	149	1
50275	1091	27	381	17	271	149	0.113595762912
50276	1132	2	401	1	298	149	1
50277	1266	27	465	17	298	149	0.148355555418
50278	65	27	50	17	198	149	0.58880177428
50279	156	522	83	241	198	149	0.517941509882
50280	66	31	54	18	198	149	0.343294213127
50281	104	176	66	81	198	149	0.203354952057
50295	1	83	0	80	276	149	1
50296	39	0	30	2	215	149	0.128760800897
50297	39	1	30	0	215	149	0.301113441468
50307	755	0	535	1	246	149	1
50308	103	1	14	0	298	149	0.456540903325
50310	91	0	19	2	218	149	0.104540023382
50311	2	7	0	28	240	149	0.0810324078123
50341	51	19	21	4	264	149	0.198681521704
50342	207	0	47	2	272	149	0.360421619664
50343	14	184	4	38	298	149	0.810007803007
50344	18	184	8	38	273	149	0.186616146849
50346	7	192	0	31	268	149	0.278272881059
50347	186	1	24	0	206	149	1
50348	34	0	5	2	206	149	0.00987769424714
50349	149	0	107	2	282	149	0.700889325912
50360	18	3	4	0	202	149	0.0252141754392
50363	9	0	7	1	260	149	0.868371492056
50365	327	0	221	2	225	149	0.624144057294
50367	457	1	254	0	281	149	1
50385	11	114	9	60	187	149	0.424758939221
50388	4	2	4	0	298	149	0.00693910652335
50389	3	13	3	13	201	149	1
50390	19	1	26	0	231	149	0.23151715127
50391	37	0	4	1	258	149	0.168622872903
50397	4	0	1	1	298	149	0.0100730463922
50398	1525	0	1383	1	245	149	1
50399	1637	31	1245	40	251	149	0.0587715959404
50400	1388	2	1523	1	298	149	1
50401	841	1	665	0	298	149	1
50402	64	1	58	0	201	149	0.419604358934
50403	421	10	540	11	201	149	0.757711830321
50404	960	91	1263	150	298	149	0.250441445471
50405	978	13	986	13	273	149	0.993486568676
50406	36	7	37	7	188	149	0.964131699578
50407	177	404	229	306	188	149	0.0045151475786
50409	133	3	179	2	158	149	0.48038646444
