ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1236	4	1	4,1	2,0	250	149	0.343356294866	0.8795897923259444	0.704	0.544,1.0	-0.068
1244	1	0	17,12	0,2	276	149	0.720549996361	1.0	1.0	1.0,0.764	0.118
1245	16	0	12,13	0,2	278	149	0.844169805185	1.0	1.0	1.0,0.777	0.111
1247	0	18	2,0	13,13	247	149	0.482510068172	1.0	0.0	0.085,0.0	-0.043
1251	1	3	0,2	27,4	223	149	0.674702474455	1.0	0.182	0.0,0.25	0.057
1253	4	0	6,0	3,0	269	149	1	1.0	1.0	0.526,NA	0.474
1254	13	0	9,0	3,0	182	149	1	1.0	1.0	0.711,NA	0.289
1255	1	0	3,0	3,0	170	149	1	1.0	1.0	0.467,NA	0.533
1258	5	0	4,2	2,0	298	149	0.474348767331	1.0	1.0	0.5,1.0	0.25
1259	5	3	4,2	5,0	298	149	0.750064933051	1.0	0.455	0.286,1.0	-0.188
1260	5	0	4,2	2,0	298	149	0.474348767331	1.0	1.0	0.5,1.0	0.25
1262	0	3	2,0	5,0	187	149	1	1.0	0.0	0.242,NA	-0.242
1267	6	0	2,0	2,0	298	149	1	1.0	1.0	0.333,NA	0.667
1269	0	3	0,2	15,1	179	149	0.38920629729	0.9303189112731202	0.0	0.0,0.625	-0.312
1273	2	45	2,2	7,6	200	149	0.106753475774	0.444908757166536	0.032	0.176,0.199	-0.155
1280	0	1	6,0	0,0	197	149	1	1.0	0.0	1.0,NA	-1.0
1318	0	2	0,6	0,0	203	149	1	1.0	0.0	NA,1.0	-1.0
1329	0	2	2,0	0,2	287	149	0.221459965947	0.7154301984400179	0.0	1.0,0.0	-0.5
1363	5	3	2,0	14,12	209	149	0.000151196464544	0.004750636741034667	0.543	0.092,0.0	0.497
1364	6	3	2,0	14,12	221	149	3.30083842666e-05	0.0015389715503223397	0.574	0.088,0.0	0.53
1365	14	3	2,2	14,12	298	149	2.51280460994e-07	4.0589399659146076e-05	0.7	0.067,0.077	0.628
1386	19	2	5,18	0,0	253	149	0.118275902354	0.4753840495058806	0.848	1.0,1.0	-0.152
1402	65	0	40,33	6,8	291	149	1.28739798795e-05	0.0007482785088138338	1.0	0.773,0.679	0.274
1403	12	0	18,24	0,2	275	149	0.614666087894	1.0	1.0	1.0,0.867	0.067
1404	7	14	19,19	12,18	298	149	0.0600645242455	0.3013651667767739	0.2	0.442,0.345	-0.193
1405	25	4	35,27	1,0	190	149	0.00263928805258	0.035816611174886506	0.831	0.965,1.0	-0.151
1406	22	4	36,34	1,0	298	149	0.000795892159991	0.01567631426562674	0.733	0.947,1.0	-0.241
1408	42	10	47,34	18,15	293	149	0.182344426156	0.6309816076024888	0.681	0.57,0.535	0.129
1409	81	10	116,100	18,15	298	149	0.564196899788	1.0	0.802	0.763,0.769	0.036
1411	4	16	4,6	22,26	254	149	0.871243167071	1.0	0.128	0.096,0.119	0.021
1412	4	6	4,3	12,5	254	149	0.52519820246	1.0	0.281	0.164,0.26	0.069
1414	2	0	1,0	0,7	298	149	0.000101670021904	0.0035437396702230222	1.0	1.0,0.0	0.5
1415	24	6	23,30	12,5	260	149	0.682282408216	1.0	0.696	0.523,0.775	0.047
1416	8	0	1,11	0,1	260	149	1	1.0	1.0	1.0,0.863	0.069
1417	10	0	14,12	3,0	246	149	0.149170350903	0.5551954004424102	1.0	0.739,1.0	0.131
1418	6	0	12,5	3,0	277	149	0.0932108301667	0.4054596304201557	1.0	0.683,1.0	0.158
1424	13131	4	5,27	0,0	298	149	1	1.0	0.999	1.0,1.0	-0.001
1425	10007	12	0,18	0,0	244	149	1	1.0	0.998	NA,1.0	-0.002
1426	9901	30	0,14	0,0	276	149	1	1.0	0.994	NA,1.0	-0.006
1427	5404	4	0,11	0,0	276	149	1	1.0	0.999	NA,1.0	-0.001
1428	4717	4	2,24	0,0	298	149	1	1.0	0.998	1.0,1.0	-0.002
1429	9207	13	2,27	0,0	298	149	1	1.0	0.997	1.0,1.0	-0.003
1432	13	1	24,28	1,0	261	149	1	1.0	0.881	0.932,1.0	-0.085
1434	100	0	180,111	2,0	292	149	1	1.0	1.0	0.979,1.0	0.01
1436	2	25	0,2	50,80	242	149	0.577521212043	1.0	0.047	0.0,0.015	0.04
1437	0	25	1,0	50,80	298	149	1	1.0	0.0	0.01,0.0	-0.005
1439	69	2	91,109	2,0	294	149	0.227312702137	0.7260612800120542	0.946	0.958,1.0	-0.033
1440	14	0	14,30	0,2	219	149	0.400346394327	0.9416205290490682	1.0	1.0,0.911	0.044
1443	77	0	72,41	1,0	298	149	1	1.0	1.0	0.973,1.0	0.014
1444	81	0	64,43	1,0	298	149	1	1.0	1.0	0.97,1.0	0.015
1469	0	32	0,2	28,18	298	149	0.684864009201	1.0	0.0	0.0,0.053	-0.026
1474	25	2	30,47	0,4	221	149	0.748001929683	1.0	0.894	1.0,0.888	-0.05
1477	24	0	18,35	0,1	249	149	1	1.0	1.0	1.0,0.954	0.023
1483	4	15	2,3	24,6	271	149	0.470652382659	1.0	0.128	0.044,0.216	-0.002
1487	107	5	8,6	2,0	211	149	0.428995004993	0.9652510019263096	0.938	0.739,1.0	0.069
1488	2	1211	0,0	92,42	269	149	1	1.0	0.001	0.0,0.0	0.001
1489	3	216	0,0	37,28	269	149	1	1.0	0.008	0.0,0.0	0.008
1490	31032	216	5185,4111	37,28	285	149	0.950465319015	1.0	0.987	0.987,0.987	0.0
1491	29824	3	5093,4069	0,0	285	149	1	1.0	1.0	1.0,1.0	0.0
1492	1125	216	92,43	37,28	298	149	8.98717277928e-05	0.0032527864082602742	0.723	0.554,0.434	0.229
1493	1128	216	85,39	37,28	298	149	2.41858308305e-05	0.0012165865717058933	0.723	0.535,0.411	0.25
1494	9	29980	6,0	5104,4072	270	149	1	1.0	0.0	0.001,0.0	-0.001
1497	2	0	0,6	2,0	298	149	0.0331060357343	0.1990401704713322	1.0	0.0,1.0	0.5
1498	6	0	9,2	0,6	173	149	0.0137435018302	0.1106420793459844	1.0	1.0,0.223	0.388
1499	48	0	71,31	0,6	298	149	0.0146575223107	0.11593834928342649	1.0	1.0,0.721	0.139
1501	4	2	0,0	0,2	298	149	1	1.0	0.5	NA,0.0	0.5
1506	12	5	5,12	5,0	298	149	0.369451438417	0.909780461708378	0.545	0.333,1.0	-0.121
1507	10	0	22,8	0,4	213	149	0.0298336981241	0.18506282555951015	1.0	1.0,0.583	0.209
1508	2	3	3,2	17,10	271	149	0.420790960994	0.9596831510992972	0.268	0.088,0.099	0.175
1509	9	0	32,27	4,0	276	149	0.0637928951231	0.31496924761302847	1.0	0.812,1.0	0.094
1513	1	17	0,0	22,35	248	149	0.307057725091	0.8404224321045766	0.034	0.0,0.0	0.034
1518	20	20	19,12	11,6	242	149	0.160772617464	0.5833557065472	0.381	0.515,0.552	-0.153
1519	15	0	5,4	0,2	241	149	0.500126144927	1.0	1.0	1.0,0.553	0.224
1520	0	20	2,0	11,6	281	149	0.416568391183	0.9551774427125795	0.0	0.088,0.0	-0.044
1521	2	20	0,0	11,6	298	149	0.710205641467	1.0	0.048	0.0,0.0	0.048
1539	7	15	1,0	1,2	202	149	0.00987865598333	0.08913528157097561	0.256	0.425,0.0	0.044
1540	1	6	0,0	2,0	242	149	1	1.0	0.093	0.0,NA	0.093
1541	4	6	2,0	2,0	242	149	1	1.0	0.291	0.381,NA	-0.09
1542	38	6	7,12	2,0	298	149	0.10324357222	0.4355409717767004	0.76	0.636,1.0	-0.058
1595	1	0	0,0	3,0	223	149	1	1.0	1.0	0.0,NA	1.0
1601	7	14	4,7	4,6	298	149	0.23169730032	0.7307093746216028	0.2	0.333,0.368	-0.151
1603	84	14	41,51	4,6	275	149	0.279081376444	0.8085639771890846	0.765	0.847,0.822	-0.07
1614	103	2	2,0	0,0	298	149	1	1.0	0.963	1.0,NA	-0.037
1620	0	3	0,2	4,3	235	149	0.739809759058	1.0	0.0	0.0,0.297	-0.148
1640	0	2	4,0	0,0	197	149	1	1.0	0.0	1.0,NA	-1.0
1645	0	22	0,4	8,19	298	149	0.121621558888	0.4847241075287206	0.0	0.0,0.095	-0.048
1651	45	2	40,36	2,2	232	149	0.906413757504	1.0	0.935	0.928,0.92	0.011
1652	19	2	21,17	2,2	228	149	0.998662227811	1.0	0.861	0.873,0.847	0.001
1653	13	2	11,4	0,0	199	149	0.0919956342528	0.40210994971788383	0.83	1.0,1.0	-0.17
1654	58	2	42,28	0,0	199	149	0.718725779684	1.0	0.956	1.0,1.0	-0.044
1657	53	0	41,18	0,2	246	149	0.838464939803	1.0	1.0	1.0,0.845	0.078
1658	36	0	29,12	0,2	269	149	0.85413797997	1.0	1.0	1.0,0.769	0.115
1670	1	40	5,7	51,41	219	149	0.0217130382433	0.14944084733801397	0.017	0.063,0.104	-0.066
1679	154	0	105,89	6,0	227	149	0.0586137917039	0.29692004799648225	1.0	0.92,1.0	0.04
1680	0	4	0,1	2,0	247	149	1	1.0	0.0	0.0,1.0	-0.5
1695	2	0	0,0	0,1	210	149	1	1.0	1.0	NA,0.0	1.0
1696	2	0	0,0	0,1	270	149	1	1.0	1.0	NA,0.0	1.0
1697	2	6	2,9	12,3	242	149	0.410192378991	0.9506115207402329	0.17	0.093,0.649	-0.201
1698	14	6	23,23	0,0	242	149	1.08574316482e-06	0.00011371454982269372	0.59	1.0,1.0	-0.41
1699	1	9	2,1	15,22	298	149	0.761086421586	1.0	0.053	0.062,0.022	0.011
1702	4	4	2,0	16,13	194	149	0.00124174224747	0.021554020756725058	0.434	0.088,0.0	0.39
1703	6	0	16,17	2,0	240	149	0.842050075299	1.0	1.0	0.832,1.0	0.084
1707	1	0	4,7	1,0	245	149	1	1.0	1.0	0.709,1.0	0.145
1709	1	0	1,3	1,0	248	149	1	1.0	1.0	0.375,1.0	0.312
1716	3	1	2,2	0,0	248	149	0.135210057654	0.5205628881383523	0.643	1.0,1.0	-0.357
1718	5	1	9,6	0,0	245	149	0.33908982597	0.8744459887034138	0.753	1.0,1.0	-0.247
1728	0	2	7,8	0,0	265	149	4.4736387117e-07	5.574050992508965e-05	0.0	1.0,1.0	-1.0
1730	6	2	2,9	2,0	233	149	0.197527083114	0.6654836304446806	0.657	0.39,1.0	-0.038
1732	10	0	12,3	2,7	265	149	0.000500698324698	0.011257569746060353	1.0	0.771,0.194	0.517
1733	0	7	0,2	6,2	247	149	0.578176426304	1.0	0.0	0.0,0.376	-0.188
1736	8	0	14,4	5,4	251	149	0.000693935461465	0.014219773917354631	1.0	0.624,0.372	0.502
1737	7	2	23,8	0,0	298	149	0.0119028365812	0.1003708662312003	0.636	1.0,1.0	-0.364
1740	6	0	20,6	2,0	208	149	0.51322705149	1.0	1.0	0.878,1.0	0.061
1741	0	6	5,5	12,4	242	149	0.00186956422201	0.02850362330040563	0.0	0.204,0.435	-0.32
1746	4	0	7,4	2,0	187	149	0.755539178358	1.0	1.0	0.736,1.0	0.132
1751	4	10	13,8	2,2	224	149	0.000136725145692	0.004430793959047175	0.21	0.812,0.727	-0.56
1752	13	2	44,19	0,4	298	149	0.525496664651	1.0	0.765	1.0,0.704	-0.087
1758	25	2	26,22	2,0	298	149	0.181678936232	0.6292011721261598	0.862	0.867,1.0	-0.072
1786	39	2	0,8	0,0	235	149	1	1.0	0.925	NA,1.0	-0.075
1793	386	0	434,476	1,2	266	149	1	1.0	1.0	0.996,0.993	0.006
1794	253	0	371,391	4,0	250	149	1	1.0	1.0	0.982,1.0	0.009
1825	6	0	0,6	0,2	269	149	1	1.0	1.0	NA,0.624	0.376
1839	13	33	2,4	39,11	243	149	0.0176843420912	0.12978894263277455	0.195	0.03,0.182	0.089
1840	103	0	73,30	1,0	233	149	1	1.0	1.0	0.979,1.0	0.01
1841	306	5	168,101	2,0	298	149	0.113182701283	0.4623700695105669	0.968	0.977,1.0	-0.02
1842	293	2	146,94	0,4	246	149	0.714053504753	1.0	0.989	1.0,0.934	0.022
1845	73	8	92,124	6,5	298	149	0.125793398966	0.4949547893979818	0.82	0.885,0.925	-0.085
1846	73	2	61,22	2,0	298	149	0.441904056066	0.9772011358130231	0.948	0.938,1.0	-0.021
1847	15	10	11,8	8,2	206	149	0.572747234394	1.0	0.52	0.499,0.743	-0.101
1854	56	0	37,58	2,0	225	149	0.554772491144	1.0	1.0	0.925,1.0	0.037
1862	24	0	38,22	5,0	298	149	0.015927074853	0.121541352626906	1.0	0.792,1.0	0.104
1916	24	9	27,15	0,2	184	149	0.000290473936542	0.007803562508340222	0.683	1.0,0.859	-0.246
1919	1	67	0,0	50,28	191	149	1	1.0	0.012	0.0,0.0	0.012
1937	2	1	6,5	0,0	298	149	0.0505264076274	0.26743469662158986	0.5	1.0,1.0	-0.5
1938	2	2	6,5	0,0	298	149	0.000307807742271	0.008140465955144848	0.333	1.0,1.0	-0.667
1950	2	8	2,2	10,4	264	149	0.878105854071	1.0	0.124	0.101,0.22	-0.037
1951	2	2	0,0	2,2	270	149	0.0174953660191	0.12877467880893959	0.356	0.0,0.0	0.356
1955	14	6	16,13	0,0	276	149	1.89167053066e-06	0.00016274371866947937	0.557	1.0,1.0	-0.443
1964	1	0	0,0	0,1	245	149	1	1.0	1.0	NA,0.0	1.0
1965	66	2	110,70	13,2	245	149	0.100546041142	0.4274333490086432	0.953	0.837,0.955	0.057
1966	20	0	38,31	6,0	245	149	0.0187184892994	0.13461351761313167	1.0	0.794,1.0	0.103
1967	21	0	60,23	6,0	276	149	0.0205980591827	0.14405352357449547	1.0	0.844,1.0	0.078
1968	73	0	128,63	2,0	276	149	1	1.0	1.0	0.972,1.0	0.014
1969	17	8	6,6	3,3	224	149	0.929216637898	1.0	0.586	0.571,0.571	0.015
1995	0	4	5,8	7,2	192	149	0.000468345879751	0.010801849652129446	0.0	0.357,0.756	-0.556
1996	3	1	6,9	18,13	192	149	0.0831739693359	0.37520009471542076	0.7	0.206,0.349	0.422
1997	0	14	6,3	21,10	273	149	0.00473428410918	0.05307098215461345	0.0	0.135,0.141	-0.138
1999	9	4	20,10	10,2	276	149	0.768658742963	1.0	0.548	0.519,0.73	-0.077
2000	4	4	4,16	10,2	298	149	0.556229535806	1.0	0.333	0.167,0.8	-0.151
2001	10	2	7,20	14,4	298	149	0.151791915237	0.5616741290899744	0.714	0.2,0.714	0.257
2002	8	1	0,2	0,2	245	149	1	1.0	0.83	NA,0.378	0.452
2003	33	1	77,39	0,0	276	149	0.25716403067	0.770177674392264	0.947	1.0,1.0	-0.053
2004	0	2	2,0	2,0	264	149	1	1.0	0.0	0.361,NA	-0.361
2005	0	1	4,0	2,0	238	149	1	1.0	0.0	0.556,NA	-0.556
2008	16	0	16,4	0,1	298	149	1	1.0	1.0	1.0,0.667	0.166
2009	34	4	20,23	1,0	245	149	0.00564782575072	0.06008089414897429	0.838	0.924,1.0	-0.124
2011	1	0	2,0	0,2	272	149	0.0160787326728	0.12213977727621024	1.0	1.0,0.0	0.5
2016	6	0	2,15	1,0	272	149	1	1.0	1.0	0.523,1.0	0.238
2017	5	0	20,27	1,0	276	149	1	1.0	1.0	0.915,1.0	0.042
2018	10	0	22,31	2,0	210	149	0.701065794456	1.0	1.0	0.886,1.0	0.057
2019	9	0	40,45	0,4	210	149	0.175384321026	0.6166610573862601	1.0	1.0,0.889	0.055
2049	3	2	8,18	0,0	252	149	0.00302857377799	0.03929648808289408	0.47	1.0,1.0	-0.53
2050	3	2	8,18	0,0	242	149	0.00337806190896	0.042041551197619285	0.48	1.0,1.0	-0.52
2051	2	7	2,0	38,56	211	149	0.0672495905767	0.32682607570115585	0.168	0.036,0.0	0.15
2052	12	0	49,76	2,0	211	149	0.602723910004	1.0	1.0	0.945,1.0	0.028
2053	0	12	2,2	42,62	262	149	0.581653550014	1.0	0.0	0.026,0.018	-0.022
2055	38	0	102,119	0,2	261	149	1	1.0	1.0	1.0,0.971	0.014
2056	32	0	45,81	0,4	270	149	0.181783617316	0.6293626354856084	1.0	1.0,0.918	0.041
2058	21	0	48,42	0,2	281	149	0.490738558743	1.0	1.0	1.0,0.918	0.041
2059	21	0	43,40	0,2	298	149	0.510807868843	1.0	1.0	1.0,0.909	0.045
2065	2	149	2,6	77,57	298	149	0.109205189616	0.451653664798718	0.007	0.013,0.05	-0.025
2066	2	31	2,6	17,13	298	149	0.0690785708639	0.33240928411947274	0.031	0.056,0.188	-0.091
2110	8	2	12,4	0,0	263	149	0.0161254042483	0.12240853084843979	0.694	1.0,1.0	-0.306
2111	0	2	4,0	0,2	197	149	0.0183053715007	0.13295157592468207	0.0	1.0,0.0	-0.5
2116	8	0	12,23	0,2	268	149	0.587881793035	1.0	1.0	1.0,0.865	0.068
2118	4	168	8,6	121,132	298	149	0.116437281744	0.4713144638181329	0.012	0.032,0.022	-0.015
2119	198	6	153,147	2,4	240	149	0.371437395853	0.9112993105460224	0.953	0.979,0.958	-0.015
2133	4	0	11,31	0,2	273	149	0.451035395187	0.9843930902106974	1.0	1.0,0.894	0.053
2134	2	0	0,0	0,2	298	149	1	1.0	1.0	NA,0.0	1.0
2159	108	1	56,65	0,0	298	149	0.476902194684	1.0	0.982	1.0,1.0	-0.018
2160	144	0	73,74	0,2	271	149	0.512250624361	1.0	1.0	1.0,0.953	0.024
2164	32	0	7,10	2,0	283	149	0.58061189916	1.0	1.0	0.648,1.0	0.176
2174	1	8	4,2	4,3	298	149	0.0502219720856	0.26640869949004353	0.059	0.333,0.25	-0.232
2178	3	25	0,0	24,48	236	149	0.091315806402	0.4002682334806632	0.07	0.0,0.0	0.07
2179	3	25	2,0	24,48	277	149	0.0810577833786	0.36888995554304116	0.061	0.043,0.0	0.04
2194	2	0	2,5	0,2	257	149	0.573247818675	1.0	1.0	1.0,0.592	0.204
2203	11	3	4,3	4,6	281	149	0.0171272972617	0.1273387533037229	0.66	0.347,0.21	0.382
2205	0	1	2,0	0,1	296	149	0.226380529961	0.7254823010172746	0.0	1.0,0.0	-0.5
2252	2	4	1,4	5,6	254	149	0.768426615675	1.0	0.227	0.105,0.281	0.034
2253	27	1	22,13	0,0	210	149	0.263398838282	0.7817071463721982	0.95	1.0,1.0	-0.05
2255	4	0	10,1	2,2	276	149	0.00073408055052	0.014832121468102144	1.0	0.73,0.213	0.528
2258	0	5	2,0	8,0	298	149	1	1.0	0.0	0.111,NA	-0.111
2265	2	0	5,2	2,0	276	149	0.561969818156	1.0	1.0	0.574,1.0	0.213
2266	2	3	4,0	2,0	210	149	1	1.0	0.321	0.587,NA	-0.266
2270	12	2	14,13	2,0	210	149	0.142580459082	0.539560892459026	0.81	0.832,1.0	-0.106
2273	59	0	65,61	2,3	210	149	0.08809928166	0.3901925283736057	1.0	0.958,0.935	0.053
2280	0	2	2,2	0,0	273	149	3.63597096764e-07	5.0108125738883534e-05	0.0	1.0,1.0	-1.0
2316	84	0	10,5	0,2	269	149	0.533733043663	1.0	1.0	1.0,0.581	0.21
2317	406	9	58,56	0,2	289	149	0.192175623734	0.6535478466749992	0.959	1.0,0.935	-0.009
2318	216	1	37,26	0,0	291	149	1	1.0	0.991	1.0,1.0	-0.009
2320	47	1	7,21	0,0	227	149	0.321647960113	0.8558382626606874	0.969	1.0,1.0	-0.031
2341	43	0	81,71	0,2	298	149	0.462629979341	0.9967025690264214	1.0	1.0,0.947	0.026
2342	13	2	32,17	11,9	288	149	0.128619827769	0.502715637852555	0.771	0.601,0.494	0.224
2343	1	19	7,28	34,81	288	149	0.00769993609931	0.07512808939380773	0.027	0.096,0.152	-0.097
2345	8	2	9,8	4,1	161	149	0.87565223523	1.0	0.787	0.676,0.881	0.009
2346	12	0	22,46	2,0	261	149	0.847888226228	1.0	1.0	0.863,1.0	0.069
2347	2	12	0,0	5,14	298	149	0.374659119355	0.9153267644372775	0.077	0.0,0.0	0.077
2349	18	2	25,40	0,6	241	149	0.676116544226	1.0	0.848	1.0,0.805	-0.055
2354	2	0	15,16	2,0	234	149	0.854065215065	1.0	1.0	0.827,1.0	0.087
2369	6	1	6,10	0,0	267	149	0.392949601569	0.9341170353087631	0.77	1.0,1.0	-0.23
2373	0	15	0,2	25,15	270	149	0.541932252998	1.0	0.0	0.0,0.069	-0.035
2379	3	1	13,24	0,0	240	149	0.188870973994	0.6457534641523293	0.651	1.0,1.0	-0.349
2383	0	6	2,0	7,5	197	149	0.806631813039	1.0	0.0	0.178,0.0	-0.089
2400	0	1	2,0	2,0	240	149	1	1.0	0.0	0.383,NA	-0.383
2401	26	73	5,2	64,28	207	149	9.81115956595e-05	0.00343917881007978	0.204	0.053,0.049	0.153
2402	139	10	95,40	4,6	230	149	0.934210060207	1.0	0.9	0.939,0.812	0.025
2403	4	49	11,2	29,5	298	149	0.0094831844525	0.08636090008721244	0.039	0.159,0.167	-0.124
2404	17	0	54,18	6,2	232	149	0.00899472782031	0.08369343310915056	1.0	0.853,0.853	0.147
2406	20	0	31,6	0,1	241	149	1	1.0	1.0	1.0,0.788	0.106
2408	0	3	2,0	2,2	248	149	0.592199478693	1.0	0.0	0.375,0.0	-0.188
2410	2	3	8,2	2,2	212	149	0.138482183893	0.5291317847726894	0.319	0.738,0.413	-0.257
2411	1	3	6,2	2,2	298	149	0.0718629228547	0.34117097506713556	0.143	0.6,0.333	-0.324
2420	1	0	2,0	2,0	298	149	1	1.0	1.0	0.333,NA	0.667
2421	1	3	4,2	2,2	219	149	0.116355083595	0.4711576788082929	0.185	0.576,0.405	-0.305
2426	0	6	2,6	0,2	271	149	1.25795478237e-05	0.0007342921391393979	0.0	1.0,0.623	-0.811
2452	50	2	0,1	0,0	262	149	1	1.0	0.934	NA,1.0	-0.066
2463	10	172	2,4	73,58	239	149	0.424993830932	0.9622062961507558	0.035	0.017,0.041	0.006
2488	6	0	2,0	2,0	298	149	1	1.0	1.0	0.333,NA	0.667
2489	4	0	0,0	2,0	298	149	1	1.0	1.0	0.0,NA	1.0
2490	2	6	6,4	16,35	298	149	0.636941823687	1.0	0.143	0.158,0.054	0.037
2533	6	2	4,0	0,0	214	149	1	1.0	0.676	1.0,NA	-0.324
2535	50	1	53,72	0,0	298	149	0.290094405221	0.8221817347633347	0.962	1.0,1.0	-0.038
2576	10	0	2,14	0,2	287	149	0.728732525018	1.0	1.0	1.0,0.784	0.108
2577	10	0	2,14	0,2	281	149	0.743574325994	1.0	1.0	1.0,0.788	0.106
2615	0	4	2,0	2,0	242	149	1	1.0	0.0	0.381,NA	-0.381
2635	3	10	4,7	2,4	255	149	0.0130354410992	0.10660443720507581	0.149	0.539,0.506	-0.373
2636	3	10	4,10	2,4	262	149	0.00410942817981	0.04821017475015195	0.146	0.532,0.587	-0.413
2640	23	2	4,4	0,0	235	149	0.171704600166	0.6079681909422179	0.879	1.0,1.0	-0.121
2641	116	2	40,47	0,0	174	149	0.526931538377	1.0	0.98	1.0,1.0	-0.02
2664	7	0	10,16	0,2	183	149	0.597746969634	1.0	1.0	1.0,0.867	0.067
2673	4	0	4,2	0,3	206	149	0.040875675851	0.2307171706455819	1.0	1.0,0.325	0.338
2674	4	0	2,0	0,2	206	149	0.0590501088273	0.2983468560652212	1.0	1.0,0.0	0.5
2675	0	1	0,9	10,8	247	149	0.018343572117	0.13313982038719785	0.0	0.0,0.404	-0.202
2676	2	1	5,2	0,0	231	149	0.081707866146	0.37035888313721094	0.563	1.0,1.0	-0.437
2688	26	3	72,93	4,4	209	149	0.383279316726	0.9241008873179632	0.861	0.928,0.943	-0.075
2709	62	10	31,25	4,2	298	149	0.346341677802	0.8825873153396804	0.756	0.795,0.862	-0.073
2742	4	50	2,9	56,76	194	149	0.695494319418	1.0	0.058	0.027,0.083	0.003
2743	12	27	9,23	21,55	194	149	0.913293598925	1.0	0.254	0.248,0.243	0.009
2744	0	8	6,2	7,15	231	149	0.00544426698668	0.058518447333278344	0.0	0.356,0.079	-0.217
2750	48	0	47,47	2,2	231	149	0.121628189343	0.4847241075287206	1.0	0.938,0.938	0.062
2768	0	2	0,1	0,0	287	149	1	1.0	0.0	NA,1.0	-1.0
2775	145	2	134,123	2,0	204	149	0.652398709229	1.0	0.981	0.98,1.0	-0.009
2777	2	0	4,4	0,2	247	149	0.509141753096	1.0	1.0	1.0,0.547	0.226
2779	0	1	4,4	5,0	247	149	0.000651277556745	0.013629051573582624	0.0	0.326,1.0	-0.663
2782	0	1	0,2	5,0	259	149	0.204460624832	0.6799135181027608	0.0	0.0,1.0	-0.5
2814	241	3	117,36	8,3	218	149	0.00452666210652	0.051462000246121443	0.982	0.909,0.891	0.082
2815	112	3	48,12	8,3	240	149	0.00199842220498	0.02957837888652597	0.959	0.788,0.713	0.209
2816	5	141	1,0	76,24	254	149	0.42556864722	0.9623367628974283	0.02	0.008,0.0	0.016
2817	4	9	1,0	3,0	254	149	1	1.0	0.207	0.164,NA	0.043
2818	10	141	1,4	76,24	230	149	0.286341910636	0.8186591879979532	0.044	0.008,0.097	-0.009
2819	1	1	0,2	0,0	230	149	1	1.0	0.393	NA,1.0	-0.607
2820	242	1	118,38	0,0	245	149	1	1.0	0.993	1.0,1.0	-0.007
2822	159	1	67,19	1,2	175	149	0.710149419508	1.0	0.993	0.983,0.89	0.056
2825	7	3	9,10	8,14	233	149	0.155231166742	0.5698292744609821	0.599	0.418,0.314	0.233
2828	0	2	2,0	0,0	298	149	1	1.0	0.0	1.0,NA	-1.0
2838	26	3	20,3	2,4	298	149	0.239879344138	0.7442704746728105	0.812	0.833,0.273	0.259
2839	89	3	98,56	2,4	298	149	0.875547853731	1.0	0.937	0.961,0.875	0.019
2840	63	2	84,57	1,3	298	149	0.949475447028	1.0	0.94	0.977,0.905	-0.001
2841	0	26	2,0	20,3	232	149	0.317645057411	0.8519788252716171	0.0	0.06,0.0	-0.03
2842	0	26	2,0	20,3	249	149	0.314354246946	0.8475562832718916	0.0	0.056,0.0	-0.028
2861	112	17	63,62	12,6	235	149	0.804617897442	1.0	0.807	0.769,0.868	-0.011
2862	80	44	93,28	18,14	211	149	0.075931302961	0.3535801325164937	0.562	0.785,0.585	-0.123
2864	3	4	8,5	0,0	210	149	4.70292622401e-06	0.00033567855900953946	0.347	1.0,1.0	-0.653
2865	4	5	1,0	2,0	298	149	1	1.0	0.286	0.2,NA	0.086
2866	6	36	5,4	51,48	298	149	0.295915158378	0.8294040896748597	0.077	0.047,0.04	0.034
2867	8	36	4,2	51,48	298	149	0.0174000191369	0.12865545194669215	0.1	0.038,0.02	0.071
2868	3	2	3,2	5,4	298	149	0.301518228615	0.8348583186368327	0.429	0.231,0.2	0.213
2869	32	2	47,44	0,2	224	149	0.206477114123	0.684259222590437	0.914	1.0,0.936	-0.054
2870	5	8	8,12	8,10	272	149	0.342580346255	0.8790807316044775	0.255	0.354,0.397	-0.12
2872	131	0	74,46	0,2	253	149	0.512615327646	1.0	1.0	1.0,0.931	0.034
2873	132	1	105,51	0,0	247	149	1	1.0	0.988	1.0,1.0	-0.012
2874	163	4	98,86	1,0	231	149	0.100621610994	0.4276566411193726	0.963	0.984,1.0	-0.029
2876	78	1	77,82	0,0	298	149	0.367574141004	0.9078386166514832	0.975	1.0,1.0	-0.025
2877	35	1	37,41	0,0	298	149	0.256739971642	0.7692636792760752	0.946	1.0,1.0	-0.054
2878	18	1	24,21	0,0	295	149	0.238775856126	0.7423864277659085	0.901	1.0,1.0	-0.099
2879	55	0	57,62	6,0	258	149	0.0230745299033	0.15574916228612454	1.0	0.846,1.0	0.077
2880	115	0	131,55	1,0	264	149	1	1.0	1.0	0.987,1.0	0.006
2881	76	1	87,56	1,0	280	149	0.461044479255	0.9947695372460589	0.976	0.979,1.0	-0.014
2882	93	0	106,54	2,0	298	149	0.507366285285	1.0	1.0	0.964,1.0	0.018
