ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
2009	34	4	20,23	1,0	245	149	0.00564782575072	0.06008089414897429
2011	1	0	2,0	0,2	272	149	0.0160787326728	0.12213977727621024
2016	6	0	2,15	1,0	272	149	1	1.0
2017	5	0	20,27	1,0	276	149	1	1.0
2018	10	0	22,31	2,0	210	149	0.701065794456	1.0
2019	9	0	40,45	0,4	210	149	0.175384321026	0.6166610573862601
2049	3	2	8,18	0,0	252	149	0.00302857377799	0.03929648808289408
2050	3	2	8,18	0,0	242	149	0.00337806190896	0.042041551197619285
2051	2	7	2,0	38,56	211	149	0.0672495905767	0.32682607570115585
2052	12	0	49,76	2,0	211	149	0.602723910004	1.0
2053	0	12	2,2	42,62	262	149	0.581653550014	1.0
2055	38	0	102,119	0,2	261	149	1	1.0
2056	32	0	45,81	0,4	270	149	0.181783617316	0.6293626354856084
2058	21	0	48,42	0,2	281	149	0.490738558743	1.0
2059	21	0	43,40	0,2	298	149	0.510807868843	1.0
2065	2	149	2,6	77,57	298	149	0.109205189616	0.451653664798718
2066	2	31	2,6	17,13	298	149	0.0690785708639	0.33240928411947274
2110	8	2	12,4	0,0	263	149	0.0161254042483	0.12240853084843979
2111	0	2	4,0	0,2	197	149	0.0183053715007	0.13295157592468207
2116	8	0	12,23	0,2	268	149	0.587881793035	1.0
2118	4	168	8,6	121,132	298	149	0.116437281744	0.4713144638181329
2119	198	6	153,147	2,4	240	149	0.371437395853	0.9112993105460224
2133	4	0	11,31	0,2	273	149	0.451035395187	0.9843930902106974
2134	2	0	0,0	0,2	298	149	1	1.0
2159	108	1	56,65	0,0	298	149	0.476902194684	1.0
2160	144	0	73,74	0,2	271	149	0.512250624361	1.0
2164	32	0	7,10	2,0	283	149	0.58061189916	1.0
2174	1	8	4,2	4,3	298	149	0.0502219720856	0.26640869949004353
2178	3	25	0,0	24,48	236	149	0.091315806402	0.4002682334806632
2179	3	25	2,0	24,48	277	149	0.0810577833786	0.36888995554304116
2194	2	0	2,5	0,2	257	149	0.573247818675	1.0
2203	11	3	4,3	4,6	281	149	0.0171272972617	0.1273387533037229
2205	0	1	2,0	0,1	296	149	0.226380529961	0.7254823010172746
2252	2	4	1,4	5,6	254	149	0.768426615675	1.0
2253	27	1	22,13	0,0	210	149	0.263398838282	0.7817071463721982
2255	4	0	10,1	2,2	276	149	0.00073408055052	0.014832121468102144
2258	0	5	2,0	8,0	298	149	1	1.0
2265	2	0	5,2	2,0	276	149	0.561969818156	1.0
2266	2	3	4,0	2,0	210	149	1	1.0
2270	12	2	14,13	2,0	210	149	0.142580459082	0.539560892459026
2273	59	0	65,61	2,3	210	149	0.08809928166	0.3901925283736057
2280	0	2	2,2	0,0	273	149	3.63597096764e-07	5.0108125738883534e-05
2316	84	0	10,5	0,2	269	149	0.533733043663	1.0
2317	406	9	58,56	0,2	289	149	0.192175623734	0.6535478466749992
2318	216	1	37,26	0,0	291	149	1	1.0
2320	47	1	7,21	0,0	227	149	0.321647960113	0.8558382626606874
2341	43	0	81,71	0,2	298	149	0.462629979341	0.9967025690264214
2342	13	2	32,17	11,9	288	149	0.128619827769	0.502715637852555
2343	1	19	7,28	34,81	288	149	0.00769993609931	0.07512808939380773
2345	8	2	9,8	4,1	161	149	0.87565223523	1.0
2346	12	0	22,46	2,0	261	149	0.847888226228	1.0
2347	2	12	0,0	5,14	298	149	0.374659119355	0.9153267644372775
2349	18	2	25,40	0,6	241	149	0.676116544226	1.0
2354	2	0	15,16	2,0	234	149	0.854065215065	1.0
2369	6	1	6,10	0,0	267	149	0.392949601569	0.9341170353087631
2373	0	15	0,2	25,15	270	149	0.541932252998	1.0
2379	3	1	13,24	0,0	240	149	0.188870973994	0.6457534641523293
2383	0	6	2,0	7,5	197	149	0.806631813039	1.0
2400	0	1	2,0	2,0	240	149	1	1.0
2401	26	73	5,2	64,28	207	149	9.81115956595e-05	0.00343917881007978
2402	139	10	95,40	4,6	230	149	0.934210060207	1.0
2403	4	49	11,2	29,5	298	149	0.0094831844525	0.08636090008721244
2404	17	0	54,18	6,2	232	149	0.00899472782031	0.08369343310915056
2406	20	0	31,6	0,1	241	149	1	1.0
2408	0	3	2,0	2,2	248	149	0.592199478693	1.0
2410	2	3	8,2	2,2	212	149	0.138482183893	0.5291317847726894
2411	1	3	6,2	2,2	298	149	0.0718629228547	0.34117097506713556
2420	1	0	2,0	2,0	298	149	1	1.0
2421	1	3	4,2	2,2	219	149	0.116355083595	0.4711576788082929
2426	0	6	2,6	0,2	271	149	1.25795478237e-05	0.0007342921391393979
2452	50	2	0,1	0,0	262	149	1	1.0
2463	10	172	2,4	73,58	239	149	0.424993830932	0.9622062961507558
2488	6	0	2,0	2,0	298	149	1	1.0
2489	4	0	0,0	2,0	298	149	1	1.0
2490	2	6	6,4	16,35	298	149	0.636941823687	1.0
2533	6	2	4,0	0,0	214	149	1	1.0
2535	50	1	53,72	0,0	298	149	0.290094405221	0.8221817347633347
2576	10	0	2,14	0,2	287	149	0.728732525018	1.0
2577	10	0	2,14	0,2	281	149	0.743574325994	1.0
2615	0	4	2,0	2,0	242	149	1	1.0
2635	3	10	4,7	2,4	255	149	0.0130354410992	0.10660443720507581
2636	3	10	4,10	2,4	262	149	0.00410942817981	0.04821017475015195
2640	23	2	4,4	0,0	235	149	0.171704600166	0.6079681909422179
2641	116	2	40,47	0,0	174	149	0.526931538377	1.0
2664	7	0	10,16	0,2	183	149	0.597746969634	1.0
2673	4	0	4,2	0,3	206	149	0.040875675851	0.2307171706455819
2674	4	0	2,0	0,2	206	149	0.0590501088273	0.2983468560652212
2675	0	1	0,9	10,8	247	149	0.018343572117	0.13313982038719785
2676	2	1	5,2	0,0	231	149	0.081707866146	0.37035888313721094
2688	26	3	72,93	4,4	209	149	0.383279316726	0.9241008873179632
2709	62	10	31,25	4,2	298	149	0.346341677802	0.8825873153396804
2742	4	50	2,9	56,76	194	149	0.695494319418	1.0
2743	12	27	9,23	21,55	194	149	0.913293598925	1.0
2744	0	8	6,2	7,15	231	149	0.00544426698668	0.058518447333278344
2750	48	0	47,47	2,2	231	149	0.121628189343	0.4847241075287206
2768	0	2	0,1	0,0	287	149	1	1.0
2775	145	2	134,123	2,0	204	149	0.652398709229	1.0
2777	2	0	4,4	0,2	247	149	0.509141753096	1.0
2779	0	1	4,4	5,0	247	149	0.000651277556745	0.013629051573582624
2782	0	1	0,2	5,0	259	149	0.204460624832	0.6799135181027608
2814	241	3	117,36	8,3	218	149	0.00452666210652	0.051462000246121443
2815	112	3	48,12	8,3	240	149	0.00199842220498	0.02957837888652597
2816	5	141	1,0	76,24	254	149	0.42556864722	0.9623367628974283
2817	4	9	1,0	3,0	254	149	1	1.0
2818	10	141	1,4	76,24	230	149	0.286341910636	0.8186591879979532
2819	1	1	0,2	0,0	230	149	1	1.0
2820	242	1	118,38	0,0	245	149	1	1.0
2822	159	1	67,19	1,2	175	149	0.710149419508	1.0
2825	7	3	9,10	8,14	233	149	0.155231166742	0.5698292744609821
2828	0	2	2,0	0,0	298	149	1	1.0
2838	26	3	20,3	2,4	298	149	0.239879344138	0.7442704746728105
2839	89	3	98,56	2,4	298	149	0.875547853731	1.0
2840	63	2	84,57	1,3	298	149	0.949475447028	1.0
2841	0	26	2,0	20,3	232	149	0.317645057411	0.8519788252716171
2842	0	26	2,0	20,3	249	149	0.314354246946	0.8475562832718916
2861	112	17	63,62	12,6	235	149	0.804617897442	1.0
2862	80	44	93,28	18,14	211	149	0.075931302961	0.3535801325164937
2864	3	4	8,5	0,0	210	149	4.70292622401e-06	0.00033567855900953946
2865	4	5	1,0	2,0	298	149	1	1.0
2866	6	36	5,4	51,48	298	149	0.295915158378	0.8294040896748597
2867	8	36	4,2	51,48	298	149	0.0174000191369	0.12865545194669215
2868	3	2	3,2	5,4	298	149	0.301518228615	0.8348583186368327
2869	32	2	47,44	0,2	224	149	0.206477114123	0.684259222590437
2870	5	8	8,12	8,10	272	149	0.342580346255	0.8790807316044775
2872	131	0	74,46	0,2	253	149	0.512615327646	1.0
2873	132	1	105,51	0,0	247	149	1	1.0
2874	163	4	98,86	1,0	231	149	0.100621610994	0.4276566411193726
2876	78	1	77,82	0,0	298	149	0.367574141004	0.9078386166514832
2877	35	1	37,41	0,0	298	149	0.256739971642	0.7692636792760752
2878	18	1	24,21	0,0	295	149	0.238775856126	0.7423864277659085
2879	55	0	57,62	6,0	258	149	0.0230745299033	0.15574916228612454
2880	115	0	131,55	1,0	264	149	1	1.0
2881	76	1	87,56	1,0	280	149	0.461044479255	0.9947695372460589
2882	93	0	106,54	2,0	298	149	0.507366285285	1.0
2883	66	0	77,25	2,0	298	149	0.305304365449	0.8393353592359017
2884	28	7	121,160	0,0	203	149	2.100414358e-07	3.6429586625152e-05
2885	13	0	59,53	1,0	209	149	1	1.0
2903	27	0	19,39	0,4	278	149	0.0627170436189	0.3110030891257438
2907	0	29	2,0	47,50	255	149	1	1.0
2909	78	0	246,225	2,2	241	149	0.808705814788	1.0
2943	11	0	20,8	0,2	249	149	0.730824216357	1.0
2944	0	6	0,6	28,22	221	149	0.0492198782544	0.2630236530824235
2952	302	2	728,237	0,0	298	149	0.646998825787	1.0
2953	44	4	67,39	2,0	297	149	0.021600165663	0.149105860581049
2963	0	2	10,6	3,2	265	149	0.000401082042978	0.009748272075967533
2965	2	0	2,12	8,2	298	149	0.00077069905318	0.015357312015572059
2981	21	0	70,33	3,0	237	149	0.41194881733	0.9520130232405619
2982	24	1	69,66	0,0	221	149	0.249273802838	0.7565546975923997
2983	4	1	39,28	0,0	298	149	0.244297744903	0.7493456578235766
2984	2	19	2,1	32,23	260	149	0.498832337288	1.0
2995	2	4	4,6	4,7	248	149	0.463534662991	0.9969143311080774
2996	13	0	21,12	2,0	298	149	0.674631184566	1.0
2997	15	2	44,27	0,2	298	149	0.0718951758001	0.3412001104654701
2998	5	2	4,3	0,4	298	149	0.720091567084	1.0
2999	5	11	3,4	40,20	298	149	0.0602481163605	0.30200674281980117
3000	3	0	0,4	2,0	258	149	0.0414148867226	0.23206894395088343
3002	3	0	0,4	3,0	258	149	0.00803818300896	0.07724636863220426
3003	2	11	0,6	40,20	258	149	0.593701152268	1.0
3004	1	0	1,0	0,4	258	149	0.000243401236211	0.00689795921706468
3007	0	11	4,0	40,20	256	149	0.258629575467	0.7736050215403643
3009	1	0	2,0	0,2	256	149	0.0197117938527	0.1394750948846397
3013	3	9	3,4	17,5	298	149	0.783437307361	1.0
3014	2	11	7,6	40,20	298	149	0.592464814965	1.0
3015	3	1	0,8	0,0	298	149	1	1.0
3016	2	0	4,10	0,1	298	149	1	1.0
3017	3	0	4,6	0,2	298	149	0.575768812853	1.0
3018	2	0	4,6	3,0	298	149	0.0377920126832	0.21842997466589606
3021	2	11	0,0	9,22	158	149	0.137140092655	0.5252070674369193
3022	47	0	100,99	0,2	256	149	1	1.0
3023	45	0	85,90	2,0	298	149	0.588530258951	1.0
3024	37	0	71,61	1,0	272	149	1	1.0
3025	54	0	98,68	1,0	269	149	1	1.0
3026	0	2	0,2	0,0	298	149	1	1.0
3048	2831	10	3010,4100	0,0	241	149	1	1.0
3049	1342	0	1280,1821	4,1	209	149	1	1.0
3050	1850	2	2595,3225	0,0	226	149	1	1.0
3051	67	0	183,174	1,2	298	149	0.647775378517	1.0
3053	93	2	66,49	10,8	283	149	0.000707910502568	0.014437911284735878
3054	4	1	0,0	4,0	256	149	1	1.0
3056	20	0	23,30	0,2	243	149	0.493490076559	1.0
3057	47	0	59,94	2,0	298	149	0.471299119905	1.0
3063	295	0	302,335	2,0	245	149	1	1.0
3064	110	2	116,132	0,0	245	149	0.610009985477	1.0
3065	20	2	18,12	0,0	298	149	0.0944802670418	0.4093406690586843
3066	206	1	206,216	0,0	298	149	1	1.0
3068	214	13	139,131	0,9	245	149	0.126677629398	0.49701639197436587
3069	390	0	361,188	2,0	279	149	1	1.0
3070	17	245	26,12	290,111	197	149	0.33490224412	0.8708984829700852
3071	5	0	11,14	2,0	221	149	0.785597766636	1.0
3072	6	0	17,13	1,0	298	149	1	1.0
3073	5	0	20,4	0,1	298	149	1	1.0
3075	271	1	157,132	5,0	254	149	0.345388484599	0.8815042999990678
3076	2	190	0,0	121,113	213	149	1	1.0
3077	290	0	151,121	2,0	298	149	1	1.0
3078	126	0	72,59	2,0	258	149	0.468454537143	1.0
3079	8	156	0,2	83,70	212	149	0.025499789698	0.16622649581582682
3080	194	0	122,127	2,0	222	149	1	1.0
3084	2	2	2,3	2,0	198	149	0.081628892796	0.3703106080387696
3086	8	0	25,31	2,0	236	149	0.646309645494	1.0
3088	66	189	56,30	114,136	260	149	0.898267444128	1.0
3089	20	2	10,19	2,5	260	149	0.2481780127	0.7552638005805727
3090	395	2	281,305	2,5	279	149	0.372090848878	0.912235465329706
3091	254	1	213,186	0,5	279	149	0.598735758452	1.0
3092	178	2	109,128	2,5	298	149	0.188738284239	0.645401577650082
3094	0	2	2,0	2,8	252	149	0.597060293642	1.0
3118	0	1	4,2	6,4	298	149	0.0173144845154	0.12820287714954645
3120	0	2	3,4	0,0	233	149	3.12149251447e-07	4.76577166997955e-05
3122	0	2	3,2	0,0	230	149	4.05569283712e-07	5.328934588409794e-05
3134	6	4	14,9	3,0	292	149	0.0247120625248	0.16302179112957227
3144	157	2	138,180	0,0	237	149	0.528169539546	1.0
3145	0	32	0,2	40,25	293	149	1	1.0
3147	0	74	1,0	78,66	164	149	1	1.0
3161	4	90	3,0	28,16	188	149	0.775125934109	1.0
3167	0	16	0,2	24,20	298	149	0.618943893297	1.0
3168	1	15	0,0	9,11	266	149	0.295849624673	0.829335819044272
3169	1	83	0,4	65,43	298	149	0.552587229228	1.0
3170	166	1	117,97	2,0	261	149	1	1.0
3171	231	1	180,132	2,0	240	149	1	1.0
3172	10	208	0,5	155,115	263	149	0.052170540146	0.2738637555363874
3173	394	2	270,182	0,0	291	149	1	1.0
3174	24	200	2,10	82,128	272	149	0.0254231906513	0.16606651802355646
3175	229	9	90,157	5,1	195	149	0.242355834185	0.7480434698537032
3177	377	0	161,138	1,0	270	149	1	1.0
3185	34	0	40,32	2,0	298	149	0.463879025575	0.9969831372751071
3187	16	2	20,16	0,0	270	149	0.0781269884637	0.3601516287248599
3188	6	0	16,36	2,0	298	149	0.795661597146	1.0
3202	5	0	0,0	0,6	246	149	1	1.0
3203	69	2	36,26	4,2	152	149	0.144464795012	0.5441273029638916
3204	12	1	2,2	0,0	246	149	0.436348260503	0.9725537460373229
3205	13	1	2,4	9,10	246	149	1.33201996566e-06	0.00013126451297958545
3206	2	0	2,2	4,4	298	149	0.000388929435271	0.009538450403478824
3207	8	0	12,8	0,4	298	149	0.0148869561843	0.11689217073366835
3208	25	0	8,19	2,0	271	149	0.629027523809	1.0
3209	2	52	0,4	43,61	270	149	0.92973537029	1.0
3210	2	7	0,4	2,6	270	149	0.758465824382	1.0
3222	0	20	3,0	11,17	298	149	0.702427474088	1.0
3229	2	29	2,2	46,55	278	149	0.685907390104	1.0
3237	72	0	125,216	2,0	235	149	1	1.0
3238	2	47	0,0	103,154	250	149	0.540120941956	1.0
3239	2	47	0,0	103,154	298	149	0.523221338	1.0
3240	2	47	2,2	103,154	296	149	0.523686534263	1.0
3241	0	47	2,2	103,154	298	149	1	1.0
3250	28	14	30,18	16,5	226	149	0.703719804806	1.0
3252	5	20	14,12	16,2	298	149	0.00523457581056	0.056913542413711535
3253	19	20	24,23	16,2	249	149	0.0370490771085	0.21539930053962994
3289	7	0	10,17	2,0	245	149	0.711840476029	1.0
3292	2	0	5,1	2,0	298	149	0.551311202899	1.0
3301	5	0	0,6	0,2	298	149	1	1.0
3302	5	0	0,6	0,2	298	149	1	1.0
3303	27	0	36,28	2,0	293	149	0.495544976699	1.0
3321	6	0	17,14	2,0	239	149	0.725564205067	1.0
3344	2	2	0,0	4,4	298	149	0.0285037029032	0.17932683660515844
3345	53	4	34,37	0,0	256	149	0.00421548274913	0.049135304301687305
3346	231	0	133,166	0,4	298	149	0.636849743878	1.0
3349	17	0	20,15	2,0	192	149	0.556779052251	1.0
3350	17	2	8,2	0,0	267	149	0.059742418671	0.30044436019189974
3351	29	2	35,22	0,0	298	149	0.167060155353	0.598463602656378
3353	37	11	14,20	6,20	226	149	0.0661414783218	0.32288836974028917
3356	4	0	24,16	2,0	239	149	0.543009142617	1.0
3357	3	0	25,14	3,0	272	149	0.193260492264	0.6560024224649319
3358	6	0	17,15	3,0	298	149	0.149117999889	0.5550958512351511
3364	15	5	42,7	12,8	298	149	0.4700413504	1.0
3367	13	2	6,2	0,0	257	149	0.0263995816488	0.16990398080413655
3368	3	0	0,4	0,2	197	149	1	1.0
3372	5	0	3,1	0,4	197	149	0.014160290116	0.11319877939339233
3373	41	0	51,40	2,0	253	149	0.32057602842	0.8553217160176096
3376	2	34	2,1	50,49	205	149	0.492567000505	1.0
3377	13	25	27,8	18,7	247	149	0.0232700597527	0.15646463964073404
3385	24	2	8,11	0,0	205	149	0.220110107692	0.7125559406842706
3386	30	0	19,32	2,0	239	149	0.854756264699	1.0
3394	0	9	0,4	0,9	213	149	1	1.0
3395	2	2	0,0	19,16	195	149	0.00548131792241	0.05866784383407779
3399	280	2	1,8	0,0	298	149	0.598262384721	1.0
3400	781	3	35,102	0,0	241	149	1	1.0
3403	26	8	2,0	0,0	269	149	1	1.0
3404	526	4	145,53	6,0	279	149	0.121473663171	0.4843753940679198
3405	217	2	44,18	2,0	279	149	0.629844701464	1.0
3407	5	1	2,0	0,2	217	149	0.292855802005	0.8247079636844046
3408	7	313	0,2	103,35	203	149	0.417435685706	0.9553735738689182
3409	7	4	0,0	1,0	203	149	1	1.0
3410	218	2	86,34	2,0	235	149	0.500398437883	1.0
3411	521	0	182,69	2,0	235	149	1	1.0
3412	3	2	13,2	0,0	180	149	0.00707688277502	0.07075299487236367
3413	5	0	3,6	0,2	290	149	0.592350259231	1.0
3414	2	0	0,2	0,2	180	149	1	1.0
3415	0	2	2,0	0,0	298	149	1	1.0
3418	193	1	221,99	0,0	211	149	1	1.0
3419	0	146	3,2	107,46	195	149	0.744897716344	1.0
3420	229	1	190,82	0,0	273	149	1	1.0
3421	148	8	53,18	8,9	225	149	0.00298954934834	0.03898458435731443
3422	111	1	119,49	0,0	234	149	0.689236127386	1.0
3423	87	0	59,29	3,0	226	149	0.800599856337	1.0
3440	85	0	106,91	1,0	263	149	1	1.0
3443	0	8	3,2	0,0	255	149	2.03535077681e-10	1.4708801613746932e-07
3444	3	21	0,2	16,8	194	149	0.123934843015	0.49009105570767325
3445	3	0	0,0	4,2	194	149	1.26115382915e-07	2.5794165109407548e-05
3446	162	6	236,223	4,0	238	149	0.0159472876602	0.12160998820722337
3447	115	0	163,141	2,0	298	149	1	1.0
3448	136	0	135,137	0,2	248	149	1	1.0
3450	2	0	0,0	0,2	267	149	1	1.0
3455	2	0	0,2	0,2	298	149	1	1.0
3461	243	0	70,43	0,2	263	149	0.564332306715	1.0
3462	332	3	109,59	0,2	278	149	0.832022778728	1.0
3463	300	0	124,95	0,1	298	149	1	1.0
3464	87	0	54,35	2,0	202	149	0.392849227721	0.9340832701240711
3471	25	0	33,10	2,5	192	149	0.00353130239824	0.04335143601010374
3473	3	23	7,8	46,42	176	149	0.548155553697	1.0
3474	67	0	72,90	3,0	240	149	0.431789210617	0.96776492155242
3475	19	4	38,32	0,0	269	149	0.000176041823243	0.005315580400986407
3477	29	0	30,23	0,2	298	149	0.811157187109	1.0
3478	21	0	19,19	0,2	228	149	0.692079133595	1.0
3479	3	14	6,8	8,8	272	149	0.0329226289228	0.19843274813630915
3481	8	100	8,6	87,110	273	149	0.795768711191	1.0
3485	1	15	2,0	46,56	155	149	0.428340876392	0.964862584578149
3491	161	4	146,189	2,0	232	149	0.104186292735	0.4381685405421532
3501	1	0	0,1	0,3	272	149	1	1.0
3513	7	0	12,20	2,0	267	149	0.740422429008	1.0
3535	0	2291	0,4	219,205	173	149	1	1.0
3536	3282	20	364,358	4,0	179	149	1	1.0
3537	2324	0	269,264	0,2	278	149	1	1.0
3545	2	39	0,0	16,16	218	149	0.687133287517	1.0
3547	60	2	13,5	0,0	243	149	0.565878038915	1.0
3549	96	4	29,19	0,2	298	149	0.177242692718	0.6189789913218814
3550	76	6	15,19	0,0	298	149	0.000458379393722	0.010594525859160939
3552	72	1	21,9	0,2	298	149	0.484025826626	1.0
3556	0	2	9,1	15,4	200	149	0.00739674649297	0.07289157453072255
3558	14	0	275,84	2,0	258	149	1	1.0
3559	15	0	264,97	7,0	298	149	0.167912639594	0.5999534763648574
3560	7	4	274,147	24,11	298	149	0.0159775169235	0.12171828830860433
3562	60	3	38,32	4,0	230	149	0.69168452522	1.0
3563	11	54	3,5	66,31	201	149	0.0494254996691	0.2637103938344173
3564	15	3	20,19	4,0	195	149	0.371666413833	0.9116107989477814
3565	69	7	85,50	6,4	195	149	0.515593634778	1.0
3566	139	0	113,73	1,0	273	149	1	1.0
3569	106	0	73,24	2,2	292	149	0.0853967598381	0.38188980059612376
3587	55	2	83,69	0,0	240	149	0.519223054349	1.0
3588	51	4	83,57	2,2	273	149	0.135378809607	0.5209281287438225
3589	0	39	6,0	67,18	251	149	0.112449979583	0.4605923970072624
3590	8	12	24,16	2,9	232	149	0.00634016721535	0.06502120398712771
3591	19	6	44,28	2,2	232	149	0.00672955196637	0.06820789463810266
3592	30	6	14,15	2,2	232	149	0.442854436497	0.9778474477753508
3593	20	13	15,6	24,18	232	149	0.0113077674494	0.09728269773928254
3595	64	0	95,41	4,0	220	149	0.212096411761	0.6960292667156901
3599	356	4	72,33	0,1	207	149	0.813639375001	1.0
3600	0	1	5,1	1,0	231	149	1.68058521743e-06	0.0001543859640418746
3607	6	0	40,16	2,0	259	149	0.351467908414	0.8884045143309863
3610	0	6	2,0	51,17	298	149	1	1.0
3611	0	4	0,1	33,8	259	149	1	1.0
3612	6	0	62,37	2,0	298	149	0.296655248638	0.8302976749899097
3613	9	1	74,62	0,0	298	149	0.2741077497	0.7994963020982107
3614	18	0	108,67	4,0	298	149	0.241315970965	0.7460045986769143
3616	5	0	81,32	2,0	297	149	0.332740564661	0.8680885008243658
3624	2	8	0,0	20,8	208	149	0.137444258618	0.5261141292949718
3626	2	8	0,0	20,8	227	149	0.156545893329	0.5728966875479359
3630	37	0	25,25	2,0	188	149	0.504800639278	1.0
3632	3	0	2,0	2,0	209	149	1	1.0
3696	15	16	6,0	39,10	222	149	6.28341228986e-05	0.002560608617371519
3697	7	72	10,4	124,66	273	149	0.602637318668	1.0
3718	135	3	2,0	0,0	257	149	1	1.0
3719	211	22	0,2	2,0	298	149	0.141667905687	0.5373268361256403
3720	160	2	2,0	0,0	298	149	1	1.0
3722	98	2	2,0	0,0	252	149	1	1.0
3728	11	2	0,6	2,2	221	149	0.0705648579893	0.3368963050447091
3729	10	1	6,10	0,0	221	149	0.419999967532	0.9584841364309221
3741	26	2	12,21	0,0	231	149	0.206902502055	0.6850406604386683
3742	34	1	23,44	0,0	257	149	0.265290352453	0.784735060148763
3743	10	6	0,3	2,6	298	149	0.0137110055234	0.11042147093139376
3744	8	120	0,3	33,18	298	149	0.338094067645	0.8734646925130903
3745	164	6	70,50	4,2	203	149	0.873860453927	1.0
3748	8	14	0,0	14,6	244	149	9.95226385136e-06	0.0006026957550209072
3749	82	3	90,40	2,0	298	149	0.129134457515	0.503893995486897
3751	101	0	87,47	0,3	298	149	0.836572088773	1.0
3753	101	4	80,58	0,0	275	149	0.0165993537544	0.12486436849924941
3754	1	62	0,0	63,25	226	149	1	1.0
3755	84	2	112,47	0,0	243	149	0.821430734584	1.0
3757	8	0	5,11	2,0	202	149	0.589667976396	1.0
3758	1	0	4,0	2,0	247	149	1	1.0
3759	1	39	6,0	52,32	247	149	0.261131895647	0.778297978777421
3760	0	39	4,0	52,32	272	149	0.599186779895	1.0
3769	2	20	2,0	6,12	298	149	0.39268499822	0.9340337976271816
3791	137	0	509,343	3,0	224	149	1	1.0
3792	138	3	393,156	3,0	239	149	0.348345260231	0.88546432662775
3793	2	2	2,0	2,0	247	149	1	1.0
3795	2	2	2,0	0,0	235	149	1	1.0
3796	47	2	38,17	0,0	289	149	0.33076594361	0.8655789770330679
3797	62	3	36,45	0,0	240	149	0.0561072932971	0.28783864616212207
3798	66	4	38,30	2,12	234	149	0.0855520015375	0.3824506540053388
3799	51	0	26,11	2,0	298	149	0.556830181732	1.0
3800	1	11	0,0	4,6	250	149	0.255367679872	0.7674002945971012
3808	9	14	2,8	33,21	298	149	0.0275103979669	0.17475107762156228
3814	39	1	36,23	0,0	248	149	0.284571174282	0.8160960812368676
3815	16	2	15,14	0,4	227	149	0.707379478851	1.0
3829	22	2	31,27	0,0	298	149	0.114444247034	0.465681545738949
3832	43	0	51,34	0,2	266	149	0.64258587438	1.0
3849	2	2	2,0	0,0	285	149	1	1.0
3893	14	0	30,8	2,8	244	149	0.00209140122929	0.030471491028902686
3895	3	3	3,4	2,0	257	149	0.0494335350804	0.2637103938344173
3898	40	0	99,85	2,0	298	149	0.651286585925	1.0
3899	58	0	131,94	1,0	298	149	1	1.0
3901	5	0	19,18	0,2	173	149	0.621255258113	1.0
3902	45	0	162,91	0,2	278	149	1	1.0
3905	0	10	4,0	36,13	218	149	0.195074931275	0.6604035774581513
3910	63	0	45,44	0,2	226	149	0.363631526651	0.9029356886718223
3911	29	2	62,39	0,0	298	149	0.167002132962	0.598463602656378
3913	93	0	64,27	2,0	279	149	0.295770366756	0.829335819044272
3914	18	14	6,2	10,10	208	149	0.0218930295095	0.15034554316311688
3915	2	4	0,0	0,2	247	149	1	1.0
3919	2	0	10,2	1,0	227	149	1	1.0
3944	54	2	29,17	0,0	206	149	0.622464044331	1.0
3945	113	0	54,37	4,0	261	149	0.0992808881466	0.4240005997077747
3946	155	0	48,26	1,0	244	149	1	1.0
3949	100	2	83,64	0,0	222	149	0.605177588336	1.0
3952	63	0	49,39	4,2	257	149	0.0115849672676	0.0988804552842377
3953	49	2	77,66	7,4	245	149	0.279201925893	0.8087944416818275
3956	2	17	0,2	23,17	191	149	0.20308644343	0.6777884996247537
3959	8	17	0,0	6,0	195	149	1	1.0
3973	149	5	34,51	0,2	298	149	0.182133803266	0.6303736996818136
3974	7	2	0,6	0,0	247	149	1	1.0
3975	103	5	61,57	0,6	284	149	0.848659302595	1.0
3976	67	2	43,33	0,0	225	149	0.740277091661	1.0
3979	11	0	24,11	2,0	261	149	0.553130932674	1.0
3980	11	4	17,9	0,0	224	149	0.000109679254177	0.0037683775444649127
3993	70	1	142,95	7,0	264	149	0.384270598391	0.9250338543988897
3994	695	0	594,289	2,0	243	149	1	1.0
3995	860	13	715,365	7,6	257	149	0.497231744779	1.0
3996	423	0	407,191	1,0	257	149	1	1.0
3997	9	0	6,5	1,0	259	149	1	1.0
3998	342	0	228,132	2,0	259	149	1	1.0
3999	1237	0	1383,1166	0,2	273	149	1	1.0
4000	397	7	223,115	3,6	277	149	0.57544923284	1.0
4001	109	1	54,27	0,0	204	149	1	1.0
4002	387	1	177,122	0,0	298	149	1	1.0
4003	240	1	179,76	0,0	298	149	1	1.0
4007	4	34	2,0	39,16	247	149	0.0513702563999	0.27071151160666795
4008	69	0	66,48	2,0	254	149	0.395040519731	0.9357764712172534
4009	52	2	33,7	4,2	219	149	0.118096874225	0.47519306481031925
