IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
379	4	206	0	282	149
13	228	0	1428	245	149
272	10	1480	0	202	149
2361	1	3172	0	356	149
127	0	1070	7	224	149
0	27	12	218	185	149
1243	3	2193	0	721	149
467	13	723	0	263	149
915	17	1288	0	263	149
1028	28	1768	0	278	149
98	5	171	5	274	149
73	2	199	0	276	149
128	5	353	0	328	149
112	0	324	18	328	149
17	16	146	29	255	149
21	5	170	5	236	149
8	0	88	16	236	149
32	16	235	29	236	149
45	0	292	16	257	149
45	0	287	18	257	149
56	6	455	68	257	149
7	14	26	85	245	149
5	0	59	12	195	149
40	0	416	12	198	149
2	0	0	92	222	149
149	2	462	0	326	149
0	10	31	70	255	149
13	4	61	19	255	149
6	157	14	179	205	149
126	8	145	0	251	149
7	0	194	3	293	149
124	0	1470	10	959	149
32	2	202	0	354	149
0	2	31	0	216	149
43	0	649	30	278	149
16	294	0	478	235	149
182	294	339	478	262	149
364	0	544	1	337	149
511	45	795	38	337	149
324	3	243	0	297	149
14	150	40	251	281	149
17	150	40	251	255	149
234	45	267	38	265	149
237	150	266	251	265	149
413	19	341	49	265	149
14	4	0	34	313	149
0	7	34	0	201	149
0	4	16	0	261	149
253	51	667	292	238	149
176	1	1120	0	264	149
24	4	45	2	269	149
11	3	31	0	260	149
3	4	10	2	206	149
3	0	26	14	206	149
0	6	5	43	237	149
0	383	16	424	237	149
41	6	95	43	435	149
40	15	108	6	435	149
43	383	99	424	435	149
26	6	37	43	251	149
66	383	72	424	251	149
5	0	5	4	251	149
48	17	40	10	251	149
25	383	73	424	264	149
34	0	34	11	274	149
43	383	19	424	234	149
28	3	26	4	234	149
28	45	13	47	234	149
12	12	29	109	266	149
14	12	103	109	247	149
12	25	41	24	247	149
998	0	711	10	248	149
63	0	116	6	229	149
15	4	38	13	229	149
18	0	99	16	246	149
19	0	7	16	280	149
35	0	187	10	240	149
0	3	15	35	404	149
4	2	14	10	273	149
244	57	331	57	245	149
3	0	4	24	224	149
854	59	2155	59	289	149
3	14	0	194	359	149
49	0	295	34	243	149
681	25	351	44	213	149
13	0	307	11	199	149
204	18	413	86	215	149
50	31	81	58	188	149
321	31	635	58	267	149
2	92	3	300	190	149
2	51	3	315	190	149
2	92	3	300	297	149
116	51	369	315	202	149
51	3	309	0	292	149
0	100	6	341	210	149
80	7	101	0	250	149
24	74	34	265	319	149
3	49	0	254	211	149
3	49	0	254	253	149
0	49	34	254	209	149
25	0	16	25	254	149
141	5	220	0	297	149
4	4	0	13	293	149
8	44	0	321	293	149
0	4	23	228	288	149
2	0	71	10	259	149
1638	4	1094	0	269	149
0	1	20	0	299	149
0	24	82	92	252	149
1	24	54	92	207	149
0	23	12	89	242	149
48	0	251	6	203	149
35	114	129	373	410	149
6	70	3	733	233	149
132	0	1260	5	248	149
0	76	11	762	267	149
5	369	21	472	346	149
648	0	800	25	264	149
158	0	398	115	279	149
112	0	260	7	279	149
74	0	395	27	378	149
39	0	168	15	235	149
24	5	96	20	212	149
82	0	194	36	258	149
19	59	4	143	474	149
7487	9	1597	13	260	149
52	0	146	55	217	149
105	6	255	24	217	149
0	6	90	24	234	149
1	54	53	127	234	149
1	29	0	360	320	149
81	0	638	3	293	149
52	9	419	0	208	149
57	1	230	48	213	149
49	4	208	2	213	149
35	7	137	0	213	149
33	14	115	71	271	149
22	14	100	71	403	149
231	7	462	0	501	149
13	7	49	0	195	149
28	25	154	97	195	149
0	25	10	97	180	149
21	22	28	135	180	149
16	0	54	8	213	149
0	45	9	133	266	149
452	3	674	0	293	149
2	0	38	3	246	149
7	0	87	3	374	149
171	0	1827	9	519	149
9	15	57	261	407	149
149	1	292	0	211	149
66	4	98	25	346	149
40	4	59	25	342	149
2830	0	9606	17	311	149
6370	0	21591	17	253	149
2993	56	9990	230	253	149
506	0	1822	4	187	149
0	56	17	230	260	149
2288	0	8645	4	260	149
7352	56	15245	230	337	149
10718	0	26793	4	337	149
17770	8	27272	15	259	149
8822	8	11641	15	251	149
144	4	1037	0	215	149
540	0	3305	13	330	149
487	3	1789	15	236	149
559	4	969	3	257	149
987	0	1484	11	362	149
1724	4	7298	0	372	149
95	11	479	0	257	149
2	69	13	312	313	149
150	0	8494	22	242	149
0	9	27	667	251	149
22	1509	36	4666	282	149
177	17	92	30	217	149
68	128	61	63	409	149
0	45	28	63	224	149
5	32	48	88	230	149
284	6	622	16	294	149
10	10	2	0	340	149
2	2	19	0	248	149
6	23	0	6	248	149
36	0	33	10	2126	149
19	23	0	6	224	149
19	33	2	0	224	149
20	7	2	0	224	149
557	3	842	0	246	149
36	0	110	10	344	149
2	3	0	27	278	149
1	0	59	15	308	149
2	10	0	114	284	149
0	10	2	114	308	149
99	0	946	3	368	149
1	8	66	0	282	149
4	0	10	22	261	149
0	7	40	43	274	149
2	95	0	610	371	149
3	95	66	610	289	149
5	95	73	610	534	149
49	0	31	7	172	149
1103	5	149	0	301	149
722	5	130	0	301	149
5	15	3	87	269	149
27	0	221	21	256	149
40	2	219	0	271	149
50	3	247	0	267	149
0	104	19	225	213	149
14504	14	22424	14	463	149
29259	14	50753	14	299	149
91	4	30	0	315	149
8	10	0	136	262	149
0	10	4	136	248	149
0	10	6	136	247	149
46	2	436	29	423	149
20	0	79	12	252	149
28	1	153	0	270	149
156	2116	266	5062	395	149
7363	0	9114	7	275	149
10	342	15	335	267	149
0	22	29	41	287	149
13	15	69	235	271	149
28	0	393	9	199	149
4	24	31	222	254	149
8	34	12	104	211	149
1	124	14	373	223	149
127	5	297	0	324	149
17	35	27	79	200	149
7	6	38	15	200	149
13	12	61	10	210	149
24	0	285	3	269	149
60	2	332	0	273	149
4	28	0	41	282	149
0	1	1	30	191	149
0	202	23	931	185	149
288	0	1280	12	241	149
128	0	519	5	241	149
160	0	525	5	261	149
0	2	12	0	261	149
172	2	335	0	221	149
344	0	938	9	221	149
37	0	234	5	221	149
327	0	685	5	257	149
633	2	1412	31	257	149
18	3	30	0	304	149
7	10	15	24	182	149
7	2	12	0	250	149
5	1	10	64	250	149
3	1	70	64	336	149
94	0	1410	10	1263	149
96	2	317	13	347	149
51	0	251	29	277	149
68	0	547	15	407	149
396	4	563	2	288	149
1	1	17	0	288	149
24	6	14	0	302	149
9	7	0	2	277	149
152	3	628	0	294	149
595	0	1671	2	329	149
445	4	2031	0	310	149
0	11	3	286	304	149
3	0	15	6	297	149
0	21	7	145	259	149
38	0	374	25	359	149
18	5	43	115	236	149
0	11	3	42	295	149
0	13	13	0	366	149
18	17	0	18	415	149
9	0	14	5	232	149
927	2	661	15	286	149
344	3	613	20	240	149
29	4	159	0	252	149
25	4	194	0	322	149
2	3	16	22	306	149
2270	7	104	0	322	149
1247	7	61	0	407	149
4	13229	0	19	210	149
3	0	33	37	231	149
0	7	76	0	207	149
769	0	1551	10	299	149
244	0	539	10	246	149
16	189	57	521	182	149
132	11	689	51	332	149
14	4	81	29	232	149
295	2	339	14	326	149
285	2	343	14	237	149
100	0	427	19	261	149
0	21	12	161	320	149
22	339	146	537	467	149
10	339	55	537	400	149
10	10	83	17	400	149
1485	0	1050	21	339	149
2518	0	1320	4	231	149
296	4	350	0	270	149
284	0	506	5	217	149
409	0	545	35	275	149
171	11	91	0	210	149
105	50	83	12	260	149
761	50	819	12	789	149
135	4	147	0	299	149
24	94	0	33	249	149
100	4	152	0	353	149
225	0	236	28	253	149
9	0	59	40	275	149
57	4	197	0	274	149
3	0	38	15	211	149
60	2	269	0	301	149
23264	88	3301	14	276	149
10049	4	1585	0	245	149
15923	10	3523	9	254	149
4	3	15	0	272	149
0	2	44	15	305	149
44	0	256	13	292	149
0	8	35	58	287	149
68	42	412	65	543	149
179	4	427	0	278	149
45	3	387	18	241	149
7	0	90	6	214	149
326	1	687	0	272	149
127	0	377	13	272	149
106	0	229	13	227	149
328	22	647	111	227	149
0	2	18	0	279	149
0	10	3	37	279	149
10	10	51	37	429	149
134	3	420	0	225	149
126	68	873	256	197	149
41	158	236	755	242	149
5	14	6	5	248	149
14	3	6	0	260	149
16	4	19	6	300	149
4	1	0	4	256	149
10	0	233	6	349	149
243	0	1371	7	349	149
228	0	1124	17	242	149
548	0	1756	10	270	149
313	3	1447	0	260	149
331	1	2026	0	466	149
494	0	2917	16	466	149
51	174	144	936	285	149
35	0	80	16	280	149
45	174	125	936	280	149
5	0	143	16	247	149
63	0	1170	21	269	149
51	0	722	56	269	149
21	0	828	56	269	149
33	0	1262	9	269	149
6	10	5	314	270	149
13	10	8	314	326	149
0	10	10	314	231	149
7	10	4	314	287	149
0	28	5	405	287	149
10	28	296	405	190	149
7	0	4	5	190	149
3	1261	56	2248	223	149
8	392	47	620	265	149
120	392	324	620	173	149
744	392	1178	620	218	149
343	392	594	620	251	149
388	392	924	620	1302	149
0	7	10	37	345	149
4	0	36	6	233	149
56	0	124	11	345	149
39	0	96	11	324	149
9	0	54	13	355	149
17	0	90	13	314	149
8	0	36	2	314	149
92	0	513	4	227	149
2	5	21	45	263	149
9	0	102	16	272	149
23	0	190	4	273	149
252	17	1083	102	329	149
379	17	1672	102	266	149
1	238	7	1014	271	149
4065	7	3877	0	822	149
653	0	887	4	224	149
18	14	37	10	311	149
63	3	94	0	502	149
0	2	2	31	267	149
0	5	6	133	223	149
2	2	6	71	264	149
16	3	279	0	275	149
16	0	32	56	202	149
2	0	0	14	282	149
43	0	138	12	344	149
6	5	0	20	161	149
53	5	112	0	435	149
19	2	64	0	267	149
101	0	425	35	302	149
0	3	71	0	235	149
3	0	53	22	222	149
3	9	99	309	222	149
3	9	22	309	214	149
10	0	284	14	297	149
19	0	571	2	297	149
3	158	0	211	705	149
2	165	0	234	212	149
298	2	268	6	237	149
42	0	260	18	335	149
21	0	375	13	393	149
0	11	7	87	206	149
18	4	102	10	212	149
14	0	77	9	270	149
11	5	244	35	474	149
0	6	39	36	270	149
4	0	224	16	288	149
5	0	238	11	291	149
0	15	8	6	269	149
49	0	29	6	269	149
0	51	10	72	295	149
290	1	385	0	273	149
550	1	175	0	250	149
2016	2	18357	9	667	149
1310	2	11869	9	586	149
6	0	110	70	243	149
2	0	70	6	220	149
0	6	51	0	220	149
2	6	88	0	399	149
0	5	21	42	266	149
18	0	81	9	236	149
59	9	76	0	200	149
9	46	20	54	199	149
99	10	212	0	243	149
0	23	15	111	266	149
21	0	339	16	720	149
142	0	868	9	248	149
93	0	516	3	252	149
21	0	301	33	212	149
2	16	13	40	309	149
24	0	125	11	278	149
55	2	147	5	239	149
54	0	284	23	354	149
13	0	90	12	217	149
103	0	6332	19	251	149
124	2	254	7	306	149
0	68	56	99	554	149
5	3330	0	4588	275	149
113	3330	185	4588	235	149
3170	692	2	16	470	149
6332	692	0	16	285	149
49	17	6	0	188	149
58	69	17	32	188	149
62	69	12	32	210	149
77	41	16	15	210	149
8	41	0	15	232	149
0	17	4	157	279	149
34	3	174	6	280	149
1	56	13	322	307	149
11	0	102	39	222	149
21	0	238	39	218	149
0	4	20	0	222	149
9	0	205	27	286	149
15	21	27	70	194	149
5	10	63	124	218	149
23	34	154	74	257	149
3	40	67	85	176	149
337	1	480	0	363	149
123	1	240	0	372	149
447	2	492	0	287	149
63	6	181	0	295	149
19	4	103	0	242	149
74	0	215	21	248	149
1431	6	2732	0	272	149
2	711	23	1532	359	149
9	0	1623	35	212	149
48	0	2862	18	345	149
7	0	31	1	241	149
3	0	258	8	266	149
8	0	116	8	248	149
14	0	296	52	248	149
45	0	397	10	301	149
248	6	1008	0	281	149
104	3	177	0	209	149
196	11	400	10	180	149
39	9	117	18	196	149
194	9	392	18	217	149
0	5	85	10	265	149
0	5	40	10	304	149
3	8	29	0	223	149
10	2	7	0	243	149
21	0	15	44	224	149
7	644	0	1274	217	149
226	8	1131	41	937	149
59	9	454	19	204	149
61	3	366	74	233	149
124	2	882	0	233	149
17	90	45	570	260	149
226	0	1096	17	207	149
122	16	391	4	196	149
224	78	641	259	234	149
0	10	9	6	189	149
28	6	70	0	189	149
7	235	0	160	270	149
14	164	0	333	270	149
289	164	218	333	191	149
69	6	81	34	191	149
645	5	674	0	299	149
32	472	91	331	287	149
669	13	456	35	245	149
256	2	282	0	245	149
49	68	73	98	324	149
80	3	169	8	239	149
187	37	102	0	196	149
371	5	311	18	289	149
17	0	18	29	229	149
5	0	48	11	190	149
3	0	0	5	233	149
124	1451	8	487	255	149
2290	1	985	15	268	149
1849	2	994	18	258	149
1769	8	1985	0	317	149
71	1	36	0	317	149
74	4	36	0	306	149
228	3	876	15	252	149
93	3	354	15	274	149
956	0	5646	22	216	149
707	13	4074	73	191	149
25859	0	35029	33	235	149
12296	0	19589	33	592	149
95	5	520	0	695	149
29	0	129	5	318	149
0	20	40	111	320	149
1078	11	693	0	250	149
328	3	522	0	284	149
31	7	17	0	520	149
14	5	236	20	203	149
23	16	22	181	468	149
158	1	935	14	313	149
184	1	986	14	310	149
2	121	0	697	222	149
117	0	828	10	358	149
13	3	44	0	233	149
193	0	344	16	278	149
1	99	0	221	267	149
0	18	4	95	173	149
0	7	20	47	197	149
129	1	458	0	289	149
4	10	6	8	230	149
334	0	453	12	209	149
79	0	418	25	243	149
39	0	143	25	344	149
24	0	99	4	246	149
116	1	99	0	265	149
0	1	4	0	265	149
50	1	182	0	229	149
34	0	73	13	326	149
12	8	101	0	325	149
18	15	16	23	228	149
14	0	75	5	281	149
14	0	31	26	281	149
21	9	31	19	281	149
0	9	5	19	257	149
0	7	44	0	257	149
0	9	73	19	290	149
0	7	60	0	290	149
8	9	84	9	366	149
16	2	176	42	622	149
16	0	143	11	622	149
9	0	16	6	218	149
34	0	224	6	288	149
0	12	21	6	205	149
6	10	23	0	186	149
150	0	254	12	501	149
158	0	261	12	524	149
13	32	35	157	223	149
50	10	187	123	782	149
31	10	113	123	475	149
801	8	791	4	276	149
379	8	393	4	255	149
10	4889	9	6557	271	149
3	0	25	10	305	149
3	2	59	38	305	149
1	0	32	10	305	149
2	0	12	51	222	149
2	2	10	38	222	149
4	2	0	34	222	149
8	0	97	10	400	149
8	0	93	7	400	149
0	3	4	0	324	149
105	0	659	6	279	149
8	97	0	150	300	149
310	6	260	5	198	149
281	3	266	30	300	149
0	2	13	18	216	149
43	2	98	0	245	149
32	0	58	17	245	149
45	0	71	17	330	149
63	9	112	1	330	149
0	2	27	26	284	149
2	22	6	74	365	149
72	3	260	0	356	149
65	0	31	7	213	149
0	115	16	160	256	149
120	2	461	0	256	149
38	2	110	0	241	149
8	0	276	1	408	149
14	0	14	39	233	149
132	2	745	0	251	149
57	2	303	0	277	149
4	0	11	1	234	149
0	1	18	1	267	149
42	0	74	17	316	149
0	1	17	235	369	149
5	6	42	15	331	149
0	6	34	15	236	149
41	1	105	0	236	149
1	0	29	7	191	149
8	0	86	7	194	149
13	0	201	10	194	149
59	1	481	0	194	149
19	0	222	8	188	149
40	0	533	8	191	149
17	6	464	201	206	149
20	3	640	257	278	149
0	20	89	419	194	149
29	10	160	11	232	149
11	9	26	76	230	149
25	12	188	15	268	149
59	15	1692	236	260	149
108	15	2981	236	292	149
82	7	2030	52	292	149
77	1	1954	26	292	149
172	1	6361	26	2456	149
59	7	1830	52	272	149
13	1	201	26	272	149
75	5	2658	82	272	149
29	0	936	6	272	149
23	5	770	82	196	149
48	1	1180	26	269	149
46	0	1210	6	269	149
96	0	2956	12	269	149
51	0	1767	12	488	149
9	52	647	1524	223	149
126	0	1861	5	269	149
0	13	47	266	214	149
0	19	53	120	214	149
495	271	550	362	475	149
396	191	441	271	475	149
363	105	432	289	475	149
264	36	323	59	475	149
1049	36	1354	59	318	149
1215	191	1427	271	318	149
1055	12	1187	13	318	149
32	86	92	154	352	149
334	0	590	13	258	149
80	4	253	0	326	149
37	0	199	31	310	149
0	49	7	140	287	149
452	2	225	0	237	149
436	5	347	22	259	149
114	0	134	4	196	149
82	0	148	4	279	149
9	0	47	9	242	149
0	3	9	20	224	149
4	2	141	0	213	149
20	0	25	3	222	149
2	0	144	21	277	149
10	0	33	19	184	149
3	5	83	75	332	149
0	5	17	75	873	149
94	2	409	0	253	149
100	0	1089	12	194	149
94	6	589	0	252	149
14	0	319	15	189	149
113	0	859	11	239	149
60	0	476	11	263	149
94	4	809	0	258	149
40	4	360	0	255	149
7	49	18	501	191	149
32	9	17	76	255	149
0	8	3	0	190	149
4	15	0	13	273	149
15	0	18	12	283	149
0	4	37	0	217	149
23	3	0	75	287	149
57	4	278	0	243	149
34	0	153	22	243	149
34	4	143	0	239	149
34	0	143	22	239	149
25	4	124	0	221	149
25	0	124	22	221	149
1672	1	2101	24	288	149
127	2	291	15	223	149
8	2	20	15	184	149
66	0	164	12	184	149
586	0	984	12	320	149
883	20	310	0	246	149
888	1	310	0	246	149
2176	20	732	0	298	149
1219	1	414	0	298	149
290	0	2691	10	318	149
607	0	4873	10	395	149
308	0	2037	10	367	149
231	0	1493	10	299	149
25	211	29	152	710	149
152	1	372	0	317	149
97	0	255	15	542	149
97	0	255	15	545	149
15	75	0	66	278	149
6	38	0	203	253	149
0	7	27	129	198	149
4	0	18	5	295	149
0	7	18	0	295	149
3	7	20	0	261	149
9	10	44	18	283	149
193	23	155	14	348	149
80	1	68	4	412	149
1	97	0	290	198	149
1514	1	1433	0	222	149
1157	31	1426	17	244	149
23	0	29	8	260	149
1215	2	2241	12	275	149
19	767	141	1532	267	149
51	0	566	29	252	149
35	4	144	24	272	149
0	45	37	339	250	149
230	0	947	1	349	149
66	0	325	15	240	149
1502	14	1753	18	305	149
1611	67	1653	98	250	149
3	67	0	98	219	149
4	1060	11	974	219	149
2	0	3638	3	266	149
2	0	3598	39	266	149
5	8	0	34	345	149
52	0	760	2	252	149
98	0	917	7	277	149
159	1	548	24	252	149
300	3	759	0	230	149
42	0	83	10	420	149
36	0	300	7	534	149
5	0	48	13	238	149
34	0	173	8	226	149
31	3	145	80	209	149
22	0	36	14	209	149
8	0	121	14	218	149
22	8	165	15	218	149
3	0	10	8	247	149
50	0	150	14	224	149
24	0	120	7	267	149
3	0	109	9	275	149
14	0	89	20	297	149
7	0	45	6	266	149
9	0	54	14	197	149
196	3	218	10	214	149
39	0	79	2	214	149
50	0	60	2	177	149
187	6	213	20	177	149
54	0	85	16	177	149
173	0	158	16	218	149
339	13	315	39	218	149
77	132	66	235	310	149
12	6	148	0	193	149
0	11	93	119	239	149
0	11	47	119	227	149
9	97	23	207	219	149
120	21	284	94	259	149
95	21	173	94	262	149
0	99	2	295	270	149
107	238	17	20	269	149
112	0	843	20	251	149
0	11	19	39	262	149
14	0	92	15	249	149
0	53	8	263	337	149
2446	16	1179	8	340	149
31	0	20	33	421	149
1463	0	927	11	260	149
57	469	8	580	252	149
58	469	47	580	299	149
68	469	46	580	770	149
2701	0	3044	6	306	149
826	0	1100	6	238	149
413	0	739	19	313	149
0	854	5	4256	247	149
0	21	5	286	316	149
6	87	0	40	280	149
358	2	201	0	402	149
19	152	86	909	443	149
14	152	42	909	385	149
15	152	16	909	246	149
235	4	910	0	324	149
414	4	1352	0	345	149
4	0	16	10	271	149
0	18	6	66	180	149
33	0	249	18	275	149
6	32	0	66	233	149
7	270	0	91	246	149
145	0	457	11	362	149
8	39	0	116	388	149
159	6	14	0	209	149
316	10	21	0	272	149
77	0	161	14	261	149
17	1	50	0	208	149
1	4	66	0	262	149
5	2	0	16	212	149
7	85	0	93	234	149
147	71	177	62	316	149
4	4	28	36	218	149
2	4	0	36	214	149
3	0	46	15	261	149
0	5	111	42	227	149
0	5	6	0	242	149
5	0	0	4	242	149
11	0	116	5	234	149
48	8	205	5	276	149
958	4	211	0	239	149
905	14	109	10	298	149
2503	14	431	10	716	149
3035	14	1005	10	1073	149
0	21	52	53	290	149
57	11	320	0	266	149
63	0	368	4	276	149
8	41	59	391	245	149
0	221	7	1051	246	149
201	2	847	11	254	149
288	3	845	30	2867	149
256	3	778	30	2479	149
304	3	752	30	251	149
9	238	17	498	200	149
70	0	490	17	275	149
12	66	13	172	207	149
85	2	95	0	231	149
0	1	11	18	288	149
184	8	452	22	244	149
2	2	0	13	274	149
17	0	47	9	234	149
131	10	380	5	369	149
239	2	408	0	533	149
231	1	358	0	533	149
152	1	581	0	673	149
167	9	639	8	673	149
41	0	276	12	237	149
13	0	136	10	272	149
35	0	261	7	231	149
63	0	454	3	221	149
18	44	418	220	253	149
104	0	465	14	281	149
8	4	238	50	625	149
4	0	48	22	223	149
4	0	7	22	237	149
4	0	45	24	222	149
0	4	18	8	189	149
905	18	1479	21	238	149
0	3	114	0	218	149
8	0	5	33	158	149
102	0	308	2	188	149
328	0	803	14	329	149
62	137	148	413	334	149
284	137	672	413	203	149
44	5	108	0	201	149
233	0	537	4	201	149
0	9	10	121	191	149
5	0	0	18	235	149
38	2	277	0	316	149
29	0	163	6	342	149
52	49	149	138	198	149
0	4	30	0	323	149
23	9	332	53	237	149
1	0	200	36	237	149
43	0	733	36	431	149
57	1	838	26	431	149
13	43	95	207	197	149
19	0	49	28	218	149
7	0	76	2	372	149
15	133	14	140	366	149
262	4	1324	48	335	149
108	0	525	20	228	149
0	71	30	405	255	149
41	1	340	0	286	149
39	1	291	0	351	149
34	0	229	7	249	149
3	0	117	1	420	149
4	68	6	426	456	149
0	8	4	75	520	149
890	15	107	0	243	149
293	21	29	0	230	149
36	2	368	56	263	149
4	32	39	54	227	149
4	2	46	36	227	149
13	32	89	54	311	149
47	2	112	36	229	149
19	2	32	0	229	149
15	0	65	7	229	149
203	2	548	0	812	149
237	3	596	0	812	149
71	0	196	7	417	149
67	0	172	4	592	149
13	15	81	31	272	149
0	1	20	34	180	149
0	1	7	16	247	149
1	12	31	53	247	149
175	10	569	10	251	149
8	94	0	244	198	149
0	94	5	244	213	149
99	0	304	16	346	149
99	0	305	16	341	149
163	0	346	16	306	149
0	2	28	56	268	149
1950	8	1	0	255	149
5580	7	21	0	278	149
24099	200	44	0	331	149
47	25	164	5	284	149
13	6	10	0	228	149
31	0	50	54	278	149
26	4	74	0	278	149
8	0	29	6	218	149
197	0	1136	21	224	149
245	0	1373	2	253	149
0	1	3	5	243	149
39	0	139	1	258	149
164	18	409	21	276	149
125	2	241	0	337	149
117	3	156	0	241	149
12	42	0	27	223	149
25	17	35	0	185	149
472	0	833	18	286	149
1787	2	2062	0	287	149
19	1	56	0	256	149
65	10	99	20	255	149
127	10	270	20	220	149
205	3	1097	0	267	149
45	0	302	3	294	149
110	0	980	3	240	149
125	0	757	3	249	149
19	26	94	121	314	149
6	26	21	121	190	149
8	26	9	121	217	149
2	12	6	77	375	149
9	1	0	31	225	149
14	38	0	49	225	149
117	6	286	0	269	149
158	0	117	7	277	149
63	0	410	29	225	149
0	5	13	18	218	149
5	4	0	16	221	149
14276	76	34315	109	211	149
4792	2	13252	5	211	149
7084	0	16835	8	257	149
8153	2	12068	5	262	149
17560	0	32785	8	262	149
4	0	52	26	180	149
169	2	312	0	215	149
195	0	436	5	235	149
648	0	490	8	252	149
348	14	604	0	223	149
212	0	410	20	268	149
260	5	841	0	275	149
94	3	274	21	275	149
171	2	666	0	275	149
12	0	94	24	227	149
2	0	0	38	227	149
0	14	24	21	228	149
22	169	40	293	200	149
2	0	0	4	311	149
100	6	214	0	172	149
15	645	10	534	309	149
1366	0	871	13	255	149
25	1	49	0	277	149
36	4	11	8	253	149
47	0	16	18	253	149
20	0	87	4	244	149
137	0	178	4	320	149
25	15	40	20	285	149
19	5	26	0	239	149
25	15	17	20	371	149
55	1	25	0	371	149
56	1	25	0	465	149
13	15	6	0	299	149
1	0	0	8	226	149
0	7	12	49	217	149
16	50	10	66	291	149
2	50	0	66	258	149
56	4	102	0	232	149
79	2	87	0	226	149
28	2	35	0	317	149
85	66	177	8	326	149
1202	13	580	30	260	149
475	0	478	43	167	149
127	78	673	437	252	149
10	11	25	28	246	149
10	0	0	22	309	149
147	4	268	0	244	149
33	1	115	0	228	149
1	0	0	16	259	149
2	45	1	144	259	149
0	1	16	0	280	149
11	1	83	0	231	149
4	898	0	2426	159	149
8	0	36	7	222	149
2579	1	5574	0	272	149
4	1370	6	2430	451	149
2370	1	4202	12	258	149
32	0	75	14	233	149
2	24	0	45	231	149
24	0	61	14	335	149
24699	5	27546	0	220	149
9441	5	10411	0	210	149
9	25040	17	26307	230	149
13	0	191	8	244	149
39	2	446	36	210	149
106	0	118	13	222	149
272	0	347	13	544	149
265	2	342	0	351	149
4	0	6	29	291	149
7199	13	2390	0	281	149
33	2782	8	1081	244	149
5048	0	2337	1	290	149
20	0	148	6	297	149
26	0	119	10	302	149
0	10	38	90	354	149
0	10	24	90	345	149
0	20	24	64	324	149
66	16	114	0	288	149
5838	69	2229	21	411	149
11	0	328	27	314	149
0	14	231	108	217	149
5	0	62	25	314	149
13	0	138	5	290	149
86	21	336	113	413	149
58	38	249	123	301	149
2	0	0	5	245	149
3	3	41	0	282	149
17	5	239	0	823	149
1	43	10	87	222	149
16	3	42	0	245	149
97	3	158	24	253	149
6	47	13	97	341	149
73	0	185	19	361	149
26	0	83	19	351	149
244	0	1968	22	278	149
369	0	2209	21	233	149
28	32	166	52	241	149
59	2	329	0	241	149
0	11	32	22	265	149
75	30	84	31	236	149
43	394	63	648	236	149
97	394	128	648	236	149
109	8	144	26	236	149
142	2	317	7	195	149
4034	6	3096	13	269	149
1719	0	1708	10	223	149
318	5	308	19	222	149
610	0	429	7	334	149
1407	3	1258	33	334	149
1303	0	1683	10	681	149
752	0	828	10	300	149
71	3	406	6	213	149
142	3	301	0	217	149
0	10	13	97	301	149
266	8	345	8	302	149
63	196	67	189	301	149
133	196	111	189	266	149
3	439	7	245	173	149
205	4	134	0	256	149
97	0	137	6	195	149
93	3	398	10	299	149
95	16	457	17	212	149
2	0	17	4	212	149
80	0	239	4	250	149
0	1	15	45	224	149
0	14	34	81	271	149
5	3	25	50	212	149
21	0	101	18	213	149
1	6	3	128	353	149
23	0	211	10	199	149
3	27	0	266	292	149
0	27	70	266	380	149
1	27	20	266	300	149
1	0	10	70	300	149
63	62	511	336	356	149
146	1	496	0	208	149
235	4	605	0	310	149
647	4	1499	0	370	149
45	3	113	17	1054	149
2	121	18	307	257	149
5	8	46	75	190	149
34	11	109	54	243	149
55	8	248	75	243	149
5	8	45	75	231	149
15	8	59	75	255	149
11	28	18	149	255	149
6	487	20	1685	232	149
0	487	3	1685	172	149
2338	2	737	0	293	149
1533	40	644	21	239	149
410	1	1967	48	567	149
357	0	2184	3	567	149
46	0	264	5	232	149
523	2	1848	6	660	149
3	703	11	689	474	149
8	0	51	113	194	149
0	6	14	67	194	149
12	6	183	67	214	149
211	6	1993	25	223	149
237	3	2653	32	337	149
7	110	66	1216	243	149
16	5	195	32	226	149
5	6	71	78	187	149
1128	36	1806	19	292	149
5	3	0	23	258	149
0	5	13	31	249	149
11	39	18	115	267	149
89	5	290	28	214	149
393	2	776	0	313	149
891	4	881	15	283	149
64	2	223	0	349	149
37	24	303	12	2162	149
1153	21	2647	59	224	149
451	10	823	11	224	149
365	10	1042	11	280	149
508	43	1643	179	242	149
9	0	23	11	359	149
9	81	27	284	359	149
44	1	215	0	221	149
7	0	29	10	227	149
0	17	57	35	336	149
148	3	563	21	274	149
53	1	153	8	274	149
57	1	268	8	229	149
23	890	0	688	289	149
274	669	81	1261	207	149
390	669	85	1261	204	149
197	80	559	205	1555	149
18	80	71	205	243	149
33	98	100	224	205	149
215	3	467	28	198	149
40	0	126	4	260	149
178	0	151	13	300	149
181	0	74	11	255	149
