ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
28124	19	0	109	8	171	149	0.0193627013623	0.04181341124717204	1.0	0.922	0.078
28128	1	11	42	24	211	149	4.85328230588e-05	0.00031317267157095945	0.06	0.553	-0.493
28129	8	0	41	15	233	149	0.00111567599341	0.004173396288852835	1.0	0.636	0.364
28132	28	0	289	37	224	149	0.00101059271175	0.003845908850012268	1.0	0.839	0.161
28133	86	0	600	37	315	149	0.000393370468408	0.0017743536815738458	1.0	0.885	0.115
28143	37	11	298	0	280	149	1.21665788555e-10	5.3159169593175356e-09	0.642	1.0	-0.358
28144	0	22	15	133	284	149	0.0134008292328	0.030822657347022185	0.0	0.056	-0.056
28145	0	22	14	133	253	149	0.0140596979358	0.03206058957898825	0.0	0.058	-0.058
28150	408	0	701	22	308	149	4.90079335921e-05	0.00031528538733639175	1.0	0.939	0.061
28151	150	0	166	22	206	149	3.07568177815e-07	4.436812291407532e-06	1.0	0.845	0.155
28153	396	3	640	0	257	149	0.666100947524	0.8215671485350726	0.987	1.0	-0.013
28154	3	239	27	363	206	149	0.00030126554418	0.001425662828655288	0.009	0.051	-0.042
28157	12769	27	12126	97	213	149	0.55078179804	0.705830737921241	0.997	0.989	0.008
28165	24	0	127	9	241	149	0.0105959012659	0.025495372286327568	1.0	0.897	0.103
28169	2	0	129	58	268	149	0.00493944835103	0.013762179072708	1.0	0.553	0.447
28174	7	0	193	91	433	149	0.000646637388329	0.002659206849617667	1.0	0.422	0.578
28175	7	0	193	25	433	149	0.00591665328096	0.01593534664615195	1.0	0.727	0.273
28204	12	2	40	0	338	149	0.0145254064056	0.0329206296407561	0.726	1.0	-0.274
28211	2	0	41	41	224	149	0.00247793304769	0.007897410018589079	1.0	0.399	0.601
28241	0	1	14	0	328	149	1.2722746918e-05	0.00010177717249503133	0.0	1.0	-1.0
28242	5	60	4	75	417	149	0.527461594436	0.6851592579911198	0.029	0.019	0.01
28248	5	4	40	21	323	149	0.4623606056	0.6140948663910749	0.366	0.468	-0.102
28253	30	0	306	7	288	149	0.0691864859362	0.12254520423554115	1.0	0.958	0.042
28254	0	11	9	167	209	149	0.0825035271246	0.14275162247233017	0.0	0.037	-0.037
28255	0	12	55	78	212	149	3.15807225431e-05	0.00021820250779616308	0.0	0.331	-0.331
28260	218	2	189	0	214	149	0.651010674212	0.8069935492476318	0.987	1.0	-0.013
28263	116	796	64	144	2892	149	0.000178638925297	0.0009284013889262891	0.007	0.022	-0.015
28264	2223	5	2500	0	252	149	1	1.0	0.996	1.0	-0.004
28265	1119	5	986	0	243	149	1	1.0	0.993	1.0	-0.007
28266	4600	50	3143	28	279	149	0.452477196258	0.6031985572410214	0.98	0.984	-0.004
28268	173	0	484	6	1567	149	0.00799471374912	0.02030879633871996	1.0	0.885	0.115
28269	0	25	5	50	257	149	0.0461120933423	0.0869979852222827	0.0	0.055	-0.055
28270	82	0	378	5	214	149	0.420747818511	0.5676131284738096	1.0	0.981	0.019
28274	203	51	162	296	735	149	0	0.0	0.447	0.1	0.347
28276	89	0	76	9	424	149	5.21119178648e-05	0.00033152316165505156	1.0	0.748	0.252
28277	195	0	542	11	283	149	0.0172567697196	0.0380470380887913	1.0	0.963	0.037
28282	98	3	118	0	267	149	0.109799143007	0.18264806024502214	0.948	1.0	-0.052
28283	48	2	80	0	286	149	0.205602787677	0.31351577129332275	0.926	1.0	-0.074
28284	29	12	73	0	269	149	5.37008327806e-08	1.004390421406615e-06	0.572	1.0	-0.428
28285	4	8	0	19	294	149	0.00309331711481	0.009448105662955545	0.202	0.0	0.202
28295	77	0	153	11	231	149	0.00123403360253	0.004502175394927846	1.0	0.9	0.1
28312	3	56	0	449	271	149	0.514441906037	0.6711116985243823	0.029	0.0	0.029
28315	56	51	124	155	275	149	0.246326840522	0.365437697948873	0.373	0.302	0.071
28320	30	0	61	48	249	149	6.1120507544e-09	1.62714155196596e-07	1.0	0.432	0.568
28323	3	49	0	62	290	149	0.460881297335	0.6123603719246339	0.03	0.0	0.03
28324	3	0	0	29	290	149	5.31591403119e-07	6.966576019477261e-06	1.0	0.0	1.0
28325	186	0	90	29	283	149	6.63913368726e-14	7.214865741883419e-12	1.0	0.62	0.38
28327	2	142	0	112	565	149	1	1.0	0.004	0.0	0.004
28331	139	0	80	9	203	149	5.66785163805e-05	0.00035566314498643045	1.0	0.867	0.133
28339	7	579	67	1633	334	149	0.00768871642686	0.019703904922190138	0.005	0.018	-0.013
28340	9	8	32	16	243	149	0.286981252757	0.4133137977823337	0.408	0.551	-0.143
28341	13	579	16	1633	243	149	0.518190437466	0.6752535703075887	0.014	0.006	0.008
28342	8	579	33	1633	228	149	0.3772032473	0.5179365005853884	0.009	0.013	-0.004
28343	0	4	34	0	228	149	3.55682927555e-09	1.0158055145307284e-07	0.0	1.0	-1.0
28344	677	23	2039	137	197	149	0.00645713344159	0.017084918811428852	0.957	0.918	0.039
28345	4	530	12	1618	390	149	1	1.0	0.003	0.003	0.0
28346	0	4	9	0	231	149	7.59113577553e-08	1.3501644882963795e-06	0.0	1.0	-1.0
28360	174	0	882	5	290	149	0.826610721473	0.9678273826583979	1.0	0.989	0.011
28361	78	6	552	14	290	149	0.0864931679121	0.1488642107272235	0.87	0.953	-0.083
28362	224	5	1170	23	560	149	0.791210394827	0.935528371653775	0.923	0.931	-0.008
28364	169	5	963	71	560	149	0.0222506336205	0.04698686368231345	0.9	0.783	0.117
28367	543	5	2367	13	1222	149	0.542533678505	0.6974116579435521	0.93	0.957	-0.027
28368	234	6	840	14	680	149	0.558407383739	0.713703912473652	0.895	0.929	-0.034
28369	21	14	106	110	206	149	0.262199498823	0.38411818731822966	0.52	0.411	0.109
28371	1	1	10	43	179	149	0.751058713532	0.8995470072037876	0.454	0.162	0.292
28381	12	0	19	10	183	149	0.000211985661153	0.001071098747137154	1.0	0.607	0.393
28383	32	0	106	30	183	149	1.9023612892e-05	0.00014259971022086027	1.0	0.742	0.258
28385	15	21	65	68	385	149	0.400736022109	0.544707956671701	0.217	0.27	-0.053
28386	15	21	33	68	351	149	0.414971150248	0.5610344293036474	0.233	0.171	0.062
28387	2	21	3	68	242	149	0.762848995557	0.9105290675255372	0.055	0.026	0.029
28388	22	1	140	0	234	149	0.239412116508	0.35692853249761	0.933	1.0	-0.067
28392	196	12	240	0	484	149	1.11024292851e-05	9.03847787093946e-05	0.834	1.0	-0.166
28394	201	8	327	14	254	149	0.819507863724	0.9613483109364865	0.936	0.932	0.004
28396	8	8	12	14	242	149	0.811572379116	0.9540151043350061	0.381	0.345	0.036
28397	9	101	39	208	242	149	0.0420905169252	0.08033325625163588	0.052	0.103	-0.051
28398	1	100	0	363	389	149	1	1.0	0.004	0.0	0.004
28400	86	7	276	0	171	149	0.000326089970046	0.001518051967320911	0.915	1.0	-0.085
28401	901	393	1637	307	167	149	3.49558116453e-07	4.968132827468493e-06	0.672	0.826	-0.154
28402	865	7	1684	0	240	149	0.856246598363	0.9953802132548583	0.987	1.0	-0.013
28411	1948	20	94	0	302	149	0.155469486344	0.24630337059776497	0.98	1.0	-0.02
28412	266	4	41	4	197	149	0.0334643465944	0.06624249990537576	0.981	0.886	0.095
28413	15	0	17	2	275	149	0.0482878519609	0.09045861659330197	1.0	0.822	0.178
28414	2	4	20	9	275	149	0.0572775904402	0.1046262752364691	0.213	0.546	-0.333
28416	25	29	76	69	502	149	0.434009155663	0.5824537727382403	0.204	0.246	-0.042
28417	0	9	9	9	318	149	0.000210014448449	0.0010624053896115442	0.0	0.319	-0.319
28424	103	3	200	0	329	149	0.0842479470357	0.14548922220141136	0.94	1.0	-0.06
28425	151	3	311	0	313	149	0.263843141149	0.38601905579180185	0.96	1.0	-0.04
28426	191	2	435	50	270	149	1.409263369e-06	1.60127078029378e-05	0.981	0.828	0.153
28427	82	2	250	50	266	149	5.0424403862e-05	0.00032238787448406235	0.958	0.737	0.221
28429	27	2	17	0	191	149	0.120223470845	0.19761523197924258	0.913	1.0	-0.087
28430	248	0	762	8	232	149	0.426529137052	0.5740967316608824	1.0	0.984	0.016
28431	1036	172	1564	583	260	149	1.81111321085e-06	1.968079119053795e-05	0.775	0.606	0.169
28432	6697	22	641	0	275	149	1	1.0	0.994	1.0	-0.006
28433	3302	0	323	5	275	149	0.176788708138	0.27542490179035123	1.0	0.972	0.028
28434	1398	0	117	5	388	149	0.00152501782544	0.005338948081760951	1.0	0.9	0.1
28435	4796	25	457	22	388	149	4.56114257474e-10	1.716788140343079e-08	0.987	0.889	0.098
28436	2800	8	634	0	269	149	1	1.0	0.995	1.0	-0.005
28441	1	30	0	309	259	149	0.460091187823	0.6115789964343993	0.019	0.0	0.019
28445	1244	16	2	0	337	149	0.158571477149	0.25067423888582313	0.972	1.0	-0.028
28498	578	0	691	11	228	149	0.0395797267365	0.07628321866968364	1.0	0.976	0.024
28499	129	2	402	0	222	149	0.529737812751	0.6863756643232308	0.977	1.0	-0.023
28500	113	0	480	9	509	149	0.0173271830163	0.038160500446727634	1.0	0.94	0.06
28506	17	0	404	109	188	149	0.000277278235128	0.001331475885020949	1.0	0.746	0.254
28536	22	0	0	5	252	149	9.60287627194e-10	3.2507116785731715e-08	1.0	0.0	1.0
28537	107	1	127	0	284	149	0.495526398595	0.6507219379455068	0.982	1.0	-0.018
28538	168	5	145	0	244	149	0.0363178139615	0.07086003090490255	0.954	1.0	-0.046
28542	291	4	634	0	491	149	0.0883494824144	0.1514981292962899	0.957	1.0	-0.043
28547	57	0	224	2	193	149	0.835741164567	0.9764674983921982	1.0	0.989	0.011
28548	31	0	143	4	227	149	0.146297957528	0.23355431806357152	1.0	0.959	0.041
28549	191	1	524	20	258	149	0.00276167095229	0.008612592958054067	0.991	0.938	0.053
28552	0	10	12	194	324	149	0.120240746433	0.1976282988956568	0.0	0.028	-0.028
28553	26	0	186	7	317	149	0.0264187126606	0.054295309862358115	1.0	0.926	0.074
28555	323	6	135	0	261	149	0.0904309258906	0.15452094558596566	0.968	1.0	-0.032
28556	217	9	91	13	261	149	0.00849159884203	0.021295322019107426	0.932	0.8	0.132
28557	164	9	64	13	207	149	0.00601946295059	0.01616915190593899	0.929	0.78	0.149
28558	301	37	128	20	207	149	0.507568998166	0.6637392557936258	0.854	0.822	0.032
28560	12	0	29	11	243	149	0.000429218228557	0.0019032357148674173	1.0	0.618	0.382
28567	2610	1	2159	5	290	149	1	1.0	0.999	0.996	0.003
28568	1427	1	1063	5	305	149	1	1.0	0.999	0.99	0.009
28569	2105	51	3720	171	268	149	0.00213572803409	0.007018853917485224	0.958	0.924	0.034
28570	1005	51	1555	171	313	149	0.000241278860143	0.0011914489304910235	0.904	0.812	0.092
28571	47	0	211	3	279	149	0.380279285327	0.5214843936688318	1.0	0.974	0.026
28572	614	8	1372	76	211	149	1.74533935832e-05	0.00013270716305044538	0.982	0.927	0.055
28573	2006	8	5575	76	248	149	0.00102940199262	0.003906528944414474	0.993	0.978	0.015
28574	924	8	2280	55	248	149	0.00327617472617	0.009895399914670389	0.986	0.961	0.025
28575	285	8	1008	55	352	149	0.0566837790759	0.10374727607509042	0.938	0.886	0.052
28576	2602	0	8471	6	352	149	1	1.0	1.0	0.998	0.002
28577	1375	5	4229	0	352	149	1	1.0	0.991	1.0	-0.009
28578	1225	5	5110	0	373	149	1	1.0	0.99	1.0	-0.01
28579	2454	2	9346	0	373	149	1	1.0	0.998	1.0	-0.002
28580	814	5	3009	0	385	149	0.807162165135	0.9499374342650109	0.984	1.0	-0.016
28581	2043	2	7245	0	385	149	1	1.0	0.997	1.0	-0.003
28582	1882	2	6850	0	401	149	1	1.0	0.997	1.0	-0.003
28583	677	5	2581	0	408	149	0.447279292239	0.5973966646814981	0.98	1.0	-0.02
28584	1906	2	6817	0	408	149	1	1.0	0.997	1.0	-0.003
28608	8	0	32	7	193	149	0.00453692450287	0.012865243829829811	1.0	0.779	0.221
28610	547	48	129	83	355	149	3.33066907388e-16	6.03249643970864e-14	0.827	0.395	0.432
28611	184	3	217	0	380	149	0.20534893444	0.31315121399813184	0.96	1.0	-0.04
28612	52	5	133	62	224	149	0.000219264104274	0.0011000678631185687	0.874	0.588	0.286
28615	4	0	26	23	239	149	0.000773371697021	0.0030968480029425565	1.0	0.413	0.587
28618	11	0	219	4	328	149	0.193763586989	0.2980577941262993	1.0	0.961	0.039
28619	17	2	50	0	319	149	0.0294994925236	0.05963783114554547	0.799	1.0	-0.201
28620	42	7	31	0	260	149	0.000808501277868	0.0032058808304649524	0.775	1.0	-0.225
28621	91	7	82	0	318	149	0.0010400601569	0.0039420344812856195	0.859	1.0	-0.141
28628	861	5	205	0	259	149	1	1.0	0.99	1.0	-0.01
28630	44	4	307	17	185	149	0.735238261477	0.8854028526998412	0.899	0.936	-0.037
28648	508	2	1680	2	637	149	0.543508702749	0.6981991343328114	0.983	0.995	-0.012
28651	114	10	32	0	416	149	0.00218924130179	0.007144667550852235	0.803	1.0	-0.197
28652	114	115	32	0	416	149	4.40214531494e-11	2.2478520811781575e-09	0.262	1.0	-0.738
28653	48	10	23	7	416	149	0.491831531059	0.6464707836913081	0.632	0.541	0.091
28654	31	66	0	9	365	149	0.00101996048294	0.003876039107572059	0.161	0.0	0.161
28658	7	104	34	136	403	149	0.00106628735783	0.004022733736830253	0.024	0.085	-0.061
28671	74	11	60	0	219	149	0.000118924165209	0.0006628411322840397	0.821	1.0	-0.179
28679	80	0	322	14	355	149	0.00312426997538	0.009520621951147194	1.0	0.906	0.094
28680	52	3	188	21	316	149	0.175929387132	0.2743079716514025	0.891	0.808	0.083
28681	26	44	128	26	316	149	4.13472145411e-10	1.5787186006134237e-08	0.218	0.699	-0.481
28682	15	44	78	26	195	149	5.11393682956e-09	1.3965133422062623e-07	0.207	0.696	-0.489
28683	42	4	132	0	195	149	0.00513792318832	0.014222295093126926	0.889	1.0	-0.111
28704	177	0	171	37	314	149	7.68163310738e-12	4.903056842725589e-10	1.0	0.687	0.313
28705	374	0	481	5	265	149	0.560493313196	0.7158087024610642	1.0	0.982	0.018
28707	0	63	4	208	231	149	0.711654156899	0.8635780357811779	0.0	0.012	-0.012
28708	116	3	537	18	886	149	0.541090916539	0.6960637171357948	0.867	0.834	0.033
28709	22	3	141	18	388	149	0.934675444678	1.0	0.738	0.751	-0.013
28710	43	2	137	0	255	149	0.349991186803	0.48697723174933505	0.926	1.0	-0.074
28711	19	1	225	14	274	149	0.608763677273	0.7658243446181147	0.912	0.897	0.015
28718	0	58	28	132	349	149	2.59871135262e-05	0.00018510686478443838	0.0	0.083	-0.083
28721	355	10	468	0	278	149	0.00106112762719	0.004007548662944803	0.95	1.0	-0.05
28736	2561	15	155	27	565	149	0	0.0	0.978	0.602	0.376
28737	2075	27	114	0	327	149	0.0626987351712	0.11290354325398533	0.972	1.0	-0.028
28738	3031	27	224	0	325	149	0.110864790519	0.18418939834481607	0.981	1.0	-0.019
28739	632	21	66	0	296	149	0.0111407800054	0.026517383926140784	0.938	1.0	-0.062
28740	320	58	260	18	229	149	0.00118735439604	0.004369727649896919	0.782	0.904	-0.122
28741	611	58	632	18	210	149	3.29558305766e-05	0.00022578952659189482	0.882	0.961	-0.079
28742	36849	4	24901	12	245	149	1	1.0	1.0	0.999	0.001
28747	19	1	39	0	329	149	0.235117869061	0.351466052713858	0.896	1.0	-0.104
28748	111	0	5312	9	213	149	1	1.0	1.0	0.998	0.002
28749	477	0	338	12	1157	149	2.7824728126e-06	2.8293369180329463e-05	1.0	0.784	0.216
28750	468	0	823	6	231	149	0.775641959837	0.921852426859555	1.0	0.989	0.011
28751	1069	3	2215	33	231	149	0.00480304774693	0.013468490777450525	0.996	0.977	0.019
28752	392	3	821	33	329	149	0.000441651873761	0.0019481775305723046	0.983	0.918	0.065
28754	5	31	25	82	791	149	0.145229902105	0.2321925913151017	0.029	0.054	-0.025
28766	124	15	2197	230	505	149	0.731420489992	0.8821086792681392	0.709	0.738	-0.029
28767	124	402	2292	7156	505	149	0.799880775444	0.9436215282766689	0.083	0.086	-0.003
28768	23	2	6	0	346	149	0.0652945922071	0.1167446594212501	0.832	1.0	-0.168
28790	0	12	18	63	324	149	0.00271782176286	0.008500865088821589	0.0	0.116	-0.116
28791	0	12	8	63	186	149	0.0146902900181	0.03319491744226456	0.0	0.092	-0.092
28794	334	0	923	31	273	149	5.91399060863e-05	0.00036903231739540145	1.0	0.942	0.058
28796	0	1	30	0	185	149	4.71706344516e-05	0.0003056859066250323	0.0	1.0	-1.0
28797	2	0	6	76	266	149	0.000245088957287	0.0012053098384471612	1.0	0.042	0.958
28798	2	1	48	0	270	149	0.0637337131509	0.11442693513350181	0.525	1.0	-0.475
28800	5	0	18	26	243	149	0.000133790276374	0.0007327861841926684	1.0	0.298	0.702
28802	18	0	58	8	512	149	0.00167978013137	0.00578048404739553	1.0	0.678	0.322
28807	5	0	0	1	233	149	9.79188661976e-06	8.127687793158408e-05	1.0	0.0	1.0
28808	18	0	66	1	304	149	0.328881684291	0.4629247274533764	1.0	0.97	0.03
28809	32	5	107	0	304	149	0.000201115562601	0.0010239884399514153	0.758	1.0	-0.242
28810	30	108	22	47	252	149	0.160997375718	0.25399757212925383	0.141	0.217	-0.076
28811	245	9	102	0	270	149	0.00774704878655	0.019822230238563273	0.938	1.0	-0.062
28812	45	6	205	0	266	149	4.01212420595e-05	0.0002666068486932783	0.808	1.0	-0.192
28817	3	2	18	43	257	149	0.282550646656	0.40809233596560085	0.465	0.195	0.27
28818	0	7	15	49	236	149	0.00442400613446	0.012600687364965304	0.0	0.162	-0.162
28830	10	3	175	0	2650	149	2.34640873975e-06	2.448190428559441e-05	0.158	1.0	-0.842
28832	1	0	34	13	319	149	0.00703640087205	0.018349541087818305	1.0	0.55	0.45
28833	4	0	19	13	219	149	0.00124651930493	0.004532428035479003	1.0	0.499	0.501
28834	6	0	29	1	219	149	0.265494840949	0.3878732281661675	1.0	0.952	0.048
28836	2	0	36286	4	231	149	1	1.0	1.0	1.0	0.0
28838	4	0	15410	8	230	149	1	1.0	1.0	0.999	0.001
28839	7	0	50994	5	230	149	1	1.0	1.0	1.0	0.0
28840	5	0	32023	45	283	149	1	1.0	1.0	0.997	0.003
28841	5	0	34317	45	295	149	1	1.0	1.0	0.997	0.003
28842	4	0	27888	68	333	149	1	1.0	1.0	0.995	0.005
28843	7	0	39787	96	333	149	1	1.0	1.0	0.995	0.005
28844	14	0	41226	83	239	149	1	1.0	1.0	0.997	0.003
28845	3	0	11935	53	239	149	1	1.0	1.0	0.993	0.007
28847	11	0	35748	185	338	149	0.608263922285	0.7653773990345845	1.0	0.988	0.012
28848	12	0	44424	72	275	149	1	1.0	1.0	0.997	0.003
28849	3	0	7598	20	221	149	1	1.0	1.0	0.996	0.004
28858	0	1	2	0	219	149	4.30690214522e-05	0.0002830879756803878	0.0	1.0	-1.0
28871	1	6	0	7	206	149	0.222294535251	0.33544424243423354	0.108	0.0	0.108
28872	3	1	0	31	206	149	9.9759383165e-05	0.0005743007575793305	0.685	0.0	0.685
28875	16	1	7	31	212	149	8.18378620426e-09	2.084406411712424e-07	0.918	0.137	0.781
28881	5	6	0	17	185	149	0.000185167657537	0.0009575128918659265	0.402	0.0	0.402
28883	0	6	7	17	200	149	0.00319862785836	0.00970534406450555	0.0	0.235	-0.235
28884	12	6	80	17	599	149	0.124229812713	0.203311763033647	0.332	0.539	-0.207
28887	30	6	57	0	254	149	0.000170393623111	0.0008955269931091701	0.746	1.0	-0.254
28892	38	3	48	0	366	149	0.0160799836642	0.0359025322756361	0.838	1.0	-0.162
28897	13	0	25	16	320	149	3.69754352855e-05	0.00024858707142608833	1.0	0.421	0.579
28899	7	0	87	1	247	149	0.464223204244	0.6158620161853774	1.0	0.981	0.019
28901	24	527	6	723	200	149	0.000240407533241	0.0011878004282839894	0.033	0.006	0.027
28906	161	5	849	8	193	149	0.109686037516	0.1825028910962277	0.961	0.988	-0.027
28924	0	4	7	10	220	149	0.00206983901388	0.006845943271910579	0.0	0.322	-0.322
28925	44	3381	73	4535	273	149	1	1.0	0.007	0.009	-0.002
28926	5672	23	6902	43	274	149	0.656885705121	0.8123090602198655	0.993	0.989	0.004
28927	2276	23	2322	43	267	149	0.0351992786231	0.06905096550754398	0.982	0.968	0.014
28929	0	5	50	41	260	149	0.000218008921833	0.0010957844076288194	0.0	0.411	-0.411
28930	143	3	323	1	209	149	0.497877454104	0.6534448860347989	0.971	0.996	-0.025
28934	242	7	767	36	316	149	0.183204031302	0.28395820855183457	0.942	0.909	0.033
28935	25	119	40	454	425	149	0.00779707115301	0.01991895537111934	0.069	0.03	0.039
28936	119	0	454	2	221	149	1	1.0	1.0	0.994	0.006
28938	10	0	72	23	282	149	0.000787840172679	0.003141657505873765	1.0	0.623	0.377
28939	7	0	191	6	211	149	0.100463762686	0.16916389313301758	1.0	0.957	0.043
28940	8	0	31	10	211	149	0.00174135398786	0.005949860102667085	1.0	0.686	0.314
28941	1	0	166	10	257	149	0.036437378728	0.07107514931894157	1.0	0.906	0.094
28942	6	6	320	0	257	149	1.31337940523e-09	4.2818189194198354e-08	0.367	1.0	-0.633
28946	2	0	1	40	273	149	2.76286322222e-05	0.00019472938274958277	1.0	0.013	0.987
28947	9	0	6	40	262	149	3.76795972201e-09	1.0646244595881856e-07	1.0	0.079	0.921
28951	7947	0	17582	54	274	149	1	1.0	1.0	0.994	0.006
28954	51	2	69	1	384	149	0.323406640981	0.45646131137793866	0.908	0.964	-0.056
28956	102	1	31	0	302	149	0.44747979658	0.5975891334337521	0.981	1.0	-0.019
28958	445	52	1	19	301	149	0	0.0	0.809	0.025	0.784
28959	81	52	15	19	323	149	0.0808167209139	0.1402150919343749	0.418	0.267	0.151
28960	75	248	15	1	323	149	7.69249219879e-09	1.9831095156272373e-07	0.122	0.874	-0.752
28976	0	9	23	377	244	149	0.0793907216301	0.13802352794022882	0.0	0.036	-0.036
28978	15	2	85	0	219	149	0.0694731998796	0.12299522177858366	0.836	1.0	-0.164
28979	49	0	310	22	277	149	0.00184391362113	0.00623096372912866	1.0	0.883	0.117
28983	592	4	1415	5	337	149	0.722101824029	0.8735049522204897	0.985	0.992	-0.007
28984	0	1	20	743	278	149	0.457018228038	0.6084475856655919	0.0	0.014	-0.014
28985	2	0	1319	66	303	149	0.0357082383987	0.06988946891168853	1.0	0.908	0.092
28986	2	0	841	28	303	149	0.0562126933062	0.10301852320779072	1.0	0.937	0.063
28988	10	2	139	8	315	149	0.447129817816	0.597234665574463	0.703	0.892	-0.189
28989	40	6	94	0	297	149	0.000136947858358	0.000746223210713391	0.77	1.0	-0.23
28990	788	23	858	52	211	149	0.00909589317618	0.0225229109951426	0.96	0.921	0.039
28991	225	5	230	0	214	149	0.109996855028	0.18292866512049133	0.969	1.0	-0.031
28994	128	2	246	0	378	149	0.869852101335	1.0	0.962	1.0	-0.038
28997	19	2	30	0	247	149	0.048604325065	0.09097908775306202	0.851	1.0	-0.149
28998	2	0	0	29	222	149	5.4405416684e-06	4.96300122664935e-05	1.0	0.0	1.0
29000	2	0	0	29	226	149	5.65785602713e-06	5.115001154902382e-05	1.0	0.0	1.0
29001	2	65	0	197	226	149	0.523920348417	0.6816304090928688	0.02	0.0	0.02
29002	3	65	72	197	545	149	5.87310475053e-06	5.266904899216302e-05	0.012	0.091	-0.079
29004	0	65	59	197	290	149	8.54292655506e-08	1.492441522079773e-06	0.0	0.133	-0.133
29005	0	2	33	0	256	149	8.91312199602e-07	1.0905194469841792e-05	0.0	1.0	-1.0
29006	0	65	62	197	256	149	3.46991588795e-08	6.936885620900798e-07	0.0	0.155	-0.155
29009	15	1	162	0	216	149	0.228471527072	0.34361533926066373	0.912	1.0	-0.088
29015	3	0	289	434	234	149	0.000688436005967	0.0028073426451555405	1.0	0.298	0.702
29018	820	1	48	0	288	149	1	1.0	0.998	1.0	-0.002
29019	5	418	2	10	300	149	0.304481328822	0.4335616072481523	0.006	0.09	-0.084
29020	782	9	43	14	337	149	1.7612689085e-11	1.008731065946581e-09	0.975	0.576	0.399
29026	11	0	33	15	249	149	0.000266189775978	0.0012881542687256905	1.0	0.568	0.432
29027	14	8	163	10	285	149	0.000209743792533	0.001061543039781897	0.478	0.895	-0.417
29028	60	9	270	0	242	149	5.05013274199e-07	6.668422877571807e-06	0.804	1.0	-0.196
29029	14	9	42	0	198	149	7.04675679586e-07	8.941785824016123e-06	0.539	1.0	-0.461
