ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
23652	334	19	1007	0	326	149	4.72113015348e-10
23654	45	2	165	0	218	149	0.454509801745
23655	14	31	10	52	232	149	0.077746595172
23658	9	0	22	8	289	149	0.000916877831889
23662	1	571	85	2579	307	149	0.0160710369899
23666	23	0	97	4	208	149	0.0940586000411
23667	70	3	198	13	290	149	0.379472486618
23669	13	2	0	14	185	149	3.69018282598e-09
23670	16	0	14	17	361	149	5.37384408306e-07
23671	42	6	34	0	259	149	0.00131412022598
23685	7	11	45	53	253	149	0.486596500645
23689	3	30	0	43	231	149	0.0850519067631
23694	4	16	11	0	227	149	4.13754419615e-08
23696	18	0	30	6	196	149	0.00210405051872
23697	182	0	553	6	310	149	0.213520250378
23698	54	0	137	4	315	149	0.0704490791021
23699	41	2	121	20	315	149	0.0344975899595
23700	41	49	125	32	315	149	8.4518191068e-07
23701	16	2	98	20	403	149	0.369891343514
23703	29	0	127	17	403	149	0.000597546034869
23705	1	7	12	2	357	149	6.26551121929e-05
23706	0	7	19	2	278	149	6.38898847161e-08
23709	71	2	49	0	229	149	0.467255572048
23710	718	1	18758	10	374	149	1
23711	25	4	164	0	296	149	0.000352152080038
23714	2	0	0	10	266	149	5.19352055761e-06
23716	5	0	0	10	192	149	2.71348413738e-08
23719	6	4	22	9	307	149	0.460465035214
23720	8	4	0	9	223	149	2.00951884665e-05
23721	16	3	18	0	223	149	0.0115253139983
23723	33	2	84	0	235	149	0.186589062455
23726	50	29	62	7	272	149	0.000159343235325
23727	15	64	24	43	272	149	0.0297839928885
23728	56	64	25	43	209	149	0.212034978467
23729	22	2	6	36	209	149	5.98910920857e-11
23730	182	2	294	36	267	149	2.47193116143e-06
23731	173	9	288	0	267	149	0.000198875785181
23732	422	0	542	25	236	149	2.2392093062e-06
23735	3	0	0	12	239	149	6.10703219994e-07
23742	8	0	19	16	224	149	0.000114609539384
23743	10	0	60	16	198	149	0.00169970731831
23744	21	0	32	15	197	149	2.37900680952e-05
23747	500	0	1950	6	334	149	1
23767	1	0	20	15	197	149	0.00531462437781
23785	3	1	0	14	227	149	0.000214481366879
23786	7	9	0	59	227	149	1.72454697689e-06
23790	4	9	53	59	270	149	0.172309939606
23804	3	1041	40	8473	262	149	1
23808	6	0	13	6	259	149	0.00121030762289
23812	92	19	19	19	302	149	0.000195126111145
23813	6655	1	18870	4	425	149	1
23814	2483	1	7474	0	425	149	1
23815	2460	1	5546	0	266	149	1
23816	6614	1	16993	100	266	149	0.902478308789
23817	0	1	4	0	284	149	1.88342788813e-05
23818	3349	1	9397	100	284	149	0.00013551122913
23821	0	4	17	118	279	149	0.0334787944546
23823	1	4	17	118	225	149	0.452382063149
23825	5	0	171	79	226	149	0.00155212710875
23826	2	0	70	29	226	149	0.00545162681245
23830	2	59	45	96	387	149	3.97124901852e-07
23831	192	4	336	0	247	149	0.187492584622
23832	240	0	281	5	198	149	0.301793786097
23833	362	6	606	0	245	149	0.131975925745
23834	1238	0	1138	8	337	149	0.482166535117
23835	1276	13	789	0	255	149	0.17912319199
23838	3	0	66	9	223	149	0.0145374456643
23842	129	0	608	19	352	149	0.00295250953768
23846	2	0	236	16	259	149	0.0303886166076
23849	38	0	16	5	219	149	0.000257959499319
23855	20	0	162	6	237	149	0.0496138853502
23860	0	3	6	17	271	149	0.0105715900756
23874	8	0	55	35	440	149	0.000211149373104
23884	0	10	8	23	430	149	0.00553062860474
23889	2	0	116	4	241	149	0.127034507732
23891	8	0	137	14	230	149	0.0129606531585
23897	73	4	139	0	309	149	0.00817001689593
23898	2	4	0	95	267	149	0.0867477038757
23900	9	4	190	51	292	149	0.499226582363
23902	79	19	129	88	306	149	0.000717019978654
23903	31	570	0	1220	236	149	3.22167701294e-06
23926	374	4	599	0	234	149	0.839716610921
23927	160	1	19	0	208	149	1
23929	193	4	113	8	398	149	0.041072991563
23931	6	4	16	8	219	149	0.684371711893
23932	236	4	99	16	344	149	8.69756448785e-06
23936	36	19	86	10	300	149	0.000569020167958
23942	691	0	3205	10	407	149	1
23946	0	4	20	59	196	149	0.0058257199906
23947	36	1	333	0	278	149	0.264478426698
23951	1	0	103	3	232	149	0.231653798725
23953	2	0	101	3	550	149	0.0744604432639
23959	45	0	118	3	190	149	0.274451916486
23960	716	11	442	5	284	149	0.489624851671
23961	175	0	111	16	216	149	1.70248936282e-07
23962	568	0	366	16	196	149	1.44454772689e-05
23969	16	1	65	0	214	149	0.306188162656
23970	977	6	2604	9	240	149	1
23972	3	5	18	61	332	149	0.870929512982
23973	32	4	163	41	386	149	0.144906245542
23974	24	205	80	449	386	149	0.113378051157
23975	24	0	55	6	270	149	0.00416343089595
23976	5	205	51	449	270	149	0.000124321903338
23977	9	1	69	0	270	149	0.631718269437
23978	14	205	48	449	306	149	0.148096597002
23979	34	1	56	10	306	149	0.0125936307496
23980	17	17	42	12	306	149	0.00793698023841
23981	4	273	0	476	269	149	1
23982	682	4	881	46	314	149	1.128030791e-07
23983	46	2	59	0	280	149	0.171711949226
23984	1068	49	817	23	263	149	0.0813412269913
23985	1009	2	718	0	251	149	1
23987	0	31	16	101	347	149	0.00291378939991
23988	77	4	83	78	308	149	3.43691741733e-12
23989	147	4	197	78	380	149	1.78055348243e-11
23995	75	20	365	0	271	149	1.05471187339e-14
23996	20	2	66	70	191	149	4.35474099363e-05
23997	19	0	107	13	250	149	0.00340129529884
24000	120	2	1225	9	551	149	0.683350775593
24001	42	3	272	27	294	149	0.41513075734
24004	59	0	308	2	252	149	1
24015	7	7	45	33	200	149	0.544199973528
24016	0	9	54	0	197	149	7.9936057773e-15
24017	27	5	188	0	234	149	6.48056810668e-05
24018	5	20	0	119	268	149	0.000843401068328
24027	422	3	368	0	199	149	1
24029	155	0	185	6	199	149	0.0291579983363
24033	180	0	149	6	272	149	0.00611134035708
24036	100	2	138	0	195	149	0.555445193674
24037	274	2	505	0	199	149	1
24038	116	2	133	0	223	149	0.552253027047
24054	47	291	104	323	382	149	0.00324273170396
24055	208	6	311	0	207	149	0.0283734748519
24056	187	0	464	9	260	149	0.0372019945024
24057	84	6	340	68	224	149	0.00835116706437
24058	61	0	257	5	224	149	0.185322667659
24059	5	0	20	31	190	149	0.000105088654028
24060	9	4	28	25	215	149	0.250243691782
24061	9	5	26	55	215	149	0.0296353603285
24062	19	4	112	25	223	149	0.843364013581
24063	11	0	69	31	223	149	0.000226649713882
24064	22	5	56	55	223	149	0.00263291025551
24065	247	9	473	12	2970	149	0.435830990693
24067	8	0	86	14	305	149	0.00476224246285
24068	956	0	1327	37	229	149	1.13092431431e-06
24069	772	4	935	0	212	149	1
24071	1230	26	619	0	311	149	0.000120170407399
24079	11	9	0	17	226	149	3.46417531194e-06
24080	8	16	14	0	222	149	1.53986886575e-07
24081	17	16	17	0	248	149	1.75510720157e-06
24083	741	4	477	5	232	149	0.749736402877
24084	861	7	542	10	307	149	0.110206652359
24085	501	9	362	0	252	149	0.0279230484321
24086	72	92	38	116	293	149	0.00164254726678
24087	63	92	31	116	253	149	0.00110946410313
24088	369	2	619	8	368	149	0.155624670627
24090	160	7	25	0	229	149	0.0310227179788
24098	3	0	78	10	300	149	0.0121409790383
24102	111	0	151	24	219	149	3.97189048984e-07
24104	132	0	251	7	223	149	0.0334666700008
24105	111	0	151	24	223	149	3.84391831032e-07
24106	105	0	135	7	191	149	0.00813732216966
24108	284	21	323	100	191	149	1.0361324343e-07
24109	55	2	42	0	191	149	0.428629145929
24110	63	21	42	100	216	149	1.26149579671e-09
24112	24	0	83	24	272	149	5.97539731534e-05
24113	45	2	176	0	272	149	0.340810275287
24116	3	0	36	4	199	149	0.0252369697875
24118	6	7	36	0	199	149	3.72431929963e-07
24119	7	119	36	188	199	149	0.00275229332336
24120	191	119	394	188	675	149	0.185715519034
24121	0	119	4	188	205	149	0.723191896687
24127	100	1	854	0	320	149	0.413499664241
24129	7	28	95	202	341	149	0.0973246651883
24130	4	28	84	202	362	149	0.0168333250612
24131	19	0	295	2	241	149	1
24132	5	11	39	160	173	149	0.458884855188
24133	0	10	5	144	262	149	0.417288010561
24134	20	10	7	144	210	149	2.24376073277e-13
24135	17	0	0	7	210	149	1.48477008466e-10
24137	15	0	234	7	223	149	0.0739017750331
24139	0	4	99	61	293	149	0.000213886778094
24158	8	20	102	9	198	149	2.63111754606e-11
24159	39	10	62	36	203	149	0.0433257822658
24160	84	30	221	28	242	149	0.00142365652088
24161	2	4	0	2	274	149	0.0540489378218
24165	233	0	185	11	241	149	0.000101101024296
24166	62	5	19	0	221	149	0.015559231968
24167	314	84	237	27	286	149	0.00126319786435
24168	904	1	316	0	220	149	1
24170	28	6	95	53	338	149	0.0362022317785
24180	11	2	2	0	223	149	0.0496846785213
24184	11	4	2	0	239	149	0.00257279049301
24185	516	14	562	4	219	149	0.00906795145625
24186	359	0	582	31	181	149	2.13023808537e-06
24190	96	13	332	96	253	149	0.0168147106588
24191	3	22	49	76	386	149	0.00246138815759
24192	9	55	59	271	386	149	0.36372155105
24193	0	55	26	271	198	149	0.00130996250464
24194	0	6	18	10	202	149	4.09297933666e-05
24196	0	85	14	67	243	149	1.00776032985e-05
24197	29	6	156	0	319	149	7.09088082607e-06
24198	1781	18	7535	39	245	149	0.141255792705
24199	367	7	2381	8	292	149	0.0228038232078
24200	1305	7	8792	8	229	149	1
24201	940	8	6961	0	244	149	0.718785185985
24204	1007	5	6864	0	234	149	1
24205	804	0	5525	11	193	149	1
24206	103	22	120	13	221	149	0.0793448359208
24207	570	22	517	13	425	149	0.240693642004
24209	86	0	150	7	294	149	0.00552579056672
24210	35	233	109	247	677	149	1.36789486935e-05
24211	50	5	29	10	425	149	0.030007022379
24212	57	2	29	0	437	149	0.115650664455
24214	15	0	147	6	260	149	0.03748370969
24219	4	65	0	65	670	149	0.684957871651
24221	393	0	721	4	318	149	0.72483126058
24223	45	10	578	0	183	149	1.6367505129e-09
24226	3	0	22	6	239	149	0.00548283698359
24229	4	2	0	17	239	149	8.91526834846e-05
24235	27	4	66	4	323	149	0.269977732129
24237	14	0	11	10	220	149	1.44585184217e-05
24254	10	2	70	0	251	149	0.0248899823448
24255	19	0	139	15	211	149	0.00520018074435
24271	413	5	503	4	345	149	0.540005657115
24275	0	2	10	109	261	149	0.0712478319516
24276	0	16	20	40	261	149	9.86872098406e-05
24278	6	1	30	26	195	149	0.0434287752961
24279	5	16	127	40	195	149	3.71327557158e-06
24280	3	0	18	10	195	149	0.00268004640376
24289	27	0	210	5	283	149	0.109296087047
24295	34	9	36	46	281	149	0.00021624862169
24296	13	8	60	0	308	149	1.4258015002e-07
24297	38	1	156	17	293	149	0.0306425898143
24298	32	1	155	9	283	149	0.278842062708
24301	9	0	46	16	280	149	0.000869148892916
24303	11	0	43	16	270	149	0.000453659397454
24307	232	7	408	0	307	149	0.00268600209865
24308	105	10	161	11	251	149	0.507985847178
24309	73	5	65	0	251	149	0.00842630452417
24310	55	5	23	0	256	149	0.00813922612799
24311	82	5	115	7	256	149	0.985125140846
24312	40	5	19	0	358	149	0.00302053319364
24313	49	5	65	7	358	149	0.916432676032
24314	119	6	231	3	219	149	0.0505001629797
24316	32	72	46	127	248	149	0.525568171577
24317	21	72	13	127	204	149	0.00870601155049
24318	158	2796	28	6693	316	149	6.90876944542e-09
24319	182	2796	14	6693	285	149	1.35558231307e-13
24321	28	0	42	20	346	149	1.82669787829e-06
24327	93	30	57	58	193	149	0.000174429648751
24328	779	30	388	58	634	149	3.10221944133e-07
24333	657	6	268	0	293	149	0.459351152383
24334	257	3	221	0	284	149	0.898629985546
24335	373	1	693	0	819	149	0.627951549093
24337	30	27	64	47	432	149	0.540253664869
24338	25	27	36	47	317	149	0.629590512787
24341	0	893	128	2203	481	149	0.000932739157995
24345	48	1588	48	1268	316	149	0.387910849172
24346	189	1588	409	1268	3627	149	0.0891407729453
24347	2192	1	1465	0	320	149	1
24350	6	31	0	34	188	149	0.00216118584883
24353	167	2	98	0	319	149	0.552011319933
24358	145	80	0	27	204	149	5.18585174802e-13
24359	66	80	0	27	200	149	1.39150501122e-08
24360	945	3	22	0	256	149	1
24361	1087	4	78	0	269	149	1
24362	2191	31	143	10	413	149	0.000862725427527
24363	840	103	30	1	253	149	0.0336190841315
24364	0	83	10	356	228	149	0.216187620552
24365	93	0	420	16	241	149	0.00601246212264
24366	55	2	124	14	241	149	0.0500371030399
24370	70	0	180	19	235	149	0.000137886051609
24371	30	0	37	55	235	149	6.87816470446e-12
24372	93	2	264	20	756	149	0.0268711349706
24374	56	2	190	20	276	149	0.0504710009179
24377	13	56	0	222	228	149	4.21084969116e-08
24383	147	8	108	24	314	149	0.00063808833748
24385	6	60	0	126	343	149	0.0240519860621
24386	179	882	0	107	263	149	8.94090990133e-09
24393	57	8	117	21	430	149	0.549836391368
24394	13	3	61	10	232	149	0.821864019468
24409	9	0	845	13	330	149	0.121961001778
24410	57	4	33	10	240	149	0.0135300411232
24411	51	4	202	10	300	149	0.683190882715
24412	36	7	20	0	294	149	0.00105614226473
24415	90	0	214	22	236	149	4.16496760196e-05
24418	8	0	77	3	224	149	0.159207424169
24419	52	0	220	3	190	149	0.645853690563
24424	6	0	44	113	209	149	6.55923111414e-06
24425	4	2	134	47	228	149	0.854139399996
24430	383	7	709	0	295	149	0.025541517536
24432	19	0	43	5	344	149	0.00367120292769
24448	151	0	186	4	289	149	0.0925354216431
24449	113	2	258	0	309	149	0.741198673789
24451	36	0	125	7	232	149	0.0139321313497
24453	11	1	69	39	252	149	0.0141199088037
24455	3	0	79	6	356	149	0.0170697789133
24481	94	0	131	14	237	149	6.03189262949e-05
24482	6	47	23	62	250	149	0.0194762503498
24488	388	4	590	0	317	149	0.519379187032
24492	12	0	298	3	257	149	0.8400810972
24493	0	10	6	82	247	149	0.0906283570272
24495	41	0	103	8	650	149	0.00140512224076
24512	35	0	74	21	290	149	1.08972512268e-05
24513	19	0	23	22	252	149	4.13746707673e-07
24514	8	7	20	0	199	149	1.10788025577e-05
24515	37	0	6	22	318	149	1.42108547152e-14
24516	0	20	5	0	361	149	1.61101193497e-08
24519	0	6	8	0	197	149	1.97281954106e-08
24523	9	656	33	718	257	149	0.00174489933253
24524	2	656	10	718	243	149	1
24528	14	7	4	0	476	149	0.00108518211794
24532	13	940	56	1061	247	149	2.55315154993e-05
24533	1629	4	1480	0	280	149	1
24538	6	3	72	0	259	149	0.000296624203759
24540	54	21	497	117	260	149	0.124933524036
24541	71	0	352	7	532	149	0.0240931900376
24542	269	0	309	1	308	149	1
24545	221	18327	231	29273	270	149	1
24549	145	6	119	29	187	149	2.48047149984e-05
24550	2	102	0	55	395	149	1
24557	2	0	1643	18	289	149	0.242452902682
24559	1	25	80	195	181	149	0.000249668758259
24560	35	0	344	10	249	149	0.0453660017823
24561	19	0	160	8	223	149	0.0285800651466
24562	4	23	64	200	182	149	0.164493360207
24564	16	0	191	25	208	149	0.00379566721134
24567	4	0	522	10	476	149	0.0634587892226
24568	2	6	0	10	275	149	0.0565647732538
24569	108	0	571	13	326	149	0.0174604473164
24570	0	3	80	93	674	149	0.00364342301429
24571	0	3	89	93	711	149	0.00300582584106
24572	0	3	60	93	439	149	0.00459483850387
24573	6	3	207	93	285	149	0.881226567326
24574	6	3	228	93	322	149	0.775085089919
24577	0	4	74	51	294	149	0.000294126247103
24582	3	30	0	53	1200	149	0.692938780699
24583	0	56	12	272	260	149	0.0782871759893
24605	0	2	18	0	732	149	2.99207721377e-07
24606	0	2	18	0	240	149	1.14628826275e-06
24612	0	1	29	4	265	149	0.00146045888735
24615	172	8	462	23	2261	149	0.855800477138
24617	4	0	673	47	287	149	0.0231381680369
24621	10	3	235	24	222	149	0.322865058371
24625	0	56	18	447	317	149	0.135171387959
24626	15	56	15	447	317	149	3.10943268034e-06
24641	139	138	219	420	334	149	0.00125879678524
24642	33	138	109	420	207	149	0.705796436471
24646	176	4	166	10	318	149	0.0795727106949
24647	201	4	247	10	321	149	0.187050540771
24648	1	29	15	203	250	149	0.152216473691
24649	0	2	35	31	301	149	0.00251523215357
24650	8	2	38	31	235	149	0.0912634513275
24655	8	0	16	16	284	149	6.32725370469e-05
24661	6	3	71	0	203	149	0.000537989282915
24670	8	0	36	8	266	149	0.00321007482108
24675	174	5	94	0	199	149	0.0796790226778
24677	247	40	137	5	201	149	0.000362754272679
24678	178	4	182	0	232	149	0.146952158446
24681	507	7	575	7	331	149	0.821484569848
24682	267	1	258	0	331	149	1
24683	126	1	164	0	264	149	0.697251264631
24684	357	2	474	4	264	149	0.801871914337
24685	286	0	517	1	301	149	1
24686	39	0	1113	71	268	149	0.00361441455842
24687	26	0	442	40	264	149	0.00311286072859
24689	5	4	11	10	364	149	0.880338687348
24695	6	2	51	5	244	149	0.385841389942
24696	1588	4	999	0	313	149	1
24697	32	31	190	147	208	149	0.453442425522
24699	122	2	647	80	333	149	5.53822304163e-05
24700	292	2	2066	80	221	149	0.000521310526851
24704	125	0	1297	16	277	149	0.105299851854
24712	208	27	457	38	260	149	0.151503525605
24716	43	0	31	19	193	149	2.57872463383e-08
24719	17	0	41	19	272	149	3.96573401736e-05
24728	129	5	341	0	270	149	0.00788703864767
24731	773	41	3124	73	199	149	0.00128011119381
24732	299	11	1237	0	213	149	0.00019667015298
24733	4	655	25	2699	190	149	1
24736	402	10	202	2	329	149	0.115420422814
24737	400	10	188	2	343	149	0.139731641151
24738	790	10	274	2	550	149	0.293794936932
24739	12	7	15	3	319	149	0.136548459387
24740	19	44	15	20	319	149	0.244944962753
24741	19	43	40	5	319	149	1.17414555856e-09
24742	12	44	3	20	277	149	0.276390283811
24744	4	5	79	0	344	149	9.9862873304e-08
24745	333	0	158	14	296	149	1.67722998823e-07
24747	107	7	144	0	401	149	0.000389224984109
24748	52	10	51	0	291	149	5.31363629949e-05
24751	68	11	84	28	233	149	0.0627293283532
24752	53	3	76	6	267	149	0.549793540326
24761	24	23	13	61	304	149	0.000216846317783
24774	0	5	10	86	447	149	0.0829983554216
24780	26	0	22	26	293	149	3.66580832356e-09
24782	5	0	36	8	213	149	0.00600274226252
24783	547	2	584	0	246	149	1
24784	234	6	510	0	367	149	0.00470762988388
24785	461	1	523	0	242	149	1
24787	159	0	272	14	329	149	0.000237972666631
24788	205	7	505	0	220	149	0.00509751970675
24792	0	69	8	127	267	149	0.0354698070055
24793	10	69	15	127	239	149	0.722206257758
24795	26	0	54	6	190	149	0.00567118432143
24804	418	0	244	10	806	149	8.63067724888e-06
24808	3788	16	5	0	335	149	1
24809	7169	30	2	0	304	149	1
24811	49	0	199	4	269	149	0.174961286475
24812	22	0	22	10	303	149	2.81788476149e-05
24813	0	22	26	18	248	149	1.23614448677e-08
24814	185	1	148	0	296	149	1
24815	1	96	6	120	328	149	0.220387417311
24819	8	404	64	404	309	149	9.04378572031e-10
24822	550	0	756	28	335	149	6.57667059811e-07
24823	1335	0	2142	28	700	149	5.42685021443e-06
24825	317	0	730	28	262	149	3.54555745833e-05
24829	21	0	35	16	300	149	1.74088740259e-05
24830	13	18	15	46	294	149	0.114231724326
24832	256	12	1137	27	871	149	0.106120931606
24836	0	2	46	4	352	149	8.01883067003e-05
24841	16	2	57	4	308	149	0.94170861831
24842	0	2	15	0	308	149	1.25306978005e-06
24843	13	3	85	14	308	149	0.771449241251
24844	2	3	0	14	242	149	0.0204520920161
24848	16	4	223	0	334	149	4.56833658352e-05
24855	20	20	132	57	233	149	0.0257675854909
24856	10	0	85	10	267	149	0.00784918075098
24857	13	6	207	14	267	149	0.00390969669814
24858	28	3	168	0	1415	149	0.000259923665006
24859	18	3	93	0	250	149	0.00372688401173
24860	24	3	89	0	217	149	0.00950901967768
24863	450	2	1158	3	175	149	1
24864	125	6	318	12	175	149	0.825179565307
24865	122	6	318	29	175	149	0.122182824534
24866	313	6	465	12	239	149	0.496149328608
24867	6	6	3	29	239	149	0.00504195549225
24868	652	11	1303	0	239	149	0.0221550273759
24869	207	0	618	8	239	149	0.179127778955
24870	211	8	618	0	239	149	0.000822812096251
24871	829	6	866	29	238	149	0.000161114265941
24872	834	8	854	0	238	149	0.541493837751
24873	1262	4	1512	0	238	149	1
24874	628	8	671	0	211	149	0.319187367876
24875	628	4	663	0	211	149	1
24876	17	1073	94	1178	225	149	2.89093504691e-09
24877	2	94	6	187	191	149	0.43474083128
24878	7	68	142	285	189	149	1.38177575584e-05
24883	12	0	283	8	167	149	0.131500703676
24884	18	0	642	5	254	149	0.761337126884
24885	45	0	1041	7	230	149	1
24888	4	0	36	6	217	149	0.00987823544629
24899	75	9	237	0	228	149	4.16278374682e-06
24900	229	16	363	23	226	149	0.834064153351
24901	164	9	226	0	225	149	0.000467921034528
24902	548	23	1387	22	267	149	0.00443750747426
24903	28	5	29	63	199	149	1.25347977997e-07
24904	58	10	49	0	226	149	0.000141192464763
24906	6	1	18	0	273	149	0.769054105384
24910	79	5	484	19	237	149	0.620915365954
24911	152	0	618	2	308	149	1
24912	27	1	42	0	231	149	0.2555932447
24913	111	1	266	0	192	149	1
24914	0	88	32	180	284	149	3.73061154191e-06
24915	0	5	39	13	431	149	1.6372123536e-05
24924	91	8	262	0	264	149	2.64046423494e-05
24925	53	4	232	0	281	149	0.00303631116644
24926	0	15	4	122	215	149	0.370578545338
24938	125	0	446	4	347	149	0.450095089984
24940	0	2	45	0	265	149	8.38997137431e-07
24941	2	0	3	12	247	149	0.000348583385875
24943	6	0	27	14	227	149	0.000948034460167
24945	362	8	2717	16	407	149	0.0159235647317
24946	219	9	1067	0	170	149	0.00193423771354
24955	1	4	78	42	220	149	0.0192226605974
24956	0	4	42	42	355	149	0.000888890838007
24957	1	4	62	42	197	149	0.0359825769052
24958	0	4	42	42	332	149	0.000855097580413
24966	1	49	0	119	507	149	1
24971	2	11	243	12	172	149	4.53215243112e-12
24982	0	6	4	5	170	149	0.00124201985645
24983	168	0	748	4	404	149	0.693478602724
24985	2	25	14	30	445	149	0.00503490233882
24986	24	0	106	20	290	149	0.000376430869028
24987	43	21	161	64	1072	149	0.486221216311
24990	0	28	13	120	251	149	0.00925591277985
24992	8	64	10	102	247	149	0.696948611828
24994	0	6	8	10	317	149	0.00113156227581
24996	0	15	6	105	251	149	0.138695297353
24999	22	0	110	6	284	149	0.0174775084712
25000	50	4	236	0	321	149	0.00178210888735
25010	2	4	10	0	268	149	2.13905145544e-05
25011	3	0	0	12	268	149	7.24398264595e-07
25014	3	0	0	12	210	149	5.08301528312e-07
25039	33	4	105	41	373	149	0.0176679291481
25040	0	14	1	73	180	149	1
25045	2	5	8	54	265	149	0.805814196706
25046	30	2	239	0	230	149	0.25151582926
25050	70	0	279	14	277	149	0.0035732865093
25052	125	4	444	5	249	149	0.223862049314
25053	37	4	72	5	189	149	0.629858375304
25055	5	0	30	8	369	149	0.00314804114293
25060	3	0	48	35	275	149	0.00188633271854
25076	4	0	99	14	191	149	0.0141755114979
25085	192	0	478	10	242	149	0.0284369996145
25087	10	4	580	30	332	149	0.0128335217414
25088	0	21	14	386	277	149	0.214406765136
25092	0	25	12	168	312	149	0.0510299839405
25097	58	7	724	0	370	149	3.43258578561e-07
25098	95	4	318	0	290	149	0.0147050920944
25099	9	0	16	30	266	149	2.12376440101e-06
25100	0	59	43	299	268	149	0.000123416446997
25101	12	5	18	13	210	149	0.354235328545
25102	40	5	218	13	253	149	0.330046370752
25103	3	5	5	13	176	149	0.599138269518
25104	6	19	0	140	223	149	3.56773301496e-05
25105	12	19	0	140	226	149	3.55319440537e-10
25106	8	19	13	140	215	149	0.0109576672062
25111	102	5	104	0	240	149	0.0135542879359
25112	223	7	43	0	284	149	0.0317028439161
25113	237	0	118	25	563	149	8.87179218978e-13
25114	132	0	21	25	277	149	0
25116	77	0	2190	35	342	149	0.0469627386502
25117	134	0	3367	159	342	149	0.000148157943012
25118	0	67	25	241	270	149	0.000888407995315
25120	156	6	498	0	366	149	0.000866415888074
25124	224	8	946	0	374	149	8.03251482674e-05
25125	360	8	124	11	297	149	0.00591566214752
25127	574	4	404	18	339	149	0.000131552794331
25128	687	23	1251	11	1385	149	0.000391330433056
25132	17	0	36	21	330	149	1.16325203228e-05
25133	12	0	36	10	330	149	0.00084530785975
25134	12	0	56	44	330	149	1.37418686763e-05
25135	12	0	37	21	371	149	6.78611634048e-05
25136	12	0	37	10	371	149	0.000838695649773
25137	12	0	37	44	371	149	1.85610425729e-06
25144	5	0	0	20	261	149	7.91935583777e-09
25147	6	0	47	10	344	149	0.00388531538975
25148	3	0	45	44	344	149	0.00139750356799
25149	6	0	47	8	344	149	0.00532487765756
25150	3	0	45	15	344	149	0.0042255202519
25151	3	0	45	10	344	149	0.00616603649364
25158	3	0	42	23	243	149	0.00267274098594
25163	0	7	31	55	251	149	0.000801614309276
25171	20	159	37	988	534	149	0.000594360306822
25176	18	0	6	17	295	149	2.12754713846e-09
25177	18	159	6	988	295	149	7.18224428264e-07
25178	0	10	5	147	304	149	0.547504442736
25180	0	159	22	988	304	149	0.972293475351
25182	0	20	5	37	304	149	0.036398276515
25189	64	2	290	0	270	149	0.532359731789
25190	1	28	20	158	223	149	0.0415914883592
25191	33	4	195	41	191	149	0.206622433419
25192	81	14	507	41	239	149	0.0571040753508
25194	8	0	69	1	167	149	0.548998898403
25195	2	7	110	8	230	149	6.53569200759e-07
25197	46	1	86	0	242	149	0.30651347554
25199	37	3	226	12	234	149	0.798174324944
25200	22	2	171	14	254	149	0.752177613822
25203	78	24	150	8	246	149	2.48438957025e-05
25207	3	30	0	291	253	149	0.150064817635
25208	3	30	0	291	330	149	0.248986531716
25212	250	4	401	0	234	149	0.387223892985
25213	170	0	252	5	254	149	0.0941368668434
25214	335	0	512	4	254	149	0.678937746698
25216	8	254	0	912	329	149	0.680951927939
25220	638	0	2300	8	306	149	1
25221	1284	3	2396	14	239	149	1
25222	21	0	1195	78	345	149	0.00729554775323
25223	4	0	1024	25	343	149	0.067235999806
25249	164	0	884	7	335	149	0.346005305869
25250	88	0	595	18	240	149	0.0138264087177
25251	20	2	503	0	332	149	0.0850279576378
25252	5	2	214	0	213	149	0.0168993799627
25256	193	11	197	0	284	149	0.000147916399388
25267	6	0	11	11	1021	149	0.000283411924483
25274	12	0	104	5	413	149	0.0174507481197
25275	4	0	0	5	208	149	4.15985645819e-07
25276	98	24	778	95	616	149	0.0198909265676
25277	17	24	153	95	261	149	0.0209865822535
25278	52	18	553	57	250	149	0.000853602101646
25279	22	18	163	57	287	149	0.0248477265278
25280	80	5	388	9	324	149	0.177744923189
25288	7	0	10	40	229	149	4.83159883879e-07
25289	2	0	42	12	229	149	0.00740985452258
25290	9	0	7	86	229	149	3.72870623266e-11
25298	0	4	42	182	271	149	0.0143285623163
25299	156	21	219	23	262	149	0.484410399637
25308	9	0	175	6	191	149	0.100269561546
25313	15	0	55	10	222	149	0.00228119559399
25314	14	4	48	18	167	149	0.573632159245
25329	68	0	226	24	289	149	8.88450291029e-05
25331	0	49	25	167	289	149	0.000419452854797
25333	89	0	330	18	300	149	0.00104972427557
25335	55	0	196	18	438	149	0.000322511349281
25336	615	6	208	0	297	149	0.329787828527
25337	190	0	555	22	246	149	0.000485599874361
25338	31	1	157	0	245	149	0.26291049511
25339	2205	6	2038	7	248	149	1
25344	761	0	1498	10	286	149	0.783442103333
25345	276	7	840	3	224	149	0.0200042057756
25346	577	7	1709	3	227	149	0.354860746614
25348	19	26	3	43	361	149	2.70465288985e-05
25368	102	10	42	0	329	149	0.0011867291873
25369	102	10	42	0	329	149	0.0011867291873
25370	290	1	52	0	293	149	1
25371	290	10	52	0	293	149	0.0183033865695
25372	290	10	52	0	293	149	0.0183033865695
25373	290	10	52	0	290	149	0.0186248269792
