ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
30350	9	4	4	0	298	149
30352	39	1	18	0	226	149
30353	55	0	24	1	298	149
30354	37	1	4	0	298	149
30356	2	0	92	1	298	149
30357	6	0	79	2	298	149
30362	2	0	0	1	201	149
30363	254	0	4	1	298	149
30385	0	2	10	68	270	149
30386	0	7	101	4	298	149
30396	25	2	22	0	292	149
30397	6	2	2	0	288	149
30398	47	6	63	1	295	149
30410	6	38	0	10	198	149
30411	8	38	4	10	250	149
30414	2	4	0	2	278	149
30417	10	53	6	22	224	149
30418	5	53	0	22	298	149
30419	9	8	0	6	298	149
30428	13	1	12	0	275	149
30430	44	2	37	0	273	149
30431	37	4	42	2	285	149
30438	2	9	0	15	260	149
30445	1	11	5	25	230	149
30446	34	1	25	0	258	149
30447	22	1	14	0	258	149
30450	8	4	5	2	221	149
30451	17	1	21	0	227	149
30452	1	2	0	1	227	149
30453	30	4	34	2	227	149
30454	13	21	3	29	298	149
30456	37	2	22	1	262	149
30464	40	0	30	1	291	149
30478	105	1	84	0	298	149
30479	105	1	77	0	298	149
30480	152	0	159	3	233	149
30481	39	0	669	1	217	149
30482	0	47	1	639	298	149
30483	0	47	1	639	298	149
30484	56	0	826	24	230	149
30485	37	0	534	2	230	149
30486	10	0	155	2	191	149
30487	34	5	594	165	191	149
30491	12	2	3	1	239	149
30492	1	10	0	4	240	149
30495	54	2	22	5	228	149
30496	18	4	3	2	249	149
30504	2568	2	1008	0	194	149
30505	2768	1	1411	6	298	149
30506	2687	7	1503	0	274	149
30507	2266	20	1253	2	298	149
30508	41	20	16	17	298	149
30509	804	12	503	9	298	149
30510	1207	21	1043	14	271	149
30511	53	473	36	559	231	149
30512	157	3	113	0	245	149
30513	6	76	2	41	212	149
30514	189	3	95	1	298	149
30515	80	2	42	0	298	149
30516	127	3	46	0	298	149
30517	7	2	2	0	298	149
30518	117	4	55	1	298	149
30519	97	2	10	0	212	149
30520	213	4	54	1	212	149
30530	7	0	25	3	298	149
30532	5	4	25	13	298	149
30536	0	4	4	13	220	149
30539	2	2	1	0	220	149
30548	0	4	2	13	247	149
30551	4	0	13	1	271	149
30555	11	2	8	0	271	149
30563	0	11	2	8	275	149
30564	0	11	4	8	272	149
30572	2	2	4	1	226	149
30573	2	0	3	2	226	149
30574	19	8	8	4	226	149
30575	31	8	10	4	298	149
30576	29	8	7	4	298	149
30577	31	17	13	6	298	149
30580	31	8	8	4	298	149
30581	29	17	8	6	298	149
30582	87	0	22	2	268	149
30583	57	2	18	0	298	149
30584	40	1	12	0	264	149
30585	45	2	21	0	258	149
30587	355	4	179	4	284	149
30592	7	6	2	17	298	149
30593	2	5	5	17	203	149
30600	0	24	5	161	254	149
30606	42	2	13	0	283	149
30607	59	2	25	0	298	149
30608	1	38	0	10	298	149
30609	94	0	27	1	298	149
30610	152	1	23	0	258	149
30611	165	1	23	0	291	149
30612	166	3	18	0	298	149
30613	150	5	23	0	244	149
30614	1	28	0	7	256	149
30615	35	1	9	10	277	149
30616	0	4	9	0	270	149
30622	1	142	0	57	298	149
30624	149	3	35	0	211	149
30625	141	4	48	0	298	149
30627	55	0	12	3	288	149
30629	58	6	18	0	215	149
30630	124	4	20	1	247	149
30631	3	0	1	1	227	149
30632	97	1	25	0	298	149
30639	173	0	110	2	217	149
30640	86	4	134	1	176	149
30641	172	2	178	0	187	149
30643	295	2	288	7	282	149
30644	211	1	197	2	244	149
30645	196	0	168	4	230	149
30647	13	23	26	5	243	149
30648	7	3	5	6	243	149
30653	131	0	66	1	239	149
30654	9	0	35	2	239	149
30655	11	130	0	36	248	149
30656	59	0	32	2	215	149
30657	188	5	67	5	215	149
30658	319	2	118	0	298	149
30659	270	67	69	12	197	149
30661	31	9	3	2	204	149
30662	168	9	38	2	206	149
30663	381	7	94	0	233	149
30664	6	156	0	54	247	149
30665	495	3	107	1	298	149
30666	333	27	79	4	170	149
30667	212	152	76	35	212	149
30670	2	0	7	3	280	149
30676	345	0	81	1	237	149
30677	399	0	152	4	298	149
30678	51	0	96	19	192	149
30679	36	0	111	2	298	149
30680	6	2	1	0	222	149
30682	1231	20	372	1	298	149
30683	694	1	206	0	298	149
30685	467	2	111	0	257	149
30687	70	6	107	0	286	149
30688	752	2	304	0	286	149
30691	641	1	141	0	298	149
30692	469	2	71	0	298	149
30693	8	93	5	49	229	149
30705	73	0	19	2	290	149
30714	1	0	23	1	298	149
30722	0	2	5	4	271	149
30727	2	0	99	1	241	149
30728	15	0	1476	3	298	149
30730	154	16	29	3	219	149
30732	188	0	39	2	268	149
30733	3	199	0	42	287	149
30735	130	0	35	1	233	149
30737	1	3	1	9	256	149
30740	1569	2	5	0	298	149
30743	14942	3	255	0	291	149
30744	240	5553	7	142	188	149
30745	4218	3	122	0	298	149
30746	13586	18	282	0	291	149
30747	7812	9	182	2	298	149
30748	16787	6	296	0	298	149
30750	0	1	1	29	234	149
30760	85	18	40	6	200	149
30761	217	18	85	6	203	149
30766	0	2	5	13	298	149
30771	2	10	8	11	235	149
30772	2	10	15	11	263	149
30774	0	1	18	4	218	149
30775	2	1	3	4	176	149
30780	19	1	26	0	204	149
30783	13190	112	69	1	298	149
30784	35	0	48	7	214	149
30785	0	2	7	2	283	149
30787	68	18	11	26	208	149
30788	187	18	78	26	298	149
30795	4	0	10	1	242	149
30797	69	0	75	1	265	149
30799	5	75	3	65	298	149
30800	414	1	189	0	298	149
30804	22	0	25	1	298	149
30823	29	2	8	0	211	149
30824	60	1	50	0	219	149
30825	2	2	5	25	298	149
30826	2	2	4	25	244	149
30827	2	2	4	25	222	149
30831	4	323	0	15	284	149
30832	622	1	48	0	270	149
30833	4	160	0	34	298	149
30834	215	5	30	4	251	149
30836	385	4	61	4	208	149
30837	176	5	336	8	215	149
30845	0	19	2	0	298	149
30856	1	135	0	220	223	149
30857	311	9	123	0	263	149
30858	0	142	4	54	272	149
30859	116	1	58	2	255	149
30860	128	3	88	8	255	149
30864	0	8	3	15	219	149
30865	1	8	9	15	231	149
30866	3	8	7	15	292	149
30868	4	405	16	2300	249	149
30875	0	4	5	1	298	149
30878	2	2	0	19	200	149
30880	27	0	23	1	259	149
30891	12456	0	22845	2	298	149
30892	8393	84	6909	3	203	149
30893	157	2	72	0	298	149
30895	125	0	138	2	251	149
30897	43	2	82	4	199	149
30898	205	2	299	4	298	149
30906	95	2	46	2	283	149
30907	25	2	12	7	283	149
30909	92	2	49	7	295	149
30910	184	22	86	3	295	149
30911	124	1	71	2	222	149
30912	118	15	49	6	241	149
30913	300	3	64	1	253	149
30914	204	6	43	0	298	149
30915	105	2	26	0	298	149
30916	103	2	17	0	298	149
30918	0	33	1	16	298	149
30919	0	33	2	16	271	149
30920	0	16	1	11	197	149
30922	0	16	2	11	298	149
30927	13	585	1	384	298	149
30933	4	0	2	4	268	149
30934	2	9	2	8	197	149
30936	15	0	16	2	298	149
30938	16	12	14	6	263	149
30941	63	1	7	0	212	149
30942	89	15	11	4	212	149
30943	84	24	27	13	212	149
30944	1	15	0	4	251	149
30945	1	24	0	13	251	149
30946	1	27	0	4	251	149
30947	1	22	0	20	251	149
30948	26	24	10	13	298	149
30949	38	22	10	20	298	149
30953	583	7	8	0	298	149
30955	330	7	4	0	298	149
30956	256	5	12	0	298	149
30957	220	7	12	0	265	149
30958	572	8	6	0	252	149
30959	328	1	4	0	252	149
30961	715	4	4	0	278	149
30962	485	6	6	0	298	149
30963	834	1	265	2	223	149
30964	829	1	251	3	223	149
30965	20	1	14	3	242	149
30966	25	3	29	6	242	149
30967	17	7	21	0	242	149
30968	233	2	101	0	213	149
30969	24	0	22	2	282	149
30970	2	23	0	26	283	149
30971	2	23	3	26	298	149
30972	2	1	7	4	290	149
30973	4	0	15	2	238	149
30976	5	1065	0	265	284	149
30977	232	2	36	0	198	149
30978	1596	2	399	0	221	149
30979	815	5	418	10	224	149
30980	0	152	2	275	298	149
30984	0	57	1	56	242	149
30985	320	4	114	0	208	149
30986	79	148	14	39	296	149
31006	0	3	1	4	167	149
31024	5	0	15	4	298	149
31027	30	1	12	0	223	149
31028	56	1	28	0	282	149
31029	2	1	4	0	214	149
31031	1	6	4	8	298	149
31034	3	0	25	21	262	149
31036	0	2	3	4	222	149
31037	34	2	14	0	282	149
31041	60	2	16	1	270	149
31095	181	1	162	0	245	149
31096	265	2	193	0	241	149
31099	7	0	124	33	212	149
31100	9	0	107	20	212	149
31101	7	0	82	3	212	149
31102	7	0	82	2	212	149
31103	7	0	78	2	212	149
31104	9	0	290	2	269	149
31105	9	0	123	2	298	149
31108	31	0	20	2	248	149
31111	81	3	41	3	280	149
31112	50	3	30	3	278	149
31122	4	94	0	35	298	149
31123	304	3	51	1	281	149
31124	192	1	41	0	214	149
31125	171	0	34	2	298	149
31127	142	1	13	0	240	149
31146	63	14	1	5	212	149
31149	335	0	205	1	267	149
31156	2	4	6	22	269	149
31157	108	0	66	1	298	149
31158	171	4	78	11	298	149
31175	1	0	0	1	298	149
31177	1	0	0	1	287	149
31181	0	2	2	0	263	149
31198	1023	1	641	1	209	149
31204	73	0	48	1	237	149
31206	40	0	39	1	293	149
31207	43	0	45	1	298	149
31208	13	2	16	0	298	149
31209	11	0	26	2	220	149
31211	0	5	4	7	220	149
31212	0	3	1	27	204	149
31213	190	1	39	0	298	149
31217	61	1	63	8	248	149
31225	5	43	4	53	188	149
31228	2	5	0	4	255	149
31232	144	0	74	2	245	149
31244	213	0	66	1	247	149
31246	2	99	0	39	274	149
31247	86	1	35	0	246	149
31249	197	1	56	0	256	149
31259	0	120	2	43	298	149
31260	2	120	0	43	298	149
31264	16	67	2	31	215	149
31265	53	37	12	24	268	149
31266	38	20	3	2	268	149
31267	51	20	37	2	182	149
31268	33	4	22	0	182	149
31277	16811	4	3691	0	298	149
31279	15244	1	2812	0	265	149
31284	92	0	18	2	203	149
31285	130	6	65	3	298	149
31286	0	17	9	9	280	149
31288	2	9	4	1	298	149
31289	8	0	2	2	205	149
31302	0	5772	1	7617	226	149
31303	6967	2	13236	2	234	149
31304	876	4	15	0	298	149
31314	97	1	153	0	298	149
31316	157	0	147	2	266	149
31317	63	1	73	0	241	149
31318	104	1	110	2	242	149
31319	0	28	3	27	239	149
31321	8	11	10	22	273	149
31325	207	2	65	0	290	149
31326	151	1	48	0	276	149
31327	16	10	6	5	253	149
31328	23	19	6	11	253	149
31329	14	19	15	11	238	149
31330	5	8	12	2	238	149
31333	0	2	1	2	223	149
31334	0	2	1	2	298	149
31336	1191	4	170	0	290	149
31337	286	2	123	0	269	149
31338	12	2	85	0	270	149
31339	776	3	198	0	298	149
31340	995	5	211	1	298	149
31341	1445	1	219	2	298	149
31342	1499	0	194	2	298	149
31343	27	496	10	66	251	149
31344	988	0	190	1	237	149
31345	1008	13	236	1	232	149
31346	810	1	288	2	260	149
31347	4337	9	1426	2	261	149
31348	674	4	443	0	234	149
31352	138	2	106	6	216	149
31353	2	130	1	100	298	149
31355	4	224	0	91	298	149
31356	549	38	207	10	298	149
31372	1	70	0	7	292	149
31376	234	0	149	2	230	149
31377	45	0	120	7	264	149
31378	172	1	338	0	277	149
31381	8	43	2	9	241	149
31389	1	98	0	17	271	149
31390	59	0	290	1	202	149
31391	107	3	466	8	267	149
31413	55	23	95	9	298	149
31415	2	0	22	7	298	149
31420	31	29	2	19	261	149
31421	428	5	80	0	290	149
31422	533	6	91	0	263	149
31431	0	3	2	0	213	149
31439	1	1	0	3	265	149
31441	1	1	39	9	281	149
31442	63	6	48	0	290	149
31444	2	0	28	1	254	149
31452	7	246	2	65	271	149
31454	246	0	65	2	298	149
31459	6	23	0	20	296	149
31460	60	2	53	0	298	149
31461	128	1	68	0	298	149
31462	1	3	4	7	298	149
31463	9	3	1	7	240	149
31464	9	9	2	2	240	149
31465	282	5	31	0	271	149
31469	264	5	30	0	253	149
31471	2	14	0	32	298	149
31473	3	0	0	1	219	149
31474	8	2	2	0	285	149
31475	8	0	3	4	285	149
31478	123	0	45	1	245	149
31480	127	3	45	0	245	149
31481	123	2	49	1	245	149
31482	44	22	18	13	227	149
31483	152	22	54	13	202	149
31485	102	1	37	0	298	149
31486	129	0	57	4	265	149
31487	6	0	56	1	298	149
31488	0	5	1	32	254	149
31492	11	61	8	20	286	149
31493	77	3	36	0	185	149
31502	179	6	96	16	298	149
31506	65	1	28	0	255	149
31507	19	57	10	6	194	149
31508	0	57	4	31	283	149
31520	7	1	11	4	292	149
31521	338	1	201	1	258	149
31523	299	1	229	0	225	149
31535	2	27	0	31	272	149
31558	224	3	124	2	287	149
31559	2	50	2	34	298	149
31560	1	10	2	5	261	149
31561	62	1	46	0	229	149
31562	1265	7	536	0	298	149
31563	251	1	120	1	215	149
31564	2	154	0	49	272	149
31566	363	4	99	0	298	149
31586	4	0	25	4	210	149
31599	8	0	56	21	185	149
31600	310	2	168	0	298	149
31612	64	2	109	0	213	149
31623	2	119	0	8	298	149
31624	246	55	28	14	298	149
31628	15	0	23	2	298	149
31637	73	0	34	2	200	149
31639	22	4	7	4	257	149
31644	10	6	2	4	242	149
31649	1	0	0	7	232	149
31651	6	1	13	0	236	149
31652	19	0	640	2	298	149
31653	23	0	593	2	298	149
31654	2	0	246	2	259	149
31655	146	0	643	5	298	149
31663	8	2	89	4	298	149
31664	8	5	90	112	298	149
31665	8	2	89	4	298	149
31674	97	1	175	0	298	149
31675	145	0	233	5	264	149
31676	0	88	1	142	273	149
31677	214	0	343	2	285	149
31678	47	2	91	11	281	149
31679	48	5	95	16	281	149
31680	0	3	3	4	269	149
31681	3	2	4	11	199	149
31682	3	5	2	16	199	149
31684	0	2	2	13	199	149
31694	1	9	0	3	206	149
31696	9	1	22	0	281	149
31700	0	3190	1	3155	254	149
31707	735	0	473	4	288	149
31712	4	111	2	67	248	149
31713	13	111	8	67	257	149
31718	17	0	3	2	298	149
31719	6	0	12	62	298	149
31738	38	2	4	0	265	149
31739	37	2	4	0	265	149
31741	109	2	3	0	298	149
31744	175	1	3	0	298	149
31747	282	1	21	0	225	149
31748	82	1	4	1	225	149
31749	191	1	24	1	298	149
31760	8	12	2	0	298	149
31761	11	12	2	0	298	149
31763	12	0	1	2	214	149
31766	502	1	181	0	275	149
31771	105	1	24	1	248	149
31806	483	3	239	0	264	149
31807	297	2	128	2	280	149
31812	27	1	5	0	257	149
31813	404	2	60	0	298	149
31814	556	0	63	2	269	149
31815	437	9	57	0	218	149
31816	567	3	93	0	298	149
31817	585	3	108	0	244	149
31860	748	1	117	0	298	149
31861	1430	8	255	0	268	149
31862	1648	1	256	0	293	149
31863	2036	2	284	0	298	149
31867	1	0	0	1	252	149
31869	219	1	200	3	298	149
31871	153	1	115	0	298	149
31873	15	135	7	58	294	149
31874	9	3	8	1	294	149
31875	246	3	141	1	294	149
31876	119	2	83	1	294	149
31877	142	3	61	1	298	149
31878	12	111	3	83	273	149
31880	431	5	206	1	253	149
31881	286	1	121	0	241	149
31883	2	2	2	0	186	149
31884	4	23	1	8	186	149
31886	23	17	8	47	298	149
31889	12	0	15	6	298	149
31891	162	3	63	0	259	149
31893	0	52	2	24	246	149
31894	27	0	224	6	218	149
31895	746	7	177	2	269	149
31909	2	42	6	38	298	149
31910	210	2	96	0	298	149
31911	385	0	119	4	264	149
31912	46	6	45	6	257	149
31913	56	6	83	6	272	149
31914	129	5	44	2	266	149
31917	34	2	7	0	260	149
31938	1	2	0	6	298	149
31939	1	0	1	3	298	149
31942	24	0	17	8	223	149
31943	22	0	14	2	223	149
31953	98	2	58	2	298	149
31954	98	2	55	2	298	149
31959	100	1	197	0	251	149
31974	3	0	1	2	239	149
31975	32	0	26	2	298	149
31976	5	29	4	30	215	149
31978	220	0	58	2	252	149
31979	172	21	46	5	219	149
31980	2	13	5	4	243	149
31982	4	10	3	2	243	149
31983	2	18	3	0	243	149
31984	6	35	5	13	243	149
31985	2	9	5	5	243	149
31988	27	10	4	2	273	149
31989	18	18	4	0	273	149
31990	15	35	4	13	273	149
31991	13	9	4	5	273	149
31992	2	1	2	0	273	149
31993	14	2	2	0	273	149
31995	2	4	2	2	273	149
31997	0	2	2	0	257	149
31998	2	2	1	0	257	149
31999	1	10	0	2	285	149
32005	17	18	7	0	298	149
32006	11	35	6	13	298	149
32007	10	9	5	5	298	149
32009	3	4	4	2	298	149
32010	2	0	3	2	298	149
32011	21	5	5	0	298	149
32012	15	2	4	0	298	149
32015	64	35	8	13	267	149
32016	46	4	8	2	267	149
32017	51	2	8	0	267	149
32018	53	1	13	4	267	149
32019	29	1	9	0	214	149
32020	38	9	14	5	214	149
32021	7	0	3	2	214	149
32023	4	0	5	3	214	149
32024	3	17	0	10	245	149
32027	72	1	15	0	296	149
32028	42	2	10	0	272	149
32029	165	0	69	2	298	149
32030	5	0	14	1	284	149
32032	1	0	0	2	184	149
32033	3	69	3	40	298	149
32048	28	0	72	1	260	149
32049	24	0	37	2	298	149
32050	8	0	66	3	282	149
32051	39	0	61	9	298	149
32063	1233	15	1687	6	239	149
32064	80	2	882	0	298	149
32068	2	0	2	26	298	149
32069	102	6	31	0	243	149
32078	81	1	29	1	278	149
32079	39	1	13	1	298	149
32081	113	3	28	2	261	149
32110	4	0	0	7	298	149
32113	868	0	603	3	298	149
32116	24	4	6	2	298	149
32117	36	25	32	28	252	149
32120	2	0	57	1	298	149
32133	52	2	71	0	230	149
32139	5	20	3	37	266	149
32140	45	0	24	3	224	149
32142	34	2	65	0	269	149
32144	67	4	49	1	298	149
32149	30	6	69	19	164	149
32150	282	0	208	1	285	149
32156	187	4	37	0	298	149
32157	241	99	45	14	278	149
32158	125	25	15	0	293	149
32160	45	1	17	0	290	149
32162	3	83	1	18	170	149
32174	48	219	43	207	253	149
32176	0	29	2	7	273	149
32178	99	0	89	2	240	149
32179	81	0	49	2	235	149
32188	78	3	34	2	243	149
32189	23	3	56	2	298	149
32191	1	23	0	56	242	149
32195	138	0	99	2	298	149
32200	0	6	2	10	265	149
32205	2	0	19	2	271	149
32210	5	51	3	48	298	149
32211	10	51	1	48	195	149
32215	170	9	55	2	298	149
32225	2	0	13	2	245	149
32226	2	0	15	2	188	149
32233	192	4	67	0	277	149
32234	63	0	23	3	212	149
32244	117	0	175	6	223	149
32245	80	0	99	6	298	149
32246	78	0	186	1	272	149
32247	123	1	72	0	298	149
32248	69	1	38	0	231	149
32249	22	0	16	1	298	149
32260	0	18	1	4	274	149
32274	5	24	0	72	224	149
32279	300	10	343	13	281	149
32282	18	205	2	43	250	149
32283	400	6	68	0	216	149
32284	333	4	62	2	298	149
32286	210	4	44	2	229	149
32287	653	1	115	0	298	149
32290	8	230	7	65	298	149
32294	6	21	0	10	298	149
32295	2	0	62	2	214	149
32305	59	2	53	0	298	149
32307	22	4	34	3	298	149
32308	9	0	52	1	293	149
32317	1	4	0	408	298	149
32320	4	0	337	3	258	149
32326	4	35	2	11	222	149
32328	19	1	19	0	182	149
32331	75	2	36	6	212	149
32333	9	0	39	1	261	149
32335	245	1	74	1	265	149
32342	134	0	64	1	257	149
32343	292	4	75	0	204	149
32344	346	0	113	2	212	149
32346	286	7	116	7	298	149
32348	1	3	6	13	298	149
32350	35	5	10	4	238	149
32352	35	3	15	13	238	149
32354	5	3	6	13	207	149
32359	8	2	3	0	220	149
32361	1	1	3	4	266	149
32362	11	1	11	4	298	149
32363	7	0	14	2	298	149
32366	0	1	4	12	295	149
32367	8	3	10	0	295	149
32368	5	3	3	1	298	149
32369	2	2	2	0	298	149
32370	14	0	5	2	298	149
32371	6	2	2	0	261	149
32372	4	0	1	2	261	149
32373	15	0	4	2	298	149
32374	12	1	3	12	263	149
32375	12	0	3	2	263	149
32376	16	1	4	0	263	149
32377	5	13	0	4	255	149
32378	7415	49	21	0	266	149
32379	4087	87	22	0	257	149
32382	7	3	11	0	266	149
32387	21	3	2	2	298	149
32388	69	6	14	1	298	149
32390	43	2	18	0	241	149
32391	8	19	2	16	220	149
32394	105	0	31	1	272	149
32399	6	0	6	2	254	149
32400	6	0	3	3	254	149
32403	124	2	52	0	217	149
32404	307	0	97	1	220	149
32411	10	2	6	3	292	149
32412	10	4	9	2	292	149
32423	2	1	3	0	298	149
32424	6	1	13	0	298	149
32426	119	4	72	0	298	149
32429	4	20	3	6	298	149
32430	52	7	16	0	298	149
32431	48	3	18	2	264	149
32432	70	7	30	2	298	149
32435	1	0	99	3	251	149
32440	6	16	4	16	298	149
32441	1	0	2	1	298	149
32443	2	0	6	1	202	149
32444	6	1	2	0	202	149
32445	8	0	6	2	187	149
32446	104	1	29	2	187	149
32447	0	1	2	2	274	149
32448	0	96	1	24	274	149
32449	5	96	0	24	207	149
32451	3	149	0	32	270	149
32452	151	2	32	2	298	149
32453	125	2	71	0	252	149
32456	0	36	2	58	242	149
32459	5	114	1	62	199	149
32471	6	2	10	11	224	149
32483	56	2	33	0	298	149
32484	38	2	27	0	298	149
32496	2	17	1	23	274	149
32497	2	0	0	3	274	149
32498	144	4	128	9	266	149
32499	125	0	98	3	266	149
32500	110	2	76	0	266	149
32501	1	117	2	92	298	149
32502	299	2	262	0	245	149
32504	370	1	323	3	298	149
32510	6	0	43	2	171	149
32513	491	0	98	4	298	149
32514	4	2	7	7	199	149
32515	122	4	47	1	298	149
32516	116	9	25	0	252	149
32517	217	9	66	0	228	149
32518	130	6	41	3	265	149
32519	273	1	86	0	270	149
32520	220	0	72	2	261	149
32522	3	26	0	32	298	149
32523	46	0	132	2	298	149
32524	95	1	124	0	298	149
32526	120	0	128	3	251	149
32527	70	5	123	7	298	149
32545	2	0	0	11	298	149
32547	0	7	2	59	246	149
32551	89	1	17	0	288	149
32552	5	66	2	3	298	149
32553	127	1	18	0	223	149
32567	19	0	37	2	274	149
32570	128	1	66	0	234	149
32571	1	0	39	4	246	149
32573	218	2	82	0	220	149
32575	9	0	10	2	298	149
32585	242	2	188	1	239	149
32588	636	51	101	4	264	149
32592	3	162	2	142	298	149
32593	52	0	54	1	213	149
32594	55	3	59	0	200	149
32595	158	2	104	0	298	149
32596	42	0	53	4	270	149
32597	459	1	185	0	298	149
32599	380	3	131	3	298	149
32600	30	185	6	59	298	149
32601	335	3	134	0	298	149
32602	327	3	116	0	298	149
32603	367	1	120	1	298	149
32611	349	2	169	0	243	149
32612	17	0	33	22	298	149
32613	30	0	78	7	298	149
32620	1	0	40	2	298	149
32621	1331	4	388	0	298	149
32622	402	9	259	2	253	149
32623	500	0	267	5	244	149
32624	900	11	349	5	291	149
32625	227	2	156	5	298	149
32633	6	4	2	10	298	149
32634	6	4	1	10	298	149
32635	1930	16	5003	24	298	149
32636	157	8	58	0	290	149
32639	3	3	1	2	298	149
32644	2	30	3	36	206	149
32645	57	3	60	0	262	149
32647	94	5	62	0	298	149
32650	7	9	11	4	200	149
32651	132	5	29	0	223	149
32653	2	45	2	229	298	149
32655	18	0	138	1	256	149
32656	3	303	2	434	263	149
32657	460	3	844	2	298	149
32666	0	70	1	345	245	149
32671	569	0	685	4	242	149
32675	261	5	141	0	269	149
32676	0	169	1	71	221	149
32677	264	0	152	1	298	149
32678	0	11	2	83	197	149
32681	6822	2	13	0	242	149
32682	5360	30	30	0	298	149
32684	778	2	17	2	250	149
32685	156	93	18	2	239	149
32686	896	4	27	0	298	149
32687	884	2	41	0	265	149
32688	818	6	397	0	272	149
32689	1043	0	358	2	276	149
32692	2	0	2	3	298	149
32695	77	6	73	5	211	149
32697	84	29	6	3	224	149
32698	63	132	10	28	224	149
32699	85	132	4	28	230	149
32700	92	17	3	6	230	149
32701	262	1	147	0	298	149
32703	266	1	185	0	298	149
32705	263	1	159	0	298	149
32708	410	5	222	1	224	149
32709	150	1	90	0	224	149
32710	105	1	56	0	205	149
32711	370	5	192	4	205	149
32712	94	8	46	14	266	149
32713	105	4	43	7	266	149
32714	53	8	25	14	278	149
32715	64	4	23	7	278	149
32718	17	2	125	17	289	149
32719	4	2	43	17	218	149
32720	646	1	166	0	265	149
32721	662	5	227	0	276	149
32723	249	0	218	2	298	149
32724	54	6	55	12	243	149
32725	186	6	112	12	247	149
32726	91	0	296	6	216	149
32732	7	0	13	3	298	149
32733	214	4	134	0	238	149
32734	213	2	140	0	283	149
32735	242	0	122	1	241	149
32736	202	1	141	0	298	149
32740	256	10	50	0	264	149
32741	257	2	51	0	298	149
32742	103	1	29	2	263	149
32743	220	0	40	1	263	149
32745	5	115	2	19	242	149
32746	114	3	29	0	237	149
32749	4	491	1	189	298	149
32750	2	491	1	189	224	149
32751	0	491	4	189	169	149
32757	4	433	1	159	215	149
32758	1	2	1	0	215	149
32760	296	2	96	0	217	149
32761	288	2	87	0	247	149
32766	3	3	0	2	298	149
32773	167	2	53	0	226	149
32774	232	3	62	0	298	149
32775	29	110	8	32	298	149
32777	70	1	28	0	298	149
32778	17	1	15	0	283	149
32782	15	2	9	0	275	149
32783	18	2	15	0	298	149
32784	38	2	31	2	298	149
32787	4	37	1	48	193	149
32788	51	0	70	4	263	149
32789	4	24	3	33	246	149
32791	0	4	3	8	246	149
32793	32	4	46	8	266	149
32794	10	1	14	0	266	149
32795	12	0	15	2	266	149
32803	4	12	0	3	298	149
32808	1	15	0	123	241	149
32818	4	4	0	4	249	149
32819	2	3	0	2	249	149
32820	2	8	0	30	249	149
32821	27	3	10	2	249	149
32823	3	8	7	30	221	149
32827	1	3	4	7	291	149
32830	2	2	12	0	275	149
32835	4	1	5	0	298	149
32836	1	0	0	2	298	149
32840	0	7	1	5	238	149
32849	1	15	0	9	298	149
32851	126	2	94	3	296	149
32853	11	29	19	33	260	149
32854	63	0	69	2	298	149
32857	0	6	4	3	182	149
32858	0	11	8	19	182	149
32860	20	11	13	19	263	149
32862	11	0	34	1	245	149
32863	12	0	53	4	278	149
32866	2	2	1	2	199	149
32867	2	2	0	2	194	149
32868	0	6	3	3	194	149
32869	2	11	0	22	239	149
32882	165	0	158	1	298	149
32883	241	0	125	2	284	149
32888	123	0	80	4	236	149
32889	2	71	0	51	238	149
32913	382	0	267	3	224	149
32914	548	3	298	3	285	149
32915	421	1	285	0	298	149
32918	0	3	3	4	246	149
32919	3	0	8	2	273	149
32922	3233	0	7730	14	298	149
32923	1075	0	2487	14	221	149
32924	2028	0	4364	2	266	149
32925	10	0	21	2	266	149
32926	190	0	3178	2	298	149
32927	171	0	3032	2	227	149
32928	2478	12	8324	9	227	149
32929	8	0	363	1	232	149
32931	3	1	35	0	240	149
32948	150	0	910	5	298	149
32950	39	1	68	2	204	149
32951	16	1	23	2	262	149
32957	215	3	61	0	278	149
32958	178	5	53	0	298	149
32959	66	0	11	1	239	149
32961	53	32	21	19	252	149
32962	0	11	1	1	297	149
32964	19	2	8	0	248	149
32968	2	197	0	57	261	149
32973	200	9	147	2	286	149
32974	172	4	133	0	285	149
32976	132	1	124	4	298	149
32977	128	1	107	2	265	149
32978	132	1	144	0	260	149
32979	184	1	141	2	298	149
32980	81	2	153	0	247	149
32981	150	0	154	1	242	149
32986	53	1	34	0	298	149
32987	63	1	16	1	285	149
32988	12	2	7	0	298	149
32989	3	5	1	0	298	149
32990	116	2	27	0	285	149
32991	15	7	0	5	212	149
32992	45	0	10	2	265	149
32993	84	1	19	0	225	149
32994	9	33	0	14	191	149
33006	346	1	76	0	285	149
33007	238	0	62	3	210	149
33008	267	3	72	0	241	149
33010	232	1	74	0	287	149
33020	4	94	0	19	225	149
33021	0	8	1	3	225	149
