IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
667	1	138,198	0,0	246	149
32	435	9,10	74,84	234	149
505	0	89,145	2,0	262	149
456	1	53,166	0,0	320	149
2	16	0,0	11,50	265	149
2	0	2,3	9,10	268	149
4	8	33,11	14,3	336	149
8	0	57,143	3,2	340	149
5	0	32,66	3,2	271	149
2	1	3,5	0,0	374	149
6	1	4,5	0,0	409	149
1	0	0,0	0,1	241	149
665	0	1054,1153	3,1	326	149
1561	0	2501,2530	3,1	428	149
1124	0	1827,1858	0,2	428	149
303	0	600,609	0,2	434	149
844	1	1481,1695	1,1	434	149
1267	2	2102,2331	9,12	434	149
743	3	1273,1287	2,1	434	149
4	528	11,9	831,1046	327	149
332	20	216,252	31,51	445	149
191	20	119,139	31,51	364	149
26	3	26,26	0,3	183	149
177	3	95,158	0,3	237	149
241	0	130,207	0,2	266	149
189	2	112,186	4,3	265	149
178	1	116,189	0,0	251	149
14	110	7,6	82,129	337	149
182	4	162,207	2,6	228	149
8	0	10,939	0,2	179	149
17	0	41,2175	0,3	216	149
8	0	15,888	0,2	307	149
9	0	27,1469	1,0	307	149
0	9	4,0	13,10	274	149
12	61	11,17	18,56	280	149
5	2	5,5	0,0	280	149
226	0	129,285	0,2	324	149
168	1	109,234	0,0	247	149
414	5	292,581	3,4	378	149
191	2	78,262	0,7	226	149
31	2	6,46	3,2	236	149
1	69	2,3	31,99	207	149
3	69	6,7	31,99	224	149
27	0	13,14	0,2	309	149
12	4	10,14	0,1	338	149
6	0	9,8	0,2	338	149
10	0	3,14	0,2	278	149
428	0	305,421	1,0	316	149
40	1	33,34	0,0	306	149
243	6	199,245	3,0	293	149
125	9	44,93	3,1	265	149
185	0	110,178	0,1	242	149
133	3	145,127	11,10	297	149
102	27	114,95	18,27	297	149
98	12	111,94	4,1	297	149
99	0	111,93	0,4	297	149
125	4	82,114	3,2	382	149
121	0	81,114	0,1	382	149
123	1	80,113	0,0	382	149
120	27	73,102	18,27	419	149
130	0	77,115	0,4	419	149
117	0	76,104	0,1	419	149
150	4	93,126	3,2	419	149
160	1	97,139	0,0	419	149
28	0	18,30	0,4	297	149
35	0	29,31	0,4	318	149
30	0	25,31	0,1	318	149
12	1	14,6	0,0	318	149
15	17	13,5	6,14	318	149
10	4	9,5	5,3	318	149
1	0	1,8	0,1	280	149
55	7	21,24	0,0	326	149
19	8	21,25	2,21	208	149
4	3	4,3	0,3	318	149
12	0	4,18	0,7	318	149
5	5	4,3	0,2	318	149
13	6	4,18	0,1	318	149
1	91	3,4	17,108	244	149
155	2	45,171	0,2	302	149
524	0	138,545	0,2	377	149
410	2	203,476	1,2	249	149
165	1	98,206	0,2	249	149
64	1	28,107	0,2	218	149
308	0	132,381	0,1	218	149
0	183	0,2	81,266	267	149
2559	0	1581,7340	2,0	326	149
1	852	0,1	458,2385	275	149
2	852	0,3	458,2385	304	149
54	0	24,80	2,0	285	149
313	19	205,378	4,15	285	149
582	19	472,615	4,15	807	149
6724	0	5389,7573	2,0	1495	149
6985	19	5565,7860	4,15	1495	149
21	19	20,48	4,15	222	149
294	19	277,327	4,15	744	149
6697	19	5370,7572	4,15	1432	149
64	61	81,81	30,100	378	149
6467	61	5174,7326	30,100	1066	149
176	61	105,232	30,100	187	149
73	14	19,97	3,9	173	149
908	14	318,1022	3,9	269	149
286	14	95,346	3,9	245	149
5110	0	4542,6085	8,0	296	149
466	2622	533,580	2782,3414	185	149
5	22	4,14	13,23	277	149
2	90	2,2	97,175	277	149
35	90	24,50	97,175	270	149
16	0	13,41	0,2	270	149
256	1	331,532	4,2	236	149
34	0	22,33	0,1	249	149
18	0	25,36	0,1	198	149
1543	0	621,1506	0,2	403	149
1175	1	588,1144	0,0	295	149
917	0	370,819	3,0	265	149
1611	3	1009,1635	0,0	302	149
374	1	223,426	1,0	254	149
1095	3	468,1046	3,8	286	149
1163	0	552,1078	5,6	237	149
1012	3	307,873	1,9	275	149
1154	0	423,1007	4,0	258	149
470	0	195,425	0,2	258	149
741	0	255,648	0,2	296	149
1425	4	478,1220	1,0	296	149
2061	0	564,1770	0,1	370	149
1493	2	339,1303	0,0	340	149
1181	2	335,1138	0,0	323	149
1123	0	363,1020	1,0	291	149
1021	1	284,884	1,6	279	149
1558	0	470,1229	0,1	335	149
1005	1	312,917	2,0	276	149
753	1	323,818	0,0	200	149
2	120	0,1	40,114	205	149
5	93	4,0	179,148	222	149
11	73	8,6	39,47	247	149
0	3	0,1	9,2	247	149
6	15	1,2	10,8	230	149
0	6	1,3	0,2	258	149
318	3	199,227	9,2	383	149
260	0	170,188	0,1	383	149
9	0	0,5	2,0	204	149
0	154	3,0	95,100	257	149
0	8	1,0	2,5	257	149
119	2	80,91	0,0	314	149
69	1	30,59	0,1	221	149
8	44	2,4	16,36	264	149
15	8	18,6	3,12	442	149
10	8	15,2	3,12	418	149
12	602	10,22	269,717	271	149
4	602	8,13	269,717	255	149
1237	0	533,1444	0,1	338	149
9	17	3,5	9,5	255	149
73	0	11,25	0,1	220	149
131	20	10,23	0,0	329	149
6919	0	1825,6951	0,6	329	149
5304	1	1183,5315	0,0	242	149
422	2	108,407	0,0	326	149
4244	7	1142,4279	9,8	188	149
1082	1	399,1205	2,0	347	149
5371	0	1447,5530	0,2	272	149
352	60	130,365	22,85	180	149
180	361	59,190	110,283	180	149
152	31	42,154	5,24	180	149
379	3369	111,436	896,3327	180	149
47	361	22,76	110,283	221	149
38	31	16,62	5,24	221	149
43	3369	16,82	896,3327	221	149
121	36	56,126	18,37	221	149
107	8	47,106	1,1	221	149
126	237	52,137	70,283	221	149
319	31	98,255	5,24	271	149
882	3369	254,800	896,3327	271	149
47	8	17,44	1,1	271	149
559	237	162,555	70,283	271	149
538	19	154,539	5,32	271	149
87	3369	25,46	896,3327	283	149
64	237	21,23	70,283	283	149
56	19	20,22	5,32	283	149
70	593	20,30	165,570	283	149
2554	1	818,2201	1,1	293	149
1276	0	458,1171	1,1	293	149
766	0	176,652	1,1	262	149
2057	14	542,1715	7,33	262	149
0	1098	0,2	276,904	197	149
1315	1	310,1090	0,1	218	149
0	677	0,2	132,612	265	149
2	0	22,10	1,0	1778	149
444	1	232,371	0,5	211	149
440	1	179,390	1,2	217	149
0	18	2,0	12,13	295	149
2	282	2,0	107,267	295	149
1	0	0,2	2,4	252	149
1	6	0,0	3,3	252	149
2	1	3,4	1,1	252	149
1	4	3,2	7,0	252	149
3	4	0,6	0,8	229	149
927	0	93,585	0,3	286	149
1084	3	116,852	2,9	573	149
814	2	92,606	2,3	272	149
1305	7	185,968	2,10	311	149
43	713	19,68	122,487	435	149
4	0	0,6	0,1	324	149
33	8	0,15	5,3	208	149
1	25	0,0	3,6	303	149
0	25	4,0	3,6	355	149
0	2	0,9	0,0	176	149
19	2	1,21	0,0	248	149
9	2	1,5	0,0	238	149
31	2	1,11	0,0	221	149
0	27	1,0	1,10	335	149
5	16	0,0	2,2	303	149
4	0	0,0	0,3	303	149
19	0	4,2	0,3	301	149
0	121	0,1	161,142	230	149
0	9	0,2	11,6	230	149
1	121	38,25	161,142	409	149
253	0	344,320	1,1	258	149
65	0	85,76	1,2	258	149
1	0	3,3	1,2	226	149
331	3	483,432	0,2	226	149
97	2	143,131	8,7	226	149
112	2	289,251	8,7	245	149
344	2	634,554	5,4	245	149
233	0	482,505	0,3	209	149
309	2	526,611	3,5	292	149
141	0	257,320	3,0	292	149
2	169	3,5	269,295	206	149
45	0	53,91	3,0	216	149
212	0	319,381	0,4	216	149
432	0	741,762	1,2	235	149
380	1	657,680	3,6	227	149
447	4	828,774	1,5	180	149
135	0	107,229	0,1	346	149
6	50	0,0	41,76	211	149
0	33	7,2	39,42	335	149
493	3	272,504	1,0	809	149
3	0	3,7	2,0	221	149
1	3	2,2	32,17	178	149
18	26	10,13	25,56	248	149
3	0	3,0	2,0	248	149
1	26	2,1	25,56	261	149
65	0	102,109	2,0	219	149
13	0	6,32	2,0	219	149
56	0	88,70	1,0	219	149
136	0	217,158	2,0	473	149
200	7	327,254	8,11	473	149
84	0	189,111	1,0	286	149
101	7	148,116	7,1	223	149
162	0	335,212	3,0	263	149
245	0	549,290	2,0	323	149
22	0	43,32	4,0	251	149
130	0	207,149	4,0	230	149
117	0	178,164	9,0	233	149
2671	0	765,2922	0,3	298	149
29	1645	13,69	527,1820	282	149
7	8	2,0	0,0	230	149
4	14	0,0	0,1	173	149
16	1	0,3	0,0	194	149
1	9	0,0	1,2	194	149
3	15	0,2	3,0	194	149
7	1	1,0	0,0	167	149
127	0	136,222	0,1	330	149
117	3	85,171	2,3	309	149
5	62	21,26	61,102	241	149
1034	1	835,1375	0,0	246	149
1129	1	1014,1879	0,0	424	149
933	1	529,1376	4,3	245	149
0	418	3,0	191,641	315	149
570	0	242,914	0,1	233	149
515	0	120,306	0,1	282	149
826	0	183,490	6,1	392	149
188	1	41,84	0,0	314	149
430	0	147,307	1,0	334	149
12	2	10,4	1,4	214	149
93	1	124,172	0,0	274	149
36	1	30,40	1,2	190	149
82	0	84,96	2,0	307	149
86	0	65,114	2,0	306	149
69	0	81,91	5,0	235	149
141	0	156,134	0,1	280	149
35	0	24,50	1,4	211	149
16	3	22,22	2,11	338	149
16	0	21,22	0,1	338	149
0	2	0,1	1,4	271	149
499	9	28,69	2,4	290	149
12	305	2,0	13,38	278	149
636	9	25,56	0,5	347	149
8	0	0,3	0,1	261	149
9	0	0,3	0,2	261	149
98	1	5,16	0,0	235	149
98	1	5,16	0,0	235	149
489	1	18,56	0,0	289	149
294	1	11,41	0,0	289	149
87	0	3,10	0,2	218	149
279	2	10,26	0,0	218	149
98	2	7,12	0,0	218	149
18	1	0,8	0,0	201	149
20	2	0,6	0,0	201	149
104	5	0,12	0,0	201	149
116	39	3,6	0,11	236	149
92	40	8,19	0,0	362	149
280	68	17,32	2,8	318	149
460	0	19,53	0,3	209	149
517	0	24,45	0,1	240	149
517	2	34,35	0,2	237	149
575	2	41,42	0,0	236	149
2330	48	147,678	0,8	285	149
185	3	151,248	0,1	245	149
643	10	565,606	1,9	229	149
22	5	12,20	3,12	266	149
6	20	5,0	44,39	255	149
35	1	69,52	0,0	233	149
9	0	18,24	4,1	233	149
62	0	82,58	0,1	233	149
6	1	8,6	4,10	233	149
34	14	43,30	15,12	233	149
341	1	748,400	9,0	1974	149
57	1	140,46	3,0	238	149
7	22	7,7	31,24	239	149
1	22	2,2	31,24	290	149
324	3	148,485	4,1	286	149
190	3	99,280	0,2	286	149
93	3	52,120	0,2	234	149
222	3	95,310	1,2	234	149
7	149	7,12	69,202	221	149
8	149	4,7	69,202	249	149
120	2	59,173	0,10	266	149
270	2	147,349	0,10	347	149
334	3	307,429	0,6	257	149
1149	2	731,1575	4,0	450	149
443	0	439,767	4,1	372	149
752	6	121,327	0,0	281	149
4	442	11,37	77,165	246	149
2	0	62,136	0,1	251	149
172	3	144,319	0,0	270	149
67	0	58,139	0,2	270	149
60	0	72,122	0,2	235	149
164	0	161,305	0,2	235	149
44	1	37,63	1,0	221	149
138	0	123,255	1,0	239	149
109	0	50,184	3,0	190	149
249	1	179,279	0,0	284	149
165	0	212,222	0,1	267	149
105	0	184,152	0,2	267	149
20	0	24,30	0,2	203	149
85	2	69,111	15,6	203	149
78	2	72,94	0,0	238	149
3	3	4,20	5,5	275	149
1	1	2,11	1,0	275	149
6	1	5,10	1,0	272	149
5	0	2,15	0,1	272	149
6	0	8,2	0,2	228	149
12	0	20,17	2,0	241	149
29	0	120,100	0,4	266	149
19	0	81,66	1,0	266	149
18	10	77,60	40,34	275	149
10	0	64,32	1,0	266	149
3	0	0,3	0,2	269	149
445	2	308,380	0,0	315	149
594	1	412,490	1,3	657	149
36	6	31,32	0,9	211	149
13	0	11,11	0,1	211	149
22	0	8,13	0,1	241	149
39	0	27,29	0,2	241	149
18	0	12,12	0,1	180	149
17	3	11,7	2,6	232	149
115	0	162,567	2,2	239	149
68	0	112,293	0,1	219	149
134	0	234,712	0,1	219	149
77	1	114,375	0,0	248	149
11	88	14,70	125,340	230	149
6	88	30,99	125,340	235	149
69	26	84,184	13,55	204	149
1	6	5,5	116,37	273	149
0	1	2,0	9,2	273	149
17	1	412,90	9,2	269	149
13	0	305,58	1,0	269	149
9	0	93,24	1,0	377	149
12	0	94,26	3,0	377	149
0	3	3,3	8,5	184	149
0	2	2,3	0,0	228	149
11	8	95,24	96,31	356	149
80	0	0,11	0,1	249	149
61	8	1,9	0,0	249	149
48	4	2,4	0,0	259	149
48	1	1,7	0,0	195	149
102	1	7,43	0,1	479	149
44	1	3,25	0,1	351	149
16	249	4,7	72,75	251	149
14	249	4,1	72,75	242	149
148	4	32,52	0,2	219	149
401	1	140,86	1,0	247	149
530	1	151,140	0,0	198	149
108	0	40,25	0,2	198	149
194	0	49,40	0,2	237	149
612	1	158,156	1,1	237	149
468	0	105,132	0,1	221	149
16473	2	9481,16168	6,0	236	149
18400	0	13713,18813	8,0	248	149
13333	6	10124,13984	4,7	223	149
1	0	0,0	0,1	237	149
192	0	176,474	1,3	324	149
359	0	238,943	3,0	269	149
264	0	202,638	0,1	236	149
79	0	52,170	0,1	236	149
77	0	51,168	0,1	236	149
97	0	51,216	0,1	227	149
289	2	203,698	1,3	227	149
220	0	132,390	1,0	207	149
75	4	65,70	2,3	276	149
37	10	27,41	8,5	276	149
47	10	39,28	8,5	245	149
84	2	79,61	4,6	245	149
276	6	201,295	7,0	239	149
152	0	140,149	0,2	203	149
49	0	45,44	0,2	193	149
253	0	228,297	2,0	240	149
277	1	219,229	0,0	269	149
203	0	209,175	5,2	242	149
440	0	583,407	0,1	333	149
333	0	470,386	1,0	279	149
318	2	386,264	0,0	246	149
229	0	270,203	3,2	215	149
397	1	459,382	3,0	298	149
163	1	160,470	2,1	210	149
535	3	321,426	3,2	473	149
108	1	42,85	0,0	272	149
144	0	68,127	1,2	304	149
320	0	249,251	2,3	263	149
154	15	121,88	11,25	263	149
83	15	65,43	11,25	227	149
252	4	187,198	1,2	227	149
522	2	456,409	1,4	593	149
27	11	8,23	11,4	293	149
26	11	8,24	11,4	221	149
189	11	92,173	11,4	154	149
9	2	13,9	0,1	154	149
24	11	66,12	11,4	692	149
379	3	169,351	0,1	257	149
0	3	1,0	0,1	245	149
390	3	179,355	0,1	252	149
368	3	161,339	0,1	246	149
21	574	6,14	270,518	243	149
6	979	16,6	582,926	273	149
1519	1	866,1330	0,0	242	149
0	42	1,3	15,37	212	149
104	1	39,96	0,0	282	149
40	1	21,44	0,0	239	149
29	0	7,31	1,1	197	149
1	0	0,0	1,1	209	149
0	71	0,1	21,81	275	149
115	1	73,133	0,0	211	149
25	20	0,3	0,1	276	149
145	1	31,84	0,0	201	149
42	0	14,48	2,3	247	149
192	0	73,179	0,1	455	149
41	0	15,49	2,0	282	149
33	6	17,45	2,9	293	149
17	0	16,37	0,1	293	149
19	8	16,37	2,8	293	149
19	3	17,36	0,0	293	149
138	0	61,144	0,1	838	149
140	8	62,153	2,8	838	149
138	3	61,144	0,0	838	149
148	0	60,144	0,1	838	149
150	2	61,153	0,1	838	149
148	2	60,144	1,0	838	149
12	1	71,27	5,1	230	149
35	1	112,71	5,1	322	149
54	0	38,59	0,1	226	149
69	6	112,82	10,7	274	149
30	0	24,69	0,2	276	149
34	5	29,56	9,4	260	149
4	0	4,18	0,1	198	149
5267	0	114,1452	0,2	377	149
2391	1	101,518	4,0	217	149
4110	1	154,844	0,0	213	149
4999	32	153,1138	2,15	269	149
7	4530	0,1	133,1014	247	149
8924	6	269,2027	0,1	289	149
4373	23	130,981	2,2	289	149
2557	23	52,667	2,2	266	149
7019	8	183,1700	0,4	266	149
8446	1	226,1947	0,0	336	149
12750	5	470,2941	0,2	402	149
11	96	42,14	170,144	268	149
14	96	49,13	170,144	354	149
125	0	243,224	0,1	246	149
120	0	182,239	0,2	208	149
225	3	360,321	22,15	224	149
231	0	447,309	4,0	232	149
210	0	606,344	1,1	241	149
272	1	1265,587	0,0	220	149
265	0	954,548	1,0	220	149
289	5	1021,517	52,20	249	149
83	0	311,140	4,0	216	149
254	11	1223,502	70,23	245	149
5	151	32,6	811,300	233	149
303	0	264,394	1,0	237	149
19	2	20,40	0,2	358	149
181	0	146,184	1,0	290	149
93	1	90,72	0,1	258	149
2	47	5,0	56,37	269	149
182	1	185,205	3,4	262	149
4	230	4,0	471,230	215	149
211	0	426,260	1,0	254	149
0	106	0,1	261,153	194	149
350	0	840,442	1,0	319	149
232	1	505,289	0,2	200	149
284	0	561,309	1,0	300	149
1	133	1,0	200,126	245	149
8	1	114,27	3,1	329	149
0	13	2,0	77,20	303	149
1	0	61,12	0,1	258	149
183	11	100,467	3,19	358	149
5	591	0,6	68,304	247	149
338	0	34,157	2,0	238	149
989	0	114,500	2,0	242	149
383	0	47,201	2,0	239	149
0	624	0,2	78,336	228	149
1734	0	290,680	0,2	271	149
1405	1	274,605	0,0	317	149
13	5	15,6	0,3	344	149
12	0	11,36	0,1	297	149
100	0	35,133	6,2	247	149
4	0	5,18	0,6	393	149
5	61	5,20	20,69	393	149
5	61	4,13	20,69	395	149
371	0	153,447	2,0	265	149
15	0	2,2	0,2	245	149
0	2	1,5	0,2	671	149
7	187	3,3	115,236	243	149
651	1	435,639	0,0	200	149
713	0	415,690	2,0	294	149
504	0	259,485	2,0	206	149
8	313	17,11	193,357	261	149
566	7	428,533	3,8	224	149
305	0	246,292	1,9	188	149
54	519	7,27	47,221	316	149
467	0	37,200	0,1	284	149
1227	1	124,456	0,1	282	149
17	39	1,2	3,5	321	149
14	571	1,3	58,194	321	149
2773	14	344,1338	3,1	515	149
2316	0	328,1278	0,2	515	149
1173	28	174,619	5,10	290	149
1322	28	208,649	5,10	302	149
318	1	46,138	0,0	283	149
559	1	75,264	0,3	296	149
4	2	15,11	5,1	273	149
12	1	20,13	14,1	264	149
2	6	10,12	5,10	272	149
129	8	55,346	3,46	206	149
11	33	8,10	11,50	208	149
495	0	480,1310	1,0	291	149
2	152	2,4	49,410	327	149
1	55	0,2	8,18	199	149
46	0	2,16	0,2	223	149
145	0	22,61	0,2	235	149
97	1	10,21	0,0	241	149
239	36	25,65	6,10	293	149
223	2	27,73	0,0	221	149
30	90	0,5	14,31	227	149
1	29	0,0	16,38	303	149
1364	1	590,1799	0,0	231	149
1709	1	447,2096	0,1	282	149
792	1	224,972	0,6	282	149
8	1	2,11	0,6	226	149
1356	0	487,1640	0,1	3089	149
0	1	0,1	0,6	209	149
0	570	0,18	126,679	209	149
230	0	490,534	1,0	276	149
133	0	189,316	0,2	198	149
19	38	20,76	17,53	369	149
14	0	41,64	0,3	250	149
17	12	39,70	3,17	250	149
29	38	58,112	17,53	250	149
2	12	0,2	3,17	203	149
0	38	0,3	17,53	203	149
2	3	6,3	2,10	203	149
0	18	2,3	27,78	203	149
5	0	29,8	0,4	582	149
12	38	3,20	17,53	214	149
3	18	2,13	27,78	214	149
3	0	4,5	0,4	214	149
0	38	1,2	17,53	199	149
9	54	6,33	141,193	243	149
73	0	186,260	1,0	182	149
297	0	616,784	0,1	247	149
24	35	49,84	32,83	180	149
4	30	18,7	65,92	335	149
4	30	8,3	65,92	286	149
79	0	114,185	0,4	210	149
6	0	9,31	2,0	210	149
45	0	93,92	2,0	194	149
149	0	265,327	11,4	194	149
477	8	659,774	22,25	234	149
432	0	593,746	2,0	222	149
309	0	839,569	2,2	229	149
27	0	41,43	0,1	204	149
0	156	1,4	60,145	268	149
42	9	5,24	1,16	171	149
36	2	4,19	2,1	171	149
90	9	17,51	1,16	176	149
54	2	12,35	2,1	176	149
13	13	0,7	8,15	271	149
115	0	54,371	0,3	381	149
82	1	27,158	0,0	239	149
114	2	39,224	0,0	287	149
48	2	14,106	2,1	264	149
33	1	9,73	0,0	278	149
59	0	37,203	1,5	322	149
63	0	33,221	0,1	250	149
15	10	22,18	14,14	279	149
0	97	1,4	22,86	327	149
6	0	18,37	0,4	315	149
72	970	128,127	917,1174	289	149
63	2	123,94	0,3	225	149
40	0	71,63	1,0	217	149
36	33	69,44	41,47	284	149
112	0	158,72	1,0	332	149
6	1	0,1	0,0	190	149
1	0	0,0	2,0	378	149
918	3	474,1377	0,9	296	149
1	5	9,10	14,35	315	149
2	13	9,8	14,17	315	149
0	1	3,0	3,6	269	149
73	0	114,112	0,1	261	149
53	16	42,94	19,37	227	149
257	10	148,229	20,4	213	149
0	54	2,1	25,66	309	149
521	0	252,559	2,0	279	149
862	11	435,1005	10,25	279	149
739	15	311,802	2,16	263	149
419	2	189,432	0,1	263	149
15	2	2,31	0,1	227	149
333	14	127,402	2,20	227	149
43	0	110,170	1,0	357	149
7	0	107,50	1,0	295	149
42	0	291,207	2,0	374	149
26	0	177,114	1,2	203	149
20	0	124,77	2,4	243	149
37	0	201,166	5,5	358	149
0	73	0,2	19,87	215	149
241	4	149,236	0,0	323	149
311	15	168,322	4,16	323	149
242	2	210,247	12,4	323	149
372	0	164,394	8,5	233	149
411	6	266,393	1,1	333	149
75	2	51,81	1,5	333	149
75	0	52,84	1,0	333	149
232	2	150,241	1,5	286	149
6	0	3,1	4,0	286	149
572	10	369,553	7,3	286	149
337	0	174,286	1,0	285	149
13	0	11,8	4,0	285	149
344	10	180,284	8,6	285	149
495	1	293,424	2,0	285	149
10	347	3,10	182,302	272	149
180	0	135,191	4,0	207	149
527	12	312,493	12,3	207	149
342	0	290,279	1,0	350	149
321	0	306,285	2,0	298	149
396	0	445,374	1,0	428	149
183	0	131,161	0,1	271	149
294	0	245,251	3,0	292	149
350	0	348,321	5,0	1129	149
114	0	105,111	5,0	281	149
11	64	1,7	2,35	230	149
14	95	0,21	11,66	277	149
7	0	11,8	1,0	277	149
4	2	0,9	5,0	202	149
32	81	32,32	38,18	344	149
122	1	134,68	0,0	201	149
2	87	9,6	88,53	271	149
113	0	146,96	1,1	267	149
74	0	99,77	6,0	233	149
85	0	61,112	0,2	317	149
0	2	6,0	10,2	309	149
4	56	0,4	15,191	166	149
3	1	0,2	0,2	166	149
86	1	18,331	0,2	268	149
40	3	3,148	0,1	268	149
52	1	15,169	0,2	319	149
4	3	0,1	0,1	319	149
4	3	0,1	0,1	338	149
502	1	354,642	1,0	218	149
585	2	435,756	0,0	318	149
514	0	364,577	1,0	227	149
816	2	576,934	0,0	245	149
214	3	89,204	2,3	233	149
363	0	227,385	2,0	264	149
607	3	319,759	2,3	319	149
4345	0	3648,5190	1,2	1406	149
1	522	0,0	455,600	211	149
758	0	730,859	1,0	210	149
482	0	466,488	1,0	202	149
345	10	284,315	1,11	188	149
334	2	176,284	0,0	187	149
78	1	51,67	0,0	187	149
19	1	21,18	0,0	261	149
42	0	29,36	0,1	261	149
263	0	147,233	0,1	261	149
3	2	2,1	1,5	263	149
3	64	2,4	41,65	263	149
3	48	2,3	32,52	263	149
420	3	169,306	0,0	419	149
42	3	23,19	0,0	239	149
361	3	151,268	0,0	384	149
267	3	103,219	0,0	363	149
73	3	21,53	0,0	208	149
43	1	15,18	0,0	198	149
2	0	4,4	0,1	284	149
2	2	17,4	3,0	269	149
575	1	174,355	0,1	249	149
7	368	17,17	114,221	406	149
8	309	28,15	93,197	356	149
563	0	232,371	2,0	257	149
0	77	0,1	12,156	277	149
129	13	194,161	30,47	267	149
7	67	26,23	70,117	196	149
15	2	36,8	9,2	264	149
69	13	99,109	19,9	264	149
50	0	98,65	15,1	264	149
111	14	172,190	15,40	264	149
1766	0	1185,1135	4,0	267	149
1916	6	1083,1171	0,4	301	149
2185	0	989,1253	2,0	349	149
1453	8	497,790	0,10	301	149
46281	19	1451,5028	0,2	226	149
145165	19	4246,15602	0,2	282	149
87693	19	2678,9579	0,2	498	149
1968	0	77,175	0,4	225	149
57963	63	1594,6110	0,2	225	149
6	27	20,10	28,33	429	149
37	4	57,70	1,3	257	149
74	0	122,113	0,1	356	149
26	2	42,56	0,4	398	149
1126	1	253,360	0,0	376	149
80	36	7,22	2,15	192	149
324	2	35,77	0,0	260	149
114	3	21,28	0,1	177	149
229	1	14,50	0,0	177	149
12	49	0,7	10,11	194	149
7	164	0,7	3,33	194	149
23	1	10,8	0,0	230	149
63	164	19,19	3,33	230	149
28	2	10,12	0,4	230	149
3	2	2,1	0,0	211	149
0	1	0,1	0,0	323	149
2169	2	1174,2857	0,0	252	149
643	2	200,647	0,1	284	149
776	0	201,783	1,0	349	149
400	1	154,479	0,7	282	149
268	0	41,255	0,1	240	149
303	1	68,294	0,0	307	149
128	0	88,112	1,1	242	149
128	2	97,125	1,0	289	149
123	3	99,119	1,0	329	149
87	8	110,98	1,4	329	149
72	8	37,42	1,4	236	149
118	13	49,84	24,21	236	149
456	3	271,227	0,1	320	149
303	1	185,167	0,0	218	149
304	0	188,171	0,1	265	149
378	2	232,221	0,0	363	149
417	0	181,250	2,0	276	149
644	1	367,324	0,0	428	149
1	216	1,3	249,318	271	149
0	48	15,10	20,86	347	149
0	48	0,2	20,86	221	149
1057	0	517,1440	0,2	265	149
0	92	2,1	114,467	421	149
0	31	0,2	57,239	281	149
0	3	2,4	5,5	372	149
3	31	3,5	57,239	248	149
3	7	5,6	7,33	248	149
48	11	25,33	16,17	233	149
222	1	305,811	0,1	287	149
268	1	286,694	8,6	225	149
703	1	590,1438	5,15	226	149
149	0	83,350	1,0	208	149
1207	0	706,2315	0,1	307	149
881	1	415,1758	2,8	209	149
3	1	3,9	2,1	288	149
778	6	373,1636	7,4	203	149
448	0	216,897	2,0	274	149
713	0	400,1368	1,1	324	149
1485	2	745,2756	4,1	288	149
1184	0	686,2195	2,0	218	149
358	0	289,735	9,4	244	149
919	0	585,1909	9,4	255	149
868	3	507,1843	9,6	263	149
3	631	16,8	259,1221	246	149
173	0	72,163	0,1	345	149
131	1	75,96	0,0	216	149
3	164	14,9	67,98	245	149
150	12	96,199	16,30	246	149
1220	0	1493,1098	0,1	1207	149
256	2	267,568	0,3	195	149
5	205	8,13	228,435	276	149
4	205	4,14	228,435	273	149
247	2	305,547	8,7	220	149
92	0	62,120	0,2	181	149
38	174	6,15	183,378	206	149
221	1	194,442	0,0	233	149
241	1	48,220	1,2	289	149
97	1	82,89	0,1	298	149
45	0	40,32	1,2	298	149
1	0	4,6	1,2	295	149
93	0	58,126	1,0	295	149
52	0	46,62	0,2	295	149
54	0	32,103	0,2	284	149
96	0	47,173	4,5	284	149
40	0	16,63	4,5	358	149
32	0	32,53	0,1	198	149
92	0	65,180	0,1	275	149
4	44	2,11	15,89	263	149
4	0	5,7	1,4	263	149
3	4	5,8	0,3	263	149
4	13	7,10	4,27	263	149
1	1	1,5	0,0	263	149
875	11	536,1649	6,25	284	149
1431	0	967,2283	0,1	260	149
942	0	593,1611	2,2	246	149
715	19	448,1127	12,27	252	149
1	6	0,1	0,16	182	149
1	24	0,3	2,29	182	149
14	24	0,21	2,29	197	149
9	1	0,7	0,2	197	149
110	1	29,101	0,0	243	149
1330	1	656,2550	0,8	306	149
508	1	207,990	0,8	315	149
1726	0	1093,3096	0,3	264	149
721	0	369,1436	0,2	264	149
678	2	355,1317	0,2	264	149
687	0	358,1323	0,1	264	149
128	46	60,263	16,131	254	149
104	0	55,220	0,2	194	149
1	2	0,7	0,2	194	149
1157	46	783,2015	16,131	194	149
250	3	218,460	2,7	194	149
244	12	208,455	6,13	194	149
0	2	1,5	0,2	203	149
384	10	214,612	10,13	203	149
900	2	408,1741	0,2	300	149
10	0	5,7	0,1	300	149
946	3	424,1872	2,7	300	149
56	12	21,138	6,13	300	149
1839	10	987,3352	10,13	300	149
949	2	584,1618	0,7	300	149
520	0	206,1001	0,1	205	149
521	12	208,1006	6,13	205	149
528	2	215,1010	0,7	205	149
1371	0	593,2666	0,1	205	149
8	1	8,6	0,0	234	149
