ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
60179	1364	6	632,1346	1,6	263	149	1	1.0
60180	541	3	224,557	1,2	263	149	1	1.0
60181	530	3	358,484	1,2	278	149	1	1.0
60182	1361	11	778,1294	13,23	278	149	0.0283178656228	0.27448982992115245
60183	934	1	312,731	0,0	274	149	1	1.0
60184	370	22	122,315	6,18	274	149	0.740035458536	1.0
60185	372	7	122,317	0,3	274	149	0.0545454994167	0.4159420760343528
60186	371	1	120,314	1,9	274	149	0.0208849768983	0.22679937246760476
60187	6	22	0,0	6,18	276	149	0.000574559630578	0.023336983572200605
60188	6	7	1,3	0,3	276	149	0.669339800022	1.0
60189	7	1	4,4	1,9	276	149	0.0440152992496	0.3640092574064701
60190	369	0	82,294	2,2	276	149	0.539073082086	1.0
60191	370	2	85,297	2,4	276	149	0.279612965316	1.0
60192	372	1	86,298	0,1	276	149	1	1.0
60193	885	6	388,779	0,0	328	149	0.778017719632	1.0
60194	618	7	294,540	3,3	328	149	0.306662705386	1.0
60195	590	9	291,522	4,4	328	149	0.290446523749	1.0
60197	146	7	37,113	0,3	255	149	0.053812443818	0.41254295227114934
60198	149	32	34,122	4,24	255	149	0.484943832366	1.0
60199	167	7	31,129	0,3	236	149	0.0698765490949	0.48466201967442313
60200	25	1	8,23	1,9	236	149	0.0135542909333	0.1739519731855609
60201	146	2	30,113	2,4	236	149	0.165883329696	0.8138781781043776
60202	8	1	5,13	0,1	236	149	0.113947672221	0.6519782365536037
60203	152	7	28,111	3,3	236	149	0.674868808367	1.0
60204	12	9	3,11	4,4	236	149	0.774859590301	1.0
60205	442	32	124,367	4,24	236	149	0.33811871812	1.0
60206	220	4	78,198	1,6	236	149	0.705131366424	1.0
60207	287	1	51,208	1,9	257	149	0.00408443458618	0.0845719668061043
60208	282	1	53,209	0,1	257	149	1	1.0
60209	287	9	54,208	4,4	257	149	0.803015124465	1.0
60210	312	4	55,228	1,6	257	149	0.405791560531	1.0
60211	514	11	103,393	5,18	257	149	0.0512522178543	0.40016561238612414
60212	7	66	0,2	0,10	179	149	1	1.0
60213	135	1	11,20	0,0	238	149	1	1.0
60214	48	87	5,23	38,58	245	149	0.0270559795451	0.2665534521250102
60215	379	0	209,243	0,1	225	149	1	1.0
60216	76	2	31,40	2,1	195	149	0.818081237415	1.0
60217	429	2	249,253	2,1	198	149	1	1.0
60221	160	0	131,112	2,0	252	149	1	1.0
60222	8	198	5,2	85,106	222	149	0.659346017513	1.0
60223	5	0	1,2	1,0	222	149	1	1.0
60224	314	0	124,138	1,0	222	149	1	1.0
60225	120	1	44,34	0,0	222	149	1	1.0
60226	407	2	288,244	0,1	244	149	1	1.0
60228	159	7	136,142	4,0	196	149	0.0354410600247	0.3170949744395942
60231	127	0	103,115	1,0	218	149	1	1.0
60232	206	2	183,156	1,0	261	149	0.540706335082	1.0
60233	87	0	76,60	2,2	242	149	0.232252301356	0.9776918755562527
60234	128	0	93,111	0,2	232	149	1	1.0
60235	23	66	24,31	45,56	255	149	0.155175572067	0.7807403249279927
60236	27	3	23,34	4,4	255	149	0.681364803191	1.0
60237	315	0	231,302	0,4	364	149	0.553974957893	1.0
60238	9	236	6,8	124,241	205	149	0.949217774468	1.0
60239	192	1	96,177	4,1	251	149	0.326815135088	1.0
60240	15	1	11,21	0,2	359	149	0.83759739593	1.0
60243	49	0	42,75	0,1	396	149	1	1.0
60244	133	0	120,127	0,1	959	149	1	1.0
60246	165	2	45,89	0,0	354	149	0.593631940733	1.0
60247	15	2	0,7	0,0	216	149	1	1.0
60248	77	0	16,30	1,0	308	149	1	1.0
60249	0	10	8,0	14,34	712	149	0.122575310617	0.6814971261874061
60250	40	1	75,167	5,0	278	149	0.536867047956	1.0
60251	2	71	0,5	25,68	235	149	0.519879230481	1.0
60252	5	107	5,6	63,109	235	149	0.584138812414	1.0
60253	2	12	0,4	4,24	235	149	0.517197616606	1.0
60254	131	107	58,142	63,109	262	149	0.720325998286	1.0
60255	54	8	20,54	0,4	262	149	0.0454444947938	0.3702329325558192
60256	61	3	33,76	5,3	262	149	0.559447427535	1.0
60257	156	8	98,160	0,4	337	149	0.0156425047559	0.1898131401157481
60258	269	12	154,313	4,24	337	149	0.481517792735	1.0
60259	165	0	96,207	0,1	337	149	1	1.0
60260	127	1	73,141	0,2	337	149	0.774164152369	1.0
60261	127	7	59,149	4,5	297	149	0.597305360463	1.0
60262	2	120	4,4	60,158	281	149	0.421807615594	1.0
60263	2	120	4,4	60,158	255	149	0.349539859528	1.0
60264	72	12	20,90	4,24	265	149	0.29228505882	1.0
60265	71	120	24,91	60,158	265	149	0.544236046304	1.0
60266	120	4	44,158	5,5	265	149	0.486382951361	1.0
60267	209	4	19,38	0,0	330	149	0.0820398874989	0.5337230014885026
60268	5	83	3,1	6,11	313	149	0.353638519813	1.0
60269	99	3	5,13	0,0	201	149	0.184638490875	0.8664927299133204
60271	123	1	6,25	0,1	276	149	1	1.0
60272	267	1	50,82	0,0	311	149	1	1.0
60273	270	6	18,63	2,0	261	149	0.222051418134	0.961044784970325
60274	513	6	73,109	0,0	333	149	0.119892317794	0.672107805981507
60275	207	49	85,287	18,67	238	149	0.85730647889	1.0
60276	2	132	8,0	49,194	1134	149	0.888602213443	1.0
60277	0	24	0,3	28,68	232	149	0.522861340623	1.0
60278	18	0	26,74	0,2	258	149	0.340600040589	1.0
60279	18	2	20,58	0,0	258	149	0.107404117356	0.6281442559004745
60280	30	2	31,85	1,0	258	149	0.108167607076	0.6306773211030927
60281	1	13	4,6	14,31	204	149	0.126188322514	0.6935440558832184
60282	1	2	0,3	0,0	243	149	1	1.0
60283	3	2	6,11	1,0	243	149	0.00407552555308	0.08453425017580844
60284	2	1	7,13	3,4	243	149	0.649987181655	1.0
60285	4	13	14,27	14,31	243	149	0.0398658729728	0.34298192088893936
60286	2	2	6,3	1,0	221	149	0.00217145233549	0.056409924466884136
60287	1	13	9,7	14,31	221	149	0.0347928248357	0.31331400462023135
60288	1	3	7,5	8,17	221	149	0.580177136785	1.0
60289	408	0	264,423	2,0	239	149	1	1.0
60290	349	0	195,395	2,0	229	149	1	1.0
60291	7	2	9,8	1,0	304	149	0.00990320125769	0.1436612909928233
60292	1	188	0,3	118,197	164	149	1	1.0
60294	872	0	472,896	0,1	341	149	1	1.0
60295	11	329	0,8	144,337	170	149	0.0952320210995	0.5845744232552594
60298	410	0	179,412	0,1	184	149	1	1.0
60299	634	1	319,549	4,0	228	149	1	1.0
60302	0	4	1,0	3,1	213	149	1	1.0
60303	6	231	5,4	102,268	295	149	0.862315020229	1.0
60304	58	0	38,179	0,1	695	149	1	1.0
60305	52	0	28,134	0,1	803	149	1	1.0
60306	1	5	0,1	0,1	219	149	1	1.0
60307	0	6	2,9	7,5	206	149	0.00121943214622	0.03898551669957478
60308	8	0	20,26	2,0	206	149	0.704681004316	1.0
60309	68	0	3,77	0,2	290	149	0.342264075875	1.0
60310	5	4	0,0	6,0	237	149	1	1.0
60311	12	77	0,2	19,70	237	149	0.000298330855109	0.014871679418264517
60312	24	5	17,15	0,2	435	149	0.0212519620962	0.2291586552939521
60313	34	77	18,20	19,70	435	149	0.925223528123	1.0
60314	11	4	2,10	6,0	251	149	0.806120849744	1.0
60315	41	77	3,40	19,70	251	149	0.463017716751	1.0
60316	52	32	10,34	3,19	251	149	0.530147178328	1.0
60317	6	77	7,1	19,70	264	149	1	1.0
60318	16	7	21,10	0,2	274	149	0.00197268089132	0.05304704843189591
60319	14	77	10,8	19,70	234	149	0.716579687085	1.0
60320	12	12	11,8	2,8	234	149	0.265410365638	1.0
60321	12	42	10,6	5,32	234	149	0.34158793503	1.0
60322	40	60	12,45	7,24	266	149	0.0017027411103	0.048415944155452015
60323	43	39	14,46	31,24	266	149	0.757871651372	1.0
60324	68	39	34,88	31,24	247	149	0.714527013652	1.0
60325	86	60	13,78	7,24	247	149	0.0370779875932	0.3267471200288181
60326	881	0	394,1353	0,1	329	149	1	1.0
60327	487	0	134,837	0,1	244	149	1	1.0
60328	846	1	302,1296	0,0	350	149	1	1.0
60329	0	24	1,1	186,87	303	149	1	1.0
60330	0	24	8,3	186,87	368	149	0.466166101576	1.0
60331	1	0	2,0	0,1	247	149	1	1.0
60332	1	27	4,0	197,91	247	149	0.403841210011	1.0
60333	0	15	5,2	74,10	206	149	0.0659954289087	0.46789367116987163
60334	0	19	9,2	192,65	206	149	0.137877459949	0.72976984751082
60335	20	0	254,95	1,0	229	149	1	1.0
60336	13	0	121,51	4,0	229	149	0.311171633765	1.0
60338	4	0	97,33	6,0	248	149	0.0573757117858	0.42984554046143214
60339	5	0	32,22	2,2	280	149	0.0716145656358	0.4913630818275469
60340	23	0	123,66	2,2	240	149	0.373069238683	1.0
60341	11	0	93,33	0,1	240	149	1	1.0
60342	35	0	325,116	2,0	283	149	1	1.0
60343	21	0	176,62	2,0	274	149	1	1.0
60344	268	0	59,214	0,1	265	149	1	1.0
60345	290	1	101,201	0,0	262	149	1	1.0
60346	447	1	131,284	0,0	208	149	1	1.0
60347	99	4	38,71	1,0	208	149	0.0386811178329	0.33663708627800853
60348	246	4	75,138	1,0	242	149	0.274467388705	1.0
60349	597	0	170,354	1,1	242	149	1	1.0
60350	920	19	404,607	7,4	236	149	0.0645771425686	0.4616244161491349
60351	448	1	221,307	0,0	265	149	1	1.0
60352	107	71	20,35	1,19	284	149	0.0770582436667	0.5132911048871869
60354	182	3	131,165	7,0	252	149	0.714925122696	1.0
60355	145	2	85,107	1,0	233	149	0.631334120575	1.0
60357	283	0	83,249	0,1	268	149	1	1.0
60358	127	1	39,89	3,1	283	149	0.203943371588	0.9160895808941928
60359	129	2	38,91	0,2	283	149	0.576029083933	1.0
60360	16	0	6,4	0,1	306	149	1	1.0
60361	17	2	9,5	0,2	306	149	0.355952710186	1.0
60362	17	3	8,5	1,3	306	149	0.694447519551	1.0
60363	492	0	88,303	1,0	243	149	1	1.0
60364	458	3	66,230	0,1	279	149	0.709685461106	1.0
60365	267	3	37,134	0,2	279	149	0.498740853856	1.0
60366	159	3	18,71	0,2	252	149	0.512755477742	1.0
60367	362	1	47,171	0,0	252	149	1	1.0
60368	348	3	56,188	0,4	304	149	0.689071162588	1.0
60369	25	189	18,18	14,88	404	149	0.00398471414846	0.08322660941962054
60370	4	189	6,8	14,88	286	149	0.000719833337114	0.027353286549720742
60373	2	2	7,5	1,1	273	149	0.0813042375885	0.5308093776051526
60375	16	9	49,51	6,12	323	149	0.0267397706395	0.26439476582971183
60376	0	2	3,0	10,5	353	149	0.294364463787	1.0
60378	5	5	14,8	5,8	215	149	0.425232021731	1.0
60379	0	3	2,0	4,0	405	149	1	1.0
60380	4	0	0,0	3,0	242	149	1	1.0
60385	208	12	181,203	7,15	245	149	0.915896371048	1.0
60386	38	0	83,52	0,2	281	149	0.505744406403	1.0
60387	52	1	47,44	0,2	221	149	1	1.0
60388	348	0	34,171	0,2	337	149	0.630733832978	1.0
60389	454	2	56,238	0,1	254	149	1	1.0
60390	520	0	65,250	2,0	228	149	1	1.0
60391	859	1	144,463	0,0	270	149	1	1.0
60392	584	0	53,272	1,2	219	149	1	1.0
60393	84	0	12,44	0,2	247	149	0.313192453192	1.0
60394	391	0	38,170	0,1	278	149	1	1.0
60395	230	2	22,92	0,0	243	149	0.601996711134	1.0
60396	159	3	19,72	0,1	224	149	0.30505596283	1.0
60397	56	0	5,25	0,1	224	149	1	1.0
60398	1	0	0,2	0,1	191	149	1	1.0
60399	107	2	10,44	0,0	191	149	0.535845978076	1.0
60400	35	1	3,19	0,0	191	149	0.301830782855	1.0
60401	47	1	2,29	0,0	280	149	0.289989594901	1.0
60402	131	8	9,65	0,10	280	149	0.340660817903	1.0
60403	49	8	7,30	0,10	277	149	0.894007146217	1.0
60405	1150	48	1149,2566	26,114	289	149	0.503770777397	1.0
60406	203	0	249,200	3,0	204	149	1	1.0
60407	2557	0	2181,2160	8,0	1924	149	0.215707210002	0.9461071108476565
60408	10	2	19,10	0,0	304	149	0.023261859453	0.2418755906378504
60409	456	1	532,444	1,0	304	149	1	1.0
60410	290	1	348,265	1,2	355	149	1	1.0
60411	161	0	154,178	2,2	242	149	0.541205536219	1.0
60415	2	10	0,0	29,21	200	149	0.120941333347	0.6756502742815899
60416	0	10	0,2	29,21	252	149	0.5619029205	1.0
60418	24	7	13,19	7,10	298	149	0.236128850881	0.982536136628239
60419	23	0	12,19	1,2	298	149	0.061627592601	0.4484630873614297
60420	151	0	178,148	0,1	340	149	1	1.0
60421	2536	0	2238,2747	0,1	1650	149	1	1.0
60422	10	210	22,2	191,242	359	149	0.692438011338	1.0
60423	456	0	404,494	0,2	310	149	1	1.0
60424	461	0	389,427	2,1	243	149	1	1.0
60425	121	1	88,108	1,0	243	149	0.819028196252	1.0
60426	118	1	104,146	1,0	230	149	0.82318369969	1.0
60427	460	2	412,463	0,0	230	149	1	1.0
60428	310	0	537,956	4,4	392	149	0.719054589142	1.0
60429	386	0	680,1282	4,4	380	149	1	1.0
60430	517	0	908,1666	0,1	380	149	1	1.0
60431	397	4	764,1254	5,5	274	149	0.721404495252	1.0
60432	1223	0	459,1008	0,1	377	149	1	1.0
60433	921	2	496,687	0,0	273	149	1	1.0
60434	1198	1	624,993	6,3	320	149	0.834822057813	1.0
60435	531	12	206,439	8,10	213	149	0.665994850012	1.0
60437	955	5	469,704	9,12	199	149	0.0200200342788	0.22030000394323396
60438	852	0	450,647	1,1	222	149	1	1.0
60439	3	284	4,1	68,225	297	149	1	1.0
60440	3	5	9,1	2,0	297	149	0.00565799269612	0.10352059744719398
60441	442	34	231,341	26,38	215	149	0.140940137876	0.73797109752761
60442	301	50	177,181	10,35	188	149	0.228993260632	0.975354515203895
60443	1128	50	411,737	10,35	267	149	0.517799494807	1.0
60444	990	0	261,868	0,1	230	149	1	1.0
60445	596	2	165,501	1,3	230	149	1	1.0
60447	4	552	1,7	164,499	190	149	1	1.0
60448	0	155	1,6	68,123	190	149	0.154591274594	0.7792721902852278
60449	0	552	1,3	164,499	297	149	1	1.0
60450	127	2	71,176	1,3	202	149	1	1.0
60451	672	155	235,669	68,123	202	149	0.827760379693	1.0
60452	131	0	71,180	0,4	202	149	0.549317491355	1.0
60453	1	455	0,2	166,464	228	149	1	1.0
60454	4	393	1,5	197,431	210	149	1	1.0
60455	653	0	269,685	1,4	371	149	0.799291577742	1.0
60457	5	3	0,0	9,8	187	149	2.45077051997e-06	0.0004268553893777288
60458	14	132	0,7	42,113	187	149	0.0320485814572	0.2979058149219902
60462	157	2	30,170	0,0	300	149	0.555065355113	1.0
60464	78	0	87,117	1,1	298	149	1	1.0
60465	0	30	0,2	28,41	170	149	0.496389945941	1.0
60467	808	1	497,854	0,0	405	149	1	1.0
60468	29	402	22,25	209,432	319	149	0.937553092462	1.0
60469	575	1	406,604	0,0	315	149	1	1.0
60470	976	1	610,1035	0,0	301	149	1	1.0
60471	375	1	252,383	0,0	259	149	1	1.0
60472	445	3	207,464	4,4	234	149	0.492477324153	1.0
60473	307	1	112,326	0,0	331	149	1	1.0
60474	465	1	195,489	0,0	358	149	1	1.0
60475	5	87	0,3	23,102	211	149	0.10588308139	0.6228782707199666
60476	5	87	2,3	23,102	253	149	0.452462421683	1.0
60477	0	87	0,2	23,102	209	149	1	1.0
60478	100	1	67,113	0,0	253	149	0.521954641117	1.0
60479	45	4	46,46	11,10	254	149	0.0658726962905	0.46752180524017395
60480	90	1	95,109	0,2	271	149	0.732900151335	1.0
60481	46	1	40,56	0,0	291	149	0.285092440689	1.0
60482	12	2	0,36	0,2	224	149	1	1.0
60483	260	1	1,54	0,0	338	149	1	1.0
60484	1	188	0,0	7,31	218	149	1	1.0
60491	742	2	374,803	0,1	239	149	1	1.0
60492	667	1	331,747	0,0	224	149	1	1.0
60494	4	406	2,0	187,464	262	149	1	1.0
60495	6	2	5,0	2,0	262	149	1	1.0
60497	956	2	453,993	1,5	330	149	1	1.0
60499	288	9	191,291	3,3	244	149	0.0523016318547	0.4053557450064827
60500	4	2	2,9	0,0	244	149	0.00226040443774	0.05788453984334334
60502	243	2	112,278	0,0	244	149	0.633747162817	1.0
60504	605	0	376,623	2,0	210	149	1	1.0
60506	507	3	301,519	4,6	300	149	0.234591880913	0.9804112743516752
60511	11	34	9,10	20,27	293	149	0.661046969978	1.0
60512	21	242	12,17	99,310	293	149	0.543706869402	1.0
60514	3	0	43,19	1,0	314	149	1	1.0
60515	38	0	304,291	0,1	377	149	1	1.0
60516	26	0	194,189	1,4	287	149	0.412168601234	1.0
60517	1	7	20,1	30,60	288	149	0.433545138842	1.0
60519	288	9	65,119	13,6	259	149	0.00880951914189	0.13400193284702333
60520	352	1	122,158	0,0	229	149	1	1.0
60521	501	0	166,181	3,0	279	149	0.729509554032	1.0
60523	58	1	20,21	0,0	272	149	0.326898349582	1.0
60524	12650	1	12421,19476	0,0	272	149	1	1.0
60525	5164	1	4969,8017	0,0	254	149	1	1.0
60527	5546	3	526,2081	0,0	269	149	1	1.0
60532	3	38	1,2	17,70	277	149	0.243298602274	0.9945505460635823
60533	6	0	1,9	2,0	299	149	0.183065424915	0.8621453421565171
60534	6	14	3,11	0,21	299	149	0.186195601835	0.8703364888424885
60535	7	124	1,9	57,142	299	149	0.910532986701	1.0
60536	1	124	3,5	57,142	252	149	0.22201194442	0.960947421503331
60537	15	124	3,26	57,142	207	149	0.689532292803	1.0
60538	1	1	5,7	0,0	207	149	0.03237936257	0.2994144090175871
60539	246	1	144,288	1,2	293	149	1	1.0
60540	121	1	85,132	1,2	281	149	0.723838290003	1.0
60541	2	124	4,1	87,150	242	149	0.890200429901	1.0
60543	1002	0	555,1115	0,1	237	149	1	1.0
60544	796	1	321,883	0,0	216	149	1	1.0
60545	836	0	260,864	1,0	327	149	1	1.0
60546	98	263	282,126	120,249	410	149	0.00477774241804	0.09349220493930123
60547	1155	1	636,1192	0,0	224	149	1	1.0
60548	468	1	256,497	0,0	224	149	1	1.0
60549	2	711	0,1	413,729	242	149	1	1.0
60550	373	1	183,383	0,0	228	149	1	1.0
60551	1071	1	580,1103	11,1	228	149	0.733081795441	1.0
60552	1	147	0,3	61,139	207	149	1	1.0
60553	0	1222	0,5	779,1078	207	149	1	1.0
60554	214	1222	94,209	779,1078	233	149	0.515966939534	1.0
60555	74	0	37,71	0,3	233	149	0.663171419156	1.0
60556	2054	9	1241,1835	0,2	248	149	1	1.0
60558	1939	1	1131,1862	5,1	276	149	1	1.0
60561	0	1	3,0	5,1	267	149	0.144384135117	0.7485933394386017
60562	0	769	4,1	421,851	267	149	1	1.0
60564	1343	0	757,1421	1,0	256	149	1	1.0
60565	6	155	14,1	106,173	346	149	0.490927182656	1.0
60566	1	155	0,0	106,173	228	149	1	1.0
60567	381	2	195,403	0,6	264	149	0.868112729439	1.0
60569	683	1	348,628	0,0	380	149	1	1.0
60570	518	1	264,446	0,0	471	149	1	1.0
60572	183	0	90,224	0,5	279	149	0.313154359584	1.0
60573	179	2	89,205	0,3	279	149	0.780196562712	1.0
60574	2843	5	957,2866	6,3	336	149	1	1.0
60575	3	0	2,1	0,2	193	149	0.274167872071	1.0
60576	2095	0	897,2450	1,0	226	149	1	1.0
60577	0	537	0,1	97,905	299	149	1	1.0
60579	8	0	13,18	1,0	294	149	1	1.0
60581	45	0	86,86	3,0	603	149	0.335811104352	1.0
60582	0	2	3,0	11,9	181	149	0.231375616896	0.9767067612138624
60583	24	1	32,67	0,0	275	149	0.236050001588	0.9824786688773963
60584	21	1	32,57	0,0	278	149	0.229529889333	0.9754510474793205
60585	34	1	33,109	0,0	339	149	0.245581457215	0.9974973887341743
60586	295	1	244,283	1,11	235	149	0.0310687015947	0.29233026969412107
60587	7	288	0,9	237,274	274	149	0.900595989924	1.0
60588	404	1	330,427	5,0	233	149	0.9498543205	1.0
60589	286	6	208,269	2,15	212	149	0.261257163415	1.0
60590	386	1	303,408	0,1	248	149	1	1.0
60591	12	187	1,7	133,200	320	149	0.0248912134671	0.2522431834232274
60592	309	4	246,403	2,6	258	149	0.939237949078	1.0
60593	181	152	146,77	112,198	474	149	0.055573527417	0.4207968997565328
60594	102	1	68,107	0,0	238	149	0.576753281546	1.0
60595	158	0	115,159	0,1	275	149	1	1.0
60596	10706	9	1432,4153	9,12	260	149	1	1.0
60597	0	3166	0,1	269,1212	295	149	1	1.0
60598	10	2	2,2	0,0	231	149	0.0136632908722	0.17477054955849053
60604	97	10	59,116	3,5	217	149	0.0752487211037	0.5062065140888855
60605	195	7	119,227	9,3	217	149	0.911379166141	1.0
60606	81	3	52,102	2,1	217	149	0.31263939883	1.0
60607	22	7	14,12	9,3	234	149	0.57479012647	1.0
60608	27	115	19,23	68,129	234	149	0.748489849541	1.0
60609	104	3	91,94	2,1	204	149	0.338597242751	1.0
60610	211	1	150,220	1,2	204	149	1	1.0
60611	271	0	222,248	4,0	228	149	0.932075290135	1.0
60613	1815	17	1561,1697	12,6	292	149	0.131327364672	0.7092703148097438
60614	48	1233	31,36	990,1127	320	149	0.363421044539	1.0
60615	1943	3	1466,1716	1,2	266	149	1	1.0
60616	1784	5	1262,1570	1,3	293	149	1	1.0
60617	693	4	377,555	0,0	237	149	1	1.0
60618	1240	1	817,1266	0,0	449	149	1	1.0
60619	1649	1	900,1474	0,0	449	149	1	1.0
60620	1183	1	382,883	0,0	425	149	1	1.0
60621	1144	1	974,1335	0,0	999	149	1	1.0
60622	129	1	40,133	0,0	224	149	1	1.0
60627	2	0	0,0	1,0	224	149	1	1.0
60628	3	0	1,5	1,0	217	149	1	1.0
60629	10	0	3,12	0,1	217	149	1	1.0
60630	112	2	105,98	2,0	219	149	0.857309121762	1.0
60631	382	12	282,480	22,17	208	149	0.136948344973	0.7271047886661506
60632	376	0	204,428	0,1	216	149	1	1.0
60633	242	1	104,355	0,0	217	149	1	1.0
60635	0	112	3,0	17,116	269	149	0.890607538416	1.0
60636	110	7	46,148	2,7	213	149	0.491589334995	1.0
60637	94	1	23,82	0,6	213	149	0.0600994321201	0.4417670601568724
60639	45	0	1,58	0,1	213	149	1	1.0
60640	45	2	1,58	0,0	213	149	0.46785200379	1.0
60641	124	49	82,133	23,24	271	149	0.0301554018792	0.28673741221103677
60642	51	1	33,69	0,3	271	149	0.923167127389	1.0
60645	58	49	49,88	23,24	403	149	0.0047083983734	0.09244722977213242
60647	315	0	238,294	0,1	501	149	1	1.0
60648	217	2	204,220	0,0	501	149	0.632111402244	1.0
60649	283	1	247,254	0,3	501	149	0.514596733842	1.0
60652	309	1	274,296	1,0	501	149	1	1.0
60654	291	0	254,280	0,1	501	149	1	1.0
60656	11	0	10,7	0,1	195	149	1	1.0
60660	29	100	32,23	36,74	195	149	0.113615801228	0.650694699819564
60662	2	27	0,0	28,21	180	149	0.510178214862	1.0
60663	50	2	38,74	0,0	217	149	0.525792047666	1.0
60665	50	0	38,73	0,1	217	149	1	1.0
60666	148	2	73,146	2,0	217	149	0.765743859417	1.0
60667	40	0	14,32	4,0	217	149	0.0480405037703	0.38332751610748644
60668	49	0	40,47	4,0	213	149	0.147377397498	0.7576685487581213
60669	175	1	112,176	2,1	213	149	1	1.0
60670	297	0	279,286	0,1	300	149	1	1.0
60671	0	165	0,2	179,146	266	149	1	1.0
60672	115	0	96,137	0,2	271	149	1	1.0
60673	482	0	457,483	1,0	293	149	1	1.0
60674	99	0	161,121	0,1	431	149	1	1.0
60675	117	2	132,148	1,0	357	149	0.653637616024	1.0
60676	72	0	93,85	0,1	357	149	1	1.0
60677	73	0	57,109	2,0	253	149	0.759562421102	1.0
60678	30	0	19,48	0,1	253	149	1	1.0
60679	145	2	259,273	0,0	646	149	0.490284419555	1.0
60681	39	5	28,55	1,1	280	149	0.00908692953701	0.1368041235633613
60682	0	4	2,1	0,0	280	149	3.89682608404e-09	3.2219585138304523e-06
60683	5	4	1,0	0,0	246	149	1	1.0
60684	29	0	24,43	2,1	246	149	0.308298223037	1.0
60685	62	4	96,95	0,0	374	149	0.0014383836466	0.04340069247100579
60686	101	0	127,157	2,1	374	149	0.435587377546	1.0
60687	1200	1	975,1059	0,0	309	149	1	1.0
60689	1336	1	1051,1428	0,1	353	149	1	1.0
60690	713	1	595,724	0,1	382	149	1	1.0
60691	729	1	626,739	0,1	469	149	1	1.0
60693	1952	3	2133,2157	0,10	519	149	0.902742178983	1.0
60694	844	9	662,1098	6,3	381	149	0.113612838188	0.650694699819564
60695	403	0	426,538	0,2	285	149	1	1.0
60696	865	1	669,938	11,7	229	149	0.162377792431	0.8036549981380986
60697	762	0	615,1002	1,0	352	149	1	1.0
60699	5	339	4,22	180,407	407	149	0.143978782432	0.7474904402472953
60703	1506	1	363,1068	1,0	233	149	1	1.0
60704	1	898	4,1	215,658	225	149	1	1.0
60705	663	0	117,409	1,0	329	149	1	1.0
60706	1133	0	216,769	1,0	266	149	1	1.0
60708	1114	1	176,689	0,0	253	149	1	1.0
60709	0	550	0,1	76,356	261	149	1	1.0
60710	35	2	20,49	0,0	333	149	0.183806700031	0.8638854853531475
60711	68	1	43,52	2,1	208	149	0.457478341159	1.0
60712	426	0	137,340	1,0	178	149	1	1.0
60713	334	1	122,270	0,0	191	149	1	1.0
60714	46	1	42,77	0,0	218	149	0.324177136376	1.0
60715	52	1	82,40	0,0	508	149	0.247546711206	1.0
60716	88	0	50,81	0,3	246	149	0.515642819952	1.0
60717	178	10	129,151	10,7	346	149	0.903335977793	1.0
60718	128	10	98,110	10,7	342	149	0.933844635491	1.0
60719	100	0	67,156	0,1	315	149	1	1.0
60720	0	29	1,0	33,14	264	149	1	1.0
60722	2362	38	1010,1832	11,29	253	149	0.534011813658	1.0
60723	661	1	528,656	2,2	187	149	1	1.0
60724	3169	1	2126,2774	2,2	260	149	1	1.0
60725	13433	1	8082,11293	2,2	337	149	1	1.0
60726	7422	5	5311,7103	2,3	259	149	1	1.0
60727	2199	5	1777,2198	2,3	251	149	1	1.0
60729	3662	0	2148,3491	1,2	330	149	1	1.0
60730	618	0	251,579	2,0	236	149	1	1.0
60731	2490	8	1412,2354	8,15	236	149	1	1.0
60733	2148	0	1167,2171	0,1	324	149	1	1.0
60734	594	0	385,658	0,1	212	149	1	1.0
60735	2217	0	1432,2366	2,0	254	149	1	1.0
60736	667	6	303,904	0,1	242	149	0.835407795666	1.0
60738	656	1	332,937	3,3	254	149	1	1.0
60739	0	248	0,3	151,410	301	149	1	1.0
60740	373	2	252,591	5,1	257	149	0.896078133859	1.0
60741	588	2	378,896	0,0	362	149	1	1.0
60742	571	3	433,873	1,0	225	149	1	1.0
60743	163	2	77,243	0,1	240	149	0.527830729143	1.0
60746	597	3	394,760	10,3	261	149	0.21158200652	0.935908989278237
60747	482	8	336,638	6,7	257	149	0.633564762835	1.0
60748	351	0	217,325	1,0	294	149	1	1.0
60749	27	151	21,38	46,126	313	149	0.0195223194527	0.2172062188387972
60750	41	0	12,44	1,1	181	149	0.696673908449	1.0
60751	694	3	465,767	0,0	243	149	1	1.0
60752	0	160	0,2	595,538	180	149	1	1.0
