ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
6590	0	58	0,0,0,2	29,32,31,20	156	149	1	1.0	0.0	0.0,0.0,0.0,0.087	-0.022
6591	2	58	0,5,0,0	29,32,31,20	190	149	0.65247601571	1.0	0.026	0.0,0.109,0.0,0.0	-0.001
6592	2	0	0,5,0,0	0,0,0,2	183	149	1	1.0	1.0	NA,1.0,NA,0.0	0.5
6597	946	2	1023,962,624,579	1,0,0,0	298	149	1	1.0	0.996	0.998,1.0,1.0,1.0	-0.004
6598	7	13	14,7,9,4	15,2,3,2	298	149	0.0371575078845	0.2893718770446536	0.212	0.318,0.636,0.6,0.5	-0.301
6600	4	136	0,0,0,2	26,25,8,22	298	149	0.943473511389	1.0	0.014	0.0,0.0,0.0,0.043	0.003
6603	4	0	38,4,2,7	6,0,0,0	298	149	0.137188973794	0.6733853150311127	1.0	0.76,1.0,1.0,1.0	0.06
6604	3	0	41,8,0,0	2,0,0,0	164	149	1	1.0	1.0	0.949,1.0,NA,NA	0.026
6605	3	0	102,7,0,4	11,0,0,0	164	149	1	1.0	1.0	0.894,1.0,NA,1.0	0.035
6607	20	4	132,33,32,20	10,6,2,2	217	149	0.302536859574	1.0	0.774	0.901,0.791,0.917,0.873	-0.097
6611	1	0	22,0,0,0	38,0,0,0	179	149	1	1.0	1.0	0.325,NA,NA,NA	0.675
6612	42	2	132,63,25,32	0,0,0,0	197	149	0.474737885843	1.0	0.941	1.0,1.0,1.0,1.0	-0.059
6613	15	0	41,6,5,0	2,1,0,0	165	149	1	1.0	1.0	0.949,0.844,1.0,NA	0.069
6615	325	37	478,225,185,237	35,23,4,19	298	149	0.0486858880045	0.33849440338290776	0.815	0.872,0.83,0.959,0.862	-0.066
6617	0	9	4,0,0,0	21,13,7,9	268	149	1	1.0	0.0	0.096,0.0,0.0,0.0	-0.024
6619	157	22	37,24,10,6	9,3,0,0	153	149	0.534024542422	1.0	0.874	0.8,0.886,1.0,1.0	-0.047
6620	60	22	35,23,1,3	9,3,0,0	298	149	0.0498342161492	0.3430562830221472	0.577	0.66,0.793,1.0,1.0	-0.286
6621	60	157	31,23,1,3	33,24,10,6	294	149	0.126062065471	0.6344062067385343	0.162	0.323,0.327,0.048,0.202	-0.063
6622	21	4	12,3,2,1	0,0,0,0	222	149	0.000209200484536	0.007674354616925895	0.779	1.0,1.0,1.0,1.0	-0.221
6623	13	1228	4,3,0,0	310,384,174,159	298	149	1	1.0	0.005	0.006,0.004,0.0,0.0	0.003
6629	8	131	2,0,0,0	95,50,59,64	175	149	0.00172870462857	0.03794983074372567	0.049	0.018,0.0,0.0,0.0	0.045
6632	64	4	410,51,3,19	2,0,0,0	160	149	0.0325888862989	0.26033757880038166	0.937	0.995,1.0,1.0,1.0	-0.062
6633	1	4	0,0,0,0	49,6,0,1	298	149	1	1.0	0.111	0.0,0.0,NA,0.0	0.111
6634	8	0	91,9,2,7	0,2,0,0	218	149	1	1.0	1.0	1.0,0.755,1.0,1.0	0.061
6649	2	3	0,0,0,0	3,0,0,0	154	149	1	1.0	0.392	0.0,NA,NA,NA	0.392
6651	23	0	48,71,50,46	0,1,0,0	298	149	1	1.0	1.0	1.0,0.973,1.0,1.0	0.007
6653	27	0	47,68,35,67	0,0,2,0	298	149	1	1.0	1.0	1.0,1.0,0.897,1.0	0.026
6654	3	3	5,1,1,0	2,7,1,2	177	149	0.225903879825	0.9154360711513081	0.457	0.678,0.107,0.457,0.0	0.147
6655	5	3	9,1,1,0	2,7,1,2	224	149	0.127857884569	0.6411291046373596	0.526	0.75,0.087,0.399,0.0	0.217
6656	3	1	4,0,0,0	0,0,0,0	196	149	1	1.0	0.695	1.0,NA,NA,NA	-0.305
6657	2	1	5,1,1,0	0,0,0,0	177	149	1	1.0	0.627	1.0,1.0,1.0,NA	-0.373
6665	32	34	19,15,9,17	9,17,14,9	158	149	0.470797363168	1.0	0.47	0.666,0.454,0.377,0.64	-0.064
6670	0	113	4,0,0,0	51,47,44,44	191	149	1	1.0	0.0	0.058,0.0,0.0,0.0	-0.015
6671	7	89	7,2,4,0	100,104,50,66	211	149	0.129452797769	0.6456429341323292	0.053	0.047,0.013,0.053,0.0	0.025
6672	10	110	31,0,3,10	390,238,140,110	257	149	0.153717991443	0.7159193068082872	0.05	0.044,0.0,0.012,0.05	0.024
6673	19	0	23,8,9,11	10,0,0,0	298	149	0.0220115642157	0.21088742623151754	1.0	0.535,1.0,1.0,1.0	0.116
6674	10	0	5,1,0,1	1,1,0,0	153	149	1	1.0	1.0	0.83,0.493,NA,1.0	0.226
6676	17	10	7,3,7,10	4,6,13,6	158	149	0.245718081589	0.9475269868189931	0.616	0.623,0.32,0.337,0.611	0.143
6677	77	24	56,62,24,37	14,18,26,11	158	149	0.531094720747	1.0	0.752	0.79,0.765,0.465,0.76	0.057
6678	8	0	12,1,2,2	0,0,5,0	193	149	0.167776321822	0.7544522342576387	1.0	1.0,1.0,0.236,1.0	0.191
6679	2	0	15,0,0,0	1,0,0,0	155	149	1	1.0	1.0	0.935,NA,NA,NA	0.065
6680	0	31	0,2,0,0	30,54,20,27	298	149	1	1.0	0.0	0.0,0.018,0.0,0.0	-0.004
6681	0	7	0,0,0,3	30,9,3,0	179	149	0.228414019145	0.916908060368	0.0	0.0,0.0,0.0,1.0	-0.25
6683	6	25	3,6,0,0	9,14,8,3	232	149	0.703020946587	1.0	0.134	0.176,0.216,0.0,0.0	0.036
6686	5	2	15,12,0,1	0,1,0,1	161	149	1	1.0	0.698	1.0,0.917,NA,0.481	-0.101
6687	55	6	125,29,13,43	9,2,0,4	152	149	0.374430164314	1.0	0.9	0.932,0.934,1.0,0.913	-0.045
6689	8	65	7,5,2,8	50,38,31,28	289	149	0.790623155971	1.0	0.06	0.067,0.064,0.032,0.128	-0.013
6692	5	718	33,8,1,0	3067,757,427,508	298	149	1	1.0	0.003	0.005,0.005,0.001,0.0	0.0
6695	0	2	0,0,2,0	2,5,5,2	178	149	1	1.0	0.0	0.0,0.0,0.251,0.0	-0.063
6696	78	21	119,51,32,31	26,13,8,14	212	149	0.958724950644	1.0	0.723	0.763,0.734,0.738,0.609	0.012
6697	38	0	56,23,12,22	2,2,0,0	212	149	0.885141496496	1.0	1.0	0.952,0.89,1.0,1.0	0.039
6698	30	5	75,12,12,12	1,0,0,2	192	149	0.000441050702748	0.013936602313926159	0.823	0.983,1.0,1.0,0.823	-0.129
6699	3	29	4,1,0,1	55,8,14,9	203	149	0.340935138399	1.0	0.071	0.051,0.084,0.0,0.075	0.018
6700	355	4	222,238,276,210	3,4,1,4	233	149	0.911573432304	1.0	0.983	0.979,0.974,0.994,0.971	0.003
6707	2	0	5,0,0,0	34,0,0,0	298	149	1	1.0	1.0	0.068,NA,NA,NA	0.932
6709	2	32	0,0,0,0	36,21,8,3	163	149	0.545383680308	1.0	0.054	0.0,0.0,0.0,0.0	0.054
6711	40	6	51,13,12,15	2,0,0,0	173	149	0.000127129751123	0.00534475866115785	0.852	0.956,1.0,1.0,1.0	-0.137
6715	17	4	0,0,0,3	0,0,0,0	184	149	1	1.0	0.775	NA,NA,NA,1.0	-0.225
6716	0	2	32,4,0,4	7,9,2,4	206	149	0.00335200325206	0.05877600670907723	0.0	0.768,0.243,0.0,0.42	-0.358
6718	24	15	2,7,2,4	30,12,2,1	298	149	0.0174768801167	0.17848183796835018	0.444	0.032,0.226,0.333,0.667	0.13
6719	10	2	14,36,21,32	2,2,2,0	178	149	0.22917189107	0.916908060368	0.807	0.854,0.938,0.898,1.0	-0.115
6723	0	46	2,0,0,0	92,20,15,10	167	149	1	1.0	0.0	0.019,0.0,0.0,0.0	-0.005
6724	152	0	54,77,80,119	1,0,0,0	153	149	1	1.0	1.0	0.981,1.0,1.0,1.0	0.005
6726	302	8	46,55,87,54	0,0,1,10	233	149	0.73208011306	1.0	0.96	1.0,1.0,0.982,0.775	0.021
6728	0	2	3,0,0,0	16,0,0,0	215	149	1	1.0	0.0	0.115,NA,NA,NA	-0.115
6729	0	5	2,0,0,0	20,2,0,0	154	149	1	1.0	0.0	0.088,0.0,NA,NA	-0.044
6731	0	18	7,0,0,0	40,9,2,2	268	149	0.221623366824	0.9095875228991626	0.0	0.089,0.0,0.0,0.0	-0.022
6732	0	18	1,0,0,0	40,9,2,2	175	149	1	1.0	0.0	0.021,0.0,0.0,0.0	-0.005
6733	59	0	72,23,14,14	0,0,1,0	298	149	1	1.0	1.0	1.0,1.0,0.875,1.0	0.031
6735	12	3	52,2,4,1	0,0,0,0	191	149	0.00252716849568	0.04793024330582204	0.757	1.0,1.0,1.0,1.0	-0.243
6737	0	13	2,0,0,0	9,6,5,11	192	149	1	1.0	0.0	0.147,0.0,0.0,0.0	-0.037
6738	19	0	52,12,12,14	3,0,0,0	298	149	1	1.0	1.0	0.897,1.0,1.0,1.0	0.026
6739	1	5	17,2,0,0	12,0,0,0	178	149	1	1.0	0.143	0.543,1.0,NA,NA	-0.629
6745	0	2	5,0,0,3	37,2,0,1	298	149	1	1.0	0.0	0.063,0.0,NA,0.6	-0.221
6751	0	21	1,0,0,0	52,13,2,8	298	149	1	1.0	0.0	0.01,0.0,0.0,0.0	-0.003
6765	2	0	9,0,0,0	1,0,0,0	153	149	1	1.0	1.0	0.898,NA,NA,NA	0.102
6771	5	0	119,1,0,0	2,0,0,0	201	149	1	1.0	1.0	0.978,1.0,NA,NA	0.011
6772	6	0	49,0,0,0	2,0,0,0	201	149	1	1.0	1.0	0.948,NA,NA,NA	0.052
6775	2	52	0,1,0,1	35,22,16,6	167	149	0.752505380679	1.0	0.033	0.0,0.039,0.0,0.129	-0.009
6781	0	2	2,0,0,0	24,0,0,0	191	149	1	1.0	0.0	0.061,NA,NA,NA	-0.061
6786	0	1	5,0,0,0	2,0,0,0	181	149	1	1.0	0.0	0.673,NA,NA,NA	-0.673
6787	30	0	2,2,11,14	0,0,0,1	168	149	1	1.0	1.0	1.0,1.0,1.0,0.925	0.019
6789	21	2	20,16,3,17	0,4,0,0	168	149	0.208592395963	0.877157767639282	0.903	1.0,0.78,1.0,1.0	-0.042
6791	209	0	134,128,148,126	0,1,0,0	298	149	1	1.0	1.0	1.0,0.985,1.0,1.0	0.004
6792	3	39	9,1,2,5	33,22,12,12	249	149	0.119997347789	0.6195418622883926	0.044	0.14,0.026,0.091,0.2	-0.07
6793	17	87	16,6,1,7	96,55,46,51	298	149	0.122118104056	0.6247069249690422	0.089	0.077,0.052,0.011,0.064	0.038
6794	53	87	46,27,13,18	96,55,46,51	200	149	0.097497110053	0.5547386588321714	0.312	0.263,0.268,0.174,0.208	0.084
6798	68	91	21,13,18,13	21,28,40,40	298	149	0.113857557269	0.6049193999017981	0.272	0.333,0.188,0.184,0.14	0.061
6801	35	4	172,14,12,7	8,0,0,4	263	149	0.357767417249	1.0	0.832	0.924,1.0,1.0,0.498	-0.023
6803	47	0	70,16,2,3	2,0,0,0	200	149	1	1.0	1.0	0.963,1.0,1.0,1.0	0.009
6805	40	782	14,3,0,2	431,40,33,17	298	149	0.0983379455727	0.5562974602274621	0.025	0.016,0.036,0.0,0.056	-0.002
6811	21	0	328,28,6,9	2,0,0,0	202	149	1	1.0	1.0	0.992,1.0,1.0,1.0	0.002
6817	572	137	401,273,124,229	91,102,48,56	298	149	0.238488384105	0.9365929996565273	0.676	0.688,0.572,0.564,0.672	0.052
6818	988	0	518,519,297,399	0,0,4,0	298	149	1	1.0	1.0	1.0,1.0,0.974,1.0	0.006
6819	6	0	12,9,11,23	2,0,2,0	251	149	0.915843409417	1.0	1.0	0.781,1.0,0.766,1.0	0.113
6821	9	0	9,15,22,15	0,2,0,0	265	149	1	1.0	1.0	1.0,0.808,1.0,1.0	0.048
6823	2	4	10,0,5,0	21,0,0,0	153	149	1	1.0	0.327	0.317,NA,1.0,NA	-0.331
6825	9	72	0,0,5,2	17,43,7,49	158	149	0.0618608440594	0.399231558420387	0.105	0.0,0.0,0.402,0.037	-0.005
6827	191	3	196,464,430,296	0,0,0,0	298	149	0.434351495245	1.0	0.97	1.0,1.0,1.0,1.0	-0.03
6828	16	10	1,4,0,2	3,4,2,0	191	149	0.169428569249	0.7606551546959934	0.555	0.206,0.438,0.0,1.0	0.144
6835	11	2	4,13,4,7	0,1,0,0	298	149	0.00446796367342	0.07200394636702288	0.733	1.0,0.867,1.0,1.0	-0.234
6836	18	3	18,1,3,5	0,1,0,0	283	149	0.00203975653409	0.04212474975587348	0.76	1.0,0.345,1.0,1.0	-0.076
6840	0	3	0,2,0,0	7,5,0,0	298	149	1	1.0	0.0	0.0,0.167,NA,NA	-0.084
6846	0	2	3,0,0,0	0,0,5,0	158	149	1	1.0	0.0	1.0,NA,0.0,NA	-0.5
6850	2	1	5,6,0,2	0,0,0,0	167	149	1	1.0	0.641	1.0,1.0,NA,1.0	-0.359
6860	1	0	1,2,0,0	2,0,0,1	262	149	1	1.0	1.0	0.221,1.0,NA,0.0	0.593
6862	4	2	0,0,2,0	0,0,0,0	158	149	1	1.0	0.654	NA,NA,1.0,NA	-0.346
6864	1	0	0,0,1,1	2,0,0,0	298	149	1	1.0	1.0	0.0,NA,1.0,1.0	0.333
6867	2	0	59,2,0,0	3,0,0,0	179	149	1	1.0	1.0	0.942,1.0,NA,NA	0.029
6868	9	232	2,2,5,5	58,95,111,74	298	149	0.813683380405	1.0	0.019	0.017,0.01,0.022,0.033	-0.002
6883	25	2	59,13,7,2	0,0,0,0	176	149	0.286133944173	1.0	0.914	1.0,1.0,1.0,1.0	-0.086
6887	0	4	4,1,0,0	2,0,0,0	158	149	1	1.0	0.0	0.654,1.0,NA,NA	-0.827
6888	7	4	12,0,0,2	2,0,0,0	161	149	1	1.0	0.618	0.847,NA,NA,1.0	-0.305
6889	7	0	10,0,0,2	2,1,0,0	152	149	1	1.0	1.0	0.831,0.0,NA,1.0	0.39
6891	79	0	190,54,17,12	2,0,0,0	212	149	1	1.0	1.0	0.985,1.0,1.0,1.0	0.004
6897	3	1	2,11,2,0	2,7,4,0	173	149	1	1.0	0.721	0.463,0.575,0.301,NA	0.275
6898	8	0	11,4,2,2	1,0,0,4	173	149	0.149282166418	0.6999104429013715	1.0	0.905,1.0,1.0,0.301	0.198
6900	67	83	16,12,15,17	49,37,42,38	222	149	0.000703756445933	0.019188950340520584	0.351	0.18,0.179,0.193,0.231	0.155
6901	3	11	5,2,2,3	38,17,6,9	171	149	0.616379201073	1.0	0.192	0.103,0.093,0.225,0.225	0.03
6902	59	11	11,11,13,13	38,17,6,9	222	149	1.99871470296e-05	0.0011372278758882612	0.783	0.163,0.303,0.593,0.492	0.395
6903	56	0	7,9,11,10	1,0,0,0	200	149	1	1.0	1.0	0.839,1.0,1.0,1.0	0.04
6904	6	80	8,2,2,3	33,18,17,14	171	149	0.160198549749	0.7345946656253487	0.061	0.174,0.088,0.093,0.157	-0.067
6905	92	80	28,13,17,15	33,18,17,14	222	149	0.270118906582	0.9983129222133704	0.436	0.363,0.326,0.402,0.418	0.059
6906	89	3	24,11,15,12	4,0,0,0	200	149	0.282279510744	1.0	0.957	0.817,1.0,1.0,1.0	0.003
6907	56	7	11,10,13,15	4,4,0,2	222	149	0.862178398039	1.0	0.843	0.649,0.627,1.0,0.834	0.066
6908	10	2	17,8,0,1	2,8,0,0	298	149	1	1.0	0.714	0.81,0.333,NA,1.0	-0.0
6909	0	3	0,0,0,2	21,13,2,3	298	149	1	1.0	0.0	0.0,0.0,0.0,0.25	-0.062
6910	4	122	2,0,0,4	49,103,79,58	298	149	0.798970363135	1.0	0.016	0.02,0.0,0.0,0.033	0.003
6912	57	2	29,58,15,32	0,0,0,0	298	149	0.409613119824	1.0	0.934	1.0,1.0,1.0,1.0	-0.066
6920	26	107	19,17,10,12	367,137,55,39	265	149	0.00445315938131	0.07200394636702288	0.12	0.028,0.065,0.093,0.147	0.037
6927	0	8	2,0,0,0	11,5,0,0	298	149	1	1.0	0.0	0.083,0.0,NA,NA	-0.042
6930	52	0	217,35,15,23	4,0,0,0	254	149	1	1.0	1.0	0.97,1.0,1.0,1.0	0.008
6934	2	16	0,0,0,0	53,16,4,4	178	149	0.26110871213	0.9810931124237736	0.095	0.0,0.0,0.0,0.0	0.095
6936	32	0	21,7,19,21	0,0,0,2	231	149	1	1.0	1.0	1.0,1.0,1.0,0.871	0.032
6937	0	1	2,0,0,0	0,0,0,0	154	149	1	1.0	0.0	1.0,NA,NA,NA	-1.0
6938	1	0	2,0,0,0	2,0,0,0	226	149	1	1.0	1.0	0.397,NA,NA,NA	0.603
6946	0	11	3,0,0,0	70,11,2,13	298	149	1	1.0	0.0	0.021,0.0,0.0,0.0	-0.005
6951	104	0	130,89,72,62	0,2,0,0	298	149	1	1.0	1.0	1.0,0.957,1.0,1.0	0.011
6955	2	57	31,4,0,1	279,71,32,16	298	149	0.0822642711052	0.49007005948995214	0.017	0.053,0.027,0.0,0.03	-0.01
6959	10	117	8,1,12,17	29,39,49,56	298	149	0.0188580887118	0.18788333750465716	0.041	0.121,0.013,0.109,0.132	-0.053
6960	0	211	0,1,0,1	80,88,64,63	167	149	1	1.0	0.0	0.0,0.01,0.0,0.014	-0.006
6962	78	273	7,16,9,29	32,392,283,305	161	149	9.65538760056e-12	8.97307354345376e-09	0.209	0.168,0.036,0.029,0.081	0.131
6980	4	3	0,0,0,0	9,0,0,2	217	149	1	1.0	0.478	0.0,NA,NA,0.0	0.478
6986	154	2	93,128,160,211	0,0,6,0	286	149	0.637292865735	1.0	0.976	1.0,1.0,0.933,1.0	-0.007
6992	0	13	13,0,0,0	120,26,7,2	158	149	0.0420202361134	0.3132417601180727	0.0	0.093,0.0,0.0,0.0	-0.023
6994	2	0	8,0,0,0	4,0,0,0	298	149	1	1.0	1.0	0.5,NA,NA,NA	0.5
7001	26	0	55,10,4,2	2,0,0,0	298	149	1	1.0	1.0	0.932,1.0,1.0,1.0	0.017
7005	480	0	780,516,182,276	1,0,1,0	250	149	1	1.0	1.0	0.998,1.0,0.991,1.0	0.003
7008	12	2	3,12,3,4	0,0,0,0	171	149	0.114411082451	0.6052715329665806	0.839	1.0,1.0,1.0,1.0	-0.161
7009	96	13	16,54,34,49	15,14,16,0	171	149	0.142605724574	0.6838794545934844	0.865	0.482,0.771,0.649,1.0	0.139
7010	3	10	2,2,0,3	14,15,1,12	152	149	0.322155141699	1.0	0.227	0.123,0.116,0.0,0.197	0.118
7011	14	37	18,8,6,5	81,35,11,11	152	149	0.427918483777	1.0	0.271	0.179,0.183,0.348,0.308	0.017
7012	21	4	33,18,5,3	0,0,0,0	168	149	0.00107053739169	0.02572981248303207	0.823	1.0,1.0,1.0,1.0	-0.177
7013	0	6	1,0,0,0	22,0,0,2	154	149	1	1.0	0.0	0.042,NA,NA,0.0	-0.021
7018	3322	4	1793,2388,636,557	2,7,2,0	196	149	1	1.0	0.998	0.999,0.996,0.996,1.0	0.0
7019	612	0	380,381,129,149	7,0,0,0	169	149	1	1.0	1.0	0.98,1.0,1.0,1.0	0.005
7020	21	0	512,47,6,4	0,1,0,0	298	149	1	1.0	1.0	1.0,0.959,1.0,1.0	0.01
7024	5	80	0,0,2,8	12,36,33,17	298	149	0.795959470392	1.0	0.03	0.0,0.0,0.029,0.19	-0.025
7027	12	0	1,2,0,2	0,4,0,0	224	149	1	1.0	1.0	1.0,0.25,NA,1.0	0.25
7029	176	2	140,146,128,110	0,0,0,5	153	149	1	1.0	0.988	1.0,1.0,1.0,0.955	-0.001
7031	0	74	0,0,2,2	89,31,35,21	298	149	1	1.0	0.0	0.0,0.0,0.028,0.045	-0.018
7033	11	2	9,16,5,1	1,0,0,0	159	149	0.0265601719112	0.23278276135134798	0.838	0.894,1.0,1.0,1.0	-0.136
7036	15	0	11,2,0,11	1,0,0,0	208	149	1	1.0	1.0	0.887,1.0,NA,1.0	0.038
7037	580	9	165,243,284,281	2,0,9,2	252	149	0.452981182225	1.0	0.974	0.98,1.0,0.949,0.988	-0.005
7038	285	14	134,205,138,159	0,13,6,7	171	149	0.45045762976	1.0	0.947	1.0,0.932,0.952,0.952	-0.012
7047	14	4	2,0,0,0	0,0,0,0	298	149	1	1.0	0.636	1.0,NA,NA,NA	-0.364
7050	3	133	1,1,1,2	70,63,60,50	240	149	0.793281277615	1.0	0.014	0.009,0.01,0.01,0.024	0.001
7051	3	133	5,1,1,2	70,63,60,50	218	149	0.710722918137	1.0	0.015	0.047,0.011,0.011,0.027	-0.009
7056	4	44	0,1,0,4	12,4,11,14	298	149	0.365313543426	1.0	0.043	0.0,0.111,0.0,0.125	-0.016
7059	3	29	1,2,0,0	9,13,12,7	298	149	1	1.0	0.049	0.053,0.071,0.0,0.0	0.018
7060	1	29	0,0,0,0	9,13,12,7	159	149	0.320721103342	1.0	0.031	0.0,0.0,0.0,0.0	0.031
7064	0	48	0,0,2,2	6,21,2,29	167	149	0.690008366544	1.0	0.0	0.0,0.0,0.472,0.058	-0.133
7070	67	0	31,32,63,48	0,0,0,1	194	149	1	1.0	1.0	1.0,1.0,1.0,0.974	0.006
7071	1	374	1,0,0,0	305,231,114,213	231	149	1	1.0	0.002	0.002,0.0,0.0,0.0	0.002
7072	488	0	381,299,141,229	2,0,0,0	176	149	1	1.0	1.0	0.994,1.0,1.0,1.0	0.002
7077	2	30	1,2,0,0	158,32,12,13	213	149	0.555183697698	1.0	0.045	0.004,0.042,0.0,0.0	0.034
7081	59	0	8,89,38,76	0,1,1,6	171	149	0.147186557461	0.6966996981345807	1.0	1.0,0.987,0.971,0.917	0.031
7082	34	6	131,76,114,146	18,13,1,0	157	149	0.109317600012	0.5999556473099528	0.843	0.874,0.847,0.991,1.0	-0.085
7085	1	56	2,2,2,2	28,37,25,27	153	149	0.142388735837	0.6838794545934844	0.017	0.065,0.05,0.072,0.067	-0.046
7098	6	78	0,3,0,0	3,9,12,19	179	149	0.0257464977953	0.22933302189551563	0.06	0.0,0.217,0.0,0.0	0.006
7099	71	1	2,13,10,6	0,0,0,0	182	149	0.513936934829	1.0	0.983	1.0,1.0,1.0,1.0	-0.017
7103	2	2	17,3,0,0	5,0,0,0	177	149	1	1.0	0.457	0.741,1.0,NA,NA	-0.414
7107	6	0	92,3,0,0	2,0,0,0	298	149	1	1.0	1.0	0.958,1.0,NA,NA	0.021
7111	2	0	8,2,0,0	2,0,2,0	298	149	1	1.0	1.0	0.667,1.0,0.0,NA	0.444
7112	2	0	9,2,0,0	2,2,0,0	298	149	1	1.0	1.0	0.692,0.333,NA,NA	0.488
7113	152	0	59,159,138,106	0,0,0,2	182	149	1	1.0	1.0	1.0,1.0,1.0,0.977	0.006
7120	261	2	338,123,126,155	2,0,2,0	298	149	0.701558220507	1.0	0.985	0.988,1.0,0.969,1.0	-0.004
7121	3	26	3,1,5,3	12,50,78,46	166	149	0.526477678887	1.0	0.094	0.183,0.018,0.054,0.055	0.017
7123	8	1	10,4,2,11	0,0,0,0	246	149	0.262510611594	0.9850330889960592	0.829	1.0,1.0,1.0,1.0	-0.171
7124	9	8	10,3,2,11	4,0,0,0	246	149	0.000136141415286	0.0055817980267260005	0.405	0.602,1.0,1.0,1.0	-0.495
7126	8	5	10,4,2,11	5,9,2,0	246	149	0.772818596095	1.0	0.492	0.548,0.212,0.377,1.0	-0.042
7127	1	5	0,0,0,0	5,9,2,0	153	149	1	1.0	0.163	0.0,0.0,0.0,NA	0.163
7128	10	1	10,3,2,13	0,0,0,0	246	149	0.247670765635	0.9518769071871516	0.858	1.0,1.0,1.0,1.0	-0.142
7131	149	7	280,180,68,40	0,0,0,0	195	149	0.00191082109147	0.04005540754149143	0.942	1.0,1.0,1.0,1.0	-0.058
7136	5	16	68,8,0,0	42,9,2,2	227	149	0.286066241578	1.0	0.17	0.515,0.368,0.0,0.0	-0.051
7145	57	0	77,25,1,2	2,0,0,0	194	149	1	1.0	1.0	0.967,1.0,1.0,1.0	0.008
7146	0	1043	0,2,0,0	363,351,179,126	164	149	1	1.0	0.0	0.0,0.005,0.0,0.0	-0.001
7147	36	2	15,10,2,5	0,0,0,0	298	149	0.222820788179	0.9095875228991626	0.9	1.0,1.0,1.0,1.0	-0.1
7150	2	72	2,0,3,2	72,89,42,54	151	149	0.900895957445	1.0	0.027	0.027,0.0,0.066,0.035	-0.005
7151	22	2	17,11,17,11	2,0,0,0	164	149	0.0983696728451	0.5562974602274621	0.909	0.885,1.0,1.0,1.0	-0.062
7152	92	2	87,100,56,63	2,0,0,0	162	149	0.604656507464	1.0	0.977	0.976,1.0,1.0,1.0	-0.017
7153	2	19	2,0,0,0	63,32,8,14	152	149	0.155165805806	0.7198041041383162	0.094	0.03,0.0,0.0,0.0	0.086
7154	192	0	144,174,159,172	0,0,2,0	298	149	1	1.0	1.0	1.0,1.0,0.975,1.0	0.006
7156	92	1	150,105,50,33	0,2,0,0	191	149	0.695846841825	1.0	0.986	1.0,0.976,1.0,1.0	-0.008
7161	114	1	2486,625,380,492	2,7,0,4	298	149	0.464812244701	1.0	0.983	0.998,0.978,1.0,0.984	-0.007
7164	13	3	47,10,2,15	4,0,3,0	251	149	0.166764721536	0.7523301677060971	0.72	0.875,1.0,0.284,1.0	-0.07
7167	2	0	0,0,0,0	5,15,9,12	298	149	3.33105178141e-06	0.0002814234050476085	1.0	0.0,0.0,0.0,0.0	1.0
7169	2	8	48,10,0,0	110,17,0,2	161	149	1	1.0	0.188	0.288,0.352,NA,0.0	-0.025
7173	30	206	17,10,5,0	262,25,14,13	155	149	0.700803327386	1.0	0.123	0.059,0.278,0.256,0.0	-0.025
7175	43	0	58,22,25,51	7,7,5,5	298	149	0.000143726771163	0.0056471034248143665	1.0	0.806,0.611,0.714,0.836	0.258
7178	16	0	19,7,0,0	2,0,0,0	298	149	1	1.0	1.0	0.826,1.0,NA,NA	0.087
7182	2	7	26,0,0,0	70,2,2,0	298	149	1	1.0	0.125	0.157,0.0,0.0,NA	0.073
7183	15	15	2,11,11,16	33,16,15,11	179	149	0.190517121597	0.8233339447334281	0.454	0.048,0.364,0.379,0.548	0.119
7184	17	18	4,12,12,16	8,6,2,3	230	149	0.0935916458281	0.5380072341623563	0.38	0.245,0.564,0.795,0.776	-0.215
7185	17	18	35,17,16,11	8,6,2,3	200	149	0.000371240607394	0.012035102481563628	0.413	0.765,0.679,0.856,0.732	-0.345
7186	96	39	51,30,74,73	16,19,17,16	298	149	0.356839096163	1.0	0.552	0.614,0.441,0.685,0.695	-0.057
7188	153	0	369,167,48,75	6,5,0,2	153	149	0.377672910774	1.0	1.0	0.984,0.97,1.0,0.973	0.018
7189	4	0	3,1,0,0	0,2,0,0	196	149	1	1.0	1.0	1.0,0.275,NA,NA	0.363
7190	0	3	10,1,0,0	6,0,1,4	223	149	0.0973783799135	0.5547386588321714	0.0	0.527,1.0,0.0,0.0	-0.382
7192	3	0	13,0,1,4	3,4,1,0	183	149	0.00481113351605	0.07527999341687643	1.0	0.779,0.0,0.449,1.0	0.443
7193	27	5	7,18,12,17	0,4,0,0	153	149	0.00748927778609	0.1044005323380946	0.84	1.0,0.814,1.0,1.0	-0.114
7196	9	34	1,0,0,4	38,19,30,46	283	149	4.04362919981e-05	0.0020877107794574595	0.122	0.014,0.0,0.0,0.044	0.107
7199	34	61	21,12,14,15	17,21,6,11	298	149	0.0408360277095	0.3070788232218986	0.218	0.382,0.222,0.538,0.405	-0.169
7200	126	0	64,39,55,35	2,0,0,0	298	149	1	1.0	1.0	0.941,1.0,1.0,1.0	0.015
7201	3222	0	966,2746,3845,3019	0,0,1,0	298	149	1	1.0	1.0	1.0,1.0,0.999,1.0	0.0
