ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
7231	3	0	32,0,0,0	3,0,0,0	197	149	1	1.0
7232	9	0	107,10,0,0	3,0,0,0	164	149	1	1.0
7233	0	27	42,2,0,0	95,21,11,6	286	149	0.000452753758193	0.014025305309356488
7237	0	1	2,0,0,0	60,26,2,4	298	149	1	1.0
7241	140	3	20,1,2,0	1,0,0,0	185	149	1	1.0
7245	10	169	0,0,2,2	156,66,75,99	173	149	0.000610594034496	0.01702336168174848
7247	0	5	5,0,0,0	36,11,3,25	154	149	0.80288054775	1.0
7252	4	22	0,0,0,0	2,20,2,4	161	149	0.00236486363729	0.04577153072603034
7253	2	111	0,0,0,0	24,4,5,0	152	149	1	1.0
7254	34	32	27,27,11,16	19,12,9,12	173	149	0.238207600993	0.9365929996565273
7255	3	2	1,0,0,0	33,2,0,0	183	149	1	1.0
7257	38	78	14,5,11,0	102,37,14,4	298	149	0.00804903308718	0.10737179065577915
7258	6	82	5,0,0,2	41,48,36,46	180	149	0.100865705389	0.5669628762591371
7259	43	37	42,12,12,17	14,19,1,9	298	149	0.198534686784	0.8463527626204771
7260	46	37	38,11,11,15	14,19,1,9	298	149	0.358306513088	1.0
7261	41	18	23,8,14,22	14,6,10,8	298	149	0.465279103247	1.0
7262	42	6	41,18,19,17	0,0,0,6	298	149	0.0533069683892	0.3561056407722249
7266	2	4	0,0,0,0	0,1,0,0	160	149	1	1.0
7267	85	19	37,26,46,53	6,5,10,8	153	149	0.405751257701	1.0
7269	0	2	2,0,0,1	6,7,0,2	162	149	1	1.0
7275	0	10	2,2,9,0	7,10,7,7	164	149	0.0041689681953	0.06837107840291999
7276	11	0	9,15,13,15	0,3,0,0	298	149	0.905071813745	1.0
7282	58	8	27,36,24,26	0,0,0,0	298	149	1.29369844948e-07	2.404554184766827e-05
7289	60	4	246,259,114,106	63,35,11,16	155	149	0.030497379685	0.24962471957006332
7309	2	0	12,0,0,0	5,0,0,0	164	149	1	1.0
7312	2	0	5,0,0,0	6,0,0,0	155	149	1	1.0
7314	2	1	5,0,0,0	2,0,0,0	173	149	1	1.0
7317	16	0	127,28,5,13	3,0,0,0	185	149	1	1.0
7320	15	0	89,21,11,9	3,0,0,0	298	149	1	1.0
7322	5	0	98,7,2,5	4,0,0,0	254	149	0.396900126975	1.0
7326	5	0	77,12,3,11	2,0,0,0	165	149	1	1.0
7335	0	21	1,1,2,0	73,11,9,24	227	149	1	1.0
7340	0	2	3,0,0,0	16,1,0,0	181	149	1	1.0
7343	2	4	14,0,5,8	14,0,0,5	298	149	1	1.0
7356	69	117	14,19,21,27	19,29,48,24	153	149	0.594031219918	1.0
7363	22	0	62,4,0,0	1,0,0,0	298	149	1	1.0
7364	2	45	9,8,0,2	28,18,6,13	296	149	0.00494999582555	0.07624634453941107
7368	17	2	96,6,3,3	1,0,0,0	267	149	0.0544311912495	0.3621817689823532
7371	1	2	4,0,0,0	14,3,2,3	298	149	0.432533428739	1.0
7372	0	7	10,1,2,0	9,7,4,7	204	149	0.00673668813294	0.095635499911601
7373	0	4	0,1,0,0	11,6,4,9	227	149	1	1.0
7377	0	2	2,0,0,1	0,0,0,0	232	149	1	1.0
7381	0	2	1,0,0,2	2,0,0,0	156	149	1	1.0
7383	0	16	1,0,2,3	4,11,3,9	156	149	0.0430414987785	0.3183015877837082
7384	0	1	1,0,0,0	0,0,3,0	156	149	1	1.0
7385	20	0	15,11,25,7	2,0,0,3	207	149	0.327317794411	1.0
7388	2	0	7,6,0,0	3,0,0,0	298	149	1	1.0
7393	2	7	0,0,0,1	15,19,0,11	178	149	1	1.0
7394	16	33	0,0,2,1	3,9,10,13	179	149	2.73707460274e-06	0.0002394000221555225
7399	4494	20	5879,4650,2413,2874	60,31,10,9	234	149	0.673174576143	1.0
7401	46	52	6,0,15,28	4,5,14,22	224	149	0.875502224408	1.0
7402	10	4	0,0,0,4	0,1,0,0	180	149	1	1.0
7403	92	27	6,22,14,19	4,11,11,9	298	149	0.0383898761847	0.2924343573850918
7404	56	2	4,54,80,158	0,0,0,0	298	149	0.398831784031	1.0
7405	67	1	0,57,81,147	0,4,0,2	298	149	1	1.0
7414	0	206	4,2,12,7	142,91,123,167	153	149	0.000922030222514	0.02336927509426393
7415	210	14	227,125,133,202	0,0,7,0	298	149	2.74777643794e-06	0.0002394000221555225
7421	1	33	1,0,2,0	33,21,6,7	298	149	0.685084266909	1.0
7423	12	0	5,1,7,1	4,0,0,0	177	149	0.413471658236	1.0
7424	0	12	0,0,2,0	2,3,2,5	202	149	1	1.0
7427	5	17	3,0,0,8	5,4,11,19	165	149	0.539687507034	1.0
7428	21	112	3,1,0,4	37,60,57,62	165	149	4.15944929855e-06	0.00031342012552317293
7430	67	31	12,15,9,13	2,0,0,2	254	149	3.46801691775e-06	0.0002843773872555
7434	4	17	3,0,0,2	48,8,0,3	197	149	1	1.0
7435	99	0	298,64,132,73	3,0,0,0	298	149	1	1.0
7438	0	77	0,0,0,1	209,45,30,62	153	149	1	1.0
7439	0	77	4,0,0,0	209,45,30,62	215	149	1	1.0
7441	1	36	9,5,0,0	146,42,41,35	199	149	0.454622212311	1.0
7451	7	40	0,2,1,0	9,29,20,12	216	149	1	1.0
7456	0	4	2,0,0,0	37,3,0,0	191	149	1	1.0
7460	14	223	4,6,3,3	78,94,73,135	184	149	0.161077941398	0.736205410848564
7462	37	12	91,30,54,15	0,0,1,3	217	149	2.16733604397e-08	6.7139254339870674e-06
7463	137	0	304,77,77,52	0,3,0,0	298	149	1	1.0
7464	167	0	230,84,54,86	4,0,0,0	298	149	1	1.0
7465	64	12	24,2,8,3	58,24,33,46	298	149	0	0.0
7470	79	4	0,8,14,23	0,0,0,2	201	149	1	1.0
7471	298	0	123,163,255,174	0,1,0,0	198	149	1	1.0
7472	7	0	10,1,0,8	2,0,0,0	282	149	1	1.0
7473	43	2	6,13,10,12	0,0,0,0	298	149	0.281928661379	1.0
7474	45	2	10,11,12,13	1,0,0,2	298	149	0.238497721769	0.9365929996565273
7475	151	3	74,106,151,206	4,4,0,2	298	149	0.88457653679	1.0
7480	0	4	6,0,0,0	32,0,0,0	263	149	1	1.0
7481	5	0	91,3,1,0	3,0,0,0	155	149	1	1.0
7484	7	58	10,3,7,10	25,41,51,31	274	149	0.270636130804	0.9983129222133704
7485	2	90	4,0,0,0	68,34,31,19	261	149	1	1.0
7490	16	13	2,4,2,4	0,4,2,4	154	149	0.802709919681	1.0
7505	4	10	4,0,0,0	22,12,2,4	295	149	0.00796451367329	0.1072708411648914
7507	12	2	23,3,9,3	2,3,2,1	256	149	0.779592300569	1.0
7508	0	2	2,0,0,0	2,3,2,1	296	149	1	1.0
7510	6	66	2,0,3,2	30,35,19,18	188	149	0.229227015092	0.916908060368
7511	68	17	44,16,10,1	3,0,0,0	298	149	9.45808076414e-07	0.00010547651668168929
7512	2	1	7,0,3,2	0,0,2,0	298	149	1	1.0
7516	119	1240	132,85,43,53	919,936,351,387	164	149	0.154902455404	0.7197800761105866
7520	501	2	201,286,292,255	0,0,0,0	298	149	1	1.0
7521	44	437	20,5,15,31	171,219,336,282	298	149	0.0974430362633	0.5547386588321714
7522	45	85	21,6,18,33	4,32,24,14	298	149	0.124805322603	0.6328675346942182
7523	6	5	11,0,0,0	15,2,2,0	284	149	1	1.0
7525	680	2	464,458,173,189	0,0,0,0	298	149	1	1.0
7527	1276	0	501,759,407,484	0,0,0,1	298	149	1	1.0
7529	6	14	9,4,4,16	11,4,4,1	182	149	0.02663475641	0.23278276135134798
7530	1	3	1,0,1,0	0,0,0,0	193	149	1	1.0
7535	0	14	6,0,0,0	66,9,0,1	156	149	1	1.0
7538	8	383	6,3,1,0	608,332,75,71	179	149	0.347750992981	1.0
7539	22	383	37,12,5,0	608,332,75,71	280	149	0.507764625609	1.0
7540	16	2	33,9,6,2	2,0,0,0	250	149	0.0815010720828	0.48865589025128253
7542	6	9	7,2,0,2	44,8,6,2	161	149	0.0374969287179	0.2904783435128322
7544	9	747	4,13,12,11	553,274,489,503	298	149	0.728919135958	1.0
7552	0	2	0,2,0,0	2,8,2,0	298	149	1	1.0
7555	218	2	113,65,112,110	0,0,0,0	218	149	0.636664701877	1.0
7557	2	0	7,1,0,2	0,2,0,0	298	149	1	1.0
7561	15	8	4,3,8,7	0,0,0,0	298	149	2.20502505144e-10	1.229521968682944e-07
7566	6	0	21,8,9,11	0,0,2,0	298	149	1	1.0
7568	18	26	4,12,15,11	7,10,2,12	158	149	0.152947395086	0.7144122391138492
7572	1	6	0,8,0,2	0,0,0,0	196	149	1	1.0
7574	55	8	19,29,55,36	1,14,7,13	154	149	0.281840134538	1.0
7575	570	0	381,1243,2206,2117	2,0,2,2	164	149	1	1.0
7577	0	236	0,0,0,1	56,128,126,101	160	149	1	1.0
7580	2	1	2,0,0,0	3,0,0,2	242	149	1	1.0
7581	92	1296	7,28,37,23	165,398,566,391	170	149	0.393247870351	1.0
7582	15	0	18,9,9,16	2,0,2,0	298	149	0.658973603209	1.0
7584	2	0	7,5,4,8	0,4,0,0	298	149	0.296620421292	1.0
7590	251	0	81,137,136,139	0,0,1,0	298	149	1	1.0
7591	1	251	2,0,4,0	134,105,133,108	180	149	1	1.0
7594	0	61	1,0,5,1	19,22,54,20	243	149	0.552196990183	1.0
7595	5	3	2,3,4,6	0,0,0,0	234	149	0.000271208389941	0.009571253052601368
7600	4	4	0,4,0,4	0,0,4,0	154	149	1	1.0
7601	299	0	66,159,82,151	0,0,4,0	298	149	1	1.0
7602	5	0	2,5,0,0	5,0,0,0	187	149	1	1.0
7608	32	0	553,430,212,430	5,0,0,0	166	149	1	1.0
7609	430	0	220,244,294,254	0,2,0,0	298	149	1	1.0
7612	137	0	35,25,31,23	1,0,0,2	253	149	1	1.0
7613	2	0	0,0,2,8	0,0,0,3	161	149	1	1.0
7616	15	94	2,11,7,4	42,57,95,104	162	149	0.0475173392324	0.33369859390410883
7617	149	2	67,90,47,39	2,5,2,2	154	149	0.116654229029	0.6090486714098351
7619	40	2098	10,15,10,14	242,1276,1036,350	274	149	0.851013276231	1.0
7620	174	1276	148,28,66,109	981,765,420,509	298	149	0.736255605962	1.0
7622	26	0	24,12,7,14	2,0,0,0	298	149	1	1.0
7623	8	0	13,5,4,2	0,0,2,0	298	149	1	1.0
7632	0	30	0,2,0,0	22,6,15,18	163	149	1	1.0
7633	50	70	14,23,19,14	39,26,20,17	155	149	0.902981513549	1.0
7644	2	2	24,17,3,10	117,86,20,32	154	149	0.287084470191	1.0
7645	42	0	75,37,6,21	6,0,0,1	153	149	0.161058326842	0.736205410848564
7646	4	3	5,2,13,10	10,0,3,5	164	149	0.556827385828	1.0
7649	22	2	48,26,8,9	2,1,0,0	298	149	0.0448641056834	0.32320704559514
7650	10	2	14,14,6,2	2,1,0,0	298	149	0.0232463276502	0.21969749657205964
7652	4	70	32,6,6,2	93,38,22,30	298	149	0.00198069834966	0.041210350737702094
7655	4	0	398,16,1,3	2,0,0,0	190	149	1	1.0
7656	19	1499	36,19,5,4	3330,1449,576,597	160	149	0.748086855194	1.0
7657	327	110	96,280,175,118	28,79,42,41	173	149	0.331637508547	1.0
7668	1	2	12,0,0,0	2,0,0,0	287	149	1	1.0
7669	40	9	92,15,15,38	1,0,0,0	233	149	8.92304685696e-09	3.5539220910292114e-06
7678	0	2	2,0,0,0	24,2,0,0	229	149	1	1.0
7680	498	0	511,511,236,256	0,0,0,2	157	149	1	1.0
7681	457	2	136,226,249,166	0,0,0,0	239	149	1	1.0
7684	9	0	23,6,4,5	4,2,0,0	196	149	0.147798970893	0.6984127641520068
7686	1	75	0,1,0,2	46,64,30,49	163	149	1	1.0
7689	2	9	0,0,0,0	30,6,2,4	298	149	0.264855204242	0.9885091156983882
7691	2	0	7,9,6,0	0,2,0,0	244	149	1	1.0
7693	11	11	0,2,3,7	6,0,1,5	201	149	0.93024341406	1.0
7694	226	33	363,274,155,145	31,33,12,5	202	149	0.0295845792328	0.24843917741279034
7695	3228	0	2848,4046,3138,2694	2,0,0,0	197	149	1	1.0
7696	634	0	690,780,577,586	2,0,0,0	207	149	1	1.0
7697	4	2598	14,7,2,6	2172,3273,2563,2114	159	149	1	1.0
7699	1433	4	1581,1677,1405,1083	2,0,0,0	298	149	1	1.0
7701	4	0	12,5,2,0	2,0,0,0	298	149	1	1.0
7711	27	58	1,9,7,5	14,26,20,40	291	149	0.013281403577	0.14464278583076562
7712	1	117	0,0,0,0	39,67,80,46	154	149	1	1.0
7713	26	21	3,0,0,0	1,0,0,0	162	149	1	1.0
7725	311	0	158,159,168,140	0,1,0,0	298	149	1	1.0
7727	42	62	15,32,40,53	20,26,47,46	158	149	0.13936549044	0.6780994543572775
7731	0	4	6,0,0,0	12,1,4,3	192	149	0.229184181379	0.916908060368
7739	2	0	4,0,0,3	2,0,0,0	199	149	1	1.0
7740	5	3	1,0,4,0	0,0,0,0	160	149	1	1.0
7741	12	167	9,0,6,4	41,26,28,31	160	149	0.178922877879	0.7943264068895732
