ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
8163	537	12	2554	0	261	149	0.00106371538216
8164	424	5	1606	30	154	149	0.228368110708
8177	0	86	17	341	166	149	0.00728275484945
8178	62	8	252	40	241	149	0.530380807772
8179	11	6	100	5	152	149	0.00126874573483
8180	2	24	46	16	152	149	1.28091071083e-09
8182	4	0	24	94	427	149	4.58860092789e-05
8186	3	82	0	160	194	149	0.550693840674
8195	3	1	0	15	182	149	0.000114398323847
8196	51	2	57	35	155	149	3.39761510482e-07
8199	20	63	18	147	315	149	0.0148461550032
8200	84	0	225	19	153	149	0.000449027506164
8201	10	29	219	162	814	149	0.000161798093031
8215	50	9	126	0	198	149	6.38959544885e-06
8216	104	11	93	12	259	149	0.6644632193
8224	30	24	196	37	153	149	6.76265446864e-05
8225	1	4	256	103	281	149	0.00707016885038
8226	22	6	25	7	251	149	0.962601417224
8229	1436	788	585	282	224	149	0.431355507122
8242	21	24	60	62	398	149	0.741410391407
8243	2	54	36	132	187	149	0.000214624015323
8245	77	22	92	46	394	149	0.0852957883678
8246	16	22	2	46	219	149	5.01105901818e-06
8251	2	8	13	19	418	149	0.115630959008
8252	0	18	57	13	320	149	1.26276766821e-12
8253	1	1	9	0	198	149	0.0640019307311
8255	4	0	10	1	152	149	0.243973437219
8256	8	14	10	118	186	149	0.0019729096985
8259	0	46	5	192	177	149	0.301696788318
8261	4	4	13	18	152	149	0.627593958586
8262	2	0	31	6	168	149	0.0130862616497
8263	12	0	157	6	171	149	0.0964444337769
8264	12	2	141	15	152	149	0.602030076763
8268	11	11	63	20	318	149	0.0213877606157
8269	16	1	46	0	154	149	0.24742880083
8273	46	1	205	0	416	149	0.252135906958
8275	38	1093	35	1763	169	149	0.0456377699481
8276	13	1037	61	1917	184	149	0.00248679078026
8277	12	382	52	1018	191	149	0.120127797094
8281	5	0	0	6	182	149	1.17996016624e-07
8283	1	0	114	41	206	149	0.00894735294368
8285	6	1	18	113	186	149	4.31694713763e-05
8287	0	14	7	57	216	149	0.0175480380704
8290	356	6	3462	72	251	149	0.46124347813
8299	8488	48	18856	91	2027	149	0.518686911358
8300	715	257	1406	219	671	149	1.62942061543e-06
8301	7628	257	17710	219	1359	149	3.08396597148e-09
8302	6927	14	16355	51	837	149	0.148223574431
8304	1425	10	5240	0	470	149	0.0888307303635
8307	21	18	45	29	152	149	0.492010984037
8310	0	6	112	76	154	149	4.35267113554e-05
8313	6	0	46	21	296	149	0.00108454245801
8314	0	6	8	46	839	149	0.126475210539
8323	7	3257	0	3737	260	149	1
8332	185	1	51	0	188	149	1
8340	98	2	963	59	155	149	0.0277303047361
8345	5	0	0	6	187	149	1.14913922378e-07
8346	5	29	0	175	169	149	0.000526290363091
8349	50	72	265	260	538	149	0.105174144862
8352	8	182	0	2	154	149	0.097272204316
8355	13	271	109	1534	185	149	0.164846157142
8357	6	0	98	8	209	149	0.0238658085667
8358	11	0	273	8	213	149	0.0863163410364
8360	2395	79	778	2	191	149	1.16969394115e-06
8361	991	7	654	0	212	149	1
8362	3	2	0	7	152	149	0.000849153298848
8363	0	5	39	39	339	149	0.0004726602191
8375	13	402	40	360	162	149	0.000192736447917
8378	15	0	188	27	245	149	0.00284805845576
8379	2	0	32	27	217	149	0.00283145559483
8381	0	7	14	217	198	149	0.0629936083369
8384	71	16	82	25	1384	149	0.432327075317
8387	28	76	325	332	348	149	0.00016871279363
8388	5	33	3	569	200	149	0.00180049496395
8389	5	33	3	569	219	149	0.00257561592391
8391	130	4	602	0	294	149	0.0424742269328
8393	0	30	4	178	195	149	0.746807853451
8395	63	6	116	0	209	149	0.000990660499742
8396	271514	3574	138	3	205	149	0.641399890086
8397	102149	3574	44	3	421	149	0.807923378154
8398	7688	177053	0	94	365	149	0.0457803232708
8399	94564	5	44	0	205	149	1
8412	7232	0	8730	8	1118	149	1
8416	2	151	27	548	209	149	0.0157484585254
8418	13	41	32	97	217	149	0.875880429378
8421	0	15	68	50	185	149	9.67440960675e-08
8422	2	0	34	17	170	149	0.00494710746358
8423	21	0	82	4	154	149	0.112103342677
8424	6	7	0	9	297	149	0.000577712082695
8425	10	0	78	27	273	149	0.000629361257132
8426	2	0	82	19	170	149	0.0114513032553
8427	2	48	0	86	329	149	0.522950298572
8433	340	1	1834	18	211	149	0.373224870579
8434	1	1	0	9	153	149	0.202342311206
8445	2	0	104	16	356	149	0.0104254386654
8449	11	0	37	5	152	149	0.0127153663196
8450	49	32	34	78	152	149	0.000129255182641
8451	24	53	89	175	179	149	0.663978728834
8458	1550	2	1241	16	3223	149	4.82213850805e-05
8460	78	7	192	11	153	149	0.480821756603
8462	87	0	337	8	945	149	0.00617542748158
8466	11	49	0	160	207	149	7.67598992812e-07
8474	12	0	23	9	259	149	0.000423247330251
8476	34	0	190	6	170	149	0.114229564744
8479	12	2	44	0	152	149	0.074355768988
8480	7	0	0	163	164	149	1.83186799063e-14
8481	6	0	30	120	167	149	1.04219857466e-06
8482	17	0	205	12	210	149	0.0229197152266
8485	2	140	45	206	196	149	3.83572075213e-08
8486	102	4	250	0	271	149	0.0217370892706
8487	54	8195	194	6150	174	149	1.37147326829e-09
8492	8	40	0	71	185	149	0.000144125784772
8493	19	32	61	81	464	149	0.452088914233
8501	11	271	25	496	271	149	0.524448796824
8505	13	0	31	4	168	149	0.0198936811447
8510	3	14	0	82	188	149	0.0124785076473
8511	11	2	87	50	164	149	0.0595293642714
8514	7	8	59	37	188	149	0.271452056144
8515	31	16	167	99	360	149	0.716823651101
8516	32	16	145	99	321	149	0.392527982404
8517	3	34	11	183	202	149	0.72641186674
8521	2	0	24	21	193	149	0.00268066975211
8522	331	1349	0	17	170	149	0.00051282807547
8527	9165	0	1729	11	1405	149	5.99889287402e-05
8528	4	12	58	67	572	149	0.0524778473355
8532	4	8	56	8	190	149	0.000113478785585
8534	2181	0	19518	9	720	149	1
8535	61	561	80	1977	174	149	1.85845942128e-05
8536	290	31	1442	100	185	149	0.118352096385
8538	182	0	1683	10	201	149	1
8541	7	58	0	16	152	149	0.010267693177
8542	75	113	21	114	223	149	1.6108331832e-05
8544	4	13	26	0	160	149	3.66956354192e-10
8545	32	21	165	103	169	149	0.900472417172
8546	1162	22	3350	32	153	149	0.0437539102756
8547	11	359	0	962	169	149	0.0230384844812
8548	85	1	156	23	152	149	8.21534887007e-05
8549	24	58	860	917	152	149	0.00269121096729
8551	24	1584	49	2338	179	149	0.240848458453
8552	47	251	0	11	168	149	0.00411228735206
8553	568	40	8	38	385	149	0
8554	19	133	1	0	167	149	0.0029772928322
8555	175	333	18	24	517	149	0.418736232885
8561	0	37	13	172	231	149	0.0160885930293
8562	24	1559	86	2139	164	149	0.000194504698864
8563	85	5377	37	3381	556	149	1
8565	94	16	37	0	556	149	8.6191349322e-05
8566	99	6617	45	3514	176	149	0.488847631929
8567	18175	9	6765	0	203	149	1
8568	21423	55	7719	0	260	149	1
8569	3257	55	954	0	206	149	0.00058304163269
8572	71	296	169	363	505	149	0.00169786778703
8573	312	4	433	0	193	149	0.811585035835
8574	799	18	781	35	392	149	0.0285222263447
8575	136	2	757	0	187	149	0.52964183163
8577	192	3	491	12	203	149	0.349830099221
8578	1110	46	1550	118	1097	149	0.0061630935931
8580	9	457	22	484	259	149	0.0345500576334
8582	17	1	11	10	185	149	0.000567913370335
8583	2	63	32	203	199	149	0.0029457004436
8584	11	36	74	251	275	149	0.897682103735
8585	96	0	282	6	199	149	0.13141030448
8588	2	0	48	22	153	149	0.0057318130125
8593	33	0	277	2	159	149	1
8594	13	87	0	299	190	149	2.06958634119e-07
8595	53	8	203	29	155	149	0.890496917009
8596	6	1	30	0	455	149	0.370288347627
8600	5	696	19	981	174	149	0.13279498548
8605	4	218	0	199	176	149	0.728038208786
8609	38	68	46	98	1250	149	0.590751591641
8611	2	108	0	628	192	149	0.594163554961
8617	73	4	55	0	174	149	0.0468826748802
8620	370	1	693	0	293	149	1
8624	8	0	101	12	152	149	0.0157045465696
8627	8	93	33	106	322	149	0.00116208093444
8628	4	93	11	106	348	149	0.104681562172
8630	177	13	814	16	152	149	0.0028324089858
8633	160	136	34	20	187	149	0.260758737331
8638	1	0	23	18	203	149	0.00535192768489
8639	1	80	23	141	207	149	8.42882665527e-05
8640	0	80	18	141	153	149	6.11361914645e-05
8641	175	1	237	0	210	149	1
8642	11	225	6	155	160	149	0.583419063306
8643	476	3	530	0	806	149	0.34946436685
8644	345	2	161	0	178	149	1
8645	6	321	0	151	169	149	0.602376659825
8646	0	31	13	202	213	149	0.0276932313999
8648	1854	5	3271	10	160	149	1
8650	5	10	62	0	269	149	2.89093193828e-11
8651	5	10	61	0	309	149	2.42547093521e-11
8652	5	3	62	0	265	149	0.000195372151071
8653	5	3	61	0	305	149	0.00014107731398
8655	945	1	4174	0	152	149	1
8658	34	584	99	3085	168	149	0.0247684511913
8660	1055	3	6386	10	184	149	1
8661	227	2	1576	35	199	149	0.0608269816324
8687	9	41	11	138	244	149	0.0641597766597
8689	4	25	62	52	152	149	3.92074903206e-05
8690	5	4	22	79	202	149	0.0607682779031
8691	5	34	22	118	205	149	0.548206162416
8692	4	34	79	118	152	149	0.000146545175778
8694	15	107	42	186	367	149	0.140794211734
8701	35	0	163	26	386	149	0.000135934194522
8719	0	2	3	0	181	149	9.70746576512e-06
8721	8	15	15	13	165	149	0.16998570034
8722	318	17	196	7	1444	149	0.351520382432
8724	18	12	48	0	351	149	2.39055863993e-08
8731	90	5	732	14	1341	149	0.105046163916
8732	0	13	40	30	152	149	6.15302656048e-07
8736	3	199	0	709	156	149	0.635332999732
8745	182	351	390	314	1810	149	2.0350362383e-06
8746	68	430	42	338	272	149	0.325988094086
8749	10	7	171	181	152	149	0.404526722081
8750	0	28	12	192	177	149	0.0256749508271
8759	4580	2	1363	0	497	149	1
8760	3	21	0	66	185	149	0.0267821271151
8764	3	5	72	61	197	149	0.286415169
8765	0	10	18	12	172	149	5.74397532882e-06
8766	33	0	36	8	280	149	0.000195846367125
8770	18	3	32	0	160	149	0.0145528804536
8771	1	3	63	17	154	149	0.023881356489
8777	0	3	14	267	171	149	0.0838787442053
8778	63	0	807	31	179	149	0.0148762340293
8780	2	3	7	236	253	149	0.0895877889657
8782	0	23	7	21	169	149	0.000416601123806
8784	25	0	143	12	153	149	0.010584588775
8785	13	0	232	5	226	149	0.206151674523
8796	95	6	225	0	817	149	8.20085530361e-05
8797	2	50	0	199	314	149	0.522939334363
8804	5	12	64	20	230	149	0.000231674470643
8805	110	16	304	4	816	149	1.74006151632e-06
8814	1012	1	8166	45	152	149	1
8815	0	188	12	766	166	149	0.507793504908
8824	5	104	6	565	255	149	0.193430536224
8825	2	104	6	565	263	149	1
8828	2	58	19	274	171	149	0.157672540659
8831	8	0	265	7	281	149	0.0734752867211
8833	26553	2	1281	0	2012	149	1
8834	203	28	612	39	239	149	0.0116727578982
8841	8409	8	14405	37	158	149	1
8842	18660	36	25659	39	221	149	1
8846	120	2	199	0	313	149	0.695085755506
8851	0	1	12	2	152	149	0.000709764213125
8852	407	42	387	9	153	149	2.50605682537e-05
8853	379	14	833	24	211	149	0.572835522936
8854	5432	47	30908	226	197	149	0.648934387068
8855	110	2521	501	11918	219	149	0.881098973079
8856	19	0	52	23	152	149	3.84890608327e-05
8857	3	0	0	14	152	149	2.7624703558e-07
8867	468	11	881	26	1710	149	0.513627419151
8868	1562	7	775	0	358	149	0.854744674017
8869	48	1	14	0	151	149	0.425499776501
8872	1	8	0	19	213	149	0.378618316641
8873	17	44	39	105	963	149	0.913128730833
8874	10	3	37	10	152	149	0.940192490767
8885	8	201	17	249	165	149	0.202768309967
8889	377	239	595	369	152	149	0.905102136263
8892	5	20	31	65	152	149	0.169395941794
8894	1680	6	3388	0	549	149	0.783362484207
8895	1620	2	3149	0	347	149	1
8896	260	6	762	12	549	149	0.606424176319
8897	1375	6	3193	12	1127	149	0.93005617831
8898	1149	9	2467	0	727	149	0.00618106445501
8900	2213	10	6340	0	461	149	0.592670534056
8901	1539	2	4928	0	378	149	1
8904	5	34	0	163	163	149	0.000868134643534
8905	31	10	155	0	305	149	8.78619543787e-09
8906	37	2	163	0	261	149	0.278740185758
8910	6398	5	33	0	169	149	1
8918	93	16	110	30	183	149	0.190047656721
8928	63	0	250	1	160	149	1
8930	16	0	54	16	482	149	0.000227775195499
8935	88	50	474	187	1761	149	0.116560674296
8936	88	0	474	11	1763	149	0.00299536687064
8937	50	0	187	11	151	149	0.0116992096411
8939	26	0	160	13	152	149	0.0106531562596
8941	0	21	29	300	152	149	0.00767819251503
8954	62	1	465	0	176	149	0.4639699326
8955	220	15	445	71	152	149	0.00465951199867
8956	18	0	73	28	264	149	5.57855469576e-05
8957	5	18	4	42	152	149	0.157769133966
8969	55	15	778	43	668	149	4.33425199755e-05
8976	10	267	8	343	226	149	0.347641357086
8977	18	210	53	186	278	149	8.38104510077e-05
8978	1	15	1	113	185	149	0.258445166987
8979	9	0	80	5	464	149	0.0117220904655
8980	8	11	68	41	171	149	0.102730040055
8981	3177	4	3562	6	164	149	1
8988	3	0	47	10	152	149	0.0116605379191
8997	646	10	481	0	161	149	0.314207798916
8998	942	47	659	68	239	149	0.00244236841934
8999	11	583	10	406	182	149	0.600348987911
9000	29	318	44	183	152	149	0.000796817086983
9001	54	318	59	183	203	149	0.0114165312925
9002	79	318	59	183	224	149	0.290173791867
9003	48	23	28	13	200	149	0.931060029342
9004	73	23	28	13	221	149	0.379569244052
9006	10	7	31	4	152	149	0.0155672349162
9010	676	6	610	0	1771	149	0.00436817994215
9012	27	1	98	0	395	149	0.38893039877
9016	18	9	31	15	251	149	0.953605652974
9019	44	5	124	31	152	149	0.0743128192587
9023	0	182	10	783	178	149	0.880032581303
9027	222	32	1148	0	156	149	0
9031	2	12	53	30	1341	149	9.50543961888e-05
9032	184	68	110	51	209	149	0.389897677123
9034	23	3	408	4	153	149	0.0262310646247
9035	10	4	0	41	169	149	8.3696172215e-10
9036	0	2	4	0	924	149	3.22545483777e-06
9038	2	16	31	24	1017	149	0.00012503767481
9039	37	4	57	0	152	149	0.0113020961687
9040	0	11	10	78	175	149	0.0134829315206
9042	214	0	765	6	279	149	0.826517876516
9043	12	1	34	7	235	149	0.221782141724
9045	33	0	143	2	211	149	0.527560640446
9051	100	34	121	127	155	149	2.28969037848e-05
9056	4	2	16	45	292	149	0.0862956517053
9057	4	2	16	0	292	149	0.00407576319397
9058	214	2	76	0	204	149	0.67735826928
9059	1739	6	220	12	373	149	2.07281631859e-07
9060	1527	6	144	12	318	149	1.50789355446e-08
9061	37	0	358	10	194	149	0.0685326903989
9063	5	24	0	15	152	149	0.00450131550307
9065	37	0	96	7	198	149	0.00894921088854
9066	1	462	0	355	163	149	1
9067	1301	15	921	34	648	149	0.000367426472893
9068	28	23	61	0	152	149	2.87575518954e-11
9070	277	21	192	10	246	149	0.328900388234
9071	1858	21	1521	10	690	149	0.157138638186
9072	1614	33	1329	0	593	149	3.42235421114e-08
9073	1173	4	1051	0	157	149	1
9076	1400	10	3735	13	3034	149	0.135014590219
9077	46	9	131	7	214	149	0.0201206383068
9078	14	73	23	90	152	149	0.447462644671
9079	163	0	218	4	173	149	0.559971159596
9080	300	14	288	22	247	149	0.17971987523
9082	33	24	13	5	152	149	0.219993697236
9084	11	0	108	2	270	149	0.4559106462
9085	16	0	32	57	194	149	6.95393620465e-09
9086	0	33	12	50	268	149	0.000392729091858
9087	276	1	145	0	558	149	0.75146775096
9088	577	5	200	0	707	149	0.0913348744486
9089	302	5	55	0	298	149	0.165520910379
9092	16	5	44	0	766	149	1.76447185505e-05
9101	77	16	2	0	165	149	0.0132617870783
9104	5	4	7	9	226	149	0.539974195982
9110	6	17	0	32	236	149	0.000563455024167
9111	6	17	0	32	240	149	0.00058253580158
9112	6	17	0	32	251	149	0.000636176233519
9122	37	17	35	44	373	149	0.00926471491705
9124	0	6	12	82	177	149	0.0165323789851
9134	20	0	22	6	271	149	0.000514439620339
9136	9	264	35	591	170	149	0.117211763728
9138	7	0	0	3	295	149	6.03355814643e-07
9139	6	0	76	6	152	149	0.0355860073906
9146	13	0	10	11	152	149	1.11485580012e-05
9148	14	220	2	568	165	149	2.67426498652e-05
9149	6	200	20	481	397	149	0.402577914524
9151	200	2	482	0	153	149	1
9172	11	3	50	34	152	149	0.110479211709
9177	0	41	6	44	170	149	0.00403281204206
9185	12	884	4	96	166	149	0.219356811971
9186	6	856	22	103	241	149	4.42201830708e-13
9187	2	856	22	103	244	149	1.18460796728e-13
9189	935	21	161	0	193	149	0.0227509108622
9193	8	438	0	229	314	149	1
9201	10	358	0	287	190	149	0.0945319189474
9202	196	0	270	9	152	149	0.0191705828861
9203	8	145	6	166	191	149	0.443641998155
9212	35	0	35	15	181	149	3.00775276085e-06
9213	173	2	706	23	252	149	0.0474934639709
9214	75	1	363	11	181	149	0.146932007075
9215	0	137	56	1089	270	149	0.00331689132225
9217	8	712	0	403	164	149	1
9219	0	4	22	0	176	149	1.33059460117e-08
9222	45	52	75	133	1890	149	0.155816315131
9223	188	21	75	10	271	149	0.747063837876
9228	0	6	54	61	193	149	0.000256014333087
9229	3	2	97	15	161	149	0.340953895396
9243	62	320	58	843	398	149	1.92401828526e-05
9244	18	13	102	174	169	149	0.0356084931961
9245	43	13	278	174	200	149	0.0300971082821
9246	25	0	206	30	180	149	0.00115517303881
9247	35	382	115	1681	169	149	0.27776632331
9248	234	382	1271	1681	200	149	0.206796864117
9249	216	17	1199	43	180	149	0.0304478983941
9254	0	480	31	695	182	149	2.52986988062e-05
9258	0	3	1	3	218	149	0.566278148578
9259	23	0	147	11	195	149	0.0117139489515
9260	5	0	290	74	152	149	0.0055880131996
9263	0	5	12	288	326	149	0.292976833212
9264	0	5	29	288	440	149	0.0915457841192
9267	243	8	5	0	209	149	0.0841121049565
9268	240	92	8	116	209	149	0
9270	106	3	317	17	253	149	0.176303375153
9271	104	0	258	18	155	149	0.000614301228842
9272	58	10	89	69	362	149	4.54982981096e-05
9273	1694	4	1750	32	289	149	3.19519774764e-05
9274	11	1088	17	1159	168	149	0.52725603477
9275	5676	272	2122	232	153	149	1.20534004944e-06
9276	164	0	91	10	243	149	1.33307349536e-05
9278	6	36	24	966	270	149	0.00503668885735
9279	0	26	10	53	166	149	0.0012184790387
9281	12	6	80	45	375	149	0.821051313876
9283	20	51	126	456	1494	149	0.374213990834
9284	20	0	145	21	1497	149	0.000694089554684
9285	51	0	475	21	152	149	0.0193213889642
9291	108	42	441	145	152	149	0.531810435359
9295	281	116	787	155	2559	149	0.000200673828449
9296	124	0	185	40	155	149	2.118574427e-09
9297	15	78	98	137	230	149	2.95488700769e-05
9300	19	17	220	88	152	149	0.0420049482607
9301	112	22	220	0	499	149	2.02055039367e-11
9302	6	16	22	12	227	149	0.00445042275178
9305	7	0	102	21	153	149	0.00602598080251
9306	0	2	54	0	153	149	2.89688653654e-06
9307	134	1	150	0	209	149	1
9309	25	308	0	204	172	149	8.03545094408e-06
9311	8	0	5	5	171	149	0.000199822036226
9314	18	8	22	48	153	149	0.00102832895507
9316	67	4	303	8	1078	149	0.283704957302
9317	9	9	33	39	152	149	0.732395269513
9320	27	263	66	455	194	149	0.189502848509
9322	190	0	649	120	1491	149	1.43884903991e-13
9323	1	0	23	4	152	149	0.0201358195416
9326	0	6	14	120	162	149	0.0212029771775
9337	1	13	9	30	180	149	0.0555100418327
9338	47	0	47	10	310	149	4.14588462465e-05
9339	59	0	68	10	279	149	0.000114487477551
9340	193	34	246	52	152	149	0.497439618623
9345	18	0	85	2	152	149	0.5329713061
9346	0	14	92	0	191	149	0
9348	202	4	182	0	315	149	0.0911770029438
9350	1	16	0	57	155	149	0.251181826384
9352	0	84	1	105	161	149	1
9356	127	38	146	75	152	149	0.0425934222787
9370	0	20	13	96	152	149	0.00422893565762
9371	6	29	31	55	281	149	0.0269944768773
9377	1862	0	10202	11	1638	149	0.937216085348
9380	0	112	5	721	193	149	1
9385	59	346	29	160	170	149	0.874714844966
9386	23	312	51	143	204	149	8.4562145175e-08
9387	34	312	75	143	363	149	2.07506023475e-09
9388	20	9	34	10	308	149	0.429254918843
9390	13	51	10	16	184	149	0.0988036443453
9392	1	33	30	400	287	149	0.0941766108654
9393	0	48	27	427	152	149	0.00654400506528
9394	15	4	18	21	152	149	0.0112014173869
9397	30	3	26	38	1089	149	1.38457684706e-06
9398	18	3	35	0	319	149	0.00541761502966
9399	30	11	15	103	215	149	7.68107799587e-12
9401	92	12	85	0	152	149	9.61670294753e-05
9402	2	82	0	76	170	149	0.527899502692
9409	3	9	0	48	215	149	0.0068510473728
9411	3	0	55	3	153	149	0.177620110555
9412	46	0	194	6	213	149	0.0706333604836
9413	1077	98	903	140	786	149	0.00690455900635
9414	235	8	383	34	154	149	0.0107979001873
9415	17	8	31	34	178	149	0.0800005573402
9417	2	326	0	342	170	149	1
9419	61	6	37	12	165	149	0.0245887208236
9420	25	0	125	6	173	149	0.0491576198702
9422	17	3	107	0	163	149	0.00865528766864
9423	1	3	16	0	187	149	3.91791903935e-05
9425	6	0	14	40	152	149	5.16554687191e-06
9435	0	2	15	0	172	149	1.89219221536e-06
9436	114	2	120	0	152	149	0.531993626765
9437	57	0	101	4	153	149	0.105757192251
9438	4	146	29	141	222	149	9.50689098733e-06
9447	58	660	67	523	173	149	0.110003493286
9448	103	415	115	355	173	149	0.201779941927
9449	11	8	6	5	1339	149	0.759845814298
9452	543	4	1258	0	204	149	1
9455	20	2289	41	8893	200	149	1
9456	24	2289	41	8893	213	149	1
9459	1	1	47	12	284	149	0.316587622252
9460	11	89	9	412	169	149	0.000669641557377
9461	26411	6	238	0	154	149	1
9481	4	88	41	208	188	149	0.000977597581805
9482	88	4	232	2	154	149	0.0870405973837
9484	35	0	212	5	161	149	0.25433731741
9493	147	4	1714	0	206	149	0.152365795811
9496	7	481	0	3833	170	149	0.81644448319
9498	11	1	15	4	152	149	0.211547871117
9501	7	2	12	6	152	149	0.475652355608
9502	21	15	9	8	164	149	0.700780221328
9506	7	0	16430	9650	167	149	0.000394495682957
9510	57	14	61	43	303	149	0.00407525618994
9511	97	19	127	12	451	149	0.0711269121756
9513	108	0	127	7	474	149	0.00102596542454
9514	54	19	109	12	297	149	0.00519402127507
9516	65	0	109	7	320	149	0.00286856152627
9518	30	0	12	7	172	149	1.66897457603e-05
9519	7	0	0	7	161	149	1.69545014694e-08
9523	63	108	191	429	152	149	0.249792184445
9524	13	189	102	711	173	149	0.0142662287654
9527	5	4	9	91	277	149	0.00342192440798
9530	701	70	3652	268	158	149	0.139335309565
9536	10	468	0	162	202	149	0.396894987279
9537	1	684	0	91	206	149	1
9546	1	86	0	275	179	149	1
9549	12	0	469	12	254	149	0.0800029264315
9550	581	40	175	11	153	149	0.72038409096
9551	0	14	5	56	181	149	0.0422699147507
9554	1	112	16	861	160	149	0.277950138751
9558	8	243	5	372	208	149	0.149097478239
9571	2	3	0	169	165	149	0.0253798139773
9573	118	12	192	11	166	149	0.217066591013
9575	7	175	81	184	235	149	5.23792120788e-12
9578	9	3	117	14	174	149	0.371340417862
9581	30	495	6	319	430	149	0.014879434729
9584	19	0	45	20	153	149	4.31676306621e-05
9586	233	0	506	24	830	149	5.73617048916e-06
9587	0	28	20	78	239	149	0.000210481351044
9588	0	2	17	0	160	149	2.03686137346e-06
9592	4	48	45	236	266	149	0.0572643878584
9593	38	6	230	14	167	149	0.151073034526
9597	34	11	176	45	152	149	0.665179728649
9598	12	150	23	141	238	149	0.0630711866352
9599	7	81	21	57	223	149	0.00124004685443
9607	64	4	322	1	191	149	0.0171965459363
9608	8	2	39	0	184	149	0.0266241530844
9619	135	21	70	0	498	149	4.94406348173e-06
9621	8	934	12	1931	170	149	1
9622	677	0	1492	14	2792	149	0.000270547008254
9625	2	5	31	56	182	149	0.500985752873
9626	13	0	45	11	152	149	0.00190058857069
9636	0	9	24	319	180	149	0.0375862908906
9637	0	1	10	172	177	149	0.0835638331979
9639	3	0	20	18	152	149	0.00145190858379
9641	9	228	11	215	185	149	0.573896803597
9643	0	97	19	207	209	149	0.000364690037525
9648	0	41	7	159	239	149	0.132512817168
9649	8	9	66	36	152	149	0.185859499464
9652	28	838	101	1979	211	149	0.0827475623613
9653	611	94	974	37	2028	149	3.61619978406e-09
9654	324	11	286	12	188	149	0.639640698282
9659	10	13	23	4	152	149	0.00124637903673
9660	0	34	22	109	244	149	0.000301014711886
9661	0	15	19	68	164	149	0.000768945483856
9663	26	607	16	645	242	149	0.112533741999
9664	1307	14	1011	0	188	149	0.522770296819
9667	2	0	30	13	191	149	0.00536715763298
9670	0	19	59	59	203	149	1.18222845291e-07
9674	3	0	174	5	180	149	0.200790701679
9676	36	213	117	360	483	149	0.00708393965753
9679	8	1	30	0	154	149	0.599525852764
9682	92	16	172	0	153	149	8.94510395755e-08
9683	141	94	472	40	1029	149	0
9688	11	2329	12	2117	176	149	1
9690	6	243	36	1506	172	149	0.893517532565
9692	55	1009	91	1548	194	149	0.723001119855
9693	68	66	101	137	196	149	0.196679252396
9694	1022	66	1558	137	151	149	0.133035242001
9695	8	0	35	8	228	149	0.0034690877535
9697	158	14175	221	26274	203	149	1
9702	2	12	2	344	219	149	0.244529995364
9708	6	0	102	5	172	149	0.084551803494
9724	11	10	20	34	152	149	0.229597545281
9731	40	7	83	0	165	149	0.000157833786903
9732	18	7	25	0	199	149	0.000111048914044
9733	15	37	21	79	183	149	0.333275965689
9734	3	17	0	25	233	149	0.0309279781454
9738	264	52	573	53	177	149	0.00291898380486
9744	1235	445	2107	585	154	149	0.101928749038
9746	70	5	120	9	154	149	0.858630857854
9747	2774	2	4286	0	184	149	1
9749	93	5	130	0	165	149	0.0175576289792
9750	1208	5	856	3	517	149	0.735146872235
9751	1357	20	800	7	157	149	0.252232352613
9753	5057	1	2580	10	155	149	1
9754	7625	78	7452	77	244	149	0.986424148479
9755	116	2718	168	3531	527	149	0.582199678843
9756	122	6	224	11	152	149	0.964177921095
9758	72	5	180	0	152	149	0.0082120212513
9761	15	2	15	1	152	149	0.434828366153
9766	393	13	523	9	393	149	0.146494453652
9767	6	195	47	620	369	149	0.0188981069403
9770	15	42	56	142	184	149	0.723928080639
9773	338	0	842	13	641	149	0.00259067749119
9778	150	5	293	33	160	149	0.00414401390648
9779	17	191	0	170	167	149	2.87141231069e-05
9781	1534	7	1092	0	359	149	0.81698617683
9782	1194	96	1352	76	200	149	0.0911836230787
9792	2	1	0	28	164	149	0.00215114052776
9798	0	6	16	14	261	149	0.000210661138246
9815	550	6	1383	10	241	149	0.586633149805
9820	4	37	17	66	171	149	0.0848643928999
9827	46	4	225	0	154	149	0.0132971948986
9833	0	184	1	192	167	149	1
9834	1	3	13	0	192	149	5.60839263507e-05
9835	26	29	173	159	235	149	0.516401927569
9841	38	0	118	6	152	149	0.0460749171966
9843	1184	10	1533	0	198	149	0.835901442284
9845	0	201	28	560	161	149	0.000298333170937
9848	18	461	44	576	183	149	0.0266688656428
9849	18	461	44	576	171	149	0.0266477216439
9856	78	7	70	1	152	149	0.0155329141552
9860	0	6	56	5	164	149	2.26527520075e-08
9861	4	7	0	52	185	149	0.000238056415147
9866	110	7	134	5	153	149	0.366809242029
9867	3	180	9	217	227	149	0.12353187057
9872	0	14	14	16	161	149	1.44544398113e-05
9893	18	155	13	123	166	149	0.797868121526
9896	172	6	263	0	489	149	0.00171954145345
9900	148	2	186	0	324	149	0.60178939972
9901	7	188	14	110	216	149	0.0100031517301
9903	3	188	14	110	172	149	0.000166913486207
9904	147	14	244	0	577	149	1.5434702505e-07
9908	22	1900	0	4137	180	149	1
9910	11	1	163	65	171	149	0.0322930231753
