ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
714	5	0	74	19	178	149	0.00524159807141	0.014538520270541533	1.0	0.765	0.235
715	212	7	201	0	212	149	0.0128003400613	0.02984921629473645	0.955	1.0	-0.045
716	80	7	62	0	250	149	0.00168848870416	0.00591242071930183	0.872	1.0	-0.128
717	7	139	0	139	187	149	0.0200612906014	0.04334261001335426	0.039	0.0	0.039
718	149	18	148	7	220	149	0.0339954305937	0.06690214870559906	0.849	0.935	-0.086
723	38	368	264	1360	658	149	0.00413080784189	0.011896181263475953	0.023	0.042	-0.019
726	605	0	2164	4	437	149	1	1.0	1.0	0.995	0.005
727	24	265	47	161	200	149	7.80767867063e-05	0.00047510323626162744	0.063	0.179	-0.116
732	160	4	274	0	164	149	0.318644086772	0.4402293067087511	0.973	1.0	-0.027
733	3	185	21	432	221	149	0.0260589629129	0.05371578206792778	0.011	0.032	-0.021
734	36	0	68	26	297	149	9.98308413602e-07	1.2810645907486843e-05	1.0	0.567	0.433
736	16	47	9	256	206	149	9.65063758795e-07	1.2457317099475105e-05	0.198	0.025	0.173
737	2	47	9	256	180	149	0.727047196544	0.8479302107782604	0.034	0.028	0.006
738	0	36	11	197	163	149	0.0240424392201	0.050291719751769805	0.0	0.049	-0.049
742	128	17	314	52	152	149	0.44322425875	0.5782857179803379	0.881	0.855	0.026
750	0	3	17	4	278	149	8.39916872859e-05	0.0005033732577312935	0.0	0.695	-0.695
752	5	5	71	24	161	149	0.138606691967	0.2211118819203002	0.481	0.732	-0.251
753	15	12	59	15	152	149	0.0233346687869	0.049088312399828686	0.551	0.794	-0.243
754	19	0	24	9	153	149	0.000244025411751	0.0011895898005247073	1.0	0.722	0.278
756	11	75	0	64	223	149	0.00040701128425	0.0018101837239375637	0.089	0.0	0.089
757	325	4	252	0	1292	149	0.0207704146123	0.04450948868048374	0.904	1.0	-0.096
758	378	3	235	13	1292	149	0.000423239686081	0.0018665925526425646	0.936	0.676	0.26
759	359	3	233	13	1419	149	0.000569983554776	0.002386601007185881	0.926	0.653	0.273
760	41	60	24	26	276	149	0.437355615306	0.5719971671403111	0.269	0.333	-0.064
761	2	2	0	17	153	149	0.00436216883113	0.012471915209842852	0.493	0.0	0.493
764	5	93	9	520	186	149	0.132687240569	0.21346402308353501	0.041	0.014	0.027
767	2	0	0	18	152	149	2.33171577857e-06	2.6287534733594085e-05	1.0	0.0	1.0
773	9	2	15	28	227	149	0.00329986775896	0.009984273947532927	0.747	0.26	0.487
774	57	1270	44	1497	245	149	0.0892416797591	0.15245162442793786	0.027	0.018	0.009
775	50	1270	57	1497	167	149	0.909261146401	0.9952600054559867	0.034	0.033	0.001
777	4	11	15	129	170	149	0.207385118802	0.3093406062677354	0.242	0.092	0.15
780	21	2	83	0	152	149	0.280809048998	0.39636683299200065	0.911	1.0	-0.089
782	29	8	149	12	177	149	0.0310905570271	0.06213838768173948	0.753	0.913	-0.16
783	5	25	2	96	179	149	0.00642476047685	0.016998926598239265	0.143	0.017	0.126
784	6	15	18	102	211	149	0.244784810205	0.3538754562373807	0.22	0.111	0.109
786	6	0	30	10	154	149	0.00319756982166	0.009755942050281526	1.0	0.744	0.256
791	19	2	22	0	167	149	0.0891021123641	0.15227282265748857	0.894	1.0	-0.106
792	16	15	25	10	167	149	0.0983187841338	0.16492305081728928	0.488	0.69	-0.202
797	24	370	16	698	213	149	0.00345320563358	0.010354870226329582	0.043	0.016	0.027
798	720	0	1026	5	163	149	1	1.0	1.0	0.995	0.005
822	2	37	2	160	319	149	0.533781890365	0.6705702239166412	0.025	0.006	0.019
823	9	10	40	46	152	149	0.951231602531	1.0	0.469	0.46	0.009
824	71	199	80	253	192	149	0.614206813837	0.7447983126100142	0.217	0.197	0.02
831	22	28	95	130	169	149	0.852981271517	0.9530236331955624	0.409	0.392	0.017
832	62	3	139	0	171	149	0.138499343813	0.22102144735044588	0.947	1.0	-0.053
835	2	0	71	12	197	149	0.0144173940644	0.03293355513244879	1.0	0.817	0.183
845	5	2	18	4	153	149	0.712882517408	0.8345335185004303	0.709	0.814	-0.105
847	32	0	90	8	154	149	0.00828222006857	0.020899552434453968	1.0	0.916	0.084
848	28	7	103	9	153	149	0.0910439961258	0.15510541003391856	0.796	0.918	-0.122
849	12	6	34	9	152	149	0.338665903648	0.4634878725270464	0.662	0.787	-0.125
855	43	3	27	3	265	149	0.634071146288	0.7633698706552274	0.89	0.835	0.055
856	1470	11	1681	0	464	149	0.052882436034	0.0973117116897267	0.977	1.0	-0.023
860	44	497	220	1048	468	149	6.09697037423e-05	0.0003870613126615376	0.027	0.063	-0.036
861	304	4	662	39	244	149	0.0005421328789	0.00229643276761233	0.979	0.912	0.067
862	14	10	0	47	300	149	1.11582876272e-09	3.863778485513778e-08	0.41	0.0	0.41
867	137	42	629	114	204	149	0.0398532676246	0.07663279270433221	0.704	0.801	-0.097
868	76	12	362	0	204	149	9.05455388445e-09	2.337575064961855e-07	0.822	1.0	-0.178
869	80	0	362	4	204	149	0.711652998823	0.8333177761311726	1.0	0.985	0.015
870	4	259	15	1090	266	149	1	1.0	0.009	0.008	0.001
871	6942	39	7416	0	5318	149	3.12949666181e-12	2.6257680645148135e-10	0.833	1.0	-0.167
883	29	5	90	0	504	149	7.89594904961e-05	0.0004784725792145615	0.632	1.0	-0.368
895	87	10	11	0	213	149	0.00939231206032	0.023243708178772637	0.859	1.0	-0.141
896	148	12	269	20	194	149	0.905035550269	0.9922011609335348	0.905	0.912	-0.007
897	32	3	147	0	152	149	0.0478902644966	0.0893310064124266	0.913	1.0	-0.087
899	16	107	13	561	188	149	1.36178858143e-05	0.00011492231297445048	0.106	0.018	0.088
900	4	0	13	22	188	149	0.000207316104421	0.00104207392118528	1.0	0.319	0.681
902	0	4	92	0	152	149	1.85717796697e-09	5.8582449319908054e-08	0.0	1.0	-1.0
903	1188	16	443	3	180	149	0.259297992677	0.37068058389572445	0.984	0.992	-0.008
904	1499	56	541	0	257	149	3.01779424672e-07	4.374297773567894e-06	0.939	1.0	-0.061
908	4	252	0	2171	165	149	0.687481160483	0.8111764429059294	0.014	0.0	0.014
910	55	0	240	8	2549	149	0.00211937752311	0.007020575650655767	1.0	0.637	0.363
912	7	383	68	403	435	149	5.52905055073e-10	2.193022504803181e-08	0.006	0.055	-0.049
916	83	14	88	21	246	149	0.371605010533	0.5004051422702096	0.782	0.717	0.065
921	18	0	32	12	533	149	7.45672802064e-05	0.0004582211880852439	1.0	0.427	0.573
938	17	79	19	239	180	149	0.012757037477	0.029780071970118248	0.151	0.062	0.089
942	0	159	11	612	169	149	0.324263275169	0.4467195041245175	0.0	0.016	-0.016
943	10	157	40	565	169	149	0.687652038845	0.8111764429059294	0.053	0.059	-0.006
945	5	6	15	0	1103	149	3.1954942793e-06	3.35950398568335e-05	0.101	1.0	-0.899
950	113	5	361	13	2246	149	0.707402366296	0.8294535136117839	0.6	0.648	-0.048
953	22	13	48	10	152	149	0.0375274694023	0.0729320040099042	0.624	0.825	-0.201
954	39	6	248	0	249	149	1.67961359236e-05	0.00013826705855597506	0.795	1.0	-0.205
957	0	11	15	0	190	149	6.91913193407e-12	5.390745112204895e-10	0.0	1.0	-1.0
958	8	61	40	79	245	149	0.000684952178693	0.002779950098267497	0.074	0.235	-0.161
959	31	5	113	0	306	149	0.000154508472757	0.0008374167287438397	0.751	1.0	-0.249
960	21	30	14	65	152	149	0.00519161619133	0.014452496698425008	0.407	0.174	0.233
973	1	0	0	3	542	149	2.92246693807e-05	0.00021502062817536945	1.0	0.0	1.0
974	7	16	17	132	177	149	0.0493175322146	0.09156272044778715	0.269	0.098	0.171
975	96	16	152	132	542	149	4.89041411811e-08	9.157457852924432e-07	0.623	0.24	0.383
976	89	0	152	17	514	149	1.40111919388e-05	0.0001173336476564	1.0	0.722	0.278
978	8	44	0	75	171	149	0.000159664430274	0.0008568461368824871	0.137	0.0	0.137
980	102	7	229	30	183	149	0.100763595178	0.16869975662379663	0.922	0.861	0.061
983	629	82	365	58	157	149	0.407571740149	0.5391860225197352	0.879	0.857	0.022
985	84	10404	28	841	163	149	4.84776019227e-05	0.00031949815285308174	0.007	0.03	-0.023
986	6601	8	580	0	289	149	1	1.0	0.998	1.0	-0.002
987	257	9867	122	3960	222	149	0.381415734152	0.510935476851451	0.017	0.02	-0.003
991	3422	42	3340	2	153	149	0.377812106109	0.5075105353921081	0.988	0.999	-0.011
994	870	3	1264	11	223	149	0.69918075266	0.8211374492208828	0.995	0.987	0.008
995	2372	3	3776	11	230	149	1	1.0	0.998	0.996	0.002
996	975	3	1375	11	332	149	0.208323532677	0.310316003096535	0.993	0.982	0.011
997	1504	2	2512	0	156	149	1	1.0	0.999	1.0	-0.001
998	107	2	111	0	258	149	0.649121640255	0.7765609312949178	0.969	1.0	-0.031
999	52	1449	37	2438	251	149	0.00138227437513	0.005000715670557371	0.021	0.009	0.012
1001	723	11	134	0	232	149	0.110408599744	0.1824669396526788	0.977	1.0	-0.023
1003	5	411	0	81	239	149	1	1.0	0.008	0.0	0.008
1004	7	411	0	81	176	149	0.743135274665	0.8604828034403914	0.014	0.0	0.014
1006	1	40	26	228	203	149	0.0154631774355	0.03490214337873073	0.018	0.077	-0.059
1009	12	0	0	6	187	149	2.57752152955e-09	7.755673402363207e-08	1.0	0.0	1.0
1013	2	101	0	189	167	149	0.533168165849	0.670185164966634	0.017	0.0	0.017
1018	12	94	0	232	168	149	2.47247364571e-06	2.7589264747398286e-05	0.102	0.0	0.102
1025	258	1	474	0	200	149	1	1.0	0.995	1.0	-0.005
1026	305	0	534	23	239	149	3.32423949727e-05	0.00023776486764900016	1.0	0.935	0.065
1027	48	0	60	23	188	149	2.3412897987e-07	3.5103255641677325e-06	1.0	0.674	0.326
1028	170	0	305	28	155	149	3.5295966051e-06	3.649201418969502e-05	1.0	0.913	0.087
1029	406	8	690	0	254	149	0.0216366234997	0.0460490674776542	0.968	1.0	-0.032
1030	6	279	27	355	185	149	0.00235982288252	0.007718071391630254	0.017	0.058	-0.041
1031	0	2	16	13	178	149	0.00185932610092	0.006344766196289844	0.0	0.507	-0.507
1032	175	6	372	0	235	149	0.00850011116982	0.02135059587445288	0.949	1.0	-0.051
1034	52	11	47	57	675	149	5.44887633891e-06	5.271274382852401e-05	0.511	0.154	0.357
1035	37	2	233	14	600	149	0.78496103026	0.8977155897835858	0.821	0.805	0.016
1036	0	9	16	18	221	149	0.000100808119932	0.000586434436351088	0.0	0.375	-0.375
1037	44	1906	187	10118	326	149	0.955202251341	1.0	0.01	0.008	0.002
1039	12	22	0	92	215	149	1.37735409744e-08	3.357204428564648e-07	0.274	0.0	0.274
1043	5	4	100	4	152	149	0.00183591895907	0.006292312975979897	0.551	0.961	-0.41
1044	2	0	45	12	279	149	0.00713028334161	0.01849549715781476	1.0	0.667	0.333
1053	52	53	15	42	172	149	0.00571789550345	0.015533734795487144	0.459	0.236	0.223
1056	50	4	268	15	207	149	0.899509859901	0.987808084255742	0.9	0.928	-0.028
1057	91	22	368	212	222	149	0.00155038735895	0.005517406237437888	0.735	0.538	0.197
1058	0	8	1	40	173	149	0.418752777928	0.5521361045934916	0.0	0.021	-0.021
1060	44	0	357	6	156	149	0.416271150169	0.5493620774916355	1.0	0.983	0.017
1061	1	11	16	53	236	149	0.0673856329358	0.11941653797680558	0.054	0.16	-0.106
1063	6	4	0	36	191	149	1.53886381127e-06	1.8547134830306656e-05	0.539	0.0	0.539
1064	309	15	291	0	153	149	0.000280648130907	0.0013396803010363688	0.953	1.0	-0.047
1066	64	1	340	16	252	149	0.0679259860841	0.12022761755980864	0.974	0.926	0.048
1067	0	53	10	218	187	149	0.0376299731696	0.07306612057808846	0.0	0.035	-0.035
1071	10	399	0	96	181	149	0.156361056861	0.24469271559703834	0.02	0.0	0.02
1072	60	252	185	418	546	149	0.003901650919	0.011401810421699262	0.061	0.108	-0.047
1075	60	353	93	465	251	149	0.465485292071	0.6017518012757845	0.092	0.106	-0.014
1076	346	107	398	282	306	149	1.90989839012e-05	0.00015261697208962565	0.612	0.407	0.205
1077	283	159	355	256	152	149	0.189662932698	0.28653025462651455	0.636	0.576	0.06
1078	67	3	147	0	157	149	0.214997750116	0.31884268652484976	0.955	1.0	-0.045
1079	5	80	6	127	203	149	0.726913526983	0.8479302107782604	0.044	0.034	0.01
1080	14	72	0	111	178	149	1.92373147467e-06	2.2562474258024757e-05	0.14	0.0	0.14
1082	26	15	24	0	174	149	4.83373534588e-06	4.825992520383167e-05	0.597	1.0	-0.403
1084	0	12	22	139	241	149	0.00911351932861	0.022617909460025846	0.0	0.089	-0.089
1085	31	3	234	0	159	149	0.0459658311414	0.08640625647131762	0.906	1.0	-0.094
1086	88	0	146	12	154	149	0.000868438561273	0.003373995941971593	1.0	0.922	0.078
1088	4	37	0	89	167	149	0.0110421785236	0.026573097020665636	0.088	0.0	0.088
1090	0	6	11	34	152	149	0.00347792925173	0.010407548234086413	0.0	0.241	-0.241
1091	0	6	11	34	171	149	0.00386876355767	0.011351321723008883	0.0	0.22	-0.22
1092	0	6	11	34	278	149	0.0063130947499	0.016802890171464635	0.0	0.148	-0.148
1101	14	57	0	62	187	149	9.59037917359e-06	8.681083886799413e-05	0.164	0.0	0.164
1102	1	1	31	6	153	149	0.637696006245	0.7658320052978076	0.493	0.834	-0.341
1109	0	24	24	100	170	149	0.000281930822702	0.0013428648247257927	0.0	0.174	-0.174
1111	264	0	490	20	213	149	0.000186409456504	0.0009659197847113444	1.0	0.945	0.055
1114	12	16	10	189	176	149	7.81603888611e-07	1.0240653951981361e-05	0.388	0.043	0.345
1116	2	126	4	430	193	149	0.727046332914	0.8479302107782604	0.012	0.007	0.005
1119	31	4	302	12	225	149	0.175205447892	0.2686894091925469	0.837	0.943	-0.106
1121	67	0	261	27	166	149	0.000215730558745	0.0010695823043232215	1.0	0.897	0.103
1122	8	26	14	50	176	149	0.888023155509	0.9791369793999917	0.207	0.192	0.015
1123	3	52	0	94	152	149	0.117744572345	0.19269301168088337	0.054	0.0	0.054
1129	2	19	51	26	304	149	5.60845539788e-07	7.646778406547011e-06	0.049	0.49	-0.441
1130	4	21	8	46	225	149	0.86131857829	0.9591457266664803	0.112	0.103	0.009
1131	5	3	0	31	209	149	7.88802318819e-06	7.275992636379063e-05	0.543	0.0	0.543
1133	0	34	8	178	221	149	0.102312399959	0.17089931126382735	0.0	0.029	-0.029
1135	5	15	33	105	203	149	0.875578635574	0.9708131097863689	0.197	0.187	0.01
1137	730	2	847	6	1752	149	0.158474162762	0.24711321377076695	0.969	0.923	0.046
1138	27	0	77	36	154	149	2.21183060423e-06	2.5130773245457005e-05	1.0	0.674	0.326
1140	90	1	168	0	182	149	0.752094009659	0.867403162606983	0.987	1.0	-0.013
1141	631	124	690	166	200	149	0.291081437191	0.40842880931125014	0.791	0.756	0.035
1144	23	30	54	56	204	149	0.504761498778	0.6446107128858329	0.359	0.413	-0.054
1154	9	45	39	348	280	149	0.294468075748	0.41217972874190695	0.096	0.056	0.04
1158	134	271	73	130	433	149	0.60251048806	0.732651410090797	0.145	0.162	-0.017
1159	27	4	60	0	419	149	0.000977892479674	0.00373930314532661	0.706	1.0	-0.294
1160	29	4	157	0	691	149	0.000102745941385	0.000595326085342304	0.61	1.0	-0.39
1163	113	2	321	30	182	149	0.0018658692805	0.006355025504154176	0.979	0.898	0.081
1165	24	204	13	84	172	149	0.55657278806	0.6926203862823104	0.092	0.118	-0.026
1166	35	83	82	74	364	149	0.00073755824388	0.0029549739376018734	0.147	0.312	-0.165
1167	14	2	110	20	193	149	0.579181061285	0.7122229341562726	0.844	0.809	0.035
1168	1	8	0	43	242	149	0.229742271702	0.3365901717380208	0.071	0.0	0.071
1171	168	8	472	27	152	149	0.573820435621	0.7075195688312266	0.954	0.945	0.009
1192	24	391	81	2135	191	149	0.118520245768	0.19372473671809962	0.046	0.029	0.017
1193	471	0	2454	3	169	149	1	1.0	1.0	0.999	0.001
1198	8	17	36	22	152	149	0.0115533868921	0.02745502560470169	0.316	0.616	-0.3
1199	9	388	0	42	173	149	0.253786917024	0.36423431545253687	0.02	0.0	0.02
1203	106	3	10	0	226	149	0.227282834156	0.3337714592469297	0.959	1.0	-0.041
1204	1	59	14	437	188	149	0.197356985379	0.29702260338343467	0.013	0.025	-0.012
1205	734	20	965	17	152	149	0.23342418557	0.3404980680848913	0.973	0.982	-0.009
1206	11	173	18	562	164	149	0.143841471487	0.22837712521753312	0.055	0.028	0.027
1209	121	15	572	25	516	149	0.00789317630591	0.02012736892033041	0.7	0.869	-0.169
1210	443	0	979	28	264	149	7.12016190846e-05	0.0004400179377706938	1.0	0.952	0.048
1214	4	498	51	660	349	149	3.06566748853e-06	3.2464823428292205e-05	0.003	0.032	-0.029
1216	7	87	16	567	188	149	0.081285690076	0.14062230999269945	0.06	0.022	0.038
1220	5	167	41	618	167	149	0.0482774330429	0.08989946238419663	0.026	0.056	-0.03
1223	23	99	20	243	152	149	0.0039730603939	0.011550136882256777	0.185	0.075	0.11
1224	773	0	296	13	266	149	3.34739825614e-06	3.485608255737189e-05	1.0	0.927	0.073
1225	306	151	127	82	154	149	0.232899300202	0.339959734620718	0.662	0.6	0.062
1226	708	2	174	0	865	149	0.549121878039	0.6851260566375519	0.984	1.0	-0.016
1228	5	0	50	2	513	149	0.104912033229	0.1747065652588271	1.0	0.879	0.121
1232	4	9	0	14	281	149	0.00548566789846	0.015081265936345923	0.191	0.0	0.191
1234	380	5	416	0	154	149	0.749790910808	0.8658914091729232	0.987	1.0	-0.013
1236	21	2	149	5	855	149	0.396660804891	0.5274605024362707	0.647	0.839	-0.192
1238	0	2	21	5	338	149	0.000337805578616	0.0015570952979070368	0.0	0.649	-0.649
1244	0	5	26	65	338	149	0.00507648472142	0.014197886435612475	0.0	0.15	-0.15
1248	0	5	21	65	318	149	0.00774383368971	0.019874321404826315	0.0	0.131	-0.131
1251	0	5	31	65	297	149	0.0029664275575	0.00919866626394634	0.0	0.193	-0.193
1253	0	5	21	65	267	149	0.00653257696553	0.017242367392986926	0.0	0.153	-0.153
1255	5	0	82	12	164	149	0.0140358300719	0.03214610320404184	1.0	0.861	0.139
1256	94	36	199	11	200	149	7.69860570848e-08	1.365407183174725e-06	0.66	0.931	-0.271
1263	19	0	440	17	1141	149	0.00791981748286	0.020171724271872842	1.0	0.772	0.228
1268	993	194	195	0	151	149	2.57571741713e-13	2.8094637727345475e-11	0.835	1.0	-0.165
1269	2071	11	321	10	466	149	0.000551063438984	0.002329738163068985	0.984	0.911	0.073
1270	2084	11	342	10	468	149	0.000806646679007	0.003176353303707167	0.984	0.916	0.068
1271	13	0	42	21	151	149	0.000124203597624	0.0006983251242699896	1.0	0.664	0.336
1273	23	0	78	17	154	149	0.000513563668225	0.002198335027952064	1.0	0.816	0.184
1278	53	317	56	191	174	149	0.0280344310735	0.05702294768003753	0.125	0.201	-0.076
1281	1	336	0	208	170	149	1	1.0	0.003	0.0	0.003
1283	5	18	40	293	152	149	0.383129128484	0.5129036664698393	0.214	0.118	0.096
1287	25	0	176	133	344	149	2.33198370614e-08	5.191043321371847e-07	1.0	0.364	0.636
1288	25	0	197	133	371	149	6.24661425919e-08	1.130870456964563e-06	1.0	0.373	0.627
1290	57	2	582	40	283	149	0.162611149166	0.25230172255023403	0.938	0.885	0.053
1291	0	4	50	25	330	149	0.000136842366372	0.0007547955050329153	0.0	0.475	-0.475
1296	8	0	333	13	741	149	0.0162633078431	0.03644417674342337	1.0	0.837	0.163
1300	592	6	441	0	225	149	0.730934865628	0.8509722080626505	0.985	1.0	-0.015
1301	83	1	837	58	220	149	0.00405878591748	0.01173524384225662	0.983	0.907	0.076
1302	67	0	1876	16	242	149	0.48033410009	0.6180175991426334	1.0	0.986	0.014
1303	173	25	3744	207	1505	149	0.000615329302426	0.002544722034582595	0.407	0.642	-0.235
1310	28	2	69	0	230	149	0.133903346543	0.21478687535555482	0.901	1.0	-0.099
1320	32	11	189	180	152	149	0.00494795805089	0.013927325614712547	0.74	0.507	0.233
1321	56	0	556	7	212	149	0.380038344466	0.5095344860350074	1.0	0.982	0.018
1326	21	65	16	259	217	149	2.23892939138e-05	0.00017412564945794903	0.182	0.041	0.141
1328	2	55	37	274	168	149	0.0134216258696	0.030974294308073348	0.031	0.107	-0.076
1331	351	54	112	6	797	149	0.0090469026184	0.022507468472881983	0.549	0.777	-0.228
1332	0	6	22	0	236	149	1.77913239696e-10	8.257824093549447e-09	0.0	1.0	-1.0
1334	99	0	1451	24	160	149	0.164057309966	0.25409373211986436	1.0	0.983	0.017
1335	25	2	243	7	375	149	0.707364276822	0.8294535136117839	0.832	0.932	-0.1
1337	10	4	43	6	152	149	0.2268029848	0.3331789301960943	0.71	0.875	-0.165
1340	0	102	29	172	184	149	8.79885121874e-07	1.1425413055762686e-05	0.0	0.12	-0.12
1343	23	4	82	72	152	149	0.000884146330124	0.0034258707267593356	0.849	0.528	0.321
1347	43	38	43	69	317	149	0.0673748853409	0.11941653797680558	0.347	0.227	0.12
1350	8	0	33	8	406	149	0.0020299310801	0.006798000404078496	1.0	0.602	0.398
1352	33	2	101	16	195	149	0.0883554408642	0.15135248861032766	0.927	0.828	0.099
1356	7	20	0	206	167	149	7.99644979455e-07	1.0414480732424372e-05	0.238	0.0	0.238
1357	151	3	154	0	295	149	0.223520417001	0.3292436122131543	0.962	1.0	-0.038
1359	1	21	90	119	277	149	1.25483926152e-05	0.00010735026858846589	0.025	0.289	-0.264
1360	95	117	86	197	152	149	0.00825057348152	0.020867972231809716	0.443	0.3	0.143
1361	2	2	11	0	152	149	0.00395173894362	0.011522317570450247	0.495	1.0	-0.505
1362	2	0	93	77	161	149	0.00299422966224	0.00924242267086444	1.0	0.528	0.472
1364	14	13	126	174	152	149	0.358112199906	0.48477925168783065	0.514	0.415	0.099
1369	16	306	8	191	183	149	0.570957279131	0.7050916636779958	0.041	0.033	0.008
1373	118	9	116	15	221	149	0.233614206382	0.3406613577689392	0.898	0.839	0.059
1374	63	4	60	0	221	149	0.0225229591058	0.04761030551289021	0.914	1.0	-0.086
1376	0	9	23	28	164	149	8.31524445697e-05	0.0004997164127515167	0.0	0.427	-0.427
1379	0	102	64	56	260	149	0	0.0	0.0	0.396	-0.396
1380	22	27	17	84	166	149	0.000666832083859	0.0027215981121392115	0.422	0.154	0.268
1382	15	2	53	0	248	149	0.0410612915067	0.07840280737143637	0.818	1.0	-0.182
1384	799	12	368	0	176	149	0.18093802189	0.27563987063759426	0.983	1.0	-0.017
1387	265	2	575	20	350	149	0.00550630785773	0.01510944728507924	0.983	0.924	0.059
1391	1	9	3	23	230	149	0.635206563365	0.7644671477746044	0.067	0.078	-0.011
1392	62	2	89	7	286	149	0.175511676215	0.26906445654463984	0.942	0.869	0.073
1393	20	7	62	83	158	149	0.00294503710955	0.00914739575475217	0.729	0.413	0.316
1394	31	3	41	0	153	149	0.0364877400545	0.07128509661660563	0.91	1.0	-0.09
1395	233	423	230	546	153	149	0.138916462266	0.2215250456383618	0.349	0.291	0.058
1405	191	0	220	8	233	149	0.00570096142745	0.015497379880351618	1.0	0.946	0.054
1407	163	25	338	28	414	149	0.0596763060166	0.10803639964747958	0.701	0.813	-0.112
1408	237	0	646	18	2249	149	6.79149640213e-05	0.00042270041087722095	1.0	0.704	0.296
1410	10	126	5	68	197	149	0.79853006164	0.9084710975059503	0.057	0.053	0.004
1415	7	13	0	138	167	149	2.6017086785e-07	3.847883038744238e-06	0.325	0.0	0.325
1416	23	5	160	70	444	149	0.155750084414	0.24391156435688516	0.607	0.434	0.173
1417	35	0	193	10	209	149	0.016706679285	0.03730702818962405	1.0	0.932	0.068
1418	23	3	111	0	439	149	0.00189214841437	0.006413032779537522	0.722	1.0	-0.278
