ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3054	26	18	28,13,38,21	6,1,15,16	152	149	0.0906746510084	0.47423541767760874	0.586	0.821,0.927,0.713,0.563	-0.17
3055	2	1	2,2,1,0	0,0,0,0	202	149	1	1.0	0.596	1.0,1.0,1.0,NA	-0.404
3056	2	24	4,3,3,0	22,10,9,17	202	149	0.48727034913	1.0	0.058	0.118,0.181,0.197,0.0	-0.066
3058	17	0	6,7,12,6	0,1,0,0	203	149	1	1.0	1.0	1.0,0.837,1.0,1.0	0.041
3061	25	23	30,4,0,6	21,5,2,4	161	149	0.786485195418	1.0	0.501	0.569,0.425,0.0,0.581	0.107
3062	17	27	9,5,2,0	24,7,3,2	152	149	0.358136187577	1.0	0.382	0.269,0.412,0.395,0.0	0.113
3063	64	2	26,41,54,43	0,0,0,0	154	149	0.646173230308	1.0	0.969	1.0,1.0,1.0,1.0	-0.031
3064	13	4	2,7,9,5	0,0,0,0	154	149	0.000325965300821	0.010009195542406991	0.759	1.0,1.0,1.0,1.0	-0.241
3065	91	1	71,42,74,58	0,3,2,0	210	149	0.630210661269	1.0	0.985	1.0,0.909,0.963,1.0	0.017
3066	282	2	176,217,245,274	6,0,0,0	1401	149	0.650888876614	1.0	0.937	0.757,1.0,1.0,1.0	-0.002
3067	108	0	72,145,79,74	0,0,2,0	173	149	1	1.0	1.0	1.0,1.0,0.971,1.0	0.007
3069	1	12	3,0,0,2	2,0,5,0	200	149	1	1.0	0.058	0.528,NA,0.0,1.0	-0.451
3070	109	41196	23,36,71,26	4907,14782,10994,8446	314	149	1	1.0	0.001	0.002,0.001,0.003,0.001	-0.001
3072	1434	24079	963,4698,8525,6897	16676,67410,38279,21187	771	149	4.45077308342e-12	1.811019567643598e-09	0.011	0.011,0.013,0.041,0.059	-0.02
3075	42	2	17,7,18,12	0,0,0,0	157	149	0.651200116031	1.0	0.952	1.0,1.0,1.0,1.0	-0.048
3077	140	93	82,58,64,56	23,44,38,37	225	149	0.406131449114	1.0	0.499	0.702,0.466,0.527,0.501	-0.05
3078	173	2	130,124,69,67	0,0,0,0	153	149	0.777440849678	1.0	0.988	1.0,1.0,1.0,1.0	-0.012
3079	8	145	1,5,17,10	25,49,92,71	164	149	0.0301871350107	0.2295914997355856	0.048	0.035,0.085,0.144,0.113	-0.046
3081	0	4	6,0,0,0	21,3,1,8	295	149	0.273475868082	0.9390492044098379	0.0	0.126,0.0,0.0,0.0	-0.032
3082	0	145	1,6,0,0	98,209,137,158	176	149	1	1.0	0.0	0.009,0.024,0.0,0.0	-0.008
3083	8	116	8,8,1,2	61,169,100,96	198	149	0.296883768795	0.9820779134811544	0.049	0.09,0.034,0.007,0.015	0.012
3084	8	11	3,8,1,2	19,10,7,3	198	149	0.153295637914	0.6664102037094722	0.354	0.106,0.376,0.097,0.334	0.126
3085	1	77	0,5,2,1	53,140,76,50	178	149	0.746940797488	1.0	0.011	0.0,0.029,0.022,0.016	-0.006
3092	14	0	3,10,2,6	0,4,2,0	180	149	0.0616912996525	0.3814922466352925	1.0	1.0,0.674,0.453,1.0	0.218
3095	2	0	2,0,0,0	2,0,0,0	218	149	1	1.0	1.0	0.406,NA,NA,NA	0.594
3096	5	0	4,0,1,9	3,1,0,0	455	149	0.113803708548	0.5512705834307285	1.0	0.304,0.0,1.0,1.0	0.424
3098	1	13	0,1,0,5	10,27,19,27	182	149	0.398546786309	1.0	0.059	0.0,0.029,0.0,0.132	0.019
3099	5	169	1,3,8,9	117,171,146,174	188	149	0.860916645504	1.0	0.023	0.007,0.014,0.042,0.039	-0.003
3100	17	169	11,29,27,31	117,171,146,174	155	149	0.102218387418	0.5143024591624573	0.088	0.083,0.14,0.151,0.146	-0.042
3104	17	18	5,0,0,0	78,15,8,4	299	149	5.20362641865e-11	1.7644629914572374e-08	0.32	0.031,0.0,0.0,0.0	0.312
3106	9	0	67,7,2,2	1,0,0,0	218	149	1	1.0	1.0	0.979,1.0,1.0,1.0	0.005
3107	7	0	19,7,0,0	1,0,0,0	182	149	1	1.0	1.0	0.94,1.0,NA,NA	0.03
3108	12	48	12,2,0,1	20,19,20,8	412	149	0.444550168478	1.0	0.083	0.178,0.037,0.0,0.043	0.019
3114	1863	5	141,75,70,63	1,0,0,0	210	149	1	1.0	0.996	0.99,1.0,1.0,1.0	-0.002
3115	4	44	0,1,2,0	27,33,38,55	180	149	0.0165322425455	0.15622583223555894	0.07	0.0,0.024,0.042,0.0	0.054
3116	64	7	33,31,57,82	6,10,11,11	203	149	0.198507800629	0.7950081109836624	0.87	0.801,0.695,0.792,0.845	0.087
3117	41	13	21,20,62,78	5,19,3,11	152	149	0.387934954865	1.0	0.756	0.805,0.508,0.953,0.874	-0.029
3118	90	4	45,40,47,49	1,0,2,0	278	149	1	1.0	0.923	0.96,1.0,0.926,1.0	-0.048
3122	53	0	2,56,15,15	0,0,0,1	277	149	1	1.0	1.0	1.0,1.0,1.0,0.89	0.027
3123	112	0	318,46,94,144	8,0,0,0	3023	149	0.0259537046988	0.2091200483552816	1.0	0.662,1.0,1.0,1.0	0.085
3126	304	0	483,56,53,53	0,1,0,0	194	149	1	1.0	1.0	1.0,0.977,1.0,1.0	0.006
3129	18	20	0,38,43,30	0,34,31,29	152	149	1	1.0	0.469	NA,0.523,0.576,0.503	-0.065
3130	2	0	4,0,0,0	35,8,0,0	184	149	1	1.0	1.0	0.085,0.0,NA,NA	0.958
3131	2	4	3,0,0,0	36,2,0,0	184	149	1	1.0	0.288	0.063,0.0,NA,NA	0.256
3133	12	233	11,8,17,11	112,249,301,263	304	149	1	1.0	0.025	0.046,0.016,0.027,0.02	-0.002
3135	4	0	0,2,6,0	2,0,0,3	168	149	0.012456354415	0.13164910679125974	1.0	0.0,1.0,1.0,0.0	0.5
3137	58	9	70,19,14,16	5,0,0,2	191	149	0.0105193380886	0.11901015827952105	0.834	0.916,1.0,1.0,0.862	-0.111
3138	0	9	4,1,0,0	5,0,0,2	158	149	1	1.0	0.0	0.43,1.0,NA,0.0	-0.477
3139	49	13	97,22,11,15	3,3,0,5	197	149	0.00667516599211	0.08619944686748501	0.74	0.961,0.847,1.0,0.694	-0.135
3140	24	0	53,4,1,6	8,0,0,0	200	149	0.0188803121715	0.17459969374051468	1.0	0.832,1.0,1.0,1.0	0.042
3141	110	4	99,43,21,21	8,1,0,0	228	149	0.814328902688	1.0	0.947	0.89,0.966,1.0,1.0	-0.017
3142	153	11	223,125,144,121	4,1,1,8	373	149	0.00460496001105	0.0681366628544089	0.847	0.957,0.98,0.983,0.858	-0.098
3144	0	131	0,1,0,0	266,137,30,32	259	149	1	1.0	0.0	0.0,0.004,0.0,0.0	-0.001
3145	45	0	97,36,34,32	2,0,0,0	1186	149	1	1.0	1.0	0.859,1.0,1.0,1.0	0.035
3151	1	0	30,0,0,0	14,2,0,0	164	149	1	1.0	1.0	0.661,0.0,NA,NA	0.669
3152	1	39	2,0,0,0	57,13,9,12	170	149	0.46941918931	1.0	0.022	0.03,0.0,0.0,0.0	0.014
3159	0	16	3,0,0,0	16,7,0,0	198	149	1	1.0	0.0	0.124,0.0,NA,NA	-0.062
3161	1	14	0,0,0,0	19,27,29,14	169	149	0.245370518811	0.8902373149675793	0.059	0.0,0.0,0.0,0.0	0.059
3164	3	170	8,1,0,0	1335,363,33,39	173	149	0.632158949354	1.0	0.015	0.005,0.002,0.0,0.0	0.013
3165	8	1	17,13,1,0	7,4,0,0	175	149	1	1.0	0.872	0.674,0.735,1.0,NA	0.069
3166	175	1	1344,375,34,39	7,4,0,0	151	149	1	1.0	0.994	0.995,0.989,1.0,1.0	-0.002
3167	201	0	1453,407,110,128	2,0,0,0	155	149	1	1.0	1.0	0.999,1.0,1.0,1.0	0.0
3169	1443	2	3703,1920,816,1049	0,0,0,1	239	149	1	1.0	0.998	1.0,1.0,1.0,0.998	-0.002
3170	13	773	11,11,1,4	2015,1311,392,569	194	149	0.631963006271	1.0	0.013	0.004,0.006,0.002,0.005	0.009
3171	822	4	1388,1008,468,556	5,1,1,8	256	149	1	1.0	0.992	0.994,0.998,0.996,0.976	0.001
3172	1582	4	3392,2308,859,1121	5,1,1,8	211	149	1	1.0	0.996	0.998,0.999,0.998,0.99	-0.0
3174	2	0	71,3,0,0	2,0,0,0	210	149	1	1.0	1.0	0.962,1.0,NA,NA	0.019
3177	4	0	7,0,5,0	0,1,2,0	154	149	1	1.0	1.0	1.0,0.0,0.708,NA	0.431
3183	16	49	17,10,34,39	50,41,48,36	270	149	0.158577219778	0.6835282916066546	0.153	0.158,0.119,0.281,0.374	-0.08
3186	0	19	3,4,4,6	15,22,14,15	152	149	0.00096036873311	0.021868833306940005	0.0	0.164,0.151,0.219,0.282	-0.204
3193	0	1	7,0,1,0	0,0,0,0	433	149	1	1.0	0.0	1.0,NA,1.0,NA	-1.0
3196	1	2	0,1,0,0	1,0,2,2	166	149	0.298705255367	0.9847519127311263	0.31	0.0,1.0,0.0,0.0	0.06
3200	39	24	8,20,13,15	17,6,15,24	152	149	0.18850478576	0.7716938109432924	0.614	0.316,0.766,0.459,0.38	0.134
3210	33	11	8,1,4,0	3,1,0,0	176	149	1	1.0	0.717	0.693,0.458,1.0,NA	0.0
3211	8	1	8,0,1,10	0,0,0,0	152	149	1	1.0	0.887	1.0,NA,1.0,1.0	-0.113
3212	41	14	49,24,22,22	8,0,3,1	204	149	0.00204612852719	0.03718961864470146	0.681	0.817,1.0,0.843,0.941	-0.219
3213	42	3	49,24,22,23	5,2,0,6	208	149	0.717519359684	1.0	0.909	0.875,0.896,1.0,0.733	0.033
3214	15	3	8,0,3,2	5,2,0,6	153	149	0.0682293747846	0.40745441493060586	0.83	0.609,0.0,1.0,0.245	0.366
3229	6	0	91,0,0,0	4,0,0,0	184	149	1	1.0	1.0	0.949,NA,NA,NA	0.051
3231	69	10	70,21,1,4	9,2,0,0	152	149	0.290817671044	0.9715411358604567	0.871	0.884,0.911,1.0,1.0	-0.078
3233	3	10	7,0,0,0	5,4,6,12	192	149	0.319261776847	1.0	0.189	0.521,0.0,0.0,0.0	0.059
3234	2	0	1,0,0,2	0,1,0,0	178	149	1	1.0	1.0	1.0,0.0,NA,1.0	0.333
3236	4	270	3,0,0,1	188,64,75,49	174	149	0.824077683234	1.0	0.013	0.013,0.0,0.0,0.017	0.005
3255	134	1	8,3,2,8	0,0,0,0	352	149	0.501228551772	1.0	0.983	1.0,1.0,1.0,1.0	-0.017
3256	14	144	8,1,0,1	363,48,56,55	164	149	2.82213721302e-05	0.0014913345869842051	0.081	0.02,0.019,0.0,0.016	0.067
3279	7	249	3,4,2,0	281,241,116,146	190	149	0.186369886691	0.7667735783070566	0.022	0.008,0.013,0.013,0.0	0.013
3282	1	0	1,0,0,0	1,0,0,0	152	149	1	1.0	1.0	0.495,NA,NA,NA	0.505
3284	2	3	2,0,0,13	1,1,0,0	274	149	1	1.0	0.266	0.521,0.0,NA,1.0	-0.241
3285	4	2	9,3,6,2	0,3,0,0	152	149	0.0181170949257	0.16907903498319563	0.662	1.0,0.495,1.0,1.0	-0.212
3289	21	1	12,2,5,2	0,2,2,0	289	149	0.45822433308	1.0	0.915	1.0,0.34,0.563,1.0	0.189
3290	1	16	0,0,0,0	14,0,0,0	210	149	1	1.0	0.042	0.0,NA,NA,NA	0.042
3291	28260	11	4475,2489,5311,4517	0,2,0,0	2484	149	1	1.0	0.994	1.0,0.987,1.0,1.0	-0.003
3295	13	10	16,12,0,8	11,8,24,9	152	149	0.187597479118	0.7702665414037759	0.56	0.588,0.595,0.0,0.466	0.148
3296	6	3	3,3,1,0	9,1,1,0	152	149	1	1.0	0.662	0.246,0.746,0.495,NA	0.166
3298	490	0	36,156,285,304	0,1,1,2	311	149	1	1.0	1.0	1.0,0.987,0.993,0.986	0.008
3299	6	7	8,0,0,0	2,0,2,8	152	149	1	1.0	0.457	0.797,NA,0.0,0.0	0.191
3300	1	5	16,1,0,0	172,13,4,0	167	149	1	1.0	0.151	0.077,0.064,0.0,NA	0.104
3304	64	61	58,13,33,45	22,35,48,52	667	149	0.577826358358	1.0	0.19	0.371,0.077,0.133,0.162	0.004
3305	2	31	0,2,0,0	24,13,9,1	184	149	0.372709806722	1.0	0.05	0.0,0.111,0.0,0.0	0.022
3306	1430	70174	491,2662,2917,2281	35708,204479,127029,82354	173	149	0.447746153113	1.0	0.017	0.012,0.011,0.019,0.023	0.001
3307	104160	53	40162,263101,284048,156127	0,14,20,12	583	149	1	1.0	0.998	1.0,1.0,1.0,1.0	-0.002
3308	111382	155	38199,286691,274625,159417	15,149,181,94	183	149	1	1.0	0.998	1.0,0.999,0.999,0.999	-0.001
3309	15	42	4,8,2,8	29,40,14,4	278	149	0.503105274737	1.0	0.161	0.069,0.097,0.071,0.517	-0.027
3310	47	3	33,26,11,12	0,0,0,0	377	149	0.0142061671421	0.14257851756224155	0.861	1.0,1.0,1.0,1.0	-0.139
3311	74	3	58,58,23,8	0,0,0,0	248	149	0.10420469704	0.5183483034911491	0.937	1.0,1.0,1.0,1.0	-0.063
3312	119	38	37,69,91,52	11,10,18,13	152	149	0.0910334491994	0.47522100529912165	0.754	0.767,0.871,0.832,0.797	-0.063
3313	0	4	4,0,0,0	184,9,0,0	197	149	1	1.0	0.0	0.016,0.0,NA,NA	-0.008
3319	405	3	357,361,227,281	4,4,8,5	152	149	0.285094970488	0.9600252748966774	0.993	0.989,0.989,0.965,0.982	0.012
3321	10	2	0,2,0,6	1,1,0,4	152	149	1	1.0	0.831	0.0,0.662,NA,0.595	0.412
3323	0	1	3,0,0,0	0,0,0,2	173	149	1	1.0	0.0	1.0,NA,NA,0.0	-0.5
3324	365	6	142,328,451,588	6,0,1,1	175	149	0.372377734278	1.0	0.981	0.953,1.0,0.997,0.998	-0.006
3325	5	6	1,3,2,0	2,2,3,2	152	149	0.353154715534	1.0	0.45	0.329,0.595,0.395,0.0	0.12
3326	1321	0	254,335,306,180	6,0,0,0	158	149	1	1.0	1.0	0.976,1.0,1.0,1.0	0.006
3327	1129	0	314,350,246,124	0,0,10,0	533	149	0.125560199769	0.5884103570691841	1.0	1.0,1.0,0.873,1.0	0.032
3328	1019	610	1449,517,744,567	130,168,88,92	1105	149	5.69309821508e-10	1.4478260398225326e-07	0.184	0.6,0.293,0.533,0.454	-0.286
3329	278	19	216,138,75,56	18,1,1,2	152	149	0.120699759467	0.5729744101056667	0.935	0.922,0.993,0.987,0.965	-0.032
3341	104	0	24,61,111,92	0,0,1,0	187	149	1	1.0	1.0	1.0,1.0,0.989,1.0	0.003
3346	10	1	7,4,2,0	0,0,0,0	1315	149	1	1.0	0.531	1.0,1.0,1.0,NA	-0.469
3348	615	3	193,180,217,214	0,0,4,0	729	149	0.483923200969	1.0	0.977	1.0,1.0,0.917,1.0	-0.002
3358	165	3	126,123,97,119	2,0,0,0	273	149	0.349775981324	1.0	0.968	0.972,1.0,1.0,1.0	-0.025
3359	289	9	98,95,319,233	6,14,8,17	2385	149	0.0828281118029	0.4486075322173021	0.667	0.505,0.298,0.714,0.461	0.173
3360	291	0	105,109,319,233	1,0,0,0	2448	149	1	1.0	1.0	0.865,1.0,1.0,1.0	0.034
3361	11	0	13,28,8,17	1,0,0,0	212	149	1	1.0	1.0	0.901,1.0,1.0,1.0	0.025
3362	1060	8	301,440,677,735	2,0,7,0	5059	149	0.106464190056	0.5263703394141726	0.796	0.816,1.0,0.74,1.0	-0.093
3363	12	115	5,12,1,5	31,95,48,34	208	149	0.862164534286	1.0	0.07	0.104,0.083,0.015,0.095	-0.004
3366	11	0	15,15,14,30	2,0,0,0	303	149	1	1.0	1.0	0.787,1.0,1.0,1.0	0.053
3368	30	4	33,14,9,6	0,0,2,1	156	149	0.00743887508429	0.09089724539932735	0.878	1.0,1.0,0.811,0.851	-0.037
3369	523	1	164,274,287,323	4,1,1,5	196	149	0.938549489613	1.0	0.997	0.969,0.995,0.995,0.98	0.012
3370	392	35	155,215,291,231	2,14,5,6	194	149	4.31539914729e-05	0.0019953817193548874	0.896	0.983,0.922,0.978,0.967	-0.067
3371	533	0	370,609,532,469	0,2,2,2	670	149	1	1.0	1.0	1.0,0.985,0.983,0.981	0.013
3372	2	2	0,0,0,2	2,0,0,2	167	149	1	1.0	0.472	0.0,NA,NA,0.472	0.236
3373	392	6	181,203,231,203	18,3,14,4	194	149	0.00609400078543	0.08172299794391773	0.98	0.885,0.981,0.927,0.975	0.038
3375	2	50	2,1,2,0	7,2,1,5	170	149	0.479892566341	1.0	0.034	0.2,0.305,0.637,0.0	-0.251
3377	7081	1	1593,4,0,0	1,0,0,0	203	149	1	1.0	1.0	0.999,1.0,NA,NA	0.0
3378	75	26	16,29,31,22	5,8,16,8	201	149	0.903918986419	1.0	0.681	0.703,0.729,0.59,0.671	0.008
3379	24	6	3,8,4,21	12,17,6,12	367	149	0.000367517812543	0.010806989198211504	0.619	0.092,0.16,0.213,0.415	0.399
3381	941	6	295,697,970,713	7,8,8,10	365	149	0.122632414564	0.5782054401632861	0.985	0.945,0.973,0.98,0.967	0.019
3382	354	0	159,346,320,385	0,2,0,0	436	149	1	1.0	1.0	1.0,0.983,1.0,1.0	0.004
3383	9	245	6,4,1,10	154,252,179,169	165	149	0.434702908066	1.0	0.032	0.034,0.014,0.005,0.051	0.006
3384	443	2	120,143,511,448	0,0,0,0	903	149	0.580559555166	1.0	0.973	1.0,1.0,1.0,1.0	-0.027
3385	444	8	118,141,510,440	2,16,11,15	903	149	0.076798775491	0.4294470514774869	0.902	0.907,0.593,0.884,0.829	0.099
3386	564	254	157,189,603,530	134,236,362,382	903	149	6.48983568474e-05	0.002722385711464646	0.268	0.162,0.117,0.216,0.186	0.098
3387	451	13	188,363,453,425	1,8,12,25	209	149	0.797158925334	1.0	0.961	0.993,0.97,0.964,0.924	-0.002
3389	1691	2	3702,1433,917,1409	3,0,0,0	207	149	1	1.0	0.998	0.999,1.0,1.0,1.0	-0.002
3390	6	723	0,4,0,5	85,142,144,206	181	149	1	1.0	0.007	0.0,0.023,0.0,0.02	-0.004
3391	2	4	0,0,0,1	0,2,3,0	152	149	1	1.0	0.329	NA,0.0,0.0,1.0	-0.004
3392	5	358	3,5,0,1	77,95,114,98	151	149	0.887073476043	1.0	0.014	0.037,0.049,0.0,0.01	-0.01
3399	0	2	0,3,0,1	1,0,4,4	152	149	0.148022639689	0.654678392276675	0.0	0.0,1.0,0.0,0.197	-0.299
3400	0	1	1,7,7,1	0,1,0,0	205	149	1.27105463821e-07	1.6499368416975437e-05	0.0	1.0,0.836,1.0,1.0	-0.959
3401	17	0	38,2,1,0	1,0,0,0	151	149	1	1.0	1.0	0.974,1.0,1.0,NA	0.009
3402	0	10	0,2,0,0	39,0,0,4	212	149	1	1.0	0.0	0.0,1.0,NA,0.0	-0.333
3403	1	339	1,0,1,4	95,173,216,202	171	149	1	1.0	0.003	0.009,0.0,0.004,0.017	-0.004
3405	8	0	5,2,6,2	0,0,2,0	499	149	1	1.0	1.0	1.0,1.0,0.473,1.0	0.132
3408	23	25	22,9,7,0	22,4,10,7	152	149	0.595350759077	1.0	0.474	0.495,0.688,0.407,0.0	0.077
3409	178	12	67,107,107,50	8,10,20,9	152	149	0.0335389943561	0.2492079812198728	0.936	0.891,0.913,0.84,0.845	0.064
3411	1	1201	2,5,2,5	1370,1183,709,1160	173	149	1	1.0	0.001	0.001,0.004,0.002,0.004	-0.002
3413	1244	52	728,1002,743,692	16,28,17,5	532	149	0.000959987120305	0.021868833306940005	0.87	0.927,0.909,0.924,0.975	-0.064
3414	972	11	707,963,666,616	24,15,15,15	156	149	0.0235228839745	0.19625826198169324	0.988	0.966,0.984,0.977,0.975	0.012
3415	51	11	53,48,29,26	24,15,15,15	180	149	0.0444479612008	0.3019344810117783	0.793	0.646,0.726,0.615,0.589	0.149
3416	22	943	16,14,18,13	670,929,655,603	173	149	0.723119332684	1.0	0.02	0.02,0.013,0.023,0.018	0.002
3417	991	7	504,728,520,454	7,5,1,4	689	149	0.907253124896	1.0	0.968	0.94,0.969,0.991,0.961	0.003
3418	359	5	212,119,91,75	1,9,0,1	476	149	0.864322980496	1.0	0.957	0.985,0.805,1.0,0.959	0.02
3423	32	302	9,6,29,32	99,305,253,262	161	149	0.293130027916	0.9744657545671602	0.089	0.078,0.018,0.096,0.102	0.015
3424	75	236	16,7,12,16	130,96,57,36	869	149	0.00140735195966	0.02834908477156703	0.052	0.021,0.012,0.035,0.071	0.017
3427	0	64	0,1,0,0	9,34,12,21	233	149	1	1.0	0.0	0.0,0.018,0.0,0.0	-0.004
3434	4	0	2,1,1,1	3,0,0,0	237	149	0.364074926957	1.0	1.0	0.295,1.0,1.0,1.0	0.176
3435	2	127	1,0,0,1	30,66,24,16	160	149	1	1.0	0.014	0.03,0.0,0.0,0.055	-0.007
3437	511	2623	150,376,353,222	454,853,777,436	164	149	3.93893029305e-10	1.1448219544586035e-07	0.15	0.231,0.286,0.292,0.316	-0.131
3438	111	3	132,141,97,116	12,16,16,15	164	149	0.00123500268173	0.025770389292099332	0.971	0.909,0.889,0.846,0.875	0.091
3439	4650	3	1170,1846,1744,1167	12,16,16,15	347	149	4.38343377017e-05	0.0020040665180698575	0.998	0.977,0.98,0.979,0.971	0.021
3440	4602	63	1111,1819,1729,1163	73,114,82,112	332	149	0	0.0	0.97	0.872,0.877,0.904,0.823	0.101
3441	961	0	2066,802,192,238	8,0,0,0	185	149	1	1.0	1.0	0.995,1.0,1.0,1.0	0.001
3445	108	95	11,2,11,13	7,3,27,9	152	149	0.456965217493	1.0	0.527	0.606,0.395,0.285,0.586	0.059
3446	7	0	2,4,0,0	1,0,0,0	181	149	1	1.0	1.0	0.622,1.0,NA,NA	0.189
3447	4	20	10,4,6,7	21,13,11,18	180	149	0.167943431093	0.7148136204157082	0.142	0.283,0.203,0.311,0.244	-0.118
3448	4	3	10,4,6,7	2,1,0,2	180	149	0.0368055366026	0.26549334785980444	0.525	0.805,0.768,1.0,0.743	-0.304
3449	8	27	9,4,2,7	140,32,4,2	218	149	0.741900525461	1.0	0.168	0.042,0.079,0.255,0.705	-0.102
3450	57	35	18,36,30,10	1,17,7,5	153	149	0.0302448257156	0.22960111163577687	0.613	0.946,0.673,0.807,0.661	-0.159
3451	4	26	0,0,0,1	21,7,17,13	191	149	0.00462268914791	0.06813707320906068	0.107	0.0,0.0,0.0,0.057	0.093
3452	123	13	104,89,67,38	25,7,6,5	152	149	0.464978121386	1.0	0.903	0.803,0.926,0.916,0.882	0.021
3453	36	0	86,17,3,5	2,0,0,0	200	149	1	1.0	1.0	0.97,1.0,1.0,1.0	0.008
3454	19	16	68,15,11,7	60,7,1,3	167	149	0.223054000084	0.8568089538516594	0.514	0.503,0.657,0.908,0.676	-0.172
3456	29	0	25,0,10,17	3,0,2,0	913	149	1	1.0	1.0	0.576,NA,0.449,1.0	0.325
3458	55	3	10,13,20,16	0,4,0,0	153	149	0.215561390283	0.8377452693997393	0.947	1.0,0.76,1.0,1.0	0.007
3462	6	371	5,0,0,1	118,192,131,60	215	149	1	1.0	0.011	0.029,0.0,0.0,0.011	0.001
3463	901	60	253,334,340,239	4,17,27,21	158	149	0.463863047898	1.0	0.934	0.984,0.949,0.922,0.915	-0.008
3468	35	1	147,17,1,14	23,1,1,2	270	149	0.0822138255893	0.44752070797032634	0.951	0.779,0.904,0.356,0.794	0.243
3471	2	577	2,2,1,0	564,398,309,332	188	149	1	1.0	0.003	0.003,0.004,0.003,0.0	0.001
3472	143	9	200,69,26,36	34,2,0,0	180	149	0.491600733339	1.0	0.929	0.83,0.966,1.0,1.0	-0.02
3475	10	496	9,5,5,6	409,277,284,304	179	149	0.85875532026	1.0	0.017	0.018,0.015,0.014,0.016	0.001
3476	231	2	222,143,101,113	0,4,0,1	241	149	1	1.0	0.986	1.0,0.957,1.0,0.986	0.0
3477	717	2	622,415,380,411	0,4,0,1	211	149	1	1.0	0.996	1.0,0.987,1.0,0.997	0.0
3478	267	1	443,176,114,105	1,0,0,0	159	149	1	1.0	0.996	0.998,1.0,1.0,1.0	-0.004
3479	319	0	450,177,135,116	2,0,0,0	478	149	1	1.0	1.0	0.986,1.0,1.0,1.0	0.004
3480	3	107	7,1,1,4	126,73,64,69	496	149	1	1.0	0.008	0.016,0.004,0.005,0.017	-0.003
3486	3	31	0,1,0,1	50,16,13,9	167	149	0.0218622406022	0.1903831991767712	0.079	0.0,0.053,0.0,0.09	0.043
3488	18	8	44,13,4,11	3,3,0,1	152	149	0.00192962588907	0.03585227279737822	0.688	0.935,0.809,1.0,0.915	-0.227
3489	18	6	47,15,8,13	3,2,0,3	152	149	0.0186560750491	0.173314085330566	0.746	0.939,0.88,1.0,0.809	-0.161
3490	56	0	51,25,12,22	2,0,0,0	287	149	1	1.0	1.0	0.93,1.0,1.0,1.0	0.017
3494	0	1	2,0,0,0	0,0,0,0	152	149	1	1.0	0.0	1.0,NA,NA,NA	-1.0
3496	2	1	0,0,2,0	0,0,0,0	263	149	1	1.0	0.531	NA,NA,1.0,NA	-0.469
3508	65	67	27,8,24,25	41,25,18,18	173	149	0.570772260257	1.0	0.455	0.362,0.216,0.535,0.545	0.041
3511	17	0	5,9,21,20	0,0,2,0	153	149	1	1.0	1.0	1.0,1.0,0.911,1.0	0.022
3517	6	277	1,1,2,0	145,141,205,168	171	149	0.407353395261	1.0	0.019	0.006,0.006,0.008,0.0	0.014
3519	73	0	59,65,99,48	6,1,0,0	232	149	0.354676594073	1.0	1.0	0.863,0.977,1.0,1.0	0.04
3521	101	0	47,62,86,82	0,0,1,0	237	149	1	1.0	1.0	1.0,1.0,0.982,1.0	0.004
3522	177	9	108,122,162,160	12,4,4,9	237	149	0.883142802195	1.0	0.925	0.85,0.95,0.962,0.918	0.005
3527	31	273	12,13,9,15	88,291,171,147	207	149	0.0614341920515	0.38120275899621237	0.076	0.089,0.031,0.037,0.068	0.02
3531	10	22	16,15,6,7	16,14,10,10	240	149	0.13782438569	0.6189927432368764	0.22	0.383,0.399,0.271,0.303	-0.119
3532	0	52	5,0,0,0	88,14,13,17	184	149	0.441679745222	1.0	0.0	0.044,0.0,0.0,0.0	-0.011
3536	0	8	0,0,0,4	2,2,0,2	272	149	1	1.0	0.0	0.0,0.0,NA,0.523	-0.174
3539	101	1	172,250,106,140	0,1,0,0	1462	149	0.320535864783	1.0	0.911	1.0,0.962,1.0,1.0	-0.079
3540	0	7	3,6,1,1	1,9,10,7	173	149	0.00563322912533	0.07787202546268863	0.0	0.721,0.365,0.079,0.11	-0.319
3541	201	0	275,433,209,134	2,4,0,0	171	149	1	1.0	1.0	0.992,0.99,1.0,1.0	0.004
3542	256	0	311,513,434,258	0,7,0,1	213	149	1	1.0	1.0	1.0,0.981,1.0,0.994	0.006
3543	119	0	119,198,223,152	0,7,0,1	273	149	0.589537425152	1.0	1.0	1.0,0.939,1.0,0.988	0.018
3544	5	142	16,8,18,16	208,323,229,122	209	149	0.111818627461	0.5462064767572737	0.024	0.052,0.017,0.053,0.086	-0.028
3545	12	184	11,33,20,7	293,333,228,176	180	149	0.8194507867	1.0	0.051	0.03,0.076,0.068,0.032	-0.001
3547	1	8	0,2,4,0	62,30,17,4	152	149	0.353677879363	1.0	0.109	0.0,0.061,0.187,0.0	0.047
3549	8	0	6,0,0,1	27,2,0,0	387	149	1	1.0	1.0	0.079,0.0,NA,1.0	0.64
3552	441	0	213,94,133,89	0,0,2,0	153	149	1	1.0	1.0	1.0,1.0,0.985,1.0	0.004
3553	6	15	1,7,0,0	55,4,7,0	174	149	1	1.0	0.255	0.015,0.6,0.0,NA	0.05
