ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1916	13	6	2,7,2,0	2,0,0,0	290	364	1	1.0	0.731	0.557,1.0,1.0,NA	-0.121
1917	0	2	0,1,1,0	2,2,0,2	252	177	1	1.0	0.0	0.0,0.26,1.0,0.0	-0.315
1918	37	20	49,37,31,25	13,0,6,7	230	422	0.00196901182841	0.03494189023366927	0.772	0.874,1.0,0.905,0.868	-0.14
1919	7184	747	433,363,129,122	66,27,16,4	227	227	0.845249546838	1.0	0.906	0.868,0.931,0.89,0.968	-0.008
1921	216	93	31,125,41,68	16,41,10,15	284	206	0.136036010506	0.5061307261448499	0.628	0.584,0.689,0.748,0.767	-0.069
1922	361	129	383,316,197,211	242,117,51,56	267	316	0.859308957689	1.0	0.768	0.652,0.762,0.821,0.817	0.005
1923	387	118	454,365,209,215	221,133,32,40	267	203	0.691282171537	1.0	0.714	0.61,0.676,0.832,0.803	-0.016
1924	63	117	128,47,6,13	220,133,29,40	251	203	0.213073636065	0.6588739973836474	0.303	0.32,0.222,0.143,0.208	0.08
1925	2	888	0,0,1,0	794,877,528,464	219	267	1	1.0	0.003	0.0,0.0,0.002,0.0	0.003
1926	321	646	238,263,193,240	326,547,412,590	316	305	0.89998943949	1.0	0.324	0.413,0.317,0.311,0.282	-0.007
1928	3	257	0,0,0,0	57,121,143,143	232	547	0.552379007916	1.0	0.027	0.0,0.0,0.0,0.0	0.027
1930	13	286	16,23,8,14	150,319,261,212	255	250	0.271221439804	0.7403097881514105	0.043	0.095,0.066,0.029,0.061	-0.02
1931	211	420	116,142,181,187	166,341,449,418	250	300	0.696708364577	1.0	0.376	0.456,0.333,0.326,0.349	0.01
1932	28	0	24,6,0,0	7,5,0,0	641	249	1	1.0	1.0	0.571,0.318,NA,NA	0.555
1935	156	189	75,93,55,84	65,122,88,99	310	297	0.990661721719	1.0	0.442	0.525,0.422,0.375,0.448	-0.001
1937	13	9	7,7,7,6	17,5,17,12	256	244	0.053440658653	0.28551896151375217	0.579	0.282,0.572,0.282,0.323	0.214
1939	24	43	4,28,8,41	2,25,24,39	278	287	0.284888154644	0.7584330974200983	0.366	0.674,0.536,0.256,0.52	-0.131
1940	1	16	0,8,2,3	8,26,20,46	215	278	0.347432127118	0.8339141410315631	0.075	0.0,0.285,0.114,0.078	-0.044
1951	204	334	189,113,64,46	205,169,93,114	317	359	0.680786457934	1.0	0.409	0.511,0.431,0.438,0.314	-0.015
1952	203	231	177,125,47,51	222,112,44,73	260	314	0.902329676688	1.0	0.515	0.491,0.574,0.563,0.458	-0.006
1953	197	39	92,73,34,48	99,61,9,5	207	255	0.0155574642757	0.1320859221838843	0.862	0.534,0.596,0.823,0.922	0.143
1954	2	163	2,0,4,2	65,94,79,89	213	240	0.626935745352	1.0	0.014	0.034,0.0,0.054,0.025	-0.014
1957	12	5	1,0,3,12	2,0,0,0	224	221	1	1.0	0.703	0.33,NA,1.0,1.0	-0.074
1958	4	366	0,0,4,0	140,220,311,276	242	288	0.714806166408	1.0	0.013	0.0,0.0,0.015,0.0	0.009
1959	4	915	0,0,4,0	306,568,657,574	242	323	1	1.0	0.006	0.0,0.0,0.008,0.0	0.004
1960	147	520	63,108,91,98	183,306,376,336	231	323	0.691846739158	1.0	0.283	0.325,0.33,0.253,0.29	-0.017
1961	1	1	0,0,2,0	0,0,0,0	360	286	1	1.0	0.443	NA,NA,1.0,NA	-0.557
1962	1	5	0,0,2,0	0,2,1,0	360	281	1	1.0	0.135	NA,0.0,0.61,NA	-0.17
1963	1	4	0,0,2,0	1,2,1,0	360	425	1	1.0	0.228	0.0,0.0,0.702,NA	-0.006
1967	46	652	59,27,6,14	160,230,258,257	268	270	0.149005097044	0.531022280000428	0.066	0.271,0.106,0.023,0.052	-0.047
1968	46	146	59,27,6,14	34,22,74,87	268	289	0.526940657904	0.9941843349561307	0.254	0.652,0.57,0.08,0.148	-0.108
1969	20	13	0,5,6,9	0,1,0,2	285	246	1	1.0	0.57	NA,0.812,1.0,0.795	-0.299
1970	10	170	10,2,0,0	27,1,0,0	338	245	1	1.0	0.041	0.212,0.592,NA,NA	-0.361
1971	193	134	30,0,0,0	11,2,2,3	233	256	0.00891983032635	0.0980275769367906	0.613	0.75,0.0,0.0,0.0	0.425
1972	197	63	30,0,0,3	28,0,0,0	233	478	1	1.0	0.865	0.687,NA,NA,1.0	0.021
1973	23	74	19,36,57,51	29,43,166,165	234	313	0.19281654588	0.6157047519619469	0.294	0.467,0.528,0.315,0.293	-0.107
1974	2	0	4,0,0,0	0,1,0,0	248	208	1	1.0	1.0	1.0,0.0,NA,NA	0.5
1975	2	0	0,3,0,1	5,0,0,0	370	247	1	1.0	1.0	0.0,1.0,NA,1.0	0.333
1978	8	3	0,2,0,0	0,0,0,0	269	460	1	1.0	0.82	NA,1.0,NA,NA	-0.18
1979	1	2	0,2,7,2	1,9,3,17	239	220	0.593948153445	1.0	0.315	0.0,0.17,0.682,0.098	0.077
1980	2	2	0,0,0,0	1,9,3,17	238	220	0.00610488556601	0.07617911959891441	0.48	0.0,0.0,0.0,0.0	0.48
1981	2	1	0,0,0,0	0,2,7,2	238	239	1	1.0	0.668	NA,0.0,0.0,0.0	0.668
1982	6	10	0,0,0,0	0,4,9,5	238	239	1	1.0	0.376	NA,0.0,0.0,0.0	0.376
1983	3337	2939	569,503,598,397	700,386,466,323	317	318	0.986775686979	1.0	0.532	0.449,0.567,0.563,0.552	-0.001
1984	9	177	40,5,2,0	124,83,68,78	262	395	0.282373706441	0.7552057744839593	0.071	0.327,0.083,0.042,0.0	-0.042
1985	33	107	18,11,5,13	38,19,46,70	285	352	0.703587717618	1.0	0.276	0.369,0.417,0.118,0.187	0.003
1986	8	27	12,31,7,13	7,21,21,28	276	314	0.0444655722442	0.2550144739303126	0.252	0.661,0.627,0.275,0.346	-0.225
1987	892	1	397,191,242,255	1,0,0,0	1513	247	1	1.0	0.993	0.985,1.0,1.0,1.0	-0.003
1988	2	0	0,0,0,0	0,0,0,2	217	253	1	1.0	1.0	NA,NA,NA,0.0	1.0
1993	46	91	6,6,4,12	1,8,4,9	244	199	0.0342134648876	0.2147018883526203	0.292	0.83,0.38,0.449,0.521	-0.253
1994	11	55	49,47,10,14	51,113,115,126	250	252	0.471800970851	0.9532889425034204	0.168	0.492,0.295,0.081,0.101	-0.074
1995	903	240	274,146,164,190	53,58,27,44	828	311	0.518812572246	0.9922085662300176	0.586	0.66,0.486,0.695,0.619	-0.029
1996	1	0	4,7,4,2	0,4,12,7	251	239	0.00357424761153	0.05391914997764132	1.0	1.0,0.625,0.241,0.214	0.48
1997	155	106	105,18,11,18	170,23,0,8	287	254	0.779876636133	1.0	0.564	0.353,0.409,1.0,0.666	-0.043
1998	692	116	204,276,207,265	92,58,30,31	304	240	0.345597053232	0.8331283261313968	0.825	0.636,0.79,0.845,0.871	0.039
1999	435	360	97,169,204,240	207,167,85,132	230	304	0.983745724424	1.0	0.615	0.382,0.572,0.76,0.706	0.01
2000	2	0	0,2,0,0	0,0,0,2	285	256	1	1.0	1.0	NA,1.0,NA,0.0	0.5
2001	107	9	57,40,47,60	33,18,5,4	328	244	0.0166007067164	0.13876652525484945	0.898	0.562,0.623,0.875,0.918	0.153
2002	48	5	123,43,19,25	112,7,5,5	302	311	0.0114687903306	0.11235262925678281	0.908	0.531,0.863,0.796,0.837	0.151
2004	378	3	78,213,146,224	4,0,0,2	255	278	1	1.0	0.993	0.955,1.0,1.0,0.992	0.006
2005	184	3	35,107,65,102	4,0,0,2	265	278	0.914866467274	1.0	0.985	0.902,1.0,1.0,0.982	0.014
2006	238	293	41,144,118,101	53,164,140,102	255	291	0.622878771272	1.0	0.481	0.469,0.501,0.49,0.531	-0.017
2007	238	73	41,144,118,101	14,38,25,18	255	202	0.190738768495	0.6111203620161613	0.721	0.699,0.75,0.789,0.816	-0.042
2008	127	79	8,130,120,111	2,51,42,20	308	226	0.0014653171684	0.028376064765328574	0.541	0.746,0.652,0.677,0.803	-0.178
2009	6	20	7,18,6,9	8,3,14,3	263	326	0.00495142814159	0.06763307209174983	0.271	0.52,0.881,0.347,0.788	-0.363
2010	30	0	26,7,21,13	4,6,4,0	347	263	0.00115322684735	0.023778439281073812	1.0	0.831,0.469,0.799,1.0	0.225
2011	31	11	26,5,15,13	10,3,13,4	347	263	0.440985290423	0.9310748690105605	0.681	0.663,0.558,0.467,0.711	0.081
2012	18	346	156,19,5,6	228,189,283,227	228	322	0.19257801998	0.6153969199360885	0.068	0.491,0.124,0.024,0.036	-0.101
2013	48	4	8,29,31,30	16,6,1,0	194	219	0.34704127853	0.8339141410315631	0.931	0.361,0.845,0.972,1.0	0.137
2016	20	196	5,0,0,2	32,34,57,59	197	336	0.00220624987785	0.038212247884362	0.148	0.21,0.0,0.0,0.055	0.082
2017	766	487	34,3,2,5	32,3,10,8	239	262	0.0200483326604	0.1533732869603039	0.633	0.538,0.523,0.18,0.407	0.221
2019	32	10	18,18,20,15	2,2,2,2	200	200	0.0132457692405	0.12171266173951695	0.762	0.9,0.9,0.909,0.882	-0.136
2020	40	25	33,14,22,10	3,7,3,11	200	212	0.0825968545809	0.3744967333353895	0.629	0.921,0.679,0.886,0.491	-0.115
2021	17	1	18,10,13,9	0,0,4,0	200	200	0.320350492453	0.8059951378974375	0.944	1.0,1.0,0.765,1.0	0.003
2022	17	4	18,10,13,9	0,0,0,0	200	212	0.00103612001884	0.02220878945749561	0.818	1.0,1.0,1.0,1.0	-0.182
2023	17	60	18,10,13,9	29,46,26,40	200	209	0.548256340376	1.0	0.228	0.393,0.185,0.343,0.19	-0.05
2024	1	4	0,0,4,0	0,0,0,0	200	212	1	1.0	0.209	NA,NA,1.0,NA	-0.791
2025	1	60	0,0,4,0	29,46,26,40	200	209	0.654116928235	1.0	0.017	0.0,0.0,0.139,0.0	-0.018
2026	14	37	1,9,1,0	3,12,11,16	200	212	0.133986784881	0.5010041265412176	0.286	0.261,0.443,0.088,0.0	0.088
2028	7	9	1,3,4,0	0,6,6,6	200	212	0.239921172913	0.6990276272027236	0.452	1.0,0.346,0.414,0.0	0.012
2029	7	76	1,3,4,0	36,33,31,37	200	209	0.146143642092	0.5242766944973986	0.088	0.028,0.087,0.119,0.0	0.029
2030	4	60	0,0,0,0	29,46,26,40	212	209	0.0348229871872	0.2156989915562639	0.062	0.0,0.0,0.0,0.0	0.062
2032	9	76	0,6,6,6	36,33,31,37	212	209	0.821348897266	1.0	0.105	0.0,0.152,0.16,0.138	-0.008
2033	18	59	2,0,5,0	21,35,21,36	212	209	3.3492233347e-05	0.001959748248547432	0.231	0.086,0.0,0.19,0.0	0.162
2034	103	107	30,43,74,77	29,29,35,40	214	239	0.0174351961709	0.14217401020715065	0.518	0.536,0.623,0.702,0.683	-0.118
2035	1022	679	390,981,1357,1094	414,870,856,892	259	221	0.105947588682	0.4363628556246673	0.562	0.446,0.49,0.575,0.511	0.057
2036	50	679	11,35,77,88	414,870,856,892	284	221	0.663674874632	1.0	0.054	0.02,0.03,0.065,0.071	0.007
2037	22	14	4,7,0,0	26,2,0,0	202	220	1	1.0	0.631	0.144,0.792,NA,NA	0.163
2038	11	7	0,2,5,0	2,0,10,0	300	271	1	1.0	0.587	0.0,1.0,0.311,NA	0.15
2039	44	85	17,15,38,51	8,31,62,35	271	281	0.0789005418348	0.3667204959379485	0.349	0.688,0.334,0.389,0.602	-0.154
2040	383	205	203,161,212,227	143,84,117,179	325	283	0.255551733698	0.7194594466483312	0.619	0.553,0.625,0.612,0.525	0.04
2041	2	2	10,0,0,6	24,0,4,2	314	305	1	1.0	0.493	0.288,NA,0.0,0.745	0.149
2042	230	13	59,59,68,91	2,2,0,0	248	235	0.000363358532757	0.011568694462042721	0.944	0.965,0.965,1.0,1.0	-0.038
2043	137	113	39,27,46,45	35,25,67,96	218	248	0.0466123956707	0.26235056682605457	0.58	0.559,0.551,0.439,0.348	0.106
2044	70	154	37,16,16,37	45,28,52,51	266	218	0.324771551475	0.8123139762275	0.271	0.403,0.319,0.201,0.373	-0.053
2046	2	51	41,0,0,0	317,19,10,2	214	254	0.0778491546109	0.3628491275190495	0.044	0.133,0.0,0.0,0.0	0.011
2047	2	42	41,0,0,0	197,15,5,2	214	214	0.047894320538	0.2665583649479949	0.045	0.172,0.0,0.0,0.0	0.002
2048	4	11	235,2,0,0	385,7,0,0	254	244	1	1.0	0.259	0.37,0.215,NA,NA	-0.033
2049	7	4	145,0,0,0	446,8,0,0	223	294	1	1.0	0.698	0.3,0.0,NA,NA	0.548
2051	2	12	33,5,0,0	151,16,3,6	441	371	0.652896078874	1.0	0.123	0.155,0.208,0.0,0.0	0.032
2052	72	100	55,62,22,39	70,82,67,73	308	257	0.386062539102	0.8756888358648769	0.375	0.396,0.387,0.215,0.308	0.048
2055	21	34	13,7,9,14	9,12,12,17	259	233	0.397723522646	0.8886186032286791	0.357	0.565,0.344,0.403,0.426	-0.077
2056	6	49	1,3,9,0	37,21,14,22	224	210	0.817270911097	1.0	0.103	0.025,0.118,0.376,0.0	-0.027
2058	136	198	26,33,26,19	37,62,133,92	189	182	0.00531824195888	0.07014639094087302	0.398	0.404,0.339,0.158,0.166	0.131
2060	457	189	120,103,62,70	134,55,8,8	413	419	0.532843515424	0.9984346561620683	0.71	0.476,0.655,0.887,0.899	-0.019
2061	2	131	28,0,0,0	93,50,64,63	257	324	0.0258253590443	0.1809446677375712	0.019	0.275,0.0,0.0,0.0	-0.05
2062	57	66	37,36,34,51	28,53,26,32	235	232	0.272609708528	0.7421058455417913	0.46	0.566,0.401,0.564,0.611	-0.075
2063	18	94	50,15,6,12	165,90,34,58	235	236	0.515795409137	0.9915595522203147	0.161	0.233,0.143,0.151,0.172	-0.014
2065	27	42	12,19,30,35	14,6,13,25	200	251	0.005342202018	0.07014639094087302	0.447	0.518,0.799,0.743,0.637	-0.227
2066	66	50	17,31,48,113	23,35,72,115	213	211	0.0567461809959	0.29461746248470866	0.567	0.423,0.467,0.398,0.493	0.122
2067	25	49	13,43,23,60	13,32,34,55	235	258	0.0209774006813	0.15907556033280032	0.359	0.523,0.596,0.426,0.545	-0.163
2068	3	93	3,0,0,0	24,95,48,113	274	301	0.332047583314	0.8197069759119842	0.034	0.121,0.0,0.0,0.0	0.004
2069	88	617	138,8,2,2	199,45,59,20	261	254	0.340443981768	0.8282622881424607	0.122	0.403,0.147,0.032,0.089	-0.046
2071	2	25	1,0,0,0	8,8,5,0	189	290	1	1.0	0.109	0.161,0.0,0.0,NA	0.055
2073	173	199	69,143,68,44	142,144,134,100	232	229	0.0483363873245	0.26695989427944516	0.462	0.324,0.495,0.334,0.303	0.098
2074	412	351	226,371,270,266	135,208,222,140	316	244	0.0319125500676	0.20532145883017533	0.475	0.564,0.579,0.484,0.595	-0.08
2075	15	0	5,0,0,0	3,1,0,1	271	209	1	1.0	1.0	0.562,0.0,NA,0.0	0.813
2078	4	34	1,0,0,0	0,3,3,0	293	322	1	1.0	0.114	1.0,0.0,0.0,NA	-0.219
2080	143	171	53,39,27,33	97,53,31,34	291	362	0.506837075483	0.9876708086594915	0.51	0.405,0.478,0.52,0.547	0.022
2081	14	30	5,2,4,6	20,5,39,44	177	237	0.0103672178442	0.106627204905905	0.385	0.251,0.349,0.121,0.154	0.166
2082	25	8	61,35,31,25	26,9,1,19	260	256	0.871851172025	1.0	0.755	0.698,0.793,0.968,0.564	-0.001
2083	206	373	44,83,63,77	69,187,168,149	233	302	0.351722865975	0.8390964240615704	0.417	0.453,0.365,0.327,0.401	0.03
2084	106	48	28,82,102,90	9,32,50,35	271	197	0.689796441452	1.0	0.616	0.693,0.651,0.597,0.651	-0.032
2085	2	37	0,7,4,0	7,25,49,31	271	197	0.601326716632	1.0	0.038	0.0,0.169,0.056,0.0	-0.018
2086	78	330	100,32,25,47	262,138,100,150	337	464	0.197779439088	0.6237326811733722	0.246	0.344,0.242,0.256,0.301	-0.04
2087	177	234	239,93,45,84	94,51,74,69	464	249	0.0171986915513	0.14184825603262669	0.289	0.577,0.495,0.246,0.395	-0.139
2088	440	340	159,114,219,182	113,96,111,113	281	365	0.253937950049	0.71819158962258	0.627	0.646,0.607,0.719,0.677	-0.035
2090	118	270	98,119,65,96	195,230,287,298	246	272	0.417295925362	0.9071360578350853	0.326	0.357,0.364,0.2,0.263	0.03
2091	290	166	114,208,364,253	62,177,197,159	230	247	0.53102730693	0.9975480429531018	0.652	0.664,0.558,0.665,0.631	0.023
2092	96	104	42,51,66,53	51,38,60,67	217	217	0.764925537845	1.0	0.48	0.452,0.573,0.524,0.442	-0.018
2093	0	104	2,5,0,0	51,38,60,67	215	217	0.64403140077	1.0	0.0	0.038,0.117,0.0,0.0	-0.039
2094	17	60	7,3,10,5	34,31,34,23	290	296	0.278266023362	0.7502607651019043	0.224	0.174,0.09,0.231,0.182	0.055
2095	57	238	303,59,9,19	216,132,120,119	224	227	0.464563794478	0.9492765302679615	0.195	0.587,0.312,0.071,0.139	-0.082
2098	4	11	7,6,0,0	66,25,2,12	198	227	0.125024803625	0.4795016826361825	0.294	0.108,0.216,0.0,0.0	0.213
2099	25	103	13,17,10,4	27,57,60,47	265	198	0.772327586681	1.0	0.154	0.265,0.182,0.111,0.06	-0.001
2100	9	3	22,3,0,4	29,1,0,6	201	258	1	1.0	0.794	0.493,0.794,NA,0.461	0.211
2101	48	74	34,36,15,17	38,52,23,51	271	295	0.832456425967	1.0	0.414	0.493,0.43,0.415,0.266	0.013
2102	12665	12346	2127,4609,612,494	1402,4585,687,555	800	423	0.836977256522	1.0	0.352	0.445,0.347,0.32,0.32	-0.006
2103	12628	2047	2124,4600,612,490	691,943,85,79	800	300	0.181531199178	0.5950265650573354	0.698	0.535,0.647,0.73,0.699	0.045
2104	6	29	9,1,0,8	14,18,14,12	201	251	0.857842583476	1.0	0.205	0.445,0.065,0.0,0.454	-0.036
2105	19	14	21,4,1,2	9,5,1,2	208	232	0.649068418705	1.0	0.602	0.722,0.472,0.527,0.527	0.04
2106	319	150	620,487,169,305	175,183,78,128	806	347	0.153978627919	0.5420548446254227	0.478	0.604,0.534,0.483,0.506	-0.054
2107	5	9	2,2,0,2	1,0,3,0	215	220	0.0111544160792	0.11047154870761415	0.362	0.672,1.0,0.0,1.0	-0.306
2111	45	28	12,8,3,17	10,0,2,0	300	279	0.0200426137504	0.1533732869603039	0.599	0.527,1.0,0.582,1.0	-0.178
2112	2	58	0,0,0,0	11,24,6,12	204	252	0.840303479241	1.0	0.041	0.0,0.0,0.0,0.0	0.041
2113	4	149	35,2,2,0	209,116,50,51	293	269	0.0191645766274	0.14922248147792844	0.024	0.133,0.016,0.035,0.0	-0.022
2114	0	641	0,0,2,0	599,331,656,495	176	319	1	1.0	0.0	0.0,0.0,0.005,0.0	-0.001
2115	0	353	0,0,2,0	318,172,426,310	176	271	1	1.0	0.0	0.0,0.0,0.007,0.0	-0.002
2116	15	2	7,10,6,4	0,0,0,1	286	294	0.173046973225	0.5786049375013513	0.885	1.0,1.0,1.0,0.804	-0.066
2117	109	53	43,67,46,69	52,33,34,18	316	231	0.519861529886	0.9931382116318951	0.601	0.377,0.597,0.497,0.737	0.049
2118	402	68	292,363,414,443	53,80,96,97	394	192	0.188469871584	0.6072718595320447	0.742	0.729,0.689,0.678,0.69	0.045
2119	4	68	0,6,0,0	53,80,96,97	188	192	0.0417903905556	0.24519294187770732	0.057	0.0,0.071,0.0,0.0	0.039
2120	185	52	275,113,105,107	69,56,34,31	254	195	0.50902613973	0.9888389954657265	0.732	0.754,0.608,0.703,0.726	0.034
2121	361	223	161,70,131,152	104,56,50,42	304	272	0.248636066649	0.7113546120763276	0.592	0.581,0.528,0.701,0.764	-0.051
2122	0	21	2,0,0,0	22,2,3,8	197	323	1	1.0	0.0	0.13,0.0,0.0,0.0	-0.033
2124	803	218	3407,2160,1898,2253	599,742,267,307	332	194	0.028642691107	0.1908809198149003	0.683	0.769,0.63,0.806,0.811	-0.071
2125	582	12	1938,1388,1554,1735	13,15,17,9	332	194	0.0177743857919	0.1434798192510446	0.966	0.989,0.982,0.982,0.991	-0.02
2126	217	506	494,768,447,474	2311,1599,1166,1335	194	191	0.161878689458	0.557181816655914	0.297	0.174,0.321,0.274,0.259	0.04
2127	202	467	477,742,418,436	1273,1177,1234,1394	194	188	0.625270549107	1.0	0.295	0.266,0.379,0.247,0.233	0.014
2128	0	377	1,4,4,8	934,1016,932,973	188	185	1	1.0	0.0	0.001,0.004,0.004,0.008	-0.004
2129	377	519	1168,908,532,574	1952,1384,1179,1284	185	213	0.0251153531806	0.17827783487212787	0.455	0.408,0.43,0.342,0.34	0.075
2130	377	319	1168,908,532,574	287,536,512,781	185	242	0.31471087251	0.7971014459463627	0.607	0.842,0.689,0.576,0.49	-0.042
2131	519	319	1952,1384,1179,1284	287,536,512,781	213	242	0.00243495454732	0.041024720583251365	0.649	0.885,0.746,0.723,0.651	-0.102
2132	31	25	1,5,15,1	19,12,6,8	355	429	0.0233611560275	0.17000639596483194	0.6	0.06,0.335,0.751,0.131	0.281
2133	31	5	1,5,15,1	8,0,0,0	355	305	0.165930204183	0.5643973166633072	0.842	0.097,1.0,1.0,1.0	0.068
2137	18	113	73,41,7,7	137,79,58,75	299	239	0.0788781195461	0.3667204959379485	0.113	0.299,0.293,0.088,0.069	-0.074
2138	65	40	4,25,29,98	6,10,3,24	470	422	0.110095599257	0.446361371519485	0.593	0.374,0.692,0.897,0.786	-0.094
2139	65	40	4,25,29,98	6,10,3,24	470	422	0.110095599257	0.446361371519485	0.593	0.374,0.692,0.897,0.786	-0.094
2140	15	49	1,3,0,6	5,25,15,43	269	253	0.00572499126866	0.07290944762734647	0.224	0.158,0.101,0.0,0.116	0.13
2141	272	165	261,136,118,102	150,85,45,47	340	265	0.344470769329	0.8323428745505412	0.562	0.576,0.555,0.671,0.628	-0.045
2143	44	40	45,23,7,1	62,15,2,6	194	229	0.849980592716	1.0	0.565	0.461,0.644,0.805,0.164	0.046
2144	33	8	202,8,5,2	52,7,0,0	328	213	0.899138887926	1.0	0.728	0.716,0.426,1.0,1.0	-0.057
2146	1	9	2,1,0,0	7,2,4,2	198	266	0.321203401193	0.8072029757200754	0.13	0.277,0.402,0.0,0.0	-0.04
2147	30	23	5,10,18,8	20,3,13,2	256	222	0.957170053601	1.0	0.531	0.178,0.743,0.546,0.776	-0.03
2149	57	51	77,30,28,36	111,37,31,19	280	305	0.561650197033	1.0	0.549	0.43,0.469,0.496,0.674	0.032
2150	4	0	0,0,0,0	1,2,0,0	229	188	1	1.0	1.0	0.0,0.0,NA,NA	1.0
2151	81	13	119,28,58,84	65,12,8,12	282	248	0.129322428388	0.48921340554372816	0.846	0.617,0.672,0.864,0.86	0.093
2152	133	69	142,55,70,95	117,33,45,48	356	282	0.271503913068	0.7403097881514105	0.604	0.49,0.569,0.552,0.611	0.048
2153	133	0	142,55,70,95	0,0,1,4	356	240	0.889662705456	1.0	1.0	1.0,1.0,0.979,0.941	0.02
2156	178	18	55,13,18,27	18,0,0,7	282	275	0.30571124844	0.7851303118298933	0.906	0.749,1.0,1.0,0.79	0.021
2157	178	149	55,13,18,27	82,16,15,14	282	240	0.498909309443	0.9813354334514078	0.504	0.363,0.409,0.505,0.621	0.029
2158	68	100	92,10,10,2	32,3,12,11	311	282	0.238070793798	0.6969170971350909	0.381	0.723,0.751,0.43,0.142	-0.13
2161	1258	140	250,232,308,308	39,45,38,34	905	232	0.170451733077	0.5721622589453524	0.697	0.622,0.569,0.675,0.699	0.056
2163	0	31	8,3,0,1	20,10,5,8	214	257	0.000800920762863	0.018881616250731956	0.0	0.324,0.265,0.0,0.131	-0.18
2164	34	1	38,11,12,11	5,3,5,0	301	226	0.0291260012449	0.19254287845865192	0.962	0.851,0.734,0.643,1.0	0.155
2165	4	40	6,10,7,15	31,14,13,15	226	260	0.00146795346592	0.028376064765328574	0.103	0.182,0.451,0.383,0.535	-0.285
2166	4	32	6,10,7,15	25,11,18,12	226	257	0.00484766088569	0.06663610042869111	0.124	0.214,0.508,0.307,0.587	-0.28
2167	7	8	30,33,34,46	15,19,10,22	221	323	0.117521205121	0.463871301890547	0.561	0.745,0.717,0.832,0.753	-0.201
2173	6	28	31,64,93,100	212,357,254,172	187	286	0.488374672075	0.9687865797772011	0.247	0.183,0.215,0.359,0.471	-0.06
2174	102	14	24,0,3,0	7,1,0,0	272	269	1	1.0	0.878	0.772,0.0,1.0,NA	0.287
2175	6	1	24,0,2,0	4,0,0,0	291	212	1	1.0	0.814	0.814,NA,1.0,NA	-0.093
2176	40	34	25,2,0,0	10,0,3,6	237	251	0.228052789333	0.6829052564404559	0.555	0.726,1.0,0.0,0.0	0.124
2177	1	2605	2,0,0,0	293,395,372,161	248	250	1	1.0	0.0	0.007,0.0,0.0,0.0	-0.002
2178	207	1049	25,22,28,27	176,139,154,151	280	258	0.222113580018	0.6749135448968	0.154	0.116,0.127,0.143,0.141	0.022
2179	1210	1038	140,138,187,90	253,132,127,108	258	290	0.195474711343	0.6205318915800514	0.567	0.383,0.54,0.623,0.484	0.059
2180	1602	1008	279,204,234,217	281,134,137,129	290	245	0.470271935765	0.9512187863162915	0.573	0.456,0.563,0.591,0.587	0.024
2181	586	2983	145,89,64,58	530,323,528,437	245	398	0.814185978024	1.0	0.242	0.308,0.309,0.165,0.177	0.002
2182	205	266	172,108,29,30	254,101,91,121	188	206	0.100866871232	0.4252712292449464	0.458	0.426,0.54,0.259,0.214	0.098
2183	1	0	3,0,0,0	3,0,0,0	200	222	1	1.0	1.0	0.526,NA,NA,NA	0.474
2184	7	0	3,0,0,0	2,0,0,0	200	222	1	1.0	1.0	0.625,NA,NA,NA	0.375
2185	7	3	3,0,0,0	14,1,1,0	200	222	1	1.0	0.721	0.192,0.0,0.0,NA	0.657
2186	0	3	2,0,0,0	14,1,1,0	222	222	1	1.0	0.0	0.125,0.0,0.0,NA	-0.042
2191	8	43	59,4,0,1	117,76,32,44	273	311	0.325687864222	0.8130044167971198	0.175	0.365,0.057,0.0,0.025	0.063
2194	28	122	38,0,0,0	32,10,11,11	334	287	0.284212623889	0.7580499202398523	0.165	0.505,0.0,0.0,0.0	0.039
2195	8	15	51,2,0,0	19,2,3,6	266	204	0.666006007908	1.0	0.29	0.673,0.434,0.0,0.0	0.013
2196	8	6	52,2,0,0	43,0,0,2	266	259	1	1.0	0.565	0.541,1.0,NA,0.0	0.051
2197	8	20	52,2,0,0	75,7,8,6	266	317	0.373345182221	0.8674514234923596	0.323	0.452,0.254,0.0,0.0	0.147
2203	2	35	0,9,0,0	0,10,13,33	287	293	1	1.0	0.055	NA,0.479,0.0,0.0	-0.105
2206	11	16	31,17,7,5	18,9,2,5	266	251	0.0394228559056	0.2357748150155359	0.393	0.619,0.641,0.768,0.485	-0.235
2207	4	12	12,2,4,3	5,0,0,5	264	257	0.00242912302939	0.041024720583251365	0.245	0.7,1.0,1.0,0.369	-0.522
2208	19	7	23,4,14,15	14,0,0,8	335	262	0.494940439912	0.978134233144208	0.68	0.562,1.0,1.0,0.595	-0.109
2209	243	188	144,149,129,182	174,123,141,188	256	239	0.0700955801164	0.33761274961514126	0.547	0.436,0.531,0.461,0.475	0.071
2210	186	117	250,123,58,102	136,128,43,88	350	256	0.297734670326	0.7727597497919773	0.538	0.573,0.413,0.497,0.459	0.052
2211	2	66	0,0,1,0	69,42,31,23	221	221	0.772414008733	1.0	0.029	0.0,0.0,0.031,0.0	0.021
2217	1	14	0,0,0,0	2,2,0,1	244	266	1	1.0	0.072	0.0,0.0,NA,0.0	0.072
