ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
735	534	2	199,101,117,207	0,0,0,0	2678	149	0.417868134791	0.9619269116115999	0.937	1.0,1.0,1.0,1.0	-0.063
736	16	3	10,3,0,2	13,0,0,1	352	149	1	1.0	0.693	0.246,1.0,NA,0.458	0.125
737	26	197	20,9,15,17	120,166,163,155	226	149	0.301355996163	0.7864215035004414	0.08	0.099,0.035,0.057,0.067	0.015
740	30	2	38,12,2,10	0,0,0,0	665	149	0.0437902567198	0.21683038797439427	0.771	1.0,1.0,1.0,1.0	-0.229
741	73	0	39,30,32,27	6,0,2,0	493	149	0.0109114674777	0.07901721031767751	1.0	0.663,1.0,0.829,1.0	0.127
745	0	2	6,0,0,0	0,0,0,0	271	149	1	1.0	0.0	1.0,NA,NA,NA	-1.0
750	1	2	6,3,2,0	1,0,2,0	731	149	1	1.0	0.092	0.55,1.0,0.169,NA	-0.481
758	2	0	2,0,0,0	2,0,0,0	314	149	1	1.0	1.0	0.322,NA,NA,NA	0.678
759	2	0	2,0,0,0	7,0,0,0	343	149	1	1.0	1.0	0.11,NA,NA,NA	0.89
769	9	10	2,0,0,0	12,4,8,6	247	149	2.30862131412e-07	1.63770769140431e-05	0.352	0.091,0.0,0.0,0.0	0.329
770	4	16	25,0,0,1	23,4,3,7	788	149	0.174340748575	0.551920256873133	0.045	0.17,0.0,0.0,0.026	-0.004
771	16	41	30,7,0,0	63,8,12,16	460	149	0.452926330192	1.0	0.112	0.134,0.221,0.0,0.0	0.023
775	0	2	4,0,0,0	6,5,0,0	648	149	1	1.0	0.0	0.133,0.0,NA,NA	-0.067
778	4	2	0,0,0,0	2,0,0,0	548	149	1	1.0	0.352	0.0,NA,NA,NA	0.352
781	21	0	24,13,12,4	2,0,0,0	702	149	1	1.0	1.0	0.718,1.0,1.0,1.0	0.071
782	21	134	9,4,12,17	25,66,71,44	472	149	0.50049743366	1.0	0.047	0.102,0.019,0.051,0.109	-0.023
786	1	8	5,0,0,0	25,23,2,4	240	149	0.409726085859	0.9532850565233494	0.072	0.11,0.0,0.0,0.0	0.044
788	3	0	6,4,0,0	22,1,0,0	411	149	1	1.0	1.0	0.09,0.592,NA,NA	0.659
790	0	2	2,0,0,0	0,0,0,0	238	149	1	1.0	0.0	1.0,NA,NA,NA	-1.0
793	0	7	0,0,1,4	2,2,12,2	384	149	0.412678555742	0.9574062747465383	0.0	0.0,0.0,0.031,0.437	-0.117
794	0	4	0,0,0,1	75,0,0,2	232	149	1	1.0	0.0	0.0,NA,NA,0.243	-0.121
799	7	1	8,1,2,4	6,0,0,0	686	149	0.351694487868	0.8750823477660472	0.603	0.225,1.0,1.0,1.0	-0.203
801	9	0	20,1,13,11	1,0,0,0	824	149	1	1.0	1.0	0.783,1.0,1.0,1.0	0.054
803	0	5	3,0,0,1	12,3,0,0	487	149	1	1.0	0.0	0.071,0.0,NA,1.0	-0.357
805	4	0	0,0,0,0	7,4,0,0	696	149	1	1.0	1.0	0.0,0.0,NA,NA	1.0
806	4	2	8,0,2,2	7,7,0,0	823	149	0.395307813979	0.9347582869570149	0.266	0.171,0.0,1.0,1.0	-0.277
807	0	9	3,0,0,0	5,4,5,10	538	149	1	1.0	0.0	0.142,0.0,0.0,0.0	-0.035
808	2	1	12,0,0,1	1,0,0,0	502	149	1	1.0	0.372	0.781,NA,NA,1.0	-0.519
810	12	0	56,8,8,10	2,0,0,0	1849	149	1	1.0	1.0	0.693,1.0,1.0,1.0	0.077
811	10	4	44,8,8,9	3,5,1,2	1398	149	0.284349153434	0.7590749378360276	0.21	0.61,0.146,0.46,0.324	-0.175
813	0	18	2,4,0,6	24,12,6,11	571	149	0.0306325504699	0.16715658623763327	0.0	0.021,0.08,0.0,0.125	-0.057
814	2	0	19,0,0,2	4,0,0,0	961	149	1	1.0	1.0	0.424,NA,NA,1.0	0.288
815	1	8	7,2,0,0	44,4,0,0	320	149	1	1.0	0.055	0.069,0.189,NA,NA	-0.074
823	0	19	1,1,0,0	12,10,4,2	249	149	1	1.0	0.0	0.047,0.056,0.0,0.0	-0.026
843	1	35	11,0,0,0	95,2,2,0	435	149	1	1.0	0.01	0.038,0.0,0.0,NA	-0.003
844	1	6	4,1,0,2	56,2,0,0	323	149	1	1.0	0.071	0.032,0.187,NA,1.0	-0.335
847	412	10	184,142,93,59	3,4,7,3	446	149	0.562925222109	1.0	0.932	0.953,0.922,0.816,0.868	0.042
848	7	84	37,2,4,5	148,13,2,9	992	149	0.00498436667937	0.04263888037866885	0.012	0.036,0.023,0.231,0.077	-0.08
851	21	1	34,5,2,0	14,0,0,0	416	149	1	1.0	0.883	0.465,1.0,1.0,NA	0.061
852	6	0	4,4,4,6	1,1,0,0	968	149	1	1.0	1.0	0.381,0.381,1.0,1.0	0.309
857	6	64	6,2,4,2	89,42,2,22	736	149	0.886470440203	1.0	0.019	0.013,0.01,0.288,0.018	-0.063
858	7	71	24,4,0,0	92,49,15,22	1131	149	0.381634299406	0.9180351728271668	0.013	0.033,0.011,0.0,0.0	0.002
867	0	3	8,0,0,0	85,0,0,0	272	149	1	1.0	0.0	0.049,NA,NA,NA	-0.049
871	17	0	24,11,10,23	2,0,0,0	1358	149	1	1.0	1.0	0.568,1.0,1.0,1.0	0.108
874	2	2	0,2,0,0	3,0,0,0	762	149	1	1.0	0.164	0.0,1.0,NA,NA	-0.336
878	16	4	5,3,4,11	0,1,0,0	265	149	9.11930285623e-05	0.001932847361478993	0.692	1.0,0.628,1.0,1.0	-0.215
879	47	2	75,16,39,22	2,1,0,0	1042	149	0.0394103602109	0.202069118223646	0.771	0.843,0.696,1.0,1.0	-0.114
880	5	18	6,0,0,2	78,15,2,7	255	149	0.0261402783616	0.1506859163929048	0.14	0.043,0.0,0.0,0.143	0.094
881	62	32	56,24,26,12	71,24,6,8	819	149	0.233742039915	0.6759461986227454	0.261	0.125,0.154,0.441,0.214	0.028
882	3	6	5,11,12,8	66,22,2,2	1633	149	0.724326139265	1.0	0.044	0.007,0.044,0.354,0.267	-0.124
883	3	0	5,11,12,8	1,0,0,0	1594	149	1	1.0	1.0	0.319,1.0,1.0,1.0	0.17
884	0	6	7,0,0,2	43,12,1,8	432	149	0.162728643318	0.5256921600124238	0.0	0.053,0.0,0.0,0.079	-0.033
891	9	0	8,0,5,7	0,2,0,0	624	149	0.422374896104	0.9684532578215725	1.0	1.0,0.0,1.0,1.0	0.25
893	4	11	12,1,0,0	44,18,4,4	426	149	0.314195205099	0.8089944688326844	0.113	0.087,0.019,0.0,0.0	0.087
894	7	42	14,5,4,0	79,32,40,24	352	149	0.573341646888	1.0	0.066	0.07,0.062,0.041,0.0	0.023
895	4	37	12,2,6,2	87,31,37,27	524	149	0.945723163279	1.0	0.03	0.038,0.018,0.044,0.021	-0.0
896	19	1	135,16,8,2	0,0,0,0	639	149	0.285202720777	0.7596664041539095	0.816	1.0,1.0,1.0,1.0	-0.184
897	5	83	2,0,0,0	38,48,47,46	250	149	0.085371895454	0.34031273921800914	0.035	0.03,0.0,0.0,0.0	0.028
899	124	287	59,36,45,54	117,151,143,93	970	149	0.484040957336	1.0	0.062	0.072,0.035,0.046,0.082	0.003
901	196	937	41,20,24,18	744,419,378,727	295	149	0	0.0	0.096	0.027,0.024,0.031,0.012	0.073
907	122	166	17,19,49,58	62,97,90,59	816	149	0.011891062727	0.08435374293684081	0.118	0.048,0.035,0.09,0.152	0.037
908	94	114	33,29,73,42	43,69,24,41	650	149	0.538960266237	1.0	0.159	0.15,0.088,0.411,0.19	-0.051
910	412	6	170,114,268,228	0,0,0,0	4386	149	3.4726179865e-07	2.321311561745e-05	0.7	1.0,1.0,1.0,1.0	-0.3
911	306	97	111,67,191,179	37,55,27,20	3712	149	0.472026342511	1.0	0.112	0.107,0.047,0.221,0.264	-0.048
913	11	59	7,3,9,18	58,36,29,60	573	149	0.848533520471	1.0	0.046	0.03,0.021,0.075,0.072	-0.004
914	67	12	59,3,0,0	3,0,6,0	838	149	1	1.0	0.498	0.778,1.0,0.0,NA	-0.095
917	86	201	117,52,22,15	2676,224,25,65	698	149	2.30253286437e-08	2.1062116411974e-06	0.084	0.009,0.047,0.158,0.047	0.019
922	1535	1	470,304,385,547	0,0,0,0	2538	149	1	1.0	0.989	1.0,1.0,1.0,1.0	-0.011
927	91	1	33,30,60,73	0,2,0,0	1436	149	0.241651464068	0.6907734285364868	0.904	1.0,0.609,1.0,1.0	0.002
928	9	44	5,6,7,10	40,13,12,19	675	149	0.320563966885	0.820530448374271	0.043	0.027,0.092,0.114,0.104	-0.041
929	22	14	6,7,28,22	36,20,4,4	1511	149	0.445203209445	1.0	0.134	0.016,0.033,0.408,0.352	-0.068
934	5	2	2,8,4,10	3,0,0,1	740	149	0.0779335178673	0.3198310603385299	0.335	0.118,1.0,1.0,0.668	-0.361
941	21	0	21,18,8,36	2,2,0,0	405	149	0.92460273771	1.0	1.0	0.794,0.768,1.0,1.0	0.109
946	0	8	1,0,0,0	3,2,0,0	221	149	1	1.0	0.0	0.183,0.0,NA,NA	-0.091
947	6	0	35,8,3,6	0,0,2,0	918	149	0.673955123296	1.0	1.0	1.0,1.0,0.196,1.0	0.201
948	98	39	66,33,81,135	21,26,13,44	955	149	0.622684218255	1.0	0.282	0.329,0.165,0.493,0.324	-0.046
949	180	0	160,34,63,103	3,0,0,0	3588	149	0.942157626866	1.0	1.0	0.689,1.0,1.0,1.0	0.078
950	71	0	82,17,33,53	2,0,0,0	2118	149	1	1.0	1.0	0.743,1.0,1.0,1.0	0.064
956	4	0	2,0,0,0	37,0,0,0	276	149	1	1.0	1.0	0.028,NA,NA,NA	0.972
958	137	6	84,31,42,63	23,6,4,6	2837	149	0.00162266526251	0.018372587793109966	0.545	0.161,0.213,0.355,0.355	0.274
960	2	21	0,0,0,0	8,18,11,4	243	149	0.551466881875	1.0	0.055	0.0,0.0,0.0,0.0	0.055
961	8	16	14,6,2,0	95,16,6,3	407	149	0.0608360458307	0.2735654531791891	0.155	0.051,0.121,0.109,0.0	0.085
962	21	90	10,3,16,8	86,85,78,39	447	149	0.0456346514311	0.22373208515444795	0.072	0.037,0.012,0.064,0.064	0.028
964	8	26	2,0,0,0	33,19,13,41	276	149	6.10884073571e-06	0.0002283261333046017	0.142	0.032,0.0,0.0,0.0	0.134
965	4	18	1,0,0,0	26,4,2,8	229	149	0.00235389503974	0.025029902540145442	0.126	0.024,0.0,0.0,0.0	0.12
966	2	6	0,0,0,0	20,2,1,7	261	149	0.135269738019	0.46462214363047827	0.16	0.0,0.0,0.0,0.0	0.16
967	0	2	5,2,0,0	28,1,4,1	320	149	0.239270946532	0.6850953955067809	0.0	0.077,0.482,0.0,0.0	-0.14
968	0	2	15,2,2,0	15,3,0,7	416	149	0.0300116630145	0.16506414657975	0.0	0.264,0.193,1.0,0.0	-0.364
971	9	36	8,3,1,2	34,16,6,4	312	149	0.593932785121	1.0	0.107	0.101,0.082,0.074,0.193	-0.006
980	537	0	150,157,236,217	4,0,0,0	5390	149	0.385153949576	0.9226706607347871	1.0	0.509,1.0,1.0,1.0	0.123
983	17	7	10,2,3,5	11,1,0,5	1021	149	0.360119345196	0.8884136578433612	0.262	0.117,0.226,1.0,0.127	-0.105
988	0	6	2,0,0,0	26,12,0,1	230	149	1	1.0	0.0	0.047,0.0,NA,0.0	-0.016
990	0	28	1,0,0,0	64,16,0,6	232	149	1	1.0	0.0	0.01,0.0,NA,0.0	-0.003
991	17	0	61,4,6,6	2,0,0,0	326	149	1	1.0	1.0	0.933,1.0,1.0,1.0	0.017
992	1	15	7,1,0,0	64,4,6,4	232	149	0.555876153313	1.0	0.041	0.066,0.138,0.0,0.0	-0.01
1004	3	113	4,4,11,5	107,96,49,51	237	149	0.0442682996937	0.21857472973764375	0.016	0.023,0.026,0.124,0.058	-0.042
1007	111	7	93,31,32,11	5,0,2,0	603	149	0.203435332839	0.6115749670241348	0.797	0.821,1.0,0.798,1.0	-0.108
1011	87	2	59,30,46,65	4,0,0,0	495	149	0.269909032573	0.7364237026874002	0.929	0.816,1.0,1.0,1.0	-0.025
1012	0	2	7,0,0,0	0,1,1,0	491	149	1	1.0	0.0	1.0,0.0,0.0,NA	-0.333
1014	2	1	0,0,0,0	0,2,0,2	224	149	1	1.0	0.571	NA,0.0,NA,0.0	0.571
1015	2	0	0,2,0,2	0,0,2,0	254	149	1	1.0	1.0	NA,1.0,0.0,1.0	0.333
1018	10	0	17,0,4,5	1,0,0,0	520	149	1	1.0	1.0	0.83,NA,1.0,1.0	0.057
1019	10	6	14,0,4,3	5,5,0,2	474	149	0.600304357772	1.0	0.344	0.468,0.0,1.0,0.32	-0.103
1020	7	0	11,5,3,7	1,0,0,0	247	149	1	1.0	1.0	0.869,1.0,1.0,1.0	0.033
1026	2	0	5,0,1,5	3,0,0,0	614	149	1	1.0	1.0	0.288,NA,1.0,1.0	0.237
1030	0	2	1,0,0,0	45,0,0,1	246	149	1	1.0	0.0	0.013,NA,NA,0.0	-0.006
1033	2	0	0,0,0,2	0,0,0,2	868	149	1	1.0	1.0	NA,NA,NA,0.147	0.853
1035	0	2	2,0,0,0	3,0,0,0	251	149	1	1.0	0.0	0.284,NA,NA,NA	-0.284
1039	0	2	1,1,0,0	17,1,2,0	245	149	1	1.0	0.0	0.035,0.378,0.0,NA	-0.138
1042	7	0	3,0,0,0	32,1,0,0	338	149	1	1.0	1.0	0.04,0.0,NA,NA	0.98
1044	3	2	11,0,0,0	22,0,1,0	236	149	1	1.0	0.486	0.24,NA,0.0,NA	0.366
1045	29	0	24,3,2,10	54,2,0,1	333	149	0.000183775912061	0.0035099179688133845	1.0	0.166,0.402,1.0,0.817	0.404
1046	2	0	17,1,0,0	37,4,0,1	240	149	1	1.0	1.0	0.222,0.134,NA,0.0	0.881
1047	21	6	20,6,4,4	16,14,2,7	510	149	0.0039585111823	0.03640154727427196	0.506	0.268,0.111,0.369,0.143	0.283
1048	5	93	25,0,0,0	1206,94,16,28	245	149	0.118204708133	0.426666215441649	0.032	0.012,0.0,0.0,0.0	0.029
1050	0	2	6,0,0,2	8,1,0,0	446	149	1	1.0	0.0	0.2,0.0,NA,1.0	-0.4
1051	25	13	372,6,4,4	76,1,1,1	1566	149	0.0167025692454	0.10995858086554999	0.155	0.318,0.363,0.276,0.276	-0.153
1053	1	0	5,0,0,0	6,0,0,0	661	149	1	1.0	1.0	0.158,NA,NA,NA	0.842
1057	64	6	28,7,22,26	1,2,2,0	302	149	0.0813388439206	0.3277934971987398	0.84	0.932,0.633,0.844,1.0	-0.012
1058	28	53	42,11,2,11	68,38,12,22	302	149	0.506748535185	1.0	0.207	0.234,0.125,0.076,0.198	0.049
1059	74	0	139,23,33,41	4,1,0,1	2137	149	0.0121252136756	0.0858395982411112	1.0	0.708,0.616,1.0,0.741	0.234
1060	50	39	102,16,31,30	71,44,11,8	1920	149	0.868093013402	1.0	0.09	0.1,0.027,0.179,0.225	-0.043
1061	46	153	31,18,12,9	101,65,72,87	287	149	0.125690330929	0.44463852438121493	0.135	0.137,0.126,0.08,0.051	0.037
1062	6	0	21,1,0,0	8,2,0,0	490	149	1	1.0	1.0	0.444,0.132,NA,NA	0.712
1066	0	7	2,0,0,0	44,6,2,0	265	149	1	1.0	0.0	0.025,0.0,0.0,NA	-0.008
1070	1	3	6,0,0,0	11,2,0,0	308	149	1	1.0	0.139	0.209,0.0,NA,NA	0.035
1071	0	1	5,0,0,0	19,6,0,4	339	149	1	1.0	0.0	0.104,0.0,NA,0.0	-0.035
1074	87	0	117,12,29,33	10,6,2,2	612	149	5.67276172689e-05	0.0012972710370177396	1.0	0.74,0.327,0.779,0.801	0.338
1078	0	2	4,0,0,0	10,1,0,0	219	149	1	1.0	0.0	0.214,0.0,NA,NA	-0.107
1084	0	2	6,0,0,0	17,0,0,0	279	149	1	1.0	0.0	0.159,NA,NA,NA	-0.159
1085	4	0	8,0,0,0	2,0,0,0	878	149	1	1.0	1.0	0.404,NA,NA,NA	0.596
1086	4	0	8,0,0,0	5,0,0,0	522	149	1	1.0	1.0	0.314,NA,NA,NA	0.686
1090	8	2	19,6,11,15	19,1,0,3	1578	149	0.78968995494	1.0	0.274	0.086,0.362,1.0,0.321	-0.168
1098	5	5	37,0,0,0	31,2,0,0	220	149	1	1.0	0.404	0.447,0.0,NA,NA	0.181
1099	3	0	118,4,7,0	35,0,2,0	854	149	1	1.0	1.0	0.37,1.0,0.379,NA	0.417
1103	129	4	38,8,4,55	305,10,2,5	358	149	1.04731368356e-07	8.46619154431293e-06	0.931	0.049,0.25,0.454,0.821	0.538
1104	233	5	5364,255,27,80	182,38,2,3	290	149	0.0148606830882	0.10111116875498788	0.96	0.938,0.775,0.874,0.932	0.08
1105	18	49	20,13,9,11	68,23,10,20	1252	149	0.648181307433	1.0	0.042	0.034,0.063,0.097,0.061	-0.022
1107	6	4	15,4,0,2	15,4,0,2	1244	149	1	1.0	0.152	0.107,0.107,NA,0.107	0.045
1120	28	0	92,26,15,34	38,0,0,0	2472	149	0.0695700984096	0.2996600521335435	1.0	0.127,1.0,1.0,1.0	0.218
1121	1	0	9,2,0,8	11,0,0,2	950	149	1	1.0	1.0	0.114,1.0,NA,0.386	0.5
1123	166	0	87,55,50,70	6,0,0,0	2490	149	0.0814417513745	0.3277934971987398	1.0	0.465,1.0,1.0,1.0	0.134
1124	2	1	0,0,0,0	19,0,0,0	333	149	1	1.0	0.472	0.0,NA,NA,NA	0.472
1130	0	2	3,0,0,0	116,7,1,0	706	149	1	1.0	0.0	0.005,0.0,0.0,NA	-0.002
1137	89	177	36,14,21,27	69,68,152,143	518	149	0.00010067536479	0.0020954944192217964	0.126	0.13,0.056,0.038,0.052	0.057
1143	31	0	38,26,18,12	8,0,0,0	2297	149	0.0878361608608	0.3477431607655362	1.0	0.236,1.0,1.0,1.0	0.191
1146	0	2	2,2,0,2	17,0,0,0	292	149	1	1.0	0.0	0.057,1.0,NA,1.0	-0.686
1157	141	78	308,72,131,72	94,46,40,27	915	149	0.074666403233	0.31194761735325477	0.227	0.348,0.203,0.348,0.303	-0.073
1159	2	2	4,0,0,0	18,0,0,0	563	149	1	1.0	0.209	0.056,NA,NA,NA	0.153
1162	12	0	21,0,0,0	19,2,0,0	1135	149	1	1.0	1.0	0.127,0.0,NA,NA	0.936
1164	0	8	25,3,0,0	185,7,1,0	481	149	1	1.0	0.0	0.04,0.117,0.0,NA	-0.052
1165	2	8	11,0,4,0	210,15,0,3	731	149	0.510219066153	1.0	0.048	0.011,0.0,1.0,0.0	-0.205
1166	63	6	151,32,34,31	109,4,2,0	2345	149	0.709943172836	1.0	0.4	0.081,0.337,0.519,1.0	-0.084
1168	4	10	8,6,3,0	138,15,2,9	911	149	0.154274028336	0.5060551381537736	0.061	0.009,0.061,0.197,0.0	-0.006
1171	0	9	2,0,0,0	2,3,4,0	242	149	1	1.0	0.0	0.381,0.0,0.0,NA	-0.127
1172	0	23	3,0,0,0	52,14,5,13	250	149	1	1.0	0.0	0.033,0.0,0.0,0.0	-0.008
1174	0	1	11,0,0,0	39,0,0,0	222	149	1	1.0	0.0	0.159,NA,NA,NA	-0.159
1177	21	74	10,9,7,0	39,38,44,46	773	149	0.0458402178749	0.22379297378251742	0.052	0.047,0.044,0.03,0.0	0.022
1179	2	3	9,0,0,0	27,7,2,0	226	149	1	1.0	0.305	0.18,0.0,0.0,NA	0.245
1185	4	7	17,0,2,2	124,6,6,5	314	149	0.114528618823	0.4192135523387045	0.213	0.061,0.0,0.137,0.16	0.123
1186	4	0	4,0,2,2	1,0,0,0	288	149	1	1.0	1.0	0.674,NA,1.0,1.0	0.109
1187	2	2	67,4,4,12	0,0,0,0	288	149	0.000759292121399	0.010190345227733296	0.341	1.0,1.0,1.0,1.0	-0.659
1188	0	5	4,0,0,0	69,2,2,0	243	149	1	1.0	0.0	0.034,0.0,0.0,NA	-0.011
1190	15	4	36,0,2,8	42,12,2,0	287	149	0.0567572495629	0.26026928772392466	0.661	0.308,0.0,0.342,1.0	0.249
1200	9	49	3,0,0,0	60,7,10,9	440	149	0.000817930718824	0.010851630452794749	0.059	0.017,0.0,0.0,0.0	0.055
1204	20	2	11,4,7,15	0,0,0,0	806	149	0.00967647606077	0.07156474635582238	0.649	1.0,1.0,1.0,1.0	-0.351
1207	23	40	4,10,11,18	46,44,10,16	236	149	0.364209519979	0.8929770556802059	0.266	0.052,0.125,0.41,0.415	0.016
1209	2	0	12,0,0,0	17,2,0,0	383	149	1	1.0	1.0	0.215,0.0,NA,NA	0.892
1218	0	2	2,0,0,0	15,0,0,0	223	149	1	1.0	0.0	0.082,NA,NA,NA	-0.082
1219	2	0	1,0,0,0	4,0,0,2	1378	149	1	1.0	1.0	0.026,NA,NA,0.0	0.987
1220	1313	0	427,293,327,332	0,0,4,0	237	149	1	1.0	1.0	1.0,1.0,0.981,1.0	0.005
1221	587	1	54,338,99,29	16,1,3,1	457	149	6.52902632212e-05	0.0014736945127070856	0.995	0.524,0.991,0.915,0.904	0.161
1222	53	90	46,31,69,39	60,120,149,77	812	149	0.268687222635	0.7336659747676826	0.098	0.123,0.045,0.078,0.085	0.015
1223	56	9	31,31,65,46	66,11,13,0	365	149	0.406326740147	0.9497842551923119	0.718	0.161,0.535,0.671,1.0	0.126
1230	2	61	1,0,0,0	101,10,6,8	258	149	0.524511033561	1.0	0.019	0.006,0.0,0.0,0.0	0.017
1239	4	0	2,0,0,2	1,0,0,0	344	149	1	1.0	1.0	0.464,NA,NA,1.0	0.268
1245	0	4	2,0,0,0	1,0,2,0	244	149	1	1.0	0.0	0.55,NA,0.0,NA	-0.275
1246	20	27	35,3,0,3	95,24,8,11	2488	149	0.00819658151386	0.06209953373452793	0.042	0.022,0.007,0.0,0.016	0.031
1249	1	18	5,0,0,1	140,7,0,10	406	149	1	1.0	0.02	0.013,0.0,NA,0.035	0.004
1252	2	0	3,2,0,0	3,0,0,1	1339	149	1	1.0	1.0	0.1,1.0,NA,0.0	0.633
1255	2	5	4,0,0,0	37,2,0,0	695	149	1	1.0	0.079	0.023,0.0,NA,NA	0.068
1259	0	16	2,0,0,0	37,9,4,1	304	149	1	1.0	0.0	0.026,0.0,0.0,0.0	-0.006
1276	4	0	226,5,6,1	0,1,0,0	253	149	1	1.0	1.0	1.0,0.746,1.0,1.0	0.064
1277	0	1	6,0,0,0	48,8,0,0	277	149	1	1.0	0.0	0.063,0.0,NA,NA	-0.032
1278	2	19	0,0,0,0	63,17,10,12	243	149	0.491627613906	1.0	0.061	0.0,0.0,0.0,0.0	0.061
1280	1	8	2,0,0,3	69,9,14,11	229	149	0.341058742352	0.8578293693310796	0.075	0.019,0.0,0.0,0.151	0.033
1287	4	0	1,0,1,0	23,0,0,0	876	149	1	1.0	1.0	0.007,NA,1.0,NA	0.497
1288	4	2	30,0,2,0	8,0,0,0	951	149	1	1.0	0.239	0.37,NA,1.0,NA	-0.446
1289	8	1	18,1,0,3	62,7,0,2	1022	149	1	1.0	0.538	0.041,0.02,NA,0.179	0.458
1292	29	3	19,8,12,12	16,7,0,4	602	149	0.087435729177	0.3465525594290217	0.705	0.227,0.22,1.0,0.426	0.237
1293	48	0	39,9,12,12	2,0,0,0	671	149	1	1.0	1.0	0.812,1.0,1.0,1.0	0.047
1300	58	114	4,2,0,0	28,0,0,0	237	149	1	1.0	0.242	0.082,1.0,NA,NA	-0.299
1301	14	14	8,7,10,5	12,17,9,14	283	149	0.201087254368	0.609190611136777	0.345	0.26,0.178,0.369,0.158	0.104
1307	17	0	23,1,10,35	1,2,8,1	1133	149	0.00029695466518	0.005025194178599922	1.0	0.752,0.062,0.141,0.822	0.556
1310	2	0	11,2,2,4	10,0,0,0	2526	149	0.0719488491398	0.3057599903198352	1.0	0.061,1.0,1.0,1.0	0.235
1320	2	0	16,3,10,14	44,0,0,0	745	149	0.0662171572802	0.28952306755468576	1.0	0.068,1.0,1.0,1.0	0.233
1325	11	2	18,4,0,0	11,0,0,0	435	149	1	1.0	0.653	0.359,1.0,NA,NA	-0.026
1326	6	19	14,4,0,0	29,4,1,5	245	149	0.768669053821	1.0	0.161	0.227,0.378,0.0,0.0	0.01
1327	19	305	26,4,0,0	191,57,20,84	287	149	0.61968181439	1.0	0.031	0.066,0.035,0.0,0.0	0.006
1329	2	9	3,0,0,0	22,5,2,0	249	149	1	1.0	0.117	0.075,0.0,0.0,NA	0.092
1330	5	10	9,0,0,0	31,0,0,2	223	149	1	1.0	0.25	0.162,NA,NA,0.0	0.169
1333	2	4	8,0,0,0	145,1,0,1	350	149	1	1.0	0.176	0.023,0.0,NA,0.0	0.168
1335	464	0	372,138,232,339	1,0,0,0	1851	149	1	1.0	1.0	0.968,1.0,1.0,1.0	0.008
1340	2	0	4,0,0,0	1,0,0,0	227	149	1	1.0	1.0	0.724,NA,NA,NA	0.276
1346	1	2	4,0,0,0	21,0,0,0	236	149	1	1.0	0.24	0.107,NA,NA,NA	0.133
1365	4	4	56,2,0,0	212,5,2,5	309	149	0.130441931423	0.453870023649998	0.325	0.113,0.162,0.0,0.0	0.256
1367	0	2	17,4,0,0	45,0,0,0	513	149	1	1.0	0.0	0.099,1.0,NA,NA	-0.549
1370	0	2	4,0,0,0	100,2,0,0	341	149	1	1.0	0.0	0.017,0.0,NA,NA	-0.009
1372	2	0	37,0,0,0	1,0,0,0	1318	149	1	1.0	1.0	0.807,NA,NA,NA	0.193
1375	0	20	7,0,0,0	81,11,4,0	225	149	1	1.0	0.0	0.054,0.0,0.0,NA	-0.018
1399	0	2	2,0,0,0	25,2,0,0	665	149	1	1.0	0.0	0.018,0.0,NA,NA	-0.009
1417	0	1	1,0,0,0	6,0,0,0	205	149	1	1.0	0.0	0.108,NA,NA,NA	-0.108
1421	0	10	6,0,0,0	59,10,5,2	581	149	0.7817488339	1.0	0.0	0.025,0.0,0.0,0.0	-0.006
1422	1	7	6,5,0,1	1,0,0,0	868	149	1	1.0	0.024	0.507,1.0,NA,1.0	-0.812
1423	0	23	4,0,0,1	56,5,4,14	859	149	1	1.0	0.0	0.012,0.0,0.0,0.012	-0.006
1426	2	0	6,0,0,0	23,0,0,0	334	149	1	1.0	1.0	0.104,NA,NA,NA	0.896
1427	23	2	59,8,1,8	0,1,0,0	559	149	0.0122217953736	0.08634748113543414	0.754	1.0,0.681,1.0,1.0	-0.166
1428	5	36	5,2,0,2	63,9,11,0	225	149	0.703281843945	1.0	0.084	0.05,0.128,0.0,1.0	-0.21
1432	0	4	4,2,0,0	63,11,0,0	805	149	1	1.0	0.0	0.012,0.033,NA,NA	-0.022
1436	7	44	2,8,1,0	53,20,41,22	333	149	0.119484591731	0.4303921666911461	0.066	0.017,0.152,0.011,0.0	0.021
1440	34	0	151,5,8,5	22,0,0,0	386	149	0.00342300480477	0.0328579606276303	1.0	0.726,1.0,1.0,1.0	0.069
1442	7	65	4,4,0,2	4,20,16,10	1102	149	0.758582173919	1.0	0.014	0.119,0.026,0.0,0.026	-0.029
1444	10	12	27,2,9,9	81,15,21,22	614	149	0.080124066032	0.3259165900859846	0.168	0.075,0.031,0.094,0.09	0.096
1447	0	3	6,0,0,0	31,10,0,0	451	149	1	1.0	0.0	0.06,0.0,NA,NA	-0.03
1454	3	64	5,3,4,6	30,26,23,19	773	149	0.0376220345458	0.19518536131522507	0.009	0.031,0.022,0.032,0.057	-0.026
1460	62	0	69,25,19,38	4,0,0,0	611	149	0.880341746076	1.0	1.0	0.808,1.0,1.0,1.0	0.048
1461	43	8	34,15,16,34	14,3,0,0	551	149	0.213333470335	0.6338009768243248	0.592	0.396,0.575,1.0,1.0	-0.151
