IncLevel1	IncLevel2	IncLevelDifference
0.731	0.481,0.889,1.0,0.5	0.013
1.0	0.92,1.0,NA,NA	0.04
0.13	0.0,0.056,0.0,NA	0.111
0.0	0.086,0.0,0.0,NA	-0.029
1.0	0.939,1.0,NA,NA	0.03
0.118	0.112,0.082,0.0,0.25	0.007
0.0	0.045,0.0,0.0,NA	-0.015
0.006	0.0,0.0,0.044,0.009	-0.007
1.0	0.188,NA,NA,NA	0.812
0.0	0.006,NA,NA,NA	-0.006
1.0	0.111,0.2,1.0,NA	0.563
0.005	0.003,0.004,0.01,0.002	0.0
0.0	0.02,0.055,0.0,0.0	-0.019
0.084	0.157,0.16,0.158,0.286	-0.106
1.0	0.109,0.167,NA,NA	0.862
0.194	0.194,0.22,0.0,0.366	-0.001
0.0	0.125,0.0,NA,0.0	-0.042
0.0	0.333,NA,NA,NA	-0.333
0.075	0.023,0.042,0.011,0.015	0.052
0.012	0.014,0.012,0.009,0.005	0.002
1.0	0.98,1.0,1.0,1.0	0.005
0.429	0.0,1.0,NA,0.0	0.096
0.024	0.047,0.022,0.041,0.056	-0.018
0.058	0.132,0.062,0.137,0.117	-0.054
0.25	0.467,0.647,1.0,1.0	-0.528
0.065	0.102,0.091,0.099,0.107	-0.035
0.839	0.987,0.937,0.933,0.962	-0.116
0.987	0.812,1.0,1.0,1.0	0.034
0.04	0.108,0.059,0.066,0.038	-0.028
1.0	1.0,NA,0.5,1.0	0.167
0.46	0.169,NA,0.0,NA	0.376
0.007	0.0,0.0,0.026,0.0	0.001
0.222	0.5,NA,NA,NA	-0.278
0.714	1.0,1.0,1.0,1.0	-0.286
0.029	0.106,0.008,0.028,0.03	-0.014
0.1	0.127,0.021,0.032,0.071	0.037
0.854	0.515,0.647,0.923,0.667	0.166
0.159	0.0,0.3,0.216,0.136	-0.004
0.159	0.1,0.133,0.0,0.222	0.045
0.936	0.66,0.949,0.985,0.954	0.049
0.995	1.0,0.975,1.0,1.0	0.001
0.401	0.239,0.059,0.557,0.539	0.052
0.1	0.108,0.051,0.0,0.0	0.06
0.053	0.381,0.2,0.6,0.0	-0.242
0.01	0.03,0.03,0.143,0.0	-0.041
0.129	0.021,0.0,NA,0.0	0.122
0.89	0.729,0.782,0.667,0.698	0.171
0.179	0.0,0.0,NA,0.333	0.068
1.0	0.833,1.0,1.0,1.0	0.042
0.059	0.0,0.0,0.0,0.0	0.059
0.864	1.0,0.778,1.0,1.0	-0.081
0.2	0.143,0.28,0.273,0.05	0.013
0.667	0.0,NA,NA,0.0	0.667
0.559	0.354,0.432,NA,0.0	0.297
0.2	0.116,NA,NA,NA	0.084
1.0	0.0,1.0,NA,1.0	0.333
0.5	0.0,1.0,NA,1.0	-0.167
0.0	0.071,NA,NA,NA	-0.071
0.75	1.0,NA,NA,NA	-0.25
0.665	0.586,0.455,0.489,0.447	0.171
1.0	1.0,0.333,1.0,1.0	0.167
0.733	1.0,1.0,1.0,0.6	-0.167
0.5	0.545,0.143,0.429,1.0	-0.029
0.889	1.0,1.0,1.0,1.0	-0.111
0.471	0.161,0.0,1.0,0.2	0.131
0.333	0.194,0.0,NA,0.0	0.268
0.242	0.028,0.026,1.0,0.0	-0.022
1.0	0.429,NA,NA,NA	0.571
1.0	0.023,0.0,NA,NA	0.989
0.125	0.143,0.079,0.19,0.143	-0.014
0.024	0.057,0.095,0.03,0.05	-0.034
1.0	0.371,1.0,NA,NA	0.315
0.052	0.016,0.011,0.033,0.024	0.031
0.07	0.076,0.094,0.084,0.064	-0.009
0.6	1.0,1.0,1.0,NA	-0.4
0.003	0.008,0.003,0.001,0.003	-0.001
0.077	0.057,0.0,0.0,0.0	0.063
0.609	0.341,0.434,0.63,0.818	0.053
0.031	0.082,0.033,0.061,0.094	-0.037
1.0	0.25,0.286,NA,0.0	0.821
0.013	0.003,0.012,0.0,0.0	0.009
0.079	0.151,0.018,0.091,0.104	-0.012
1.0	0.502,0.0,NA,NA	0.749
0.857	0.959,0.554,1.0,1.0	-0.021
0.172	0.2,0.322,0.2,0.237	-0.068
0.012	0.022,0.005,0.011,0.009	0.0
0.949	1.0,1.0,0.904,0.922	-0.008
0.516	1.0,0.589,0.412,0.507	-0.111
1.0	1.0,0.821,0.947,0.787	0.111
0.176	0.333,0.224,0.209,0.344	-0.101
0.033	0.03,0.02,0.031,0.043	0.002
0.976	1.0,1.0,1.0,1.0	-0.024
0.109	0.292,0.389,0.507,0.373	-0.281
1.0	0.297,NA,NA,1.0	0.352
1.0	0.118,NA,NA,NA	0.882
1.0	0.818,NA,NA,NA	0.182
1.0	0.494,0.0,NA,NA	0.753
1.0	0.882,NA,NA,NA	0.118
0.203	0.026,0.304,NA,NA	0.038
0.042	0.028,0.017,0.047,0.045	0.008
0.063	0.0,0.119,0.0,0.0	0.033
0.174	0.391,1.0,1.0,0.2	-0.474
0.062	0.007,0.026,0.031,0.074	0.027
1.0	0.6,1.0,1.0,1.0	0.1
0.192	0.019,0.099,0.126,0.125	0.1
0.053	0.158,0.0,0.0,NA	0.0
0.0	0.123,NA,NA,NA	-0.123
0.0	0.008,0.0,NA,0.0	-0.003
0.125	0.152,0.125,0.273,0.083	-0.033
0.282	0.588,0.136,0.818,0.514	-0.232
0.4	0.472,0.2,0.375,0.619	-0.016
0.143	0.574,0.333,0.28,0.5	-0.279
0.197	0.2,0.091,0.064,0.14	0.073
0.041	0.029,0.0,0.0,0.0	0.034
0.119	0.356,0.14,0.376,0.656	-0.263
0.032	0.231,NA,0.538,0.382	-0.352
0.219	0.169,0.349,0.097,0.188	0.018
1.0	1.0,0.5,1.0,NA	0.167
0.991	1.0,1.0,1.0,0.986	-0.005
0.0	0.047,0.12,0.0,0.0	-0.042
0.185	0.077,0.116,0.205,0.379	-0.009
0.667	0.938,0.667,0.0,0.714	0.087
0.223	0.0,0.0,0.0,0.097	0.199
0.058	0.038,0.016,0.078,0.073	0.007
0.412	0.577,0.882,0.714,1.0	-0.381
0.017	0.029,0.028,0.011,0.003	-0.001
0.182	0.086,0.176,0.059,0.111	0.074
0.986	1.0,1.0,1.0,1.0	-0.014
0.0	0.048,0.0,NA,0.0	-0.016
1.0	0.574,NA,NA,NA	0.426
0.007	0.118,0.0,0.064,0.0	-0.038
1.0	0.714,NA,NA,1.0	0.143
0.481	0.132,NA,NA,0.5	0.165
1.0	0.864,1.0,1.0,1.0	0.034
0.067	0.032,0.0,0.0,0.154	0.021
1.0	0.647,NA,NA,1.0	0.176
0.0	0.043,0.0,0.0,0.0	-0.011
0.0	0.02,0.043,0.1,0.0	-0.041
1.0	1.0,NA,0.354,NA	0.323
0.0	0.082,0.0,NA,1.0	-0.361
1.0	0.965,1.0,1.0,1.0	0.009
0.0	0.053,0.0,0.0,0.0	-0.013
0.795	0.532,0.625,0.878,1.0	0.036
0.321	0.204,0.215,0.404,0.345	0.029
0.982	1.0,1.0,1.0,1.0	-0.018
0.083	0.125,NA,NA,NA	-0.042
0.195	0.241,0.14,0.221,0.187	-0.002
0.051	0.1,0.029,0.078,0.085	-0.022
1.0	0.342,NA,NA,NA	0.658
0.143	0.165,0.0,0.0,NA	0.088
0.111	0.241,0.25,0.0,0.0	-0.012
0.429	0.027,0.0,0.2,0.111	0.344
0.033	0.028,0.013,0.089,0.02	-0.004
0.062	0.053,0.029,0.066,0.07	0.007
0.8	0.556,0.778,1.0,0.619	0.062
0.023	0.059,0.033,0.027,0.014	-0.01
0.008	0.032,0.006,0.059,0.0	-0.016
0.034	0.014,0.0,0.0,NA	0.029
0.299	0.333,0.322,0.387,0.264	-0.028
0.223	0.474,0.182,0.19,0.061	-0.004
0.104	0.098,0.013,0.0,0.0	0.076
0.0	NA,0.0,0.667,NA	-0.334
0.014	0.012,0.008,0.015,0.019	0.0
0.328	0.579,0.259,0.25,0.538	-0.079
0.971	1.0,1.0,0.579,0.667	0.16
0.873	1.0,0.867,0.778,1.0	-0.038
0.968	1.0,1.0,0.94,0.856	0.019
0.128	NA,0.172,0.405,0.398	-0.197
0.935	NA,0.789,1.0,0.971	0.015
0.154	0.0,0.319,0.302,0.377	-0.096
0.845	0.622,0.872,0.824,0.704	0.089
0.44	0.26,0.365,0.426,0.321	0.097
0.0	0.003,0.0,0.0,0.0	-0.001
0.0	1.0,NA,NA,NA	-1.0
0.005	0.02,0.0,0.0,0.0	0.0
1.0	0.833,1.0,0.632,1.0	0.134
1.0	0.636,1.0,1.0,1.0	0.091
0.056	0.089,0.081,0.072,0.11	-0.032
0.027	0.031,0.061,0.043,0.022	-0.012
0.391	0.439,0.649,0.594,0.491	-0.152
0.048	0.046,0.059,0.0,0.0	0.022
0.796	1.0,1.0,0.765,1.0	-0.145
0.469	0.667,0.379,0.619,0.619	-0.102
0.644	0.231,0.379,0.412,0.316	0.309
0.125	0.6,0.158,0.529,1.0	-0.447
0.59	0.615,0.794,0.727,0.757	-0.133
0.356	0.143,0.116,0.294,0.231	0.16
0.03	0.005,0.007,0.022,0.003	0.021
1.0	1.0,0.867,1.0,1.0	0.033
0.5	0.0,0.0,NA,NA	0.5
0.0	0.029,0.0,0.0,0.0	-0.007
0.0	0.126,0.0,0.0,0.0	-0.032
0.2	0.2,NA,1.0,0.5	-0.367
0.0	0.171,0.0,NA,NA	-0.086
0.04	0.053,0.062,0.026,0.03	-0.003
0.049	0.049,0.032,0.036,0.046	0.008
0.027	0.032,0.016,0.022,0.032	0.001
0.052	0.116,0.057,0.08,0.103	-0.037
0.333	0.5,0.0,NA,NA	0.083
0.922	1.0,0.926,1.0,1.0	-0.059
0.077	0.048,0.038,0.048,0.06	0.028
0.84	1.0,1.0,1.0,1.0	-0.16
0.003	0.007,0.01,0.011,0.003	-0.005
0.091	0.571,0.263,0.2,NA	-0.254
1.0	1.0,0.38,1.0,1.0	0.155
1.0	1.0,1.0,1.0,0.895	0.026
0.012	0.016,0.009,0.012,0.013	-0.001
0.932	1.0,0.956,1.0,1.0	-0.057
1.0	0.235,1.0,NA,NA	0.383
0.111	0.169,0.0,NA,0.2	-0.012
0.333	0.091,1.0,1.0,NA	-0.364
0.0	0.021,0.0,0.0,0.0	-0.005
0.5	0.538,0.4,1.0,NA	-0.146
0.0	1.0,NA,NA,NA	-1.0
1.0	0.843,1.0,1.0,1.0	0.039
0.051	0.034,0.004,0.034,0.037	0.024
0.088	0.103,0.088,0.164,0.042	-0.011
0.096	0.026,0.059,0.0,0.0	0.075
0.033	0.111,0.091,0.097,0.0	-0.042
0.37	0.61,0.448,0.655,0.749	-0.246
0.481	0.535,0.28,1.0,0.75	-0.16
0.0	0.02,NA,NA,NA	-0.02
0.074	0.114,0.034,0.044,0.018	0.021
0.842	0.833,1.0,0.818,0.556	0.04
0.083	0.0,0.0,0.0,0.0	0.083
0.0	0.0,0.111,0.0,NA	-0.037
0.154	0.167,0.333,0.333,0.667	-0.221
0.221	0.121,0.048,0.069,0.206	0.11
0.143	0.0,0.333,0.0,1.0	-0.19
0.18	0.174,0.078,0.133,0.327	0.002
0.545	0.552,0.527,0.455,0.212	0.108
0.0	0.042,0.0,0.25,0.0	-0.073
0.953	0.951,1.0,1.0,1.0	-0.035
0.037	0.0,0.0,0.0,0.143	0.001
0.033	0.043,0.065,0.041,0.086	-0.026
0.053	0.049,0.066,0.074,0.025	-0.001
0.0	1.0,NA,NA,NA	-1.0
0.047	0.056,0.026,0.022,0.07	0.003
1.0	1.0,0.333,NA,NA	0.334
0.0	0.088,NA,NA,0.0	-0.044
0.525	0.148,0.191,0.211,0.287	0.316
0.774	0.879,0.776,1.0,1.0	-0.14
0.028	0.045,0.021,0.022,0.03	-0.001
0.835	1.0,0.886,1.0,0.824	-0.093
0.855	0.875,0.89,0.881,0.862	-0.022
0.929	1.0,0.816,0.756,0.907	0.059
0.017	0.014,0.017,0.019,0.016	0.001
0.029	0.022,0.017,0.016,0.02	0.01
0.093	0.126,0.028,0.09,0.105	0.006
1.0	0.958,1.0,1.0,1.0	0.01
0.002	0.002,0.004,0.006,0.009	-0.003
0.052	0.053,0.042,0.056,0.051	0.002
0.799	0.767,0.638,0.434,0.622	0.184
0.11	0.157,0.064,0.077,0.1	0.01
0.007	0.007,0.006,0.007,0.02	-0.003
0.086	0.1,0.176,0.027,0.13	-0.022
1.0	0.852,0.823,1.0,1.0	0.081
0.057	0.2,0.208,0.125,0.057	-0.091
0.349	0.314,0.114,0.171,0.082	0.179
0.054	0.03,0.013,0.086,0.0	0.022
0.98	0.647,0.943,0.868,0.736	0.181
1.0	0.0,NA,NA,NA	1.0
0.0	0.027,0.0,0.0,0.0	-0.007
1.0	0.25,NA,NA,NA	0.75
1.0	1.0,0.0,NA,1.0	0.333
1.0	0.111,NA,0.0,0.25	0.88
0.368	0.0,0.0,0.0,1.0	0.118
0.022	0.047,0.0,0.0,0.055	-0.004
0.01	0.072,0.0,0.0,0.02	-0.013
0.904	0.958,1.0,1.0,1.0	-0.086
0.714	0.733,0.375,1.0,1.0	-0.063
1.0	0.862,0.667,1.0,1.0	0.118
0.01	0.002,0.003,0.007,0.0	0.007
0.429	1.0,0.0,1.0,1.0	-0.321
1.0	0.99,0.997,0.996,0.995	0.005
0.0	0.108,NA,NA,NA	-0.108
0.0	0.023,0.036,0.064,0.064	-0.047
0.131	0.167,0.056,0.25,0.192	-0.035
0.082	0.244,0.167,0.143,0.1	-0.082
0.308	0.973,1.0,1.0,1.0	-0.685
0.031	0.041,0.027,0.032,0.024	0.0
0.944	1.0,1.0,1.0,1.0	-0.056
0.098	0.135,0.054,0.065,0.09	0.012
0.951	1.0,1.0,1.0,0.934	-0.033
0.052	0.043,0.017,0.031,0.0	0.029
0.035	0.008,0.016,0.015,0.056	0.011
0.048	0.02,0.008,0.056,0.031	0.019
0.1	0.016,0.333,0.0,0.111	-0.015
0.846	1.0,1.0,0.733,1.0	-0.087
0.0	0.333,NA,NA,NA	-0.333
0.078	0.055,0.228,NA,0.0	-0.016
0.019	0.016,0.024,0.008,0.014	0.003
0.043	0.037,0.027,0.044,0.051	0.003
0.2	0.014,0.047,0.167,0.0	0.143
0.096	0.074,0.025,0.072,0.138	0.019
0.5	1.0,NA,NA,NA	-0.5
0.024	0.057,0.011,0.014,0.089	-0.019
0.083	0.138,0.096,0.068,0.071	-0.01
1.0	0.873,0.909,1.0,1.0	0.054
0.121	0.088,0.071,0.057,0.156	0.028
0.97	1.0,1.0,1.0,1.0	-0.03
0.111	0.162,1.0,NA,NA	-0.47
0.261	0.134,0.083,1.0,0.167	-0.085
0.088	0.053,0.071,0.0,0.055	0.043
0.2	0.059,1.0,NA,0.077	-0.179
0.881	1.0,0.947,1.0,0.881	-0.076
0.491	0.29,0.5,0.0,0.167	0.252
0.884	1.0,1.0,NA,NA	-0.116
0.375	0.325,0.212,0.307,0.456	0.05
0.032	0.0,0.0,0.0,0.0	0.032
0.93	0.897,0.922,0.895,0.933	0.018
0.04	0.026,0.0,0.2,0.3	-0.091
0.071	0.005,0.091,NA,0.167	-0.017
