ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
3306	184	391	28,30,25,27	602,290,74,63	298	149	3.46140560659e-10	1.0148211892047953e-07
3307	216	1220	35,38,42,42	692,577,332,333	263	149	9.95984808627e-07	8.681218940059663e-05
3310	70	2	25,24,22,27	3,4,0,0	298	149	0.796485114344	1.0
3314	0	20	4,2,0,0	80,14,4,10	298	149	0.461729960366	1.0
3315	1	18	4,2,0,0	54,4,2,0	298	149	1	1.0
3317	2	0	8,0,0,0	6,0,0,0	298	149	1	1.0
3323	1	35	2,0,0,0	45,18,2,6	298	149	0.682048677273	1.0
3326	1	7	24,2,2,1	126,1,0,0	225	149	0.0589695461847	0.29761625421855636
3329	80	148	58,20,33,80	71,80,49,61	298	149	0.389158689275	0.9951051798175911
3331	0	16	4,0,0,0	130,13,2,6	298	149	1	1.0
3333	1	8	1,3,0,0	111,37,0,3	298	149	1	1.0
3337	29	3	72,9,10,13	5,9,2,2	298	149	0.279930934409	0.8185309650276065
3338	13	28	20,7,10,7	57,12,43,19	298	149	0.416802432027	1.0
3340	0	2	1,0,0,0	2,0,0,0	298	149	1	1.0
3349	2	7	20,0,0,1	37,4,2,1	298	149	0.676052099299	1.0
3350	9	36	3,5,1,2	8,8,2,3	298	149	0.548318011815	1.0
3354	3	5	9,4,1,6	43,18,1,2	298	149	0.873150554699	1.0
3356	0	2	1,0,0,0	0,0,0,0	260	149	1	1.0
3358	16	0	13,5,2,2	44,0,0,3	275	149	0.0016007216075	0.02458251040089286
3363	0	12	4,2,0,0	14,6,2,11	220	149	0.129311243837	0.5059364016587273
3370	42	4	52,16,6,18	4,5,4,0	298	149	0.59745601781	1.0
3371	26	36	38,9,22,16	45,27,26,29	298	149	0.732087878179	1.0
3372	0	2	14,0,0,0	72,4,0,2	262	149	1	1.0
3373	0	8	8,0,0,0	55,5,1,0	298	149	1	1.0
3376	0	2	2,0,0,0	2,0,0,0	298	149	1	1.0
3379	17	20	34,16,5,2	159,33,7,3	230	149	0.0196176782233	0.13997126608438606
3382	3	16	0,2,3,1	0,17,0,7	298	149	1	1.0
3383	0	7	2,1,0,0	50,35,23,10	298	149	1	1.0
3385	38	146	5,8,29,10	12,79,135,88	298	149	0.0608565204919	0.3024072089158359
3391	6	15	9,7,3,0	4,17,7,2	298	149	0.725807103147	1.0
3392	10	220	6,6,9,4	42,105,80,88	298	149	0.239572333129	0.745651700280419
3393	10	27	7,1,0,1	18,7,19,21	298	149	0.0142418080906	0.11067429178839758
3395	0	4	3,0,2,0	28,2,1,4	298	149	0.534170535412	1.0
3397	13	0	19,0,6,7	1,0,0,0	253	149	1	1.0
3398	11	11	24,0,6,7	66,10,2,3	269	149	0.389402399048	0.9951051798175911
3402	6	16	13,0,2,0	32,10,3,0	298	149	1	1.0
3404	2	12	5,1,0,0	134,12,0,0	298	149	1	1.0
3406	0	4	18,0,3,0	118,0,0,0	298	149	1	1.0
3407	3	5	25,0,0,0	106,2,0,0	298	149	1	1.0
3409	0	32	7,2,0,0	158,17,10,7	298	149	0.65211761846	1.0
3411	23	10	11,8,25,6	11,12,15,6	298	149	0.0843095061836	0.37958632669426884
3412	24	83	11,8,31,8	29,58,50,37	298	149	0.831771217493	1.0
3413	32	574	37,15,8,3	749,459,203,214	298	149	0.108608733574	0.45613835392246427
3414	29	1241	58,19,12,12	806,662,552,554	298	149	0.0450170799106	0.2506249635855647
3415	98	300	138,20,43,46	213,317,203,213	298	149	0.090054609905	0.3956759086425409
3416	15	306	24,34,9,19	245,319,194,148	240	149	0.0253524447955	0.16775556218014856
3419	28	24	17,9,5,19	20,21,4,8	298	149	0.598283473963	1.0
3421	8	125	6,0,4,4	65,34,54,46	298	149	0.860225271511	1.0
3426	0	3	2,0,0,0	28,0,0,0	227	149	1	1.0
3427	11	41	5,7,13,8	46,25,14,41	298	149	0.883108200269	1.0
3428	1	90	0,2,3,0	65,46,80,44	248	149	1	1.0
3429	25	5	18,4,11,12	3,0,0,0	298	149	0.000783400225686	0.01435491890816676
3432	0	3	6,0,0,0	18,6,0,0	246	149	1	1.0
3433	31	0	10,6,10,14	2,0,0,0	298	149	1	1.0
3434	39	274	5,10,14,13	94,78,119,80	298	149	0.257329501201	0.7763214605923527
3436	20	0	12,8,7,5	0,1,3,0	298	149	0.61384227437	1.0
3438	2	27	0,2,2,4	0,32,23,33	298	149	1	1.0
3440	5	23	6,0,2,0	57,31,5,4	298	149	0.0586653244223	0.29701047293864596
3443	72	8	33,27,27,16	0,0,1,0	298	149	2.26331255304e-06	0.000173790071037
3444	26	4	17,1,5,12	17,1,4,0	298	149	0.156995588833	0.5706018010802024
3445	1	2	19,0,2,2	5,0,0,0	298	149	1	1.0
3447	3	18	4,2,0,0	35,14,0,2	298	149	1	1.0
3448	0	2	13,0,0,0	16,0,0,0	283	149	1	1.0
3453	4	29	11,10,2,0	31,15,9,6	230	149	0.122735466033	0.4917041962191615
3454	0	14	2,0,0,0	70,4,1,9	264	149	1	1.0
3457	4	87	27,10,2,6	154,32,20,43	298	149	0.00293752906713	0.03729736709249705
3458	6	101	85,7,13,11	169,16,20,30	228	149	7.59442786435e-09	1.4407076389722795e-06
3462	0	21	10,0,0,0	140,12,3,4	298	149	0.348279141265	0.9244446342219136
3464	0	3	2,0,0,0	134,5,0,0	233	149	1	1.0
3465	4	0	21,2,0,0	25,0,0,0	298	149	1	1.0
3468	86	5	11,62,64,108	0,4,3,6	298	149	0.935188973204	1.0
3469	50	103	7,5,11,24	16,58,43,52	298	149	0.023871760921	0.16057417162635937
3472	64	315	42,41,25,29	443,342,184,162	298	149	0.0114655590277	0.09679693158202225
3475	0	13	4,0,0,0	52,6,3,6	272	149	0.889004323148	1.0
3478	14	45	13,9,2,0	133,36,19,32	298	149	0.00661866667786	0.0647438499248159
3487	71	3	68,37,9,26	7,2,2,0	262	149	0.661878970607	1.0
3488	2	99	3,1,0,1	76,35,7,19	298	149	1	1.0
3489	39	404	11,11,0,8	351,144,36,81	298	149	0.00615521924706	0.06222753000554389
3491	0	7	4,0,0,0	78,2,2,2	298	149	1	1.0
3493	0	89	6,0,2,0	337,122,29,57	258	149	1	1.0
3495	6	47	9,9,13,8	24,34,18,26	235	149	0.0149617752768	0.11438320732567535
3496	13	86	2,2,0,5	69,72,37,52	298	149	0.000453649893207	0.00965823500161431
3497	15	33	11,1,2,4	48,23,11,16	298	149	0.0129445165962	0.10515381869709069
3498	20	23	6,2,5,7	44,32,25,18	298	149	2.05434210752e-05	0.000933134267148169
3501	1098	19	786,620,1082,963	7,4,19,14	298	149	0.261783767153	0.7833753003401438
3518	131	8	279,203,64,35	14,26,10,5	298	149	0.20565907414	0.6787675668060583
3519	119	433	91,65,71,48	350,583,301,183	298	149	0.0549953178622	0.28699012962070386
3520	0	2	27,0,0,2	552,19,0,6	244	149	1	1.0
3521	1	0	3,16,1,2	0,2,0,0	298	149	1	1.0
3524	67	1	2,10,14,14	0,2,0,0	298	149	0.331485467458	0.8975991877011336
3525	0	1	3,0,0,0	15,0,0,0	269	149	1	1.0
3526	1	11	2,0,0,0	110,4,0,1	227	149	1	1.0
3528	0	13	2,0,0,0	90,0,0,0	226	149	1	1.0
3529	94	182	5,22,15,23	10,40,65,57	298	149	0.125710098541	0.4960269225131112
3531	112	98	78,64,77,118	44,49,32,22	298	149	0.0111476271056	0.09460815109357895
3532	11	20	11,0,0,2	46,21,2,10	227	149	0.00499650596365	0.05335672759195778
3535	6	93	5,0,3,0	33,11,17,33	289	149	0.752868537906	1.0
3536	63	33	18,4,13,22	12,10,12,12	298	149	0.142597803981	0.5328828711920336
3537	13	89	3,5,5,2	33,21,17,19	298	149	0.947946541537	1.0
3538	37	60	17,10,8,9	17,16,26,56	298	149	0.162550114156	0.5800450306634404
3539	35	164	9,0,5,8	62,44,77,119	298	149	8.88383259128e-05	0.002581113523142162
3541	0	18	10,0,0,0	135,13,8,5	298	149	0.353027013295	0.9338606876608401
3542	1	25	12,0,0,0	10,1,2,0	298	149	1	1.0
3544	106	167	83,32,45,19	240,171,96,56	298	149	0.000270146595064	0.006406049772657353
3545	26	151	10,3,13,12	37,27,27,72	298	149	0.445630978997	1.0
3546	51	58	12,12,9,10	20,16,17,7	298	149	0.436729519157	1.0
3547	50	52	11,12,6,10	5,4,3,8	298	149	0.0633660667052	0.3117830653717683
3549	9	125	19,1,2,0	297,142,27,31	298	149	0.213379190997	0.6972116423154255
3550	9	36	11,3,0,0	85,18,10,7	267	149	0.0648640445836	0.3174302637057815
3551	9	64	12,4,0,0	124,32,9,8	270	149	0.249499012082	0.7612434379985337
3552	11	69	9,2,3,2	179,48,11,27	298	149	0.0164148489047	0.12194607396994828
3555	9	1	8,8,4,1	17,2,3,0	298	149	0.0479300394716	0.2593529820401175
3558	3	137	16,1,3,2	170,49,14,21	298	149	0.0163093116571	0.12147235587562934
3560	153	399	76,102,110,103	277,396,255,230	298	149	0.447743076489	1.0
3561	12	76	12,0,5,3	33,36,11,26	228	149	0.808304834966	1.0
3568	9	14	4,8,8,5	8,29,4,8	262	149	0.781158259857	1.0
3573	2	48	16,2,0,0	822,67,29,31	228	149	0.791558217651	1.0
3575	0	17	11,0,0,0	314,41,7,14	298	149	0.777670976668	1.0
3578	18	4	10,11,9,14	7,0,0,5	298	149	0.650633980843	1.0
3579	42	49	5,15,21,15	17,24,7,4	242	149	0.543016202772	1.0
3580	41	0	244,48,19,48	2,0,0,0	298	149	1	1.0
3582	20	0	26,13,2,6	3,0,0,0	298	149	1	1.0
3583	13	53	9,2,1,3	139,36,5,2	298	149	0.0415356845553	0.23624794125369045
3586	0	61	0,2,0,0	63,23,40,10	298	149	1	1.0
3590	7	0	18,16,0,4	3,0,0,0	285	149	1	1.0
3593	2	0	2,0,0,0	3,0,0,0	298	149	1	1.0
3595	14	129	2,0,9,4	26,38,53,40	298	149	0.384137468772	0.9898933759620406
3596	6	1	13,6,6,5	0,0,0,0	298	149	0.330131162501	0.8954356594329058
3602	7	4	18,1,4,2	12,2,3,2	298	149	0.556693120766	1.0
3609	1	5	0,0,2,1	8,0,0,0	298	149	1	1.0
3610	1	31	0,0,2,1	2,4,11,11	298	149	1	1.0
3611	39	129	6,5,6,7	23,33,48,32	298	149	0.0299374274754	0.1893102031532647
3613	233	589	1438,332,43,94	1438,446,114,177	298	149	0.00260005524026	0.03381120221709072
3614	19	35	5,10,5,11	4,14,7,13	298	149	0.396701892474	1.0
3615	20	0	5,18,8,13	3,4,0,0	298	149	0.0129054462156	0.10510117183159091
3616	8	0	22,7,3,9	1,0,0,0	298	149	1	1.0
3622	1	24	2,0,0,0	17,2,0,0	225	149	1	1.0
3623	3	0	5,3,0,0	4,0,0,0	253	149	1	1.0
3631	32	0	87,27,1,2	3,0,0,0	295	149	1	1.0
3632	32	0	75,27,1,2	0,2,0,0	298	149	1	1.0
3641	1	11	0,0,0,0	9,1,0,0	298	149	1	1.0
3644	74	1275	73,29,19,9	2932,1037,235,226	298	149	0.00100955957501	0.017226594061480263
3645	414	309	16,140,176,24	24,65,36,48	298	149	0.893629422855	1.0
3646	532	181	38,162,173,41	10,86,32,25	298	149	0.844833191162	1.0
3647	2	9	11,2,0,0	67,11,1,2	296	149	0.867535916281	1.0
3648	0	7	6,2,0,0	26,0,2,0	226	149	1	1.0
3651	0	6	4,0,0,0	48,3,0,0	298	149	1	1.0
3653	7	0	32,2,0,2	30,2,0,0	298	149	1	1.0
3654	1	27	1,0,0,0	31,11,2,0	298	149	1	1.0
3655	1	6	0,0,0,0	42,5,2,0	298	149	1	1.0
3657	0	4	2,0,0,0	52,0,0,0	298	149	1	1.0
3658	6	9	7,3,2,0	13,7,2,6	298	149	0.321182307536	0.8822938175499149
3661	0	2	3,3,0,0	15,5,0,0	298	149	1	1.0
3666	10	2	6,3,2,2	0,0,0,0	298	149	0.0227943257478	0.15675731397922707
3667	0	3	2,0,8,3	2,1,0,0	277	149	2.18611741167e-05	0.0009582011996275338
3671	0	2	8,0,0,0	36,2,0,0	262	149	1	1.0
3672	18	0	266,18,53,44	0,0,3,0	298	149	1	1.0
3674	7	0	11,0,2,2	9,2,0,0	298	149	0.0116683364529	0.09748804419845207
3676	4	10	8,0,0,0	60,4,0,0	298	149	1	1.0
3680	29	3	32,10,31,32	4,2,1,0	298	149	0.397076690358	1.0
3681	6	65	2,2,2,13	15,29,18,13	298	149	0.131927190437	0.5120650532191335
3688	13	2	30,5,1,5	12,0,0,0	298	149	0.691746612913	1.0
3690	2	2	9,0,0,0	17,0,0,0	298	149	1	1.0
3703	0	1	2,0,0,0	0,0,0,0	251	149	1	1.0
3705	307	0	136,95,160,206	0,0,1,0	298	149	1	1.0
3707	6	0	10,1,5,1	1,1,0,1	298	149	1	1.0
3710	2	2	8,0,0,0	20,0,2,0	232	149	1	1.0
3713	320	7	262,220,479,486	4,3,14,10	261	149	0.805450873854	1.0
3715	158	14	189,136,282,221	6,3,8,5	298	149	0.00118847569993	0.019310538998370604
3716	131	3	167,131,212,226	1,0,5,3	298	149	0.369827100782	0.9622648160561493
3723	34	90	5,5,0,10	43,23,62,43	298	149	7.19590698001e-05	0.00218932075571059
3724	2	9	15,0,0,2	12,8,0,0	298	149	1	1.0
3725	33	143	16,10,4,11	79,88,56,43	298	149	0.0951968699322	0.4132031030031561
3729	34	46	7,0,17,14	10,4,0,8	298	149	0.409910954255	1.0
3730	5	39	6,4,8,1	114,39,32,33	298	149	0.5359212263	1.0
3732	0	10	2,0,0,0	0,0,1,0	253	149	1	1.0
3733	0	1	4,0,0,0	0,0,0,0	298	149	1	1.0
3734	0	1	4,0,0,0	6,2,0,0	298	149	1	1.0
3738	10	61	9,5,3,9	21,77,95,85	298	149	0.20302283532	0.6735130378356153
3739	14309	499	1010,6999,4441,4933	39,353,134,146	298	149	0.689657226987	1.0
3740	68	0	40,36,57,41	0,2,1,3	298	149	0.23704583285	0.7429279017893586
3741	20	100	6,10,2,9	41,49,79,47	298	149	0.0998330595029	0.42928215586247
3742	16	59	7,1,1,5	64,40,48,46	298	149	0.000248987778988	0.006076594452586466
3743	7	31	4,0,2,0	15,24,21,1	298	149	0.0265347910706	0.1721939546071177
3745	41	8	40,18,26,13	24,11,13,13	298	149	0.00329932189298	0.040304216306289775
3748	522	6	82,203,221,326	0,0,0,0	298	149	0.221861236054	0.7126518787591135
3750	23	11	94,15,36,38	19,5,2,8	298	149	0.0341393188895	0.20617847082141855
3753	90	2090	52,40,26,38	912,1008,880,810	298	149	0.964442774689	1.0
3757	70	177	23,15,26,32	71,82,104,62	298	149	0.182226952247	0.6285368139000803
3760	11	7	3,0,0,2	9,6,6,8	298	149	1.35575230529e-05	0.0006726617207015768
3761	7	6	1,0,0,1	0,0,0,0	298	149	1	1.0
3765	4	26	2,0,0,1	85,8,0,2	236	149	1	1.0
3766	203	1305	32,137,85,63	1017,1222,197,134	298	149	0.829263848411	1.0
3767	3	26	8,2,2,3	56,36,11,8	298	149	0.83248769479	1.0
3780	52	596	15,7,8,25	191,245,279,289	298	149	0.0260455965136	0.17099877832892496
3781	49	0	38,40,53,40	1,0,0,0	298	149	1	1.0
3782	14	0	55,20,18,17	1,0,0,0	298	149	1	1.0
3783	63	5	62,64,56,72	13,18,7,8	298	149	0.0702181381367	0.33351030263749265
3784	4	11	43,5,8,17	95,26,60,64	239	149	0.754279979926	1.0
3785	0	6	15,1,2,2	75,16,38,31	298	149	0.051065739597	0.27042202003337434
3786	1	53	14,0,0,0	156,10,0,2	298	149	1	1.0
3788	2	14	66,0,0,0	81,0,1,1	298	149	1	1.0
3789	2	2	9,8,3,0	90,12,4,3	298	149	0.493561438529	1.0
3797	31	351	37,13,45,21	130,129,140,134	298	149	0.000189523880915	0.004889716127606999
3798	35	268	23,11,23,11	115,75,93,108	238	149	0.311711582668	0.8665823627562124
3802	36	447	33,0,0,3	251,51,64,64	298	149	0.775018356046	1.0
3803	4	87	7,0,0,0	219,20,3,12	298	149	0.415874616296	1.0
3807	4	0	0,0,0,0	0,0,2,0	297	149	1	1.0
3808	14	2	0,5,1,1	0,0,0,0	298	149	1	1.0
3809	9	101	2,0,0,0	17,4,2,4	241	149	0.00545309206594	0.05728411046467915
3811	11	0	37,14,3,11	3,0,0,0	298	149	1	1.0
3814	10	38	1,13,3,18	8,23,11,19	298	149	0.158826515473	0.5716049954691471
3819	0	6	11,0,0,0	11,0,0,0	286	149	1	1.0
3820	4	6	11,0,1,2	52,7,4,2	257	149	0.124141315944	0.49487731015995057
3821	1	15	2,0,0,0	27,5,2,0	229	149	1	1.0
3822	23	23	6,6,8,13	55,20,7,10	298	149	0.0444700655149	0.24855452562487435
3823	94	22	61,14,23,16	74,21,1,13	298	149	0.0570633118345	0.29164687902735736
3824	5	12	10,4,1,2	71,5,0,4	298	149	0.758838757429	1.0
3830	46	7	27,8,13,17	2,0,2,2	298	149	0.0976766252041	0.42226154997751003
3834	0	2	0,0,0,2	3,0,0,0	298	149	1	1.0
3835	24	0	44,10,23,14	1,0,4,2	298	149	0.0227966450407	0.15675731397922707
3837	5	49	26,4,2,0	62,19,6,2	298	149	0.0205131187061	0.14444281184972163
3844	1	7	14,1,0,0	24,2,2,0	298	149	1	1.0
3845	5	11	13,1,1,4	7,0,2,0	298	149	0.0359960072811	0.21209157785226734
3852	114	0	47,72,51,69	4,0,0,0	248	149	1	1.0
3853	79	2	35,54,63,65	0,1,0,0	298	149	0.481024468105	1.0
3854	75	17	42,66,55,59	15,3,7,6	279	149	0.161536813151	0.5788402471244166
3855	18	137	4,2,4,1	75,59,5,16	298	149	0.0661046048931	0.3206137164019761
3856	309	2	424,60,47,66	3,0,0,0	298	149	0.662991022363	1.0
3862	0	8	9,0,3,0	47,6,0,0	235	149	1	1.0
3865	1	23	12,2,0,0	76,9,6,6	296	149	0.105296121039	0.4452677227594365
3877	1	52	2,1,0,0	20,34,5,20	298	149	1	1.0
3883	2	7	0,0,0,0	20,10,0,0	291	149	1	1.0
3886	4	0	6,0,0,0	14,0,0,0	298	149	1	1.0
3896	22	0	11,4,6,5	4,2,0,6	298	149	0.000239196261243	0.005950140496869231
3902	0	2	10,1,2,2	24,0,4,4	298	149	0.0173979241091	0.127809351370951
3903	0	6	7,0,0,0	24,0,1,0	298	149	1	1.0
3906	1	24	3,0,0,0	108,13,14,9	245	149	0.366982239247	0.9584885120818568
3908	0	17	15,1,0,0	126,9,2,4	298	149	0.0367319564637	0.2153828356280591
3909	1	3	17,0,0,0	106,7,0,0	234	149	1	1.0
3910	9	0	12,0,2,7	0,1,0,0	298	149	1	1.0
3912	4	5	0,0,0,0	10,0,4,0	251	149	1	1.0
3917	0	2	19,0,0,0	0,0,0,0	298	149	1	1.0
3920	1	0	66,0,0,0	27,2,0,0	298	149	1	1.0
3921	24	0	170,5,0,0	2,0,0,0	281	149	1	1.0
3922	11	6397	42,6,0,8	6485,3408,1906,3217	298	149	1	1.0
3923	15	0	129,30,2,4	3,0,0,0	298	149	1	1.0
3925	103	0	109,63,39,31	7,12,1,2	298	149	0.000116466095139	0.0032379582484765084
3926	61	0	89,48,17,27	3,1,2,2	298	149	0.0458568572828	0.2523692231007338
3928	3	1	4,0,0,6	0,0,0,0	298	149	1	1.0
3929	7	59	9,3,4,3	22,11,5,9	298	149	0.0281186300789	0.17992575794534227
3931	5	33	3,2,4,7	33,28,9,6	298	149	0.61314336319	1.0
3932	9	24	5,1,3,2	42,10,12,6	298	149	0.0408176256231	0.2329855621849513
3933	3	0	2,0,0,5	1,0,0,0	298	149	1	1.0
3934	3	12	2,0,0,5	44,4,8,0	298	149	0.473107584351	1.0
3936	1	11	2,0,0,0	43,2,0,0	298	149	1	1.0
3938	0	16	1,0,0,0	20,3,0,1	298	149	1	1.0
3939	3	14	26,0,0,1	45,7,0,5	298	149	1	1.0
3940	4	0	0,2,0,0	16,0,0,0	237	149	1	1.0
3943	11	2	16,4,2,8	1,0,0,0	277	149	0.0062260331758	0.062474280039298134
3945	1	0	1,0,0,0	1,2,0,0	298	149	1	1.0
3946	28	0	15,11,3,0	1,0,0,0	298	149	1	1.0
3947	0	8	1,0,0,0	16,1,2,2	298	149	1	1.0
3948	1	14	1,0,0,2	13,10,8,8	298	149	0.971279656601	1.0
3949	1	19	1,0,0,2	11,9,0,0	298	149	1	1.0
3950	1	2	3,4,0,2	3,0,0,2	298	149	1	1.0
3951	1	0	3,4,0,2	3,0,0,0	298	149	1	1.0
3960	0	1	5,0,0,0	24,3,0,0	298	149	1	1.0
3968	1	2	13,2,0,0	14,2,2,9	233	149	0.475052974438	1.0
3971	2	0	2,0,0,0	8,0,0,0	232	149	1	1.0
3976	3	0	2,17,1,9	0,0,2,0	298	149	0.699930993756	1.0
3981	2	3	31,1,0,0	60,22,4,13	276	149	0.876038935225	1.0
3986	12	29	7,2,10,16	3,11,3,2	298	149	0.0157289282921	0.11879576988764053
3987	2	2	5,0,1,9	0,2,0,0	298	149	0.00204793892128	0.029223907173132738
3993	6	3	10,3,2,4	0,0,0,0	298	149	0.000201483146177	0.0050764308314126955
3995	7	11	7,1,7,8	7,2,0,5	298	149	0.16532241806	0.585895382685165
3996	45	12	67,16,9,7	15,12,1,0	298	149	0.734153819069	1.0
3998	7	124	6,0,2,0	109,57,20,37	298	149	0.149187400389	0.5517538603836296
4000	19	445	25,15,11,7	194,180,146,138	298	149	0.0164485402099	0.12194607396994828
4001	14	373	5,1,0,0	274,173,102,127	245	149	0.0269644865527	0.173920938264915
4008	20	0	41,13,3,7	1,0,0,0	298	149	1	1.0
4010	5	18	1,0,0,0	2,3,1,6	298	149	0.000988845651049	0.0169629107693246
4011	6	17	1,0,0,0	8,6,10,15	298	149	6.94106018675e-05	0.0021318970573589286
4012	428	2	125,149,188,162	6,5,2,3	298	149	0.011868758331	0.09865140623060567
4013	440	0	123,164,204,165	0,0,0,2	298	149	1	1.0
4014	0	6	5,0,0,0	15,5,0,0	298	149	1	1.0
4017	0	15	3,0,0,0	27,4,2,0	298	149	1	1.0
4018	0	4	3,0,0,0	4,0,0,0	298	149	1	1.0
4019	0	7	3,0,0,0	24,0,0,0	298	149	1	1.0
4020	15	19	6,2,3,0	33,27,1,4	298	149	0.00602017466515	0.06144007371869857
4024	19	20	3,5,9,7	12,8,15,29	298	149	0.0164875160831	0.12195467744953555
4025	15	2	8,19,3,4	0,0,0,0	266	149	0.0791285421574	0.36248515405911225
4028	0	46	0,1,0,0	41,17,7,4	258	149	1	1.0
4029	10	65	14,4,9,4	26,30,24,14	298	149	0.0914357528377	0.3995668060997053
4030	10	6	18,2,4,4	35,1,0,0	298	149	0.284298216429	0.8222975318237893
4031	1	16	3,2,1,2	50,12,3,3	298	149	0.584973681556	1.0
4032	2	43	3,3,3,15	54,17,25,15	298	149	0.0175758712037	0.12853103091141158
4033	6	17	10,6,6,2	40,15,10,14	298	149	0.84130819915	1.0
4034	57	0	23,7,27,29	5,3,5,2	298	149	8.47976425247e-05	0.002486112701292341
4035	4	11	9,0,0,1	38,0,4,6	298	149	1	1.0
4036	4	12	8,0,0,0	38,6,4,8	298	149	0.13969341902	0.5293904539829611
4037	6	24	13,5,0,4	60,2,0,0	298	149	1	1.0
4039	150	1	88,174,141,109	0,0,0,0	268	149	1	1.0
4040	48	231	16,15,23,31	136,83,190,165	298	149	0.115412128801	0.47114444985218357
4041	218	0	214,108,133,160	2,0,0,0	298	149	1	1.0
4042	194	6	188,78,155,214	30,1,0,0	298	149	0.771491152949	1.0
4043	296	0	196,106,336,341	1,0,0,0	298	149	1	1.0
4044	198	6	119,57,154,211	28,3,5,2	298	149	0.13640920919	0.5213918012616113
4045	13	20	21,22,7,10	18,50,11,13	236	149	0.897650369382	1.0
4046	0	2	2,0,0,0	10,4,0,2	298	149	1	1.0
4048	753	2	540,359,336,314	1,0,0,0	298	149	1	1.0
4049	4	1	1,0,5,2	0,0,2,0	298	149	1	1.0
4050	6	15	15,4,4,4	66,24,6,11	298	149	0.487134618328	1.0
4052	0	2	1,0,0,0	0,1,0,0	247	149	1	1.0
4053	108	1131	158,41,98,83	1419,651,809,690	229	149	0.5748767938	1.0
4056	1	3	2,0,0,0	47,9,0,4	298	149	1	1.0
4057	1	14	7,0,2,0	55,11,13,7	278	149	0.52550053089	1.0
4063	7	0	0,0,4,6	0,5,4,0	298	149	1	1.0
4064	1	0	0,0,0,3	2,0,0,0	298	149	1	1.0
4065	3	0	2,0,0,0	0,2,0,0	298	149	1	1.0
4072	16	2	20,4,2,7	1,1,0,1	298	149	0.0471160373538	0.2558067684612879
4080	65	61	25,29,28,23	65,41,14,3	298	149	0.712614978788	1.0
4082	33	0	15,4,25,8	2,0,0,0	298	149	1	1.0
4083	5	2	0,0,0,3	0,0,0,2	298	149	1	1.0
4087	2	86	0,4,0,0	36,70,25,40	298	149	1	1.0
4089	13	504	12,4,7,12	213,153,243,162	298	149	0.140590225584	0.5303870087435532
4090	28	0	17,10,27,20	2,0,0,0	298	149	1	1.0
4101	12	58	7,1,1,1	45,45,14,27	298	149	0.00652246658492	0.06413095956209451
4102	1	0	0,0,0,0	15,2,0,0	298	149	1	1.0
4103	0	2	2,0,0,0	2,0,0,0	233	149	1	1.0
4108	0	2	2,0,0,0	28,2,0,0	298	149	1	1.0
4109	2	1	8,1,2,2	4,0,0,0	298	149	0.0732365483855	0.34402022394248555
4110	17	1	7,7,14,18	1,1,0,9	241	149	0.194304897634	0.6554741578134413
4113	60	336	13,16,12,12	182,232,150,164	298	149	3.92734404787e-05	0.001391833467514368
4115	17	154	15,6,9,17	119,54,75,52	298	149	0.317284168886	0.8750388868043588
4116	0	2	5,0,0,1	26,1,0,0	243	149	1	1.0
4118	2	82	0,2,0,0	19,28,19,42	267	149	0.845872478944	1.0
4119	5	1	5,2,0,0	7,1,1,0	258	149	1	1.0
4121	46	4	24,18,21,11	1,0,0,0	298	149	0.000768586387232	0.014327694212850866
4123	0	3	1,0,0,0	0,2,0,0	298	149	1	1.0
4133	0	28	5,1,0,0	59,13,1,9	298	149	0.491408158505	1.0
4134	0	64	18,0,0,0	318,24,10,4	250	149	0.0661836531217	0.3206137164019761
4135	336	1326	35,0,6,0	82,18,26,6	298	149	0.729009623375	1.0
4137	2	2	0,1,0,1	11,2,0,0	228	149	1	1.0
4138	2	0	0,0,0,0	0,0,1,0	298	149	1	1.0
4141	1	2	0,0,0,0	2,4,0,0	298	149	1	1.0
4142	0	2	13,0,0,0	82,4,0,0	298	149	1	1.0
4143	14	201	0,0,0,1	12,2,15,6	298	149	0.00627235734153	0.06262647810041563
4147	5	21	12,0,0,0	36,24,5,4	298	149	0.377774306601	0.978463021938744
4148	10	82	72,33,2,2	369,137,23,19	298	149	0.141297921856	0.5308747343485192
4150	8	66	31,10,7,8	40,21,26,21	298	149	0.000373352538771	0.008361541232892187
4153	0	180	6,0,0,0	173,169,74,96	298	149	1	1.0
4154	14	790	15,3,0,0	3716,763,207,296	298	149	1	1.0
4162	0	2	2,0,0,0	21,0,0,0	298	149	1	1.0
4167	3	29	12,0,0,1	17,9,8,7	298	149	0.276415481091	0.8133575971883896
4169	185	35	95,91,94,86	20,21,20,16	298	149	0.697075519527	1.0
4170	42	502	11,6,10,14	180,232,206,127	298	149	0.0594715207441	0.29874712523321256
4171	30	1	7,11,11,12	1,0,1,2	298	149	0.645998250112	1.0
4173	9	5	11,6,9,4	6,3,2,1	298	149	0.502793418588	1.0
4175	31	157	12,15,19,12	53,96,123,85	298	149	0.40637112096	1.0
4182	79	90	19,6,0,0	19,9,1,4	298	149	0.178937178205	0.6198414604845596
4183	98	165	12,2,7,24	11,9,21,40	298	149	0.545907545945	1.0
4184	4	0	0,0,0,0	2,1,0,0	298	149	1	1.0
