IncLevel1	IncLevel2	IncLevelDifference
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.465,1.0,NA,NA,NA,NA,0.56,NA,NA,NA,0.8,0.125	-0.59
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.961,NA,NA,NA,0.932,1.0	0.027
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.892	0.027
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.939,NA,NA,NA,NA,NA,0.614,NA,NA,NA,0.62,0.323	-0.624
NA,0.498,NA,NA,NA	NA,NA,NA,NA,0.504,NA,NA,NA,NA,NA,0.482,NA,NA,NA,0.544,0.199	0.066
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.381,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.155
NA,0.154,NA,NA,NA	NA,NA,NA,NA,0.159,NA,NA,NA,NA,NA,0.107,NA,NA,NA,0.057,0.0	0.073
NA,0.178,NA,NA,NA	NA,NA,NA,NA,0.732,NA,NA,NA,NA,NA,0.421,NA,NA,NA,0.362,0.419	-0.306
NA,0.668,1.0,NA,0.0	NA,NA,NA,NA,0.47,NA,NA,0.797,1.0,1.0,0.598,NA,NA,NA,0.418,0.61	-0.143
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.46,NA,NA,NA,NA,NA,0.384,NA,NA,NA,0.318,NA	-0.387
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.06,NA,NA,NA,NA,NA,0.491,NA,NA,NA,0.438,0.957	0.514
NA,0.445,NA,NA,NA	NA,NA,NA,NA,0.486,NA,NA,NA,NA,NA,0.494,NA,NA,NA,0.598,0.859	-0.164
NA,0.438,NA,NA,NA	NA,NA,NA,NA,0.505,1.0,NA,NA,NA,NA,0.576,NA,NA,NA,0.56,0.8	-0.25
NA,0.255,NA,NA,0.0	NA,NA,NA,NA,0.17,0.118,0.0,0.234,0.0,0.167,0.299,NA,NA,NA,0.159,0.117	-0.013
NA,0.187,NA,NA,NA	NA,NA,NA,NA,0.458,0.0,NA,NA,NA,NA,0.294,NA,NA,NA,0.25,0.0	-0.013
NA,0.649,NA,NA,NA	NA,NA,NA,NA,0.623,NA,NA,0.443,1.0,1.0,0.613,NA,NA,NA,0.73,0.954	-0.117
NA,0.609,NA,NA,NA	NA,NA,NA,NA,0.537,0.0,NA,NA,NA,NA,0.607,NA,NA,NA,0.65,0.914	0.067
NA,0.573,NA,NA,NA	NA,NA,NA,NA,0.595,NA,NA,NA,NA,NA,0.492,NA,NA,NA,0.125,0.439	0.16
NA,0.48,NA,NA,NA	NA,NA,NA,NA,0.759,NA,NA,NA,NA,NA,0.437,NA,NA,NA,0.74,0.179	-0.049
NA,0.195,NA,NA,NA	NA,NA,NA,NA,0.471,NA,NA,NA,NA,NA,0.406,NA,NA,NA,0.515,0.304	-0.229
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.73,NA,0.5,1.0,NA,NA,0.315,NA,NA,NA,0.426,0.071	-0.507
NA,0.165,0.0,NA,NA	NA,NA,NA,NA,0.141,NA,NA,0.309,NA,NA,0.336,NA,NA,NA,0.132,0.705	-0.242
NA,0.25,NA,NA,NA	NA,NA,NA,NA,0.357,NA,NA,NA,NA,NA,0.296,NA,NA,NA,0.084,0.762	-0.125
NA,0.707,0.24,NA,0.654	NA,NA,NA,NA,0.789,0.0,0.0,0.486,0.825,1.0,0.727,NA,NA,NA,0.543,0.757	-0.036
NA,0.056,0.0,NA,0.0	NA,NA,NA,NA,0.111,0.0,0.0,0.0,0.0,NA,0.086,NA,NA,NA,0.014,0.02	-0.01
NA,0.496,NA,NA,NA	NA,NA,NA,NA,0.478,NA,NA,NA,NA,NA,0.456,NA,NA,NA,0.811,0.0	0.06
NA,0.57,NA,NA,0.0	NA,NA,NA,NA,0.456,NA,0.0,0.0,NA,NA,0.542,NA,NA,NA,0.187,0.809	-0.047
NA,0.494,0.0,NA,1.0	NA,NA,NA,NA,0.584,0.0,0.0,0.361,NA,0.597,0.639,NA,NA,NA,0.004,0.193	0.201
NA,0.283,0.0,NA,0.778	NA,NA,NA,NA,0.359,0.0,0.0,0.6,0.0,0.0,0.415,NA,NA,NA,0.452,0.302	0.117
NA,0.176,0.0,NA,NA	NA,NA,NA,NA,0.303,NA,1.0,0.0,NA,1.0,0.483,NA,NA,NA,0.48,0.75	-0.486
NA,0.873,1.0,NA,NA	NA,NA,NA,NA,0.689,0.0,NA,1.0,NA,NA,0.655,NA,NA,NA,0.696,1.0	0.263
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.63,NA,NA,NA,0.405,NA	0.322
NA,0.096,NA,NA,NA	NA,NA,NA,NA,0.122,NA,NA,NA,NA,0.0,0.06,NA,NA,NA,0.178,0.072	0.01
NA,0.988,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.993,NA,NA,NA,1.0,1.0	-0.01
NA,0.357,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.137,NA,NA,NA,NA,NA	0.22
NA,0.005,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.0,0.005,NA,NA,NA,0.027,0.043	-0.007
NA,0.298,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,NA	0.298
NA,0.32,NA,NA,NA	NA,NA,NA,NA,0.404,NA,NA,NA,NA,NA,0.407,NA,NA,NA,0.512,0.238	-0.07
NA,0.066,0.142,NA,NA	NA,NA,NA,NA,0.0,0.274,0.0,0.173,0.0,0.295,0.241,NA,NA,NA,0.265,NA	-0.052
NA,0.169,0.386,NA,0.0	NA,NA,NA,NA,NA,0.43,0.0,1.0,NA,1.0,0.377,NA,NA,NA,0.319,NA	-0.336
NA,0.33,0.649,NA,0.449	NA,NA,NA,NA,1.0,0.521,0.449,1.0,NA,1.0,0.549,NA,NA,NA,0.541,NA	-0.247
NA,0.907,1.0,NA,1.0	NA,NA,NA,NA,NA,1.0,1.0,0.0,NA,NA,1.0,NA,NA,NA,0.842,NA	0.201
NA,0.259,NA,NA,NA	NA,NA,NA,NA,0.385,0.477,0.313,NA,0.0,NA,0.426,NA,NA,NA,0.549,0.518	-0.122
NA,0.245,NA,NA,0.0	NA,NA,NA,NA,0.383,1.0,1.0,NA,NA,0.0,0.439,NA,NA,NA,0.439,0.335	-0.391
NA,0.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.831,1.0	-0.944
NA,0.427,NA,NA,NA	NA,NA,NA,NA,0.711,NA,NA,NA,NA,NA,0.228,NA,NA,NA,0.55,0.309	-0.022
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,0.038,NA,NA,NA,NA,NA,0.361,NA,NA,NA,1.0,1.0	0.4
NA,0.349,NA,NA,NA	NA,NA,NA,NA,0.656,NA,NA,NA,NA,NA,0.645,NA,NA,NA,0.517,1.0	-0.356
NA,0.199,1.0,NA,NA	NA,NA,NA,NA,0.168,1.0,NA,1.0,NA,NA,0.225,NA,NA,NA,0.283,0.576	0.057
NA,0.318,0.0,NA,NA	NA,NA,NA,NA,0.447,0.0,NA,NA,NA,NA,0.44,NA,NA,NA,0.5,0.305	-0.179
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.729,NA,NA,1.0,NA,1.0,0.722,NA,NA,NA,0.764,0.676	0.185
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.09,0.0,NA,NA,NA,NA,0.454,NA,NA,NA,0.556,0.583	-0.337
NA,0.255,0.0,NA,NA	NA,NA,NA,NA,0.217,NA,NA,NA,NA,0.0,0.329,NA,NA,NA,0.542,0.255	-0.141
NA,0.417,0.0,NA,0.0	NA,NA,NA,NA,0.502,NA,NA,0.0,0.0,NA,0.48,NA,NA,NA,0.333,0.321	-0.134
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,0.427,1.0,0.0,0.0,NA,0.0,0.489,NA,NA,NA,0.492,0.659	0.617
NA,0.439,NA,NA,NA	NA,NA,NA,NA,0.343,NA,NA,NA,0.0,NA,0.394,NA,NA,NA,0.402,0.156	0.18
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.211,NA,NA,NA,0.0,NA,0.094,NA,NA,NA,0.026,0.021	-0.07
NA,0.368,0.25,NA,1.0	NA,NA,NA,NA,0.42,NA,1.0,0.0,NA,NA,0.375,NA,NA,NA,0.476,0.333	0.105
NA,0.034,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,0.0,NA,NA,0.005,NA,NA,NA,0.0,0.0	0.033
NA,0.452,NA,NA,NA	NA,NA,NA,NA,0.552,NA,NA,1.0,NA,NA,0.628,NA,NA,NA,0.0,0.929	-0.17
NA,0.215,NA,NA,0.0	NA,NA,NA,NA,0.265,NA,NA,0.0,NA,NA,0.34,NA,NA,NA,0.124,0.228	-0.084
NA,0.85,1.0,NA,0.0	NA,NA,NA,NA,0.426,0.531,0.0,0.43,NA,0.362,0.492,NA,NA,NA,0.551,0.691	0.181
NA,0.411,NA,NA,NA	NA,NA,NA,NA,0.555,0.0,1.0,NA,NA,NA,0.618,NA,NA,NA,0.642,1.0	-0.225
NA,0.51,NA,NA,NA	NA,NA,NA,NA,0.681,NA,0.333,0.0,NA,NA,0.62,NA,NA,NA,0.802,0.555	0.012
NA,0.089,NA,NA,NA	NA,NA,NA,NA,0.34,NA,NA,0.681,NA,NA,0.316,NA,NA,NA,0.562,0.356	-0.362
NA,0.519,NA,NA,NA	NA,NA,NA,NA,0.557,NA,NA,0.816,NA,NA,0.641,NA,NA,NA,0.514,0.162	-0.019
NA,0.342,0.0,NA,NA	NA,NA,NA,NA,0.436,0.546,0.0,0.0,NA,0.0,0.469,NA,NA,NA,0.388,0.123	-0.074
NA,0.24,NA,NA,NA	NA,NA,NA,NA,0.355,NA,NA,NA,NA,0.0,0.334,NA,NA,NA,0.312,0.373	-0.035
NA,0.0,0.0,NA,NA	NA,NA,NA,NA,0.051,NA,NA,NA,NA,NA,0.444,NA,NA,NA,0.312,0.047	-0.213
NA,0.292,NA,NA,NA	NA,NA,NA,NA,0.524,0.472,1.0,NA,NA,NA,0.458,NA,NA,NA,0.684,0.401	-0.298
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,0.0,NA,0.0,NA,NA,0.021,NA,NA,NA,0.035,0.0	-0.009
NA,0.898,NA,NA,NA	NA,NA,NA,NA,0.928,NA,NA,NA,NA,NA,0.934,NA,NA,NA,0.949,1.0	-0.055
NA,0.429,NA,NA,NA	NA,NA,NA,NA,0.558,NA,NA,NA,NA,NA,0.627,NA,NA,NA,0.478,0.661	-0.152
NA,0.079,NA,NA,NA	NA,NA,NA,NA,0.089,NA,NA,NA,NA,NA,0.105,NA,NA,NA,0.047,0.0	0.019
NA,0.566,NA,NA,1.0	NA,NA,NA,NA,0.755,0.61,NA,NA,NA,NA,0.679,NA,NA,NA,0.652,0.118	0.22
NA,0.0,0.0,NA,0.0	NA,NA,NA,NA,0.236,NA,0.56,NA,0.0,0.718,0.218,NA,NA,NA,0.456,0.489	-0.382
NA,0.0,0.0,NA,0.0	NA,NA,NA,NA,0.019,NA,0.0,NA,0.0,0.0,0.07,NA,NA,NA,0.137,0.241	-0.067
NA,0.0,NA,NA,1.0	NA,NA,NA,NA,0.602,NA,NA,NA,NA,0.0,0.402,NA,NA,NA,0.34,0.679	0.095
NA,0.29,NA,NA,NA	NA,NA,NA,NA,0.699,NA,NA,NA,NA,NA,0.472,NA,NA,NA,0.437,0.329	-0.194
NA,0.639,NA,NA,NA	NA,NA,NA,NA,0.578,NA,NA,NA,NA,1.0,0.598,NA,NA,NA,0.47,0.871	-0.064
NA,0.231,NA,NA,NA	NA,NA,NA,NA,0.672,NA,NA,NA,NA,NA,0.353,NA,NA,NA,0.198,0.222	-0.13
NA,0.48,NA,NA,NA	NA,NA,NA,NA,0.64,NA,NA,0.433,NA,1.0,0.585,NA,NA,NA,0.096,0.517	-0.065
NA,0.477,1.0,NA,1.0	NA,NA,NA,NA,0.752,NA,1.0,NA,NA,0.0,0.753,NA,NA,NA,0.607,0.969	0.145
NA,0.527,1.0,NA,1.0	NA,NA,NA,NA,0.538,1.0,0.198,0.0,1.0,0.398,0.479,NA,NA,NA,0.44,0.604	0.325
NA,0.393,0.589,NA,NA	NA,NA,NA,NA,0.362,0.657,0.323,0.657,0.0,0.0,0.492,NA,NA,NA,0.43,0.732	0.085
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.002,NA,NA,NA,NA,0.029	-0.01
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.002,NA,NA,NA,NA,0.029	-0.01
NA,0.863,NA,NA,NA	NA,NA,NA,NA,0.812,NA,NA,NA,NA,NA,0.906,NA,NA,NA,1.0,1.0	-0.067
NA,0.149,NA,NA,NA	NA,NA,NA,NA,0.681,NA,NA,NA,NA,NA,0.097,NA,NA,NA,0.0,0.086	-0.067
NA,0.184,NA,NA,NA	NA,NA,NA,NA,0.69,NA,NA,NA,NA,NA,0.31,NA,NA,NA,0.112,0.043	-0.105
NA,0.585,NA,NA,NA	NA,NA,NA,NA,0.727,NA,1.0,0.445,NA,NA,0.599,NA,NA,NA,0.581,0.698	-0.09
NA,0.559,NA,NA,NA	NA,NA,NA,NA,0.668,NA,1.0,0.468,NA,NA,0.582,NA,NA,NA,0.543,0.633	-0.09
NA,0.974,NA,NA,NA	NA,NA,NA,NA,0.98,NA,1.0,1.0,NA,NA,0.995,NA,NA,NA,0.998,0.992	-0.02
NA,0.429,0.321,NA,NA	NA,NA,NA,NA,0.398,NA,NA,0.586,NA,0.0,0.546,NA,NA,NA,0.454,0.505	-0.04
NA,0.977,NA,NA,NA	NA,NA,NA,NA,0.989,NA,NA,NA,NA,NA,0.966,NA,NA,NA,1.0,0.937	0.004
NA,0.015,NA,NA,NA	NA,NA,NA,NA,0.076,NA,NA,0.0,NA,0.0,0.146,NA,NA,NA,0.046,0.234	-0.069
NA,0.074,NA,NA,NA	NA,NA,NA,NA,0.294,NA,NA,NA,NA,NA,0.595,NA,NA,NA,0.327,0.351	-0.318
NA,0.022,NA,NA,NA	NA,NA,NA,NA,0.061,0.0,0.0,NA,NA,NA,0.137,NA,NA,NA,0.061,0.05	-0.029
NA,0.219,NA,NA,NA	NA,NA,NA,NA,0.135,0.0,0.0,NA,NA,NA,0.097,NA,NA,NA,0.118,0.089	0.146
NA,0.642,1.0,NA,NA	NA,NA,NA,NA,0.644,0.0,0.0,0.0,NA,1.0,0.642,NA,NA,NA,0.647,0.402	0.404
NA,0.049,NA,NA,NA	NA,NA,NA,NA,0.102,0.0,NA,0.157,NA,NA,0.093,NA,NA,NA,0.021,0.028	-0.018
NA,0.429,NA,NA,NA	NA,NA,NA,NA,0.702,NA,NA,NA,NA,NA,0.465,NA,NA,NA,0.578,0.397	-0.107
NA,0.479,1.0,NA,NA	NA,NA,NA,NA,0.534,NA,0.0,NA,NA,1.0,0.661,NA,NA,NA,0.605,0.609	0.171
NA,0.445,NA,NA,NA	NA,NA,NA,NA,0.462,1.0,NA,0.0,NA,NA,0.543,NA,NA,NA,0.46,0.334	-0.021
NA,0.483,0.559,NA,NA	NA,NA,NA,NA,0.451,NA,NA,0.0,NA,NA,0.517,NA,NA,NA,0.452,0.76	0.085
NA,0.13,0.0,NA,0.0	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.303,NA,NA,NA,0.344,0.0	-0.172
NA,0.233,NA,NA,NA	NA,NA,NA,NA,0.482,NA,NA,NA,NA,NA,0.635,NA,NA,NA,0.861,0.341	-0.347
NA,0.394,0.593,NA,0.0	NA,NA,NA,NA,0.347,NA,NA,NA,NA,1.0,0.352,NA,NA,NA,0.264,0.0	-0.064
NA,0.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.12,0.499	-0.405
NA,0.479,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.408,NA,NA,NA,1.0,0.622	-0.198
NA,1.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.707,NA,NA,NA,1.0,0.725	0.189
NA,0.808,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.725,NA,NA,NA,0.513,0.584	0.044
NA,0.128,0.525,NA,NA	NA,NA,NA,NA,0.619,NA,NA,NA,NA,0.0,0.591,NA,NA,NA,0.372,0.109	-0.012
NA,0.245,1.0,NA,1.0	NA,NA,NA,NA,0.417,NA,NA,1.0,1.0,NA,0.439,NA,NA,NA,0.743,0.5	0.065
NA,0.257,NA,NA,NA	NA,NA,NA,NA,0.653,NA,NA,NA,NA,NA,0.413,NA,NA,NA,0.679,0.304	-0.255
NA,0.49,NA,NA,0.0	NA,NA,NA,NA,0.468,NA,NA,NA,NA,NA,0.656,NA,NA,NA,0.722,0.38	-0.311
NA,0.035,NA,NA,0.0	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.003,NA,NA,NA,0.0,0.192	-0.031
NA,0.298,NA,NA,0.0	NA,NA,NA,NA,0.087,NA,NA,NA,NA,NA,0.351,NA,NA,NA,0.605,0.455	-0.226
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.6,NA,NA,NA,NA,NA,0.485,NA,NA,NA,0.0,0.2	-0.321
NA,0.729,NA,NA,NA	NA,NA,NA,NA,0.884,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.583,0.97	-0.083
NA,0.662,NA,NA,NA	NA,NA,NA,NA,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.744,0.917	-0.152
NA,0.719,NA,NA,NA	NA,NA,NA,NA,0.793,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.453,0.688	0.074
NA,0.0,NA,NA,0.0	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.122,NA,NA,NA,0.0,NA	-0.041
NA,0.129,1.0,NA,1.0	NA,NA,NA,NA,0.456,0.725,0.569,0.0,NA,0.0,0.295,NA,NA,NA,0.424,0.792	0.302
NA,0.329,0.0,NA,0.0	NA,NA,NA,NA,0.37,0.538,0.0,NA,NA,0.0,0.46,NA,NA,NA,0.411,0.092	-0.158
NA,0.434,0.0,NA,0.0	NA,NA,NA,NA,0.551,0.275,0.0,0.499,0.0,0.695,0.481,NA,NA,NA,0.391,0.846	-0.271
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.411,NA,NA,NA,NA,NA,0.594,NA,NA,NA,0.125,1.0	-0.532
NA,0.347,NA,NA,0.0	NA,NA,NA,NA,0.463,0.0,NA,NA,0.0,1.0,0.445,NA,NA,NA,0.377,0.392	-0.209
NA,0.368,NA,NA,0.0	NA,NA,NA,NA,0.5,0.0,NA,NA,0.0,1.0,0.469,NA,NA,NA,0.399,0.464	-0.221
NA,0.42,0.0,NA,0.0	NA,NA,NA,NA,0.491,NA,NA,1.0,NA,NA,0.572,NA,NA,NA,0.488,0.469	-0.464
NA,0.786,NA,NA,NA	NA,NA,NA,NA,0.727,NA,1.0,0.0,NA,NA,0.73,NA,NA,NA,0.619,0.664	0.163
NA,0.035,0.0,NA,NA	NA,NA,NA,NA,0.0,0.0,NA,0.0,NA,NA,0.048,NA,NA,NA,0.016,0.0	0.007
NA,0.199,NA,NA,NA	NA,NA,NA,NA,0.536,1.0,NA,NA,NA,1.0,0.424,NA,NA,NA,0.399,0.367	-0.422
NA,0.214,NA,NA,0.0	NA,NA,NA,NA,0.45,1.0,NA,0.0,NA,1.0,0.429,NA,NA,NA,0.347,0.539	-0.431
NA,0.0,0.0,NA,NA	NA,NA,NA,NA,0.0,0.0,NA,NA,NA,NA,0.0,NA,NA,NA,0.087,0.044	-0.026
NA,NA,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,1.0,NA,NA,NA,1.0,0.933	0.013
NA,0.0,NA,NA,1.0	NA,NA,NA,NA,0.455,NA,NA,NA,NA,NA,0.197,NA,NA,NA,NA,1.0	-0.051
NA,0.502,NA,NA,NA	NA,NA,NA,NA,0.569,NA,NA,1.0,NA,NA,0.805,NA,NA,NA,0.498,0.471	-0.167
NA,0.053,NA,NA,NA	NA,NA,NA,NA,0.124,NA,NA,NA,NA,NA,0.013,NA,NA,NA,0.102,0.0	-0.007
NA,0.069,NA,NA,NA	NA,NA,NA,NA,0.135,NA,NA,NA,NA,NA,0.015,NA,NA,NA,0.027,0.0	0.025
NA,0.274,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,0.0,NA,NA,0.372,NA,NA,NA,0.393,0.444	-0.028
NA,0.215,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.678,NA,NA,NA,NA,1.0	-0.344
NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.957,NA,NA,NA,0.949,0.735	0.09
NA,0.52,NA,NA,NA	NA,NA,NA,NA,0.732,NA,NA,NA,NA,NA,0.611,NA,NA,NA,0.37,0.964	-0.149
NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.156,0.0,0.0,0.0,NA,0.0,0.072,NA,NA,NA,0.032,0.08	0.958
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.041,NA,NA,NA,0.038,0.057	-0.034
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.345,NA,NA,NA,NA,NA,0.623,NA,NA,NA,NA,1.0	-0.656
NA,0.165,0.0,NA,0.526	NA,NA,NA,NA,0.236,NA,NA,0.0,NA,0.526,0.287,NA,NA,NA,0.096,0.879	-0.107
NA,0.463,NA,NA,NA	NA,NA,NA,NA,0.532,NA,NA,NA,NA,0.0,0.591,NA,NA,NA,0.006,0.218	0.194
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.976,NA,NA,NA,0.994,1.0	0.008
NA,0.571,1.0,NA,0.0	NA,NA,NA,NA,0.489,0.375,1.0,0.23,0.0,NA,0.483,NA,NA,NA,0.397,0.359	0.107
NA,0.383,NA,NA,NA	NA,NA,NA,NA,0.371,NA,NA,1.0,NA,0.0,0.339,NA,NA,NA,0.219,0.046	0.054
NA,0.65,NA,NA,NA	NA,NA,NA,NA,0.669,NA,NA,1.0,NA,NA,0.867,NA,NA,NA,0.533,1.0	-0.164
NA,0.549,NA,NA,NA	NA,NA,NA,NA,0.569,NA,NA,1.0,NA,NA,0.755,NA,NA,NA,0.457,1.0	-0.207
NA,0.593,NA,NA,NA	NA,NA,NA,NA,0.569,NA,NA,NA,NA,NA,0.744,NA,NA,NA,0.685,1.0	-0.157
NA,0.75,NA,NA,NA	NA,NA,NA,NA,0.774,NA,NA,NA,NA,1.0,0.927,NA,NA,NA,0.803,1.0	-0.151
NA,0.663,NA,NA,NA	NA,NA,NA,NA,0.692,NA,NA,NA,NA,1.0,0.857,NA,NA,NA,0.75,1.0	-0.197
NA,0.644,NA,NA,NA	NA,NA,NA,NA,0.62,NA,NA,NA,NA,NA,0.884,NA,NA,NA,0.774,1.0	-0.175
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.037,NA,NA,NA,0.0,0.0	-0.009
NA,0.099,NA,NA,NA	NA,NA,NA,NA,0.098,NA,NA,NA,NA,NA,0.023,NA,NA,NA,0.102,0.092	0.02
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.078,NA,NA,NA,0.036,NA	-0.038
NA,0.3,NA,NA,NA	NA,NA,NA,NA,0.589,NA,NA,NA,NA,NA,0.134,NA,NA,NA,0.229,1.0	-0.188
NA,0.342,NA,NA,1.0	NA,NA,NA,NA,0.382,NA,NA,NA,NA,NA,0.474,NA,NA,NA,0.323,0.344	0.29
NA,0.404,NA,NA,1.0	NA,NA,NA,NA,0.481,0.0,NA,0.0,NA,NA,0.418,NA,NA,NA,0.603,0.621	0.348
NA,0.319,NA,NA,NA	NA,NA,NA,NA,0.369,NA,NA,0.0,NA,NA,0.352,NA,NA,NA,0.435,0.244	0.039
NA,0.375,NA,NA,NA	NA,NA,NA,NA,0.425,0.0,NA,0.57,NA,NA,0.377,NA,NA,NA,0.326,0.392	0.027
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,1.0,NA,NA,0.997,NA,NA,NA,1.0,1.0	0.001
NA,0.826,NA,NA,NA	NA,NA,NA,NA,0.667,NA,NA,NA,NA,NA,0.788,NA,NA,NA,0.721,0.953	0.044
NA,0.252,NA,NA,NA	NA,NA,NA,NA,0.45,NA,NA,NA,0.0,NA,0.358,NA,NA,NA,0.597,0.399	-0.109
NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.744,NA,NA,NA,NA,NA,0.598,NA,NA,NA,0.757,0.483	-0.646
NA,0.0,NA,NA,0.0	NA,NA,NA,NA,0.308,NA,NA,NA,NA,NA,0.434,NA,NA,NA,0.83,0.167	-0.435
NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.967,NA,NA,NA,0.872,1.0	0.04
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.93,NA,NA,NA,0.877,0.941	0.05
NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,1.0,NA,NA,NA,0.938,1.0	0.012
NA,0.475,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.416,NA	-0.233
NA,0.624,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.543,NA	-0.148
NA,0.0,NA,NA,0.0	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.0,NA,NA,NA,0.0,0.125	-0.031
NA,0.0,NA,NA,0.0	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.026,NA,NA,NA,0.0,0.125	-0.038
NA,0.0,NA,NA,0.0	NA,NA,NA,NA,0.191,NA,NA,NA,NA,NA,0.048,NA,NA,NA,0.0,0.125	-0.091
NA,0.355,1.0,NA,1.0	NA,NA,NA,NA,0.651,1.0,NA,1.0,NA,NA,0.531,NA,NA,NA,0.572,0.488	0.078
NA,0.786,NA,NA,1.0	NA,NA,NA,NA,0.861,1.0,NA,1.0,NA,NA,0.892,NA,NA,NA,0.932,0.925	-0.042
NA,0.545,NA,NA,NA	NA,NA,NA,NA,0.497,NA,1.0,0.0,NA,NA,0.403,NA,NA,NA,0.435,0.83	0.018
NA,0.239,0.518,NA,NA	NA,NA,NA,NA,0.42,1.0,0.0,0.518,NA,0.0,0.418,NA,NA,NA,0.536,0.433	-0.037
NA,0.944,1.0,NA,NA	NA,NA,NA,NA,1.0,1.0,1.0,1.0,NA,NA,0.999,NA,NA,NA,0.996,1.0	-0.027
NA,0.309,0.32,NA,NA	NA,NA,NA,NA,0.519,1.0,1.0,0.32,NA,NA,0.539,NA,NA,NA,0.387,0.378	-0.277
NA,0.378,0.5,NA,1.0	NA,NA,NA,NA,0.511,0.6,1.0,0.0,NA,NA,0.441,NA,NA,NA,0.549,0.709	0.082
NA,0.343,NA,NA,NA	NA,NA,NA,NA,0.421,0.0,NA,1.0,0.0,1.0,0.339,NA,NA,NA,0.481,0.362	-0.107
NA,0.0,NA,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.48,NA,NA,NA,0.474,0.0	-0.318
