ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
41569	119	2	116,131,117,144	0,0,0,0	298	149
41570	0	50	1,0,0,0	78,64,30,52	237	149
41571	2	25	9,2,2,1	84,35,3,2	242	149
41572	67	2	251,97,12,10	7,1,0,4	272	149
41573	55	4	137,83,23,16	2,2,0,0	272	149
41574	83	4	152,131,42,56	2,2,0,0	251	149
41575	4	0	6,0,0,4	1,0,0,0	251	149
41576	102	9	273,159,45,54	11,14,14,8	251	149
41577	4	0	15,19,6,0	1,0,0,1	179	149
41578	602	1	382,532,412,415	0,0,0,0	280	149
41579	378	13	276,400,262,321	23,6,8,2	230	149
41580	260	0	366,286,183,261	6,2,7,5	239	149
41581	0	158	1,0,2,0	234,165,116,157	236	149
41582	331	0	381,287,301,314	0,2,0,0	267	149
41583	19	0	83,23,7,22	0,2,0,0	207	149
41586	7	2	25,12,3,4	0,0,0,0	298	149
41587	16	3	45,19,8,8	0,0,0,0	298	149
41588	1	12	11,1,0,0	4,5,15,6	298	149
41598	287	0	141,141,228,174	0,0,2,0	228	149
41599	310	4	294,116,147,192	0,0,0,0	274	149
41600	292	10	284,128,176,141	1,0,0,0	245	149
41601	398	0	321,160,210,222	0,1,0,0	256	149
41602	355	0	353,141,135,185	0,0,1,0	242	149
41603	487	0	372,171,255,250	6,0,2,0	298	149
41604	7	144	0,0,3,0	108,42,31,41	262	149
41606	334	14	213,151,76,107	11,19,4,8	248	149
41607	309	7	210,90,79,82	2,0,3,0	262	149
41611	9	1	3,2,0,4	0,0,0,2	221	149
41612	9	1	0,0,0,2	0,0,0,0	215	149
41615	1	8	0,0,2,0	3,1,0,4	298	149
41631	2	4	2,0,0,0	8,1,0,0	207	149
41639	2	9	2,1,0,0	0,0,4,2	226	149
41640	5	2	2,0,0,0	0,0,0,0	226	149
41641	19	108	7,5,2,0	13,27,30,15	298	149
41646	85	9	60,59,40,20	0,0,2,0	195	149
41647	314	0	316,265,197,131	2,0,0,0	269	149
41655	0	2	1,0,0,0	46,0,0,0	185	149
41657	201	8	23,34,48,54	1,16,4,7	297	149
41658	2	113	0,0,0,0	17,37,32,56	231	149
41660	22	4	10,6,7,13	0,2,0,0	196	149
41661	2	29	2,0,0,0	11,10,13,11	264	149
41664	12	0	5,0,0,3	2,0,0,0	196	149
41665	12	6	5,0,0,3	11,3,2,0	196	149
41667	10	0	4,0,0,3	7,0,0,0	196	149
41668	11	6	4,2,0,0	11,3,2,0	298	149
41669	13	2	3,2,0,0	1,0,0,0	298	149
41671	6	0	11,3,2,0	7,0,0,0	298	149
41672	5	0	3,0,1,0	2,0,0,0	298	149
41676	14	0	30,1,0,0	2,0,0,0	212	149
41678	1	2	0,0,0,0	0,2,0,2	242	149
41680	30	0	7,8,0,13	1,0,0,0	266	149
41682	157	27	140,47,72,76	28,18,6,11	286	149
41683	112	27	90,45,54,65	28,18,6,11	298	149
41684	12	0	11,13,19,28	0,0,0,2	298	149
41685	11	0	6,8,16,27	0,0,0,2	298	149
41688	305	0	162,99,121,123	0,0,0,1	298	149
41697	0	24	1,0,2,2	15,2,9,7	251	149
41698	0	24	1,0,0,2	15,2,9,7	245	149
41699	1	0	8,0,0,0	2,0,0,0	298	149
41706	61	0	13,9,27,20	0,2,0,0	199	149
41707	268	2	98,46,82,148	0,0,0,0	266	149
41708	177	3	67,47,66,125	1,4,2,5	284	149
41709	214	1	92,69,77,133	0,0,0,0	298	149
41710	108	76	34,25,27,42	13,19,12,30	233	149
41711	190	5	51,56,45,68	2,4,0,2	298	149
41713	3	297	0,2,0,0	65,54,99,67	246	149
41714	0	128	4,2,0,0	42,17,13,7	298	149
41715	451	0	91,91,84,45	2,0,0,0	281	149
41716	241	0	49,43,51,33	0,0,3,0	281	149
41718	182	1	42,53,30,14	0,2,0,0	186	149
41719	80	0	20,13,16,10	1,2,1,0	186	149
41720	1	0	0,2,0,1	1,2,1,0	228	149
41721	225	16	42,75,45,20	0,0,1,0	228	149
41722	101	4	23,30,14,3	1,4,4,0	228	149
41723	419	4	56,83,165,93	1,4,4,0	252	149
41724	526	0	75,129,194,111	0,0,0,1	252	149
41725	255	0	62,64,89,91	0,0,2,0	218	149
41726	332	0	49,74,96,68	0,0,1,0	225	149
41727	1003	12	148,227,246,251	1,1,1,0	252	149
41728	548	0	121,109,125,136	1,0,1,0	252	149
41729	215	0	113,53,39,30	1,1,2,0	248	149
41730	177	0	74,33,27,30	1,0,0,0	203	149
41731	173	13	96,34,29,35	7,1,8,3	290	149
41732	4	20	2,0,0,1	49,5,2,2	197	149
41733	20	0	20,79,106,78	0,3,2,0	268	149
41734	19	0	14,31,66,29	0,2,0,0	283	149
41737	115	0	117,104,99,77	0,0,0,2	190	149
41738	787	2	702,548,447,449	1,1,0,4	212	149
41739	6	12	4,4,0,0	9,6,2,3	216	149
41744	18	0	83,18,10,4	3,0,0,0	215	149
41748	3	8	5,0,0,0	22,0,0,0	194	149
41749	9	0	24,0,0,0	2,0,0,0	194	149
41750	0	46	0,0,1,0	27,7,8,5	298	149
41754	0	19	0,0,0,1	25,5,5,4	264	149
41757	461	4	155,116,91,181	0,0,2,0	245	149
41758	5	300	2,6,2,13	104,65,73,93	254	149
41759	150	1	53,59,66,57	0,0,0,0	206	149
41760	450	1	147,102,131,142	0,0,0,0	298	149
41761	136	27	57,17,33,46	14,19,22,16	218	149
41763	141	133	23,38,51,63	55,14,10,24	257	149
41764	57	4	15,12,24,5	0,0,0,0	250	149
41765	42	2	37,20,10,11	0,0,0,2	254	149
41767	37	2	17,21,9,10	0,0,0,0	298	149
41768	4	5	7,2,0,0	2,0,0,0	298	149
41771	173	1	8,0,0,0	0,0,0,0	291	149
41772	58	2	19,0,0,0	0,0,0,0	298	149
41773	58	2	9,0,0,0	0,0,0,0	298	149
41774	304	41	17,0,0,0	2,0,0,0	242	149
41775	1	24	6,0,0,0	10,18,26,31	247	149
41786	17	4	8,2,0,2	4,0,0,0	298	149
41787	15	1	7,2,0,2	4,0,0,0	298	149
41790	7	4	2,0,0,0	4,0,0,0	298	149
41791	5	4	2,0,0,0	4,0,0,0	196	149
41794	4	2	1,0,0,0	2,0,0,0	221	149
41807	0	20	0,1,0,0	17,6,12,10	247	149
41808	0	124	2,5,3,1	307,275,289,196	298	149
41809	14	124	24,23,57,61	307,275,289,196	235	149
41810	387	0	895,1264,1711,1416	0,4,3,0	298	149
41811	124	0	309,283,289,200	0,0,1,0	298	149
41812	280	0	721,1342,1418,1215	0,0,1,0	270	149
41813	543	0	1309,2323,2836,2434	2,8,0,4	270	149
41814	171	0	318,837,1044,747	0,0,0,2	232	149
41815	0	239	8,25,32,16	485,1318,1361,983	195	149
41816	569	1	1165,2549,3638,2750	0,0,0,0	221	149
41817	171	0	385,848,1238,838	0,0,1,0	221	149
41818	160	0	380,797,1257,842	0,0,1,0	224	149
41819	546	0	1110,2447,3554,2700	1,0,0,0	224	149
41820	531	5	1096,2603,3120,2203	10,29,37,22	296	149
41821	0	140	3,2,16,14	363,934,666,458	209	149
41822	260	0	610,1475,1272,1033	0,3,3,6	202	149
41823	128	0	305,691,719,673	0,2,3,3	235	149
41824	714	0	310,567,417,385	0,6,4,0	277	149
41825	8	186	0,0,4,2	113,180,124,126	245	149
41826	0	2	1,0,0,0	0,0,4,0	271	149
41828	7	14	14,2,2,4	35,4,0,0	250	149
41833	2228	3	2280,2261,1307,1061	0,0,0,0	229	149
41834	865	3	726,867,547,451	0,0,0,0	205	149
41835	1161	0	859,989,761,740	4,0,0,0	207	149
41836	4261	0	3883,3646,4342,4004	4,0,0,0	298	149
41837	6069	52	5678,5443,6119,5544	39,35,60,42	236	149
41838	0	3887	1,0,0,0	3789,3631,4296,3873	236	149
41839	257	1687	364,244,214,192	1268,1484,1640,1347	298	149
41840	0	1687	0,3,4,3	1268,1484,1640,1347	182	149
41845	4	26	0,0,0,0	22,4,3,7	245	149
41846	216	9	88,106,139,88	3,1,2,0	298	149
41847	217	0	90,105,141,88	0,2,0,0	298	149
41848	242	25	110,109,142,95	2,9,2,4	298	149
41850	1	256	0,0,0,4	131,130,145,136	200	149
41851	605	3	287,259,259,250	0,0,0,6	298	149
41852	6	250	0,0,1,0	160,99,149,130	215	149
41853	433	9	232,267,246,276	3,2,1,1	298	149
41854	358	0	155,168,201,241	0,1,0,0	215	149
41855	142	0	73,72,72,83	0,1,0,0	270	149
41856	141	0	73,69,70,83	0,1,0,0	254	149
41857	398	0	175,218,183,194	0,1,0,0	254	149
41858	1	313	0,0,0,0	137,151,184,158	209	149
41864	3	0	5,0,0,2	2,0,0,0	272	149
41866	0	3	12,0,0,0	3,0,0,2	298	149
41875	9	3	3,9,6,2	0,0,0,0	298	149
41876	3	0	12,6,2,2	0,0,0,2	298	149
41877	9	0	12,15,8,2	1,4,1,0	298	149
41880	186	1	54,31,75,85	0,0,0,0	284	149
41881	97	0	44,15,39,48	0,1,0,1	270	149
41882	107	2	29,30,27,35	0,1,0,0	218	149
41887	128	1	110,83,89,51	0,0,0,0	264	149
41888	75	1	53,36,50,23	0,0,0,0	260	149
41889	113	1	98,66,90,93	0,0,0,0	288	149
41891	0	81	1,0,4,0	52,50,35,62	198	149
41900	0	2	2,0,2,0	0,0,0,0	298	149
41905	246	0	313,208,53,62	2,0,2,0	277	149
41906	98	2	155,99,16,34	1,1,0,0	277	149
41908	147	4	283,130,35,63	0,0,0,0	223	149
41914	0	119	1,0,0,0	182,95,14,7	245	149
41917	314	2	460,234,87,87	0,0,0,0	298	149
41918	51	0	320,89,10,11	2,0,0,0	256	149
41922	655	6	375,373,216,164	0,4,4,2	224	149
41923	764	0	521,492,303,242	0,0,0,1	268	149
41924	323	0	276,223,148,112	0,0,0,1	253	149
41925	509	1	211,225,287,252	0,0,0,0	249	149
41926	2	401	2,0,0,0	227,256,318,243	185	149
41927	657	1	339,424,458,340	0,0,0,0	223	149
41928	1266	0	645,777,738,519	0,0,2,0	298	149
41929	1034	2	660,707,543,433	1,4,2,2	263	149
41930	593	2	340,375,368,284	0,0,0,0	263	149
41931	521	2	382,309,330,350	0,0,0,0	278	149
41932	979	17	710,643,525,500	9,5,15,3	278	149
41933	12	6	46,13,8,0	7,2,0,2	274	149
41934	57	1	82,54,12,11	0,0,0,0	276	149
41935	13	1	73,5,0,3	0,0,0,0	298	149
41939	59	4	23,22,4,27	0,0,0,2	255	149
41940	60	0	23,22,4,27	6,0,0,0	255	149
41941	63	4	30,24,4,29	0,0,0,2	236	149
41942	58	0	23,22,4,27	2,0,0,0	236	149
41944	70	0	57,24,4,30	6,0,0,0	236	149
41948	77	0	43,27,4,28	2,0,0,0	257	149
41949	1	4	0,0,0,0	0,0,1,0	179	149
41950	43	38	23,11,5,6	25,11,0,4	245	149
41951	142	2	13,22,28,42	0,2,2,0	195	149
41952	541	2	65,110,152,187	0,2,2,0	198	149
41953	2	378	0,1,3,0	51,84,122,145	191	149
41956	159	2	20,29,48,47	0,0,0,0	204	149
41957	374	0	48,91,129,128	0,0,0,1	209	149
41958	304	0	58,63,98,88	0,0,0,12	244	149
41959	161	2	61,103,65,51	0,0,0,0	298	149
41960	108	5	23,64,44,28	0,0,1,0	196	149
41965	83	0	41,58,45,40	1,2,0,0	298	149
41966	2	36	1,0,0,0	60,20,4,4	205	149
41967	33	6	46,11,4,4	3,3,0,0	251	149
41968	4	2	8,1,2,0	0,0,0,0	298	149
41976	2	0	0,0,0,2	3,2,2,2	235	149
41977	0	5	2,0,0,0	6,4,0,1	235	149
41978	6	5	12,10,8,2	6,4,0,1	262	149
41979	8	0	9,8,6,2	2,0,0,0	262	149
41980	20	2	17,41,33,30	2,0,0,0	298	149
41981	6	0	13,8,6,0	0,4,0,0	298	149
41982	40	0	18,60,23,29	2,0,0,0	297	149
41983	1	15	0,2,0,2	11,37,33,29	281	149
41984	1	15	0,2,0,2	11,37,33,29	255	149
41985	11	15	34,15,7,11	11,37,33,29	265	149
41986	18	1	37,28,9,26	0,2,0,2	265	149
41987	607	2	26,0,0,7	0,0,0,0	191	149
41988	561	2	32,0,0,2	0,0,0,0	218	149
41989	424	2	22,0,2,0	0,0,0,0	233	149
41990	6	167	8,0,0,0	11,0,0,0	298	149
41991	218	1	15,0,0,0	0,0,0,0	201	149
41992	110	0	4,0,0,0	1,0,0,0	201	149
41993	189	6	17,0,2,0	0,0,0,0	271	149
41994	64	0	9,0,2,0	1,0,0,0	276	149
41995	251	4	25,0,4,0	0,0,0,0	276	149
41996	211	4	33,0,0,0	4,0,0,0	298	149
41997	82	2	19,0,0,0	0,0,0,0	292	149
41998	620	0	35,0,0,2	1,0,0,0	298	149
41999	665	29	27,1,0,6	6,0,0,0	261	149
42000	545	2	20,0,0,1	0,0,0,0	202	149
42001	289	3	34,0,0,0	1,0,0,0	298	149
42002	125	39	132,113,136,74	43,30,18,18	238	149
42006	3	8	3,0,1,0	0,0,0,0	204	149
42008	7	8	4,1,3,0	0,0,0,0	243	149
42013	6	0	101,6,2,0	1,0,0,0	298	149
42014	0	21	1,0,0,0	19,14,10,7	170	149
42037	32	0	12,25,14,22	10,4,0,0	266	149
42038	34	0	22,29,16,22	10,4,0,0	247	149
42039	31	0	16,27,14,22	3,0,0,0	247	149
42049	0	6	14,0,0,0	1,0,0,2	252	149
42051	157	0	77,37,51,62	0,0,1,0	283	149
42053	12	0	4,4,0,6	0,2,1,2	298	149
42054	301	0	84,84,116,60	0,0,1,0	243	149
42055	309	0	97,111,100,79	1,0,1,0	279	149
42058	1	7	5,2,0,0	6,0,0,2	298	149
42062	4	0	0,0,0,0	2,0,0,0	273	149
42064	8	0	1,0,0,1	1,0,0,0	298	149
42069	0	1	2,2,0,0	0,0,0,0	242	149
42074	5	0	76,7,0,5	8,0,0,0	245	149
42075	397	2	233,145,182,141	2,3,2,4	254	149
42076	552	6	218,146,295,235	2,0,0,0	228	149
42077	497	0	250,166,246,181	0,0,1,0	270	149
42078	555	2	236,173,240,172	0,0,0,0	237	149
42079	345	2	87,78,94,98	0,0,0,0	247	149
42080	164	2	47,30,35,42	2,0,1,0	247	149
42081	268	2	61,44,51,53	2,0,1,0	278	149
42082	447	0	101,94,110,109	0,2,0,0	278	149
42083	80	0	20,29,13,31	0,0,0,1	214	149
42084	170	0	64,70,24,61	3,0,0,0	224	149
42085	87	8	56,30,2,17	1,1,2,0	280	149
42086	29	8	29,22,5,8	1,1,2,0	277	149
42088	19	0	132,20,3,7	3,0,0,0	289	149
42089	209	1	19,81,67,70	0,0,1,0	298	149
42090	114	0	10,36,27,32	0,0,2,0	298	149
42096	1	0	0,0,0,0	7,3,0,2	200	149
42100	33	0	35,21,22,37	0,0,4,0	245	149
42102	0	120	0,0,0,2	65,19,34,59	298	149
42103	98	0	111,148,413,218	0,1,2,0	298	149
42104	165	0	175,184,478,281	0,1,2,0	298	149
42105	390	2	329,415,959,811	0,6,0,6	274	149
42106	486	0	133,281,313,139	1,0,2,0	298	149
42107	543	0	186,335,387,206	0,1,0,0	278	149
42108	366	5	157,188,207,149	1,3,2,2	213	149
42111	14	463	0,0,0,0	108,159,217,202	297	149
42112	7	6	1,0,0,0	0,0,2,1	297	149
42113	177	6	97,56,84,57	2,0,2,1	215	149
42114	198	15	62,64,84,86	9,20,2,4	188	149
42115	1477	15	348,517,770,565	9,20,2,4	267	149
42117	0	256	4,1,0,0	136,90,47,41	190	149
42120	423	44	248,171,85,104	35,12,15,17	202	149
42122	0	275	3,0,0,2	210,131,69,94	228	149
42123	1	383	2,1,1,6	187,162,154,90	210	149
42124	452	0	214,188,172,105	0,2,0,0	298	149
42126	23	69	12,0,0,0	27,26,18,15	187	149
42134	11	176	2,7,0,10	57,67,76,126	298	149
42135	485	0	174,243,286,352	0,0,0,3	243	149
42136	116	0	88,89,49,54	2,0,0,0	234	149
42137	0	2	3,0,0,0	8,2,0,3	211	149
42138	2	2	6,0,0,0	8,2,0,3	253	149
42149	334	0	229,179,110,129	2,0,0,0	239	149
42151	0	197	3,0,0,0	139,80,67,66	262	149
42152	1	4	3,0,2,0	0,0,0,4	262	149
42153	2	136	0,0,0,0	153,62,24,17	276	149
42154	132	1	287,102,30,20	0,0,0,0	298	149
42160	0	6	2,2,0,0	4,3,1,2	293	149
42161	0	1	3,2,0,0	40,3,0,0	293	149
42167	127	0	67,109,106,73	1,1,0,0	298	149
42168	7	0	6,5,0,4	3,0,0,1	298	149
42170	2140	4	1355,376,488,348	0,2,0,2	298	149
42175	6	12	0,2,9,6	16,33,10,13	277	149
42176	23	3	5,2,6,9	0,0,0,0	298	149
42177	27	24	7,2,6,9	11,26,15,16	298	149
42178	22	123	15,17,21,11	80,147,214,143	252	149
42179	45	123	24,39,35,25	80,147,214,143	207	149
42180	291	0	221,283,468,330	0,0,2,0	293	149
42181	173	0	140,130,260,190	0,0,2,0	281	149
42182	3	171	0,3,0,2	144,136,257,190	242	149
42184	497	0	302,204,220,310	1,0,0,0	180	149
42185	261	4	119,102,133,165	0,0,0,0	216	149
42186	492	5	197,236,306,245	0,0,0,0	298	149
42187	2	229	2,0,0,0	204,130,107,127	298	149
42188	0	642	3,1,0,0	344,372,453,489	242	149
42189	1123	1	542,664,644,654	0,0,0,0	228	149
42190	4	108	0,1,0,2	29,66,53,45	207	149
42191	3	812	0,0,0,0	282,469,514,484	207	149
42192	213	812	57,120,129,98	282,469,514,484	233	149
42193	110	3	29,57,76,55	0,0,0,0	233	149
42194	1814	4	631,993,1286,1131	0,4,1,0	248	149
42195	734	0	261,400,460,433	0,3,0,0	248	149
42196	425	0	318,293,175,184	0,3,0,0	276	149
42197	1513	0	695,896,1015,893	1,0,2,2	276	149
42210	262	0	707,293,136,125	0,3,0,0	298	149
42214	2	2	0,0,0,0	2,1,3,0	181	149
42215	85	0	42,63,46,48	2,0,0,0	235	149
42217	64	1	66,69,39,47	1,1,0,0	233	149
42218	113	0	58,67,79,64	2,7,2,4	212	149
42219	146	1	108,105,146,95	0,0,0,0	248	149
42220	148	0	132,134,157,122	0,0,0,1	275	149
42221	8	56	0,4,0,2	59,57,58,63	298	149
42222	83	0	54,55,107,81	2,0,1,0	258	149
42223	12	16	4,7,5,0	20,23,30,24	298	149
42224	1160	0	1963,171,92,192	2,0,0,0	260	149
42231	89	2	82,36,46,17	0,1,4,0	217	149
42232	177	1	131,80,101,71	0,0,3,2	217	149
42233	14	1	6,24,8,2	0,0,3,2	234	149
42234	30	106	10,31,9,2	54,52,61,54	234	149
42235	15	0	3,3,6,0	0,1,2,0	234	149
42236	266	0	135,93,143,123	0,1,2,0	204	149
42237	175	0	88,69,92,71	0,0,1,0	204	149
42239	713	0	286,163,198,212	2,0,0,0	292	149
42240	35	559	3,2,2,0	153,134,178,187	298	149
42241	1066	0	302,261,311,337	6,0,2,5	266	149
42242	839	0	280,200,215,255	6,0,1,2	293	149
42254	16	20	21,4,4,12	1,8,13,1	271	149
42255	4	0	18,1,0,0	0,0,1,2	271	149
42256	4	2	16,1,0,0	0,0,0,6	271	149
42257	4	20	16,1,0,1	1,8,13,1	298	149
42260	23	0	5,11,17,2	0,0,1,2	298	149
42261	57	2	35,34,44,18	0,0,0,6	298	149
42262	15	0	9,6,8,13	2,0,0,0	298	149
42264	2	2	11,3,4,0	0,0,0,6	298	149
42266	2	2	11,3,5,2	0,0,0,6	195	149
42269	5	37	15,6,8,1	34,26,31,17	195	149
42271	3	5	0,3,0,0	13,3,9,2	180	149
42274	0	6	0,0,2,0	17,12,2,0	266	149
42275	10	2	43,13,5,21	2,0,0,0	298	149
42276	21	5	38,16,7,11	0,0,0,0	298	149
42277	10	0	19,7,4,5	1,4,2,2	298	149
42278	20	1	41,20,3,8	0,0,0,0	253	149
42279	13	0	22,11,0,2	1,4,2,2	253	149
42296	0	218	0,1,0,0	156,111,68,56	225	149
42299	6017	0	3328,6149,3313,3166	0,2,0,0	298	149
42300	11269	0	6157,11116,5030,4571	0,2,0,0	253	149
42301	4944	33	2656,4466,1531,1272	5,19,4,4	253	149
42302	1	33	0,3,0,0	5,19,4,4	187	149
42303	643	4	240,700,321,254	0,0,0,0	187	149
42304	0	33	0,2,0,0	5,19,4,4	260	149
42305	5821	4	3263,5868,3242,3105	0,0,0,0	260	149
42306	9131	33	4029,8352,4595,4232	5,19,4,4	298	149
42307	15460	4	7530,14996,8093,7530	0,0,0,0	298	149
42308	18157	9	8598,18046,9619,8291	2,2,0,0	259	149
42309	6720	9	4441,7812,3060,2424	2,2,0,0	251	149
42311	1757	1	962,537,670,504	0,0,0,0	298	149
42312	1347	7	698,386,633,492	9,4,7,14	236	149
42315	199	3	389,224,94,83	0,0,0,0	298	149
42319	348	1	209,174,201,158	0,0,1,0	261	149
42320	240	13	149,137,157,115	5,1,2,4	257	149
42321	190	2	140,97,139,140	0,0,0,0	298	149
42322	5	28	12,5,2,0	42,20,10,5	298	149
42323	283	0	170,238,152,152	0,0,0,3	181	149
42324	2	6	0,0,0,0	9,3,0,2	180	149
42328	125	0	150,119,32,33	0,2,0,0	298	149
42329	2	91	2,1,0,0	114,89,32,33	282	149
42331	34	1	56,32,23,19	0,0,0,0	287	149
42335	59	149	113,23,38,35	191,70,100,114	224	149
42336	42	2	42,11,17,21	1,1,1,1	224	149
42337	287	0	395,149,218,228	0,0,0,2	248	149
42338	11	151	53,5,3,14	182,89,91,90	230	149
42339	139	0	351,110,121,105	1,0,0,0	211	149
42342	7	0	58,11,4,1	1,0,0,0	298	149
42344	291	6	273,172,121,156	0,0,0,2	294	149
42374	0	10	0,0,2,0	12,8,2,3	298	149
42383	6	2	21,1,0,2	0,0,0,0	298	149
42385	5	8	17,1,0,2	21,0,0,0	191	149
42387	17	0	25,2,0,6	2,0,0,0	298	149
42390	6	3	13,0,0,5	5,2,0,0	298	149
42395	8	30	2,0,4,0	19,18,22,14	233	149
42402	3	0	4,0,2,4	2,0,0,0	284	149
42403	3	3	4,1,2,4	0,0,0,0	284	149
42404	0	3	2,0,0,0	0,0,0,0	298	149
42409	255	0	78,146,143,159	0,2,0,0	230	149
42410	481	0	182,256,332,300	0,0,0,1	260	149
42411	902	0	290,456,622,526	0,0,0,1	232	149
42412	455	0	182,205,234,263	0,0,0,1	269	149
42413	410	0	154,205,194,199	0,1,3,4	282	149
42414	1010	1	310,481,737,607	0,1,4,0	295	149
42415	596	2	217,327,300,283	0,0,0,0	298	149
42416	726	0	242,436,575,470	0,1,0,0	292	149
42421	67	12	36,36,54,41	1,2,6,2	270	149
42422	79	0	54,49,54,45	4,7,9,5	298	149
42423	30	0	8,15,22,19	0,5,0,0	298	149
42435	3	0	29,8,2,1	0,1,0,0	282	149
42436	2	3	3,2,0,0	11,6,0,1	283	149
42437	12	3	19,2,1,0	11,6,0,1	254	149
42439	6	0	9,7,15,10	4,0,0,8	251	149
42440	37	0	30,24,28,20	4,0,0,8	298	149
42441	36	0	25,18,22,18	4,0,0,8	259	149
42443	57	31	45,14,12,18	32,16,15,27	261	149
42444	2	39	8,0,2,0	22,2,2,4	258	149
42445	7	59	12,1,11,3	76,18,28,39	274	149
42446	47	0	65,45,44,68	0,0,2,0	251	149
42447	104	0	103,67,80,88	0,0,2,0	255	149
42448	0	13	1,8,0,0	38,5,2,4	298	149
42451	4	1	5,5,0,0	0,0,0,0	298	149
42452	24	1	43,14,7,8	0,0,0,0	298	149
42472	2	4	0,0,0,0	2,0,4,1	298	149
42488	142	0	77,24,12,40	0,0,1,0	249	149
42489	0	5	1,0,0,0	28,0,0,3	247	149
42490	3	0	3,2,1,5	0,0,2,0	298	149
42491	3	0	1,2,1,5	2,0,0,0	298	149
42492	7	6	6,2,1,5	9,4,0,4	298	149
42494	175	0	327,143,174,187	0,0,0,2	176	149
42495	0	171	0,4,0,0	281,134,175,189	221	149
42496	301	0	534,248,294,328	2,0,0,0	265	149
42497	75	0	275,67,49,43	2,0,0,0	172	149
42498	79	0	465,115,31,22	0,3,0,0	298	149
42499	10	0	18,8,0,0	5,0,0,0	298	149
42504	583	1	221,277,258,265	1,2,0,0	269	149
42506	0	5	0,2,0,0	0,2,0,0	298	149
42507	8	0	0,2,0,0	2,2,0,0	249	149
42510	5	83	2,7,7,9	38,74,82,37	269	149
42511	113	12	51,125,114,42	9,11,10,17	256	149
42512	71	0	36,68,73,31	0,0,6,2	256	149
42513	146	0	50,135,80,73	0,0,6,2	271	149
42514	182	0	56,192,120,69	0,6,6,1	271	149
42515	219	3	89,205,125,102	0,0,0,0	298	149
42516	24	0	47,40,8,14	0,0,0,1	267	149
42517	36	102	5,17,11,19	42,87,90,75	213	149
42521	4	53	0,3,0,0	4,1,2,0	291	149
42524	114	4	66,58,42,74	0,3,0,0	298	149
42525	235	0	3737,582,39,72	5,0,2,0	298	149
42526	1659	0	6772,2265,420,572	5,0,2,0	298	149
42528	0	2	2,1,0,0	3,2,0,0	262	149
42529	2	9	15,0,0,0	42,2,1,3	262	149
42530	14	9	10,6,6,11	42,2,1,3	247	149
42531	12	2	9,5,6,11	13,0,0,0	247	149
42533	60	0	65,26,9,13	0,1,0,0	298	149
42535	242	51	404,234,173,175	23,24,8,10	298	149
42536	107	1	181,126,85,96	0,0,0,0	298	149
42539	264	1	197,152,166,153	0,0,0,0	252	149
42541	348	0	396,236,246,222	1,1,0,0	252	149
42542	127	0	198,89,78,74	0,0,1,0	252	149
42544	192	0	216,130,127,134	0,0,1,0	270	149
42547	250	0	234,145,154,130	0,2,0,0	298	149
42548	466	0	464,296,292,273	0,0,1,0	298	149
42550	7	1193	0,8,0,0	1077,1068,265,235	298	149
42551	6135	0	3076,5478,2326,1966	0,0,3,0	275	149
42566	3	31	2,0,0,0	85,11,13,11	192	149
42567	0	53	12,0,0,0	110,42,19,48	267	149
42568	124	0	146,77,109,124	0,0,1,0	248	149
42573	1	39	0,4,4,0	3,18,33,34	216	149
42574	10	1	3,0,0,0	0,0,0,0	287	149
42575	11	39	3,0,0,0	3,18,33,34	287	149
42576	1	39	2,0,2,0	3,18,33,34	278	149
42579	0	4	3,0,0,0	64,2,0,0	271	149
42581	189	0	150,51,55,76	1,0,0,0	207	149
42582	13	118	2,4,8,2	166,40,59,106	254	149
42583	39	6	18,6,6,5	2,11,24,12	211	149
42584	2	65	2,0,0,0	45,27,36,26	223	149
42593	10	2	8,0,2,0	4,2,2,0	200	149
42594	8	0	6,0,2,0	1,0,0,0	200	149
42598	80	1	29,35,52,44	1,3,0,0	246	149
42599	145	0	69,64,134,140	0,0,1,0	282	149
42600	167	0	128,89,142,139	0,0,5,0	248	149
42601	162	0	122,101,156,116	0,0,2,0	298	149
42602	64	1	62,48,61,54	0,0,0,0	181	149
42603	86	0	83,62,79,90	0,0,0,2	242	149
42604	74	0	52,52,76,66	1,0,0,0	239	149
42606	8	2	2,0,1,0	0,0,0,0	233	149
42607	0	2	8,5,0,0	3,0,0,1	206	149
42609	578	0	378,420,604,553	0,0,2,0	219	149
42610	448	0	197,251,308,356	0,1,0,0	176	149
42611	389	11	177,242,297,317	2,10,10,3	161	149
42612	89	2	67,58,34,32	0,0,0,0	298	149
42613	424	2	292,258,235,300	0,0,0,0	188	149
42617	1	0	57,5,3,8	13,2,4,0	191	149
42618	1	0	27,1,1,6	21,2,0,2	191	149
42621	0	1	1,1,0,0	62,26,20,23	273	149
42626	2	0	95,21,11,8	3,0,0,0	282	149
42628	0	3	0,0,0,4	2,5,0,1	266	149
42629	9	151	10,0,0,8	146,118,91,106	185	149
42630	633	0	368,396,472,443	4,0,0,4	241	149
42631	84	0	91,50,35,43	3,3,4,0	241	149
42632	426	0	194,250,420,270	3,3,4,0	261	149
42633	975	2	469,597,848,674	0,4,0,7	261	149
42634	753	15	344,434,657,512	2,1,7,1	221	149
42635	0	484	1,0,0,5	241,293,403,348	290	149
