ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
10595	6	0	4,0,0,0	1,0,0,0	270	149
10604	145	3	343,82,75,55	0,0,0,0	296	149
10612	1	6	0,0,0,0	29,4,0,2	216	149
10614	3	0	108,3,2,0	3,0,0,0	207	149
10616	8	0	0,0,4,2	0,0,0,1	259	149
10617	16	3	0,0,4,0	0,0,0,0	259	149
10618	15	3	1,3,4,9	0,0,0,0	282	149
10619	19	12	1,3,4,10	0,0,0,0	282	149
10623	2	42	0,0,0,0	81,44,10,11	263	149
10624	0	42	0,0,0,2	81,44,10,11	241	149
10625	84	12	133,64,13,28	0,0,2,0	321	149
10626	54	5	133,54,10,19	4,1,0,2	321	149
10627	52	0	132,49,11,15	6,1,2,0	321	149
10628	7	2	0,0,6,0	20,5,0,4	234	149
10629	4	0	0,0,6,0	19,0,1,0	234	149
10630	2	5	0,0,0,0	4,1,0,2	163	149
10631	2	2	0,1,0,0	20,5,0,4	163	149
10632	7	5	1,0,2,0	4,1,0,2	193	149
10633	8	2	1,2,0,1	20,5,0,4	193	149
10634	8	5	0,0,2,0	4,1,0,2	234	149
10635	20	2	18,8,1,7	20,5,0,4	234	149
10636	24	5	4,2,10,4	4,1,0,2	258	149
10637	15	0	0,0,9,4	6,1,2,0	258	149
10638	42	2	24,16,11,16	20,5,0,4	258	149
10639	34	0	18,12,8,13	19,0,1,0	258	149
10640	22	5	0,0,11,11	4,1,0,2	279	149
10641	18	2	1,0,9,8	0,0,0,0	279	149
10643	43	2	18,11,10,21	20,5,0,4	279	149
10644	5	2	4,1,0,2	0,0,0,0	217	149
10645	5	0	4,1,0,2	6,1,2,0	217	149
10646	2	0	13,5,0,4	19,0,1,0	217	149
10647	2	0	20,5,0,4	19,0,1,0	270	149
10648	7	2	6,1,0,2	0,0,0,0	273	149
10649	5	0	6,1,0,2	6,1,2,0	273	149
10650	2	0	20,5,0,4	19,0,1,0	273	149
10651	10	1	8,5,3,7	0,1,0,4	273	149
10652	6	0	2,0,2,3	1,0,0,0	273	149
10653	63	1	27,15,14,29	0,1,0,4	413	149
10654	141	1	197,53,38,41	0,0,0,0	338	149
10655	64	0	112,26,18,28	7,0,0,0	294	149
10658	0	2	4,0,0,0	7,3,0,0	262	149
10659	0	2	4,0,0,0	7,3,0,0	290	149
10666	4	131	0,0,0,0	118,53,30,28	281	149
10673	2	6	0,0,0,0	20,3,0,4	225	149
10675	1	15	0,0,0,0	14,10,0,4	364	149
10680	25	29	3,1,2,2	34,1,1,7	524	149
10682	791	5	214,204,239,253	8,0,5,2	298	149
10685	1	2	0,2,8,1	0,2,0,0	304	149
10695	0	3	0,1,0,2	12,2,0,0	263	149
10698	0	67	0,3,0,0	25,31,14,22	258	149
10705	2	53	0,0,0,0	25,21,18,29	269	149
10706	114	4	31,33,47,33	4,2,2,0	270	149
10707	95	0	20,17,43,31	2,0,0,0	270	149
10708	0	135	2,0,0,0	32,45,38,42	284	149
10711	6	50	1,0,0,0	16,24,7,14	368	149
10714	46	0	16,17,6,13	0,0,0,2	240	149
10717	5	0	2,0,1,3	0,0,0,2	237	149
10719	0	24	0,0,0,1	16,11,24,10	221	149
10720	0	24	0,0,0,1	16,11,24,10	217	149
10737	6	102	1,1,1,2	50,80,66,70	214	149
10754	1768	0	2294,459,365,485	0,0,0,2	1775	149
10755	0	229	6,0,2,4	146,55,39,26	346	149
10756	175	0	141,31,60,62	2,0,0,0	211	149
10758	10	219	2,0,0,0	73,73,60,84	275	149
10759	680	0	179,199,253,239	0,0,1,0	318	149
10760	334	23	94,127,128,159	0,0,3,2	280	149
10761	295	4	94,88,126,78	0,0,0,0	338	149
10762	16	78	8,8,2,19	21,20,35,26	292	149
10763	11	32	0,8,0,0	8,8,19,23	183	149
10764	1377	8	113,0,0,0	0,0,0,0	423	149
10765	988	7	76,0,0,0	0,0,0,0	423	149
10766	807	7	77,0,0,0	0,0,0,0	795	149
10767	1188	1	114,0,0,0	0,0,0,0	795	149
10768	72267	0	45131,79889,46752,42592	1,0,0,0	297	149
10769	97385	0	62052,112517,55169,53461	1,0,0,0	420	149
10770	148103	2	140252,186571,108350,104413	3,0,0,0	799	149
10771	3	32	2,0,0,6	44,17,19,52	246	149
10772	36	2	62,20,23,56	8,2,0,0	250	149
10774	38	2	59,16,19,56	8,2,0,0	253	149
10775	46	2	18,114,19,37	16,0,0,0	359	149
10776	44	2	28,109,19,37	18,4,4,0	341	149
10778	44	2	21,111,19,37	16,0,0,0	341	149
10780	67	0	76,51,48,75	0,0,0,2	276	149
10781	109	2	107,81,60,99	0,6,2,2	276	149
10782	81	2	78,55,55,84	0,6,2,2	331	149
10783	44	2	44,32,17,35	0,6,2,2	272	149
10784	0	2	3,0,0,2	0,6,2,2	287	149
10785	0	42	10,3,0,0	38,33,12,24	287	149
10786	0	42	10,3,0,0	38,33,12,24	297	149
10787	5	6	3,1,0,0	2,4,5,7	297	149
10788	38	0	30,24,6,24	1,0,0,0	225	149
10789	64	0	60,45,20,41	1,0,0,0	238	149
10790	3	4	2,0,2,0	3,11,2,2	197	149
10791	3	4	4,0,2,0	3,11,2,2	283	149
10792	3285	4	882,389,359,339	0,0,0,0	423	149
10793	1707	3	650,214,184,167	0,0,0,0	423	149
10794	2405	3	929,218,269,220	0,0,0,0	917	149
10795	3981	2	1161,393,444,392	0,0,0,0	917	149
10797	36	0	9,28,7,29	0,0,4,0	241	149
10798	52	4	32,37,62,58	4,3,4,0	276	149
10799	42	4	34,48,34,49	1,3,0,0	260	149
10800	0	2	0,0,1,1	0,0,0,0	253	149
10801	16	0	2,1,3,15	0,0,0,2	272	149
10811	155	1	95,110,121,111	0,1,0,0	245	149
10818	0	35	2,0,0,0	56,3,0,0	272	149
10819	5	35	2,0,0,0	56,3,0,0	250	149
10820	0	27	2,0,0,0	52,1,0,0	287	149
10821	0	27	2,0,0,0	52,1,0,0	293	149
10822	419	6	1246,1342,1887,2636	9,33,21,34	341	149
10823	346	2	864,1133,1452,1851	4,2,7,6	266	149
10824	124	0	388,465,663,909	0,1,0,0	266	149
10825	143	0	381,421,676,897	0,1,0,0	250	149
10826	366	1	862,1095,1469,1838	3,0,2,2	250	149
10827	180	0	744,852,551,781	0,0,2,0	317	149
10831	95	130	50,61,47,66	91,68,95,101	305	149
10832	328	2	163,141,254,228	0,0,0,0	308	149
10834	8	0	4,2,3,4	2,0,0,0	591	149
10835	3	0	18,6,0,1	1,0,0,0	233	149
10836	0	4	0,0,2,0	0,0,0,0	218	149
10837	1	2	0,0,0,0	2,0,0,0	319	149
10839	3	21	0,0,4,0	1,3,3,4	336	149
10842	67	1	14,13,14,20	0,0,0,0	368	149
10845	2	0	0,0,1,0	3,2,0,0	344	149
10846	9	0	3,0,0,0	3,2,0,0	200	149
10848	41	2	11,6,4,2	0,0,0,0	322	149
10849	0	44	0,4,0,0	10,7,9,9	215	149
10850	67	4	24,14,24,21	0,0,1,0	271	149
10854	3	104	0,0,1,0	76,60,19,7	246	149
10857	72	0	64,34,10,20	2,0,0,0	555	149
10858	92	0	55,26,32,28	2,0,0,0	383	149
10859	12	30	0,1,3,4	26,9,16,15	266	149
10865	0	146	3,7,12,4	95,65,120,150	208	149
10866	222	0	273,224,237,306	0,0,2,0	445	149
10867	361	0	334,253,324,402	0,0,2,0	264	149
10869	2	0	29,0,0,2	0,3,0,0	297	149
10870	2	260	31,1,4,2	263,221,352,330	297	149
10871	0	260	0,3,4,0	263,221,352,330	205	149
10874	451	5	439,401,523,486	2,0,5,2	305	149
10875	341	2	344,281,354,312	0,2,0,1	305	149
10876	34	2	41,30,13,6	0,2,0,1	224	149
10877	218	10	176,163,254,249	20,14,9,31	224	149
10878	150	40	122,121,163,166	22,10,26,17	224	149
10880	31	2	41,30,8,4	0,0,0,0	224	149
10881	62	40	78,42,49,63	22,10,26,17	309	149
10882	52	2	58,28,40,32	0,0,0,0	309	149
10883	161	41	168,138,156,132	55,58,22,16	309	149
10884	109	2	257,123,49,58	0,0,0,0	367	149
10885	131	2	399,160,63,73	0,0,0,0	382	149
10886	211	0	429,222,148,148	3,0,0,0	256	149
10890	1	4	0,0,0,0	6,1,0,0	272	149
10901	1463	0	2149,1156,375,535	0,1,0,0	221	149
10911	271	0	164,142,67,106	0,1,0,0	227	149
10912	653	3	309,299,199,169	2,1,0,4	218	149
10913	407	0	247,291,132,119	2,0,0,0	231	149
10914	32	0	69,25,16,33	0,0,1,0	263	149
10915	0	14	0,0,0,2	81,25,11,23	242	149
10916	62	0	410,77,74,87	0,0,4,0	800	149
10917	10	0	27,6,6,3	2,0,0,0	301	149
10919	4	0	0,2,0,0	0,1,0,0	246	149
10922	4	0	25,4,18,12	101,22,10,16	257	149
10934	1	0	2,0,0,0	0,2,0,0	828	149
10941	4	0	36,2,2,0	1,0,0,0	347	149
10944	512	0	106,241,226,123	1,0,0,0	313	149
10945	292	1	92,145,144,80	0,1,0,0	267	149
10946	163	7	86,101,50,33	0,13,2,2	246	149
10947	0	88	0,0,2,0	208,109,32,14	260	149
10948	1305	0	820,901,956,756	0,1,0,2	257	149
10952	66	1	43,38,38,33	1,1,0,0	312	149
10953	68	0	45,17,19,26	4,0,0,0	254	149
10954	41	0	34,19,6,24	1,0,0,0	236	149
10955	37	0	18,7,17,13	0,0,1,0	177	149
10956	6	0	7,2,4,7	0,0,1,0	257	149
10957	47	2	25,16,18,5	0,0,0,0	242	149
10958	26	0	40,9,3,12	0,0,2,0	296	149
10959	0	13	6,1,0,10	5,0,0,0	420	149
10960	0	13	6,1,0,10	5,0,0,0	468	149
10961	0	6	2,6,2,2	9,8,2,0	335	149
10966	24	8	94,17,12,16	10,4,0,0	275	149
10975	110	0	85,51,40,32	1,0,0,0	214	149
10976	120	0	92,53,49,37	1,0,0,0	326	149
10977	61	0	52,33,25,14	0,0,1,0	229	149
10978	2	0	5,0,2,0	2,0,0,0	189	149
10979	84	0	34,33,18,16	2,0,0,0	204	149
10980	3	2	6,3,2,8	5,0,0,0	264	149
10981	8	52	8,5,5,10	23,18,15,13	264	149
10986	0	84	0,0,0,2	72,56,39,47	244	149
10987	38	1	34,38,4,7	0,5,0,0	290	149
10989	29	1	45,21,10,0	0,0,0,0	253	149
10990	34	0	86,33,12,4	0,2,0,0	260	149
10991	10	807	4,0,0,0	641,771,543,437	247	149
10992	4	31	7,0,0,0	34,24,13,17	423	149
10993	4	31	4,0,0,0	34,24,13,17	290	149
10995	0	124	2,0,0,0	57,68,40,78	368	149
10996	348	2	127,156,179,199	0,0,0,0	255	149
10997	1	193	0,0,0,0	61,79,98,100	285	149
11005	5	2	7,8,0,0	0,0,0,0	281	149
11006	64	0	18,40,45,23	1,0,0,0	261	149
11007	19	11	25,9,8,8	2,6,5,2	221	149
11011	59	11	46,28,21,44	2,12,13,0	254	149
11014	2	0	1,0,0,0	0,2,0,0	321	149
11015	11	1	32,7,0,2	2,0,0,0	183	149
11020	57	0	78,35,17,41	2,0,0,0	224	149
11021	209	0	210,99,73,97	2,0,0,0	205	149
11022	19	0	71,6,5,2	1,0,0,0	261	149
11023	19	0	63,0,5,2	1,0,0,0	249	149
11027	104	4	64,59,47,68	0,1,0,2	279	149
11028	33	3	38,16,12,12	2,0,0,0	329	149
11029	28	3	26,16,10,12	2,0,0,0	345	149
11032	2	26	0,0,0,0	42,37,10,12	300	149
11036	2	14	0,0,0,0	14,7,3,2	241	149
11038	4	0	1,0,0,2	2,1,0,0	242	149
11044	2	0	34,0,0,0	2,0,0,0	251	149
11049	1777	4	380,439,392,438	0,0,0,0	322	149
11050	6	0	31,0,0,0	2,0,0,0	241	149
11060	42	0	36,14,6,0	10,0,0,0	277	149
11063	3192	0	1235,747,848,832	5,0,2,2	329	149
11064	2706	2	1493,704,537,605	0,0,0,0	452	149
11065	2252	2	1106,522,468,541	0,0,0,0	615	149
11067	4	15	4,8,7,0	3,8,6,4	378	149
11068	61	1	14,30,54,21	0,0,1,0	293	149
11069	12	0	1,5,4,11	0,2,0,0	220	149
11070	18	4	3,16,15,14	5,0,4,1	220	149
11071	12	4	1,5,5,13	0,0,1,0	220	149
11072	0	4	1,2,0,0	5,0,4,1	267	149
11073	0	6	1,0,0,0	2,11,11,3	267	149
11074	16	4	9,4,12,18	0,0,1,0	294	149
11075	19	0	6,12,19,20	0,0,1,2	294	149
11076	0	14	0,0,0,2	0,6,8,7	257	149
11077	79	5	46,63,73,57	0,0,1,0	643	149
11078	18	0	10,19,11,9	0,0,1,0	251	149
11079	517	15	612,66,181,216	8,2,9,6	290	149
11080	365	0	535,47,82,72	2,0,0,0	229	149
11081	245	1	631,45,42,60	0,0,0,0	238	149
11082	412	0	999,65,80,127	0,0,0,4	293	149
11083	3	14	20,6,4,0	20,7,6,13	266	149
11084	29	1	73,26,12,11	2,0,0,0	208	149
11085	40	0	77,36,4,9	1,0,0,0	257	149
11086	74	3	89,64,23,19	2,0,4,0	316	149
11087	222	2	78,93,115,109	0,0,0,0	268	149
11088	115	1	92,39,76,88	0,0,5,0	320	149
11089	99	2	49,19,78,90	2,0,0,0	320	149
11090	119	2	87,56,59,35	2,0,0,0	359	149
11091	136	2	132,76,54,41	2,0,2,8	359	149
11097	1	0	3,1,0,0	1,1,0,0	310	149
11098	1	4	8,6,0,1	3,4,5,2	195	149
11100	61	0	44,42,42,50	0,0,4,1	259	149
11102	23	0	6,11,28,9	0,2,0,0	205	149
11104	0	33	0,0,2,0	14,35,30,18	296	149
11105	62	0	40,68,57,57	0,0,0,5	290	149
11106	22	0	27,6,12,6	1,0,0,0	213	149
11107	58	0	70,45,40,25	0,5,0,0	339	149
11109	0	4	54,2,2,0	11,2,1,2	293	149
11111	143	8	195,69,35,52	2,0,0,0	443	149
11112	133	2	87,44,50,72	1,0,0,0	224	149
11113	161	0	90,51,65,67	0,0,0,2	224	149
11114	12	0	4,0,0,2	0,0,0,2	182	149
11115	71	90	40,11,23,45	43,22,42,38	182	149
11118	104	16	67,48,33,46	13,3,4,0	234	149
11133	4	23	0,0,0,0	18,17,4,0	279	149
11134	145	1	75,78,62,78	0,0,0,0	248	149
11139	148	0	71,52,69,63	0,0,1,0	232	149
11140	11	82	3,1,1,4	16,31,46,25	191	149
11143	38	1	3,16,22,14	4,0,0,0	274	149
11144	10	0	5,9,0,3	2,0,0,0	274	149
11145	8	0	6,6,8,10	2,0,0,0	216	149
11146	24	3	6,10,23,18	4,1,0,1	216	149
11147	77	8	15,11,16,17	6,6,8,10	216	149
11149	0	3	6,0,0,0	4,1,0,1	268	149
11150	55	2	36,25,36,68	0,0,0,0	252	149
11151	12	41	8,9,5,4	29,21,28,58	191	149
11152	55	1	16,23,41,50	0,0,0,0	208	149
11154	18	87	8,10,7,11	24,35,54,85	202	149
11155	985	6	579,429,545,681	1,0,0,0	1949	149
11156	60	0	51,40,34,63	1,0,0,0	369	149
11157	73	0	90,47,36,67	1,0,0,0	324	149
11159	0	2	0,2,0,0	26,5,2,6	212	149
11165	29	7	121,24,4,0	0,0,1,0	286	149
11166	698	23	393,208,349,341	33,12,20,20	221	149
11174	360	2	112,1,0,0	0,0,0,0	360	149
11175	216	0	304,118,71,74	1,0,0,0	258	149
11176	27	146	13,19,19,21	167,76,51,58	290	149
11177	324	5	379,195,105,95	6,6,0,14	347	149
11178	82	9	162,62,27,20	2,5,0,2	218	149
11179	138	0	260,74,27,42	0,2,1,2	516	149
11182	29	0	12,11,18,8	0,2,0,0	233	149
11183	29	2	10,11,18,8	0,0,0,0	233	149
11184	4	29	1,0,2,0	10,11,18,8	402	149
11185	62	0	34,16,3,8	1,0,0,0	529	149
11186	0	37	0,5,0,0	7,8,3,8	239	149
11187	67	1	50,21,17,23	0,0,0,0	277	149
11191	107	0	245,81,26,25	0,1,0,0	300	149
11192	203	0	555,172,50,52	0,1,0,0	339	149
11193	0	61	2,0,0,0	236,57,14,13	323	149
11194	358	0	576,236,116,126	2,2,0,0	359	149
11195	387	0	439,240,138,143	2,0,0,0	254	149
11204	476	7	244,230,163,203	1,5,1,0	211	149
11205	79	0	82,51,27,49	1,0,0,0	208	149
11206	18	28	18,10,9,10	38,11,5,8	311	149
11207	14	0	553,585,548,529	2,0,0,0	309	149
11211	1	22	14,2,1,10	40,49,10,8	271	149
11212	18	1	31,31,4,4	0,0,0,0	230	149
11213	56	1	72,73,33,33	0,0,0,0	233	149
11214	9	0	6,24,18,23	7,0,0,2	259	149
11215	7	0	5,31,18,36	0,4,0,0	259	149
11217	1	4	10,7,4,7	27,39,16,7	287	149
11218	6	0	21,79,26,59	0,9,0,0	185	149
11219	16	4	47,136,98,114	2,4,2,4	272	149
11220	14	1	18,90,76,72	0,5,12,4	272	149
11221	18	1	6,40,50,64	0,5,12,4	191	149
11222	16	0	34,81,73,106	0,0,3,0	191	149
11228	10	4	0,0,4,0	0,0,0,0	241	149
11229	2	0	2,0,0,2	0,0,0,4	272	149
11230	0	3	0,0,0,5	0,0,0,0	227	149
11232	364	0	176,362,270,227	0,0,0,2	216	149
11235	0	47	0,4,0,0	101,86,34,34	410	149
11242	2	153	0,0,0,0	46,8,23,19	251	149
11243	236	0	78,16,29,23	2,0,0,0	207	149
11244	153	0	40,8,21,19	1,0,0,0	242	149
11245	6	69	0,2,0,4	59,9,4,4	188	149
11246	118	0	97,13,17,12	2,0,0,0	244	149
11247	122	0	71,11,17,18	0,0,4,2	216	149
11248	100	1	45,8,2,5	0,0,0,0	248	149
11251	55	0	25,8,3,12	1,0,0,0	269	149
11262	3	1	2,0,0,2	2,0,0,0	270	149
11279	7	95	0,0,0,0	11,21,24,30	295	149
11281	16	92	0,3,6,2	13,19,21,31	251	149
11283	106	3	23,23,9,7	0,0,0,0	396	149
11284	135	1	41,44,55,43	0,0,0,0	326	149
11285	2	5	4,0,0,4	29,15,0,4	250	149
11286	4	5	0,2,0,0	29,15,0,4	234	149
11287	4	2	1,2,0,0	0,0,0,2	230	149
11289	2	2	9,1,0,2	4,4,0,0	176	149
11294	2	10	0,0,0,0	14,0,0,0	369	149
11296	0	61	2,0,0,0	361,5,2,7	355	149
11297	12	61	8,0,0,2	361,5,2,7	354	149
11298	492	35	128,288,237,260	7,29,9,10	223	149
11299	826	35	209,417,448,418	7,29,9,10	220	149
11300	317	9	80,130,195,160	0,0,0,0	220	149
11305	2	0	0,0,0,0	0,16,5,3	390	149
11306	4	0	4,21,9,7	0,0,0,2	247	149
11307	4	0	4,17,10,10	0,0,0,1	216	149
11310	6	19	8,1,7,6	10,7,6,8	285	149
11311	47	0	17,10,7,17	2,1,7,2	301	149
11312	0	11	0,0,0,1	0,5,6,8	232	149
11313	0	5	6,1,2,0	7,0,4,0	272	149
11314	1	4	6,0,0,0	0,2,0,0	272	149
11315	16	0	10,4,6,9	0,1,2,0	396	149
11317	1	3	1,0,0,0	0,0,0,0	274	149
11318	0	247	1,0,0,0	470,28,22,14	274	149
11319	5	247	0,0,0,0	470,28,22,14	280	149
11321	3	247	8,0,0,0	470,28,22,14	604	149
11323	1346	1	715,97,155,183	1,0,2,4	209	149
11325	730	0	492,61,54,49	2,0,0,0	261	149
11326	882	2	826,109,108,100	1,0,2,0	226	149
11327	144	2	650,23,8,16	0,0,0,0	261	149
11328	416	0	438,39,44,49	2,0,0,0	257	149
11329	321	2	403,39,25,42	0,0,0,0	302	149
11331	3	363	6,1,0,2	148,48,40,23	318	149
11332	4	363	9,2,0,2	148,48,40,23	380	149
11333	22	363	63,5,3,11	148,48,40,23	521	149
11344	261	0	55,82,176,157	2,0,0,0	239	149
11346	7	23	0,2,7,0	4,11,12,8	258	149
11347	287	0	126,156,156,214	0,0,0,6	277	149
11348	283	0	107,189,158,205	0,0,2,0	269	149
11349	197	10	119,85,108,109	2,2,2,0	346	149
11355	2	78	0,2,0,0	17,27,13,22	307	149
11363	5	379	0,6,0,0	23,80,68,47	300	149
11367	9	73	0,0,0,0	11,28,16,5	287	149
11369	2	42	0,0,0,0	5,13,7,5	243	149
11370	123	5	98,62,42,47	3,1,2,2	251	149
11371	370	1	118,121,64,121	0,0,0,1	233	149
11374	2	9	5,0,0,2	7,10,1,3	496	149
11378	103	3	31,65,68,43	0,0,0,0	308	149
11379	109	0	39,68,64,54	0,0,0,4	245	149
11387	2	2	4,0,7,1	0,4,0,0	251	149
11389	11	2	7,0,0,0	0,4,0,0	236	149
11390	13	2	7,0,0,1	2,0,7,1	236	149
11391	13	11	7,0,1,0	2,0,5,4	236	149
11392	2	12	10,0,2,0	7,0,1,0	202	149
11393	1790	0	710,548,662,573	0,2,0,0	1003	149
11394	113	0	87,32,26,31	0,8,0,4	258	149
11395	279	0	159,65,72,64	0,8,0,0	207	149
11396	297	3	116,121,157,193	18,6,6,0	891	149
11397	10	97	5,4,2,8	42,26,65,48	279	149
11401	11	47	8,4,2,3	16,29,33,9	276	149
11402	5	7	8,0,0,1	2,15,4,7	276	149
11403	241	4	64,145,146,124	0,0,0,0	273	149
11404	280	4	75,168,166,131	0,0,0,0	241	149
11405	224	4	55,132,131,116	0,0,0,0	223	149
11406	371	3	128,248,253,224	0,0,0,0	331	149
11407	358	2	150,286,319,274	0,5,4,2	226	149
11408	23	9	6,5,4,5	4,6,5,4	237	149
11409	22	45	6,3,4,5	25,24,7,33	237	149
11414	352	5	180,180,221,218	0,1,0,2	245	149
11415	130	0	81,72,110,107	0,1,0,0	245	149
11416	77	0	24,28,40,22	0,1,0,0	214	149
11417	292	2	120,127,151,129	0,0,4,0	214	149
11418	132	0	63,56,66,66	0,1,0,0	214	149
11420	22	0	20,12,12,2	0,1,0,0	237	149
11421	182	2	80,91,96,66	3,8,2,1	237	149
11423	31	0	34,22,22,8	2,0,0,0	338	149
11426	3	76	0,5,0,2	11,9,13,32	373	149
11427	212	0	38,36,46,63	0,3,0,1	229	149
11428	137	3	22,20,42,42	1,0,8,1	247	149
11429	129	0	29,24,30,47	0,0,0,2	291	149
11430	43	2	10,12,8,24	0,1,0,0	194	149
11431	342	2	107,61,66,125	0,1,0,0	356	149
11432	41	3	8,1,14,19	0,0,0,0	181	149
11433	47	3	15,18,45,49	0,0,0,0	306	149
11434	75	30	27,23,40,25	10,4,10,11	315	149
11435	88	30	34,25,49,37	12,26,44,39	315	149
11436	34	30	4,0,2,9	12,26,44,39	245	149
11437	38	29	7,1,2,6	9,10,6,15	245	149
11438	0	26	0,0,6,8	3,5,2,3	222	149
11439	0	61	4,5,15,12	38,35,19,47	222	149
11440	6	26	8,6,1,0	3,5,2,3	380	149
11441	5	61	8,4,1,0	38,35,19,47	380	149
11442	389	61	210,87,116,110	38,35,19,47	2195	149
11443	363	0	207,83,116,107	4,5,11,4	2195	149
11446	108	2	133,64,6,15	0,0,0,0	232	149
11447	513	2	291,234,189,212	0,0,0,0	273	149
11448	1254	0	631,538,564,510	0,1,0,0	273	149
11449	503	0	292,217,182,198	0,1,0,0	268	149
11450	580	0	568,272,180,210	0,0,0,1	215	149
11451	1541	0	866,633,1084,1148	0,0,2,0	214	149
11452	195	0	68,98,112,72	0,1,0,0	222	149
11454	109	0	52,31,40,40	0,1,0,0	229	149
11455	178	2	87,95,70,62	0,2,0,0	185	149
11456	323	0	158,172,204,206	1,2,0,4	223	149
11459	10	65	17,3,0,4	21,47,75,73	272	149
11460	220	0	77,105,180,182	0,3,1,0	309	149
11461	168	0	41,38,45,93	2,0,1,3	279	149
11462	105	0	26,27,13,56	2,0,1,3	232	149
11464	154	2	53,99,112,98	0,0,0,0	205	149
11465	2	75	6,5,2,0	71,48,19,34	191	149
11466	925	0	436,576,633,638	0,1,0,0	795	149
11467	405	0	128,288,291,225	0,0,1,0	377	149
11468	550	0	149,237,346,313	0,0,0,1	290	149
11469	382	11	145,202,233,208	0,1,4,10	344	149
11470	252	0	44,80,131,158	0,0,0,2	297	149
11479	0	3	2,0,0,0	26,10,18,19	240	149
11480	17	0	62,25,54,37	1,0,0,0	369	149
11481	0	2	0,0,2,0	19,7,19,6	257	149
11482	24	15	32,27,18,45	8,7,1,2	278	149
11483	172	0	63,62,60,86	0,0,0,1	230	149
11484	282	0	152,143,113,155	0,0,0,1	199	149
11485	6	0	29,19,15,33	0,0,0,2	232	149
11487	0	12	1,0,2,1	31,27,16,9	242	149
11488	3	0	17,24,6,1	0,0,0,1	276	149
11489	0	8	4,0,1,0	1,13,9,1	451	149
11491	0	3	2,2,0,2	0,0,2,1	170	149
11492	9	539	2,7,5,10	71,162,152,88	170	149
11493	3	539	0,0,2,1	71,162,152,88	173	149
11495	15	399	0,4,0,4	70,147,88,80	182	149
11497	9	1	12,5,6,4	0,0,0,0	222	149
11498	76	1	34,29,26,15	0,0,0,0	182	149
11499	308	9	74,126,167,129	0,6,2,2	210	149
11500	608	0	304,365,285,185	0,1,1,0	229	149
11503	1019	2	501,516,510,436	0,0,0,1	264	149
11504	705	0	502,485,444,387	0,1,0,0	273	149
11505	244	0	205,211,107,99	0,0,0,1	273	149
11517	0	2	1,0,0,0	0,0,2,0	215	149
11522	184	1	7,37,69,88	0,0,0,0	215	149
11533	0	2	0,2,0,0	0,0,0,0	199	149
11534	1	0	0,0,0,0	0,2,0,0	304	149
11540	2	0	3,0,0,0	2,0,0,0	199	149
11546	2	0	0,4,0,2	0,1,0,0	270	149
11553	4	0	4,0,0,0	2,0,0,0	527	149
11560	223	1	70,51,96,100	1,0,0,0	205	149
11561	85	0	12,26,32,49	0,1,0,0	205	149
11562	70	0	32,25,22,26	0,1,0,0	220	149
11563	219	0	88,50,98,85	0,0,1,0	220	149
11564	287	1	113,104,179,150	0,0,0,0	327	149
11565	231	0	103,99,145,114	1,0,0,0	253	149
11566	60	2	24,17,31,28	0,0,0,0	210	149
11567	217	0	90,90,83,95	1,0,0,0	303	149
11568	31	7	8,3,9,19	0,0,0,0	320	149
11569	246	0	60,103,107,119	0,1,2,0	266	149
11570	399	1	89,135,186,259	0,0,0,0	322	149
11571	420	1	100,118,158,176	0,0,0,4	312	149
11572	268	2	81,132,123,116	0,0,0,0	231	149
11574	273	4	73,117,88,97	0,2,0,0	260	149
11575	478	4	132,202,257,286	0,1,0,0	353	149
11576	4	24	2,1,1,0	8,13,2,2	208	149
11582	610	2	234,289,218,156	1,2,0,2	208	149
11585	657	0	266,233,246,171	0,0,0,2	202	149
11586	0	4	1,0,0,0	3,0,0,0	289	149
11587	60	0	7,20,9,11	0,2,0,0	267	149
11589	52	6	14,30,15,7	0,0,0,0	228	149
11591	69	3	15,17,4,1	0,0,0,0	233	149
11592	0	19	1,0,0,0	4,2,7,5	274	149
11593	2	19	4,0,0,0	4,2,7,5	248	149
11594	28	0	5,2,11,7	0,0,0,1	217	149
11595	27	2	12,3,6,7	1,0,0,2	204	149
11596	22	3	5,3,7,4	2,0,1,0	227	149
11597	164	26	107,87,106,81	19,19,33,29	293	149
11600	120	6	84,98,62,97	0,2,0,1	285	149
11601	153	0	46,55,104,63	0,2,0,0	284	149
11602	43	2	5,7,25,8	0,0,5,0	284	149
11603	94	2	56,50,50,42	0,0,5,0	273	149
11604	205	1	97,98,131,98	0,1,0,0	273	149
11605	109	0	54,57,84,57	0,1,2,0	215	149
11607	2	6	0,0,0,0	16,7,0,2	257	149
11609	5	13	0,0,6,6	7,11,4,0	216	149
11610	4	3	0,0,4,3	8,7,8,3	216	149
11611	197	3	123,101,113,115	8,7,8,3	871	149
11612	185	0	116,90,111,121	0,0,0,3	871	149
11614	369	0	1613,384,35,53	2,0,0,0	343	149
11617	16	3	22,15,9,17	0,0,0,0	227	149
11620	0	90	1,0,0,0	53,31,50,45	266	149
11621	296	2	106,124,149,103	1,0,0,0	455	149
11622	168	5	79,69,104,95	0,0,0,1	382	149
11623	12	34	12,4,3,5	12,5,23,21	213	149
